CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-28,14,8,2,11,7,1,100,93,67,1029,1025,1022,8,2,0,10,3,,0.00,4,Fog,160<br />
2002-1-29,7,3,1,7,5,0,100,98,93,1031,1030,1029,5,1,0,16,5,,0.00,7,Fog,313<br />
2002-1-30,7,6,6,7,6,5,100,97,87,1032,1031,1030,7,4,1,6,2,,0.00,8,Fog,-1<br />
2002-1-31,10,8,6,9,7,6,100,95,87,1030,1027,1026,8,6,4,10,5,,0.00,8,,123<br />
2002-2-1,9,7,4,8,7,4,100,97,93,1031,1027,1025,6,3,0,19,6,,0.00,8,Fog,303<br />
2002-2-2,9,6,1,7,4,1,100,97,87,1035,1033,1031,3,1,0,16,10,,0.00,4,Fog,289<br />
2002-2-3,6,2,-1,6,4,-1,100,98,93,1034,1032,1028,3,1,0,10,5,,0.00,7,Fog,76<br />
2002-2-4,6,3,1,5,3,1,100,97,93,1028,1027,1026,4,2,0,19,5,,0.00,8,Fog,304<br />
2002-2-5,6,3,0,6,3,0,100,97,87,1026,1022,1017,7,2,0,19,11,,0.00,8,Fog,343<br />
2002-2-6,11,9,7,9,8,6,100,91,82,1017,1010,1005,10,6,3,21,13,,0.00,8,Rain,127<br />
2002-2-7,14,10,6,10,8,4,100,86,63,1023,1014,1006,10,10,10,19,11,,0.00,6,Rain,93<br />
2002-2-8,13,7,0,10,6,0,100,88,67,1024,1023,1022,10,9,2,11,3,,0.00,5,,272<br />
2002-2-9,14,7,0,7,3,0,100,85,55,1023,1020,1016,10,7,2,8,3,,0.00,2,,221<br />
2002-2-10,12,7,1,9,6,0,100,90,71,1016,1013,1011,10,5,0,13,6,,0.00,5,Fog-Rain,12<br />
2002-2-11,7,3,-1,7,3,-1,100,97,87,1020,1019,1016,3,1,0,10,3,,0.00,6,Fog,60<br />
2002-2-12,11,6,1,7,5,1,100,93,76,1021,1020,1019,4,2,0,11,3,,0.00,5,Fog,256<br />
2002-2-13,8,4,2,7,5,1,100,95,87,1021,1019,1017,6,3,0,10,3,,0.00,7,Fog,88<br />
2002-2-14,11,9,8,7,6,3,93,77,66,1019,1017,1016,10,10,6,26,11,,0.00,8,,72<br />
2002-2-15,9,7,6,3,1,-2,71,60,50,1021,1020,1018,10,10,10,50,32,72,0.00,6,Rain,61<br />
2002-2-16,8,7,5,6,3,-2,93,77,50,1026,1023,1021,10,9,4,45,29,63,0.00,7,Rain,49<br />
2002-2-17,9,7,5,8,6,3,100,94,87,1026,1022,1019,10,7,0,13,3,,0.00,7,Fog-Rain,326<br />
2002-2-18,9,8,7,8,7,6,100,97,93,1019,1017,1015,7,3,1,13,5,,0.00,8,Fog-Rain,297<br />
2002-2-19,13,7,0,8,4,-1,100,83,47,1021,1020,1016,10,6,2,16,6,,0.00,3,Rain,308<br />
2002-2-20,12,6,0,8,4,-1,100,78,54,1020,1012,1002,10,9,5,14,10,,0.00,5,,160<br />
2002-2-21,12,9,6,9,6,-2,100,81,50,1009,1000,996,10,10,6,37,14,53,0.00,7,Rain,128<br />
2002-2-22,9,4,-1,0,-4,-8,86,56,32,1016,1014,1010,10,10,10,40,24,61,0.00,4,,60<br />
2002-2-23,12,6,0,5,1,-4,100,74,54,1013,1009,1003,10,10,10,14,6,,0.00,3,,105<br />
2002-2-24,13,6,-1,7,1,-10,100,73,22,1014,1006,1000,10,10,10,27,8,47,0.00,3,Fog,342<br />
2002-2-25,12,4,-2,4,-2,-12,93,60,28,1016,1014,1014,10,10,10,14,8,,0.00,4,,108<br />
2002-2-26,12,8,5,9,7,4,100,86,72,1016,1015,1014,10,10,10,13,8,,0.00,7,Fog,126<br />
2002-2-27,13,10,8,10,8,7,100,85,67,1014,1012,1010,10,10,10,11,5,,0.00,8,,162<br />
2002-2-28,14,12,9,11,9,7,100,82,67,1011,1009,1008,10,10,10,16,8,,0.00,7,,175<br />
2002-3-1,15,11,7,11,9,6,100,86,67,1014,1012,1011,10,10,8,11,8,,0.00,7,,118<br />
2002-3-2,16,13,10,12,11,9,100,89,68,1011,1010,1008,10,9,4,14,10,,0.00,7,,129<br />
2002-3-3,18,12,7,12,7,1,100,72,37,1015,1011,1008,10,9,3,24,10,,0.00,3,Fog,110<br />
2002-3-4,15,9,4,5,1,-1,87,56,34,1018,1017,1015,10,10,10,21,13,,0.00,0,,39<br />
2002-3-5,15,11,7,10,5,0,82,64,44,1015,1014,1012,10,10,10,19,13,,0.00,6,,67<br />
2002-3-6,16,11,7,12,9,5,100,79,51,1017,1012,1009,10,8,1,21,13,39,0.00,6,Fog-Rain,106<br />
2002-3-7,16,9,3,12,7,2,100,85,55,1020,1018,1017,10,6,0,13,5,,0.00,2,Fog,235<br />
2002-3-8,18,10,3,8,4,1,93,64,39,1023,1021,1018,10,10,10,32,10,,0.00,2,,57<br />
2002-3-9,16,11,7,9,1,-6,93,53,23,1021,1016,1013,10,10,10,23,14,,0.00,6,Rain,76<br />
2002-3-10,18,13,8,10,6,2,100,72,37,1021,1015,1012,10,10,10,23,6,,0.00,7,Rain,40<br />
2002-3-11,18,11,4,1,-6,-10,50,29,18,1023,1021,1019,,,,29,18,,0.00,,,49<br />
2002-3-12,18,9,1,0,-6,-10,70,36,18,1020,1019,1018,3,3,3,19,10,,0.00,0,,325<br />
2002-3-13,16,8,0,5,2,-4,93,67,36,1019,1017,1016,,,,19,6,,0.00,,,98<br />
2002-3-14,14,10,6,11,9,3,100,88,72,1016,1014,1013,10,10,1,19,13,,0.00,5,,97<br />
2002-3-15,14,12,10,11,10,9,100,90,77,1017,1015,1013,10,7,1,11,6,,0.00,7,Rain,108<br />
2002-3-16,16,9,2,11,8,1,100,87,63,1018,1017,1017,6,3,0,14,5,,0.00,2,Fog,277<br />
2002-3-17,16,9,2,10,6,1,100,85,63,1017,1016,1015,8,4,0,11,3,,0.00,3,Fog,255<br />
2002-3-18,12,6,1,9,6,1,100,96,82,1016,1015,1013,7,2,0,11,3,,0.00,4,Fog,90<br />
2002-3-19,16,10,5,11,9,5,100,87,59,1013,1011,1009,10,6,3,11,6,,0.00,6,,115<br />
2002-3-20,17,13,10,13,12,9,100,89,72,1014,1012,1010,10,8,0,16,11,,0.00,4,Fog,99<br />
2002-3-21,18,13,9,12,10,8,100,79,56,1016,1015,1012,10,2,0,14,8,,0.00,2,Fog,94<br />
2002-3-22,18,12,6,12,8,4,100,76,42,1014,1011,1009,10,8,1,21,10,,0.00,4,Fog,105<br />
2002-3-23,13,8,0,6,-1,-13,76,52,20,1018,1013,1009,10,10,10,39,19,,0.00,3,,64<br />
2002-3-24,11,4,-2,0,-6,-9,69,45,27,1018,1017,1016,10,10,10,35,14,60,0.00,3,Rain,39<br />
2002-3-25,12,6,-1,-2,-6,-9,64,43,30,1020,1018,1017,10,10,10,29,13,,0.00,2,,42<br />
2002-3-26,11,7,3,0,-2,-3,70,51,43,1021,1019,1018,10,10,10,32,18,,0.00,4,,65<br />
2002-3-27,10,8,5,-4,-6,-7,49,40,32,1025,1023,1021,10,10,10,34,23,48,0.00,1,,51<br />
2002-3-28,13,8,4,-2,-4,-7,56,40,26,1027,1025,1024,,,,34,16,,0.00,,,58<br />
2002-3-29,15,8,2,1,-3,-5,65,44,27,1027,1026,1024,,,,29,16,,0.00,0,,49<br />
2002-3-30,18,9,1,6,-3,-5,70,43,22,1024,1022,1020,,,,16,6,,0.00,,,353<br />
2002-3-31,19,10,1,2,-1,-4,75,45,26,1020,1018,1016,,,,13,5,,0.00,,,150<br />
2002-4-1,18,10,3,7,2,-2,87,59,34,1018,1016,1015,6,6,6,11,5,,0.00,3,,129<br />
2002-4-2,19,10,1,5,1,-2,87,55,30,1018,1016,1015,,,,11,5,,0.00,0,,217<br />
2002-4-3,19,11,3,8,3,-1,82,59,35,1014,1010,1007,10,10,10,19,8,,0.00,5,,96<br />
2002-4-4,16,13,11,4,1,0,58,43,34,1007,1003,1001,10,10,10,45,29,63,0.00,3,,66<br />
2002-4-5,16,12,9,2,1,0,62,47,36,1004,1000,997,10,10,10,42,27,71,0.00,6,,55<br />
2002-4-6,13,8,3,2,-1,-4,75,50,31,1013,1009,1004,10,10,10,27,18,47,0.00,2,,71<br />
2002-4-7,13,7,2,1,-2,-4,81,52,33,1020,1017,1013,,,,27,11,,0.00,5,,70<br />
2002-4-8,9,7,6,6,3,-4,93,78,43,1020,1019,1016,10,10,8,13,6,,0.00,8,Rain,74<br />
2002-4-9,7,6,4,6,5,3,93,92,81,1016,1011,1007,10,9,4,35,19,47,0.00,8,Rain,58<br />
2002-4-10,12,9,5,3,2,1,81,65,50,1012,1009,1006,10,10,10,27,16,,0.00,7,Rain,53<br />
2002-4-11,13,8,4,9,5,1,94,78,63,1012,1009,1004,10,9,7,26,13,,0.00,7,Rain,53<br />
2002-4-12,15,12,10,14,11,8,100,91,77,1003,998,995,10,8,4,29,19,48,0.00,8,Rain,96<br />
2002-4-13,19,14,9,15,10,5,100,79,40,1002,999,996,10,6,0,16,10,,0.00,7,Fog-Rain-Thunderstorm,155<br />
2002-4-14,15,11,8,10,9,7,100,81,63,1007,1004,1002,10,10,10,13,6,,0.00,5,,211<br />
2002-4-15,18,14,10,12,9,7,100,78,49,1010,1008,1007,10,10,10,14,10,,0.00,4,Rain,102<br />
2002-4-16,17,12,7,10,7,5,93,68,45,1011,1010,1009,10,10,10,16,10,,0.00,4,,15<br />
2002-4-17,16,13,10,7,6,5,76,63,51,1014,1011,1010,10,10,10,24,11,,0.00,6,Rain,55<br />
2002-4-18,15,11,8,9,7,5,94,72,59,1016,1015,1013,10,10,10,14,8,,0.00,6,Rain,45<br />
2002-4-19,18,12,6,9,8,5,93,71,52,1018,1017,1016,10,10,10,14,6,,0.00,1,,338<br />
2002-4-20,20,13,7,11,8,5,87,67,43,1020,1018,1017,10,10,10,21,3,,0.00,4,,72<br />
2002-4-21,20,17,13,9,7,6,77,59,46,1027,1023,1020,10,10,10,40,26,58,0.00,3,,60<br />
2002-4-22,21,16,11,9,7,5,76,55,35,1027,1026,1024,10,10,10,29,18,,0.00,1,,38<br />
2002-4-23,21,16,10,9,7,5,82,56,37,1025,1024,1022,10,10,10,24,14,,0.00,2,Rain,34<br />
2002-4-24,16,11,7,11,8,5,93,75,55,1023,1020,1018,10,10,10,24,6,,0.00,7,Rain-Thunderstorm,77<br />
2002-4-25,20,14,9,7,4,2,71,50,35,1020,1019,1018,10,10,10,26,13,45,0.00,2,,48<br />
2002-4-26,20,12,5,11,6,2,94,63,35,1019,1015,1011,,,,13,6,,0.00,,,157<br />
2002-4-27,14,11,7,12,9,4,100,89,71,1014,1009,1008,10,8,3,29,13,48,0.00,7,Rain,127<br />
2002-4-28,18,11,4,9,4,1,93,63,32,1016,1014,1013,10,10,10,19,8,,0.00,2,,97<br />
2002-4-29,18,14,12,14,12,9,100,88,73,1015,1013,1012,10,9,4,16,10,,0.00,5,,146<br />
2002-4-30,19,13,8,14,12,8,100,83,64,1018,1017,1014,10,10,8,23,10,,0.00,4,,98<br />
2002-5-1,20,13,7,14,11,7,100,82,52,1017,1015,1013,10,9,6,13,8,,0.00,2,Fog,110<br />
2002-5-2,20,16,12,13,11,8,82,71,59,1013,1012,1011,,,,21,13,35,0.00,0,,107<br />
2002-5-3,19,16,13,13,11,8,88,66,55,1012,1012,1011,10,10,10,21,11,37,0.00,6,Rain,109<br />
2002-5-4,17,13,10,15,12,9,100,84,63,1013,1011,1009,10,9,3,13,8,,0.00,6,Rain,101<br />
2002-5-5,19,13,7,12,8,5,100,74,40,1017,1014,1012,10,10,10,11,5,,0.00,2,,236<br />
2002-5-6,20,13,7,12,8,3,100,68,37,1020,1019,1017,10,10,10,13,6,,0.00,1,,296<br />
2002-5-7,24,18,12,11,7,3,77,49,36,1019,1017,1015,,,,29,14,,0.00,0,,55<br />
2002-5-8,19,16,13,15,13,10,100,83,60,1016,1014,1013,10,7,3,14,10,,0.00,8,Rain,93<br />
2002-5-9,17,16,14,16,15,14,100,96,94,1015,1013,1011,10,6,3,16,10,,0.00,7,Rain,105<br />
2002-5-10,19,17,14,16,14,13,100,92,83,1015,1013,1011,10,7,2,11,6,,0.00,7,,133<br />
2002-5-11,21,17,13,16,14,12,100,87,60,1011,1010,1010,10,9,7,14,6,,0.00,5,Rain,106<br />
2002-5-12,22,16,11,16,13,10,100,87,64,1014,1012,1010,10,9,7,11,6,,0.00,3,Rain,101<br />
2002-5-13,23,16,9,16,13,9,100,83,57,1018,1015,1013,10,9,6,21,6,,0.00,1,,285<br />
2002-5-14,23,17,10,17,13,9,100,78,47,1021,1019,1017,10,9,8,19,6,37,0.00,1,Fog,273<br />
2002-5-15,25,18,11,13,10,7,94,61,32,1025,1024,1022,10,10,10,23,8,,0.00,1,,24<br />
2002-5-16,25,18,10,15,11,8,88,61,38,1025,1023,1021,10,10,10,14,6,,0.00,3,,325<br />
2002-5-17,26,17,8,15,11,6,94,63,34,1021,1017,1015,,,,11,5,,0.00,0,,143<br />
2002-5-18,24,19,15,18,14,12,100,77,50,1016,1014,1013,10,7,0,21,11,,0.00,1,Fog,98<br />
2002-5-19,23,17,12,16,14,10,100,75,49,1015,1014,1012,10,9,5,27,11,,0.00,5,,338<br />
2002-5-20,23,18,14,14,12,9,88,65,50,1013,1013,1012,10,10,10,29,14,,0.00,2,,63<br />
2002-5-21,23,17,12,15,12,10,94,68,50,1013,1012,1011,10,10,10,14,8,,0.00,1,,344<br />
2002-5-22,23,17,10,17,14,10,100,81,53,1013,1012,1011,10,9,8,13,6,,0.00,1,,117<br />
2002-5-23,21,18,16,18,17,14,100,87,73,1011,1010,1006,10,10,10,19,11,,0.00,6,,110<br />
2002-5-24,20,18,17,17,16,14,100,90,68,1011,1008,1005,10,8,4,16,10,,0.00,7,Rain,109<br />
2002-5-25,27,20,14,18,16,12,94,75,47,1011,1010,1009,10,10,10,11,6,,0.00,4,,46<br />
2002-5-26,21,17,14,18,16,13,100,90,73,1009,1008,1007,10,8,4,11,8,,0.00,7,Rain,113<br />
2002-5-27,23,18,13,17,13,10,100,78,46,1008,1007,1006,10,9,3,13,8,27,0.00,4,Rain-Thunderstorm,133<br />
2002-5-28,17,14,12,15,13,11,100,93,82,1009,1006,1004,10,9,6,23,8,,0.00,7,Rain-Thunderstorm,330<br />
2002-5-29,22,16,11,15,13,11,100,76,50,1016,1012,1009,10,10,10,16,6,,0.00,4,,298<br />
2002-5-30,25,18,12,14,10,6,94,56,31,1020,1019,1016,10,10,10,16,10,,0.00,1,,9<br />
2002-5-31,25,19,14,14,11,9,82,60,38,1023,1021,1020,10,10,10,16,8,,0.00,1,,64<br />
2002-6-1,25,18,12,15,12,6,94,63,29,1022,1020,1018,10,10,10,11,6,,0.00,1,,160<br />
2002-6-2,24,17,11,14,12,9,94,62,44,1018,1017,1015,10,10,10,23,11,,0.00,1,,77<br />
2002-6-3,23,18,14,13,11,9,88,61,43,1017,1015,1012,10,10,10,21,10,,0.00,4,,114<br />
2002-6-4,24,19,15,17,14,10,100,72,46,1013,1012,1011,10,10,10,10,5,,0.00,6,Thunderstorm,114<br />
2002-6-5,22,19,17,19,18,16,100,91,78,1012,1009,1007,10,10,8,21,11,37,0.00,7,Rain,114<br />
2002-6-6,22,18,14,17,16,12,94,82,64,1007,1003,999,10,9,3,23,13,47,0.00,6,Rain-Thunderstorm,135<br />
2002-6-7,20,17,13,15,13,10,100,74,60,1009,1006,1001,10,10,10,24,13,42,0.00,7,Rain-Thunderstorm,213<br />
2002-6-8,21,16,11,16,13,11,100,81,56,1011,1010,1009,10,10,10,13,6,,0.00,4,Fog,181<br />
2002-6-9,21,17,14,15,14,12,100,81,64,1009,1007,1005,10,10,10,24,8,,0.00,5,Rain-Thunderstorm,74<br />
2002-6-10,24,18,12,17,14,11,100,82,53,1010,1006,1005,10,10,1,16,6,,0.00,4,Thunderstorm,292<br />
2002-6-11,25,19,13,16,13,11,100,70,44,1017,1014,1011,,,,14,6,,0.00,,,101<br />
2002-6-12,26,20,15,15,12,9,88,56,36,1020,1019,1018,10,10,10,21,11,,0.00,1,,43<br />
2002-6-13,27,20,14,18,14,9,94,63,45,1020,1019,1018,,,,19,8,,0.00,0,,311<br />
2002-6-14,29,21,14,20,17,13,100,73,51,1018,1017,1017,8,8,7,16,5,,0.00,0,,283<br />
2002-6-15,30,22,15,21,19,15,100,74,55,1018,1017,1017,9,7,5,16,6,,0.00,0,,281<br />
2002-6-16,31,23,16,21,18,15,100,69,38,1019,1017,1016,8,7,6,13,3,,0.00,1,,255<br />
2002-6-17,33,26,19,19,17,14,83,57,31,1020,1019,1017,,,,14,8,,0.00,0,,55<br />
2002-6-18,33,27,20,19,17,14,83,54,35,1020,1019,1018,,,,14,6,,0.00,,,35<br />
2002-6-19,33,27,21,19,16,12,88,51,31,1019,1018,1017,,,,16,10,32,0.00,,,64<br />
2002-6-20,31,24,19,21,17,14,94,58,37,1020,1019,1018,,,,14,10,,0.00,0,,91<br />
2002-6-21,31,24,18,19,17,14,94,64,38,1020,1019,1017,10,10,10,16,6,,0.00,1,,278<br />
2002-6-22,33,26,19,21,18,15,94,59,36,1019,1018,1017,,,,19,6,,0.00,,,52<br />
2002-6-23,33,27,22,20,17,14,88,52,31,1019,1018,1017,,,,13,8,,0.00,0,,84<br />
2002-6-24,32,24,17,20,17,15,88,62,38,1018,1016,1014,10,10,10,13,6,,0.00,0,,110<br />
2002-6-25,26,23,20,19,14,8,83,58,44,1021,1018,1015,10,10,8,40,16,50,0.00,5,Rain-Thunderstorm,61<br />
2002-6-26,27,22,16,12,9,7,72,42,28,1021,1020,1019,10,10,10,24,14,,0.00,2,Rain,51<br />
2002-6-27,28,22,16,16,11,9,94,49,32,1019,1016,1013,,,,11,8,,0.00,,,51<br />
2002-6-28,25,21,17,20,18,15,100,87,69,1014,1010,1005,10,9,0,27,13,53,0.00,6,Rain-Thunderstorm,109<br />
2002-6-29,25,20,15,16,9,6,88,51,29,1017,1015,1010,10,10,5,35,24,50,0.00,3,Rain-Thunderstorm,63<br />
2002-6-30,27,21,15,12,9,7,82,50,32,1018,1016,1015,,,,24,14,,0.00,0,,45<br />
2002-7-1,27,20,13,16,13,9,94,61,34,1016,1015,1013,10,10,10,13,6,,0.00,3,,229<br />
2002-7-2,26,22,18,19,17,16,100,77,54,1013,1012,1010,10,10,10,21,11,40,0.00,6,Rain,106<br />
2002-7-3,27,23,21,23,20,15,94,81,61,1011,1010,1008,10,9,5,21,10,34,0.00,3,,117<br />
2002-7-4,29,23,18,21,17,11,100,72,42,1016,1010,1007,10,7,1,27,10,,0.00,3,Fog,97<br />
2002-7-5,28,22,15,14,10,7,82,46,32,1017,1016,1014,,,,32,21,47,0.00,0,,65<br />
2002-7-6,28,21,15,19,14,12,94,64,39,1014,1013,1012,10,9,3,21,5,45,0.00,5,Rain-Thunderstorm,158<br />
2002-7-7,26,20,15,19,17,14,100,79,57,1017,1015,1013,10,10,10,21,8,,0.00,2,,305<br />
2002-7-8,29,23,18,19,15,12,88,61,35,1018,1016,1015,10,10,10,21,10,,0.00,1,,9<br />
2002-7-9,31,24,18,19,16,14,94,62,37,1015,1013,1010,,,,14,8,,0.00,0,,48<br />
2002-7-10,30,23,16,21,17,15,94,67,45,1011,1010,1009,10,10,10,11,5,,0.00,1,,221<br />
2002-7-11,33,26,19,21,19,17,94,69,38,1015,1013,1011,10,10,10,11,6,,0.00,1,,266<br />
2002-7-12,31,26,20,18,16,12,83,52,35,1015,1014,1013,10,10,10,27,13,42,0.00,1,,47<br />
2002-7-13,32,26,19,19,16,13,94,54,33,1012,1011,1008,10,10,4,27,10,,0.00,2,Rain-Thunderstorm,77<br />
2002-7-14,30,24,18,21,17,12,100,75,33,1013,1011,1010,10,9,0,32,8,63,0.00,6,Rain-Thunderstorm,59<br />
2002-7-15,29,24,19,21,19,15,100,79,45,1012,1010,1008,10,10,8,32,11,,0.00,5,Rain-Thunderstorm,68<br />
2002-7-16,26,22,19,21,18,15,100,81,51,1010,1009,1008,10,9,3,19,6,,0.00,4,Rain-Thunderstorm,249<br />
2002-7-17,24,20,16,19,18,16,100,85,65,1010,1009,1008,10,10,10,13,5,,0.00,4,Rain-Thunderstorm,215<br />
2002-7-18,25,20,16,19,18,15,100,85,61,1010,1009,1008,10,10,10,16,6,37,0.00,2,Rain-Thunderstorm,359<br />
2002-7-19,25,21,17,18,17,16,100,83,57,1015,1012,1009,10,9,3,23,8,,0.00,5,Rain-Thunderstorm,51<br />
2002-7-20,27,21,16,19,16,14,94,70,47,1016,1015,1015,10,10,10,19,6,,0.00,1,,314<br />
2002-7-21,29,21,14,20,17,13,100,71,48,1016,1015,1013,10,10,10,11,3,,0.00,1,,186<br />
2002-7-22,29,24,20,22,19,15,100,74,51,1014,1013,1011,10,10,10,21,8,,0.00,1,,89<br />
2002-7-23,29,23,18,20,16,12,94,61,39,1015,1014,1012,10,10,10,16,10,,0.00,1,,72<br />
2002-7-24,29,23,18,21,18,13,94,72,37,1013,1010,1007,10,10,10,10,5,,0.00,2,,136<br />
2002-7-25,27,22,18,19,15,11,88,64,39,1012,1009,1008,10,10,7,27,14,42,0.00,5,Rain-Thunderstorm,60<br />
2002-7-26,26,22,18,13,11,8,68,50,36,1016,1013,1012,10,10,10,29,18,48,0.00,1,,53<br />
2002-7-27,26,21,17,11,9,8,59,44,32,1016,1016,1015,10,10,10,32,16,48,0.00,1,,42<br />
2002-7-28,29,24,20,17,14,9,65,49,41,1016,1015,1015,10,10,10,29,18,40,0.00,3,,52<br />
2002-7-29,31,24,18,18,16,12,83,54,40,1016,1014,1013,10,10,10,24,13,,0.00,3,,47<br />
2002-7-30,30,25,19,21,17,13,94,61,43,1012,1010,1008,10,10,10,13,8,111,0.00,2,,7<br />
2002-7-31,27,23,19,22,21,18,100,86,61,1010,1009,1008,10,9,6,14,6,,0.00,4,Thunderstorm,115<br />
2002-8-1,26,22,18,22,21,17,100,89,74,1013,1011,1009,10,10,0,13,8,32,0.00,4,Rain-Thunderstorm,124<br />
2002-8-2,28,23,19,23,19,17,100,78,51,1015,1014,1012,10,10,10,13,6,,0.00,1,Rain-Thunderstorm,216<br />
2002-8-3,28,23,19,22,20,18,100,82,54,1015,1014,1012,10,10,10,16,8,,0.00,2,,98<br />
2002-8-4,29,24,20,24,21,19,100,82,66,1012,1010,1009,10,10,10,16,8,,0.00,1,Thunderstorm,102<br />
2002-8-5,29,24,20,23,19,16,100,75,51,1012,1011,1009,10,10,10,13,8,,0.00,3,Thunderstorm,71<br />
2002-8-6,27,22,17,24,20,17,100,87,58,1012,1009,1006,10,10,8,21,8,,0.00,4,Rain-Thunderstorm,129<br />
2002-8-7,27,21,16,19,17,14,100,77,45,1009,1006,1004,10,10,10,19,6,,0.00,3,Rain-Thunderstorm,332<br />
2002-8-8,28,21,15,17,14,11,94,63,35,1010,1009,1008,10,10,10,11,5,,0.00,1,Rain,141<br />
2002-8-9,22,19,17,19,17,14,100,85,73,1009,1008,1006,10,10,7,16,6,,0.00,5,Rain-Thunderstorm,94<br />
2002-8-10,25,21,17,20,18,16,100,88,61,1006,1005,1000,10,10,5,21,8,,0.00,6,Rain-Thunderstorm,101<br />
2002-8-11,23,20,17,19,17,15,100,84,65,1002,999,995,10,10,3,23,11,37,0.00,5,Rain-Thunderstorm,234<br />
2002-8-12,25,20,16,19,17,15,100,81,61,1008,1004,1002,10,10,8,21,6,,0.00,5,Rain-Thunderstorm,176<br />
2002-8-13,25,21,17,20,18,16,100,83,69,1014,1011,1008,10,10,10,19,11,,0.00,3,,102<br />
2002-8-14,27,21,16,18,13,9,100,64,32,1015,1014,1014,10,10,10,11,5,,0.00,2,,21<br />
