CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-16,15,9,3,8,6,3,100,76,55,1031,1029,1028,10,7,5,10,2,,0.00,1,,296<br />
2001-2-17,13,9,5,7,6,4,100,80,63,1027,1025,1024,10,8,6,0,0,,0.00,5,,-1<br />
2001-2-18,15,9,4,7,5,3,100,73,48,1025,1024,1023,10,7,5,8,2,,0.00,1,,282<br />
2001-2-19,16,9,2,6,3,1,100,67,36,1027,1025,1024,8,6,5,10,2,,0.00,3,,268<br />
2001-2-20,14,7,1,7,4,1,100,73,58,1023,1021,1018,10,9,6,13,2,,0.00,2,,267<br />
2001-2-21,15,9,3,1,-1,-2,87,47,33,1022,1020,1018,10,10,10,11,5,,0.00,1,,294<br />
2001-2-22,14,7,1,9,5,0,100,80,63,1016,1013,1010,10,10,10,13,2,,0.00,4,,245<br />
2001-2-23,13,11,10,11,9,8,94,88,72,1005,1003,1001,10,9,6,10,2,,0.00,6,,187<br />
2001-2-24,14,12,11,11,10,8,94,86,77,1000,999,998,10,9,5,26,16,,0.00,6,,171<br />
2001-2-25,10,9,9,10,8,8,100,92,87,1002,1001,1000,10,8,4,13,3,,0.00,8,Rain,156<br />
2001-2-26,5,4,3,3,1,-2,100,80,65,1004,1000,997,10,9,4,21,11,,0.00,5,Rain-Thunderstorm,315<br />
2001-2-27,9,3,-3,-1,-4,-7,93,61,32,1008,1007,1007,10,10,10,16,3,,0.00,1,,159<br />
2001-2-28,7,6,5,5,4,3,93,86,81,1000,998,997,10,9,6,40,14,,0.00,7,Rain,117<br />
2001-3-1,11,6,1,5,3,1,100,77,58,1006,1004,1001,10,10,8,19,5,,0.00,3,Fog-Rain,220<br />
2001-3-2,12,9,6,11,7,3,94,88,81,1009,1006,999,10,6,5,23,6,,0.00,6,Rain,133<br />
2001-3-3,20,18,16,12,11,9,68,61,56,1005,1003,1000,10,8,6,34,27,,0.00,7,,159<br />
2001-3-4,18,16,13,13,12,11,88,77,68,1011,1009,1007,10,10,10,27,13,,0.00,5,,162<br />
2001-3-5,21,17,14,14,12,11,82,72,53,1015,1013,1012,10,10,10,19,13,,0.00,3,,157<br />
2001-3-6,20,14,9,12,10,8,94,74,52,1019,1017,1016,8,4,1,8,2,,0.00,2,Fog,323<br />
2001-3-7,17,12,8,12,9,7,93,81,68,1019,1018,1017,10,7,5,0,0,,0.00,6,,-1<br />
2001-3-8,16,12,9,11,9,7,94,78,68,1016,1014,1011,10,7,2,37,8,60,0.00,6,Rain,150<br />
2001-3-9,17,13,10,11,9,9,94,73,59,1014,1013,1012,10,10,10,24,5,,0.00,5,,218<br />
2001-3-10,18,13,8,11,10,7,93,74,59,1016,1015,1015,10,9,7,16,3,,0.00,4,,227<br />
2001-3-11,19,14,11,12,11,9,88,73,56,1018,1017,1016,10,10,10,14,3,,0.00,3,,253<br />
2001-3-12,20,15,10,13,11,9,94,76,64,1019,1018,1016,10,10,10,13,2,,0.00,5,,249<br />
2001-3-13,16,13,11,12,9,7,88,78,63,1011,1008,1005,10,9,2,48,18,76,0.00,4,Rain-Thunderstorm,189<br />
2001-3-14,18,11,4,8,6,2,93,66,45,1013,1012,1011,10,10,10,19,2,,0.00,3,,272<br />
2001-3-15,18,11,4,10,7,3,93,74,56,1018,1017,1015,10,10,10,27,5,,0.00,4,,228<br />
2001-3-16,19,13,8,13,9,6,93,71,52,1019,1017,1014,,,,8,2,,0.00,,,201<br />
2001-3-17,20,16,12,13,10,7,82,68,43,1012,1009,1007,10,10,10,35,8,52,0.00,5,,175<br />
2001-3-18,19,16,12,11,9,5,94,70,42,1011,1011,1010,10,10,10,26,5,,0.00,4,,209<br />
2001-3-19,18,12,6,11,8,6,100,73,59,1015,1014,1012,10,10,10,19,5,,0.00,4,,231<br />
2001-3-20,18,14,10,11,9,8,88,72,59,1016,1016,1014,10,10,10,16,3,,0.00,5,,209<br />
2001-3-21,20,15,10,14,12,10,100,78,64,1014,1013,1010,10,10,10,29,8,37,0.00,6,,160<br />
2001-3-22,21,16,11,14,12,10,100,76,60,1008,1007,1006,10,10,10,19,6,,0.00,4,,211<br />
2001-3-23,23,17,10,14,11,9,94,67,49,1014,1013,1011,,,,14,2,,0.00,,,237<br />
2001-3-24,25,17,8,12,11,8,100,58,39,1012,1010,1007,,,,34,10,,0.00,,,176<br />
2001-3-25,22,19,16,13,10,7,68,56,49,1004,1003,1002,10,10,10,37,6,55,0.00,6,,202<br />
2001-3-26,18,16,13,13,12,10,88,75,64,1008,1007,1005,10,10,10,19,6,,0.00,4,,214<br />
2001-3-27,18,14,11,12,10,7,94,72,52,1010,1009,1007,10,9,4,14,3,,0.00,3,Rain,247<br />
2001-3-28,19,13,8,12,8,6,100,70,49,1015,1014,1013,10,10,10,19,3,,0.00,4,,232<br />
2001-3-29,18,13,9,10,9,7,94,72,52,1012,1010,1007,10,10,8,19,3,,0.00,4,,229<br />
2001-3-30,13,11,10,10,8,6,94,79,67,1003,1002,1000,10,10,10,35,16,,0.00,4,,154<br />
2001-3-31,20,12,5,10,6,4,93,62,40,1012,1010,1007,10,10,10,19,5,37,0.00,3,,52<br />
2001-4-1,22,14,8,12,5,2,81,50,30,1018,1016,1014,,,,23,10,,0.00,,,74<br />
2001-4-2,20,11,3,8,4,2,100,58,34,1022,1021,1019,,,,14,3,,0.00,,,257<br />
2001-4-3,20,13,6,9,7,5,93,63,40,1022,1021,1020,10,10,10,16,3,,0.00,1,,260<br />
2001-4-4,19,13,7,9,7,6,100,65,43,1021,1019,1018,10,8,5,13,3,,0.00,3,,260<br />
2001-4-5,19,14,10,12,8,6,94,73,46,1016,1013,1011,10,9,1,27,8,53,0.00,5,Rain-Thunderstorm,115<br />
2001-4-6,20,12,5,8,5,2,93,60,30,1016,1015,1014,,,,14,3,,0.00,,,335<br />
2001-4-7,17,12,8,13,10,6,93,76,63,1015,1011,1007,10,10,8,27,8,,0.00,5,Rain,150<br />
2001-4-8,18,13,9,9,8,7,94,70,49,1007,1006,1006,10,10,10,34,5,,0.00,4,,223<br />
2001-4-9,21,13,6,8,4,1,100,50,27,1014,1014,1012,10,10,10,19,6,35,0.00,2,,4<br />
2001-4-10,21,13,5,10,6,2,93,59,30,1014,1011,1009,10,10,10,14,3,27,0.00,1,,310<br />
2001-4-11,16,14,13,12,11,8,94,81,67,1005,1004,1004,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,171<br />
2001-4-12,17,11,5,12,8,5,100,77,52,1010,1008,1006,10,10,10,10,2,,0.00,4,,243<br />
2001-4-13,21,13,6,11,7,5,93,66,38,1011,1010,1009,10,10,10,14,2,,0.00,3,,288<br />
2001-4-14,11,8,6,10,6,0,100,86,61,1011,1010,1009,10,7,4,37,6,58,0.00,6,Rain-Thunderstorm,30<br />
2001-4-15,16,9,2,1,-1,-3,87,51,33,1018,1017,1016,10,10,10,23,6,37,0.00,3,,1<br />
2001-4-16,13,11,10,11,9,7,94,87,82,1014,1013,1011,10,9,4,11,3,,0.00,7,Rain,148<br />
2001-4-17,17,14,12,11,9,7,94,74,55,1009,1008,1008,10,8,5,13,2,,0.00,5,Rain,301<br />
2001-4-18,17,10,3,9,6,3,100,62,39,1012,1010,1009,10,10,10,27,5,,0.00,3,,246<br />
2001-4-19,18,14,10,9,9,8,94,71,52,1009,1008,1004,10,10,10,14,6,,0.00,5,Rain,224<br />
2001-4-20,15,12,10,11,10,8,100,86,67,1005,1003,1000,10,8,5,6,0,,0.00,7,Rain,290<br />
2001-4-21,14,12,10,7,4,2,82,59,44,1001,1000,1000,10,10,10,24,13,,0.00,5,Rain,202<br />
2001-4-22,14,9,5,5,4,2,93,64,44,1000,998,998,10,10,10,23,6,,0.00,5,,267<br />
2001-4-23,16,9,3,9,6,2,100,73,45,1007,1007,1005,10,9,6,13,3,,0.00,5,,203<br />
2001-4-24,21,14,9,12,9,7,87,60,43,1018,1016,1013,10,10,10,14,5,,0.00,2,,351<br />
2001-4-25,24,17,9,12,10,8,93,61,38,1021,1020,1018,10,9,8,14,3,,0.00,4,,235<br />
2001-4-26,23,17,11,15,10,7,94,60,41,1018,1017,1016,,,,14,2,,0.00,,,259<br />
2001-4-27,22,16,10,15,12,9,94,72,56,1018,1017,1016,10,10,10,13,3,,0.00,5,,256<br />
2001-4-28,22,18,14,13,12,11,94,68,50,1016,1015,1014,10,9,5,13,2,,0.00,4,,234<br />
2001-4-29,24,17,10,15,13,9,94,67,50,1014,1013,1012,10,10,10,14,3,,0.00,2,,260<br />
2001-4-30,26,19,12,15,13,12,100,61,42,1013,1013,1012,10,10,10,27,5,,0.00,2,,254<br />
2001-5-1,28,20,12,14,12,11,94,53,37,1017,1016,1016,10,10,10,11,2,,0.00,4,,264<br />
2001-5-2,29,21,14,14,13,10,88,51,35,1016,1014,1011,10,10,10,14,3,,0.00,3,,261<br />
2001-5-3,26,18,10,16,14,9,94,64,44,1009,1008,1006,10,9,6,14,2,,0.00,5,Rain,270<br />
2001-5-4,25,18,12,17,13,11,100,70,47,1006,1004,1002,10,10,10,27,5,,0.00,5,,234<br />
2001-5-5,19,14,13,14,13,12,94,87,68,1002,1002,1000,8,8,7,6,0,,0.00,6,,320<br />
2001-5-6,18,17,15,13,12,10,88,71,59,1009,1008,1007,10,9,5,19,2,,0.00,5,Rain,220<br />
2001-5-7,17,16,14,13,12,11,88,79,68,1012,1011,1010,10,10,10,10,2,,0.00,6,Rain,205<br />
2001-5-8,24,17,11,16,12,10,94,69,44,1015,1015,1013,10,7,1,27,5,,0.00,3,Fog,248<br />
2001-5-9,25,18,11,17,13,10,94,65,41,1017,1016,1014,10,8,6,19,3,,0.00,2,,263<br />
2001-5-10,25,19,13,18,14,12,94,76,47,1015,1013,1011,8,4,1,13,3,,0.00,3,Rain-Thunderstorm,244<br />
2001-5-11,25,18,12,13,11,9,88,61,39,1011,1010,1009,10,10,10,19,3,,0.00,2,Thunderstorm,278<br />
2001-5-12,26,18,10,12,9,6,88,51,29,1012,1011,1009,10,10,10,14,3,34,0.00,3,,77<br />
2001-5-13,26,17,9,11,9,6,87,52,36,1014,1013,1011,10,10,10,19,5,,0.00,1,,327<br />
2001-5-14,25,18,11,15,13,10,100,63,41,1015,1014,1014,10,10,10,13,3,,0.00,2,,258<br />
2001-5-15,22,18,14,14,11,9,94,61,43,1016,1016,1016,10,10,10,34,11,,0.00,5,,166<br />
2001-5-16,26,19,12,17,15,11,94,67,53,1019,1018,1017,10,10,10,29,5,,0.00,6,,255<br />
2001-5-17,29,26,22,17,16,15,64,52,45,1017,1015,1012,,,,24,8,,0.00,,,158<br />
2001-5-18,27,22,17,20,18,14,88,69,58,1013,1011,1009,10,10,10,11,3,,0.00,5,,211<br />
2001-5-19,29,24,19,18,17,15,88,65,48,1012,1011,1010,10,10,10,19,2,,0.00,6,,255<br />
2001-5-20,24,19,15,19,16,13,94,73,60,1017,1015,1013,10,10,6,34,6,39,0.00,7,Rain,43<br />
2001-5-21,26,22,19,19,18,16,94,76,54,1016,1014,1012,10,10,10,14,3,35,0.00,6,,17<br />
2001-5-22,28,22,16,18,17,16,100,66,48,1011,1010,1009,10,10,10,23,3,,0.00,4,,284<br />
2001-5-23,27,22,17,20,18,16,94,75,58,1018,1016,1014,10,8,3,23,5,,0.00,4,Rain-Thunderstorm,289<br />
2001-5-24,24,20,16,18,17,15,94,83,61,1018,1017,1016,10,8,4,14,2,,0.00,5,Rain-Thunderstorm,142<br />
2001-5-25,26,21,16,17,16,14,94,73,54,1013,1012,1011,10,10,10,11,2,,0.00,4,Thunderstorm,245<br />
2001-5-26,28,21,14,16,14,10,94,59,32,1015,1014,1013,10,9,7,13,2,,0.00,3,,283<br />
2001-5-27,30,21,13,16,13,11,94,56,31,1022,1021,1019,10,10,10,19,3,,0.00,3,,277<br />
2001-5-28,31,23,15,16,14,13,94,56,35,1024,1023,1022,10,10,10,14,2,,0.00,1,,265<br />
2001-5-29,33,24,16,18,16,14,94,56,37,1022,1021,1019,,,,14,3,,0.00,,,290<br />
2001-5-30,30,23,17,18,17,15,94,63,43,1018,1017,1016,,,,13,3,,0.00,,,264<br />
2001-5-31,30,22,15,16,14,13,94,57,35,1016,1015,1013,,,,19,5,,0.00,,,242<br />
2001-6-1,29,23,17,19,16,14,94,65,51,1011,1010,1008,10,9,8,27,6,47,0.00,5,Rain-Thunderstorm,166<br />
2001-6-2,28,21,14,17,14,13,94,61,42,1014,1012,1011,10,10,10,19,5,,0.00,3,,310<br />
2001-6-3,24,21,19,17,16,15,78,67,61,1010,1009,1008,10,10,10,32,14,,0.00,5,,210<br />
2001-6-4,25,19,14,11,7,4,67,43,26,1021,1019,1016,,,,14,10,,0.00,,,351<br />
2001-6-5,27,19,11,13,9,6,94,49,28,1022,1021,1020,,,,23,5,,0.00,,,290<br />
2001-6-6,27,19,11,12,10,7,88,50,34,1018,1016,1014,10,10,10,16,5,,0.00,3,,241<br />
2001-6-7,29,21,13,15,12,9,94,53,30,1014,1014,1013,10,10,10,11,3,,0.00,1,,290<br />
2001-6-8,27,20,14,15,13,12,88,57,39,1017,1016,1015,10,10,10,19,5,,0.00,1,,243<br />
2001-6-9,28,20,12,13,11,10,94,49,32,1016,1015,1014,,,,27,11,,0.00,,,182<br />
2001-6-10,30,24,18,13,11,7,64,39,25,1015,1013,1012,10,10,10,37,16,,0.00,4,,176<br />
2001-6-11,27,24,22,21,17,11,78,61,44,1017,1015,1013,10,10,10,16,10,,0.00,7,,202<br />
2001-6-12,30,22,15,16,14,13,94,58,37,1017,1016,1015,10,10,10,13,2,,0.00,5,,326<br />
2001-6-13,29,22,16,21,17,14,88,70,42,1014,1013,1011,10,9,8,27,3,,0.00,6,Rain-Thunderstorm,289<br />
2001-6-14,28,22,16,16,14,11,94,59,37,1014,1013,1012,10,10,10,32,5,,0.00,3,,280<br />
2001-6-15,30,22,14,15,14,12,100,57,35,1017,1017,1016,10,10,10,13,3,,0.00,1,,273<br />
2001-6-16,31,23,15,16,14,11,94,52,35,1015,1014,1012,,,,21,6,,0.00,,,176<br />
2001-6-17,28,23,19,19,17,14,73,63,54,1013,1012,1011,10,10,10,34,8,,0.00,2,,249<br />
2001-6-18,24,20,17,16,15,13,94,67,53,1012,1011,1010,10,10,10,23,6,,0.00,4,Rain,359<br />
2001-6-19,28,22,16,16,13,10,88,53,34,1015,1013,1012,10,10,10,24,8,39,0.00,3,Rain-Thunderstorm,20<br />
2001-6-20,28,20,13,14,12,11,100,54,35,1015,1014,1012,10,10,10,19,6,39,0.00,3,,354<br />
2001-6-21,30,22,14,16,13,9,100,56,30,1015,1013,1012,10,10,10,27,5,,0.00,2,,275<br />
2001-6-22,30,21,13,16,12,9,94,51,30,1015,1015,1014,,,,32,8,53,0.00,,,206<br />
2001-6-23,29,21,14,18,17,14,100,61,45,1015,1014,1014,10,10,10,14,5,,0.00,1,,226<br />
2001-6-24,33,24,16,18,17,14,88,57,36,1018,1017,1016,10,10,10,19,3,37,0.00,1,,259<br />
2001-6-25,35,27,18,21,18,16,88,55,36,1020,1018,1018,10,10,10,23,6,37,0.00,1,,241<br />
2001-6-26,35,27,18,20,17,15,94,54,32,1019,1018,1017,10,10,10,16,5,,0.00,1,,259<br />
2001-6-27,34,26,17,17,16,13,88,48,31,1017,1016,1014,,,,14,3,,0.00,,,250<br />
2001-6-28,30,25,20,23,17,14,83,55,43,1015,1014,1014,10,10,10,24,8,37,0.00,6,,176<br />
2001-6-29,30,25,20,21,18,16,94,70,43,1017,1016,1016,10,9,5,19,3,39,0.00,5,Rain-Thunderstorm,300<br />
2001-6-30,35,26,16,18,15,13,94,53,29,1019,1018,1017,10,10,10,26,3,,0.00,1,,248<br />
2001-7-1,33,26,19,19,18,16,88,56,36,1018,1017,1015,10,10,10,16,2,,0.00,5,,275<br />
2001-7-2,33,26,19,17,13,10,88,42,26,1019,1017,1016,10,10,10,19,5,40,0.00,2,,30<br />
2001-7-3,31,23,15,15,13,12,82,48,33,1017,1016,1014,10,10,10,24,5,,0.00,2,,265<br />
2001-7-4,33,24,17,15,14,11,83,47,33,1014,1014,1013,10,10,10,14,5,,0.00,3,,270<br />
2001-7-5,33,24,17,16,16,15,88,51,36,1015,1015,1015,,,,14,3,,0.00,,,243<br />
2001-7-6,34,27,20,18,17,16,83,51,36,1017,1016,1015,,,,19,6,,0.00,,,180<br />
2001-7-7,33,28,23,24,19,16,65,57,51,1014,1014,1013,10,10,10,26,11,53,0.00,1,,215<br />
2001-7-8,32,24,17,19,17,14,100,63,37,1016,1015,1014,,,,14,2,,0.00,,,238<br />
2001-7-9,33,26,18,19,17,13,94,55,29,1017,1016,1015,10,10,10,14,3,,0.00,1,,261<br />
2001-7-10,27,23,20,20,17,15,83,65,48,1019,1017,1015,10,10,10,19,6,34,0.00,5,Rain,109<br />
2001-7-11,33,24,16,17,16,14,100,53,33,1016,1015,1014,10,10,10,24,5,35,0.00,1,,260<br />
2001-7-12,34,26,18,19,18,16,88,57,38,1014,1013,1012,10,10,10,23,5,37,0.00,1,,248<br />
2001-7-13,32,26,19,20,18,16,88,59,38,1014,1013,1012,10,10,10,16,3,,0.00,1,,274<br />
2001-7-14,35,27,18,18,17,15,94,49,30,1013,1013,1012,10,10,10,23,5,,0.00,1,,263<br />
2001-7-15,36,27,18,21,18,15,88,53,36,1014,1013,1011,10,10,10,29,8,,0.00,1,,191<br />
2001-7-16,30,27,24,22,18,13,83,62,39,1013,1012,1010,10,10,10,23,13,48,0.00,4,,221<br />
2001-7-17,28,24,20,18,14,12,78,51,37,1011,1011,1010,10,10,10,23,6,40,0.00,2,,285<br />
2001-7-18,29,22,15,19,16,12,94,60,42,1012,1012,1010,10,10,10,19,5,40,0.00,2,,236<br />
2001-7-19,33,26,18,17,15,12,88,48,31,1010,1008,1006,,,,40,14,,0.00,,,190<br />
2001-7-20,27,23,20,19,17,16,94,70,54,1012,1010,1008,10,9,5,29,13,48,0.00,5,Rain,220<br />
2001-7-21,30,22,15,15,13,10,94,53,29,1017,1016,1015,10,10,10,19,5,37,0.00,1,,305<br />
2001-7-22,32,23,15,16,13,11,94,52,31,1017,1016,1015,10,10,10,27,5,,0.00,1,,284<br />
2001-7-23,33,24,17,17,14,11,94,51,27,1015,1014,1013,10,10,10,19,5,,0.00,1,,259<br />
2001-7-24,32,23,16,15,14,12,88,49,31,1013,1013,1012,,,,14,3,,0.00,,,253<br />
2001-7-25,33,24,17,17,14,12,88,50,31,1013,1012,1011,,,,19,5,,0.00,,,258<br />
2001-7-26,35,27,18,17,16,15,83,51,32,1013,1013,1012,10,10,10,26,5,,0.00,2,,259<br />
2001-7-27,35,27,19,19,17,16,83,52,32,1015,1014,1014,10,10,10,16,3,45,0.00,1,,267<br />
2001-7-28,36,27,19,19,18,16,88,52,36,1017,1016,1015,10,10,10,19,5,,0.00,2,,254<br />
2001-7-29,36,27,19,21,19,16,88,56,34,1017,1017,1016,10,10,10,21,5,,0.00,1,Thunderstorm,250<br />
2001-7-30,36,28,21,23,19,16,88,60,30,1018,1017,1016,10,10,10,13,3,32,0.00,3,Rain-Thunderstorm,357<br />
2001-7-31,36,28,20,17,17,16,78,48,32,1019,1017,1016,10,10,10,19,5,,0.00,1,,236<br />
2001-8-1,36,27,19,18,17,16,88,50,32,1017,1016,1015,,,,19,5,,0.00,,,262<br />
2001-8-2,36,28,20,19,18,16,83,49,34,1017,1016,1015,,,,16,5,,0.00,,,264<br />
2001-8-3,38,29,21,20,18,16,73,48,32,1016,1016,1015,,,,19,3,,0.00,,,266<br />
2001-8-4,37,30,23,20,19,17,78,51,34,1017,1016,1016,10,10,10,19,5,,0.00,3,,231<br />
2001-8-5,34,27,19,22,19,18,94,61,44,1017,1016,1015,10,10,10,24,6,37,0.00,1,,225<br />
2001-8-6,34,26,18,17,16,14,88,50,30,1016,1015,1014,10,10,10,24,5,,0.00,1,,256<br />
2001-8-7,34,27,19,20,18,17,88,58,41,1015,1014,1013,10,10,10,19,5,,0.00,2,,260<br />
2001-8-8,35,27,19,19,17,16,94,56,34,1016,1015,1015,10,10,10,19,3,,0.00,1,,257<br />
2001-8-9,36,27,19,20,18,15,100,55,28,1017,1016,1016,,,,11,3,,0.00,,,272<br />
2001-8-10,36,27,19,20,16,13,88,47,25,1017,1016,1015,,,,24,6,,0.00,,,238<br />
2001-8-11,33,27,20,20,16,10,94,56,24,1015,1015,1014,10,10,10,19,5,40,0.00,3,,347<br />
2001-8-12,32,24,18,13,12,10,73,42,27,1017,1015,1013,10,10,10,19,6,35,0.00,1,,335<br />
2001-8-13,33,24,15,19,13,9,77,51,29,1016,1015,1013,,,,19,3,,0.00,,,261<br />
2001-8-14,33,24,17,18,16,15,88,53,36,1017,1016,1015,,,,19,5,,0.00,,,234<br />
2001-8-15,35,27,19,18,16,12,83,49,31,1020,1019,1018,10,10,10,21,5,,0.00,1,,259<br />
2001-8-16,35,27,18,18,16,15,83,51,34,1019,1017,1016,,,,21,3,,0.00,,,239<br />
2001-8-17,36,27,19,18,17,16,94,54,32,1017,1015,1014,10,10,10,27,5,,0.00,2,,249<br />
2001-8-18,34,27,21,19,17,15,78,53,32,1015,1014,1012,10,10,10,23,3,,0.00,4,,280<br />
2001-8-19,34,26,18,19,17,16,88,57,36,1015,1014,1013,10,10,10,19,3,,0.00,1,,260<br />
2001-8-20,34,26,18,20,17,15,94,57,34,1014,1013,1012,,,,14,3,,0.00,,,257<br />
2001-8-21,34,27,19,22,19,16,94,61,38,1014,1013,1012,10,10,10,19,5,37,0.00,3,,243<br />
2001-8-22,33,26,18,19,17,14,88,68,38,1015,1014,1013,10,9,4,13,3,,0.00,3,Rain-Thunderstorm,250<br />
2001-8-23,32,24,17,18,16,14,94,58,33,1016,1015,1014,10,10,10,23,3,,0.00,1,,257<br />
