CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-1,13,11,9,12,11,8,100,96,88,1027,1026,1025,6,5,4,6,2,,0.00,4,Rain,280<br />
2002-2-2,15,10,5,11,8,4,100,90,67,1033,1030,1028,10,7,3,11,2,,0.00,1,,305<br />
2002-2-3,17,10,4,8,5,1,100,76,36,1033,1031,1028,8,8,8,3,2,,0.00,0,,261<br />
2002-2-4,16,9,3,10,6,3,100,80,45,1028,1026,1025,,,,10,2,,0.00,,,268<br />
2002-2-5,14,8,3,10,7,3,100,87,63,1026,1024,1021,8,6,5,11,2,,0.00,2,,253<br />
2002-2-6,12,9,7,11,9,6,100,93,88,1020,1011,1006,7,6,4,21,8,,0.00,3,Rain,138<br />
2002-2-7,14,10,7,10,7,4,100,82,51,1017,1012,1007,10,9,7,8,2,,0.00,3,,140<br />
2002-2-8,17,11,6,9,7,5,100,76,48,1022,1021,1018,10,10,10,13,3,,0.00,4,,278<br />
2002-2-9,16,10,4,10,7,3,100,85,55,1022,1021,1020,10,9,7,13,2,,0.00,2,,277<br />
2002-2-10,15,10,6,11,9,5,94,90,77,1020,1016,1013,10,9,6,8,2,,0.00,3,,274<br />
2002-2-11,16,10,5,11,7,4,93,82,63,1021,1018,1015,10,10,10,8,2,,0.00,1,,222<br />
2002-2-12,15,9,4,11,8,4,100,89,72,1023,1022,1021,10,10,10,13,2,,0.00,1,,268<br />
2002-2-13,14,9,4,12,8,4,100,95,77,1023,1020,1018,10,10,8,6,2,,0.00,5,,134<br />
2002-2-14,14,12,10,12,11,9,100,91,77,1018,1016,1014,10,10,8,19,3,,0.00,4,,128<br />
2002-2-15,17,12,7,13,9,6,100,85,48,1018,1015,1015,10,10,7,24,6,,0.00,3,,148<br />
2002-2-16,15,12,10,13,11,9,100,89,77,1022,1021,1019,10,8,5,10,3,,0.00,4,Rain,218<br />
2002-2-17,17,13,9,14,12,8,100,90,63,1021,1019,1019,10,10,10,29,6,,0.00,3,,134<br />
2002-2-18,16,12,7,15,11,6,100,95,88,1019,1017,1015,10,7,3,19,5,,0.00,4,Rain,196<br />
2002-2-19,15,10,5,10,7,4,100,82,48,1021,1020,1018,10,10,10,11,3,,0.00,3,,297<br />
2002-2-20,14,9,4,10,7,4,100,84,55,1021,1017,1011,10,10,10,11,3,,0.00,3,Rain,243<br />
2002-2-21,13,10,8,10,8,6,100,92,67,1010,1003,1000,10,9,7,19,6,,0.00,5,Rain,248<br />
2002-2-22,15,11,8,9,7,5,94,81,51,1013,1008,1002,10,10,10,13,3,,0.00,4,Rain,291<br />
2002-2-23,12,8,5,10,7,4,100,92,77,1014,1011,1008,10,10,8,13,2,,0.00,4,,101<br />
2002-2-24,16,10,4,9,6,3,93,77,45,1012,1007,1006,10,10,10,34,5,,0.00,2,,297<br />
2002-2-25,14,9,4,11,5,-6,100,75,37,1017,1016,1013,10,10,10,13,5,,0.00,4,Rain,123<br />
2002-2-26,14,11,8,12,10,7,100,92,82,1019,1018,1017,10,10,10,8,2,,0.00,4,Rain,115<br />
2002-2-27,16,12,9,13,11,8,100,90,77,1019,1016,1015,10,10,10,19,5,,0.00,3,,123<br />
2002-2-28,17,12,7,13,10,7,100,89,63,1015,1014,1013,10,10,10,14,5,,0.00,4,,126<br />
2002-3-1,17,12,7,12,8,5,100,81,58,1015,1014,1012,10,10,10,23,5,,0.00,3,,133<br />
2002-3-2,20,14,8,13,9,4,93,72,51,1013,1012,1010,10,10,10,24,6,,0.00,3,,144<br />
2002-3-3,16,13,10,15,12,10,100,93,88,1014,1012,1011,10,10,10,14,2,,0.00,3,,261<br />
2002-3-4,21,13,7,12,9,6,100,78,43,1014,1012,1010,10,10,10,6,2,,0.00,1,,218<br />
2002-3-5,23,16,8,10,6,3,94,54,27,1009,1006,1002,10,10,10,52,13,76,0.00,4,,121<br />
2002-3-6,22,17,11,15,11,3,100,78,29,1018,1011,1003,10,9,4,50,24,71,0.00,3,,150<br />
2002-3-7,19,13,7,13,9,6,100,81,45,1019,1017,1016,10,10,10,16,2,,0.00,4,,225<br />
2002-3-8,19,16,12,15,13,11,100,87,68,1017,1017,1016,10,10,8,16,3,,0.00,5,Rain,264<br />
2002-3-9,15,13,11,13,12,10,94,93,88,1017,1014,1012,10,8,5,8,2,,0.00,5,Rain,289<br />
2002-3-10,17,12,8,15,11,7,100,92,77,1014,1012,1011,10,10,10,13,2,,0.00,3,,345<br />
2002-3-11,23,16,9,11,2,-6,94,47,14,1016,1014,1013,10,10,10,16,5,,0.00,1,,347<br />
2002-3-12,20,13,6,12,7,3,100,70,35,1019,1018,1017,,,,13,2,,0.00,,,222<br />
2002-3-13,18,12,7,13,10,7,100,88,68,1019,1018,1017,,,,11,2,,0.00,,,187<br />
2002-3-14,20,13,6,10,7,2,100,71,30,1016,1014,1012,10,10,10,16,3,,0.00,2,,164<br />
2002-3-15,19,13,8,14,11,7,100,89,73,1016,1014,1013,10,10,10,14,2,,0.00,2,,277<br />
2002-3-16,19,12,6,16,11,5,100,89,68,1017,1016,1014,8,5,0,13,2,,0.00,0,Fog,206<br />
2002-3-17,20,15,10,13,12,9,100,85,60,1015,1014,1014,8,6,1,10,3,,0.00,4,Fog,261<br />
2002-3-18,19,13,7,15,11,7,100,87,56,1017,1015,1014,10,7,6,13,3,,0.00,3,,284<br />
2002-3-19,17,13,10,14,12,9,100,92,77,1017,1016,1015,10,9,7,14,2,,0.00,2,,224<br />
2002-3-20,19,13,8,16,12,8,100,94,78,1017,1015,1014,10,9,4,10,2,,0.00,3,,201<br />
2002-3-21,21,16,11,17,14,11,100,91,73,1019,1018,1017,10,7,3,13,2,,0.00,4,,225<br />
2002-3-22,22,16,11,14,12,11,100,86,50,1015,1012,1009,10,5,0,27,5,,0.00,4,Fog,305<br />
2002-3-23,19,13,7,12,3,-6,100,61,25,1013,1008,1006,10,10,10,26,5,,0.00,2,,12<br />
2002-3-24,13,10,7,3,-1,-4,76,49,33,1014,1013,1012,10,10,10,27,14,52,0.00,1,,326<br />
2002-3-25,15,10,6,5,2,-1,81,59,36,1015,1014,1013,10,10,10,16,10,,0.00,1,,288<br />
2002-3-26,15,9,4,6,3,1,93,68,39,1017,1016,1015,10,10,10,14,2,,0.00,2,,172<br />
2002-3-27,13,9,5,8,6,3,100,82,54,1020,1018,1017,10,9,5,14,3,24,0.00,4,Rain,339<br />
2002-3-28,14,9,5,8,4,-1,93,78,38,1023,1021,1020,10,10,10,10,2,,0.00,3,,266<br />
2002-3-29,14,8,2,6,3,0,93,74,41,1024,1023,1022,10,10,10,13,3,,0.00,5,,321<br />
2002-3-30,17,10,3,8,4,1,93,69,36,1023,1021,1020,,,,13,3,,0.00,,,276<br />
2002-3-31,18,11,4,10,7,4,100,78,42,1021,1019,1017,10,10,10,19,3,,0.00,2,,262<br />
2002-4-1,19,12,5,10,7,4,100,81,45,1019,1017,1017,10,10,10,14,2,,0.00,2,,262<br />
2002-4-2,17,10,4,10,7,2,100,80,52,1019,1017,1013,10,10,10,13,2,,0.00,4,,184<br />
2002-4-3,15,11,8,12,9,5,93,80,58,1012,1006,1002,10,10,10,26,5,,0.00,5,,169<br />
2002-4-4,13,11,9,11,9,5,100,90,58,1003,999,997,10,9,5,37,11,55,0.00,4,Rain,97<br />
2002-4-5,17,12,8,11,9,7,100,82,59,1003,998,995,10,10,7,19,3,,0.00,3,,179<br />
2002-4-6,16,11,6,13,10,6,100,91,77,1013,1008,1003,10,9,6,13,3,,0.00,1,,173<br />
2002-4-7,18,12,6,13,10,6,100,83,64,1016,1014,1013,10,10,10,10,2,,0.00,3,,200<br />
2002-4-8,21,16,10,12,11,9,100,76,49,1016,1014,1012,,,,16,3,,0.00,,,147<br />
2002-4-9,17,14,13,15,13,11,100,91,77,1012,1008,1005,10,7,2,23,6,,0.00,3,Rain,131<br />
2002-4-10,18,14,12,13,13,11,94,87,68,1009,1006,1005,10,7,5,11,3,,0.00,3,,202<br />
2002-4-11,21,16,10,14,12,9,100,80,49,1008,1003,995,10,9,6,35,11,52,0.00,5,Rain,102<br />
2002-4-12,19,17,15,18,15,11,100,87,60,998,995,993,10,6,4,34,16,50,0.00,5,,141<br />
2002-4-13,18,14,11,14,12,8,100,86,52,1003,1001,999,10,9,4,21,5,,0.00,4,Rain-Thunderstorm,150<br />
2002-4-14,17,13,11,13,11,10,94,90,68,1009,1006,1003,10,10,10,14,2,,0.00,3,Rain,104<br />
2002-4-15,15,12,9,12,9,6,100,81,55,1011,1010,1009,10,9,7,14,3,,0.00,3,,215<br />
2002-4-16,17,12,8,12,9,6,100,79,59,1013,1011,1011,10,10,10,21,3,,0.00,2,,269<br />
2002-4-17,17,12,8,12,9,7,94,82,59,1014,1012,1011,10,10,7,23,5,,0.00,4,Rain,310<br />
2002-4-18,18,13,8,11,9,5,100,81,42,1016,1014,1014,10,10,10,27,5,,0.00,1,,248<br />
2002-4-19,19,13,7,12,9,7,100,83,49,1019,1017,1016,10,8,0,21,3,,0.00,1,Fog,243<br />
2002-4-20,17,12,7,12,10,7,100,87,55,1019,1018,1018,10,10,10,19,3,,0.00,2,,148<br />
2002-4-21,16,12,9,12,11,8,100,89,67,1021,1019,1018,10,10,7,13,2,,0.00,3,Rain-Thunderstorm,317<br />
2002-4-22,21,16,10,14,11,9,100,78,49,1023,1022,1021,10,10,10,11,2,,0.00,2,,249<br />
2002-4-23,22,14,8,15,11,7,100,81,53,1023,1021,1019,10,10,10,19,2,,0.00,2,Rain-Thunderstorm,158<br />
2002-4-24,22,16,10,15,11,9,100,77,43,1021,1019,1016,10,10,10,13,3,,0.00,4,Rain,219<br />
2002-4-25,19,14,9,15,13,9,100,90,68,1017,1016,1015,10,10,6,16,2,,0.00,2,Rain-Thunderstorm,171<br />
2002-4-26,21,14,9,13,10,8,94,78,49,1017,1017,1016,10,10,10,13,2,,0.00,1,,252<br />
2002-4-27,19,14,10,17,13,9,100,91,68,1016,1013,1011,10,10,8,21,5,,0.00,4,Rain,152<br />
2002-4-28,20,15,10,16,13,9,94,85,64,1016,1015,1014,10,10,10,14,3,,0.00,1,,173<br />
2002-4-29,20,16,11,15,12,9,94,83,52,1016,1015,1015,10,10,10,13,2,,0.00,2,Rain,204<br />
2002-4-30,21,14,9,14,11,8,100,76,49,1017,1017,1016,10,10,10,13,3,,0.00,1,,214<br />
2002-5-1,23,16,9,15,11,8,94,71,38,1017,1015,1013,,,,13,3,,0.00,,,176<br />
2002-5-2,27,19,12,16,11,9,94,64,32,1013,1012,1010,10,10,10,16,3,,0.00,1,,147<br />
2002-5-3,26,22,18,17,15,10,94,69,36,1012,1010,1009,10,10,10,42,10,48,0.00,4,,145<br />
2002-5-4,19,17,14,18,16,13,100,91,82,1016,1014,1010,10,9,6,19,5,,0.00,3,Rain,136<br />
2002-5-5,21,17,13,15,13,10,94,79,56,1018,1016,1016,10,10,10,16,3,,0.00,3,,233<br />
2002-5-6,22,16,10,13,11,8,94,71,43,1018,1017,1016,10,10,10,8,2,,0.00,5,,234<br />
2002-5-7,24,19,14,16,13,7,94,74,38,1016,1013,1009,10,10,10,24,3,,0.00,3,,165<br />
2002-5-8,19,17,15,18,16,15,100,96,88,1010,1008,1007,10,9,6,24,10,,0.00,4,Rain,112<br />
2002-5-9,22,19,15,17,15,13,100,82,57,1016,1013,1010,10,9,5,13,3,,0.00,3,,238<br />
2002-5-10,24,19,15,17,15,11,100,84,44,1016,1012,1009,10,10,7,10,2,,0.00,4,Rain,76<br />
2002-5-11,25,20,15,17,16,13,100,79,47,1011,1009,1007,10,10,10,14,5,,0.00,4,,245<br />
2002-5-12,23,18,14,17,16,14,100,85,61,1014,1012,1011,10,9,7,8,2,,0.00,4,,257<br />
2002-5-13,23,18,14,16,15,13,100,83,53,1020,1016,1014,10,10,8,26,8,,0.00,1,,263<br />
2002-5-14,24,18,12,17,14,12,100,81,50,1023,1021,1020,10,10,10,23,3,,0.00,2,,247<br />
2002-5-15,24,18,12,18,16,12,100,83,61,1024,1023,1023,10,10,10,11,3,,0.00,1,,186<br />
2002-5-16,27,21,15,20,17,14,100,80,45,1024,1023,1021,10,10,10,11,2,,0.00,1,,200<br />
2002-5-17,25,20,15,19,17,14,94,81,61,1021,1019,1017,10,10,10,13,2,,0.00,1,,172<br />
2002-5-18,24,19,15,20,17,15,100,87,61,1017,1016,1015,10,8,4,13,2,,0.00,2,,159<br />
2002-5-19,20,19,17,18,17,16,100,90,83,1014,1013,1012,10,10,6,13,6,,0.00,3,Rain-Thunderstorm,113<br />
2002-5-20,24,19,15,19,17,14,100,86,65,1013,1012,1011,10,10,10,10,2,,0.00,2,,203<br />
2002-5-21,23,18,14,18,16,13,100,87,69,1013,1012,1012,10,10,8,14,2,,0.00,2,,225<br />
2002-5-22,25,20,15,19,16,13,100,81,47,1013,1012,1011,10,10,10,13,2,,0.00,1,,177<br />
2002-5-23,28,22,16,19,16,11,100,80,37,1012,1010,1008,10,8,3,32,6,,0.00,6,Rain,135<br />
2002-5-24,20,18,17,18,17,16,100,91,78,1008,1007,1006,10,8,3,13,2,,0.00,5,Rain,288<br />
2002-5-25,26,20,15,19,16,14,100,77,54,1010,1008,1006,10,10,10,10,3,,0.00,3,,260<br />
2002-5-26,23,20,18,20,18,17,100,85,69,1010,1010,1009,10,10,10,14,3,,0.00,3,,170<br />
2002-5-27,24,19,14,18,16,13,100,83,64,1011,1010,1009,10,10,10,16,5,,0.00,4,,132<br />
2002-5-28,22,18,14,18,13,11,100,73,53,1011,1008,1007,10,10,10,21,8,,0.00,2,Rain-Thunderstorm,261<br />
2002-5-29,25,19,13,16,12,8,100,68,38,1017,1014,1012,10,10,10,26,8,,0.00,1,,282<br />
2002-5-30,25,19,13,19,16,12,100,81,61,1020,1019,1017,10,10,10,13,2,,0.00,1,,184<br />
2002-5-31,26,21,16,19,17,14,100,75,53,1021,1020,1020,10,10,10,11,2,,0.00,2,,223<br />
2002-6-1,27,21,16,19,16,13,100,71,42,1021,1020,1019,10,10,10,6,2,,0.00,1,,193<br />
2002-6-2,28,21,15,18,14,11,100,58,35,1018,1016,1015,10,10,10,23,6,,0.00,1,,248<br />
2002-6-3,27,21,16,19,16,10,94,66,39,1016,1015,1014,10,10,10,13,3,,0.00,3,,246<br />
2002-6-4,27,21,16,18,14,10,100,65,34,1014,1014,1012,10,10,10,11,3,,0.00,3,,148<br />
2002-6-5,25,21,18,19,15,11,94,67,44,1012,1009,1007,10,10,10,26,8,,0.00,5,,144<br />
2002-6-6,24,21,18,20,18,17,94,83,69,1009,1004,1002,10,10,10,21,10,,0.00,4,,142<br />
2002-6-7,22,18,14,15,13,11,100,69,50,1012,1011,1010,10,10,10,13,5,26,0.00,2,,200<br />
2002-6-8,24,18,13,17,14,13,100,70,50,1013,1012,1011,10,10,10,13,3,,0.00,3,,168<br />
2002-6-9,22,19,16,18,17,14,100,84,60,1008,1008,1007,10,9,5,19,10,,0.00,4,Rain-Thunderstorm,152<br />
2002-6-10,24,18,13,17,15,13,100,74,57,1012,1009,1008,10,10,10,19,8,,0.00,2,,271<br />
2002-6-11,23,18,14,18,17,13,94,81,69,1015,1014,1012,10,10,8,13,5,,0.00,2,,182<br />
2002-6-12,27,21,15,19,17,14,94,73,51,1018,1017,1017,10,10,10,16,3,,0.00,2,Rain-Thunderstorm,260<br />
2002-6-13,27,21,15,19,17,14,100,70,48,1019,1019,1018,10,10,10,11,3,,0.00,1,,178<br />
2002-6-14,29,22,16,20,17,15,100,70,42,1019,1019,1018,10,9,8,10,3,,0.00,1,,195<br />
2002-6-15,30,23,17,23,19,16,94,79,58,1019,1019,1018,10,10,10,6,2,,0.00,1,,188<br />
2002-6-16,31,26,20,25,22,19,94,77,58,1019,1019,1019,10,10,10,13,3,,0.00,1,,202<br />
2002-6-17,31,26,21,24,21,17,94,68,45,1018,1018,1018,10,9,8,11,3,,0.00,1,,227<br />
2002-6-18,32,26,20,22,19,15,88,59,36,1018,1017,1017,10,10,10,11,3,,0.00,1,,189<br />
2002-6-19,33,27,21,20,18,15,88,53,34,1017,1017,1016,10,10,10,11,3,,0.00,1,,187<br />
2002-6-20,33,28,23,24,19,17,79,57,38,1019,1018,1018,10,10,10,13,5,,0.00,1,,228<br />
2002-6-21,35,28,21,21,19,17,100,57,36,1019,1018,1017,10,10,10,26,6,,0.00,1,,264<br />
2002-6-22,32,27,22,24,23,20,94,68,59,1018,1017,1017,10,10,10,11,3,,0.00,1,,171<br />
2002-6-23,34,28,23,25,22,19,100,65,41,1018,1017,1016,10,9,7,11,3,,0.00,1,,210<br />
2002-6-24,34,28,23,23,22,18,94,63,38,1017,1016,1015,10,10,10,11,2,,0.00,2,,200<br />
2002-6-25,33,28,23,25,22,19,94,66,46,1017,1015,1015,10,10,10,14,3,,0.00,3,,243<br />
2002-6-26,31,26,21,26,22,20,94,77,52,1018,1017,1016,10,10,10,11,3,,0.00,2,,187<br />
2002-6-27,31,26,21,25,23,20,94,76,66,1016,1016,1014,10,9,7,16,3,,0.00,2,,226<br />
2002-6-28,30,26,21,25,23,20,94,79,66,1015,1013,1011,10,8,5,32,11,,0.00,2,,131<br />
2002-6-29,31,28,25,25,23,22,89,73,62,1013,1012,1012,10,9,7,16,6,,0.00,1,,161<br />
2002-6-30,29,26,22,24,22,19,94,76,61,1015,1014,1014,10,10,10,16,6,,0.00,2,,198<br />
2002-7-1,28,23,19,24,20,16,100,75,48,1016,1015,1013,10,10,10,13,2,27,0.00,4,,166<br />
2002-7-2,33,28,23,23,18,14,83,54,31,1012,1010,1008,10,10,10,27,13,,0.00,5,Rain,126<br />
2002-7-3,31,28,25,26,24,24,94,80,66,1010,1010,1009,10,8,4,13,6,,0.00,2,,190<br />
2002-7-4,29,24,21,23,21,19,94,73,55,1013,1013,1011,10,9,6,14,5,,0.00,3,,248<br />
2002-7-5,29,24,19,20,18,12,100,67,39,1016,1016,1015,10,10,10,10,3,,0.00,2,,181<br />
2002-7-6,28,23,18,22,17,14,88,63,47,1016,1015,1015,10,10,10,14,3,,0.00,2,,232<br />
2002-7-7,29,24,20,20,19,17,100,67,48,1015,1015,1014,10,10,10,21,5,,0.00,2,,256<br />
2002-7-8,30,25,20,20,18,16,94,61,43,1016,1015,1014,10,10,10,14,5,,0.00,1,,237<br />
2002-7-9,31,26,20,20,18,16,94,60,43,1014,1013,1012,10,10,10,19,3,,0.00,2,,235<br />
2002-7-10,31,26,20,20,18,17,94,59,43,1012,1012,1011,,,,13,5,,0.00,,,228<br />
2002-7-11,32,26,19,21,19,16,100,65,40,1014,1014,1013,,,,14,3,,0.00,,,235<br />
2002-7-12,32,27,22,24,22,17,100,72,40,1015,1014,1012,10,9,8,13,3,,0.00,1,,225<br />
2002-7-13,31,26,20,25,21,18,100,75,46,1012,1012,1011,10,10,10,14,3,,0.00,1,,210<br />
2002-7-14,29,26,23,23,21,16,100,81,45,1012,1011,1010,10,10,8,14,2,,0.00,3,Rain,236<br />
2002-7-15,26,23,20,21,19,18,100,84,61,1011,1010,1010,10,9,4,14,6,,0.00,3,Rain,195<br />
2002-7-16,26,23,20,21,20,19,94,85,65,1012,1011,1010,10,10,7,16,5,,0.00,3,Rain,140<br />
2002-7-17,26,23,20,22,21,19,100,88,69,1012,1011,1011,10,10,10,14,3,,0.00,4,Rain,171<br />
2002-7-18,27,23,21,23,22,20,100,84,70,1011,1010,1010,10,10,10,10,2,,0.00,2,,196<br />
2002-7-19,27,23,20,23,21,19,100,86,65,1014,1012,1011,10,10,10,11,2,,0.00,2,Rain,251<br />
2002-7-20,30,24,19,23,20,17,94,78,45,1016,1015,1014,10,10,10,23,3,,0.00,1,,276<br />
2002-7-21,33,27,20,23,19,16,94,68,38,1017,1017,1016,,,,19,3,,0.00,,,235<br />
2002-7-22,31,24,19,22,18,15,100,69,38,1017,1015,1014,10,10,10,13,2,,0.00,1,,177<br />
2002-7-23,32,26,19,24,19,14,94,72,33,1015,1014,1014,10,10,10,16,2,,0.00,1,,169<br />
2002-7-24,28,24,22,26,23,21,100,89,74,1014,1012,1009,10,10,9,14,3,,0.00,4,,211<br />
2002-7-25,29,24,19,24,22,18,94,83,66,1010,1008,1007,10,10,10,21,5,,0.00,2,,254<br />
2002-7-26,25,22,19,22,20,18,94,87,69,1011,1009,1008,10,10,10,6,2,,0.00,2,Rain-Thunderstorm,283<br />
2002-7-27,28,23,18,19,13,10,94,54,32,1012,1011,1010,10,10,10,11,3,,0.00,2,,2<br />
2002-7-28,29,23,18,19,16,14,88,65,42,1013,1012,1011,10,10,10,6,2,,0.00,3,,360<br />
2002-7-29,30,24,19,21,18,16,94,71,43,1014,1013,1012,10,10,10,16,2,,0.00,2,Thunderstorm,246<br />
2002-7-30,28,23,19,23,20,17,100,88,69,1013,1011,1010,10,9,7,11,2,,0.00,2,Rain-Thunderstorm,171<br />
2002-7-31,25,21,19,23,19,18,94,93,88,1010,1010,1009,10,8,6,19,3,,0.00,3,Rain-Thunderstorm,325<br />
2002-8-1,28,24,21,24,23,20,100,86,74,1014,1013,1013,10,10,10,10,3,,0.00,2,Rain,164<br />
2002-8-2,30,25,20,24,21,18,100,82,51,1016,1015,1014,10,10,10,11,2,,0.00,2,,145<br />
2002-8-3,30,25,20,21,19,16,100,72,43,1015,1014,1012,10,10,10,21,5,,0.00,3,,145<br />
2002-8-4,30,26,21,26,22,18,94,79,62,1013,1012,1011,10,10,10,14,3,,0.00,1,,184<br />
2002-8-5,29,26,22,25,23,21,100,86,66,1014,1013,1012,10,8,6,11,2,,0.00,2,,212<br />
2002-8-6,29,24,19,25,22,19,100,85,58,1014,1012,1010,10,9,7,19,5,,0.00,3,,152<br />
2002-8-7,28,24,20,21,19,14,100,77,42,1010,1009,1007,10,10,10,23,6,,0.00,2,,287<br />
2002-8-8,27,23,19,23,21,19,100,86,65,1010,1009,1009,10,10,10,14,3,,0.00,2,,144<br />
2002-8-9,26,22,19,21,19,18,94,84,65,1010,1010,1009,10,10,4,21,3,,0.00,3,Rain-Thunderstorm,248<br />
2002-8-10,25,22,19,21,20,17,100,88,74,1009,1005,1001,10,9,4,27,6,,0.00,5,Rain-Thunderstorm,134<br />
2002-8-11,24,21,18,19,18,16,100,84,61,1006,1003,1000,10,10,7,23,5,,0.00,3,Rain-Thunderstorm,208<br />
2002-8-12,24,20,16,20,18,15,100,88,69,1011,1008,1006,10,10,10,13,3,,0.00,2,Rain-Thunderstorm,216<br />
2002-8-13,26,21,17,23,20,16,100,88,69,1013,1012,1010,10,10,10,10,2,,0.00,2,,226<br />
2002-8-14,25,19,18,22,19,17,94,93,83,1015,1014,1014,10,10,10,10,0,,0.00,1,,265<br />
2002-8-15,27,22,18,24,21,17,94,84,69,1014,1013,1013,10,10,10,14,3,,0.00,2,,249<br />
2002-8-16,28,23,19,24,22,18,100,87,66,1013,1013,1012,10,9,8,13,2,,0.00,1,,218<br />
2002-8-17,28,23,19,22,20,18,100,83,58,1012,1012,1011,10,10,10,11,2,,0.00,2,,250<br />
2002-8-18,28,24,20,24,21,19,94,83,62,1013,1011,1011,10,10,10,11,2,,0.00,2,,224<br />
2002-8-19,28,24,20,24,22,19,100,85,70,1014,1014,1013,10,10,10,10,2,,0.00,2,Rain-Thunderstorm,190<br />
2002-8-20,28,24,20,23,21,19,94,78,62,1015,1015,1014,10,10,10,11,3,,0.00,2,,225<br />
