CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-4-9,6,6,5,3,2,1,87,82,76,1021,1019,1017,10,10,10,27,14,,0.00,8,Rain,207<br />
2001-4-10,9,7,5,6,4,2,93,82,71,1013,1012,1010,10,10,9,23,14,,0.00,7,Rain,242<br />
2001-4-11,8,6,3,3,2,2,93,76,66,1019,1016,1013,10,10,10,29,11,,0.00,7,Rain,354<br />
2001-4-12,9,7,4,3,1,-3,93,68,43,1023,1022,1021,10,9,3,23,16,,0.00,6,Rain,347<br />
2001-4-13,6,2,-1,-2,-6,-8,87,55,39,1023,1021,1020,10,10,8,26,18,,0.00,6,Snow,359<br />
2001-4-14,3,0,-3,-5,-7,-9,74,57,41,1023,1022,1020,10,10,8,19,14,,0.00,6,Snow,330<br />
2001-4-15,4,1,-1,2,0,-2,100,91,81,1012,1009,1008,10,6,2,26,19,,0.00,8,Rain-Snow,211<br />
2001-4-16,6,4,3,2,1,0,93,79,66,1013,1011,1009,10,10,9,26,13,,0.00,6,Rain,314<br />
2001-4-17,9,4,0,1,0,-2,100,73,54,1017,1015,1013,10,9,1,23,8,,0.00,6,Snow,331<br />
2001-4-18,7,4,2,1,-1,-3,87,67,49,1007,1005,1004,10,10,8,34,18,52,0.00,6,Rain,241<br />
2001-4-19,5,2,0,0,-2,-4,93,72,57,1007,1007,1006,10,9,1,23,10,,0.00,6,Snow,341<br />
2001-4-20,5,1,-2,-1,-3,-5,93,71,53,1006,1006,1005,10,9,1,19,8,,0.00,6,Snow,18<br />
2001-4-21,2,0,-1,0,-1,-2,93,92,87,1003,1002,1002,6,3,1,29,18,,0.00,7,Rain-Snow,350<br />
2001-4-22,4,2,0,1,-1,-2,93,77,65,1005,1005,1004,10,9,3,19,10,,0.00,7,Snow,342<br />
2001-4-23,10,3,-3,3,1,-4,100,66,47,1006,1001,999,10,9,1,14,6,,0.00,4,Fog,326<br />
2001-4-24,15,9,3,6,4,1,87,64,54,1012,1011,1010,10,10,7,34,16,,0.00,4,,190<br />
2001-4-25,12,9,6,9,6,3,94,86,76,1016,1012,1010,10,10,10,23,13,,0.00,7,Rain,225<br />
2001-4-26,11,7,3,4,2,0,93,67,47,1020,1019,1019,10,10,8,27,19,,0.00,6,Rain,225<br />
2001-4-27,16,9,2,4,3,1,93,58,39,1018,1016,1015,10,10,10,23,10,,0.00,6,,195<br />
2001-4-28,15,11,8,5,4,2,81,58,44,1015,1014,1013,10,10,10,29,19,48,0.00,6,,255<br />
2001-4-29,17,12,8,9,8,7,93,75,59,1013,1011,1009,10,10,10,14,8,,0.00,7,Rain,192<br />
2001-4-30,19,14,10,12,9,5,94,64,40,1010,1009,1008,10,10,7,23,13,,0.00,5,,43<br />
2001-5-1,21,13,6,11,8,4,93,62,33,1018,1015,1011,10,10,10,26,10,,0.00,5,,335<br />
2001-5-2,24,17,11,12,8,5,82,51,33,1016,1014,1011,10,10,10,19,8,,0.00,3,,143<br />
2001-5-3,19,14,9,11,9,7,94,63,46,1007,1007,1007,10,10,10,19,10,,0.00,6,,235<br />
2001-5-4,17,13,11,11,9,9,88,73,63,1007,1005,1003,10,10,10,29,14,,0.00,6,Rain-Thunderstorm,16<br />
2001-5-5,11,11,11,10,10,10,94,94,94,1004,1003,1003,10,10,10,14,14,,0.00,8,,20<br />
2001-5-6,6,6,6,5,5,5,93,93,93,1012,1012,1012,9,9,9,14,11,,0.00,8,Rain,17<br />
2001-5-7,8,7,5,7,6,5,100,94,93,1020,1018,1016,5,3,1,26,21,,0.00,7,,12<br />
2001-5-8,12,9,7,9,8,6,93,86,82,1021,1021,1020,8,7,2,27,14,,0.00,7,,2<br />
2001-5-9,18,14,11,10,9,8,88,67,55,1019,1018,1017,10,9,6,19,13,,0.00,5,,86<br />
2001-5-10,21,16,11,12,8,4,88,57,37,1017,1016,1016,10,9,6,23,11,,0.00,3,,45<br />
2001-5-11,20,16,11,7,6,4,72,47,35,1018,1018,1017,,,,29,19,,0.00,,,56<br />
2001-5-12,21,16,10,9,7,5,82,49,37,1019,1018,1016,10,10,10,19,11,,0.00,3,,61<br />
2001-5-13,24,16,7,11,9,5,87,54,43,1014,1013,1011,10,10,10,13,6,,0.00,1,,100<br />
2001-5-14,22,17,12,11,9,6,88,65,38,1010,1009,1008,10,9,7,29,8,,0.00,6,Rain-Thunderstorm,168<br />
2001-5-15,14,12,11,11,10,9,88,84,72,1010,1010,1009,10,10,5,19,10,,0.00,7,Rain,174<br />
2001-5-16,18,14,11,12,11,9,94,79,59,1013,1012,1010,10,9,5,23,11,,0.00,5,Rain-Thunderstorm,179<br />
2001-5-17,16,13,12,11,11,10,88,82,72,1014,1013,1012,10,10,8,19,11,,0.00,8,Rain,241<br />
2001-5-18,11,8,5,6,4,3,87,74,58,1021,1019,1013,10,10,5,29,14,,0.00,7,Rain,291<br />
2001-5-19,17,12,8,8,6,3,93,58,42,1024,1023,1022,10,10,8,14,6,,0.00,4,Fog,41<br />
2001-5-20,19,14,9,9,8,6,82,57,48,1022,1021,1020,10,10,10,19,11,,0.00,1,,44<br />
2001-5-21,21,16,10,10,8,7,82,54,46,1019,1017,1015,10,10,10,29,21,,0.00,3,,51<br />
2001-5-22,18,14,10,11,10,7,87,67,56,1017,1016,1016,10,9,7,29,19,,0.00,3,,12<br />
2001-5-23,22,16,10,12,9,8,87,55,46,1021,1020,1019,10,10,10,23,13,,0.00,3,,74<br />
2001-5-24,23,17,11,14,12,10,94,68,53,1021,1020,1018,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,317<br />
2001-5-25,22,18,14,14,11,6,88,58,38,1019,1018,1018,10,10,10,19,6,,0.00,5,,11<br />
2001-5-26,25,18,12,12,8,6,82,43,33,1022,1021,1021,,,,11,5,,0.00,,,355<br />
2001-5-27,25,19,13,15,11,5,88,50,28,1025,1024,1024,10,10,10,19,6,,0.00,1,,275<br />
2001-5-28,26,19,12,14,11,8,88,49,34,1026,1025,1025,10,10,10,23,10,,0.00,2,,278<br />
2001-5-29,26,22,18,15,12,7,73,49,30,1025,1023,1022,10,10,10,19,11,,0.00,2,,252<br />
2001-5-30,26,21,16,16,12,8,82,53,32,1021,1019,1017,,,,19,8,,0.00,,,11<br />
2001-5-31,21,17,14,16,9,2,88,58,30,1017,1015,1015,10,10,7,34,18,47,0.00,5,Rain-Thunderstorm,276<br />
2001-6-1,15,12,10,5,3,2,66,51,44,1022,1021,1020,10,10,10,23,14,,0.00,4,,333<br />
2001-6-2,12,10,9,8,7,5,87,74,67,1016,1013,1012,10,10,8,29,14,37,0.00,7,Rain,211<br />
2001-6-3,10,7,4,4,3,2,87,76,66,1020,1017,1013,10,10,8,29,19,,0.00,6,Rain,307<br />
2001-6-4,14,10,6,3,2,1,71,57,44,1025,1024,1023,10,10,10,23,11,,0.00,5,,282<br />
2001-6-5,20,13,6,7,5,3,81,49,35,1023,1020,1017,,,,14,8,,0.00,,,155<br />
2001-6-6,17,13,10,11,9,7,94,78,63,1016,1015,1014,10,10,7,19,13,,0.00,7,Rain,230<br />
2001-6-7,18,14,11,10,8,7,88,62,49,1016,1015,1014,10,10,10,23,14,,0.00,5,,252<br />
2001-6-8,13,12,11,12,11,8,94,90,77,1013,1012,1011,10,9,5,14,11,,0.00,7,Rain,165<br />
2001-6-9,13,11,9,11,9,8,94,90,87,1012,1011,1010,10,9,6,14,8,,0.00,7,Rain,115<br />
2001-6-10,12,11,10,10,9,9,94,91,88,1012,1011,1010,10,9,4,11,6,,0.00,7,Rain,354<br />
2001-6-11,13,10,8,6,4,3,82,69,58,1023,1020,1017,10,10,10,23,14,,0.00,6,Rain,271<br />
2001-6-12,20,11,3,8,6,2,93,55,37,1022,1020,1017,10,9,1,11,6,,0.00,2,Fog,134<br />
2001-6-13,21,14,9,11,8,5,87,57,40,1016,1014,1013,10,9,5,14,6,,0.00,5,Rain-Hail-Thunderstorm,186<br />
2001-6-14,21,16,10,11,9,8,88,65,49,1016,1015,1015,10,10,10,11,6,,0.00,5,,141<br />
2001-6-15,23,18,13,13,12,10,88,61,44,1015,1013,1010,10,10,10,29,13,,0.00,6,Rain,167<br />
2001-6-16,16,14,13,13,12,11,94,83,72,1012,1011,1011,10,10,10,23,16,,0.00,6,Rain,179<br />
2001-6-17,16,13,12,10,8,7,88,69,55,1013,1012,1012,10,10,10,26,18,,0.00,6,Rain,235<br />
2001-6-18,12,11,10,9,8,7,94,82,72,1022,1020,1017,10,10,8,29,13,,0.00,6,Rain,288<br />
2001-6-19,16,12,9,10,8,7,93,71,55,1025,1024,1023,10,10,8,19,13,,0.00,6,Rain,358<br />
2001-6-20,21,13,7,9,8,6,93,58,40,1022,1021,1019,10,9,0,8,3,,0.00,2,Fog,-1<br />
2001-6-21,22,16,11,12,10,8,88,54,41,1016,1014,1013,10,10,10,27,10,,0.00,2,,279<br />
2001-6-22,19,16,13,11,9,7,82,57,49,1015,1014,1013,10,10,10,34,16,,0.00,3,,280<br />
2001-6-23,23,17,10,11,8,5,82,51,38,1018,1018,1018,10,10,10,10,5,,0.00,1,,304<br />
2001-6-24,27,19,12,13,10,6,82,48,33,1022,1021,1021,,,,14,3,,0.00,,,303<br />
2001-6-25,26,19,13,12,9,6,77,46,29,1025,1024,1022,,,,11,5,,0.00,,,5<br />
2001-6-26,29,19,9,14,11,7,87,45,30,1022,1020,1018,,,,11,5,,0.00,,,90<br />
2001-6-27,28,21,15,16,13,10,83,56,35,1016,1015,1014,10,9,5,23,8,,0.00,6,Rain-Thunderstorm,225<br />
2001-6-28,19,17,14,14,13,12,100,85,64,1022,1020,1018,10,8,5,19,6,,0.00,6,Rain,326<br />
2001-6-29,25,20,15,15,13,10,100,57,41,1025,1024,1023,10,9,5,11,5,,0.00,3,,121<br />
2001-6-30,25,19,14,15,13,11,88,58,47,1023,1022,1021,10,10,10,19,6,,0.00,5,,204<br />
2001-7-1,21,18,16,12,10,6,72,56,40,1027,1026,1026,10,10,10,19,13,,0.00,6,,348<br />
2001-7-2,23,18,14,13,11,9,77,56,46,1028,1026,1025,10,10,10,11,5,,0.00,4,,16<br />
2001-7-3,24,19,15,11,10,8,77,50,41,1021,1019,1016,,,,19,10,,0.00,,,43<br />
2001-7-4,27,17,8,14,11,6,87,53,42,1013,1012,1012,,,,14,5,,0.00,,,86<br />
2001-7-5,28,22,17,16,14,12,77,53,42,1014,1013,1013,10,10,10,11,5,,0.00,3,,66<br />
2001-7-6,30,23,16,17,14,12,77,52,40,1013,1011,1006,,,,23,10,,0.00,,,7<br />
2001-7-7,19,17,14,14,13,11,94,80,68,1014,1012,1010,10,10,7,26,13,,0.00,7,Rain,187<br />
2001-7-8,20,18,15,13,12,9,88,71,59,1016,1015,1014,10,10,10,23,14,,0.00,6,,233<br />
2001-7-9,21,16,12,12,9,7,88,55,43,1017,1017,1016,10,10,10,23,13,,0.00,5,,229<br />
2001-7-10,25,19,13,13,11,7,82,51,34,1016,1014,1013,10,10,10,23,10,,0.00,3,,211<br />
2001-7-11,20,18,15,11,9,8,68,60,52,1018,1017,1015,10,10,10,29,21,48,0.00,5,Rain,260<br />
2001-7-12,21,16,11,11,9,5,88,60,37,1018,1016,1014,10,10,10,23,11,,0.00,5,Rain,219<br />
2001-7-13,18,16,13,13,12,11,94,78,68,1015,1014,1013,10,10,6,23,11,,0.00,6,Rain,190<br />
2001-7-14,22,19,16,15,14,13,88,68,57,1011,1011,1010,10,10,10,23,10,,0.00,6,Rain,195<br />
2001-7-15,16,12,9,15,11,8,100,92,88,1016,1014,1013,10,9,6,23,11,,0.00,7,Rain,345<br />
2001-7-16,14,11,9,10,9,8,94,79,67,1016,1016,1015,10,9,6,14,6,,0.00,7,,164<br />
2001-7-17,20,15,10,13,9,8,100,66,52,1013,1011,1008,10,9,1,14,6,,0.00,4,Rain-Thunderstorm,153<br />
2001-7-18,19,14,11,11,9,7,88,73,52,1009,1007,1006,10,10,10,34,16,,0.00,5,Rain,174<br />
2001-7-19,20,16,11,11,9,7,88,61,46,1007,1007,1007,10,10,10,26,13,,0.00,4,,203<br />
2001-7-20,15,13,11,10,9,8,94,78,63,1018,1015,1011,10,10,8,27,13,,0.00,7,Rain,273<br />
2001-7-21,22,17,12,11,9,8,88,58,46,1022,1021,1020,10,10,10,11,5,,0.00,4,Fog,132<br />
2001-7-22,27,19,12,13,11,9,94,52,36,1021,1020,1018,10,10,10,8,3,,0.00,1,,160<br />
2001-7-23,26,20,14,15,13,11,94,57,39,1018,1017,1015,10,9,8,23,3,,0.00,3,Rain-Thunderstorm,22<br />
2001-7-24,24,19,15,16,14,11,94,69,53,1017,1017,1016,10,10,10,27,8,,0.00,4,Rain-Thunderstorm,314<br />
2001-7-25,26,20,14,17,14,12,94,59,42,1018,1018,1017,10,9,2,19,8,,0.00,2,Rain,44<br />
2001-7-26,28,21,15,16,13,11,88,48,37,1018,1017,1017,10,10,10,14,6,,0.00,3,,37<br />
2001-7-27,28,21,15,17,14,10,82,56,34,1019,1018,1018,10,10,10,19,6,,0.00,3,Rain-Thunderstorm,201<br />
2001-7-28,28,21,15,16,15,13,94,60,42,1021,1020,1020,10,10,10,23,5,,0.00,4,Rain,283<br />
2001-7-29,27,21,16,17,15,13,88,62,45,1023,1023,1022,10,10,9,27,5,52,0.00,3,Rain-Thunderstorm,25<br />
2001-7-30,28,22,17,15,12,9,77,46,32,1026,1025,1025,10,10,10,11,5,,0.00,3,,1<br />
2001-7-31,30,22,15,15,13,11,88,49,33,1025,1024,1023,,,,11,3,,0.00,,,167<br />
2001-8-1,28,22,16,16,15,14,88,57,45,1025,1023,1021,10,9,7,11,5,,0.00,2,,4<br />
2001-8-2,30,23,16,19,17,14,88,56,43,1018,1016,1013,,,,26,10,,0.00,,,181<br />
2001-8-3,21,19,17,18,16,14,94,79,64,1018,1017,1016,10,9,4,19,10,,0.00,7,Rain-Thunderstorm,189<br />
2001-8-4,22,18,15,15,12,10,94,66,52,1021,1020,1018,10,9,5,19,14,,0.00,5,Rain,227<br />
2001-8-5,21,17,14,12,8,6,88,54,40,1022,1022,1021,10,10,10,26,18,,0.00,4,,240<br />
2001-8-6,20,16,11,14,11,9,94,67,52,1020,1019,1018,10,10,10,24,13,,0.00,5,Rain,197<br />
2001-8-7,22,19,16,15,13,12,94,63,53,1018,1016,1014,10,10,7,29,18,,0.00,5,Rain,217<br />
2001-8-8,22,18,15,15,12,9,94,69,46,1015,1014,1012,10,10,7,23,13,,0.00,6,Rain,205<br />
2001-8-9,20,18,15,12,11,9,82,62,52,1018,1018,1017,10,10,10,23,11,,0.00,6,,223<br />
2001-8-10,19,17,14,9,6,2,72,52,34,1025,1024,1022,10,10,10,29,16,,0.00,2,,268<br />
2001-8-11,20,15,10,10,7,5,87,55,42,1028,1028,1027,10,10,10,14,6,,0.00,5,,339<br />
2001-8-12,23,14,7,9,8,5,93,50,33,1025,1023,1021,,,,10,5,,0.00,,,182<br />
2001-8-13,27,19,11,11,9,8,88,47,32,1020,1019,1018,,,,14,6,,0.00,,,161<br />
2001-8-14,30,22,14,13,11,7,77,42,26,1019,1019,1018,,,,19,6,,0.00,,,160<br />
2001-8-15,32,24,18,16,12,8,77,39,24,1021,1020,1019,,,,14,10,,0.00,,,167<br />
2001-8-16,,,,,,,,,,,,,10,8,5,19,11,,0.00,4,,208<br />
2001-8-17,,,,,,,,,,,,,10,10,8,14,10,,0.00,5,Rain,70<br />
2001-8-18,,,,,,,,,,,,,10,9,4,19,8,,0.00,3,,124<br />
2001-8-19,,,,,,,,,,,,,10,10,10,19,11,,0.00,3,,180<br />
2001-8-20,,,,,,,,,,,,,10,9,4,23,10,,0.00,7,Rain,167<br />
2001-8-21,,,,,,,,,,,,,10,8,0,14,5,,0.00,5,Fog,79<br />
2001-8-22,,,,,,,,,,,,,10,9,4,14,6,,0.00,2,,53<br />
2001-8-23,,,,,,,,,,,,,10,9,8,11,6,,0.00,3,Fog,82<br />
2001-8-24,29,21,14,16,14,11,94,52,35,1021,1021,1020,10,8,1,8,5,,0.00,1,Fog,46<br />
2001-8-25,31,21,12,16,14,11,100,56,31,1021,1021,1020,10,7,0,11,3,,0.00,2,Fog,173<br />
2001-8-26,30,21,13,16,13,9,94,50,29,1021,1020,1019,4,3,0,8,3,,0.00,,Fog,125<br />
2001-8-27,28,21,15,17,15,13,88,58,39,1018,1018,1017,10,10,10,23,10,,0.00,5,,272<br />
2001-8-28,24,19,14,13,12,10,77,61,47,1019,1018,1016,10,10,10,14,11,,0.00,5,,346<br />
2001-8-29,24,17,9,11,9,6,82,49,41,1016,1015,1012,,,,19,6,,0.00,,,149<br />
2001-8-30,21,16,12,16,13,11,94,81,56,1012,1011,1010,10,9,7,26,10,,0.00,7,Rain-Thunderstorm,182<br />
2001-8-31,17,13,11,13,11,10,94,80,63,1012,1012,1011,10,8,6,14,10,,0.00,7,Rain,191<br />
2001-9-1,15,12,9,10,8,8,100,74,63,1017,1016,1015,10,10,10,19,10,,0.00,6,,325<br />
2001-9-2,18,14,10,10,8,6,94,63,45,1020,1019,1018,10,9,3,19,5,,0.00,6,,191<br />
2001-9-3,21,12,4,11,9,4,100,65,49,1017,1015,1014,10,9,0,19,6,,0.00,2,Fog,179<br />
2001-9-4,16,12,9,11,8,6,94,69,55,1012,1011,1010,10,10,8,23,13,,0.00,7,Rain,242<br />
2001-9-5,12,10,9,10,7,6,93,81,67,1020,1018,1016,10,10,8,26,13,,0.00,7,Rain,304<br />
2001-9-6,15,10,6,8,7,5,93,72,59,1019,1017,1016,10,10,10,23,10,,0.00,6,Fog-Rain,189<br />
2001-9-7,15,12,9,11,8,7,100,72,59,1018,1018,1017,10,10,10,19,8,,0.00,6,,284<br />
2001-9-8,13,12,12,10,9,8,88,83,72,1013,1012,1010,10,8,5,26,21,40,0.00,7,Rain,231<br />
2001-9-9,13,9,6,5,3,2,87,64,51,1014,1013,1012,10,10,10,29,19,,0.00,6,,253<br />
2001-9-10,10,8,6,6,5,4,87,78,71,1016,1015,1014,10,10,9,27,14,,0.00,6,Rain,240<br />
2001-9-11,11,8,6,5,4,2,87,68,58,1017,1017,1017,10,10,10,19,10,,0.00,6,,249<br />
2001-9-12,13,10,7,9,8,6,93,81,67,1019,1018,1018,10,9,8,19,11,,0.00,6,Rain,234<br />
2001-9-13,16,12,9,9,7,6,88,68,52,1014,1011,1008,10,10,10,29,16,,0.00,7,,222<br />
2001-9-14,13,10,8,7,6,5,87,74,58,1010,1008,1005,10,10,6,23,13,,0.00,6,Rain,249<br />
2001-9-15,14,10,7,9,6,5,93,66,58,1015,1014,1014,10,10,10,26,14,,0.00,6,,237<br />
2001-9-16,10,8,7,6,4,4,87,78,71,1013,1012,1011,10,9,5,27,16,,0.00,6,Rain,269<br />
2001-9-17,10,8,6,6,4,3,93,79,71,1013,1012,1012,10,9,5,26,10,,0.00,7,Rain,322<br />
2001-9-18,12,8,4,5,4,3,93,75,58,1014,1013,1012,10,8,1,19,13,,0.00,6,,176<br />
2001-9-19,11,6,1,7,6,1,100,82,71,1012,1012,1011,10,10,10,29,13,48,0.00,7,Rain,181<br />
2001-9-20,15,12,10,9,8,6,87,74,55,1015,1015,1013,10,10,8,26,19,45,0.00,7,Rain,219<br />
2001-9-21,14,11,9,9,8,7,94,80,63,1016,1016,1015,10,9,3,26,11,,0.00,6,Rain,236<br />
2001-9-22,15,10,6,9,7,5,93,74,63,1014,1013,1012,10,10,8,10,3,,0.00,5,,147<br />
2001-9-23,11,8,6,8,7,5,93,88,76,1008,1006,1004,9,7,4,19,14,,0.00,8,Rain,27<br />
2001-9-24,14,11,9,10,8,6,100,81,63,1013,1010,1007,10,9,6,14,6,,0.00,6,Rain,290<br />
2001-9-25,12,8,4,9,7,4,100,91,77,1018,1017,1016,10,7,1,14,3,,0.00,6,Fog,184<br />
2001-9-26,14,9,5,9,7,5,100,81,63,1021,1021,1020,10,8,0,14,10,,0.00,6,Fog-Rain,170<br />
2001-9-27,17,12,8,10,8,6,93,66,48,1020,1019,1018,10,10,8,23,10,,0.00,5,,174<br />
2001-9-28,20,11,2,14,8,2,100,76,43,1019,1017,1015,10,6,0,74,11,,0.00,1,Fog,173<br />
2001-9-29,19,12,6,12,10,6,100,79,64,1015,1014,1014,8,8,8,14,5,,0.00,8,,165<br />
2001-9-30,18,14,11,12,11,7,100,78,55,1017,1017,1016,10,8,6,19,8,,0.00,6,Rain,200<br />
2001-10-1,19,14,11,13,12,10,94,80,68,1017,1016,1015,9,7,6,24,16,,0.00,8,Rain,175<br />
2001-10-2,24,17,11,15,13,10,94,65,50,1017,1015,1014,6,5,4,29,13,,0.00,3,,179<br />
2001-10-3,20,13,6,14,12,6,100,75,60,1016,1015,1014,10,9,4,29,11,,0.00,6,,190<br />
2001-10-4,17,13,10,9,7,6,94,68,52,1020,1018,1017,10,10,10,11,6,,0.00,6,,5<br />
2001-10-5,16,11,6,11,9,6,100,86,67,1014,1013,1011,10,3,1,19,6,,0.00,6,Fog,173<br />
2001-10-6,20,16,12,13,11,8,94,72,46,1015,1014,1012,10,8,3,14,11,,0.00,4,,172<br />
2001-10-7,15,13,12,13,12,11,100,91,82,1013,1011,1010,10,9,5,14,5,,0.00,6,Rain,166<br />
2001-10-8,17,13,10,13,10,7,100,87,72,1013,1012,1011,10,8,1,27,11,,0.00,6,Fog-Rain,216<br />
2001-10-9,16,11,7,10,9,6,94,78,63,1018,1017,1016,10,9,3,14,11,,0.00,4,Fog,181<br />
2001-10-10,19,14,9,11,9,8,94,74,56,1028,1026,1024,10,9,2,14,3,,0.00,2,,180<br />
2001-10-11,20,11,3,12,9,3,100,73,52,1033,1032,1030,10,9,0,11,3,,0.00,3,Fog,162<br />
2001-10-12,20,12,4,15,10,4,100,82,52,1030,1028,1027,9,1,0,14,5,,0.00,2,Fog,175<br />
2001-10-13,25,14,3,12,10,3,100,68,36,1027,1025,1024,10,4,1,13,2,,0.00,0,Fog,178<br />
2001-10-14,22,13,5,14,12,5,100,80,59,1022,1022,1021,10,5,0,14,5,,0.00,2,Fog,175<br />
2001-10-15,22,13,5,14,11,5,100,74,53,1019,1018,1018,10,8,0,14,3,,0.00,3,Fog,159<br />
2001-10-16,19,13,7,12,11,7,100,77,60,1027,1026,1026,10,10,7,23,5,,0.00,4,Fog,358<br />
2001-10-17,14,13,12,12,11,10,100,88,77,1024,1022,1019,7,5,2,13,10,,0.00,8,,116<br />
2001-10-18,20,14,9,12,9,8,100,75,46,1017,1016,1014,7,2,0,11,8,,0.00,4,Fog,169<br />
2001-10-19,22,13,6,15,10,6,100,76,43,1017,1015,1015,8,1,0,10,3,,0.00,3,Fog,132<br />
2001-10-20,20,12,4,11,9,4,100,76,49,1011,1009,1006,4,1,0,14,8,,0.00,4,Fog,161<br />
2001-10-21,13,13,13,10,8,7,82,72,67,1010,1010,1009,10,10,10,14,14,,0.00,6,Rain,207<br />
2001-10-22,14,11,8,9,8,6,93,75,59,1017,1017,1015,10,10,10,23,13,,0.00,6,Rain,203<br />
2001-10-23,12,6,1,9,7,1,100,91,77,1019,1018,1017,10,9,4,11,5,,0.00,6,Rain,164<br />
2001-10-24,14,10,7,10,8,6,100,79,63,1025,1025,1024,10,10,9,19,10,,0.00,6,Rain,226<br />
2001-10-25,13,10,7,9,8,6,94,84,67,1027,1026,1025,10,10,10,19,8,,0.00,6,Rain,205<br />
2001-10-26,14,11,8,9,8,7,100,81,72,1024,1022,1021,10,8,3,14,10,,0.00,3,,173<br />
2001-10-27,13,9,5,10,8,5,100,91,77,1023,1022,1022,10,7,1,19,11,,0.00,7,Fog,167<br />
2001-10-28,16,11,7,10,9,7,100,73,59,1026,1025,1025,10,10,8,14,10,,0.00,5,,179<br />
2001-10-29,16,10,4,13,10,4,100,87,72,1028,1027,1026,10,7,0,14,6,,0.00,2,Fog,179<br />
2001-10-30,17,13,9,14,11,9,100,85,63,1028,1027,1025,10,6,0,19,6,,0.00,1,Fog,172<br />
2001-10-31,20,14,8,10,8,7,93,68,43,1023,1021,1020,10,10,10,23,16,,0.00,5,,208<br />
2001-11-1,9,4,-1,3,1,-1,100,69,54,1035,1034,1033,10,10,10,19,11,,0.00,3,Fog,319<br />
2001-11-2,10,3,-3,3,1,-3,100,68,50,1038,1037,1036,10,10,10,26,8,,0.00,1,,53<br />
2001-11-3,12,6,0,3,1,-2,93,65,38,1032,1031,1028,,,,14,11,,0.00,,,329<br />
2001-11-4,11,4,-1,8,4,-1,100,89,67,1023,1022,1020,8,1,0,11,6,,0.00,2,Fog,177<br />
