CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-25,9,7,6,6,5,4,100,85,71,1004,1003,1001,10,10,6,24,19,,0.00,5,Rain,220<br />
2001-1-26,7,6,4,4,3,3,93,86,81,1004,1002,997,10,10,8,32,27,47,0.00,6,Rain,200<br />
2001-1-27,8,6,3,3,2,1,87,79,71,1004,1003,999,10,10,10,34,27,,0.00,3,,254<br />
2001-1-28,8,6,3,5,4,3,100,87,76,1004,1001,998,10,9,4,19,13,,0.00,5,,62<br />
2001-1-29,5,2,0,2,2,0,100,93,81,1020,1018,1014,10,6,0,16,11,,0.00,6,Fog,339<br />
2001-1-30,2,0,-1,1,0,-1,100,95,87,1024,1023,1021,9,5,1,13,6,,0.00,7,Fog,187<br />
2001-1-31,3,2,1,3,2,1,100,97,93,1022,1020,1018,5,3,1,11,8,,0.00,8,Snow,128<br />
2001-2-1,2,0,-2,-1,-2,-3,100,92,81,1030,1029,1028,5,3,1,13,10,,0.00,5,,352<br />
2001-2-2,3,1,-1,3,1,-1,100,96,87,1022,1018,1015,8,4,1,27,18,,0.00,7,Rain-Snow,210<br />
2001-2-3,9,7,5,9,7,5,100,97,93,1011,1009,1007,10,7,4,27,19,,0.00,6,Rain,237<br />
2001-2-4,12,11,10,9,8,8,94,88,77,1007,1005,1001,10,9,5,35,27,50,0.00,6,Rain,223<br />
2001-2-5,10,9,8,10,8,7,100,90,82,1003,1002,1000,10,8,4,35,29,55,0.00,6,Rain,225<br />
2001-2-6,13,11,10,9,8,7,88,79,72,1003,1002,1001,10,10,10,37,34,60,0.00,7,Rain,205<br />
2001-2-7,11,9,8,9,8,7,94,93,88,1005,1002,998,10,9,6,16,13,,0.00,6,Rain,154<br />
2001-2-8,10,9,8,6,6,5,87,81,76,1001,998,996,10,10,10,34,31,39,0.00,5,,230<br />
2001-2-9,4,3,3,4,3,2,100,94,87,1021,1015,1009,10,7,4,19,13,,0.00,8,Rain,19<br />
2001-2-10,8,3,-1,3,2,-1,100,83,66,1031,1030,1029,10,9,6,23,10,,0.00,5,,170<br />
2001-2-11,13,11,9,11,9,8,100,93,82,1035,1034,1033,10,6,1,24,19,,0.00,6,,215<br />
2001-2-12,13,10,7,11,9,7,100,89,82,1028,1024,1020,10,10,8,34,21,53,0.00,6,Rain,212<br />
2001-2-13,9,7,6,4,3,2,81,74,66,1031,1030,1028,10,10,10,35,31,52,0.00,3,,21<br />
2001-2-14,9,6,2,2,1,0,93,72,58,1030,1029,1028,9,8,7,26,21,,0.00,1,,49<br />
2001-2-15,10,4,-1,3,2,-1,100,76,58,1030,1029,1028,8,7,5,10,5,,0.00,0,,26<br />
2001-2-16,8,6,3,4,3,0,100,83,70,1033,1031,1030,7,4,0,23,18,,0.00,6,Fog,328<br />
2001-2-17,5,5,5,2,1,0,81,75,70,1038,1037,1037,10,10,10,29,24,,0.00,7,,13<br />
2001-2-18,7,4,2,0,-1,-2,81,70,57,1039,1038,1037,10,8,7,23,18,,0.00,4,,28<br />
2001-2-19,7,2,-2,2,0,-3,100,80,66,1039,1038,1036,8,5,3,21,8,,0.00,5,,339<br />
2001-2-20,7,4,3,4,2,0,100,77,61,1036,1035,1033,10,7,2,14,8,,0.00,6,,350<br />
2001-2-21,8,4,1,6,4,0,100,91,81,1032,1031,1029,6,5,3,19,11,,0.00,7,,280<br />
2001-2-22,10,8,7,7,6,4,100,85,71,1023,1021,1017,10,8,3,32,21,,0.00,6,,309<br />
2001-2-23,7,6,5,6,1,-2,93,73,53,1010,1009,1008,10,9,6,29,21,,0.00,6,Rain,325<br />
2001-2-24,4,2,0,1,0,-1,93,85,75,1010,1008,1007,10,8,3,23,18,,0.00,4,Snow,333<br />
2001-2-25,4,0,-4,-4,-6,-8,93,66,45,1013,1013,1012,10,9,6,21,11,,0.00,2,,343<br />
2001-2-26,6,2,-2,-1,-2,-4,87,72,61,1011,1008,1003,10,10,10,27,16,,0.00,6,,214<br />
2001-2-27,5,2,-1,2,1,-1,100,90,76,991,990,988,10,8,1,23,19,,0.00,6,Rain-Snow,154<br />
2001-2-28,3,1,0,2,1,0,100,94,87,991,990,989,10,8,0,16,11,,0.00,5,Fog-Snow,170<br />
2001-3-1,6,3,1,2,1,0,100,88,70,997,995,994,10,6,2,29,18,,0.00,6,Snow,254<br />
2001-3-2,3,1,-1,1,0,-2,100,94,81,1000,996,991,8,3,0,23,13,,0.00,7,Fog,76<br />
2001-3-3,5,2,-1,2,-1,-2,93,80,65,994,993,991,6,4,3,21,16,,0.00,6,Rain,55<br />
2001-3-4,8,6,3,6,4,3,100,90,76,997,993,990,10,9,6,32,18,,0.00,6,Rain,246<br />
2001-3-5,8,4,2,3,2,2,100,81,66,1017,1016,1012,8,5,2,14,8,,0.00,4,,118<br />
2001-3-6,13,7,2,7,4,1,93,74,58,1016,1013,1009,8,5,4,27,18,,0.00,5,,110<br />
2001-3-7,17,13,11,12,10,9,94,77,63,1010,1009,1009,10,10,8,24,16,,0.00,6,Rain,221<br />
2001-3-8,14,11,8,9,8,7,100,84,63,1001,1000,999,10,8,3,27,13,,0.00,6,Rain,243<br />
2001-3-9,13,11,9,9,9,8,94,87,77,1005,1004,1003,10,9,5,29,23,,0.00,6,Rain,233<br />
2001-3-10,14,12,10,12,11,9,100,88,72,1006,1005,1003,10,9,6,32,19,,0.00,5,Rain,230<br />
2001-3-11,15,13,12,13,12,11,100,93,82,1009,1008,1006,10,9,7,34,21,,0.00,7,Rain,221<br />
2001-3-12,12,10,8,9,7,3,100,81,54,1007,1006,1005,10,9,3,26,13,,0.00,6,Rain,266<br />
2001-3-13,11,8,6,7,5,4,93,81,66,1003,1003,1002,10,10,8,35,31,53,0.00,6,Rain,249<br />
2001-3-14,11,8,6,7,6,4,93,84,76,1012,1011,1010,10,10,7,26,19,,0.00,7,Rain,242<br />
2001-3-15,15,12,10,12,11,10,100,89,77,1011,1010,1009,10,9,3,26,21,,0.00,7,Rain,243<br />
2001-3-16,16,12,8,11,9,7,100,80,67,1008,1005,1002,10,5,0,27,13,,0.00,7,Fog,108<br />
2001-3-17,16,10,5,10,8,5,100,77,59,1001,1000,999,10,9,4,24,10,,0.00,5,Rain,241<br />
2001-3-18,12,10,8,9,8,7,93,85,72,1001,998,995,10,9,4,34,24,,0.00,5,Rain,203<br />
2001-3-19,6,3,1,0,-1,-1,87,67,61,1016,1015,1013,10,10,10,13,8,,0.00,7,,35<br />
2001-3-20,6,4,3,6,3,0,100,94,75,1011,1007,1003,10,4,1,26,23,,0.00,8,Rain,104<br />
2001-3-21,16,13,12,12,9,8,100,73,63,1000,1000,998,10,10,10,39,29,60,0.00,5,,240<br />
2001-3-22,13,11,10,10,9,8,100,86,72,1007,1001,993,10,9,4,34,24,,0.00,6,Rain,264<br />
2001-3-23,16,13,10,11,9,8,94,77,63,1003,1002,999,10,10,7,37,24,58,0.00,6,Rain,238<br />
2001-3-24,12,9,7,11,10,7,100,95,88,1002,998,993,10,8,4,23,10,,0.00,6,Rain-Thunderstorm,71<br />
2001-3-25,8,7,5,8,6,4,100,98,93,1001,995,991,7,5,3,29,24,,0.00,7,Rain,347<br />
2001-3-26,6,4,4,3,1,1,81,77,70,1009,1008,1007,10,9,7,11,6,,0.00,8,,82<br />
2001-3-27,13,7,2,7,4,2,100,78,62,1009,1008,1006,10,7,3,24,11,,0.00,4,,155<br />
2001-3-28,10,8,7,7,6,6,93,87,82,1004,1001,998,10,9,7,39,31,58,0.00,6,Rain,201<br />
2001-3-29,12,9,6,6,5,4,93,78,58,1000,998,995,10,10,8,29,21,,0.00,5,,251<br />
2001-3-30,13,8,4,6,4,1,100,74,44,1017,1015,1011,10,9,7,21,16,,0.00,5,,292<br />
2001-3-31,13,9,6,9,6,3,87,78,71,1023,1022,1021,10,10,10,26,16,,0.00,7,,206<br />
2001-4-1,17,11,5,11,8,5,100,76,59,1024,1023,1021,10,7,0,11,5,,0.00,6,Fog,137<br />
2001-4-2,22,14,7,9,7,6,100,59,41,1015,1013,1010,7,6,6,26,14,,0.00,2,,165<br />
2001-4-3,16,12,9,9,7,4,87,68,48,1018,1017,1015,10,10,10,26,23,,0.00,5,,219<br />
2001-4-4,11,9,7,8,6,4,87,78,66,1011,1007,1003,10,9,5,40,29,60,0.00,6,Rain,258<br />
2001-4-5,10,7,3,7,4,2,100,83,66,1019,1017,1012,10,8,4,32,19,47,0.00,6,Rain,216<br />
2001-4-6,13,11,10,12,10,8,100,91,82,1012,1009,1004,10,8,3,27,23,,0.00,6,Rain,213<br />
2001-4-7,11,8,5,7,5,3,93,80,58,1005,1003,1000,10,10,7,29,21,,0.00,4,Rain,208<br />
2001-4-8,11,9,7,6,5,3,93,79,58,1023,1019,1013,10,9,5,27,23,,0.00,6,Rain,323<br />
2001-4-9,14,11,9,11,10,8,100,93,82,1018,1017,1016,10,9,8,26,24,,0.00,8,Rain,253<br />
2001-4-10,12,10,8,8,7,6,100,82,71,1014,1014,1013,10,9,4,40,26,50,0.00,6,Rain,289<br />
2001-4-11,9,8,7,6,6,4,93,84,81,1025,1023,1020,10,9,7,32,24,,0.00,6,,335<br />
2001-4-12,11,7,3,3,2,0,93,67,50,1030,1029,1028,10,9,3,21,14,,0.00,5,,349<br />
2001-4-13,8,7,5,4,1,-3,93,69,46,1029,1029,1028,10,8,4,23,11,,0.00,6,,30<br />
2001-4-14,9,4,-1,-2,-3,-6,87,57,37,1030,1028,1026,10,10,10,16,10,,0.00,6,,351<br />
2001-4-15,11,9,8,10,8,6,94,90,82,1015,1013,1011,10,9,6,27,24,,0.00,7,Rain,292<br />
2001-4-16,11,8,6,5,3,2,93,70,54,1018,1017,1014,10,10,10,27,21,,0.00,6,,344<br />
2001-4-17,9,7,5,3,1,-2,87,71,46,1022,1021,1020,10,10,10,11,10,,0.00,6,,2<br />
2001-4-18,10,8,5,6,4,2,100,85,71,1009,1008,1006,10,9,6,32,23,,0.00,6,Rain,315<br />
2001-4-20,7,3,1,4,2,0,100,86,71,1010,1010,1009,10,7,3,37,18,,0.00,5,Fog-Rain,311<br />
2001-4-21,9,6,3,3,1,-1,93,73,54,1012,1011,1009,10,9,4,24,21,,0.00,5,Rain,6<br />
2001-4-22,12,6,0,3,1,-1,100,67,41,1010,1007,1003,10,8,4,16,6,,0.00,6,,177<br />
2001-4-23,13,9,6,4,2,-1,76,58,38,1006,1003,999,10,10,10,11,6,,0.00,5,,311<br />
2001-4-24,17,11,6,11,8,5,94,81,55,1006,1005,1004,10,9,6,34,21,,0.00,6,Rain,182<br />
2001-4-25,13,10,8,9,7,6,93,78,63,1011,1008,1007,10,9,6,40,27,69,0.00,5,Rain-Hail,218<br />
2001-4-26,16,11,6,7,5,3,93,67,42,1018,1017,1015,10,10,10,29,26,,0.00,5,Rain,236<br />
2001-4-27,15,11,8,11,9,8,100,80,67,1015,1015,1014,10,9,6,24,14,,0.00,6,Rain,217<br />
2001-4-28,12,11,10,11,10,8,100,92,87,1012,1012,1010,10,8,5,29,23,,0.00,6,Rain,228<br />
2001-4-29,15,12,9,8,7,5,93,68,51,1008,1007,1005,10,10,10,24,16,,0.00,4,,199<br />
2001-4-30,13,10,8,11,10,8,100,93,88,1007,1007,1006,8,7,4,13,6,,0.00,7,Rain,23<br />
2001-5-1,15,12,10,11,8,6,94,74,55,1018,1014,1009,10,10,6,21,16,,0.00,6,Rain,153<br />
2001-5-2,19,14,10,13,11,9,94,82,64,1018,1015,1013,6,4,2,16,11,,0.00,7,Rain,58<br />
2001-5-3,16,13,11,13,12,11,100,96,82,1007,1007,1006,8,4,0,11,8,,0.00,7,Fog-Rain,260<br />
2001-5-4,10,9,8,9,8,7,100,93,87,1009,1008,1007,10,6,0,23,14,,0.00,7,Fog,16<br />
2001-5-5,10,8,6,4,3,2,87,70,62,1014,1013,1011,10,9,7,39,27,55,0.00,7,,13<br />
2001-5-6,12,8,5,6,3,1,76,67,58,1019,1019,1018,10,10,10,23,19,,0.00,7,,16<br />
2001-5-7,14,10,7,8,7,6,93,74,59,1022,1022,1021,10,9,6,24,16,,0.00,5,,15<br />
2001-5-8,18,13,9,9,8,6,87,67,52,1024,1023,1022,10,9,6,23,14,32,0.00,4,,25<br />
2001-5-9,19,14,11,12,10,8,82,70,56,1019,1017,1015,10,8,6,14,13,,0.00,5,,77<br />
2001-5-10,20,17,13,14,13,11,88,75,68,1016,1015,1014,9,8,7,13,8,,0.00,7,,111<br />
2001-5-11,25,20,15,14,9,4,88,46,26,1019,1018,1017,8,7,6,21,13,,0.00,6,,88<br />
2001-5-12,26,19,13,12,9,8,82,47,32,1018,1017,1014,10,10,10,16,6,,0.00,1,,60<br />
2001-5-13,26,20,14,15,12,10,82,58,44,1010,1009,1009,10,10,10,26,13,,0.00,6,,172<br />
2001-5-14,16,13,11,10,9,9,94,84,63,1009,1008,1007,10,9,6,11,5,,0.00,6,Rain,13<br />
2001-5-15,19,13,10,13,11,10,100,85,60,1006,1006,1005,10,6,0,26,11,,0.00,6,Fog,195<br />
2001-5-16,18,14,12,13,11,8,94,76,63,1006,1006,1005,10,10,7,39,26,,0.00,6,,209<br />
2001-5-17,17,13,11,10,4,-1,88,54,31,1011,1009,1007,10,10,10,32,27,48,0.00,4,Rain,253<br />
2001-5-18,17,11,6,8,6,4,93,69,42,1021,1020,1017,10,10,10,24,18,,0.00,5,Rain,281<br />
2001-5-19,18,11,5,9,7,4,93,63,42,1025,1025,1024,10,10,8,11,6,,0.00,2,,10<br />
2001-5-20,19,14,10,8,7,7,82,57,46,1024,1024,1022,10,9,8,26,18,,0.00,6,,37<br />
2001-5-21,22,16,10,10,9,7,82,58,41,1021,1020,1017,10,8,6,26,19,,0.00,0,,33<br />
2001-5-22,21,16,11,11,8,7,76,58,40,1018,1018,1017,,,,24,18,,0.00,,,43<br />
2001-5-23,24,18,12,13,10,8,77,55,46,1020,1019,1019,10,10,10,19,13,,0.00,2,,55<br />
2001-5-24,24,20,16,15,13,11,82,61,47,1021,1020,1019,,,,13,6,,0.00,,,8<br />
2001-5-25,25,19,13,13,11,9,82,56,36,1020,1020,1019,10,7,6,13,8,,0.00,1,,359<br />
2001-5-26,26,19,13,17,14,11,94,63,41,1021,1020,1020,10,6,4,16,8,,0.00,6,,253<br />
2001-5-27,24,18,13,14,13,11,88,63,53,1024,1024,1023,10,8,4,11,5,,0.00,7,Fog,254<br />
2001-5-28,29,21,13,16,14,13,100,59,40,1025,1024,1023,8,5,2,13,5,,0.00,6,,254<br />
2001-5-29,26,20,15,17,15,14,94,65,51,1024,1023,1021,10,10,8,16,10,,0.00,5,,330<br />
2001-5-30,27,20,14,15,12,10,77,52,42,1019,1018,1016,10,10,10,14,3,,0.00,3,,323<br />
2001-5-31,19,16,12,10,9,7,88,61,46,1020,1019,1017,10,10,10,24,19,,0.00,4,,326<br />
2001-6-1,18,14,10,9,7,5,88,59,42,1024,1023,1022,10,10,8,19,11,,0.00,4,,321<br />
2001-6-2,16,13,12,11,10,9,88,76,63,1016,1014,1014,10,10,10,27,21,50,0.00,6,Rain,283<br />
2001-6-3,15,11,7,6,4,2,93,59,42,1024,1023,1020,10,10,10,26,18,,0.00,3,,337<br />
2001-6-4,21,12,5,5,3,2,87,46,30,1027,1026,1024,10,10,10,11,5,,0.00,1,,238<br />
2001-6-5,24,17,9,7,6,5,82,45,31,1021,1019,1016,10,10,10,13,8,,0.00,6,,196<br />
2001-6-6,20,16,12,12,11,10,88,70,56,1016,1016,1015,10,10,10,24,18,,0.00,5,,255<br />
2001-6-7,20,17,13,14,11,9,94,71,49,1015,1014,1013,10,10,10,27,19,,0.00,6,,240<br />
2001-6-8,16,13,10,10,8,7,94,73,55,1013,1013,1013,10,10,10,11,3,,0.00,8,Rain,343<br />
2001-6-9,18,13,9,8,6,4,82,57,42,1013,1013,1012,10,10,10,14,6,,0.00,6,,49<br />
2001-6-10,18,13,8,8,6,3,87,58,37,1016,1014,1013,10,10,10,27,14,,0.00,2,,328<br />
2001-6-11,20,14,9,8,5,3,87,53,35,1024,1023,1022,10,9,7,19,13,,0.00,2,,323<br />
2001-6-12,23,16,9,9,7,6,87,50,35,1022,1020,1017,10,10,10,11,5,,0.00,6,,224<br />
2001-6-13,23,17,12,14,11,9,94,63,41,1015,1014,1013,10,10,10,23,10,,0.00,5,Thunderstorm,151<br />
2001-6-14,22,16,10,13,11,9,100,64,43,1016,1015,1013,10,7,2,13,6,,0.00,5,,140<br />
2001-6-15,17,16,14,15,13,12,94,84,72,1012,1011,1010,10,8,6,14,11,,0.00,6,Rain,202<br />
2001-6-16,20,17,13,15,13,11,88,76,60,1008,1007,1006,10,10,9,35,26,,0.00,4,Rain,217<br />
2001-6-17,19,16,13,14,13,11,100,83,60,1016,1013,1010,10,9,6,32,21,,0.00,5,Rain,282<br />
2001-6-18,17,13,11,10,8,6,94,67,48,1027,1026,1024,10,10,8,23,16,,0.00,6,,334<br />
2001-6-20,26,18,10,9,7,5,87,46,29,1023,1021,1019,,,,8,3,,0.00,,,228<br />
2001-6-21,24,18,13,14,12,10,82,61,41,1017,1017,1015,10,10,10,19,13,,0.00,4,,320<br />
2001-6-22,24,17,11,10,9,7,88,53,36,1017,1017,1016,10,10,10,8,5,,0.00,5,,350<br />
2001-6-23,25,19,13,10,10,9,77,50,36,1018,1018,1017,10,9,8,14,8,,0.00,1,,112<br />
2001-6-24,30,22,14,13,11,10,77,44,29,1021,1020,1020,,,,14,6,,0.00,,,145<br />
2001-6-25,31,24,18,16,13,11,78,46,31,1022,1021,1020,,,,23,10,,0.00,,,101<br />
2001-6-26,33,26,18,17,14,13,73,45,31,1017,1015,1012,10,10,10,21,13,,0.00,6,,133<br />
2001-6-27,21,19,18,15,14,13,78,72,64,1015,1014,1013,10,10,10,19,14,,0.00,6,,260<br />
2001-6-28,24,19,14,13,11,8,94,57,36,1021,1020,1019,10,10,10,23,14,,0.00,5,,279<br />
2001-6-29,27,21,15,15,13,12,88,57,39,1023,1023,1022,10,10,10,13,6,29,0.00,6,,210<br />
2001-6-30,25,21,18,16,13,10,83,60,41,1023,1022,1020,10,10,10,26,13,,0.00,5,,305<br />
2001-7-1,24,18,13,13,12,10,94,63,41,1029,1028,1027,10,9,6,14,10,,0.00,4,,331<br />
2001-7-2,27,21,16,15,13,12,77,55,44,1028,1027,1024,,,,16,11,,0.00,,,64<br />
2001-7-3,29,23,18,15,14,13,77,51,37,1020,1017,1013,,,,19,13,,0.00,,,98<br />
2001-7-4,28,23,18,16,15,14,83,59,42,1009,1008,1007,10,10,10,21,14,,0.00,5,,216<br />
2001-7-5,24,20,17,19,18,16,100,83,69,1010,1009,1008,10,10,9,29,8,,0.00,7,,145<br />
2001-7-6,25,21,17,17,16,14,100,71,50,1010,1009,1007,10,9,4,11,5,,0.00,5,,269<br />
2001-7-7,20,18,15,16,15,14,100,86,68,1010,1008,1006,10,9,3,29,21,,0.00,6,Rain,251<br />
2001-7-8,21,18,16,14,13,12,88,74,60,1014,1013,1013,10,9,7,24,16,40,0.00,6,,238<br />
2001-7-9,24,19,14,13,11,10,94,59,41,1017,1017,1016,10,10,10,14,10,,0.00,3,,277<br />
2001-7-10,22,18,15,16,14,13,88,69,60,1013,1012,1010,10,10,10,27,16,42,0.00,6,,230<br />
2001-7-11,22,18,14,11,9,7,82,54,38,1017,1015,1014,10,10,10,32,23,,0.00,4,,253<br />
2001-7-12,15,13,12,15,12,10,100,88,82,1016,1014,1010,10,8,2,16,11,,0.00,7,Rain,177<br />
2001-7-13,18,14,12,14,12,10,94,82,59,1013,1012,1009,10,9,4,14,6,,0.00,7,Rain,201<br />
2001-7-14,17,14,13,13,13,13,100,94,77,1009,1005,1003,10,7,3,24,11,39,0.00,7,Rain,358<br />
2001-7-15,20,16,12,11,9,8,94,63,46,1016,1016,1015,10,10,10,19,8,,0.00,5,,293<br />
2001-7-16,20,14,9,10,9,7,94,62,43,1017,1016,1015,10,10,10,13,6,,0.00,4,,353<br />
2001-7-17,19,16,12,14,12,10,100,82,56,1010,1006,1001,10,8,3,27,16,,0.00,6,Rain,151<br />
2001-7-18,15,14,13,14,13,12,94,92,88,1000,998,998,10,8,4,37,31,61,0.00,5,Rain,205<br />
2001-7-19,17,14,13,15,13,12,94,86,72,1008,1005,1002,10,8,3,29,18,,0.00,6,Rain,274<br />
2001-7-20,20,16,11,12,11,10,94,69,56,1019,1017,1015,10,10,7,24,14,,0.00,5,,292<br />
2001-7-21,25,19,14,15,12,10,77,63,50,1020,1019,1018,10,10,10,24,18,,0.00,6,,217<br />
2001-7-22,28,21,15,17,15,14,94,58,42,1018,1017,1016,10,10,10,10,5,,0.00,3,Fog,215<br />
2001-7-23,25,19,15,17,15,13,88,72,54,1019,1017,1017,10,10,10,16,13,,0.00,6,,342<br />
2001-7-24,26,19,13,14,12,11,94,59,39,1018,1017,1017,10,10,10,14,11,,0.00,1,,355<br />
2001-7-25,28,21,14,19,17,13,94,67,51,1018,1017,1016,10,7,5,13,8,,0.00,6,,360<br />
2001-7-26,28,23,18,20,18,17,94,64,51,1017,1016,1015,8,6,3,19,13,,0.00,3,,33<br />
2001-7-27,31,23,17,19,18,16,94,63,40,1016,1016,1015,10,8,3,10,3,,0.00,3,Fog,73<br />
2001-7-28,28,23,19,20,18,16,94,69,48,1020,1020,1018,10,5,3,16,8,,0.00,3,,13<br />
2001-7-29,28,22,16,17,14,12,94,58,39,1024,1024,1023,7,5,4,16,11,,0.00,4,,30<br />
2001-7-30,31,23,17,17,15,14,88,52,37,1025,1025,1023,10,9,8,8,3,,0.00,0,,184<br />
2001-7-31,29,24,19,20,18,14,88,67,40,1024,1024,1023,10,8,4,19,10,,0.00,1,,315<br />
2001-8-1,28,22,17,16,15,14,88,61,42,1025,1023,1020,10,10,10,16,11,,0.00,1,,84<br />
2001-8-2,26,21,19,20,18,14,94,79,68,1013,1011,1008,10,9,7,19,11,,0.00,5,Rain-Thunderstorm,87<br />
2001-8-3,24,20,18,17,15,12,94,71,47,1015,1014,1011,10,10,6,21,18,,0.00,5,Rain,258<br />
2001-8-4,22,18,14,13,12,10,94,65,46,1020,1019,1017,10,10,10,23,14,,0.00,4,,256<br />
2001-8-5,21,18,15,16,14,13,94,82,64,1020,1020,1019,10,9,6,21,16,,0.00,5,Rain,254<br />
2001-8-6,22,18,15,18,16,15,100,84,73,1016,1015,1014,10,8,1,23,16,,0.00,6,Rain,230<br />
2001-8-7,21,18,16,18,17,15,100,90,78,1014,1012,1009,10,9,6,26,19,42,0.00,7,Rain,216<br />
2001-8-8,23,18,14,14,13,11,94,69,47,1010,1009,1008,10,10,10,32,24,,0.00,6,,237<br />
2001-8-9,21,17,13,13,12,11,100,70,53,1016,1015,1013,10,10,10,26,18,45,0.00,4,Rain,240<br />
2001-8-10,20,16,11,12,10,7,94,66,43,1026,1025,1022,10,10,10,24,16,,0.00,4,,298<br />
2001-8-11,23,14,7,12,9,6,93,59,38,1030,1029,1027,10,10,10,11,5,,0.00,1,,240<br />
2001-8-12,26,18,10,12,11,9,94,55,36,1024,1022,1019,,,,16,8,,0.00,,,222<br />
2001-8-13,29,21,13,16,14,12,94,60,39,1018,1017,1016,10,10,10,13,5,,0.00,1,,244<br />
2001-8-14,30,22,14,17,15,13,100,57,35,1015,1014,1013,10,10,10,14,6,,0.00,0,Fog,137<br />
2001-8-15,32,26,21,19,17,16,78,55,38,1015,1014,1012,10,10,10,24,18,,0.00,6,,205<br />
2001-8-16,23,19,16,18,13,10,100,69,44,1019,1018,1015,10,9,5,21,16,,0.00,5,,271<br />
2001-8-17,25,18,11,14,12,9,94,59,36,1019,1018,1016,10,10,10,11,3,,0.00,2,,178<br />
2001-8-18,23,18,14,20,17,12,88,81,69,1012,1010,1008,10,10,10,19,10,,0.00,7,Rain,138<br />
2001-8-19,23,19,16,16,15,13,94,77,53,1009,1009,1008,10,10,9,32,27,,0.00,6,,204<br />
2001-8-20,21,18,15,16,14,14,100,80,64,1017,1015,1013,10,9,4,14,8,,0.00,6,Rain,328<br />
2001-8-21,26,19,13,15,14,12,100,67,47,1020,1019,1018,10,8,1,11,5,,0.00,2,Fog,143<br />
