EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-20,32,27,22,24,22,20,94,78,59,1012,1011,1011,10,10,10,14,3,,0.00,1,,234<br />
2001-8-21,32,26,21,24,21,20,94,77,55,1013,1012,1012,10,10,10,16,3,,0.00,2,,235<br />
2001-8-22,32,26,21,23,22,20,94,74,55,1013,1012,1011,10,10,10,21,3,,0.00,2,,126<br />
2001-8-23,32,27,22,23,21,19,94,76,52,1012,1011,1011,10,10,10,21,5,,0.00,4,,167<br />
2001-8-24,33,27,21,22,20,18,83,66,49,1013,1012,1011,10,10,10,16,3,,0.00,3,,137<br />
2001-8-25,33,27,21,23,21,18,88,68,52,1015,1014,1013,10,10,10,19,3,,0.00,2,,266<br />
2001-8-26,33,27,21,24,22,19,88,71,52,1015,1014,1013,10,10,10,19,3,,0.00,2,,289<br />
2001-8-27,34,28,22,25,23,20,94,74,56,1013,1011,1009,10,10,10,21,3,,0.00,1,,290<br />
2001-8-28,33,27,22,25,23,20,89,77,58,1010,1009,1008,8,7,6,14,3,,0.00,1,,281<br />
2001-8-29,31,26,22,25,23,21,94,83,62,1010,1009,1007,10,9,5,14,3,,0.00,2,,168<br />
2001-8-30,31,26,22,26,23,20,94,84,70,1009,1008,1007,10,9,2,16,3,,0.00,1,,159<br />
2001-8-31,30,26,22,26,24,21,100,87,74,1012,1010,1009,10,8,1,27,10,,0.00,3,,212<br />
2001-9-1,31,27,24,27,24,22,94,85,66,1012,1012,1011,10,9,8,23,8,,0.00,2,,163<br />
2001-9-2,28,24,22,25,23,21,94,87,78,1013,1012,1011,10,10,5,27,8,,0.00,3,Rain-Thunderstorm,170<br />
2001-9-3,29,26,22,23,20,10,94,71,36,1015,1013,1011,10,10,10,35,10,,0.00,3,,311<br />
2001-9-4,29,24,19,19,15,7,88,62,26,1015,1014,1013,10,10,10,21,6,,0.00,1,,251<br />
2001-9-5,28,24,20,22,18,14,83,73,53,1013,1007,1003,10,9,4,35,13,53,0.00,4,Rain-Thunderstorm,182<br />
2001-9-6,24,21,19,17,12,9,88,56,38,1008,1005,1003,10,10,10,50,21,69,0.00,4,Rain,331<br />
2001-9-7,26,22,18,15,12,5,78,55,26,1011,1009,1009,10,10,10,26,13,40,0.00,2,,316<br />
2001-9-8,27,21,16,15,13,9,88,62,32,1013,1011,1011,10,10,10,23,5,,0.00,1,,277<br />
2001-9-9,26,21,16,21,17,15,94,78,61,1013,1011,1009,10,10,5,29,10,,0.00,3,Rain-Thunderstorm,154<br />
2001-9-10,27,23,20,21,19,15,94,76,48,1009,1008,1007,10,10,5,23,8,,0.00,3,Rain,199<br />
2001-9-11,24,20,17,19,12,8,88,60,38,1013,1009,1006,10,10,6,29,14,,0.00,3,Rain-Thunderstorm,310<br />
2001-9-12,25,19,14,14,12,9,88,63,36,1017,1014,1013,10,10,10,16,5,,0.00,1,,353<br />
2001-9-13,26,19,13,15,11,7,94,61,30,1018,1017,1016,10,10,10,19,3,,0.00,1,,295<br />
2001-9-14,27,21,15,17,13,10,88,63,36,1016,1014,1013,10,10,10,11,3,,0.00,2,,187<br />
2001-9-15,25,21,17,19,17,15,94,79,61,1014,1012,1011,10,9,6,27,8,,0.00,4,Rain-Thunderstorm,153<br />
2001-9-16,26,22,18,20,16,12,100,76,44,1011,1010,1009,10,10,5,23,8,,0.00,4,Rain-Thunderstorm,297<br />
2001-9-17,25,20,16,19,16,14,94,75,61,1010,1008,1007,10,10,7,32,11,,0.00,4,Rain,155<br />
2001-9-18,24,21,19,22,19,17,100,84,73,1015,1012,1010,10,9,2,21,6,,0.00,3,Rain-Thunderstorm,159<br />
2001-9-19,28,23,19,20,18,16,100,78,48,1018,1016,1015,10,9,5,11,2,,0.00,2,,338<br />
2001-9-20,30,23,17,17,16,12,94,64,40,1018,1017,1015,10,10,10,14,2,,0.00,1,,320<br />
2001-9-21,29,24,19,18,16,11,83,61,42,1016,1014,1012,10,10,10,14,5,,0.00,4,,305<br />
2001-9-22,29,23,18,18,16,14,94,69,42,1013,1013,1012,10,10,10,11,2,,0.00,2,,191<br />
2001-9-23,29,23,18,21,18,16,94,74,45,1015,1013,1013,,,,13,2,,0.00,,,146<br />
2001-9-24,30,25,20,21,18,16,94,72,43,1015,1015,1014,10,10,10,16,3,,0.00,2,,150<br />
2001-9-25,29,26,22,22,19,17,88,71,51,1014,1014,1013,10,10,10,13,3,,0.00,3,,232<br />
2001-9-26,27,23,19,20,18,15,88,73,48,1015,1014,1013,10,10,10,24,5,,0.00,2,,308<br />
2001-9-27,25,22,19,16,15,14,78,67,54,1016,1015,1014,10,10,10,103,21,,0.00,1,,323<br />
2001-9-28,25,19,14,15,14,12,94,71,50,1018,1017,1015,10,10,10,13,3,,0.00,1,,274<br />
2001-9-29,25,19,14,17,15,12,94,76,54,1019,1018,1018,,,,13,3,,0.00,,,287<br />
2001-9-30,25,20,15,19,17,14,94,83,65,1019,1018,1018,10,10,10,13,2,,0.00,4,,157<br />
2001-10-1,25,21,17,20,18,16,94,82,69,1020,1019,1019,10,10,10,11,3,,0.00,4,,153<br />
2001-10-2,28,22,17,19,17,16,94,78,54,1021,1020,1019,10,10,10,13,2,,0.00,1,,203<br />
2001-10-3,29,22,16,20,17,15,94,76,48,1020,1019,1017,,,,16,2,,0.00,,,307<br />
2001-10-4,27,21,16,19,16,13,100,74,47,1017,1015,1012,,,,13,3,,0.00,,,273<br />
2001-10-5,26,21,16,18,17,15,100,76,54,1015,1014,1014,10,10,10,13,3,,0.00,3,,260<br />
2001-10-6,27,21,16,19,17,14,94,77,57,1016,1015,1015,10,10,10,14,2,,0.00,2,,189<br />
2001-10-7,27,22,17,20,17,16,94,77,54,1016,1015,1014,10,10,10,11,2,,0.00,2,,197<br />
2001-10-8,28,22,17,21,18,16,94,81,58,1018,1017,1016,10,10,10,10,2,,0.00,2,,134<br />
2001-10-9,26,22,18,21,19,17,100,84,61,1019,1017,1017,10,9,3,8,2,,0.00,4,,138<br />
2001-10-10,28,23,18,22,19,17,100,80,51,1021,1020,1019,10,9,0,19,3,,0.00,3,Fog,311<br />
2001-10-11,30,23,17,19,17,14,94,73,37,1022,1020,1019,10,10,10,16,3,,0.00,1,,324<br />
2001-10-12,30,24,18,20,17,16,94,73,43,1020,1019,1018,,,,13,3,,0.00,,,296<br />
2001-10-13,28,22,16,17,14,7,94,67,26,1020,1019,1018,,,,14,5,,0.00,,,280<br />
2001-10-14,26,21,16,17,16,13,94,75,44,1018,1017,1016,10,10,10,19,3,,0.00,2,,261<br />
2001-10-15,25,20,15,17,15,13,94,77,53,1019,1017,1017,10,10,10,21,3,,0.00,1,,288<br />
2001-10-16,25,20,15,16,15,14,94,76,57,1021,1020,1019,10,10,10,11,2,,0.00,1,,258<br />
2001-10-17,26,20,14,16,14,13,100,77,47,1022,1021,1020,,,,19,3,,0.00,,,306<br />
2001-10-18,24,18,13,18,16,12,100,80,53,1021,1019,1017,10,10,10,19,2,,0.00,5,,263<br />
2001-10-19,24,19,15,18,16,14,100,84,65,1019,1018,1017,10,10,10,11,2,,0.00,4,,159<br />
2001-10-20,24,19,14,18,14,13,94,79,53,1020,1019,1018,10,10,10,11,2,,0.00,1,,225<br />
2001-10-21,23,18,14,18,17,13,94,76,65,1019,1017,1016,10,10,10,19,10,,0.00,7,Rain,160<br />
2001-10-22,26,22,19,21,18,14,94,74,47,1017,1015,1014,10,9,5,24,14,,0.00,3,Rain,18<br />
2001-10-23,25,20,15,17,14,13,94,72,47,1017,1016,1016,10,10,10,24,6,,0.00,1,,311<br />
2001-10-24,24,18,13,17,14,12,94,75,53,1019,1018,1017,10,10,10,10,3,,0.00,1,,162<br />
2001-10-25,19,16,13,16,13,12,94,89,73,1020,1018,1018,10,10,6,21,2,,0.00,6,Rain-Thunderstorm,196<br />
2001-10-26,17,16,14,14,10,6,88,69,52,1022,1019,1017,10,10,8,55,27,,0.00,8,Rain-Thunderstorm,132<br />
2001-10-27,20,14,8,10,7,5,88,64,43,1024,1023,1022,10,10,10,26,13,,0.00,2,,73<br />
2001-10-28,21,14,9,15,11,8,94,82,60,1025,1024,1023,10,10,10,10,2,,0.00,1,,155<br />
2001-10-29,22,16,10,15,12,9,100,80,46,1025,1024,1023,10,10,10,13,2,,0.00,1,,306<br />
2001-10-30,23,17,11,14,12,10,94,77,53,1025,1024,1022,10,10,10,19,3,,0.00,3,,298<br />
2001-10-31,24,18,12,17,13,11,94,82,56,1025,1024,1023,10,10,10,11,2,,0.00,3,,319<br />
2001-11-1,23,18,13,16,14,12,100,85,60,1023,1020,1018,10,10,8,13,2,,0.00,3,,149<br />
2001-11-2,20,17,13,16,13,9,100,84,56,1019,1017,1016,10,10,6,11,2,,0.00,3,,337<br />
2001-11-3,16,13,11,9,-1,-4,82,40,29,1018,1017,1016,10,10,10,29,11,,0.00,3,,62<br />
2001-11-4,18,14,12,6,3,-2,55,45,38,1018,1014,1012,10,10,10,32,13,,0.00,3,,58<br />
2001-11-5,21,16,10,11,9,5,88,70,49,1015,1013,1012,10,10,10,14,5,,0.00,3,,321<br />
2001-11-6,21,16,10,16,12,9,94,84,64,1019,1018,1015,10,10,10,14,2,,0.00,3,,165<br />
2001-11-7,20,18,15,16,14,13,100,85,73,1018,1015,1013,10,10,7,23,6,,0.00,5,Rain-Thunderstorm,170<br />
2001-11-8,20,17,13,16,14,12,100,86,73,1014,1010,1008,10,10,7,14,3,,0.00,3,Rain,156<br />
2001-11-9,20,17,13,16,14,12,94,84,73,1010,1007,1005,10,10,4,37,11,42,0.00,4,Rain-Thunderstorm,170<br />
2001-11-10,23,20,17,17,15,13,88,77,61,1021,1015,1010,10,10,10,29,16,,0.00,5,Rain-Thunderstorm,150<br />
2001-11-11,24,20,16,16,15,14,88,73,57,1023,1022,1021,10,10,10,19,10,,0.00,6,,162<br />
2001-11-12,22,20,19,16,13,10,83,61,46,1022,1017,1011,10,10,10,47,19,64,0.00,7,,154<br />
2001-11-13,22,19,16,16,13,11,88,64,50,1010,1004,1001,10,9,2,53,32,77,0.00,4,Rain-Thunderstorm,181<br />
2001-11-14,21,18,16,15,14,12,94,76,64,1015,1007,1003,10,10,7,26,13,,0.00,3,Rain-Thunderstorm,220<br />
2001-11-15,19,16,13,16,14,12,100,91,73,1026,1022,1015,10,10,10,23,3,,0.00,3,Rain,172<br />
2001-11-16,20,16,11,15,12,10,100,84,64,1027,1026,1024,10,10,10,19,5,,0.00,2,,323<br />
2001-11-17,20,14,9,11,9,6,94,77,40,1026,1024,1023,10,10,10,10,5,,0.00,1,,261<br />
2001-11-18,18,14,10,10,8,6,88,73,45,1026,1024,1021,10,10,10,19,6,,0.00,3,,154<br />
2001-11-19,18,14,12,14,12,9,94,86,68,1021,1015,1011,10,9,4,29,8,,0.00,6,Rain,152<br />
2001-11-20,15,13,10,14,12,9,100,91,77,1016,1012,1010,10,10,10,16,3,,0.00,6,Rain,311<br />
2001-11-21,16,11,7,10,6,4,100,75,45,1025,1022,1016,10,10,10,19,3,,0.00,1,,318<br />
2001-11-22,17,11,5,9,7,4,93,80,59,1026,1024,1020,10,10,10,11,2,,0.00,2,,188<br />
2001-11-23,16,11,7,12,10,6,94,87,72,1020,1008,1000,10,9,3,29,10,37,0.00,5,Rain-Thunderstorm,133<br />
2001-11-24,12,10,8,8,1,-5,77,54,37,1012,1005,1001,10,10,10,48,27,66,0.00,4,,340<br />
2001-11-25,12,8,5,4,-1,-5,87,56,33,1015,1013,1012,10,10,4,35,16,53,0.00,3,Rain-Thunderstorm,334<br />
2001-11-26,13,7,2,8,5,1,100,88,67,1016,1015,1014,10,10,10,11,2,,0.00,3,,166<br />
2001-11-27,16,9,3,10,6,3,100,92,63,1018,1017,1016,10,10,10,10,0,,0.00,1,,230<br />
2001-11-28,16,10,5,12,8,5,100,83,52,1018,1016,1012,10,10,5,26,6,,0.00,7,Rain-Thunderstorm,147<br />
2001-11-29,15,12,9,11,9,8,100,84,67,1012,1009,1007,10,10,8,26,10,,0.00,4,Rain-Thunderstorm,312<br />
2001-11-30,15,10,6,9,4,2,93,69,45,1009,1009,1008,10,10,10,13,6,,0.00,3,,323<br />
2001-12-1,11,8,5,7,3,-1,93,66,44,1012,1009,1007,10,10,10,29,11,,0.00,5,Rain,360<br />
2001-12-2,16,10,5,5,3,0,87,60,42,1015,1014,1012,10,10,10,19,6,,0.00,2,,348<br />
2001-12-3,17,11,6,9,6,4,93,78,48,1018,1016,1015,10,10,10,11,2,,0.00,4,,320<br />
2001-12-4,17,11,6,12,7,5,100,85,67,1019,1018,1018,10,10,10,8,2,,0.00,1,,129<br />
2001-12-5,16,11,7,10,7,6,93,82,59,1018,1017,1016,10,10,10,10,2,,0.00,5,,358<br />
2001-12-6,15,10,5,9,7,4,100,84,63,1016,1014,1011,10,10,8,10,3,,0.00,4,Rain,326<br />
2001-12-7,13,10,7,8,3,-1,87,65,41,1016,1012,1010,10,9,6,23,13,,0.00,5,Rain-Thunderstorm,94<br />
2001-12-8,13,10,8,1,-1,-2,62,46,38,1021,1018,1016,10,10,10,35,21,47,0.00,4,,113<br />
2001-12-9,10,9,8,1,-1,-2,62,52,43,1027,1023,1021,10,10,10,32,18,,0.00,6,,122<br />
2001-12-10,12,8,4,1,-1,-3,81,55,40,1028,1027,1026,10,10,10,29,14,,0.00,2,,87<br />
2001-12-11,9,6,2,5,2,0,93,80,54,1026,1020,1015,10,10,10,19,3,,0.00,7,,125<br />
2001-12-12,9,8,6,4,2,-1,87,67,57,1015,1013,1010,10,10,8,21,14,,0.00,7,Rain,144<br />
2001-12-13,10,7,3,6,4,2,93,86,66,1014,1010,1009,10,10,5,23,6,,0.00,7,Rain-Thunderstorm,263<br />
2001-12-14,11,7,3,5,3,1,100,70,50,1024,1020,1014,10,10,10,29,13,,0.00,7,,126<br />
2001-12-15,12,11,10,9,7,1,88,76,50,1024,1021,1017,10,10,10,34,24,,0.00,8,Rain,122<br />
2001-12-16,12,10,8,10,9,7,100,93,82,1017,1009,1003,10,8,3,23,8,,0.00,8,Rain,15<br />
2001-12-17,8,4,0,7,1,-6,100,74,49,1008,1005,1003,10,9,0,47,19,,0.00,7,Fog-Rain-Snow,338<br />
2001-12-18,7,3,0,1,-3,-6,93,68,42,1021,1014,1008,10,9,0,52,19,74,0.00,3,Fog-Snow,40<br />
2001-12-19,9,3,-2,0,-2,-4,93,74,46,1025,1023,1021,10,10,10,10,2,,0.00,1,,326<br />
2001-12-20,10,4,-1,4,1,-2,93,79,58,1026,1024,1023,10,10,10,21,5,,0.00,4,,150<br />
2001-12-21,11,7,2,6,4,1,93,74,58,1023,1017,1012,10,10,7,21,11,,0.00,5,Rain,126<br />
2001-12-22,11,6,0,9,4,-1,100,88,81,1015,1014,1014,10,9,6,27,8,,0.00,5,Rain,153<br />
2001-12-23,14,12,10,10,8,6,88,76,67,1014,1012,1010,10,10,8,23,8,,0.00,5,Rain,204<br />
2001-12-24,16,14,13,15,12,9,94,86,77,1010,1005,1003,10,7,3,37,18,60,0.00,8,Rain,208<br />
2001-12-25,13,9,6,12,5,3,94,78,58,1012,1008,1003,10,9,5,32,16,,0.00,5,Rain,324<br />
2001-12-26,11,8,5,6,5,4,100,78,67,1012,1009,1003,10,10,8,24,6,,0.00,7,Rain,135<br />
2001-12-27,12,9,6,9,7,5,100,87,67,1003,1002,1001,10,10,6,19,8,,0.00,6,Rain-Thunderstorm,88<br />
2001-12-28,11,7,4,6,4,1,100,78,50,1017,1010,1002,10,10,10,27,6,,0.00,3,Rain-Thunderstorm,320<br />
2001-12-29,11,7,3,9,5,1,94,83,67,1020,1018,1017,10,9,6,26,6,,0.00,5,Rain,131<br />
2001-12-30,15,13,11,10,9,9,88,77,67,1017,1013,1011,10,10,10,24,16,,0.00,5,Rain,181<br />
2001-12-31,16,14,12,13,12,10,94,85,77,1012,1011,1010,10,10,8,27,13,,0.00,6,Rain,175<br />
2002-1-1,12,8,4,10,0,-10,94,58,36,1026,1017,1011,10,10,8,45,29,50,0.00,3,Rain,346<br />
2002-1-2,9,6,3,1,-6,-12,70,42,33,1029,1027,1024,10,10,10,29,18,,0.00,1,,355<br />
2002-1-3,10,6,2,4,0,-6,93,70,42,1024,1020,1017,10,10,6,37,8,,0.00,4,Rain,320<br />
2002-1-4,7,3,0,-1,-7,-10,81,49,31,1022,1018,1015,10,10,10,52,14,,0.00,2,,59<br />
2002-1-5,7,2,-2,-5,-8,-11,69,45,27,1026,1024,1022,10,10,10,29,13,,0.00,1,,51<br />
2002-1-6,10,3,-3,2,-2,-7,93,71,43,1025,1023,1022,,,,11,3,,0.00,,,337<br />
2002-1-7,13,6,-1,5,0,-4,93,76,54,1025,1023,1022,10,10,10,10,2,,0.00,1,,145<br />
2002-1-8,13,7,0,5,2,0,100,79,58,1029,1027,1025,10,10,10,8,0,,0.00,2,,110<br />
2002-1-9,14,7,0,5,1,-1,100,78,38,1033,1031,1029,10,10,10,10,5,,0.00,1,,320<br />
2002-1-10,14,7,1,8,3,0,100,84,59,1032,1031,1030,10,10,10,14,2,,0.00,1,,140<br />
2002-1-11,14,8,2,9,5,2,100,89,67,1032,1030,
