CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-10,13,7,1,4,2,1,100,69,51,1020,1017,1014,10,10,10,35,18,,0.00,3,,210<br />
2002-3-11,15,9,3,5,3,1,93,64,44,1015,1014,1013,,,,23,11,,0.00,,,198<br />
2002-3-12,11,9,8,10,8,7,100,95,88,1014,1013,1012,7,4,1,11,5,,0.00,7,Rain,56<br />
2002-3-13,14,10,7,11,8,6,100,91,77,1013,1011,1011,8,4,2,39,13,55,0.00,7,Rain,61<br />
2002-3-14,10,7,4,8,4,2,93,88,81,1007,1005,1002,10,10,8,32,24,,0.00,6,Rain,83<br />
2002-3-15,12,9,6,9,7,6,100,90,72,1008,1007,1004,10,7,2,24,13,,0.00,6,,150<br />
2002-3-16,16,10,5,10,7,5,100,79,55,1013,1011,1010,10,6,3,21,10,,0.00,4,,121<br />
2002-3-17,14,11,9,10,9,7,100,86,67,1010,1009,1008,10,8,4,24,11,,0.00,6,Rain,186<br />
2002-3-18,12,10,8,10,8,7,100,90,82,1005,1001,998,10,10,6,45,27,64,0.00,6,Rain,199<br />
2002-3-19,14,11,8,12,9,7,100,95,87,1009,1006,1002,10,7,4,29,8,,0.00,6,Rain,256<br />
2002-3-20,15,13,13,13,12,12,100,93,82,1018,1016,1013,10,6,4,26,23,,0.00,6,Rain,258<br />
2002-3-21,14,12,11,12,11,10,100,94,88,1021,1021,1020,10,9,4,29,18,,0.00,6,Rain,276<br />
2002-3-22,13,11,9,9,8,8,93,83,72,1027,1026,1025,10,10,10,27,21,,0.00,7,,299<br />
2002-3-23,10,8,5,4,3,1,93,72,58,1032,1032,1031,10,10,7,19,11,,0.00,2,,63<br />
2002-3-24,11,6,0,3,1,-1,100,68,47,1034,1033,1031,10,9,6,16,8,,0.00,1,,39<br />
2002-3-25,10,5,0,1,-1,-2,93,66,43,1030,1029,1027,6,5,5,8,5,,0.00,,,73<br />
2002-3-26,9,7,4,5,3,1,93,72,58,1029,1028,1028,9,8,5,11,6,,0.00,7,,10<br />
2002-3-27,10,7,4,4,1,-3,100,69,40,1031,1029,1028,10,3,1,27,18,,0.00,4,,42<br />
2002-3-28,14,7,0,0,-1,-2,87,57,38,1026,1025,1022,9,9,7,24,14,,0.00,0,,86<br />
2002-3-29,17,8,0,4,1,-2,87,55,34,1021,1021,1020,9,9,8,14,5,,0.00,0,,186<br />
2002-3-30,16,10,5,6,4,2,87,63,42,1022,1021,1020,10,7,6,21,6,,0.00,1,Rain,144<br />
2002-3-31,15,10,5,9,6,3,93,74,59,1019,1018,1017,10,9,8,13,5,,0.00,7,,231<br />
2002-4-1,18,12,6,9,7,5,93,66,42,1016,1015,1014,10,9,7,24,8,,0.00,2,,166<br />
2002-4-2,19,13,7,8,7,6,93,72,43,1013,1012,1009,6,4,4,21,6,,0.00,,,124<br />
2002-4-3,20,13,7,8,5,4,81,56,35,1006,1005,1004,,,,13,6,,0.00,,,64<br />
2002-4-4,20,13,6,7,6,4,93,59,37,1006,1005,1004,9,6,5,14,10,,0.00,,,23<br />
2002-4-5,19,12,6,8,6,3,93,65,35,1005,1005,1004,8,4,1,16,8,,0.00,0,,60<br />
2002-4-6,14,8,4,0,-3,-7,70,48,23,1012,1011,1009,,,,39,24,52,0.00,,,78<br />
2002-4-7,14,8,2,-1,-2,-4,75,49,31,1018,1016,1015,,,,37,27,,0.00,,,69<br />
2002-4-8,14,8,3,0,-1,-3,75,51,31,1020,1019,1017,9,9,9,32,21,48,0.00,,,48<br />
2002-4-9,13,8,3,-1,-2,-4,70,47,35,1021,1020,1017,,,,35,24,,0.00,,,39<br />
2002-4-10,12,7,4,3,0,-3,93,64,35,1015,1013,1010,10,6,4,39,29,53,0.00,0,,49<br />
2002-4-11,12,7,3,2,0,-2,75,60,47,1008,1006,1004,9,8,8,26,23,,0.00,0,,49<br />
2002-4-12,13,8,4,5,3,1,93,72,47,1004,1004,1003,10,5,2,35,23,,0.00,5,,9<br />
2002-4-13,10,8,7,3,3,2,76,69,62,1007,1006,1005,10,10,10,26,23,,0.00,6,,16<br />
2002-4-14,11,6,0,1,-1,-2,93,64,43,1013,1012,1011,10,10,10,27,16,,0.00,4,,325<br />
2002-4-15,12,8,5,5,2,0,87,65,47,1016,1015,1015,10,10,10,14,6,,0.00,5,,328<br />
2002-4-16,13,7,2,7,4,1,100,82,51,1017,1017,1016,10,5,0,14,8,,0.00,4,Fog,305<br />
2002-4-17,15,8,0,5,2,-1,100,73,45,1017,1016,1014,10,7,3,16,5,,0.00,4,,276<br />
2002-4-18,13,10,8,7,4,2,87,66,47,1018,1017,1016,10,10,10,29,13,,0.00,5,,292<br />
2002-4-19,13,9,5,7,5,3,100,78,58,1023,1021,1020,10,7,1,26,6,,0.00,5,Fog,303<br />
2002-4-20,15,8,1,7,4,1,100,78,48,1031,1029,1027,10,7,0,14,5,,0.00,2,Fog,346<br />
2002-4-21,18,9,1,6,3,1,100,70,37,1035,1034,1033,10,5,3,8,5,,0.00,0,,357<br />
2002-4-22,21,13,5,7,5,3,93,58,35,1033,1032,1031,9,7,5,11,6,,0.00,,,300<br />
2002-4-23,18,14,10,10,9,9,100,81,56,1033,1032,1031,10,10,6,14,10,,0.00,6,,340<br />
2002-4-24,22,13,6,11,9,6,100,75,50,1030,1029,1025,10,3,0,11,6,,0.00,6,Fog,305<br />
2002-4-25,17,11,6,10,8,5,100,82,63,1024,1023,1022,10,6,0,21,10,,0.00,5,Fog,313<br />
2002-4-26,13,10,8,10,8,6,94,87,77,1015,1009,1005,10,9,5,32,18,,0.00,7,Rain,233<br />
2002-4-27,13,9,5,7,6,4,93,75,58,1015,1014,1013,10,10,10,26,19,42,0.00,3,,265<br />
2002-4-28,16,12,8,10,8,5,94,79,55,1003,1001,1001,10,9,6,35,26,50,0.00,5,Rain,236<br />
2002-4-29,14,10,7,8,5,3,87,70,51,1011,1006,1003,10,10,10,42,34,64,0.00,4,,257<br />
2002-4-30,17,12,8,9,7,5,82,71,59,1011,1008,1003,10,10,10,39,26,58,0.00,6,,210<br />
2002-5-1,16,12,9,8,6,3,93,68,45,1007,1005,1003,10,9,6,32,23,,0.00,5,,235<br />
2002-5-2,14,10,6,6,5,4,93,79,51,1010,1008,1005,10,10,8,23,16,,0.00,6,Rain,309<br />
2002-5-3,15,8,2,10,6,2,100,84,55,1016,1015,1014,10,6,0,29,10,,0.00,4,Fog,334<br />
2002-5-4,12,8,4,7,4,3,93,76,58,1019,1018,1018,10,9,5,27,18,,0.00,6,,358<br />
2002-5-5,10,8,6,5,4,3,87,76,71,1021,1020,1020,10,10,10,27,21,,0.00,6,,341<br />
2002-5-6,12,9,7,7,7,6,93,83,72,1022,1021,1019,10,10,10,13,5,,0.00,6,Rain,71<br />
2002-5-7,18,12,6,8,7,4,100,63,42,1021,1020,1018,10,9,6,16,10,,0.00,2,Fog,72<br />
2002-5-8,21,16,10,13,11,8,88,74,60,1014,1012,1009,10,6,5,32,14,,0.00,6,,22<br />
2002-5-9,15,13,12,13,12,11,100,91,82,1009,1009,1008,5,4,3,21,16,,0.00,8,,6<br />
2002-5-10,13,12,11,12,11,10,100,97,94,1009,1008,1008,5,2,1,10,5,,0.00,8,,280<br />
2002-5-11,14,12,11,11,11,10,100,89,82,1011,1010,1009,6,4,1,16,10,,0.00,8,Rain,258<br />
2002-5-12,18,13,8,10,8,6,100,77,45,1014,1014,1013,10,6,0,19,5,,0.00,3,Fog,249<br />
2002-5-13,21,13,7,9,8,6,100,63,40,1015,1012,1007,10,9,8,34,18,,0.00,6,,153<br />
2002-5-14,17,13,11,10,9,8,94,73,55,1019,1016,1013,10,10,10,34,26,53,0.00,5,Rain,235<br />
2002-5-15,20,13,8,11,10,8,100,77,52,1027,1026,1024,10,10,10,11,5,,0.00,6,Fog,207<br />
2002-5-16,27,17,7,13,10,7,100,60,34,1022,1020,1017,10,10,9,14,6,,0.00,1,Fog,137<br />
2002-5-17,27,19,12,15,12,10,88,57,39,1013,1010,1008,10,10,10,24,13,,0.00,6,,116<br />
2002-5-18,19,16,13,11,10,9,88,72,56,1019,1016,1013,10,10,10,21,18,,0.00,6,,259<br />
2002-5-19,20,14,9,13,11,8,100,79,52,1021,1021,1019,10,9,4,19,11,,0.00,6,,212<br />
2002-5-20,21,17,13,13,12,11,100,74,56,1016,1015,1011,10,9,3,19,11,,0.00,5,,202<br />
2002-5-21,24,19,14,14,12,10,100,69,44,1005,1004,1000,10,10,10,24,13,,0.00,5,Rain,190<br />
2002-5-22,15,14,13,13,12,10,100,86,77,1002,1000,998,10,10,10,27,18,,0.00,7,Rain,186<br />
2002-5-23,19,14,9,10,9,7,100,69,46,1009,1008,1006,10,10,10,19,14,,0.00,3,,243<br />
2002-5-24,14,12,10,13,11,8,100,91,82,1010,1009,1008,10,8,3,32,23,47,0.00,6,Rain,210<br />
2002-5-25,18,13,9,8,6,3,87,61,39,1014,1013,1011,10,10,10,26,19,,0.00,3,,235<br />
2002-5-26,17,13,10,9,7,5,88,65,48,1006,1005,1004,10,10,7,34,26,52,0.00,5,Rain,208<br />
2002-5-27,16,12,9,9,8,7,93,75,59,1006,1006,1005,10,10,10,26,19,,0.00,6,,208<br />
2002-5-28,14,10,6,12,9,5,100,89,77,1009,1008,1007,10,7,0,29,11,,0.00,6,Fog-Rain,171<br />
2002-5-29,16,12,8,9,8,7,100,73,55,1019,1017,1014,10,10,10,29,18,42,0.00,4,Rain,250<br />
2002-5-30,19,13,7,9,8,7,100,71,46,1023,1023,1022,10,8,1,21,6,,0.00,4,Fog,247<br />
2002-5-31,21,13,6,10,7,5,100,66,43,1027,1027,1026,10,8,1,11,3,,0.00,1,Fog,325<br />
2002-6-1,24,16,8,10,9,7,93,57,38,1025,1024,1021,,,,21,10,,0.00,,,81<br />
2002-6-2,26,18,10,13,11,9,94,57,36,1019,1017,1015,,,,13,6,,0.00,,,129<br />
2002-6-3,22,18,15,17,15,13,94,85,69,1012,1011,1010,10,6,1,26,11,,0.00,6,Rain-Thunderstorm,234<br />
2002-6-4,21,16,12,15,13,11,100,79,60,1008,1006,1003,10,6,0,21,10,,0.00,4,Fog,157<br />
2002-6-5,19,17,14,17,15,13,100,94,77,995,992,990,10,6,1,32,13,,0.00,7,Rain,16<br />
2002-6-6,18,14,11,11,11,10,94,77,59,1004,1003,1001,10,10,7,19,14,,0.00,6,,240<br />
2002-6-7,18,14,12,11,11,8,94,83,52,1006,1006,1005,10,9,5,26,18,,0.00,6,Rain,237<br />
2002-6-8,20,16,11,13,11,6,100,79,43,1008,1006,1005,10,8,2,24,13,,0.00,5,Rain,194<br />
2002-6-9,18,13,8,12,11,8,100,78,63,1011,1010,1008,10,10,10,23,10,,0.00,5,Fog,243<br />
2002-6-10,17,13,10,10,8,7,94,72,52,1014,1013,1012,10,10,10,32,19,50,0.00,6,Rain,242<br />
2002-6-11,18,14,12,13,10,7,94,76,49,1017,1015,1013,10,10,10,24,18,,0.00,5,Rain,241<br />
2002-6-12,21,18,15,15,13,13,88,78,64,1016,1016,1015,10,10,10,26,21,,0.00,6,,233<br />
2002-6-13,20,17,14,15,13,12,88,82,68,1019,1018,1016,10,10,10,24,18,,0.00,6,,248<br />
2002-6-14,27,20,15,20,16,14,94,67,54,1018,1015,1012,10,10,10,23,11,,0.00,3,Rain-Thunderstorm,144<br />
2002-6-15,22,18,15,13,13,12,88,71,56,1018,1017,1016,10,10,10,14,11,,0.00,6,,256<br />
2002-6-16,26,21,16,15,13,11,94,62,44,1019,1019,1018,10,10,10,14,10,,0.00,3,,223<br />
2002-6-17,32,24,17,20,19,16,94,64,46,1017,1016,1015,10,10,10,11,3,,0.00,1,,153<br />
2002-6-18,24,21,19,21,18,15,94,84,68,1021,1016,1013,10,8,2,24,8,,0.00,5,Fog-Thunderstorm,326<br />
2002-6-19,22,17,12,12,11,10,94,70,50,1024,1023,1022,10,9,5,16,5,,0.00,4,Rain,9<br />
2002-6-20,19,16,13,15,13,10,94,82,77,1022,1020,1017,10,10,6,16,10,,0.00,7,Rain,317<br />
2002-6-21,24,18,13,12,11,8,94,68,41,1022,1022,1020,10,9,6,16,6,,0.00,5,,280<br />
2002-6-22,23,18,14,16,14,13,94,71,61,1022,1021,1020,10,10,10,19,10,,0.00,3,Fog,258<br />
2002-6-23,22,18,14,11,11,9,82,62,43,1023,1022,1021,10,10,10,13,10,,0.00,5,,321<br />
2002-6-24,22,16,11,13,10,8,100,68,43,1027,1026,1024,10,7,1,23,11,,0.00,3,Fog,348<br />
2002-6-25,24,16,8,10,8,6,93,57,36,1029,1028,1026,10,10,10,11,5,,0.00,3,,340<br />
2002-6-26,23,16,9,11,9,6,94,61,38,1025,1024,1021,10,10,8,14,10,,0.00,3,,297<br />
2002-6-27,21,16,11,13,11,7,94,72,46,1019,1018,1017,10,10,8,29,13,,0.00,5,,312<br />
2002-6-28,19,14,9,9,8,7,93,62,46,1022,1021,1019,10,10,10,27,16,40,0.00,4,,320<br />
2002-6-29,21,13,7,10,7,5,100,62,37,1024,1023,1021,10,8,2,14,5,,0.00,4,Fog,286<br />
2002-6-30,19,13,8,11,9,7,93,67,52,1020,1019,1017,10,10,10,24,11,,0.00,3,,295<br />
2002-7-1,15,14,13,13,12,11,94,88,82,1011,1008,1004,10,9,4,27,19,,0.00,6,Rain,219<br />
2002-7-2,17,14,12,11,10,9,88,73,59,1007,1006,1004,10,10,10,27,21,48,0.00,6,Rain,241<br />
2002-7-3,18,16,13,15,13,11,94,90,77,1004,998,996,10,7,3,37,26,58,0.00,6,Rain,220<br />
2002-7-4,20,17,13,12,11,10,94,69,52,1019,1018,1015,10,10,10,21,14,,0.00,5,,274<br />
2002-7-5,15,13,11,13,12,10,100,88,77,1014,1013,1011,10,9,6,24,14,,0.00,6,Rain,205<br />
2002-7-6,21,17,14,15,14,13,100,82,60,1017,1015,1012,10,9,4,23,6,,0.00,6,,296<br />
2002-7-7,23,17,11,12,12,10,100,73,44,1019,1018,1016,10,7,0,21,6,,0.00,4,,210<br />
2002-7-8,26,18,11,14,13,11,100,65,47,1014,1012,1010,10,10,10,21,11,37,0.00,3,,200<br />
2002-7-9,21,19,17,17,16,15,94,84,73,1008,1008,1007,10,10,7,24,14,,0.00,6,Rain-Thunderstorm,193<br />
2002-7-10,20,16,13,13,11,8,100,76,49,1013,1011,1010,10,10,6,21,11,,0.00,5,,257<br />
2002-7-11,21,15,10,11,9,7,94,66,43,1020,1019,1017,10,10,10,26,11,,0.00,3,,238<br />
2002-7-12,21,17,13,12,11,9,94,65,49,1021,1020,1017,10,10,10,21,8,40,0.00,6,,174<br />
2002-7-13,19,16,14,14,13,12,100,86,64,1021,1018,1016,10,8,3,29,16,,0.00,6,Rain,338<br />
2002-7-14,20,15,10,13,12,9,94,73,60,1026,1025,1025,10,10,10,24,18,,0.00,5,,359<br />
2002-7-15,23,18,13,15,13,12,94,77,50,1024,1023,1020,10,10,10,29,19,,0.00,5,,13<br />
2002-7-16,25,18,12,16,13,12,100,78,44,1019,1018,1017,10,7,4,29,18,,0.00,5,,354<br />
2002-7-17,24,18,13,13,12,10,88,59,46,1019,1019,1018,10,10,10,27,18,,0.00,1,,341<br />
2002-7-18,23,17,12,13,12,11,100,73,50,1020,1019,1019,10,8,4,21,11,,0.00,4,,44<br />
2002-7-19,23,17,11,12,10,7,94,62,38,1020,1019,1018,10,9,3,14,10,,0.00,1,,49<br />
2002-7-20,28,19,10,12,11,9,94,58,37,1017,1016,1014,10,10,10,21,6,,0.00,1,,208<br />
2002-7-21,21,16,12,12,10,8,94,65,43,1019,1017,1015,10,9,5,23,14,,0.00,4,Fog,307<br />
2002-7-22,23,17,10,13,10,8,100,74,38,1022,1021,1019,10,4,0,14,6,,0.00,5,Fog,288<br />
2002-7-23,23,17,11,15,13,9,94,76,60,1017,1016,1015,10,10,10,21,11,,0.00,5,,272<br />
2002-7-24,22,18,15,15,13,11,94,76,53,1018,1016,1014,10,10,10,26,18,,0.00,6,Rain,293<br />
2002-7-25,23,18,13,13,12,10,94,70,46,1018,1017,1017,10,10,10,21,14,,0.00,6,,279<br />
2002-7-26,22,19,17,16,16,15,88,81,68,1020,1019,1018,10,10,10,14,10,,0.00,7,,283<br />
2002-7-27,31,21,13,16,15,13,100,71,40,1020,1019,1017,10,5,0,13,5,,0.00,1,Fog,149<br />
2002-7-28,34,27,19,17,16,15,83,52,34,1018,1017,1016,,,,10,5,,0.00,,,112<br />
2002-7-29,34,24,16,17,16,13,94,55,28,1018,1017,1015,10,10,10,11,6,24,0.00,1,,324<br />
2002-7-30,25,21,17,20,17,16,94,82,69,1013,1013,1011,10,8,3,23,11,,0.00,5,Rain-Thunderstorm,305<br />
2002-7-31,22,18,16,16,15,14,94,85,60,1010,1009,1009,10,9,7,14,11,,0.00,6,Rain,259<br />
2002-8-1,23,17,10,14,10,6,100,69,35,1013,1013,1011,10,6,0,19,6,,0.00,3,,228<br />
2002-8-2,21,16,12,14,12,10,88,73,53,1013,1013,1012,10,10,10,26,14,,0.00,5,Rain,160<br />
2002-8-3,19,16,13,13,13,11,94,82,64,1013,1012,1011,10,10,10,24,11,,0.00,5,Rain,209<br />
2002-8-4,19,14,11,16,13,10,100,91,77,1013,1012,1011,10,8,1,26,8,,0.00,6,Fog-Rain,206<br />
2002-8-5,22,17,13,15,13,11,100,83,50,1015,1014,1013,10,8,4,21,6,,0.00,6,Rain,271<br />
2002-8-6,21,16,12,16,14,12,100,88,64,1016,1015,1014,10,5,0,32,11,,0.00,6,Fog-Rain,294<br />
2002-8-7,25,19,14,17,14,11,100,78,41,1019,1018,1016,10,5,0,24,14,,0.00,4,Fog,306<br />
2002-8-8,23,18,14,16,15,14,100,84,60,1015,1014,1011,10,8,4,19,6,,0.00,6,,225<br />
2002-8-9,22,18,14,16,13,10,94,85,46,1006,1005,1002,10,9,1,26,14,,0.00,6,Fog-Rain,187<br />
2002-8-10,20,17,14,12,11,10,88,73,56,1005,1004,1002,10,10,10,16,13,,0.00,6,,174<br />
2002-8-11,22,17,12,15,13,11,100,82,53,1010,1009,1008,10,7,0,26,13,,0.00,4,Fog,274<br />
2002-8-12,21,18,15,15,14,13,88,77,60,1016,1013,1010,10,10,10,26,19,,0.00,6,,287<br />
2002-8-13,25,18,11,14,13,11,100,70,47,1022,1021,1020,10,9,6,13,5,,0.00,1,Fog,270<br />
2002-8-14,28,20,12,15,13,11,100,68,39,1021,1020,1018,10,6,0,13,5,,0.00,1,Fog,93<br />
2002-8-15,30,22,14,16,14,12,94,59,33,1017,1017,1016,10,10,10,14,8,,0.00,,Fog,146<br />
2002-8-16,31,23,15,16,14,12,94,62,31,1019,1017,1016,8,4,2,11,6,,0.00,,Fog,249<br />
2002-8-17,32,23,14,16,13,9,94,61,24,1016,1015,1013,6,5,4,19,5,,0.00,0,,170<br />
