CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-6,3,-2,-6,0,-2,-7,100,84,70,1020,1019,1013,10,9,1,13,8,,0.00,2,Fog,180<br />
2003-2-7,6,3,2,6,3,0,100,95,81,1021,1019,1018,10,3,0,16,13,,0.00,8,Fog,208<br />
2003-2-8,8,7,6,8,7,6,100,98,93,1022,1021,1021,3,1,0,13,10,,0.00,,,196<br />
2003-2-9,7,6,4,6,4,2,100,92,81,1022,1019,1018,10,8,2,16,13,,0.00,,,149<br />
2003-2-10,6,1,-4,1,-2,-4,100,85,61,1025,1023,1022,10,7,2,13,10,,0.00,1,Fog,135<br />
2003-2-11,0,-2,-5,0,-1,-5,100,98,93,1029,1027,1025,4,1,0,11,5,,0.00,8,Fog,151<br />
2003-2-12,-2,-3,-4,-2,-3,-5,100,97,86,1031,1030,1029,3,1,0,16,8,,0.00,8,Fog,94<br />
2003-2-13,2,-3,-7,-4,-7,-9,93,76,52,1031,1029,1027,10,7,3,16,10,,0.00,3,,71<br />
2003-2-14,4,-2,-7,-7,-9,-13,80,58,28,1034,1030,1028,10,10,9,19,13,,0.00,3,,59<br />
2003-2-15,0,-2,-3,-2,-3,-7,93,83,74,1038,1036,1033,10,7,3,16,13,,0.00,,,61<br />
2003-2-16,1,-2,-4,-4,-7,-9,80,67,52,1039,1038,1037,10,10,10,16,11,,0.00,,,62<br />
2003-2-17,4,-2,-7,-6,-8,-9,86,67,41,1040,1038,1035,10,10,10,19,11,,0.00,2,,54<br />
2003-2-18,4,-2,-7,-6,-9,-13,86,64,28,1035,1030,1025,10,9,6,21,13,,0.00,0,,66<br />
2003-2-19,6,0,-6,-4,-6,-8,93,71,46,1025,1021,1017,10,8,5,27,21,,0.00,1,,90<br />
2003-2-20,7,1,-4,-3,-4,-6,86,72,46,1018,1016,1015,10,8,6,21,13,21,0.00,1,,97<br />
2003-2-21,10,1,-7,-2,-4,-8,93,72,40,1025,1022,1018,10,8,4,16,6,,0.00,2,,95<br />
2003-2-22,9,2,-4,-2,-3,-5,93,73,46,1026,1025,1024,10,9,3,23,10,,0.00,,,102<br />
2003-2-23,11,4,-2,1,-2,-4,86,70,50,1028,1027,1025,10,8,4,14,11,,0.00,0,,141<br />
2003-2-24,14,7,0,2,0,-3,93,69,44,1028,1027,1025,10,7,3,14,8,,0.00,2,,127<br />
2003-2-25,11,4,-2,-2,-4,-6,87,62,33,1025,1021,1017,10,8,3,21,13,,0.00,0,,105<br />
2003-2-26,13,4,-5,0,-3,-7,86,59,31,1017,1014,1013,10,10,7,14,10,,0.00,0,,119<br />
2003-2-27,16,9,3,4,2,-1,87,63,42,1018,1015,1012,10,10,7,16,8,,0.00,4,,142<br />
2003-2-28,14,9,4,6,4,1,93,69,51,1021,1019,1017,10,10,10,19,10,,0.00,2,,181<br />
2003-3-1,12,9,7,7,6,5,100,79,62,1018,1016,1011,10,9,5,21,14,,0.00,,,177<br />
2003-3-2,11,8,6,8,7,3,100,87,71,1014,1010,1008,10,7,2,19,13,,0.00,,,272<br />
2003-3-3,12,7,3,5,3,3,100,80,54,1021,1019,1014,10,8,0,19,10,,0.00,5,Fog,295<br />
2003-3-4,10,5,0,7,3,0,100,80,54,1021,1020,1017,10,6,1,24,13,,0.00,4,,143<br />
2003-3-5,13,10,8,10,9,7,100,90,76,1017,1016,1012,10,6,2,19,13,,0.00,7,Rain,167<br />
2003-3-6,11,6,1,8,5,1,100,86,76,1021,1013,1008,10,8,0,32,13,27,0.00,7,Rain,263<br />
2003-3-7,9,4,1,6,3,1,100,85,62,1021,1018,1012,10,6,0,24,10,,0.00,6,Fog,181<br />
2003-3-8,10,8,5,7,4,2,93,80,62,1018,1015,1012,10,9,5,39,26,60,0.00,,,230<br />
2003-3-9,12,10,8,7,6,4,93,79,67,1019,1017,1016,10,10,6,34,24,47,0.00,,,231<br />
2003-3-10,13,10,8,8,6,4,87,76,63,1022,1021,1019,10,10,9,29,18,47,0.00,6,,225<br />
2003-3-11,11,9,8,9,8,5,94,89,76,1019,1014,1011,10,9,2,26,13,,0.00,7,Rain,219<br />
2003-3-12,9,7,4,7,4,1,93,84,76,1035,1023,1013,10,10,7,32,19,39,0.00,6,Rain,318<br />
2003-3-13,9,3,-2,2,1,-3,100,80,57,1038,1037,1035,10,10,10,19,10,,0.00,1,,15<br />
2003-3-14,11,4,-1,0,-2,-5,87,64,38,1037,1036,1034,10,10,10,21,13,35,0.00,0,,55<br />
2003-3-15,11,4,-1,0,-2,-4,86,62,41,1042,1040,1037,10,10,9,21,14,,0.00,,,80<br />
2003-3-16,13,6,-2,0,-2,-3,93,67,33,1043,1042,1039,10,8,2,16,10,,0.00,,,111<br />
2003-3-17,7,2,-3,3,0,-5,93,84,66,1039,1036,1034,10,5,0,21,6,,0.00,4,Fog,22<br />
2003-3-18,13,6,-2,5,1,-2,100,77,44,1036,1034,1032,10,7,0,16,6,,0.00,4,Fog,19<br />
2003-3-19,10,3,-4,5,1,-5,100,85,62,1032,1031,1029,10,7,0,19,6,,0.00,4,Fog,345<br />
2003-3-20,8,3,-1,2,0,-2,93,78,61,1029,1027,1026,10,8,4,14,6,,0.00,5,,340<br />
2003-3-21,10,5,0,0,-1,-2,87,68,46,1027,1026,1025,10,9,3,24,14,,0.00,2,,86<br />
2003-3-22,14,6,-2,-1,-5,-8,81,50,25,1027,1026,1024,10,10,10,21,14,,0.00,,,102<br />
2003-3-23,16,7,-1,-2,-6,-8,70,44,20,1026,1025,1025,10,10,10,13,8,,0.00,,,141<br />
2003-3-24,20,10,1,5,1,-4,81,56,30,1026,1024,1023,10,10,5,27,8,,0.00,1,,198<br />
2003-3-25,16,9,3,7,4,2,93,72,42,1024,1023,1021,10,5,1,13,5,,0.00,4,Fog,50<br />
2003-3-26,17,9,2,6,2,-3,100,68,26,1022,1020,1018,10,6,2,16,6,,0.00,1,Fog,27<br />
2003-3-27,17,8,-1,10,3,-1,100,78,42,1018,1017,1016,10,4,0,13,5,,0.00,1,Fog,334<br />
2003-3-28,20,12,4,7,4,2,100,63,32,1017,1014,1012,10,6,0,24,10,,0.00,4,Fog,74<br />
2003-3-29,17,10,3,8,6,2,93,70,52,1015,1012,1010,10,5,2,11,5,,0.00,,,300<br />
2003-3-30,14,8,3,10,4,2,100,82,48,1021,1017,1015,10,6,0,23,10,,0.00,,,352<br />
2003-3-31,12,6,-1,5,2,-1,100,76,47,1026,1024,1021,10,10,10,13,6,,0.00,4,,345<br />
2003-4-1,13,7,0,6,2,-1,93,75,47,1024,1015,1006,10,10,6,35,11,52,0.00,6,,192<br />
2003-4-2,9,6,3,5,3,0,100,78,62,1013,1007,1001,10,10,10,45,23,69,0.00,4,Rain,315<br />
2003-4-3,8,4,1,4,0,-3,100,72,49,1028,1021,1014,10,10,10,29,18,52,0.00,5,Rain,336<br />
2003-4-4,10,3,-4,7,2,-4,100,87,71,1030,1028,1026,10,10,5,21,6,,0.00,6,Fog,280<br />
2003-4-5,10,8,5,6,3,2,93,77,62,1029,1028,1027,10,10,5,29,21,48,0.00,,,344<br />
2003-4-6,9,6,2,2,-3,-9,81,58,31,1028,1027,1026,10,10,10,26,13,40,0.00,,,15<br />
2003-4-7,7,2,-2,-4,-8,-12,75,49,27,1029,1027,1025,10,10,10,23,10,34,0.00,1,,36<br />
2003-4-8,7,1,-5,-3,-7,-11,80,56,33,1027,1025,1022,10,10,10,19,10,,0.00,3,,29<br />
2003-4-9,6,0,-6,-1,-6,-9,86,58,34,1021,1017,1011,10,10,10,19,8,,0.00,4,,16<br />
2003-4-10,6,3,0,1,-1,-5,100,79,46,1011,1007,1005,10,10,4,16,8,,0.00,3,,27<br />
2003-4-11,10,5,0,3,1,-2,100,74,50,1013,1010,1008,10,9,1,21,6,,0.00,4,,219<br />
2003-4-12,15,6,-4,-1,-3,-5,93,56,27,1020,1015,1013,10,9,5,14,6,32,0.00,,,102<br />
2003-4-13,18,8,-2,1,-2,-5,86,48,26,1023,1021,1019,10,10,8,26,11,40,0.00,,,101<br />
2003-4-14,21,13,7,2,-1,-2,54,37,25,1019,1018,1017,10,10,10,34,21,52,0.00,6,,101<br />
2003-4-15,24,17,9,5,3,0,62,42,25,1022,1021,1019,10,10,10,24,18,,0.00,3,,100<br />
2003-4-16,25,18,10,6,3,-1,71,40,19,1026,1025,1023,10,10,10,24,16,,0.00,2,,94<br />
2003-4-17,22,16,10,3,-1,-4,50,35,17,1031,1029,1026,10,10,10,26,18,42,0.00,1,,77<br />
2003-4-18,18,12,7,3,1,-1,71,47,32,1031,1029,1026,10,10,9,29,16,45,0.00,2,,49<br />
2003-4-19,12,8,4,4,2,-1,76,66,54,1026,1020,1014,10,10,10,26,18,40,0.00,,,58<br />
2003-4-20,16,10,4,4,3,2,93,67,39,1014,1011,1009,10,10,7,23,13,,0.00,,,69<br />
2003-4-22,18,13,7,10,6,3,94,61,39,1018,1017,1016,10,9,3,21,10,,0.00,2,,316<br />
2003-4-23,16,9,2,9,6,1,100,79,52,1018,1017,1016,10,7,0,19,10,,0.00,2,Fog,350<br />
2003-4-24,22,12,3,8,4,1,93,56,25,1017,1016,1015,10,9,4,23,6,,0.00,4,Fog,97<br />
2003-4-25,23,16,9,11,8,6,82,60,41,1016,1012,1006,10,10,10,21,10,,0.00,6,,132<br />
2003-4-26,18,13,9,14,12,8,100,92,56,1008,1005,1002,10,6,0,23,11,,0.00,,,214<br />
2003-4-27,16,12,8,10,8,7,94,79,55,1007,1006,1005,10,10,7,42,19,61,0.00,,,229<br />
2003-4-28,22,16,10,14,11,8,94,77,46,1008,1002,997,10,9,5,29,14,,0.00,7,Rain,179<br />
2003-4-29,17,13,9,13,9,6,94,74,48,1012,1007,998,10,10,3,37,18,58,0.00,5,Rain,235<br />
2003-4-30,16,12,8,12,9,6,94,83,72,1011,1007,1004,10,10,5,23,10,,0.00,,,179<br />
2003-5-1,16,13,9,9,7,5,88,72,51,1015,1013,1010,10,10,4,37,24,66,0.00,6,Rain,225<br />
2003-5-2,20,13,6,13,8,5,100,79,43,1015,1009,1005,10,10,7,26,11,45,0.00,5,,162<br />
2003-5-3,16,12,9,9,7,3,94,71,48,1021,1014,1003,10,10,5,42,27,61,0.00,,,242<br />
2003-5-4,24,17,9,7,5,3,82,45,25,1020,1015,1011,10,10,10,29,14,47,0.00,6,,161<br />
2003-5-5,19,16,11,14,12,6,100,82,43,1015,1012,1009,10,9,4,19,10,,0.00,6,Rain,204<br />
2003-5-6,16,11,5,12,7,3,100,78,48,1026,1020,1015,10,8,3,19,6,,0.00,6,Rain,254<br />
2003-5-7,19,10,2,8,5,2,100,70,42,1027,1024,1020,10,10,3,11,5,,0.00,5,Fog,81<br />
2003-5-8,20,11,3,11,7,-1,100,77,24,1020,1018,1017,10,10,6,21,6,,0.00,2,Fog-Rain,323<br />
2003-5-9,16,12,8,9,7,4,100,76,48,1019,1018,1017,10,10,8,10,5,,0.00,6,Rain,14<br />
2003-5-12,14,12,9,10,8,7,94,82,63,1031,1015,1012,10,9,4,26,16,,0.00,6,Rain,215<br />
2003-5-13,14,10,7,8,6,1,100,75,44,1016,1013,1010,10,10,5,32,14,48,0.00,4,,250<br />
2003-5-14,13,10,7,9,6,4,100,81,58,1022,1017,1014,10,9,4,29,14,50,0.00,5,Rain,249<br />
2003-5-15,15,9,4,8,4,1,100,74,39,1024,1022,1021,10,10,7,16,6,,0.00,3,Fog,323<br />
2003-5-16,17,10,3,7,4,2,100,66,39,1021,1017,1012,10,9,3,14,6,,0.00,2,Fog,126<br />
2003-5-17,18,14,11,11,9,5,88,72,55,1012,1009,1007,10,10,10,21,10,,0.00,,,178<br />
2003-5-18,18,14,12,12,11,8,94,78,55,1011,1009,1007,10,10,6,27,16,,0.00,,,219<br />
2003-5-19,15,13,11,12,11,7,100,89,76,1010,1009,1006,10,9,6,23,13,,0.00,6,Rain,210<br />
2003-5-20,13,11,9,10,7,5,94,80,58,1012,1010,1009,10,10,3,37,21,53,0.00,2,Rain,234<br />
2003-5-21,16,13,11,11,9,8,94,79,59,1022,1019,1017,10,10,10,29,18,,0.00,5,Rain,266<br />
2003-5-22,16,13,11,14,13,10,100,94,82,1020,1019,1018,10,4,2,23,13,,0.00,7,Rain,227<br />
2003-5-23,14,13,12,13,12,11,100,95,88,1013,1012,1012,10,5,2,23,18,,0.00,7,Rain,222<br />
2003-5-26,20,13,7,13,9,6,100,71,43,1025,1023,1020,10,8,0,14,6,,0.00,1,Fog,348<br />
2003-5-27,21,13,6,12,8,5,100,69,37,1026,1025,1025,10,9,3,14,5,,0.00,4,Fog,17<br />
2003-5-28,24,16,8,12,9,6,94,61,41,1026,1023,1021,10,10,10,19,10,,0.00,2,,58<br />
2003-5-29,26,19,12,13,12,9,88,60,38,1022,1019,1016,10,10,6,21,10,,0.00,,,72<br />
2003-5-30,27,20,14,17,14,12,88,65,47,1017,1014,1013,10,10,10,16,10,,0.00,3,,16<br />
2003-5-31,25,19,14,16,14,11,88,71,54,1014,1013,1012,10,10,8,16,11,,0.00,,,14<br />
2003-6-1,28,20,13,17,14,11,94,62,42,1013,1011,1009,10,10,10,19,8,,0.00,,,117<br />
2003-6-2,27,21,15,20,16,14,94,73,54,1012,1008,1007,10,9,4,21,13,,0.00,2,Rain-Thunderstorm,163<br />
2003-6-3,25,18,12,18,15,11,100,78,44,1013,1013,1011,10,8,1,14,6,29,0.00,5,Fog,126<br />
2003-6-4,28,22,16,22,17,15,94,78,51,1014,1011,1008,10,8,3,32,10,52,0.00,6,,173<br />
2003-6-5,21,16,11,17,12,8,100,73,49,1021,1019,1014,10,8,2,19,10,,0.00,6,Fog-Rain,269<br />
2003-6-6,25,17,9,14,11,8,94,67,43,1021,1020,1018,10,10,10,16,6,,0.00,6,Fog,210<br />
2003-6-7,26,19,13,16,13,10,88,69,44,1019,1017,1016,10,10,2,23,6,,0.00,,,218<br />
2003-6-8,26,20,14,19,14,6,94,79,45,1016,1012,1009,10,10,2,34,10,53,0.00,,,167<br />
2003-6-9,21,17,13,11,10,7,88,69,43,1020,1018,1014,10,10,10,24,18,,0.00,,,238<br />
2003-6-10,25,18,12,20,14,10,94,75,60,1018,1013,1011,10,10,4,16,11,,0.00,7,Rain-Thunderstorm,161<br />
2003-6-11,22,17,13,14,12,9,88,67,49,1021,1019,1015,10,10,10,29,14,40,0.00,4,,244<br />
2003-6-12,24,17,10,16,12,9,94,76,56,1021,1019,1018,10,10,9,21,6,,0.00,2,Fog,313<br />
2003-6-13,23,16,9,14,11,8,100,67,41,1024,1023,1021,10,9,1,21,8,,0.00,2,Fog,305<br />
2003-6-14,21,16,12,12,10,8,82,65,52,1024,1022,1020,10,10,10,21,11,,0.00,6,,36<br />
2003-6-15,23,17,11,12,10,8,94,65,43,1022,1021,1019,10,10,10,14,8,,0.00,6,,41<br />
2003-6-16,22,14,9,13,11,8,100,83,50,1019,1018,1018,10,10,10,6,2,,0.00,5,Fog,325<br />
2003-6-17,23,19,16,13,12,12,77,60,50,1013,1013,1013,10,10,10,14,10,,0.00,2,,109<br />
2003-6-18,23,19,16,16,13,9,100,68,46,1019,1017,1013,10,9,2,24,14,42,0.00,4,,264<br />
2003-6-19,20,18,17,17,16,14,94,83,73,1020,1019,1016,10,10,3,26,19,,0.00,7,,248<br />
2003-6-20,18,14,10,16,9,7,94,71,52,1021,1019,1017,10,10,10,32,19,47,0.00,2,,283<br />
2003-6-21,19,13,7,12,8,6,94,70,49,1021,1020,1017,10,10,7,23,8,,0.00,,,283<br />
2003-6-22,25,18,10,14,12,9,94,66,44,1017,1012,1007,10,10,10,19,8,,0.00,,,129<br />
2003-6-23,26,20,15,18,16,13,94,78,61,1014,1006,1002,10,9,4,45,11,60,0.00,5,Rain,225<br />
2003-6-24,20,17,12,14,11,10,94,72,56,1022,1018,1015,10,10,2,23,11,,0.00,3,,286<br />
2003-6-25,21,14,8,13,11,7,100,76,53,1023,1022,1020,10,10,10,19,6,,0.00,2,Fog,19<br />
2003-6-26,24,17,10,13,10,8,94,66,38,1021,1018,1015,10,10,1,19,11,,0.00,2,,71<br />
2003-6-27,27,20,13,15,12,9,88,60,32,1016,1014,1013,10,10,1,23,10,,0.00,4,,79<br />
2003-6-28,22,18,13,16,14,11,88,76,56,1015,1014,1014,10,8,4,23,11,,0.00,,,276<br />
2003-6-29,23,16,9,14,11,9,100,75,41,1014,1011,1008,10,9,0,16,5,,0.00,,,25<br />
2003-6-30,20,17,14,17,13,11,94,80,68,1008,1005,1001,10,9,4,19,10,,0.00,7,Rain,65<br />
2003-7-1,21,17,14,16,14,12,100,86,64,1001,999,998,10,9,3,27,13,,0.00,5,Rain-Thunderstorm,205<br />
2003-7-2,18,16,14,15,13,12,100,88,73,1005,1001,998,10,9,4,27,16,,0.00,6,Rain,250<br />
2003-7-3,19,16,13,16,13,11,100,89,77,1011,1006,1003,10,9,2,24,16,,0.00,6,Rain,264<br />
2003-7-4,17,16,14,14,13,12,94,88,82,1014,1012,1011,10,10,6,26,14,,0.00,5,,276<br />
2003-7-5,18,16,13,14,13,12,100,87,73,1019,1015,1013,10,9,3,21,14,,0.00,6,Rain,283<br />
2003-7-6,18,16,13,14,12,11,94,81,68,1022,1021,1019,10,10,9,8,5,,0.00,8,,276<br />
2003-7-7,23,17,11,14,12,10,100,73,50,1023,1022,1022,10,9,4,14,5,,0.00,5,Fog-Rain,326<br />
2003-7-8,23,17,10,16,13,9,100,79,53,1022,1021,1020,10,9,4,21,6,,0.00,6,Fog-Rain,241<br />
2003-7-9,23,19,15,17,14,11,100,78,53,1021,1021,1019,10,8,2,16,8,,0.00,4,Fog,336<br />
2003-7-10,26,17,9,15,12,8,100,68,44,1021,1020,1017,10,10,10,14,5,,0.00,1,Fog,181<br />
2003-7-11,25,18,12,18,14,9,82,69,56,1021,1017,1016,10,10,8,27,13,,0.00,5,,253<br />
2003-7-12,22,16,10,13,11,8,100,71,49,1022,1022,1021,10,10,10,23,6,,0.00,,,306<br />
2003-7-13,24,16,8,13,12,8,100,70,46,1022,1021,1019,10,10,10,16,6,,0.00,,,60<br />
2003-7-14,28,21,14,13,12,10,88,56,34,1020,1016,1014,10,10,10,24,14,39,0.00,1,,78<br />
2003-7-15,31,23,17,13,12,10,68,47,29,1014,1011,1008,10,10,10,27,18,,0.00,0,,90<br />
2003-7-16,34,27,20,18,14,13,78,51,28,1009,1007,1004,10,10,10,37,18,,0.00,1,,95<br />
2003-7-17,21,18,16,17,16,14,100,88,77,1018,1013,1009,10,9,2,24,11,40,0.00,7,Rain,192<br />
2003-7-18,24,20,16,18,16,15,94,77,61,1021,1020,1018,10,10,10,26,14,42,0.00,5,,219<br />
2003-7-19,31,21,12,16,14,12,100,60,31,1021,1019,1016,10,10,10,19,8,,0.00,,,140<br />
2003-7-20,30,23,16,18,16,13,88,66,40,1015,1013,1011,10,10,10,26,13,,0.00,,,118<br />
2003-7-21,28,20,12,17,13,11,100,67,35,1016,1015,1014,10,10,10,19,6,,0.00,2,Fog,196<br />
2003-7-22,24,19,15,16,14,13,94,75,53,1019,1017,1016,10,10,10,27,8,,0.00,2,,233<br />
2003-7-23,25,19,13,16,13,12,94,65,44,1018,1017,1015,10,10,10,19,8,,0.00,3,,243<br />
2003-7-24,22,18,14,18,15,13,100,81,64,1015,1013,1012,10,9,3,23,8,,0.00,5,Rain-Thunderstorm,237<br />
2003-7-25,24,18,13,18,14,12,100,80,50,1014,1011,1007,10,10,8,21,10,,0.00,6,,184<br />
2003-7-26,23,19,16,17,15,12,100,77,53,1010,1009,1006,10,9,6,23,14,,0.00,,,191<br />
2003-7-27,22,19,16,18,16,14,100,84,64,1015,1008,1003,10,9,5,29,16,,0.00,,,238<br />
2003-7-28,24,18,13,16,12,9,100,70,38,1024,1020,1015,10,9,2,24,8,,0.00,4,Rain,241<br />
2003-7-29,26,19,12,14,12,10,100,64,39,1024,1022,1019,10,10,10,21,8,,0.00,3,Fog,175<br />
2003-7-30,24,20,15,17,15,13,94,75,50,1019,1015,1014,10,10,7,19,11,,0.00,6,Rain,190<br />
2003-7-31,26,18,11,16,13,10,100,71,44,1019,1017,1016,10,10,6,16,5,,0.00,2,Fog,186<br />
2003-8-1,27,20,14,16,15,13,100,73,48,1020,1019,1018,10,8,2,23,8,,0.00,2,Fog,214<br />
2003-8-2,27,21,16,18,17,15,94,76,54,1022,1020,1019,10,10,2,14,6,,0.00,,,299<br />
2003-8-3,28,21,14,18,16,13,100,76,48,1023,1022,1021,10,7,0,14,6,32,0.00,,,16<br />
2003-8-4,29,22,15,17,16,14,100,70,45,1025,1024,1024,10,9,4,19,10,,0.00,2,Fog,43<br />
2003-8-5,30,22,15,17,16,14,94,66,40,1025,1025,1023,10,10,7,16,10,,0.00,1,,35<br />
2003-8-6,34,24,16,17,14,11,94,56,26,1024,1022,1020,10,10,10,19,11,,0.00,2,,80<br />
2003-8-7,35,28,20,20,16,13,83,53,30,1020,1019,1018,10,10,6,14,8,,0.00,1,,319<br />
2003-8-8,32,24,18,22,19,18,100,81,49,1019,1018,1017,10,5,0,16,10,,0.00,2,Fog,310<br />
2003-8-9,27,22,17,19,18,17,100,86,58,1019,1018,1018,10,5,0,14,10,,0.00,8,Fog,285<br />
2003-8-10,31,23,17,19,18,17,100,78,43,1018,1017,1017,10,5,0,14,5,,0.00,,,338<br />
2003-8-11,32,23,16,21,17,13,100,72,31,1020,1019,1017,10,6,0,14,5,,0.00,4,Fog,353<br />
2003-8-12,34,27,19,20,19,18,94,69,41,1020,1018,1018,10,8,2,24,10,,0.00,5,,221<br />
2003-8-13,26,21,16,19,17,12,94,77,57,1020,1019,1018,10,7,2,24,13,,0.00,3,,282<br />
2003-8-14,23,18,14,15,12,9,94,67,44,1019,1017,1016,10,10,10,26,8,37,0.00,4,,304<br />
2003-8-15,23,17,10,14,11,9,100,72,43,1019,1018,1017,10,10,10,21,6,,0.00,2,Fog,326<br />
2003-8-16,23,16,9,12,10,8,94,72,43,1020,1019,1018,10,10,10,16,5,,0.00,,,61<br />
2003-8-17,22,17,13,16,12,10,88,71,49,1019,1016,1013,10,10,10,24,11,,0.00,6,Rain,75<br />
2003-8-18,25,19,14,19,16,13,94,77,61,1016,1013,1011,10,9,4,26,8,,0.00,5,Rain,232<br />
2003-8-19,23,17,12,17,13,8,94,70,44,1021,1018,1015,10,10,8,24,14,,0.00,5,,262<br />
2003-8-20,23,17,12,13,11,9,88,67,44,1021,1020,1019,10,10,10,16,6,,0.00,4,Rain,217<br />
2003-8-21,24,17,9,13,11,8,100,71,44,1019,1017,1015,10,10,9,24,10,,0.00,5,Fog,211<br />
