CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-27,6,0,-5,-1,-4,-6,93,75,49,1005,998,994,,,,14,5,,0.00,,,211<br />
2001-2-28,6,3,0,0,-1,-2,87,79,61,995,994,993,10,9,8,11,5,,0.00,6,,5<br />
2001-3-1,7,3,1,3,1,-1,93,85,70,1000,997,995,10,9,5,32,13,,0.00,5,Rain-Snow,215<br />
2001-3-2,7,3,1,1,-1,-3,93,70,49,1002,997,990,10,10,10,16,10,,0.00,6,,134<br />
2001-3-3,4,2,0,2,1,0,100,93,81,995,992,987,10,3,1,16,8,,0.00,6,Rain-Snow,8<br />
2001-3-4,11,6,1,6,4,1,100,78,62,1000,996,992,10,9,2,34,19,45,0.00,5,Rain-Snow,207<br />
2001-3-5,8,6,2,5,2,0,93,79,62,1022,1016,1004,10,10,8,19,10,,0.00,5,,28<br />
2001-3-6,10,4,-1,4,1,-2,100,80,58,1022,1019,1016,9,7,3,10,6,,0.00,2,,80<br />
2001-3-7,8,4,2,6,4,0,100,94,87,1015,1013,1011,8,3,1,8,3,,0.00,7,Rain,39<br />
2001-3-8,12,9,6,10,8,5,100,95,82,1010,1004,1002,10,5,0,23,8,,0.00,7,Fog-Rain,201<br />
2001-3-9,13,10,8,8,7,6,100,83,72,1009,1007,1005,10,10,10,27,13,,0.00,6,,208<br />
2001-3-10,13,10,8,11,8,6,94,88,82,1010,1007,1007,10,10,10,29,14,,0.00,6,Rain,199<br />
2001-3-11,14,12,10,12,11,9,94,92,82,1012,1011,1010,10,10,8,24,18,,0.00,7,Rain,196<br />
2001-3-12,12,10,9,12,10,7,100,92,87,1008,1006,1005,10,9,5,24,16,,0.00,6,Rain,213<br />
2001-3-13,11,8,6,6,4,1,87,72,58,1008,1006,1003,10,10,8,50,23,69,0.00,5,,226<br />
2001-3-14,10,8,6,6,4,2,93,83,58,1013,1011,1006,10,10,6,29,16,32,0.00,6,Rain,223<br />
2001-3-15,13,10,7,10,8,6,93,86,77,1013,1011,1009,10,10,10,32,23,,0.00,6,Rain,206<br />
2001-3-16,18,11,5,11,8,5,100,80,56,1013,1008,1004,10,7,1,14,6,,0.00,5,Fog,222<br />
2001-3-17,12,11,10,10,9,8,100,93,87,1004,1001,1000,10,9,6,19,10,,0.00,6,Rain,197<br />
2001-3-18,14,11,9,8,7,6,93,77,59,1005,1003,1000,10,10,8,35,18,,0.00,6,Rain,202<br />
2001-3-19,9,6,3,8,0,-2,93,64,46,1017,1013,1001,10,10,10,35,23,52,0.00,5,Rain,287<br />
2001-3-20,4,2,0,3,1,-2,100,88,75,1017,1012,1007,10,7,2,11,8,,0.00,7,Rain,26<br />
2001-3-21,16,9,3,11,6,2,100,86,67,1007,1002,1000,10,7,1,27,10,,0.00,7,Rain,228<br />
2001-3-22,14,11,9,10,8,6,93,78,63,1011,1001,996,10,10,7,45,23,55,0.00,6,Rain,235<br />
2001-3-23,19,13,7,12,9,6,100,80,63,1011,1005,1003,10,10,6,24,8,39,0.00,6,Rain,194<br />
2001-3-24,17,13,11,11,10,8,94,82,59,1006,1000,996,10,10,7,16,10,,0.00,6,Rain-Thunderstorm,93<br />
2001-3-25,15,11,7,10,8,4,94,77,63,1000,995,994,10,10,10,37,19,53,0.00,6,Rain,229<br />
2001-3-26,7,6,4,4,2,1,93,82,76,1011,1009,1003,10,9,4,19,11,,0.00,7,,27<br />
2001-3-27,10,6,1,4,2,0,93,77,62,1013,1012,1011,10,9,6,13,8,,0.00,4,,28<br />
2001-3-28,14,8,3,10,6,1,93,84,67,1011,1007,1003,10,7,3,26,10,,0.00,5,Rain-Thunderstorm,187<br />
2001-3-29,11,9,8,8,6,5,87,78,71,1004,1001,997,10,10,10,27,16,,0.00,6,Rain,209<br />
2001-3-30,13,9,6,6,4,2,87,71,51,1020,1013,1004,10,10,10,19,8,,0.00,4,Rain,294<br />
2001-3-31,16,8,0,6,3,0,100,68,36,1025,1024,1021,10,8,6,10,5,,0.00,4,,169<br />
2001-4-1,20,11,2,8,4,1,100,64,30,1026,1024,1021,10,10,10,11,3,,0.00,3,,29<br />
2001-4-2,22,13,5,9,6,4,93,62,33,1021,1017,1013,,,,13,5,,0.00,,,192<br />
2001-4-3,15,12,9,9,7,5,82,70,58,1020,1018,1014,10,10,10,24,8,,0.00,5,Rain,230<br />
2001-4-4,17,12,6,10,7,3,93,77,52,1016,1010,1007,10,10,8,40,14,64,0.00,6,Rain,218<br />
2001-4-5,14,8,3,5,1,-3,87,60,38,1020,1017,1014,10,10,10,29,14,50,0.00,4,,228<br />
2001-4-6,16,11,7,10,7,2,94,73,52,1014,1012,1006,10,10,7,29,21,,0.00,6,Rain,212<br />
2001-4-7,14,11,9,10,5,0,94,66,38,1007,1005,1003,10,10,8,24,16,,0.00,5,Rain,225<br />
2001-4-8,15,9,4,8,5,3,100,75,48,1021,1014,1005,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,306<br />
2001-4-9,10,8,7,8,6,4,93,83,76,1023,1019,1016,10,9,5,27,16,,0.00,6,Rain,199<br />
2001-4-10,13,10,8,9,7,6,94,84,67,1015,1012,1010,10,9,5,29,14,,0.00,5,Rain,231<br />
2001-4-11,12,9,7,7,6,5,93,80,62,1022,1017,1013,10,10,9,19,8,,0.00,5,,333<br />
2001-4-12,13,10,7,6,3,0,87,64,44,1026,1024,1022,10,9,3,21,13,,0.00,5,,341<br />
2001-4-13,8,4,1,0,-3,-7,81,56,37,1026,1025,1024,10,10,10,21,13,,0.00,3,,3<br />
2001-4-14,7,2,-2,-2,-5,-8,93,54,34,1028,1025,1021,10,10,10,24,10,,0.00,3,,43<br />
2001-4-15,10,6,2,5,3,-1,93,86,66,1019,1010,1009,10,8,3,32,23,,0.00,7,Rain,212<br />
2001-4-16,10,7,4,5,4,3,100,82,62,1016,1013,1010,10,10,6,21,8,,0.00,4,Rain-Thunderstorm,296<br />
2001-4-17,11,8,5,5,3,1,100,72,54,1018,1016,1014,10,9,7,16,8,,0.00,5,,301<br />
2001-4-18,10,7,4,4,2,1,93,75,54,1013,1007,1005,10,10,1,27,13,,0.00,6,Rain,242<br />
2001-4-19,9,6,2,3,0,-3,93,67,43,1010,1009,1008,10,10,10,19,6,,0.00,5,,281<br />
2001-4-20,7,3,0,3,1,-2,93,79,57,1009,1008,1007,10,9,5,19,6,,0.00,4,Rain,256<br />
2001-4-21,7,3,1,4,2,-1,93,84,61,1008,1006,1005,10,8,4,26,10,,0.00,6,Rain,9<br />
2001-4-22,10,7,4,4,2,0,93,71,50,1008,1006,1004,10,8,4,13,6,,0.00,6,,278<br />
2001-4-23,15,8,0,4,1,-1,100,62,36,1009,1003,1001,10,8,2,14,5,,0.00,4,,332<br />
2001-4-24,19,11,4,9,6,3,93,64,43,1011,1010,1008,10,10,10,24,14,,0.00,4,,200<br />
2001-4-25,14,12,10,11,8,4,100,83,58,1017,1012,1007,10,10,6,34,13,53,0.00,5,Rain,232<br />
2001-4-26,16,11,7,8,6,3,93,71,48,1020,1019,1017,10,10,7,32,19,40,0.00,4,Rain,223<br />
2001-4-27,17,11,5,8,6,4,93,72,45,1020,1016,1015,10,10,10,19,6,37,0.00,6,Rain,216<br />
2001-4-28,15,12,10,9,7,5,88,69,51,1015,1014,1013,10,10,10,27,16,,0.00,6,Rain,225<br />
2001-4-29,18,14,10,13,11,9,100,83,59,1012,1010,1008,10,10,8,21,11,,0.00,6,Rain,180<br />
2001-4-30,21,16,10,13,12,10,100,76,60,1010,1008,1007,10,10,10,24,10,,0.00,6,Rain,20<br />
2001-5-1,21,14,9,13,9,7,100,67,46,1018,1014,1007,10,9,3,29,10,42,0.00,6,Fog,317<br />
2001-5-2,25,18,11,16,13,8,88,69,50,1017,1012,1006,10,8,5,14,8,,0.00,4,,353<br />
2001-5-3,21,17,13,14,11,9,94,71,52,1007,1006,1004,10,9,4,21,8,,0.00,5,,231<br />
2001-5-4,19,16,13,11,9,8,88,69,52,1008,1006,1003,10,10,8,19,11,,0.00,6,Rain,360<br />
2001-5-5,16,13,10,11,9,7,94,84,68,1013,1008,1004,10,7,4,29,23,,0.00,7,Rain,37<br />
2001-5-6,10,9,8,7,6,6,87,82,76,1018,1015,1013,10,9,6,24,19,,0.00,7,Rain,37<br />
2001-5-7,13,11,9,9,8,6,87,79,72,1022,1019,1017,10,10,10,24,16,,0.00,6,,31<br />
2001-5-8,17,13,10,11,9,7,87,74,63,1023,1022,1021,10,10,8,19,13,,0.00,6,,34<br />
2001-5-9,24,18,12,12,11,10,88,63,41,1020,1017,1015,10,9,7,21,10,,0.00,2,,82<br />
2001-5-10,25,18,12,12,9,6,88,54,31,1017,1016,1014,10,10,10,29,13,,0.00,1,,34<br />
2001-5-11,25,18,11,11,8,6,77,47,31,1018,1017,1016,10,10,10,29,14,,0.00,3,,34<br />
2001-5-12,24,17,11,10,8,7,82,52,34,1019,1017,1014,10,10,10,27,13,39,0.00,1,,30<br />
2001-5-13,26,18,10,12,8,7,82,49,30,1014,1011,1008,10,10,10,10,6,,0.00,6,,66<br />
2001-5-14,24,19,14,14,12,8,94,70,36,1009,1008,1006,10,9,7,42,14,63,0.00,5,Rain-Thunderstorm,201<br />
2001-5-15,18,14,12,15,13,11,100,86,72,1010,1008,1007,10,10,6,21,11,,0.00,5,Rain,197<br />
2001-5-16,21,16,11,15,13,10,100,84,68,1011,1010,1008,10,9,6,23,11,,0.00,5,Rain,196<br />
2001-5-17,19,16,13,14,13,11,100,85,68,1013,1011,1010,10,9,5,27,11,,0.00,5,Rain,195<br />
2001-5-18,16,12,9,13,8,5,100,76,52,1023,1019,1013,10,10,10,23,10,,0.00,5,Rain,265<br />
2001-5-19,19,13,7,10,8,5,100,68,42,1025,1024,1022,10,10,9,13,6,,0.00,2,,16<br />
2001-5-20,21,14,9,10,8,7,87,58,43,1023,1021,1019,9,8,7,27,14,,0.00,0,,32<br />
2001-5-21,24,17,11,12,9,8,82,57,38,1021,1017,1015,10,10,10,37,19,47,0.00,1,,41<br />
2001-5-22,21,16,12,10,8,7,72,56,43,1018,1017,1016,10,10,10,34,23,,0.00,4,,42<br />
2001-5-23,25,18,11,12,9,7,82,54,39,1020,1019,1018,,,,21,13,,0.00,,,25<br />
2001-5-24,27,19,12,16,12,9,88,59,39,1020,1018,1016,10,10,8,26,6,47,0.00,3,Rain-Thunderstorm,4<br />
2001-5-25,27,21,15,15,12,9,88,58,34,1018,1017,1016,10,10,10,16,6,,0.00,1,,25<br />
2001-5-26,28,20,13,13,11,8,82,50,32,1020,1019,1018,10,10,10,11,5,,0.00,6,,360<br />
2001-5-27,28,21,15,15,13,12,88,56,37,1023,1022,1021,10,10,10,16,8,,0.00,2,,264<br />
2001-5-28,29,22,16,15,14,12,82,55,35,1025,1023,1022,10,10,10,16,5,,0.00,6,,248<br />
2001-5-29,30,23,17,16,15,14,83,57,40,1023,1021,1018,10,10,10,19,10,,0.00,5,,268<br />
2001-5-30,29,22,16,15,12,9,82,51,35,1020,1016,1013,10,10,10,11,6,,0.00,4,,6<br />
2001-5-31,24,20,17,17,11,5,94,56,33,1019,1014,1013,10,10,10,27,13,47,0.00,4,,289<br />
2001-6-1,20,15,10,7,6,4,71,51,37,1022,1020,1019,10,10,10,16,10,,0.00,3,,279<br />
2001-6-2,16,13,12,12,10,7,88,75,55,1018,1012,1010,10,10,7,27,14,,0.00,6,Rain,243<br />
2001-6-3,14,11,9,8,5,3,82,66,54,1022,1018,1013,10,10,7,39,18,61,0.00,3,Rain,299<br />
2001-6-4,18,12,7,7,4,2,87,53,34,1027,1026,1024,10,10,10,14,10,,0.00,3,,304<br />
2001-6-5,23,14,5,9,6,4,93,51,29,1025,1020,1015,,,,10,3,,0.00,,,140<br />
2001-6-6,21,17,14,14,11,9,88,66,49,1016,1015,1013,10,10,7,23,11,39,0.00,5,Rain,244<br />
2001-6-7,21,17,13,14,9,6,100,61,40,1016,1015,1014,10,10,10,26,13,,0.00,5,Rain,237<br />
2001-6-8,16,13,12,12,11,8,100,84,63,1014,1013,1012,10,7,3,16,10,,0.00,7,Rain,357<br />
2001-6-9,12,11,11,11,11,11,100,97,94,1014,1014,1013,10,7,3,8,5,,0.00,6,,10<br />
2001-6-11,18,14,10,10,7,5,88,64,42,1024,1022,1018,10,10,10,27,14,,0.00,4,Fog,280<br />
2001-6-12,22,13,6,10,8,5,93,63,38,1024,1021,1017,10,10,10,11,6,,0.00,2,Fog,181<br />
2001-6-13,24,17,10,13,10,8,88,63,38,1017,1014,1012,10,9,1,42,5,64,0.00,5,Rain-Thunderstorm,11<br />
2001-6-14,23,18,13,15,12,10,94,66,44,1016,1015,1013,10,10,10,11,6,,0.00,4,,183<br />
2001-6-15,26,19,13,16,14,12,94,79,42,1014,1012,1010,10,9,4,21,6,,0.00,6,Rain-Thunderstorm,208<br />
2001-6-16,22,18,15,16,14,12,100,78,53,1012,1010,1009,10,9,4,24,11,42,0.00,5,Rain-Thunderstorm,195<br />
2001-6-17,20,17,14,14,12,10,94,77,56,1015,1012,1011,10,10,10,29,14,,0.00,5,Rain,229<br />
2001-6-18,16,14,14,12,11,10,88,78,72,1023,1021,1016,10,10,8,21,16,,0.00,6,Rain,286<br />
2001-6-20,23,17,10,11,9,5,88,59,31,1023,1020,1018,10,10,10,10,6,,0.00,4,,2<br />
2001-6-21,27,19,11,13,11,10,94,61,36,1018,1014,1012,10,10,10,21,8,,0.00,4,,242<br />
2001-6-22,20,17,13,11,8,7,82,58,43,1017,1015,1014,10,10,10,27,14,,0.00,1,,343<br />
2001-6-23,24,16,8,10,9,7,93,57,34,1019,1018,1017,10,10,10,11,6,,0.00,1,,19<br />
2001-6-24,27,19,11,14,11,8,88,54,32,1021,1021,1019,,,,13,5,,0.00,,,11<br />
2001-6-25,30,22,14,14,13,11,88,52,33,1023,1022,1020,10,10,10,14,6,,0.00,1,,22<br />
2001-6-26,32,23,15,15,13,10,88,54,27,1021,1017,1013,,,,11,6,,0.00,,,8<br />
2001-6-27,28,22,16,19,17,14,94,69,48,1017,1013,1013,10,10,10,26,8,32,0.00,4,Rain-Thunderstorm,285<br />
2001-6-28,25,21,18,18,14,12,94,66,44,1022,1019,1016,10,9,7,21,8,,0.00,5,,303<br />
2001-6-29,28,20,13,14,12,11,94,56,35,1024,1022,1021,10,10,9,10,6,,0.00,1,,333<br />
2001-6-30,28,21,14,17,14,13,94,61,39,1022,1020,1019,10,10,10,26,6,,0.00,5,,251<br />
2001-7-1,26,21,16,14,12,9,77,53,34,1027,1026,1023,10,10,10,14,8,,0.00,3,,356<br />
2001-7-2,26,20,14,13,12,11,88,56,39,1027,1025,1023,10,10,10,19,10,,0.00,1,,25<br />
2001-7-3,27,20,14,13,12,10,88,54,34,1023,1018,1014,,,,26,13,,0.00,,,33<br />
2001-7-4,29,21,13,13,11,9,82,48,32,1014,1011,1009,10,10,10,13,8,,0.00,2,,20<br />
2001-7-5,31,23,16,16,13,11,77,50,33,1012,1011,1010,,,,16,6,,0.00,,,19<br />
2001-7-6,31,24,18,18,15,12,94,56,33,1012,1007,999,10,8,4,60,11,95,0.00,6,Rain-Thunderstorm,15<br />
2001-7-7,23,20,17,18,16,14,100,83,60,1013,1010,1007,10,10,7,26,14,,0.00,6,Rain,205<br />
2001-7-8,23,20,16,16,14,11,94,73,50,1015,1014,1013,10,10,9,32,16,,0.00,6,Rain,223<br />
2001-7-9,26,20,15,15,13,11,94,63,39,1017,1016,1015,10,10,10,13,6,,0.00,4,,194<br />
2001-7-10,27,20,13,16,13,11,94,62,39,1016,1013,1010,10,10,10,23,10,,0.00,5,,203<br />
2001-7-11,23,20,17,12,11,7,72,53,38,1018,1015,1012,10,10,10,35,21,,0.00,5,Rain,257<br />
2001-7-12,24,18,12,14,10,6,94,64,33,1018,1015,1012,10,9,6,26,11,48,0.00,6,Rain,216<br />
2001-7-13,22,18,15,16,14,12,100,75,56,1014,1012,1009,10,10,10,21,11,,0.00,5,Rain,203<br />
2001-7-14,22,20,18,18,17,17,94,86,73,1011,1008,1007,10,10,8,29,18,,0.00,6,Rain,191<br />
2001-7-15,16,14,13,14,13,11,94,87,77,1017,1015,1013,10,9,7,13,8,,0.00,6,Rain,356<br />
2001-7-16,20,16,12,13,12,10,100,75,52,1017,1015,1014,10,9,7,13,6,,0.00,5,Rain,166<br />
2001-7-17,22,17,13,14,12,10,94,70,46,1015,1010,1006,10,9,6,14,6,,0.00,4,Rain,163<br />
2001-7-18,23,19,15,14,12,9,94,65,43,1007,1005,1004,10,10,10,34,18,,0.00,3,Rain,210<br />
2001-7-19,22,17,13,12,11,10,88,65,46,1007,1006,1005,10,10,10,24,14,,0.00,4,Rain,222<br />
2001-7-20,19,17,14,13,12,10,88,72,59,1021,1015,1008,10,10,10,26,11,,0.00,6,Rain,281<br />
2001-7-21,24,17,10,14,12,9,94,65,44,1022,1021,1019,10,10,8,11,6,,0.00,2,,165<br />
2001-7-22,30,21,12,15,13,10,100,59,30,1020,1018,1016,10,10,10,10,3,,0.00,1,,19<br />
2001-7-23,31,23,15,17,16,13,88,66,35,1017,1015,1013,10,10,5,35,8,69,0.00,4,Rain-Thunderstorm,333<br />
2001-7-24,28,22,16,19,17,15,100,74,45,1016,1015,1015,10,10,10,16,6,,0.00,6,Rain-Thunderstorm,342<br />
2001-7-25,31,23,16,18,16,11,94,63,31,1017,1016,1015,10,10,9,19,8,,0.00,1,,13<br />
2001-7-26,31,23,16,18,15,10,94,57,27,1017,1016,1014,10,10,10,14,8,,0.00,3,,12<br />
2001-7-27,32,24,17,19,16,13,88,57,33,1016,1016,1015,10,10,10,16,5,,0.00,2,,272<br />
2001-7-28,31,23,16,19,17,15,94,68,40,1020,1018,1016,10,10,8,13,5,,0.00,4,,243<br />
2001-7-29,30,23,17,19,17,15,94,66,43,1022,1021,1020,10,9,7,14,6,,0.00,3,,4<br />
2001-7-30,31,23,15,15,13,9,88,51,27,1025,1023,1022,,,,13,6,,0.00,,,351<br />
2001-7-31,33,24,15,18,16,13,94,57,31,1023,1022,1021,10,10,10,14,5,,0.00,1,,278<br />
2001-8-1,30,24,19,17,16,13,83,56,35,1023,1021,1019,10,10,10,16,10,,0.00,3,,19<br />
2001-8-2,30,23,17,23,17,13,83,64,48,1019,1013,1008,9,9,9,13,8,,0.00,6,,148<br />
2001-8-3,25,22,19,20,18,17,94,83,61,1016,1014,1011,10,9,7,23,14,,0.00,6,Rain,200<br />
2001-8-4,24,20,16,17,15,11,100,75,47,1020,1018,1016,10,10,5,19,10,,0.00,5,Rain,242<br />
2001-8-5,23,18,14,15,12,9,88,62,43,1021,1020,1020,10,10,10,32,14,48,0.00,3,Rain,238<br />
2001-8-6,23,18,14,17,14,13,94,74,57,1020,1017,1015,10,10,10,29,14,,0.00,5,Rain,208<br />
2001-8-7,22,20,18,17,16,15,88,77,69,1016,1014,1010,10,10,8,23,13,,0.00,6,Rain,191<br />
2001-8-8,25,21,17,16,13,10,88,64,41,1013,1011,1008,10,10,10,37,18,53,0.00,4,Rain,238<br />
2001-8-9,22,19,16,14,13,10,88,65,46,1018,1016,1014,10,10,10,24,13,,0.00,6,,222<br />
2001-8-10,21,17,14,13,9,8,77,58,43,1026,1023,1018,10,10,10,24,14,,0.00,3,,276<br />
2001-8-11,22,17,12,12,9,5,88,60,33,1028,1027,1026,10,10,10,14,6,,0.00,3,,1<br />
2001-8-12,26,17,8,12,9,7,94,59,32,1026,1022,1019,,,,10,3,,0.00,,,38<br />
2001-8-13,29,20,11,15,13,10,94,59,35,1019,1017,1016,,,,14,6,,0.00,,,199<br />
2001-8-14,32,23,14,16,14,13,94,59,35,1017,1016,1014,10,10,10,11,3,,0.00,1,,194<br />
2001-8-15,34,24,15,18,15,12,94,56,26,1017,1016,1014,,,,10,6,,0.00,,,196<br />
2001-8-16,29,24,19,17,16,14,88,63,42,1020,1017,1015,10,10,10,21,8,,0.00,5,Rain,262<br />
2001-8-17,27,22,18,17,16,14,94,67,50,1020,1017,1014,10,10,9,19,8,,0.00,6,,33<br />
2001-8-18,30,23,16,19,17,15,94,66,43,1015,1012,1010,10,9,8,19,6,,0.00,2,Thunderstorm,335<br />
