CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-14,14,12,10,11,10,8,94,86,77,1010,1004,1001,10,10,8,53,18,,0.00,6,Rain,30<br />
2001-1-15,15,13,11,11,10,9,94,82,72,1018,1014,1010,10,10,10,23,13,,0.00,5,,38<br />
2001-1-16,16,12,9,10,8,7,94,83,55,1021,1020,1018,10,10,10,11,2,,0.00,5,,64<br />
2001-1-17,15,12,9,10,9,7,94,84,67,1022,1021,1020,10,10,4,26,14,,0.00,4,Rain-Thunderstorm,132<br />
2001-1-18,15,11,8,11,8,6,100,84,72,1023,1022,1021,10,10,10,24,11,,0.00,3,,204<br />
2001-1-19,14,11,9,12,11,8,100,92,82,1022,1018,1014,10,10,10,42,21,,0.00,5,Rain,135<br />
2001-1-20,14,11,9,12,10,9,100,89,77,1015,1013,1012,10,10,10,27,13,,0.00,6,Rain,60<br />
2001-1-21,15,13,12,12,11,10,94,85,77,1023,1019,1015,10,10,7,29,18,,0.00,4,Rain-Thunderstorm,5<br />
2001-1-22,15,12,10,12,10,8,100,85,67,1025,1024,1023,10,10,10,16,8,,0.00,4,Rain,291<br />
2001-1-23,15,12,9,13,11,8,100,91,82,1024,1021,1019,10,10,10,29,14,,0.00,4,,168<br />
2001-1-24,17,14,12,14,12,11,94,89,72,1021,1020,1020,10,10,10,14,10,,0.00,4,,198<br />
2001-1-25,19,16,12,13,11,6,94,79,55,1021,1019,1018,,,,37,21,,0.00,,,146<br />
2001-1-26,15,12,10,13,11,9,94,91,82,1019,1018,1017,10,10,9,26,16,,0.00,5,Rain,169<br />
2001-1-27,15,13,11,13,11,9,94,87,77,1017,1013,1009,10,9,7,37,23,,0.00,4,Rain,225<br />
2001-1-28,15,13,12,14,12,10,94,89,77,1010,1007,1003,10,10,10,42,26,,0.00,5,Rain,203<br />
2001-1-29,15,12,9,14,11,8,94,93,88,1003,1001,999,10,9,2,35,18,48,0.00,5,Rain-Thunderstorm,187<br />
2001-1-30,13,11,9,11,9,7,94,89,82,1006,1002,1001,10,9,6,48,19,,0.00,6,Rain-Thunderstorm,221<br />
2001-1-31,13,11,10,11,9,8,94,85,77,1008,1007,1006,10,9,6,50,32,,0.00,6,Rain,284<br />
2001-2-1,13,10,8,9,7,3,88,76,62,1008,1007,1006,10,10,9,39,19,,0.00,5,Rain-Thunderstorm,324<br />
2001-2-2,11,9,7,6,4,1,87,72,58,1020,1013,1007,10,9,4,60,35,,0.00,5,Rain-Thunderstorm,352<br />
2001-2-3,15,11,7,12,6,-1,88,66,54,1022,1021,1020,10,10,10,37,26,,0.00,5,,300<br />
2001-2-4,16,13,12,12,12,10,94,84,77,1022,1022,1021,10,10,10,23,14,,0.00,2,,199<br />
2001-2-5,16,13,12,13,12,9,88,82,82,1023,1022,1022,10,10,10,21,16,,0.00,4,,238<br />
2001-2-6,16,12,9,15,11,8,100,90,77,1026,1025,1023,10,9,6,14,8,,0.00,3,,209<br />
2001-2-7,17,13,10,14,11,9,94,85,5,1026,1023,1021,10,10,10,39,23,,0.00,1,,139<br />
2001-2-8,17,13,10,14,11,9,94,88,72,1021,1018,1017,10,10,10,42,32,,0.00,1,,159<br />
2001-2-9,15,13,11,13,11,9,100,91,82,1019,1018,1017,10,10,10,14,10,,0.00,4,Rain,208<br />
2001-2-10,13,11,10,12,9,8,94,87,72,1021,1018,1016,10,8,4,52,31,,0.00,5,Rain-Thunderstorm,328<br />
2001-2-11,16,13,12,13,11,10,94,84,77,1028,1025,1022,10,10,10,40,23,,0.00,3,Rain,21<br />
2001-2-12,16,13,11,12,9,7,82,78,72,1029,1028,1026,10,10,10,24,14,,0.00,1,,29<br />
2001-2-13,15,11,7,11,8,3,94,80,76,1027,1022,1019,10,10,10,11,3,,0.00,4,,347<br />
2001-2-14,16,11,6,10,7,4,94,78,63,1021,1019,1018,10,10,10,10,2,,0.00,4,,292<br />
2001-2-15,18,13,9,13,10,8,94,84,64,1026,1023,1021,10,10,10,24,3,,0.00,3,,164<br />
2001-2-16,15,12,9,13,9,7,94,86,82,1029,1028,1027,10,10,10,27,13,,0.00,4,,158<br />
2001-2-17,16,12,9,9,8,6,93,75,55,1028,1026,1024,10,10,10,13,5,,0.00,4,,173<br />
2001-2-18,14,11,9,11,8,7,88,82,67,1023,1022,1021,10,10,10,23,5,,0.00,5,Rain,127<br />
2001-2-19,16,12,8,10,7,5,87,73,55,1026,1024,1022,10,10,10,27,5,,0.00,1,,25<br />
2001-2-20,16,11,6,10,7,3,87,78,68,1026,1024,1022,10,10,10,27,10,,0.00,4,,240<br />
2001-2-21,14,11,6,9,7,4,93,71,55,1020,1019,1016,10,10,8,45,31,,0.00,2,Rain-Thunderstorm,355<br />
2001-2-22,14,9,4,11,8,4,100,87,77,1020,1016,1012,10,10,10,27,11,,0.00,6,,263<br />
2001-2-23,16,14,14,14,13,11,94,88,82,1011,1007,1005,10,10,9,34,26,,0.00,5,,261<br />
2001-2-24,16,13,12,13,12,11,100,87,77,1005,1005,1004,10,10,10,27,19,,0.00,3,,245<br />
2001-2-25,16,13,11,13,11,7,94,84,67,1005,1003,1001,10,10,10,27,13,,0.00,5,,241<br />
2001-2-26,13,11,9,8,5,3,76,64,54,1010,1007,1004,10,10,10,50,34,,0.00,4,Rain,288<br />
2001-2-27,13,11,10,9,6,2,88,70,58,1010,1009,1006,10,10,10,34,21,,0.00,5,Rain,236<br />
2001-2-28,15,11,8,11,8,6,94,83,72,1005,1003,1001,10,10,10,40,24,,0.00,6,Rain-Thunderstorm,201<br />
2001-3-1,13,11,9,9,7,5,94,77,67,1015,1009,1005,10,10,10,40,31,48,0.00,4,Rain-Thunderstorm,255<br />
2001-3-2,18,14,10,12,11,7,94,77,59,1015,1012,1010,10,10,10,42,23,,0.00,4,,170<br />
2001-3-3,22,19,15,14,10,6,94,60,41,1012,1009,1007,10,10,10,35,27,,0.00,6,Rain,159<br />
2001-3-4,19,14,11,15,12,9,94,83,64,1017,1015,1012,10,10,10,27,10,,0.00,6,Rain,186<br />
2001-3-5,21,18,15,15,13,11,88,78,64,1018,1017,1016,10,7,7,39,26,,0.00,6,,151<br />
2001-3-6,16,13,12,14,13,10,94,88,82,1020,1019,1018,10,8,7,13,6,,0.00,5,,311<br />
2001-3-7,18,14,11,16,13,9,94,90,77,1020,1018,1017,10,9,2,14,2,,0.00,5,,199<br />
2001-3-8,18,16,14,16,14,13,100,89,73,1018,1017,1016,10,10,9,50,27,,0.00,5,,153<br />
2001-3-9,17,14,12,16,13,11,100,93,82,1018,1017,1016,10,9,7,21,11,,0.00,5,Rain,196<br />
2001-3-10,17,13,10,16,12,8,100,91,87,1018,1017,1017,10,9,5,14,5,,0.00,4,,242<br />
2001-3-11,18,14,12,15,13,10,94,89,77,1019,1018,1017,10,10,10,14,3,,0.00,5,,309<br />
2001-3-12,17,13,10,15,12,8,100,88,77,1020,1019,1017,10,9,4,14,5,,0.00,4,,216<br />
2001-3-13,18,14,12,15,13,10,100,88,72,1017,1014,1012,10,10,10,47,26,,0.00,3,Rain,201<br />
2001-3-14,17,14,12,13,12,10,100,81,72,1019,1017,1016,10,10,10,34,29,,0.00,2,,294<br />
2001-3-15,17,13,10,12,11,9,94,81,68,1020,1019,1018,10,10,10,14,8,,0.00,2,,240<br />
2001-3-16,17,13,11,11,8,5,88,72,48,1019,1017,1014,10,10,10,37,19,,0.00,6,,140<br />
2001-3-17,21,17,13,16,10,0,94,66,34,1013,1011,1010,10,10,10,37,24,,0.00,4,,180<br />
2001-3-18,17,14,13,14,12,10,100,86,77,1013,1012,1011,10,10,10,24,8,,0.00,6,,353<br />
2001-3-19,17,16,13,14,12,11,88,84,72,1019,1016,1012,10,10,10,24,13,,0.00,2,,313<br />
2001-3-20,18,14,10,15,12,7,94,82,77,1019,1018,1017,10,10,10,16,6,,0.00,3,,250<br />
2001-3-21,21,16,11,15,11,8,94,74,46,1019,1016,1015,,,,29,14,,0.00,,,176<br />
2001-3-22,20,17,13,16,13,11,88,81,64,1015,1014,1012,,,,27,16,52,0.00,,,214<br />
2001-3-23,24,17,11,17,12,7,88,68,36,1016,1015,1014,,,,24,11,,0.00,,,229<br />
2001-3-24,29,23,18,10,7,4,46,37,27,1015,1012,1009,,,,45,21,,0.00,,,147<br />
2001-3-25,25,20,16,17,12,5,94,65,35,1009,1007,1006,,,,34,21,,0.00,,,191<br />
2001-3-26,18,17,15,15,13,12,94,84,77,1009,1008,1007,10,10,10,24,10,,0.00,6,,328<br />
2001-3-27,19,17,13,14,13,11,94,81,72,1015,1011,1008,10,10,10,27,11,,0.00,2,,322<br />
2001-3-28,19,14,10,15,12,8,88,83,64,1017,1016,1015,10,10,10,26,6,,0.00,4,,212<br />
2001-3-29,19,16,13,16,13,11,88,82,68,1016,1014,1011,10,10,9,19,8,,0.00,5,,200<br />
2001-3-30,16,14,12,13,10,8,88,78,63,1011,1007,1005,10,10,8,29,23,,0.00,4,Rain-Thunderstorm,259<br />
2001-3-31,16,12,9,13,10,7,94,81,72,1009,1006,1005,10,9,4,34,16,,0.00,4,Rain,357<br />
2001-4-1,18,16,12,13,12,10,94,80,68,1019,1014,1010,10,10,10,26,13,,0.00,2,,16<br />
2001-4-2,17,12,8,10,7,3,94,71,42,1022,1020,1017,10,10,10,27,8,,0.00,2,,29<br />
2001-4-3,21,13,5,11,7,3,93,75,43,1022,1022,1020,10,10,10,29,8,,0.00,1,,20<br />
2001-4-4,16,11,6,11,7,4,93,75,48,1023,1021,1019,10,10,10,16,5,,0.00,6,,189<br />
2001-4-5,17,13,11,14,11,9,94,87,72,1020,1018,1016,10,10,8,34,13,,0.00,4,,245<br />
2001-4-6,17,14,13,15,12,8,100,82,67,1019,1018,1017,10,10,10,24,16,,0.00,3,,319<br />
2001-4-7,21,16,11,15,12,9,94,81,60,1018,1015,1011,10,10,8,37,13,,0.00,3,Rain,198<br />
2001-4-8,17,14,13,14,12,9,94,81,67,1013,1011,1010,10,9,4,58,24,,0.00,4,Rain-Thunderstorm,269<br />
2001-4-9,16,13,12,13,11,9,94,82,72,1017,1013,1010,10,10,7,42,32,,0.00,4,Rain-Thunderstorm,321<br />
2001-4-10,17,14,13,15,13,11,94,81,4,1017,1015,1013,10,10,10,32,23,,0.00,3,,288<br />
2001-4-11,16,14,14,14,12,10,88,81,72,1013,1011,1010,10,10,10,48,26,,0.00,5,,268<br />
2001-4-12,15,14,13,13,11,9,94,84,77,1010,1008,1006,10,10,8,39,23,,0.00,3,Rain,283<br />
2001-4-13,17,13,11,14,12,10,100,85,72,1014,1012,1010,10,10,10,29,16,,0.00,3,,322<br />
2001-4-14,17,14,13,13,11,8,100,79,63,1014,1012,1011,10,10,9,42,24,,0.00,4,Rain,267<br />
2001-4-15,14,12,11,7,4,2,76,60,54,1020,1018,1015,10,10,10,40,31,,0.00,2,,338<br />
2001-4-16,18,12,7,13,10,6,100,86,68,1019,1017,1015,10,10,10,19,10,,0.00,3,,211<br />
2001-4-17,19,14,9,14,11,7,94,83,52,1015,1013,1012,10,10,10,21,10,,0.00,3,,218<br />
2001-4-18,19,14,10,14,11,7,100,80,46,1013,1011,1009,10,10,10,13,5,,0.00,2,,252<br />
2001-4-19,18,16,13,14,12,11,88,81,64,1010,1008,1006,10,10,10,27,10,,0.00,3,,4<br />
2001-4-20,20,17,13,15,12,9,94,81,63,1006,1000,997,10,10,10,45,11,,0.00,6,,8<br />
2001-4-21,16,13,12,13,9,5,94,74,48,1006,1004,1003,10,10,10,37,19,,0.00,4,Tornado,306<br />
2001-4-22,15,12,9,8,7,6,87,71,59,1006,1002,1001,10,10,10,60,34,72,0.00,3,Rain-Thunderstorm,276<br />
2001-4-23,17,14,12,13,9,7,88,70,52,1012,1010,1007,10,10,10,37,29,,0.00,3,,248<br />
2001-4-24,19,16,13,15,13,8,94,83,72,1019,1016,1012,10,9,8,24,14,,0.00,3,,281<br />
2001-4-25,24,17,10,13,9,6,82,60,36,1021,1020,1018,10,10,10,34,13,,0.00,1,,168<br />
2001-4-26,19,16,13,16,13,10,94,85,77,1020,1019,1018,10,10,10,19,11,,0.00,6,,196<br />
2001-4-27,21,16,12,15,11,6,94,69,52,1019,1017,1015,,,,23,6,,0.00,,,10<br />
2001-4-28,20,16,12,15,13,7,94,78,59,1015,1014,1013,10,10,10,24,6,,0.00,6,,23<br />
2001-4-29,21,18,15,16,14,13,88,82,68,1014,1013,1012,10,10,10,16,10,,0.00,6,,10<br />
2001-4-30,24,17,11,17,13,10,94,77,50,1013,1012,1011,10,10,9,37,8,,0.00,2,,206<br />
2001-5-1,21,16,11,18,13,9,94,82,56,1016,1015,1014,9,9,8,26,3,,0.00,6,,312<br />
2001-5-2,27,19,12,17,12,6,88,66,26,1015,1012,1008,,,,23,5,,0.00,,,155<br />
2001-5-3,22,17,12,18,14,11,94,87,64,1010,1008,1006,10,10,9,26,5,,0.00,2,,261<br />
2001-5-4,20,17,13,16,14,11,94,85,73,1007,1005,1003,10,9,7,23,5,,0.00,5,,260<br />
2001-5-5,17,16,15,15,14,13,94,87,77,1004,1002,1001,10,8,1,40,18,,0.00,6,Rain,307<br />
2001-5-6,19,17,15,15,14,13,94,82,73,1014,1013,1010,10,10,10,27,23,,0.00,2,,267<br />
2001-5-7,19,17,14,15,14,13,94,84,73,1015,1015,1014,10,10,10,29,16,,0.00,3,,254<br />
2001-5-8,18,17,15,15,14,13,94,84,77,1018,1016,1014,10,10,10,23,16,,0.00,3,,323<br />
2001-5-9,20,17,13,17,14,12,94,85,73,1018,1017,1015,10,10,10,29,6,,0.00,3,,351<br />
2001-5-10,21,17,14,16,13,10,88,78,49,1015,1012,1010,10,10,9,23,8,,0.00,6,,148<br />
2001-5-11,20,18,15,17,16,12,94,84,73,1011,1009,1009,10,10,7,26,8,,0.00,6,Thunderstorm,6<br />
2001-5-12,20,18,16,17,16,14,94,87,82,1012,1012,1011,10,9,8,24,14,,0.00,3,,341<br />
2001-5-13,23,18,13,17,14,9,100,77,43,1016,1013,1011,10,10,10,29,8,,0.00,3,,7<br />
2001-5-14,22,16,11,13,9,7,88,64,38,1017,1016,1015,,,,27,10,,0.00,,,184<br />
2001-5-15,23,19,15,16,13,11,94,68,47,1017,1017,1016,10,10,10,48,27,,0.00,4,,147<br />
2001-5-16,28,22,17,18,16,11,83,65,45,1018,1017,1016,,,,45,29,,0.00,,,144<br />
2001-5-17,31,26,21,17,12,9,78,41,27,1017,1015,1012,,,,45,34,,0.00,,,142<br />
2001-5-18,30,25,20,20,14,10,94,49,33,1013,1011,1008,,,,48,34,,0.00,,,135<br />
2001-5-19,30,24,19,20,18,16,88,75,43,1011,1009,1008,,,,23,6,,0.00,,,355<br />
2001-5-20,32,26,20,21,18,9,94,74,33,1014,1012,1009,9,9,9,27,8,,0.00,8,Rain-Thunderstorm,329<br />
2001-5-21,28,24,19,19,16,10,88,60,42,1015,1012,1008,10,9,9,45,18,,0.00,5,Rain,85<br />
2001-5-22,22,19,17,19,17,15,88,84,78,1015,1012,1010,10,9,8,27,11,,0.00,3,,308<br />
2001-5-23,23,20,18,20,17,16,88,84,73,1018,1016,1015,10,9,3,26,6,,0.00,6,,334<br />
2001-5-24,23,20,17,20,17,14,94,83,69,1018,1017,1016,10,10,9,23,5,,0.00,4,Rain,352<br />
2001-5-26,22,20,19,19,17,16,94,82,78,1015,1015,1014,10,9,9,19,8,,0.00,1,,327<br />
2001-5-27,24,21,18,20,17,13,88,75,57,1022,1021,1018,10,9,8,27,14,,0.00,1,,1<br />
2001-5-28,21,17,13,15,13,11,94,77,60,1023,1023,1023,,,,8,0,,0.00,,,10<br />
2001-5-29,23,17,12,20,15,9,88,78,60,1023,1021,1019,10,9,9,27,6,,0.00,1,,324<br />
2001-5-30,28,21,15,19,13,10,88,63,37,1019,1017,1015,,,,19,3,,0.00,,,332<br />
2001-5-31,26,21,17,18,12,9,94,58,36,1016,1015,1014,,,,14,5,,0.00,,,255<br />
2001-6-1,26,19,13,22,16,10,89,74,39,1015,1013,1011,10,9,8,21,8,,0.00,4,,206<br />
2001-6-2,24,21,18,20,18,15,88,81,65,1014,1013,1011,10,9,4,23,6,,0.00,2,,295<br />
2001-6-3,25,20,15,20,17,12,88,81,69,1016,1015,1014,10,10,10,19,8,,0.00,2,,242<br />
2001-6-4,24,21,18,18,14,10,88,65,41,1022,1020,1016,10,10,10,27,19,,0.00,1,,329<br />
2001-6-5,24,17,11,18,14,9,94,77,65,1023,1022,1020,10,10,10,14,3,,0.00,1,,294<br />
2001-6-6,28,21,15,18,12,3,88,59,21,1021,1017,1013,10,10,10,32,10,,0.00,1,,166<br />
2001-6-7,24,21,19,20,19,18,94,86,73,1016,1014,1013,10,10,10,29,16,,0.00,3,,340<br />
2001-6-8,27,21,15,20,15,12,94,69,39,1018,1017,1016,10,10,10,13,6,,0.00,2,,256<br />
2001-6-9,29,24,19,19,16,9,94,65,30,1017,1016,1015,10,10,10,42,23,,0.00,1,,153<br />
2001-6-10,28,24,21,19,15,10,83,58,37,1016,1014,1013,10,10,10,47,32,,0.00,6,,151<br />
2001-6-11,31,26,20,23,19,12,94,76,31,1017,1015,1014,10,10,9,34,16,,0.00,2,,190<br />
2001-6-12,30,23,17,22,19,15,89,77,51,1016,1015,1012,10,9,9,19,3,,0.00,2,,340<br />
2001-6-13,25,22,20,21,19,15,88,80,64,1015,1013,1012,10,10,10,29,10,,0.00,5,Rain,329<br />
2001-6-14,25,22,20,21,19,18,94,84,69,1017,1015,1013,10,10,10,26,14,,0.00,1,,345<br />
2001-6-15,27,21,16,20,17,13,94,72,57,1018,1017,1016,10,10,10,14,5,,0.00,1,,337<br />
2001-6-16,31,23,17,18,13,6,88,53,21,1016,1015,1014,10,10,10,29,13,,0.00,3,,155<br />
2001-6-17,26,23,22,23,21,17,94,85,65,1016,1015,1014,10,9,8,21,11,,0.00,4,,276<br />
2001-6-18,25,22,20,20,18,17,88,75,65,1016,1015,1014,10,10,10,45,16,,0.00,4,Rain,291<br />
2001-6-19,25,23,21,21,19,17,94,82,69,1016,1015,1014,10,10,10,40,31,,0.00,3,,313<br />
2001-6-20,25,22,19,21,19,17,94,84,74,1017,1016,1014,10,10,10,24,11,,0.00,3,,315<br />
2001-6-21,26,21,16,21,18,14,94,79,54,1017,1016,1016,10,10,10,19,10,,0.00,1,,295<br />
2001-6-22,27,21,15,20,15,10,88,68,39,1017,1017,1016,10,10,10,24,6,,0.00,1,,208<br />
2001-6-23,29,24,20,21,19,15,94,72,42,1016,1016,1015,10,10,10,23,13,,0.00,1,,177<br />
2001-6-24,29,24,19,24,18,13,94,69,42,1017,1016,1016,,,,21,10,,0.00,,,200<br />
2001-6-25,29,23,17,25,19,13,89,75,51,1018,1017,1017,10,10,10,29,6,,0.00,1,,351<br />
2001-6-26,31,24,18,26,19,16,94,73,46,1018,1017,1016,,,,11,3,,0.00,,,316<br />
2001-6-27,32,26,20,20,15,9,88,54,25,1017,1015,1014,,,,23,5,,0.00,,,200<br />
2001-6-28,31,26,21,25,20,10,94,73,43,1017,1016,1014,10,9,9,26,8,,0.00,6,,201<br />
2001-6-29,27,24,23,25,23,20,94,85,74,1018,1017,1016,10,10,9,24,13,,0.00,2,,310<br />
2001-6-30,27,26,24,25,23,22,94,87,79,1019,1017,1017,10,9,7,27,14,,0.00,2,,354<br />
2001-7-1,28,24,22,25,23,20,94,88,74,1019,1018,1017,10,9,7,23,11,,0.00,0,,340<br />
2001-7-2,30,26,21,26,22,19,89,84,70,1018,1016,1015,10,9,7,34,6,,0.00,3,,338<br />
2001-7-3,29,24,20,26,22,18,94,85,74,1016,1015,1014,10,10,10,19,6,,0.00,1,,335<br />
2001-7-4,29,23,18,22,19,15,94,77,51,1014,1013,1012,10,10,10,32,6,,0.00,1,,220<br />
2001-7-5,34,27,21,21,17,10,94,60,23,1014,1013,1013,10,10,10,34,19,,0.00,2,,148<br />
2001-7-6,34,31,27,15,12,9,48,31,23,1016,1015,1014,,,,42,35,,0.00,,,151<br />
2001-7-7,29,27,24,26,21,16,94,75,54,1016,1015,1013,10,10,10,27,16,,0.00,3,,200<br />
2001-7-8,28,26,23,25,23,21,89,86,79,1016,1015,1014,10,9,6,29,10,,0.00,6,,337<br />
2001-7-9,33,27,20,25,20,10,94,74,24,1016,1015,1014,10,10,10,14,5,,0.00,1,,13<br />
2001-7-10,33,28,23,25,21,17,83,67,38,1015,1014,1012,10,10,10,23,10,,0.00,4,,181<br />
2001-7-11,28,24,20,25,23,18,94,88,79,1016,1015,1014,10,10,10,35,13,,0.00,1,,347<br />
2001-7-12,28,24,20,25,23,19,94,84,74,1017,1016,1015,10,7,1,21,10,,0.00,1,,341<br />
2001-7-13,31,24,19,26,21,16,94,74,46,1015,1013,1012,,,,23,6,,0.00,,,320<br />
2001-7-14,30,25,20,24,19,16,83,66,48,1012,1012,1011,,,,23,3,,0.00,,,271<br />
2001-7-15,36,30,24,23,18,12,94,55,23,1013,1013,1012,10,10,10,27,13,,0.00,1,,156<br />
2001-7-16,30,27,23,28,24,16,100,85,54,1014,1012,1010,10,10,9,24,6,,0.00,3,,194<br />
2001-7-17,29,27,25,26,24,22,94,84,74,1014,1012,1011,10,10,10,26,13,,0.00,2,,358<br />
2001-7-18,30,24,19,25,22,19,100,80,55,1014,1012,1010,10,10,10,14,3,,0.00,1,,279<br />
2001-7-19,35,28,22,24,17,10,94,60,22,1010,1009,1008,,,,32,14,,0.00,,,165<br />
2001-7-20,28,26,24,26,22,20,100,80,69,1016,1015,1012,10,10,10,34,23,,0.00,2,,285<br />
2001-7-21,27,24,23,24,21,18,100,76,65,1018,1017,1016,10,10,10,37,27,,0.00,1,,327<br />
2001-7-22,28,23,19,24,21,19,100,82,65,1018,1016,1015,10,10,10,29,8,,0.00,1,,348<br />
2001-7-23,29,24,20,24,20,16,94,71,45,1015,1014,1013,,,,26,8,,0.00,,,350<br />
2001-7-24,34,27,19,23,17,10,94,61,26,1013,1012,1011,10,10,10,26,10,,0.00,2,,153<br />
2001-7-25,31,26,21,28,22,14,94,77,61,1013,1012,1011,10,10,10,27,6,,0.00,4,,204<br />
2001-7-26,30,27,23,27,25,21,100,91,84,1014,1013,1012,10,10,9,26,8,,0.00,2,,345<br />
2001-7-27,30,26,22,28,24,21,94,90,84,1015,1015,1014,10,10,10,32,13,,0.00,1,,348<br />
2001-7-28,30,24,19,26,21,15,89,77,51,1017,1016,1015,,,,23,3,,0.00,,,321<br />
2001-7-29,31,24,19,23,19,16,88,71,49,1017,1016,1016,,,,27,5,,0.00,,,328<br />
2001-7-30,29,24,19,25,21,15,89,76,58,1018,1017,1017,,,,29,6,,0.00,,,349<br />
2001-7-31,29,27,24,26,23,21,89,82,74,1018,1017,1016,10,10,10,21,8,,0.00,1,,344<br />
2001-8-1,30,26,21,26,22,18,89,79,61,1018,1017,1016,10,10,10,23,8,,0.00,1,,344<br />
2001-8-2,30,26,21,26,23,18,88,81,70,1016,1015,1014,,,,23,5,,0.00,,,346<br />
2001-8-3,32,26,20,25,21,16,89,69,40,1016,1015,1015,,,,13,5,,0.00,,,285<br />
2001-8-4,33,27,20,20,16,11,88,52,26,1017,1017,1016,,,,21,6,,0.00,,,240<br />
2001-8-5,31,27,23,27,20,12,89,67,42,1017,1017,1015,10,10,10,26,6,,0.00,1,,255<br />
2001-8-6,30,28,25,26,24,21,94,85,66,1017,1016,1016,10,10,10,26,13,,0.00,1,,348<br />
2001-8-7,28,24,20,25,22,19,94,83,70,1016,1015,1014,10,10,10,24,8,,0.00,3,,345<br />
2001-8-8,29,24,20,25,23,20,100,85,70,1016,1015,1014,10,10,10,29,8,,0.00,1,,1<br />
2001-8-9,31,26,20,25,22,19,100,76,49,1016,1015,1015,10,10,10,13,3,,0.00,1,,336<br />
2001-8-10,35,28,20,27,17,5,94,62,17,1016,1016,1015,10,9,8,24,8,,0.00,4,,226<br />
2001-8-11,30,27,24,27,24,22,94,84,66,1017,1016,1015,10,9,8,32,8,,0.00,1,,315<br />
2001-8-12,28,27,25,25,23,20,94,81,69,1016,1015,1014,10,10,10,27,18,,0.00,2,,351<br />
2001-8-13,28,26,24,23,20,17,89,71,54,1016,1015,1014,10,10,10,26,13,,0.00,2,,360<br />
2001-8-14,28,23,18,21,18,15,83,70,58,1017,1016,1015,10,10,10,19,5,,0.00,1,,345<br />
2001-8-15,29,24,19,22,18,15,83,67,48,1019,1018,1017,10,10,10,19,5,,0.00,1,,354<br />
2001-8-16,28,23,19,22,19,16,83,73,61,1019,1017,1016,10,10,10,19,3,,0.00,1,,332<br />
2001-8-17,29,24,21,23,19,12,83,69,35,1017,1016,1015,10,10,10,19,3,,0.00,3,,240<br />
2001-8-18,30,27,23,25,21,18,79,71,61,1017,1015,1013,10,10,10,14,5,,0.00,2,Rain-Thunderstorm,282<br />
2001-8-19,33,27,22,21,18,14,78,60,37,1014,1013,1011,10,10,10,23,3,,0.00,6,,268<br />
2001-8-20,33,28,23,25,19,14,83,59,31,1013,1012,1011,,,,16,5,,0.00,,,299<br />
2001-8-21,30,27,23,24,22,19,83,72,51,1013,1013,1011,10,10,10,32,6,,0.00,2,,351<br />
2001-8-22,30,26,22,24,22,18,83,75,66,1014,1013,1013,10,10,10,32,10,,0.00,2,,352<br />
2001-8-23,29,27,26,24,23,22,79,75,66,1015,1014,1013,10,10,10,24,13,,0.00,2,,343<br />
