CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-22,11,9,8,9,8,7,94,89,82,1018,1012,1009,10,10,8,37,23,60,0.00,6,Rain,147<br />
2001-1-23,14,9,4,10,7,4,100,87,72,1012,1010,1008,10,8,7,32,14,,0.00,5,,164<br />
2001-1-24,14,10,7,10,8,6,100,86,63,1011,1008,1004,10,9,6,35,19,48,0.00,6,Rain,179<br />
2001-1-25,12,8,5,7,6,3,100,83,62,1013,1010,1006,10,10,8,23,11,,0.00,5,Fog-Rain,254<br />
2001-1-26,11,6,2,7,4,2,100,83,58,1014,1008,1000,10,9,7,34,13,,0.00,5,Rain,162<br />
2001-1-27,11,7,4,9,5,3,93,80,66,1014,1010,1002,10,10,3,40,21,66,0.00,5,Rain,261<br />
2001-1-28,7,6,4,6,4,2,100,89,81,1002,998,995,10,9,6,37,16,,0.00,6,Rain,263<br />
2001-1-29,6,4,4,6,3,0,100,88,70,1023,1014,1003,10,9,5,32,24,,0.00,6,Rain,309<br />
2001-1-30,6,3,1,2,1,0,93,86,76,1023,1022,1021,10,9,9,23,16,,0.00,4,,266<br />
2001-1-31,10,8,5,8,7,2,100,90,81,1022,1020,1018,10,9,3,29,16,,0.00,6,Rain,301<br />
2001-2-1,9,6,2,6,2,-2,93,76,53,1028,1025,1022,10,10,8,26,21,,0.00,4,Rain,317<br />
2001-2-2,10,4,-2,4,0,-3,100,75,50,1027,1025,1022,10,9,5,11,5,,0.00,4,,233<br />
2001-2-3,13,9,6,9,7,4,100,86,77,1022,1020,1019,10,10,10,26,11,,0.00,5,Rain,246<br />
2001-2-4,16,10,4,8,6,4,100,80,48,1020,1014,1011,10,7,2,11,6,,0.00,2,Fog,171<br />
2001-2-5,15,9,4,7,5,3,100,74,45,1016,1014,1012,10,9,8,27,11,,0.00,5,Rain,159<br />
2001-2-6,13,11,9,9,8,5,88,79,67,1011,1009,1007,10,10,10,37,26,50,0.00,6,,145<br />
2001-2-7,17,13,10,9,8,2,88,73,44,1008,1004,1000,10,10,10,42,18,52,0.00,6,,135<br />
2001-2-8,14,9,5,8,6,4,100,76,54,1015,1006,1002,10,10,7,39,13,53,0.00,4,Rain-Thunderstorm,282<br />
2001-2-9,9,7,5,5,3,2,93,79,71,1027,1022,1016,10,10,7,32,23,,0.00,3,Rain,258<br />
2001-2-10,13,7,0,10,3,0,100,81,44,1037,1032,1027,10,8,1,10,5,,0.00,3,Fog-Rain,171<br />
2001-2-11,17,13,10,12,10,5,100,87,63,1038,1036,1034,10,4,0,26,6,,0.00,6,Fog,98<br />
2001-2-12,19,12,5,8,5,2,82,64,43,1034,1032,1031,,,,23,13,,0.00,,,204<br />
2001-2-13,12,9,6,9,7,5,100,90,81,1031,1027,1023,10,9,4,34,19,,0.00,6,Rain,291<br />
2001-2-14,10,8,6,7,6,6,100,91,76,1026,1022,1020,9,6,2,13,8,,0.00,5,Rain,325<br />
2001-2-15,13,8,3,10,6,3,100,92,72,1031,1029,1026,9,3,0,10,3,,0.00,2,Fog,263<br />
2001-2-16,7,3,1,6,4,1,100,95,81,1034,1032,1031,6,3,0,19,8,,0.00,4,Fog,259<br />
2001-2-17,9,7,6,3,1,0,81,68,58,1034,1033,1032,10,9,5,27,16,,0.00,6,,305<br />
2001-2-18,8,6,3,3,2,-1,93,80,62,1033,1032,1030,10,8,4,24,13,,0.00,6,Rain-Snow,276<br />
2001-2-19,10,6,1,4,2,0,100,79,62,1036,1034,1033,10,7,4,21,10,,0.00,1,,280<br />
2001-2-20,9,4,1,4,2,0,100,84,62,1035,1033,1031,8,5,2,26,13,,0.00,4,,286<br />
2001-2-21,11,6,1,2,1,-1,93,73,50,1033,1031,1029,9,7,5,16,13,,0.00,1,,287<br />
2001-2-22,13,6,-1,6,2,-1,100,79,51,1028,1023,1019,9,6,3,19,10,,0.00,2,,278<br />
2001-2-23,10,8,6,7,6,5,93,87,71,1019,1014,1010,10,8,5,24,16,,0.00,7,,270<br />
2001-2-24,9,6,2,7,2,-2,100,75,46,1010,1009,1008,10,10,8,24,18,,0.00,5,Rain,304<br />
2001-2-25,5,2,0,-1,-3,-6,87,69,45,1016,1013,1010,10,10,10,40,18,,0.00,4,,299<br />
2001-2-26,7,3,-1,-1,-3,-5,100,75,46,1017,1013,1004,10,8,3,16,11,,0.00,4,,293<br />
2001-2-27,7,3,0,2,-2,-7,87,68,52,1003,996,995,10,10,9,34,14,,0.00,5,Rain,209<br />
2001-2-28,4,3,2,2,2,-1,93,88,75,1002,997,994,10,10,6,35,24,,0.00,6,Rain-Snow,249<br />
2001-3-1,9,6,3,3,2,1,93,76,58,1004,1003,1002,10,10,10,29,21,53,0.00,5,Rain,281<br />
2001-3-2,12,8,5,10,7,2,94,87,76,1001,989,983,10,9,6,32,14,48,0.00,6,Rain,126<br />
2001-3-3,18,12,7,11,9,7,100,80,56,997,992,985,10,9,4,34,11,,0.00,4,Rain-Thunderstorm,164<br />
2001-3-4,13,10,8,10,8,6,100,84,71,1007,1000,996,10,10,10,23,11,,0.00,6,Rain,41<br />
2001-3-5,17,12,7,11,8,6,100,79,59,1015,1011,1007,10,10,8,13,5,,0.00,5,,24<br />
2001-3-6,16,13,11,11,9,6,88,76,59,1015,1012,1010,10,10,8,35,21,52,0.00,6,,142<br />
2001-3-7,16,13,12,12,11,10,94,84,72,1014,1011,1007,10,10,6,34,24,45,0.00,6,Rain,142<br />
2001-3-8,16,12,7,11,9,5,100,82,51,1010,1007,1005,10,10,7,34,18,,0.00,5,Rain,243<br />
2001-3-9,15,10,6,10,8,5,100,81,63,1013,1012,1010,10,10,10,14,6,,0.00,5,Rain,207<br />
2001-3-10,16,13,11,14,12,10,100,93,77,1018,1015,1012,10,9,3,23,10,,0.00,6,Rain,233<br />
2001-3-11,22,16,10,15,12,9,100,80,53,1018,1015,1013,10,10,10,13,8,,0.00,6,,137<br />
2001-3-12,14,11,8,12,9,6,94,89,82,1017,1013,1009,10,9,6,26,16,,0.00,6,Rain,231<br />
2001-3-13,12,9,7,8,6,4,87,80,71,1020,1019,1017,10,10,6,39,24,53,0.00,5,Rain,259<br />
2001-3-14,15,11,8,10,8,6,93,81,67,1020,1019,1018,10,10,10,32,21,,0.00,4,Rain,280<br />
2001-3-15,18,13,8,10,8,6,100,70,48,1019,1014,1010,10,10,8,26,10,,0.00,4,,136<br />
2001-3-16,14,12,10,9,8,7,87,76,67,1009,1006,1004,10,10,10,42,26,64,0.00,6,,131<br />
2001-3-17,15,11,8,10,7,5,94,75,51,1009,1006,1001,10,10,8,37,23,47,0.00,5,Rain,253<br />
2001-3-18,18,11,5,9,6,3,93,71,49,1014,1009,1007,10,10,10,26,11,,0.00,6,,226<br />
2001-3-19,19,13,8,9,7,5,87,64,45,1016,1014,1013,10,10,10,19,8,,0.00,6,Rain,165<br />
2001-3-20,23,17,12,13,11,9,94,68,46,1014,1012,1010,10,10,10,14,6,,0.00,5,Rain,164<br />
2001-3-21,19,16,13,13,12,9,94,78,56,1010,1007,1004,10,10,10,16,10,,0.00,7,Rain,131<br />
2001-3-22,15,14,13,13,11,7,94,81,59,1010,1008,1005,10,10,10,16,10,,0.00,5,,172<br />
2001-3-23,22,17,12,13,11,9,88,68,53,1010,1007,1005,,,,24,11,,0.00,,,131<br />
2001-3-24,26,19,13,13,9,5,88,59,26,1004,999,997,10,9,7,34,19,,0.00,3,Rain,192<br />
2001-3-25,17,13,8,11,9,6,100,77,48,1007,1004,1002,10,10,6,34,14,,0.00,3,Rain,266<br />
2001-3-26,17,11,5,10,7,5,100,75,45,1008,1006,1005,10,10,8,13,6,,0.00,2,,323<br />
2001-3-27,17,13,10,10,8,6,94,73,48,1013,1011,1008,10,10,10,29,10,,0.00,5,Rain,279<br />
2001-3-28,17,12,8,9,8,6,100,78,48,1013,1011,1009,10,10,4,23,11,,0.00,5,Rain,258<br />
2001-3-29,12,9,7,9,7,4,94,83,67,1014,1009,1004,10,9,2,40,23,61,0.00,5,Rain,262<br />
2001-3-30,14,10,6,7,6,4,93,77,54,1021,1017,1014,10,10,5,26,21,,0.00,4,Rain,297<br />
2001-3-31,17,11,5,8,6,2,100,72,39,1025,1024,1022,10,10,10,14,8,,0.00,5,,311<br />
2001-4-1,21,13,5,11,7,4,100,69,37,1024,1021,1018,,,,29,10,,0.00,,,155<br />
2001-4-2,20,16,11,10,7,3,88,63,37,1019,1017,1015,,,,37,26,55,0.00,,,139<br />
2001-4-3,18,14,11,9,8,7,82,67,52,1023,1020,1016,10,10,10,23,10,,0.00,5,,44<br />
2001-4-4,17,13,10,11,9,8,94,80,55,1022,1017,1014,10,10,8,26,18,,0.00,6,Rain,227<br />
2001-4-5,17,12,8,10,8,3,100,73,52,1024,1022,1020,10,10,10,23,13,,0.00,6,Rain,292<br />
2001-4-6,23,18,14,15,13,11,94,79,57,1022,1018,1014,10,10,4,34,14,61,0.00,6,Rain-Thunderstorm,276<br />
2001-4-7,12,10,9,11,8,6,94,86,72,1016,1014,1011,10,9,5,42,23,69,0.00,6,Rain,267<br />
2001-4-8,12,10,9,9,7,4,94,79,62,1029,1022,1013,10,10,2,40,31,,0.00,6,Rain,293<br />
2001-4-9,16,11,7,8,7,4,93,74,55,1030,1027,1025,10,10,10,27,16,,0.00,5,,283<br />
2001-4-10,15,12,9,11,9,7,100,86,67,1026,1023,1021,10,9,4,48,26,69,0.00,5,Rain,277<br />
2001-4-11,15,11,8,8,7,5,93,77,55,1026,1023,1022,10,10,5,39,26,55,0.00,6,Rain,302<br />
2001-4-12,14,10,7,6,5,3,87,70,51,1028,1026,1026,10,10,10,29,18,,0.00,4,,303<br />
2001-4-13,15,10,6,5,2,0,87,61,36,1026,1024,1022,10,10,10,26,16,,0.00,5,,314<br />
2001-4-14,13,8,3,2,0,-3,87,59,35,1026,1025,1024,10,10,10,24,16,,0.00,3,,310<br />
2001-4-15,16,9,2,7,2,0,93,61,36,1026,1022,1018,10,10,10,26,11,,0.00,5,,288<br />
2001-4-16,14,11,8,11,8,5,94,85,76,1019,1017,1016,10,9,3,34,19,,0.00,6,Rain,275<br />
2001-4-17,15,10,5,5,3,-1,93,64,36,1019,1017,1014,10,10,10,16,8,,0.00,1,,318<br />
2001-4-18,13,8,4,5,3,1,87,66,47,1015,1014,1013,10,10,10,26,13,,0.00,4,,297<br />
2001-4-19,13,9,6,8,6,3,93,77,54,1014,1010,1009,10,10,8,26,14,,0.00,6,Rain,279<br />
2001-4-20,12,7,3,3,-1,-4,87,60,35,1014,1013,1012,10,10,10,32,19,42,0.00,4,,305<br />
2001-4-21,12,8,4,5,2,-2,93,74,41,1014,1012,1010,10,10,7,48,24,61,0.00,4,Rain-Thunderstorm,296<br />
2001-4-22,13,8,4,7,3,-1,100,70,38,1015,1008,1002,10,9,5,21,11,,0.00,6,Rain,264<br />
2001-4-23,17,12,7,11,9,7,100,75,55,1009,1005,999,10,9,4,40,23,58,0.00,5,Rain,275<br />
2001-4-24,20,16,11,12,9,7,88,69,52,1011,1009,1007,10,10,10,27,19,,0.00,6,,147<br />
2001-4-25,18,14,10,12,7,2,94,66,37,1024,1017,1008,10,10,10,39,18,,0.00,4,,293<br />
2001-4-26,18,11,5,7,6,4,93,62,40,1025,1022,1019,10,10,10,14,8,,0.00,2,,180<br />
2001-4-27,19,13,8,9,8,5,93,68,49,1023,1019,1016,10,10,10,29,11,,0.00,5,,292<br />
2001-4-28,20,14,8,8,7,5,93,65,37,1022,1019,1015,10,10,10,16,11,,0.00,5,,289<br />
2001-4-29,16,12,9,11,8,7,94,77,63,1016,1009,1005,10,10,8,19,8,,0.00,7,Rain,329<br />
2001-4-30,12,8,5,12,7,4,100,94,93,1009,1007,1005,10,9,3,23,11,,0.00,6,Rain,258<br />
2001-5-1,16,10,5,7,6,4,100,75,51,1016,1014,1009,10,10,10,13,10,,0.00,4,Rain,148<br />
2001-5-2,17,13,10,9,8,5,88,75,55,1015,1012,1010,10,10,10,26,13,,0.00,5,,151<br />
2001-5-3,17,12,8,10,8,6,100,82,52,1011,1010,1008,10,10,5,19,8,,0.00,5,Rain-Thunderstorm,196<br />
2001-5-4,16,12,9,9,8,8,100,81,59,1011,1008,1006,10,10,9,23,10,,0.00,5,Rain,290<br />
2001-5-5,11,9,7,10,8,6,100,93,82,1016,1011,1007,10,8,3,29,21,,0.00,6,Rain,294<br />
2001-5-6,10,8,7,8,7,6,100,91,82,1019,1016,1015,10,9,3,24,18,,0.00,6,,280<br />
2001-5-7,14,11,9,9,8,8,94,84,67,1022,1020,1019,10,8,5,24,18,,0.00,6,,281<br />
2001-5-8,16,13,10,10,9,8,94,79,63,1022,1021,1019,10,9,6,13,10,,0.00,6,,301<br />
2001-5-9,18,12,6,12,9,5,100,80,59,1019,1015,1012,10,5,0,23,6,,0.00,3,Fog,143<br />
2001-5-10,19,16,12,14,12,9,100,83,64,1016,1014,1013,10,9,4,23,13,,0.00,6,Rain,182<br />
2001-5-11,22,17,13,15,13,12,100,82,57,1019,1017,1016,10,8,6,19,11,,0.00,5,,271<br />
2001-5-12,26,18,10,15,11,6,100,66,28,1018,1014,1010,8,8,8,24,8,,0.00,0,,147<br />
2001-5-13,20,17,13,13,12,10,88,74,59,1015,1013,1010,10,10,10,27,13,,0.00,7,Rain,306<br />
2001-5-14,23,18,14,15,13,10,100,78,44,1011,1008,1006,10,9,4,19,8,32,0.00,5,Rain-Thunderstorm,80<br />
2001-5-15,23,17,12,15,12,10,100,70,44,1010,1008,1006,10,9,6,16,8,,0.00,4,Rain,76<br />
2001-5-16,25,19,13,16,13,11,94,69,44,1014,1010,1009,10,9,3,29,11,52,0.00,3,Rain-Thunderstorm,151<br />
2001-5-17,18,16,14,15,14,12,100,91,73,1018,1016,1013,10,10,6,23,8,52,0.00,6,Rain-Thunderstorm,289<br />
2001-5-18,18,14,10,12,8,6,100,74,48,1024,1022,1018,10,10,8,26,16,,0.00,4,Rain,316<br />
2001-5-19,21,13,7,10,8,5,93,65,40,1023,1021,1018,10,10,10,16,10,,0.00,1,,301<br />
2001-5-20,24,17,9,13,11,8,100,71,38,1019,1018,1016,10,10,10,13,8,,0.00,3,,257<br />
2001-5-21,25,18,12,14,12,10,94,68,39,1017,1015,1012,10,10,10,13,8,,0.00,1,,305<br />
2001-5-22,24,19,15,16,14,12,100,78,47,1016,1014,1013,10,9,4,26,10,,0.00,4,Rain-Thunderstorm,117<br />
2001-5-23,18,17,14,15,14,13,100,87,73,1022,1020,1016,10,9,5,21,11,,0.00,6,,282<br />
2001-5-24,19,16,13,15,13,12,100,84,68,1023,1022,1021,10,8,4,16,8,,0.00,5,,295<br />
2001-5-25,22,18,14,16,14,13,100,84,64,1022,1021,1020,10,9,5,19,11,,0.00,5,,281<br />
2001-5-26,24,18,12,15,14,11,100,75,57,1023,1022,1021,10,8,4,16,10,,0.00,3,,306<br />
2001-5-27,29,21,13,17,14,12,100,67,37,1024,1023,1022,8,6,5,13,6,,0.00,1,,314<br />
2001-5-28,32,23,15,17,15,12,100,62,29,1025,1024,1023,8,8,8,14,5,,0.00,2,,257<br />
2001-5-29,32,23,15,18,14,9,100,58,24,1024,1021,1018,,,,13,6,,0.00,,,271<br />
2001-5-30,33,24,16,18,15,11,94,58,26,1019,1016,1014,,,,13,5,,0.00,,,220<br />
2001-5-31,22,19,17,19,17,15,94,83,73,1021,1019,1015,10,10,9,24,18,,0.00,7,,276<br />
2001-6-1,25,20,15,16,10,5,83,56,29,1023,1021,1020,10,10,10,27,21,,0.00,4,,300<br />
2001-6-2,25,18,12,12,9,8,82,55,34,1021,1019,1016,10,10,10,24,13,,0.00,1,,295<br />
2001-6-3,22,18,14,12,10,7,88,64,38,1022,1020,1018,10,10,10,23,14,,0.00,5,,306<br />
2001-6-4,26,18,10,8,4,0,71,43,18,1024,1022,1021,,,,11,6,,0.00,,,35<br />
2001-6-5,25,18,11,14,11,7,94,63,34,1022,1021,1019,,,,26,10,29,0.00,,,269<br />
2001-6-6,23,18,14,15,12,10,94,68,46,1022,1021,1020,10,10,10,32,16,50,0.00,4,Rain,284<br />
2001-6-7,25,18,12,12,10,9,88,58,36,1021,1018,1014,10,10,10,16,8,,0.00,3,,351<br />
2001-6-8,27,20,14,16,13,11,88,63,45,1014,1011,1010,10,10,10,19,6,,0.00,5,,320<br />
2001-6-10,16,14,14,14,13,13,94,91,82,1020,1019,1018,10,8,6,29,24,,0.00,5,Rain,252<br />
2001-6-11,22,16,10,12,9,7,94,65,38,1025,1023,1021,10,10,10,27,16,,0.00,3,,295<br />
2001-6-12,27,18,9,12,9,6,100,57,30,1022,1018,1015,9,8,8,14,6,,0.00,3,,153<br />
2001-6-13,27,20,13,14,12,8,94,58,34,1017,1016,1015,10,10,10,19,10,,0.00,1,,259<br />
2001-6-14,28,22,16,15,13,12,88,59,37,1017,1015,1013,10,10,10,19,10,,0.00,6,,305<br />
2001-6-15,29,22,16,17,16,14,94,73,45,1014,1012,1010,10,9,6,32,10,,0.00,4,Rain-Thunderstorm,234<br />
2001-6-16,21,18,16,16,12,9,94,70,46,1020,1016,1013,10,10,10,35,16,,0.00,4,,298<br />
2001-6-17,20,17,13,13,11,8,82,71,46,1025,1022,1020,10,10,4,37,21,63,0.00,4,Rain,272<br />
2001-6-18,22,17,13,14,10,7,94,67,38,1027,1026,1025,10,10,8,26,19,,0.00,5,Rain,295<br />
2001-6-20,29,21,13,12,9,4,88,46,20,1019,1018,1017,,,,11,5,,0.00,,,69<br />
2001-6-21,33,23,13,14,12,9,88,44,24,1017,1015,1014,10,10,10,19,8,,0.00,0,,295<br />
2001-6-22,32,23,16,16,13,10,94,52,27,1016,1015,1013,,,,13,6,,0.00,,,301<br />
2001-6-23,26,22,18,18,17,14,94,70,54,1019,1016,1013,10,9,6,21,10,,0.00,5,,277<br />
2001-6-24,31,24,18,20,17,16,88,68,46,1020,1019,1017,10,10,10,16,8,,0.00,5,,333<br />
2001-6-25,35,28,20,18,14,12,73,45,28,1018,1016,1014,,,,32,14,,0.00,,,142<br />
2001-6-26,26,22,18,18,17,11,94,74,44,1019,1017,1015,10,9,6,21,13,,0.00,6,,275<br />
2001-6-27,22,19,17,18,16,14,94,80,60,1021,1018,1017,10,9,3,26,16,,0.00,7,Rain,285<br />
2001-6-28,25,19,14,16,12,9,94,63,36,1024,1023,1021,10,10,10,23,18,,0.00,5,,296<br />
2001-6-29,31,21,12,14,11,8,94,53,25,1023,1021,1019,,,,11,5,,0.00,,,245<br />
2001-6-30,30,23,17,18,16,11,94,61,37,1025,1023,1021,10,10,9,23,10,34,0.00,5,,283<br />
2001-7-1,29,23,18,17,12,3,83,51,19,1027,1025,1023,10,10,10,19,14,,0.00,4,,295<br />
2001-7-2,32,23,15,14,11,6,88,47,20,1024,1020,1017,,,,14,5,,0.00,,,337<br />
2001-7-3,32,24,18,18,16,13,83,56,33,1018,1016,1013,,,,27,10,,0.00,,,247<br />
2001-7-4,22,19,17,18,16,15,100,82,68,1015,1009,1006,10,9,4,24,11,,0.00,5,Rain-Thunderstorm,323<br />
2001-7-5,19,17,15,17,16,15,100,95,88,1010,1008,1007,10,7,2,16,10,,0.00,6,Rain-Thunderstorm,290<br />
2001-7-6,23,20,17,19,17,14,100,85,64,1014,1009,1007,10,9,3,35,10,32,0.00,5,Rain-Thunderstorm,236<br />
2001-7-7,25,20,16,14,13,11,82,64,41,1019,1017,1015,10,10,10,26,18,40,0.00,3,,275<br />
2001-7-8,24,19,15,17,15,12,88,73,57,1019,1018,1016,10,10,10,16,10,,0.00,5,,278<br />
2001-7-9,25,21,17,17,16,15,88,73,57,1017,1016,1014,10,10,10,14,10,,0.00,6,,340<br />
2001-7-10,27,22,17,18,16,14,94,70,45,1020,1017,1016,10,10,8,26,11,,0.00,4,,287<br />
2001-7-11,24,20,16,16,15,13,94,71,57,1023,1022,1020,10,10,10,24,18,,0.00,4,,286<br />
2001-7-12,28,21,15,16,15,13,94,68,45,1023,1020,1018,10,10,10,23,10,,0.00,2,,284<br />
2001-7-13,27,22,18,17,16,15,88,66,48,1019,1016,1013,10,10,8,16,10,,0.00,4,,289<br />
2001-7-14,29,23,17,20,17,15,94,73,42,1016,1011,1009,10,9,5,34,11,,0.00,5,Rain-Thunderstorm,317<br />
2001-7-15,21,16,12,14,12,10,100,78,49,1019,1018,1016,10,10,7,26,14,,0.00,5,Rain,285<br />
2001-7-16,23,18,13,12,11,9,94,64,43,1019,1016,1015,10,10,10,13,8,,0.00,5,,307<br />
2001-7-17,27,21,15,15,13,11,88,66,42,1015,1012,1009,10,10,10,29,10,34,0.00,4,,241<br />
2001-7-18,23,19,16,15,12,8,94,69,41,1013,1012,1010,10,10,10,39,21,37,0.00,5,Rain,258<br />
2001-7-19,19,17,15,15,13,10,94,79,59,1018,1012,1010,10,10,10,42,18,60,0.00,4,Rain,245<br />
2001-7-20,22,18,14,13,11,9,88,69,43,1023,1022,1019,10,10,10,32,23,,0.00,4,Rain,288<br />
2001-7-21,28,19,11,12,9,6,94,57,26,1023,1020,1016,,,,13,5,,0.00,,,62<br />
2001-7-22,32,22,13,14,13,9,94,54,29,1018,1016,1013,,,,13,5,,0.00,,,121<br />
2001-7-23,27,22,18,20,17,9,94,76,41,1018,1016,1014,10,10,10,24,13,,0.00,5,,273<br />
2001-7-24,29,23,18,20,17,14,100,76,40,1016,1015,1014,10,7,4,14,8,,0.00,6,,286<br />
2001-7-25,30,23,16,19,17,16,100,67,43,1016,1015,1014,10,9,7,14,8,,0.00,1,,298<br />
2001-7-26,30,24,19,20,18,17,94,71,48,1017,1016,1014,10,9,7,13,8,,0.00,4,,314<br />
2001-7-27,27,23,19,21,19,17,94,80,65,1018,1016,1015,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,284<br />
2001-7-28,26,23,20,19,18,17,88,77,61,1021,1020,1018,10,10,9,16,13,,0.00,5,Rain,299<br />
2001-7-29,31,24,19,20,19,18,100,70,48,1022,1021,1020,10,10,10,16,6,,0.00,3,,296<br />
2001-7-30,33,26,19,22,18,15,100,62,34,1023,1022,1021,10,10,10,14,8,,0.00,1,,299<br />
2001-7-31,34,27,20,20,18,14,94,59,31,1024,1022,1021,,,,19,6,,0.00,,,315<br />
2001-8-1,37,28,20,19,17,12,94,52,28,1021,1017,1013,10,10,10,24,6,,0.00,6,Rain-Thunderstorm,112<br />
2001-8-2,29,24,21,20,18,14,83,63,42,1017,1014,1011,10,10,7,40,16,53,0.00,4,Thunderstorm,277<br />
2001-8-3,22,20,18,18,17,16,100,84,69,1020,1018,1018,10,8,3,21,13,,0.00,6,Rain,260<br />
2001-8-4,24,20,17,17,16,14,94,76,53,1024,1022,1019,10,10,10,21,13,,0.00,4,,300<br />
2001-8-5,25,19,14,14,13,12,94,64,44,1026,1024,1023,10,10,10,16,11,,0.00,2,,307<br />
2001-8-6,25,21,17,18,15,11,88,70,56,1025,1023,1022,10,10,10,27,14,,0.00,5,Rain,274<br />
2001-8-7,29,22,15,18,15,14,94,68,42,1023,1018,1013,10,9,7,13,6,,0.00,5,,287<br />
2001-8-8,24,22,19,18,16,13,83,70,50,1017,1016,1015,10,10,10,21,13,32,0.00,6,Rain,276<br />
2001-8-9,19,18,17,17,16,15,94,89,83,1022,1019,1017,10,10,8,14,8,,0.00,6,Rain,250<br />
2001-8-10,23,18,13,16,11,7,94,63,36,1027,1025,1022,10,10,10,23,14,37,0.00,3,,316<br />
2001-8-11,25,18,10,10,8,7,94,53,32,1028,1026,1023,,,,11,8,,0.00,,,330<br />
2001-8-12,30,20,11,13,11,7,94,58,25,1023,1021,1018,,,,11,5,,0.00,,,241<br />
2001-8-13,31,22,14,15,11,4,94,54,19,1019,1016,1013,,,,11,5,,0.00,,,348<br />
2001-8-14,30,24,19,20,17,9,94,62,43,1017,1014,1013,10,10,10,32,18,,0.00,6,Rain-Thunderstorm,146<br />
2001-8-15,29,24,19,22,20,17,94,78,58,1018,1015,1014,10,9,3,34,19,48,0.00,4,Rain-Thunderstorm,142<br />
2001-8-16,23,21,20,20,19,17,100,88,78,1021,1019,1016,10,9,6,23,11,,0.00,6,Rain-Thunderstorm,325<br />
2001-8-17,26,21,17,18,16,15,100,77,54,1019,1017,1014,10,9,6,24,10,,0.00,5,Rain,324<br />
2001-8-18,28,22,17,21,18,15,94,75,58,1014,1011,1009,10,9,4,32,13,40,0.00,5,Rain-Thunderstorm,142<br />
2001-8-19,25,21,18,20,18,16,94,85,73,1015,1012,1010,10,10,10,16,8,,0.00,6,,336<br />
