CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-24,1,0,-1,1,0,-1,100,100,100,1033,1031,1029,10,8,7,24,16,,0.00,7,Rain,19<br />
2003-1-25,-1,-2,-2,-1,-2,-2,100,100,100,1033,1031,1030,9,7,6,10,5,,0.00,6,,153<br />
2003-1-26,1,0,-1,1,1,-1,100,100,100,1030,1030,1028,10,9,7,11,6,,0.00,7,,185<br />
2003-1-27,3,1,0,3,2,0,100,100,100,1028,1027,1027,9,6,3,14,11,,0.00,7,,187<br />
2003-1-28,6,3,2,6,1,-2,100,86,70,1018,1017,1016,10,10,6,47,23,66,0.00,6,Rain,288<br />
2003-1-29,4,-1,-2,4,0,-2,100,100,100,1008,1001,999,9,7,6,24,14,,0.00,7,Rain-Snow,208<br />
2003-1-30,-2,,-2,-2,-2,-2,100,100,100,1000,1000,1000,1,1,1,10,10,,0.00,6,Snow,220<br />
2003-1-31,-7,-9,-10,-8,-9,-11,100,88,80,1012,1010,1004,10,10,10,19,13,,0.00,4,Snow,343<br />
2003-2-1,-7,-17,-26,-7,-13,-28,100,91,80,1020,1019,1017,,,,14,5,,0.00,,,154<br />
2003-2-2,0,-3,-6,-1,-3,-6,100,100,93,1015,1014,1012,10,9,7,26,14,,0.00,6,Snow,187<br />
2003-2-3,2,1,0,2,1,0,100,100,100,1003,999,994,10,7,5,24,19,,0.00,7,Rain-Snow,198<br />
2003-2-4,-3,,-3,-3,-3,-3,100,100,100,990,990,990,10,10,10,6,6,,0.00,6,Snow,10<br />
2003-2-5,-4,,-4,-4,-4,-4,100,100,100,1000,1000,1000,6,6,6,6,6,,0.00,6,Snow,140<br />
2003-2-6,-4,,-4,-4,-4,-4,100,100,100,1011,1011,1011,10,10,10,11,11,,0.00,6,,320<br />
2003-2-7,-2,-6,-10,-2,-4,-10,100,99,93,1023,1022,1021,10,8,0,16,11,,0.00,6,Fog,181<br />
2003-2-8,3,0,-2,2,0,-2,100,98,93,1023,1022,1021,10,9,8,8,5,,0.00,6,,128<br />
2003-2-9,2,1,-1,2,0,-2,100,97,87,1019,1017,1016,10,9,1,14,6,,0.00,6,,107<br />
2003-2-10,3,0,-3,0,-2,-3,100,92,81,1021,1020,1019,10,9,7,11,6,,0.00,6,,136<br />
2003-2-11,0,-2,-5,-2,-3,-5,100,93,86,1025,1024,1023,10,9,6,8,5,,0.00,6,,73<br />
2003-2-12,-5,-7,-8,-5,-8,-10,100,93,80,1024,1023,1023,10,6,3,19,8,,0.00,8,,99<br />
2003-2-13,-6,-7,-8,-8,-9,-10,100,87,74,1021,1021,1020,8,7,6,13,10,,0.00,8,Snow,106<br />
2003-2-14,-4,-7,-9,-6,-8,-9,100,88,80,1022,1021,1018,8,8,6,11,3,,0.00,7,Snow,243<br />
2003-2-15,-2,-11,-20,-7,-11,-22,100,78,59,1026,1025,1025,9,6,4,23,6,,0.00,2,,45<br />
2003-2-16,-3,-6,-7,-6,-8,-9,100,78,69,1025,1025,1024,10,9,8,32,23,,0.00,6,Snow,52<br />
2003-2-17,-4,-7,-8,-9,-9,-10,93,76,64,1027,1026,1026,10,10,10,24,16,,0.00,4,,47<br />
2003-2-18,-1,-8,-15,-3,-11,-16,100,78,47,1023,1022,1020,8,8,8,21,14,,0.00,1,,27<br />
2003-2-19,1,-8,-17,-8,-11,-18,92,64,48,1018,1015,1013,,,,14,5,,0.00,,,155<br />
2003-2-20,3,-4,-12,-2,-6,-12,100,87,65,1013,1012,1012,8,5,4,11,5,,0.00,5,,144<br />
2003-2-21,5,-6,-16,-3,-7,-16,100,79,56,1020,1019,1018,9,9,8,10,3,,0.00,0,,113<br />
2003-2-22,3,-4,-12,0,-5,-12,100,89,70,1025,1024,1024,8,5,0,10,6,,0.00,0,Fog,142<br />
2003-2-23,8,-2,-12,8,-2,-12,100,86,61,1030,1029,1029,8,5,0,8,3,,0.00,0,Fog,150<br />
2003-2-24,7,-3,-13,5,-3,-13,100,90,49,1029,1027,1024,8,3,0,3,2,,0.00,0,Fog,134<br />
2003-2-25,12,-2,-16,0,-6,-16,100,66,34,1022,1020,1018,9,6,4,2,2,,0.00,1,,137<br />
2003-2-26,12,3,-6,1,-3,-7,100,61,28,1016,1015,1014,,,,8,5,,0.00,,,145<br />
2003-2-27,9,0,-9,0,-3,-9,100,66,43,1018,1016,1015,,,,10,6,,0.00,,,142<br />
2003-2-28,9,4,0,3,1,-1,100,79,54,1025,1024,1022,,,,16,8,,0.00,,,146<br />
2003-3-1,9,4,1,6,4,1,100,90,71,1023,1020,1018,,,,14,8,,0.00,,,147<br />
2003-3-2,7,4,2,7,4,2,100,100,100,1014,1012,1011,10,10,10,19,11,,0.00,6,Rain,196<br />
2003-3-3,3,2,1,3,2,1,100,100,100,1018,1017,1016,10,10,7,13,8,,0.00,6,Rain,281<br />
2003-3-4,7,3,-1,4,2,-1,100,90,71,1022,1021,1021,10,9,6,14,8,,0.00,4,,175<br />
2003-3-5,13,7,1,7,4,1,100,71,54,1021,1018,1016,10,10,10,16,10,,0.00,6,Fog,143<br />
2003-3-6,8,3,-1,8,6,-1,100,98,93,1015,1013,1013,10,10,10,19,10,,0.00,6,Rain,194<br />
2003-3-7,8,4,1,3,1,-1,100,71,53,1023,1021,1020,10,10,10,16,6,,0.00,2,,167<br />
2003-3-8,8,4,1,5,1,-2,100,73,53,1024,1023,1023,10,10,10,21,13,,0.00,5,,261<br />
2003-3-9,14,8,2,4,0,-4,93,55,29,1024,1024,1023,,,,21,13,,0.00,,,224<br />
2003-3-10,16,8,0,4,1,-2,100,52,29,1027,1026,1025,,,,19,11,,0.00,,,170<br />
2003-3-11,18,11,5,5,2,-2,87,49,27,1024,1022,1020,10,10,10,29,16,,0.00,6,,199<br />
2003-3-12,12,8,4,7,4,3,100,85,58,1024,1022,1019,10,10,10,29,18,,0.00,6,Rain,314<br />
2003-3-13,7,6,4,5,2,0,100,80,61,1029,1029,1028,10,10,10,26,18,,0.00,6,,17<br />
2003-3-14,6,2,-1,-5,-7,-12,75,47,29,1028,1027,1026,10,10,10,26,18,,0.00,2,,61<br />
2003-3-15,4,2,0,-3,-5,-7,80,58,45,1034,1032,1031,10,10,10,35,26,,0.00,2,,68<br />
2003-3-16,9,4,0,-5,-6,-7,69,46,37,1037,1036,1035,,,,29,21,,0.00,,,64<br />
2003-3-17,12,1,-9,1,-4,-9,100,54,26,1033,1030,1026,,,,14,6,,0.00,,,354<br />
2003-3-18,11,4,-2,1,-4,-9,100,54,26,1028,1028,1027,,,,24,16,,0.00,,,27<br />
2003-3-19,13,6,-2,3,-3,-7,100,50,26,1028,1025,1024,,,,14,6,,0.00,,,352<br />
2003-3-20,14,4,-6,4,-4,-10,100,50,20,1024,1023,1022,10,10,10,24,8,,0.00,0,Fog,350<br />
2003-3-21,12,6,-1,-1,-6,-10,93,41,22,1022,1020,1018,,,,16,8,,0.00,,,74<br />
2003-3-22,13,7,1,1,-3,-5,100,48,33,1022,1022,1021,,,,23,6,,0.00,,,122<br />
2003-3-23,15,7,-1,-3,-4,-6,80,39,23,1026,1025,1025,,,,13,8,,0.00,,,165<br />
2003-3-24,18,8,-2,1,-2,-3,100,40,26,1029,1027,1026,,,,11,6,,0.00,,,164<br />
2003-3-25,18,9,0,3,-2,-5,100,41,21,1025,1022,1020,,,,21,6,,0.00,,,130<br />
2003-3-26,17,6,-4,5,1,-4,100,54,27,1019,1018,1016,,,,21,8,,0.00,,,101<br />
2003-3-27,17,8,0,6,1,-3,100,50,26,1019,1017,1016,,,,19,10,,0.00,,,189<br />
2003-3-28,16,10,5,8,6,3,100,67,42,1015,1014,1013,10,10,10,16,8,,0.00,6,,153<br />
2003-3-29,18,12,7,11,7,4,100,66,42,1015,1014,1014,10,10,10,23,10,,0.00,5,Rain,13<br />
2003-3-30,14,10,6,14,11,6,100,100,100,1016,1014,1013,10,10,6,21,8,,0.00,5,Rain,347<br />
2003-3-31,12,9,7,10,6,2,100,81,51,1021,1020,1017,10,8,4,26,21,,0.00,4,,10<br />
2003-4-1,17,7,-3,6,2,-6,100,62,20,1021,1018,1014,,,,27,10,,0.00,,,188<br />
2003-4-2,5,3,1,5,3,1,100,99,87,1006,1005,1004,10,10,8,37,23,,0.00,6,Rain-Snow,320<br />
2003-4-3,4,2,0,3,2,-1,100,97,75,1019,1015,1011,10,9,7,27,21,,0.00,6,Snow,2<br />
2003-4-4,6,2,-2,3,-1,-4,100,77,53,1024,1023,1023,10,10,10,26,16,,0.00,5,,18<br />
2003-4-5,10,4,-2,6,2,-2,100,77,54,1022,1021,1019,10,10,10,23,10,,0.00,6,,291<br />
2003-4-6,5,3,2,-1,-6,-12,81,56,33,1019,1018,1017,10,10,10,24,19,,0.00,6,,16<br />
2003-4-7,1,-2,-4,-5,-11,-15,93,53,32,1019,1019,1018,10,10,10,29,18,37,0.00,4,Snow,50<br />
2003-4-8,6,-1,-8,-7,-11,-13,93,44,26,1020,1017,1015,,,,19,10,37,0.00,,,60<br />
2003-4-9,6,1,-4,-3,-4,-7,80,60,45,1012,1010,1006,10,10,10,14,8,,0.00,5,,166<br />
2003-4-10,3,0,-2,3,0,-2,100,100,100,1005,1001,999,10,5,1,21,10,,0.00,8,Snow,352<br />
2003-4-11,7,-2,-10,5,-1,-10,100,81,57,1011,1010,1010,10,8,0,11,8,32,0.00,3,Fog,149<br />
2003-4-12,8,4,2,8,6,2,100,99,93,1017,1014,1012,10,10,10,23,11,,0.00,6,Rain,195<br />
2003-4-13,16,7,-2,10,3,-2,100,61,36,1022,1020,1018,10,5,0,21,8,,0.00,4,Fog,113<br />
2003-4-14,19,9,0,7,2,-4,100,49,22,1017,1016,1015,,,,21,11,,0.00,,,78<br />
2003-4-15,20,9,-1,8,3,-1,100,53,28,1020,1019,1019,,,,32,11,,0.00,,,62<br />
2003-4-16,19,12,5,7,3,-1,100,46,30,1022,1021,1021,,,,24,14,,0.00,,,69<br />
2003-4-17,18,11,5,4,0,-6,87,42,20,1025,1023,1023,,,,26,16,,0.00,,,44<br />
2003-4-18,16,10,5,0,-2,-4,70,36,25,1024,1021,1018,,,,24,16,,0.00,,,6<br />
2003-4-19,10,6,2,1,-1,-3,87,65,40,1013,1011,1008,10,10,10,19,16,,0.00,5,,79<br />
2003-4-20,19,9,0,8,1,-4,100,49,23,1009,1008,1007,10,10,10,19,8,,0.00,6,,129<br />
2003-4-21,15,12,10,9,6,4,87,63,48,1014,1013,1012,10,10,10,21,13,,0.00,4,,280<br />
2003-4-22,15,9,4,14,11,4,100,94,72,1015,1015,1013,10,9,1,19,8,,0.00,5,Rain-Thunderstorm,1<br />
2003-4-23,16,10,5,14,9,4,100,82,48,1014,1014,1013,10,9,1,27,8,,0.00,5,Rain,58<br />
2003-4-24,19,10,2,13,6,1,100,57,32,1018,1017,1016,8,4,2,11,5,,0.00,3,,145<br />
2003-4-25,21,13,5,11,6,3,100,53,31,1018,1016,1014,,,,11,6,,0.00,,,150<br />
2003-4-26,18,14,10,14,11,7,100,83,52,1012,1011,1010,10,10,10,26,13,42,0.00,6,Rain,207<br />
2003-4-27,14,11,9,8,4,1,93,62,44,1016,1015,1014,10,10,10,35,18,,0.00,6,Rain,242<br />
2003-4-28,22,13,6,11,4,1,100,50,28,1013,1011,1009,,,,26,14,,0.00,,,179<br />
2003-4-29,19,16,12,14,10,7,100,74,49,1018,1016,1014,10,10,10,21,13,,0.00,6,Rain,216<br />
2003-4-30,15,12,9,15,12,9,100,100,94,1015,1013,1011,10,10,10,35,13,55,0.00,6,Rain,217<br />
2003-5-1,17,12,8,11,4,-4,100,61,25,1023,1021,1020,10,10,10,24,14,,0.00,4,,215<br />
2003-5-2,17,11,5,10,7,4,100,65,42,1017,1016,1015,10,10,10,32,10,42,0.00,4,,183<br />
2003-5-3,10,9,9,5,4,4,76,72,71,1024,1023,1023,10,10,10,19,16,,0.00,4,,250<br />
2003-5-5,27,16,5,17,11,5,100,56,30,1017,1014,1012,,,,13,6,,0.00,,,172<br />
2003-5-6,24,17,10,15,12,9,100,64,41,1019,1017,1015,,,,23,10,,0.00,,,354<br />
2003-5-7,23,17,12,16,13,12,100,67,53,1022,1020,1018,10,6,3,26,18,,0.00,3,,9<br />
2003-5-8,24,18,12,18,14,12,100,72,53,1021,1020,1018,10,10,10,14,8,,0.00,5,Thunderstorm,353<br />
2003-5-9,17,14,13,16,14,12,100,94,77,1019,1018,1017,10,10,10,23,8,,0.00,6,Rain-Thunderstorm,186<br />
2003-5-10,16,13,10,14,13,10,100,90,72,1020,1020,1019,10,9,6,16,10,,0.00,6,Rain,10<br />
2003-5-11,19,14,9,15,13,9,100,86,64,1021,1020,1019,10,9,7,16,6,,0.00,6,,24<br />
2003-5-12,19,14,10,13,10,7,100,74,52,1021,1019,1016,10,10,10,14,8,,0.00,6,,214<br />
2003-5-13,12,10,7,12,7,3,100,84,66,1019,1017,1015,10,10,10,24,13,,0.00,6,Rain,268<br />
2003-5-14,10,8,5,7,3,-2,100,73,43,1022,1021,1020,10,10,10,26,13,45,0.00,5,,276<br />
2003-5-15,12,7,3,6,2,0,100,62,44,1024,1022,1020,10,10,8,23,8,,0.00,5,Rain,103<br />
2003-5-16,17,10,4,7,3,0,100,50,34,1018,1015,1013,10,10,10,13,6,,0.00,3,,146<br />
2003-5-17,14,11,9,12,9,7,100,79,67,1016,1015,1014,10,10,10,23,13,,0.00,6,,219<br />
2003-5-18,17,13,11,15,12,10,100,86,68,1019,1018,1017,10,10,10,21,16,,0.00,6,Rain,240<br />
2003-5-19,23,17,11,17,13,9,100,79,47,1017,1014,1010,10,10,6,40,18,61,0.00,6,Rain-Thunderstorm,237<br />
2003-5-20,13,11,8,8,6,4,87,68,58,1021,1019,1018,10,10,10,24,16,,0.00,6,Rain,285<br />
2003-5-21,12,8,5,8,6,5,100,82,71,1026,1025,1023,10,10,10,26,14,,0.00,6,Rain,286<br />
2003-5-22,11,9,7,11,9,7,100,100,100,1027,1026,1025,10,9,7,23,13,,0.00,6,Rain,186<br />
2003-5-23,23,17,11,15,13,9,100,74,41,1022,1018,1015,10,9,4,26,19,,0.00,3,,191<br />
2003-5-24,27,20,13,15,11,7,100,54,34,1010,1008,1007,,,,21,10,,0.00,,,171<br />
2003-5-25,11,10,10,11,11,10,100,100,100,1017,1015,1014,10,8,4,16,11,,0.00,7,Rain,343<br />
2003-5-26,12,10,9,12,11,9,100,100,100,1021,1020,1019,8,6,2,24,18,,0.00,8,,14<br />
2003-5-27,16,13,12,16,14,12,100,99,94,1023,1022,1021,9,5,1,24,16,,0.00,7,,7<br />
2003-5-28,19,16,12,17,15,12,100,93,82,1021,1020,1019,10,8,6,24,16,,0.00,6,,3<br />
2003-5-29,22,18,14,16,15,13,100,84,57,1018,1017,1015,10,8,2,11,8,,0.00,6,,12<br />
2003-5-30,24,18,13,18,16,13,100,68,53,1016,1015,1015,10,9,2,11,6,,0.00,5,,160<br />
2003-5-31,26,21,16,18,14,11,100,63,39,1015,1014,1013,10,10,10,19,10,,0.00,3,,236<br />
2003-6-1,27,20,14,17,12,8,100,52,32,1015,1013,1011,10,9,8,10,6,,0.00,2,,167<br />
2003-6-2,24,18,12,17,15,12,100,77,53,1015,1014,1013,10,10,10,16,8,,0.00,1,Thunderstorm,263<br />
2003-6-3,26,19,13,19,14,11,100,61,39,1016,1015,1015,10,9,2,16,8,,0.00,3,Thunderstorm,153<br />
2003-6-4,28,22,17,19,15,11,100,60,37,1018,1017,1017,10,10,10,16,8,,0.00,2,,180<br />
2003-6-5,27,20,13,18,13,10,100,55,39,1022,1021,1020,10,10,10,16,8,,0.00,3,,331<br />
2003-6-6,23,19,16,20,18,15,100,85,61,1023,1022,1021,10,10,10,16,10,,0.00,5,Rain,34<br />
2003-6-7,27,23,20,21,18,15,100,75,51,1021,1020,1019,10,10,10,16,8,,0.00,5,,352<br />
2003-6-8,27,24,23,19,16,13,78,57,44,1017,1016,1016,10,10,10,26,19,,0.00,5,,197<br />
2003-6-9,27,22,18,18,16,14,100,63,47,1023,1021,1020,10,10,10,11,6,,0.00,4,,54<br />
2003-6-10,29,22,16,18,14,11,100,51,37,1020,1019,1018,10,10,10,21,13,,0.00,3,,176<br />
2003-6-11,28,23,18,19,17,16,88,63,48,1023,1022,1021,10,10,10,13,5,,0.00,5,,142<br />
2003-6-12,31,24,18,19,16,13,100,53,35,1022,1021,1018,10,10,10,29,10,,0.00,2,Thunderstorm,170<br />
2003-6-13,27,23,19,18,16,13,94,58,44,1024,1022,1022,10,10,10,11,8,,0.00,3,,34<br />
2003-6-14,29,23,17,19,17,15,100,70,45,1023,1021,1020,10,10,10,34,8,,0.00,3,Rain-Thunderstorm,94<br />
2003-6-15,27,22,18,18,16,14,100,61,53,1020,1019,1017,10,10,10,16,8,,0.00,3,,81<br />
2003-6-16,27,22,17,19,14,13,100,60,47,1017,1015,1014,10,10,10,16,6,,0.00,4,,46<br />
2003-6-17,27,22,17,17,14,13,82,57,44,1014,1013,1012,10,10,10,24,8,,0.00,3,Thunderstorm,151<br />
2003-6-18,21,18,16,16,12,9,100,65,46,1023,1021,1019,10,10,10,24,14,,0.00,5,,287<br />
2003-6-19,24,19,14,15,13,11,100,59,50,1026,1026,1025,10,10,10,19,10,,0.00,5,,306<br />
2003-6-20,23,18,13,14,13,12,100,62,53,1023,1022,1020,10,10,10,27,18,40,0.00,4,,289<br />
2003-6-21,24,18,13,10,8,5,82,47,29,1020,1019,1018,,,,19,8,,0.00,,,5<br />
2003-6-22,30,21,13,12,9,7,82,39,23,1017,1015,1013,,,,16,8,,0.00,,,149<br />
2003-6-23,32,23,14,14,10,5,88,37,18,1015,1014,1013,,,,27,16,45,0.00,,,232<br />
2003-6-24,29,23,18,18,16,14,100,57,42,1020,1019,1019,10,10,10,24,10,,0.00,3,,297<br />
2003-6-25,28,22,17,19,17,13,100,67,51,1021,1020,1018,10,9,8,21,10,,0.00,4,Rain,2<br />
2003-6-26,28,22,16,17,14,13,94,59,39,1019,1016,1015,10,9,5,24,10,,0.00,6,Rain-Thunderstorm,180<br />
2003-6-27,24,19,15,18,16,13,100,73,53,1016,1016,1016,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,73<br />
2003-6-28,25,20,16,16,14,13,100,65,47,1017,1016,1014,10,10,8,14,8,,0.00,3,,341<br />
2003-6-29,28,23,18,15,13,12,83,47,37,1012,1011,1010,10,10,10,16,10,,0.00,1,,179<br />
2003-6-30,32,24,17,16,13,8,94,43,24,1009,1007,1006,,,,26,11,,0.00,,,223<br />
2003-7-1,14,12,11,13,12,11,100,98,88,1009,1008,1007,10,10,9,21,13,,0.00,7,Rain,212<br />
2003-7-2,20,17,13,12,9,6,88,61,40,1010,1010,1009,10,10,10,26,18,42,0.00,5,Rain,243<br />
2003-7-3,19,16,13,11,9,8,88,63,52,1014,1013,1012,10,10,10,27,18,47,0.00,4,Rain,260<br />
2003-7-4,18,14,12,12,10,8,88,75,56,1018,1017,1016,10,10,10,29,11,,0.00,4,Rain,288<br />
2003-7-5,17,14,13,11,9,8,88,67,59,1019,1019,1018,10,10,10,14,8,,0.00,6,,300<br />
2003-7-6,22,17,12,13,11,9,100,63,46,1021,1020,1020,10,10,10,19,6,,0.00,6,,358<br />
2003-7-7,25,19,14,14,12,10,100,56,41,1023,1023,1022,,,,14,5,,0.00,,,341<br />
2003-7-8,25,20,15,14,11,9,94,50,38,1023,1022,1020,10,10,10,14,6,,0.00,3,,359<br />
2003-7-9,26,20,14,13,11,9,88,50,36,1021,1020,1019,,,,26,8,,0.00,,,26<br />
2003-7-10,27,20,14,14,11,7,94,50,34,1021,1020,1019,10,10,10,19,8,,0.00,1,,356<br />
2003-7-11,28,21,14,14,10,7,88,43,26,1021,1020,1020,,,,16,8,37,0.00,,,354<br />
2003-7-12,28,21,14,15,13,12,88,53,39,1021,1020,1020,,,,23,10,,0.00,,,340<br />
2003-7-13,26,20,14,10,8,6,77,41,28,1021,1019,1018,,,,16,10,,0.00,,,358<br />
2003-7-14,28,22,17,10,7,5,63,33,24,1016,1015,1014,,,,21,11,,0.00,,,85<br />
2003-7-15,31,21,11,14,11,9,88,42,27,1014,1013,1012,,,,16,6,,0.00,,,135<br />
2003-7-16,32,26,19,20,15,10,88,57,27,1014,1012,1010,10,10,10,24,10,,0.00,5,Rain-Thunderstorm,145<br />
2003-7-17,21,18,16,16,12,8,100,66,43,1022,1021,1019,10,10,10,19,11,,0.00,6,Rain,283<br />
2003-7-18,25,19,14,13,10,8,94,48,34,1025,1024,1023,10,10,10,13,6,,0.00,3,,143<br />
2003-7-19,29,22,15,13,10,7,88,41,25,1023,1022,1020,,,,14,6,,0.00,,,165<br />
2003-7-20,33,26,19,14,11,8,73,36,23,1019,1017,1015,,,,21,11,,0.00,,,159<br />
2003-7-21,26,21,16,19,17,15,100,77,51,1023,1020,1018,10,10,8,10,5,,0.00,4,Rain-Thunderstorm,255<br />
2003-7-22,29,21,13,16,14,12,100,57,35,1022,1022,1021,,,,2,2,,0.00,,,260<br />
2003-7-23,26,20,15,19,16,13,100,73,44,1022,1021,1019,10,10,10,2,2,,0.00,3,Rain-Thunderstorm,260<br />
2003-7-24,23,19,15,18,15,14,100,83,64,1019,1018,1017,10,10,10,2,2,,0.00,6,Rain,260<br />
2003-7-25,25,19,14,17,13,11,100,64,41,1019,1017,1015,10,9,3,27,23,,0.00,3,,161<br />
2003-7-26,27,23,19,15,14,12,73,54,45,1016,1015,1014,10,10,10,24,11,,0.00,5,,221<br />
2003-7-27,28,22,17,19,16,12,100,74,37,1018,1016,1014,10,10,10,27,8,,0.00,6,Rain-Thunderstorm,249<br />
2003-7-28,22,18,14,16,9,4,100,59,33,1024,1023,1022,10,10,10,2,2,,0.00,4,,260<br />
2003-7-29,22,18,14,12,8,6,88,47,38,1026,1025,1024,,,,13,5,,0.00,,,348<br />
2003-7-30,24,17,11,13,10,7,100,53,38,1023,1021,1018,,,,13,6,,0.00,,,171<br />
2003-7-31,22,17,13,17,14,11,100,79,53,1019,1018,1018,10,10,10,14,5,,0.00,4,Rain,2<br />
2003-8-1,26,20,15,17,13,10,100,57,41,1021,1021,1020,10,10,10,16,6,,0.00,3,,38<br />
2003-8-2,30,23,16,16,14,12,100,47,35,1023,1022,1022,10,10,10,14,8,,0.00,3,,115<br />
2003-8-3,32,24,17,18,14,11,94,44,27,1024,1024,1023,,,,14,5,,0.00,,,197<br />
2003-8-4,33,26,18,18,13,11,88,39,26,1026,1025,1024,,,,16,8,,0.00,,,140<br />
2003-8-5,34,27,19,17,14,12,83,42,28,1026,1026,1025,,,,14,6,,0.00,,,152<br />
2003-8-6,33,24,15,17,12,9,100,47,23,1025,1024,1023,,,,19,10,,0.00,,,33<br />
2003-8-7,34,26,17,15,9,5,77,32,16,1025,1024,1022,,,,23,8,,0.00,,,31<br />
2003-8-8,35,26,17,17,12,8,82,40,22,1023,1023,1022,10,10,10,35,8,,0.00,2,Rain-Thunderstorm,163<br />
2003-8-9,33,24,17,16,13,10,94,44,27,1024,1023,1021,10,10,10,19,8,,0.00,4,Rain,178<br />
2003-8-10,34,26,17,16,7,1,94,29,12,1021,1020,1019,,,,23,8,,0.00,,,333<br />
2003-8-11,33,24,16,13,7,0,72,28,15,1022,1021,1021,,,,19,8,,0.00,,,200<br />
2003-8-12,34,23,12,13,9,4,77,35,15,1025,1025,1024,,,,14,5,,0.00,,,134<br />
2003-8-13,36,26,16,14,10,6,82,32,17,1023,1022,1021,,,,24,13,,0.00,,,211<br />
2003-8-14,28,23,18,15,13,8,77,46,28,1019,1018,1016,,,,27,13,,0.00,,,207<br />
2003-8-15,21,18,15,17,16,14,100,81,64,1018,1017,1017,10,8,5,24,10,,0.00,5,Rain-Thunderstorm,58<br />
2003-8-16,28,21,15,16,14,12,100,57,39,1018,1017,1016,10,10,8,13,6,,0.00,3,,147<br />
2003-8-17,29,22,16,18,15,12,100,57,37,1019,1018,1017,10,10,10,13,8,,0.00,3,Thunderstorm,184<br />
2003-8-18,25,21,17,18,15,12,100,72,44,1022,1021,1020,10,10,4,26,14,40,0.00,4,Rain-Thunderstorm,214<br />
2003-8-19,25,19,14,18,13,10,100,62,39,1024,1022,1021,10,9,1,11,8,,0.00,3,Fog,169<br />
