CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-23,4,1,-2,3,0,-2,100,95,93,1019,1016,1015,10,5,0,10,5,,0.00,7,Fog-Rain,280<br />
2001-1-24,7,3,0,7,3,0,100,98,93,1017,1015,1012,10,5,1,6,2,,0.00,8,Fog-Rain,290<br />
2001-1-25,10,8,6,9,7,6,100,99,93,1013,1011,1009,9,4,0,11,3,,0.00,8,Fog-Rain,101<br />
2001-1-26,10,6,2,9,7,2,100,94,71,1011,1009,1008,10,8,0,10,3,,0.00,6,Fog-Rain,310<br />
2001-1-27,7,3,-1,5,2,-1,100,94,81,1008,1006,1004,10,7,0,13,3,,0.00,6,Fog-Rain-Snow,286<br />
2001-1-28,4,2,0,3,1,0,100,95,87,1008,1007,1005,10,7,2,8,3,,0.00,7,Rain-Snow,270<br />
2001-1-29,4,1,-1,2,1,-1,100,95,87,1012,1009,1006,10,6,0,6,3,,0.00,8,Fog-Rain-Snow,267<br />
2001-1-30,2,1,1,1,1,0,100,97,93,1013,1012,1010,10,4,2,8,3,,0.00,8,Rain-Snow,285<br />
2001-1-31,4,1,-3,0,-1,-3,100,92,70,1014,1013,1012,10,7,2,8,2,,0.00,6,Snow,128<br />
2001-2-1,5,-1,-6,-3,-7,-11,100,68,33,1018,1015,1013,10,10,10,19,5,35,0.00,2,,332<br />
2001-2-2,3,-2,-7,-6,-8,-10,93,71,38,1018,1017,1016,10,10,10,10,3,,0.00,1,,143<br />
2001-2-3,4,-2,-7,-2,-6,-8,93,78,49,1017,1013,1012,10,10,10,13,3,,0.00,5,,285<br />
2001-2-4,9,4,1,2,-1,-4,87,73,53,1014,1013,1011,10,10,10,11,6,,0.00,6,Rain,270<br />
2001-2-5,8,6,4,6,4,2,100,90,81,1015,1012,1010,10,10,10,13,6,,0.00,7,Rain,260<br />
2001-2-6,10,6,2,5,3,1,100,83,66,1022,1019,1016,10,10,10,14,8,,0.00,6,,253<br />
2001-2-7,13,10,8,7,6,4,93,74,62,1021,1020,1018,10,10,10,26,11,42,0.00,6,Rain,245<br />
2001-2-8,14,10,6,8,6,3,100,81,48,1018,1014,1012,10,10,10,23,8,35,0.00,5,Rain,270<br />
2001-2-9,11,6,2,9,6,2,100,92,71,1019,1014,1011,10,9,0,10,3,,0.00,5,Fog-Rain,158<br />
2001-2-10,10,6,0,8,4,-1,100,93,71,1035,1028,1020,10,9,0,6,2,,0.00,4,Fog-Rain,284<br />
2001-2-11,9,3,-2,3,1,-2,100,90,62,1040,1038,1035,10,8,5,6,2,,0.00,5,Fog,320<br />
2001-2-12,10,3,-4,4,-1,-4,100,91,58,1040,1034,1026,10,3,0,6,2,,0.00,4,Fog,283<br />
2001-2-13,10,4,-2,4,0,-3,100,86,54,1026,1023,1021,10,10,10,6,2,,0.00,6,,287<br />
2001-2-14,11,4,-2,2,-1,-4,100,74,38,1031,1028,1025,10,10,10,14,5,,0.00,2,,133<br />
2001-2-15,10,3,-4,-1,-3,-5,100,81,43,1033,1032,1031,,,,10,3,,0.00,,,297<br />
2001-2-16,14,4,-4,4,-2,-5,100,78,36,1031,1028,1025,,,,8,3,,0.00,,,305<br />
2001-2-17,12,3,-4,2,-1,-5,100,79,44,1028,1026,1025,10,10,10,11,3,,0.00,3,,248<br />
2001-2-18,10,6,2,3,1,-1,93,76,54,1029,1026,1022,10,9,8,14,3,,0.00,6,,3<br />
2001-2-19,9,3,-2,1,-3,-7,93,68,40,1029,1027,1024,10,10,10,11,6,,0.00,4,,58<br />
2001-2-20,10,3,-4,-1,-6,-11,93,55,27,1024,1021,1018,10,10,10,34,6,53,0.00,3,,307<br />
2001-2-21,10,3,-3,-1,-4,-9,93,69,36,1022,1018,1013,10,10,10,19,5,,0.00,3,,216<br />
2001-2-22,14,4,-5,0,-3,-6,100,71,27,1013,1006,1002,10,10,10,23,6,,0.00,1,,239<br />
2001-2-23,8,2,-4,3,-1,-4,100,86,66,1003,999,994,10,10,10,16,3,,0.00,6,Rain-Snow,54<br />
2001-2-24,2,0,-2,1,-1,-3,100,94,87,1008,1004,1000,10,5,1,21,10,,0.00,8,Snow,117<br />
2001-2-25,0,-2,-4,-4,-5,-8,100,79,55,1010,1008,1007,10,10,10,21,5,,0.00,7,Fog-Snow,106<br />
2001-2-26,2,-2,-6,-4,-6,-10,93,73,41,1007,1005,1004,10,10,10,13,5,,0.00,6,,199<br />
2001-2-27,4,-3,-10,-2,-7,-12,93,77,49,1008,1007,1006,10,10,10,13,3,,0.00,3,Snow,194<br />
2001-2-28,0,-2,-4,-2,-3,-5,100,94,80,1008,1004,1000,10,5,1,8,3,,0.00,7,Snow,275<br />
2001-3-1,5,0,-4,0,-2,-6,100,90,70,1003,1000,999,10,5,0,10,2,,0.00,5,Fog-Snow,267<br />
2001-3-2,6,-1,-8,2,-3,-9,100,84,53,1006,1003,999,10,9,1,10,5,,0.00,5,Fog-Rain-Snow,273<br />
2001-3-3,4,2,0,4,2,0,100,98,93,1001,996,993,10,3,0,6,2,,0.00,8,Fog-Rain-Snow,276<br />
2001-3-4,10,6,2,10,7,2,100,98,93,1003,1001,999,10,7,0,8,3,,0.00,8,Fog-Rain,327<br />
2001-3-5,11,8,6,10,8,5,100,96,82,1021,1010,1002,10,9,6,19,5,,0.00,8,Fog-Rain,53<br />
2001-3-6,5,3,1,5,0,-2,100,84,65,1026,1024,1021,10,10,10,16,6,,0.00,7,Rain,110<br />
2001-3-7,7,3,0,1,-1,-2,100,82,57,1025,1023,1022,10,10,10,10,3,,0.00,6,,298<br />
2001-3-8,8,3,-2,5,2,-2,100,86,62,1022,1016,1011,10,9,5,13,3,,0.00,8,Rain,264<br />
2001-3-9,12,8,5,9,7,5,100,93,76,1012,1010,1008,10,10,7,13,6,,0.00,7,Fog-Rain,258<br />
2001-3-10,11,8,6,7,6,5,100,88,71,1014,1013,1012,10,7,1,11,3,,0.00,6,Fog-Rain,245<br />
2001-3-11,14,7,1,6,4,1,100,81,55,1016,1015,1014,10,10,10,19,6,,0.00,3,,244<br />
2001-3-12,14,8,3,8,6,2,100,81,59,1016,1014,1010,10,10,10,23,5,,0.00,7,Fog-Rain,239<br />
2001-3-13,10,7,3,10,7,3,100,97,87,1010,1006,1003,10,8,4,24,6,,0.00,8,Rain,276<br />
2001-3-14,13,7,1,6,4,1,100,86,51,1012,1009,1007,10,9,6,19,3,,0.00,4,Fog-Rain,286<br />
2001-3-15,15,8,1,6,4,1,100,85,51,1016,1014,1012,10,8,0,19,3,,0.00,4,Fog-Rain,246<br />
2001-3-16,15,9,4,7,6,3,93,76,59,1016,1015,1013,10,10,10,14,6,,0.00,5,,266<br />
2001-3-17,12,9,7,9,8,5,100,88,76,1012,1006,1000,10,10,6,14,5,,0.00,7,Rain,265<br />
2001-3-18,13,9,5,8,7,5,100,84,63,1008,1006,1001,10,10,10,16,6,,0.00,6,Fog,261<br />
2001-3-19,14,10,7,8,7,5,100,80,55,1010,1007,1006,10,10,6,21,6,39,0.00,6,Rain-Thunderstorm,249<br />
2001-3-20,8,6,4,6,4,3,100,88,76,1016,1013,1010,10,9,4,13,6,,0.00,7,Rain-Thunderstorm,104<br />
2001-3-21,11,8,6,10,7,5,100,93,87,1010,1007,1004,10,10,10,10,3,,0.00,8,Rain,235<br />
2001-3-22,16,10,4,10,8,4,100,91,59,1005,1001,997,10,6,1,14,3,,0.00,5,Fog-Rain,225<br />
2001-3-23,18,9,1,10,6,0,100,78,56,1012,1009,1005,10,10,10,11,3,,0.00,3,Fog,215<br />
2001-3-24,19,11,4,10,7,3,100,76,52,1010,1007,1002,10,10,10,16,6,,0.00,4,,270<br />
2001-3-25,21,14,8,10,8,6,93,68,43,1001,997,995,10,10,7,42,10,47,0.00,5,Rain-Thunderstorm,265<br />
2001-3-26,16,11,7,10,8,6,94,84,59,1007,1002,998,10,10,8,24,8,,0.00,6,Rain-Thunderstorm,262<br />
2001-3-27,8,4,2,6,2,1,93,91,87,1014,1011,1008,10,9,6,23,13,,0.00,8,Rain-Snow,118<br />
2001-3-28,6,3,2,3,1,0,93,86,70,1016,1015,1013,10,9,6,10,3,,0.00,8,Rain-Snow,128<br />
2001-3-29,6,3,2,5,3,1,100,94,87,1014,1010,1008,8,4,3,6,2,,0.00,8,Rain,185<br />
2001-3-30,9,7,5,7,6,4,100,94,87,1015,1009,1006,10,6,3,11,5,,0.00,7,Rain,240<br />
2001-3-31,14,10,6,7,6,4,100,80,58,1024,1021,1016,10,9,4,23,6,,0.00,6,,102<br />
2001-4-1,15,8,2,5,4,1,93,69,42,1026,1025,1024,10,10,10,19,8,,0.00,3,,109<br />
2001-4-2,17,8,-1,6,1,-2,100,70,32,1026,1024,1021,,,,11,5,,0.00,,,254<br />
2001-4-3,19,9,-1,7,3,-2,100,70,40,1021,1019,1017,,,,11,3,,0.00,,,121<br />
2001-4-4,17,9,2,7,4,2,100,72,45,1019,1015,1012,10,10,10,24,6,,0.00,2,,263<br />
2001-4-5,10,7,3,8,6,2,100,87,71,1016,1013,1010,10,9,3,13,6,,0.00,7,Fog-Rain,206<br />
2001-4-6,16,8,1,6,2,1,100,74,39,1016,1015,1013,10,10,10,10,3,,0.00,3,Fog,91<br />
2001-4-7,12,7,2,8,5,1,100,85,58,1014,1009,1004,10,10,7,14,3,,0.00,7,Rain,39<br />
2001-4-8,10,7,4,8,7,4,100,89,76,1013,1006,1001,10,10,8,13,8,,0.00,6,Rain,115<br />
2001-4-9,15,8,2,7,2,-2,100,70,31,1017,1015,1013,10,8,0,16,6,,0.00,2,Fog,322<br />
2001-4-10,16,7,-2,6,1,-3,100,69,39,1016,1013,1008,10,10,10,13,5,,0.00,3,,93<br />
2001-4-11,8,7,6,6,5,4,100,88,76,1014,1011,1009,10,8,4,11,3,,0.00,8,Rain,163<br />
2001-4-12,15,10,6,8,6,4,100,80,48,1016,1014,1013,10,8,3,14,3,,0.00,6,Rain,127<br />
2001-4-13,10,5,0,4,0,-11,100,73,31,1017,1016,1014,10,10,10,26,6,34,0.00,4,Rain,106<br />
2001-4-14,7,3,-1,-5,-8,-11,69,43,29,1019,1017,1017,10,10,10,24,11,27,0.00,2,,17<br />
2001-4-15,10,3,-4,0,-4,-8,87,63,34,1019,1014,1010,10,10,10,23,6,,0.00,2,,233<br />
2001-4-16,8,3,-2,5,3,-3,100,89,75,1012,1011,1010,10,9,5,14,3,,0.00,7,Rain,294<br />
2001-4-17,11,6,2,5,3,1,100,85,54,1012,1011,1010,10,6,0,10,3,,0.00,5,Fog-Rain,141<br />
2001-4-18,10,4,-2,5,1,-2,100,81,62,1012,1009,1006,10,10,10,11,3,,0.00,5,Rain,296<br />
2001-4-19,11,8,5,8,6,3,100,86,66,1007,1006,1005,10,10,10,11,5,,0.00,6,Rain,35<br />
2001-4-20,10,8,6,8,7,5,100,91,82,1006,1003,1000,10,9,4,21,10,,0.00,7,Rain,106<br />
2001-4-21,12,9,6,7,6,4,100,87,62,1000,997,996,10,9,3,19,5,,0.00,6,Rain,169<br />
2001-4-22,11,7,4,6,3,-1,100,79,50,999,998,997,10,8,1,19,6,,0.00,6,,301<br />
2001-4-23,17,8,-1,4,2,-2,93,65,36,1005,1000,999,10,10,10,21,6,,0.00,2,,231<br />
2001-4-24,18,9,0,6,3,-1,100,69,39,1016,1012,1006,10,10,10,23,5,,0.00,1,,246<br />
2001-4-25,19,10,2,9,6,2,100,73,49,1017,1016,1015,10,10,10,27,6,45,0.00,5,,258<br />
2001-4-26,11,7,3,10,7,3,100,91,82,1022,1019,1015,10,9,0,14,5,,0.00,6,Fog-Rain,303<br />
2001-4-27,17,9,2,8,4,1,100,79,39,1023,1020,1016,10,5,0,8,3,,0.00,5,Fog,220<br />
2001-4-28,21,11,2,8,5,1,100,68,33,1016,1015,1012,10,10,10,14,3,,0.00,3,,152<br />
2001-4-29,23,13,4,10,7,3,100,70,33,1016,1014,1012,10,10,10,11,3,,0.00,1,,25<br />
2001-4-30,24,14,6,11,8,5,93,63,31,1016,1014,1013,10,10,10,11,3,,0.00,1,,86<br />
2001-5-1,26,16,6,10,7,4,93,62,28,1019,1017,1016,10,10,10,16,3,,0.00,1,,274<br />
2001-5-2,27,16,5,12,8,4,93,58,26,1019,1016,1013,10,10,10,21,5,,0.00,2,,63<br />
2001-5-3,24,17,9,14,11,8,94,76,41,1014,1010,1007,10,10,10,23,5,,0.00,3,Rain-Thunderstorm,267<br />
2001-5-4,22,14,7,15,11,7,100,81,49,1008,1006,1004,10,10,10,21,3,,0.00,5,Fog-Rain-Thunderstorm,83<br />
2001-5-5,21,16,10,13,11,8,100,81,43,1006,1005,1003,10,10,10,19,5,39,0.00,5,Rain-Thunderstorm,272<br />
2001-5-6,17,14,11,13,11,10,94,87,72,1010,1007,1004,10,10,8,21,10,,0.00,7,Rain-Thunderstorm,317<br />
2001-5-7,16,12,8,13,11,8,100,92,77,1016,1012,1010,10,9,1,8,3,,0.00,5,Fog-Rain,110<br />
2001-5-8,18,14,10,13,11,10,100,86,63,1019,1017,1015,10,9,3,10,3,,0.00,5,Rain,44<br />
2001-5-9,19,14,9,13,11,8,100,87,64,1020,1019,1018,10,8,0,11,3,,0.00,4,Fog-Rain-Thunderstorm,96<br />
2001-5-10,20,13,7,12,8,6,100,76,46,1020,1018,1016,10,9,0,21,5,,0.00,3,Fog,108<br />
2001-5-11,21,13,5,11,8,4,100,70,35,1017,1015,1013,10,10,10,10,3,,0.00,3,Fog-Rain,74<br />
2001-5-12,20,14,8,11,8,6,100,72,43,1017,1015,1013,10,10,10,19,5,,0.00,3,,102<br />
2001-5-13,19,12,6,8,6,4,93,69,43,1017,1016,1014,10,10,10,13,3,,0.00,3,,116<br />
2001-5-14,21,12,4,10,7,3,100,70,46,1016,1014,1012,10,10,10,21,5,,0.00,2,,230<br />
2001-5-15,18,13,8,11,9,6,93,71,55,1014,1014,1013,10,10,10,21,8,,0.00,5,Rain,241<br />
2001-5-16,21,14,9,14,11,8,94,72,53,1018,1016,1014,10,10,10,21,6,,0.00,5,Rain,243<br />
2001-5-17,21,16,10,14,12,9,94,75,64,1018,1017,1015,10,10,10,24,8,,0.00,4,,235<br />
2001-5-18,22,16,9,15,12,7,100,79,57,1017,1013,1010,10,10,10,23,6,,0.00,6,Rain-Thunderstorm,264<br />
2001-5-19,19,13,8,10,8,6,100,73,46,1024,1021,1018,10,10,10,16,6,,0.00,4,Rain-Thunderstorm,106<br />
2001-5-20,20,13,6,10,7,5,94,70,40,1025,1023,1021,10,10,10,14,5,,0.00,4,,118<br />
2001-5-21,15,12,9,12,10,8,100,88,72,1023,1021,1017,10,9,4,8,3,,0.00,7,Rain,270<br />
2001-5-22,18,14,12,14,12,11,100,89,72,1018,1016,1015,10,8,3,13,3,,0.00,7,Fog-Rain,241<br />
2001-5-23,21,16,10,12,10,8,100,75,49,1024,1022,1019,10,10,10,14,5,,0.00,4,,125<br />
2001-5-24,23,14,6,11,8,6,100,68,38,1024,1021,1016,10,10,10,11,3,,0.00,1,Fog,152<br />
2001-5-25,23,16,8,15,11,8,100,78,43,1017,1015,1014,10,10,10,16,3,,0.00,5,Rain,294<br />
2001-5-26,25,18,10,12,9,7,100,62,34,1022,1019,1017,10,10,10,14,8,,0.00,3,,125<br />
2001-5-27,27,17,8,15,10,7,93,64,32,1024,1022,1020,10,10,10,14,3,,0.00,1,,233<br />
2001-5-28,29,21,14,15,13,11,94,65,33,1023,1021,1019,10,10,10,21,5,,0.00,3,,217<br />
2001-5-29,29,21,14,16,14,11,94,69,33,1021,1019,1015,10,10,10,16,3,32,0.00,4,,225<br />
2001-5-30,26,19,13,19,14,12,94,74,51,1016,1015,1012,10,10,3,13,5,,0.00,3,Rain-Thunderstorm,86<br />
2001-5-31,19,17,15,18,16,14,100,93,83,1016,1012,1009,10,9,1,19,6,,0.00,6,Fog-Rain-Thunderstorm,259<br />
2001-6-1,19,14,10,15,11,8,100,79,49,1018,1014,1011,10,9,6,14,5,,0.00,3,Fog-Rain-Thunderstorm,122<br />
2001-6-2,18,12,6,10,7,4,100,72,40,1018,1015,1010,10,10,10,10,3,,0.00,6,,186<br />
2001-6-3,19,13,6,10,7,2,100,76,45,1013,1009,1005,10,10,10,24,6,45,0.00,5,Rain,132<br />
2001-6-4,19,12,6,8,4,1,100,64,32,1022,1017,1012,10,10,10,21,8,,0.00,4,Rain,218<br />
2001-6-5,22,13,5,10,6,4,93,62,35,1023,1021,1018,10,10,10,19,5,,0.00,1,,191<br />
2001-6-6,22,14,7,12,9,6,94,80,40,1019,1014,1011,10,9,4,21,5,,0.00,7,Rain,259<br />
2001-6-7,23,16,9,12,10,7,100,73,36,1017,1015,1014,10,8,0,11,3,,0.00,3,Fog-Rain,133<br />
2001-6-8,24,16,8,12,10,8,100,67,36,1016,1015,1012,10,10,10,23,6,,0.00,3,,240<br />
2001-6-9,23,18,13,13,12,10,88,68,44,1014,1013,1012,10,10,10,21,6,,0.00,3,,247<br />
2001-6-10,23,17,10,16,12,9,100,75,56,1014,1011,1009,10,10,10,11,5,,0.00,5,Rain,278<br />
2001-6-11,19,13,8,16,11,7,100,85,72,1023,1014,1009,10,10,5,21,6,,0.00,5,Rain-Thunderstorm,273<br />
2001-6-12,18,12,6,11,8,5,100,79,45,1026,1023,1019,10,8,1,11,3,,0.00,4,Fog,169<br />
2001-6-13,20,13,7,13,9,6,100,75,49,1019,1017,1014,10,10,10,13,3,,0.00,3,,130<br />
2001-6-14,21,16,10,13,11,10,100,85,52,1016,1014,1013,10,10,5,14,3,,0.00,4,Fog-Rain-Thunderstorm,231<br />
2001-6-15,25,17,9,16,12,9,100,76,39,1018,1016,1014,10,7,0,16,5,,0.00,3,Fog,195<br />
2001-6-16,26,18,10,14,12,9,94,69,39,1015,1013,1010,10,10,10,16,5,,0.00,2,Rain,240<br />
2001-6-17,18,14,12,15,13,11,100,87,72,1013,1010,1009,10,9,4,29,6,48,0.00,6,Rain-Thunderstorm,232<br />
2001-6-18,19,16,13,14,12,5,94,82,48,1014,1012,1011,10,9,4,13,5,,0.00,6,Rain,283<br />
2001-6-19,21,16,11,12,8,4,94,61,35,1018,1015,1014,10,9,5,24,8,47,0.00,3,Fog,338<br />
2001-6-20,22,17,13,9,6,3,67,43,33,1018,1015,1014,10,10,10,29,16,53,0.00,1,,331<br />
2001-6-21,26,17,8,12,9,6,93,58,28,1016,1013,1010,10,10,10,19,5,,0.00,2,,197<br />
2001-6-22,24,18,12,14,12,10,94,68,44,1012,1011,1008,10,10,10,19,5,,0.00,4,,238<br />
2001-6-23,22,18,14,15,14,13,94,77,60,1018,1015,1012,10,10,10,14,6,,0.00,5,,121<br />
2001-6-24,26,17,9,15,12,9,100,71,36,1021,1019,1018,10,8,0,10,3,,0.00,1,Fog,100<br />
2001-6-25,26,19,12,16,14,11,94,69,47,1023,1021,1020,10,10,10,13,5,,0.00,1,,112<br />
2001-6-26,27,19,12,18,15,12,100,73,45,1023,1021,1018,10,10,10,10,3,,0.00,1,,133<br />
2001-6-27,29,21,13,18,15,13,100,69,40,1019,1016,1014,10,10,8,13,3,,0.00,1,Fog,247<br />
2001-6-28,27,20,13,18,14,12,94,71,45,1018,1016,1015,10,10,10,19,3,,0.00,4,Rain,242<br />
2001-6-29,23,20,17,18,17,15,100,84,69,1023,1021,1018,10,9,6,8,5,,0.00,6,Rain,267<br />
2001-6-30,27,19,12,18,14,12,100,74,44,1023,1021,1019,10,8,0,10,3,,0.00,2,Fog,78<br />
2001-7-1,24,19,15,17,14,11,94,78,53,1023,1021,1019,10,10,10,24,10,,0.00,5,Rain-Thunderstorm,40<br />
2001-7-2,24,17,10,14,12,9,100,75,50,1024,1023,1021,10,10,10,13,5,,0.00,3,,104<br />
2001-7-3,22,16,11,14,12,10,94,77,53,1022,1020,1017,10,10,8,26,5,,0.00,3,Rain-Thunderstorm,96<br />
2001-7-4,24,17,9,15,12,9,100,78,43,1019,1016,1014,10,9,1,10,3,,0.00,4,Fog,103<br />
2001-7-5,25,20,15,17,16,13,94,77,54,1018,1016,1015,10,10,10,16,5,,0.00,3,,89<br />
2001-7-6,28,21,14,19,16,14,100,74,50,1018,1017,1015,10,9,5,16,3,,0.00,3,,227<br />
2001-7-7,29,21,13,18,15,12,100,71,40,1016,1013,1010,10,10,2,23,5,,0.00,2,Rain-Thunderstorm,258<br />
2001-7-8,27,20,13,16,14,11,100,71,39,1014,1013,1011,10,10,10,16,5,,0.00,2,Rain,183<br />
2001-7-9,25,18,12,16,14,12,100,77,50,1017,1016,1014,10,10,10,13,3,,0.00,4,Rain,292<br />
2001-7-10,25,18,12,17,15,12,100,80,57,1018,1016,1014,10,10,10,11,3,,0.00,4,,189<br />
2001-7-11,28,20,12,18,16,12,100,70,45,1016,1014,1012,10,10,10,13,5,,0.00,1,Fog,227<br />
2001-7-12,19,17,14,16,14,13,94,85,73,1020,1017,1015,10,10,10,14,8,,0.00,7,Rain,289<br />
2001-7-13,27,19,11,18,14,11,100,73,47,1017,1015,1012,10,10,10,10,3,,0.00,3,Fog,231<br />
2001-7-14,31,23,15,18,16,14,94,68,35,1015,1014,1013,10,10,10,13,5,,0.00,1,,193<br />
2001-7-15,32,23,14,19,16,13,94,63,35,1016,1013,1011,10,10,10,10,3,,0.00,1,,275<br />
2001-7-16,28,22,16,19,17,14,94,77,45,1011,1010,1009,10,10,8,21,3,,0.00,4,Rain-Thunderstorm,260<br />
2001-7-17,21,18,14,16,14,13,100,83,64,1010,1009,1007,10,10,10,16,6,40,0.00,5,Rain-Thunderstorm,274<br />
2001-7-18,26,18,11,17,13,10,100,75,44,1011,1009,1008,10,10,7,16,5,,0.00,4,Rain,242<br />
2001-7-19,26,21,16,19,16,14,100,83,51,1010,1008,1006,10,7,0,21,5,34,0.00,5,Fog-Rain-Thunderstorm,291<br />
2001-7-20,18,16,14,15,14,13,100,88,77,1013,1005,1001,10,10,6,21,11,47,0.00,7,Rain-Thunderstorm,284<br />
2001-7-21,25,19,14,14,12,7,100,73,34,1019,1016,1013,10,9,3,16,5,,0.00,3,Rain,339<br />
2001-7-22,27,18,9,15,10,8,94,67,32,1019,1017,1015,10,10,10,11,3,,0.00,1,,85<br />
2001-7-23,28,20,12,16,13,11,94,67,37,1017,1014,1012,10,10,10,13,5,,0.00,2,,92<br />
2001-7-24,25,19,14,18,16,14,100,82,57,1014,1013,1012,10,10,10,10,3,,0.00,4,Rain,61<br />
2001-7-25,25,21,17,18,16,14,94,78,53,1016,1015,1014,10,10,10,16,3,,0.00,6,Rain,318<br />
2001-7-26,29,22,16,17,15,12,94,69,35,1017,1016,1014,10,10,10,10,3,,0.00,3,,98<br />
2001-7-27,28,21,14,19,16,14,100,73,45,1019,1017,1016,10,10,10,13,3,,0.00,3,Rain-Thunderstorm,96<br />
2001-7-28,30,22,14,18,16,14,100,72,37,1020,1019,1017,10,10,10,14,3,,0.00,2,Fog,116<br />
2001-7-29,30,22,15,18,16,14,94,71,45,1021,1020,1018,10,10,10,13,3,,0.00,2,Thunderstorm,86<br />
2001-7-30,28,21,15,18,16,14,100,78,45,1024,1022,1021,10,10,3,34,10,,0.00,3,Fog-Rain-Thunderstorm,198<br />
2001-7-31,29,21,13,18,14,12,94,68,39,1025,1023,1020,10,10,10,8,3,,0.00,1,,68<br />
2001-8-1,31,22,14,19,16,13,100,70,35,1021,1020,1018,10,10,10,10,2,,0.00,2,,71<br />
2001-8-2,31,23,17,19,17,15,94,68,40,1021,1019,1016,10,10,10,19,3,,0.00,1,,270<br />
2001-8-3,32,23,16,19,16,14,94,64,33,1017,1016,1015,10,10,10,19,5,,0.00,1,,269<br />
2001-8-4,32,23,15,17,14,12,94,62,29,1017,1016,1015,10,10,10,21,5,,0.00,1,,258<br />
2001-8-5,27,21,15,16,14,13,94,73,45,1021,1017,1015,10,10,10,24,6,,0.00,5,Rain-Thunderstorm,108<br />
2001-8-6,24,19,15,15,13,11,94,76,44,1021,1019,1016,10,10,10,13,5,,0.00,5,Rain,339<br />
2001-8-7,28,19,10,15,12,10,100,67,35,1018,1016,1014,10,10,10,10,3,,0.00,1,,115<br />
