CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-17,2,-2,-5,-7,-7,-8,80,63,48,1031,1030,1029,10,10,10,26,21,,0.00,1,,66<br />
2003-2-18,3,-3,-9,-7,-8,-10,93,65,48,1026,1024,1021,8,8,6,13,8,,0.00,0,,52<br />
2003-2-19,9,2,-5,-6,-7,-8,80,55,34,1016,1013,1010,9,7,5,23,16,,0.00,0,,123<br />
2003-2-20,11,6,0,-1,-4,-6,69,54,41,1013,1013,1012,9,8,7,11,8,,0.00,6,,123<br />
2003-2-21,9,1,-6,-3,-4,-8,93,64,40,1021,1020,1019,8,6,4,8,3,,0.00,0,,66<br />
2003-2-22,14,4,-4,0,-2,-5,93,63,36,1023,1022,1020,7,5,3,19,10,,0.00,0,,152<br />
2003-2-23,15,7,-1,4,2,-3,93,67,48,1028,1027,1026,5,5,5,14,10,,0.00,0,,184<br />
2003-2-24,14,6,-2,4,1,-3,100,66,38,1027,1024,1021,9,8,7,27,13,,0.00,0,,154<br />
2003-2-25,15,7,-2,-1,-3,-5,81,47,29,1019,1017,1015,7,6,6,29,16,,0.00,0,,151<br />
2003-2-26,15,11,7,3,-1,-2,61,45,31,1013,1012,1011,8,8,8,19,11,,0.00,,,168<br />
2003-2-27,15,10,6,7,5,4,87,70,51,1017,1015,1013,10,10,10,29,13,,0.00,6,Rain,175<br />
2003-2-28,14,10,7,8,6,5,93,73,55,1024,1023,1021,10,10,10,24,18,,0.00,6,,211<br />
2003-3-1,12,10,9,10,9,7,100,93,87,1020,1018,1016,10,9,6,24,13,,0.00,7,Rain,191<br />
2003-3-2,11,9,7,7,6,5,93,86,71,1014,1011,1010,10,9,6,47,27,69,0.00,5,Rain,253<br />
2003-3-3,10,6,2,5,3,1,93,78,62,1021,1020,1019,10,10,8,11,6,,0.00,7,,157<br />
2003-3-4,13,8,3,10,6,2,93,81,72,1021,1021,1020,10,9,7,16,11,,0.00,6,,189<br />
2003-3-5,17,13,9,9,8,6,93,70,52,1019,1016,1012,10,10,10,19,8,,0.00,6,,173<br />
2003-3-6,11,9,7,9,6,4,94,81,62,1021,1017,1011,10,9,4,39,24,,0.00,6,Rain,321<br />
2003-3-7,11,6,0,6,3,-1,100,78,58,1023,1021,1018,8,8,8,19,10,,0.00,0,,192<br />
2003-3-8,12,8,5,5,4,2,93,71,51,1026,1025,1023,10,10,8,24,19,,0.00,3,,262<br />
2003-3-9,17,9,1,6,3,0,93,64,42,1025,1024,1023,7,7,7,21,11,,0.00,,,200<br />
2003-3-10,17,9,1,10,6,-1,93,70,52,1027,1026,1025,10,10,10,24,10,,0.00,1,,221<br />
2003-3-11,19,14,11,8,7,5,67,55,46,1021,1020,1018,8,8,8,26,19,,0.00,,,216<br />
2003-3-12,13,11,9,9,8,5,100,84,58,1027,1024,1021,10,8,5,14,8,,0.00,7,Rain,354<br />
2003-3-13,12,6,1,4,2,1,100,70,47,1033,1031,1029,10,9,6,24,16,,0.00,1,,45<br />
2003-3-14,11,6,1,-3,-4,-5,75,49,33,1029,1028,1027,,,,32,23,,0.00,,,79<br />
2003-3-15,11,6,0,-2,-3,-3,80,56,38,1034,1033,1031,9,8,7,29,16,,0.00,0,,80<br />
2003-3-16,14,7,0,-2,-3,-4,75,49,29,1038,1037,1035,9,9,8,27,13,,0.00,0,,74<br />
2003-3-17,15,6,-3,1,-1,-4,93,59,34,1035,1033,1029,8,8,8,16,8,,0.00,0,,19<br />
2003-3-18,14,7,1,1,-1,-2,87,57,33,1030,1028,1027,8,5,4,24,13,,0.00,0,,47<br />
2003-3-19,16,7,-2,1,-1,-5,86,57,29,1029,1028,1026,8,8,6,16,8,,0.00,0,,10<br />
2003-3-20,15,8,0,3,1,-3,93,61,31,1027,1026,1025,7,6,5,14,11,,0.00,0,,349<br />
2003-3-21,12,4,-1,3,1,-2,93,76,54,1023,1022,1020,6,4,3,11,6,,0.00,,,7<br />
2003-3-22,16,6,-3,3,0,-5,93,59,34,1021,1020,1019,9,5,4,14,6,,0.00,0,,92<br />
2003-3-23,20,10,1,5,2,-1,93,54,28,1025,1024,1023,9,7,6,13,8,,0.00,0,,147<br />
2003-3-24,21,11,1,7,4,-1,87,54,33,1028,1027,1025,6,6,6,10,5,,0.00,0,,165<br />
2003-3-25,21,11,2,6,4,1,93,56,35,1024,1022,1019,8,7,6,10,5,,0.00,0,,107<br />
2003-3-26,21,11,2,7,4,1,93,57,31,1018,1017,1015,8,7,5,10,5,,0.00,,,105<br />
2003-3-27,20,12,4,6,4,2,87,55,30,1016,1015,1013,9,8,6,11,8,,0.00,,,149<br />
2003-3-28,22,14,7,9,7,4,87,59,35,1012,1011,1010,7,7,7,16,8,,0.00,,,195<br />
2003-3-29,22,16,11,10,8,4,88,56,31,1014,1013,1012,10,10,8,13,6,,0.00,5,,227<br />
2003-3-30,22,12,3,10,7,2,100,64,38,1015,1014,1013,10,9,8,13,5,,0.00,3,,58<br />
2003-3-31,16,11,7,6,4,1,82,62,36,1022,1021,1018,9,7,4,21,16,,0.00,2,,42<br />
2003-4-1,18,8,-2,5,1,-4,93,60,34,1021,1019,1010,,,,29,8,,0.00,,,258<br />
2003-4-2,10,7,4,4,2,1,93,75,54,1016,1009,1004,10,10,8,29,23,,0.00,5,,334<br />
2003-4-3,8,4,0,2,0,-1,93,73,53,1021,1015,1010,10,10,7,29,19,45,0.00,3,Rain,11<br />
2003-4-4,12,4,-2,0,-2,-4,93,64,33,1030,1025,1018,10,10,10,23,14,40,0.00,1,,25<br />
2003-4-5,14,8,2,6,3,1,100,70,44,1027,1026,1025,10,7,4,26,16,,0.00,4,,1<br />
2003-4-6,10,8,6,4,1,-2,87,63,43,1025,1024,1022,10,10,8,29,18,45,0.00,5,,20<br />
2003-4-7,7,3,0,-5,-8,-10,69,45,29,1023,1022,1021,,,,26,18,,0.00,,,67<br />
2003-4-8,9,3,-3,-8,-11,-13,64,38,20,1023,1021,1018,9,9,9,23,13,,0.00,0,,79<br />
2003-4-9,11,2,-6,-5,-7,-10,86,49,22,1014,1012,1007,,,,14,13,,0.00,,,26<br />
2003-4-10,8,2,-3,-2,-4,-7,80,56,39,1007,1006,1005,10,9,7,24,14,,0.00,4,,332<br />
2003-4-11,12,3,-4,3,-1,-5,100,67,35,1011,1010,1008,10,5,0,10,5,,0.00,4,Fog,114<br />
2003-4-12,14,10,6,8,6,4,93,76,59,1015,1014,1012,10,9,5,21,8,,0.00,6,Rain,193<br />
2003-4-13,20,10,0,7,3,0,100,57,28,1020,1018,1014,6,6,6,24,11,,0.00,,Fog,133<br />
2003-4-14,22,16,10,7,4,-1,66,46,23,1013,1012,1011,,,,24,13,,0.00,,,137<br />
2003-4-15,25,16,7,8,6,4,82,49,26,1017,1017,1016,,,,16,6,,0.00,,,123<br />
2003-4-16,24,14,6,7,6,4,87,50,27,1020,1019,1018,,,,19,10,,0.00,,,59<br />
2003-4-17,23,14,6,5,3,-1,87,46,20,1023,1022,1021,8,8,8,23,11,,0.00,0,,59<br />
2003-4-18,22,14,8,2,0,-2,53,34,21,1024,1022,1019,,,,24,11,,0.00,,,65<br />
2003-4-19,15,10,5,2,1,-1,70,51,36,1014,1011,1007,,,,34,19,,0.00,,,77<br />
2003-4-20,16,11,7,12,10,5,100,87,72,1006,1006,1005,10,7,3,16,10,,0.00,6,Rain,126<br />
2003-4-21,18,11,5,11,9,4,100,72,56,1013,1013,1011,10,10,10,16,11,,0.00,3,,240<br />
2003-4-22,20,11,3,9,6,2,100,64,40,1017,1016,1014,10,8,3,13,5,,0.00,1,,41<br />
2003-4-23,21,13,5,9,7,3,93,63,31,1015,1014,1013,10,5,2,14,11,,0.00,1,,48<br />
2003-4-24,24,14,4,11,7,3,100,60,34,1016,1015,1014,10,6,2,10,6,,0.00,1,,198<br />
2003-4-25,25,17,9,12,10,8,94,64,36,1014,1013,1010,6,6,6,19,6,,0.00,,,188<br />
2003-4-26,16,14,13,14,12,11,94,90,72,1010,1009,1007,10,8,4,32,19,,0.00,8,Rain,208<br />
2003-4-27,16,13,10,11,9,8,88,78,63,1015,1014,1013,10,9,6,35,23,,0.00,6,Rain,231<br />
2003-4-28,25,18,11,13,11,8,82,63,44,1007,1005,1002,10,10,10,37,19,,0.00,6,,185<br />
2003-4-29,20,17,14,13,13,12,94,75,60,1014,1013,1009,10,10,10,27,19,,0.00,5,,237<br />
2003-4-30,16,14,13,13,12,10,100,90,77,1013,1009,1007,10,9,4,29,11,,0.00,7,Rain-Thunderstorm,267<br />
2003-5-1,17,12,8,11,9,7,94,76,63,1021,1020,1019,10,10,10,26,21,,0.00,4,,227<br />
2003-5-2,19,13,7,13,10,7,100,78,56,1013,1012,1011,10,10,10,34,16,52,0.00,3,Rain,198<br />
2003-5-3,18,12,7,8,7,6,93,69,45,1025,1024,1022,10,10,10,21,16,40,0.00,2,,226<br />
2003-5-4,26,21,17,12,10,7,59,45,30,1017,1015,1013,,,,21,18,,0.00,,,185<br />
2003-5-5,21,16,12,14,13,11,94,73,60,1014,1013,1013,10,10,10,24,11,,0.00,6,,286<br />
2003-5-6,17,14,12,13,11,10,100,83,68,1021,1019,1016,10,7,1,21,13,,0.00,7,,15<br />
2003-5-7,22,16,10,14,12,8,88,73,57,1023,1021,1017,9,6,2,23,14,,0.00,6,,43<br />
2003-5-8,23,16,9,16,13,9,100,75,47,1020,1019,1018,10,8,5,21,8,,0.00,3,,215<br />
2003-5-9,18,16,13,14,13,12,94,84,73,1019,1018,1018,10,9,6,24,13,,0.00,5,Rain,246<br />
2003-5-10,18,14,10,10,9,6,100,70,56,1022,1021,1020,10,9,5,13,8,,0.00,5,,31<br />
2003-5-11,20,13,6,11,9,5,100,70,52,1021,1020,1018,10,9,6,11,3,,0.00,5,,302<br />
2003-5-12,18,14,11,11,11,10,94,77,59,1020,1019,1017,10,10,10,23,10,,0.00,5,,251<br />
2003-5-13,15,11,8,8,7,4,93,73,48,1020,1019,1017,10,10,8,27,18,,0.00,5,Rain,290<br />
2003-5-14,14,10,6,7,6,4,93,75,51,1023,1022,1021,10,10,10,34,21,,0.00,5,Rain,287<br />
2003-5-15,16,8,1,7,3,1,100,62,39,1025,1024,1021,10,10,10,8,3,,0.00,2,,17<br />
2003-5-16,20,10,1,7,4,1,100,62,35,1018,1015,1012,10,10,10,13,6,,0.00,6,,128<br />
2003-5-17,19,16,12,12,11,11,94,80,60,1014,1013,1013,10,9,5,26,18,,0.00,5,Rain,219<br />
2003-5-18,19,16,13,16,14,12,100,88,78,1016,1016,1014,10,10,8,29,19,,0.00,6,,220<br />
2003-5-19,17,16,14,15,13,12,100,93,82,1014,1013,1010,10,8,4,35,16,,0.00,6,Rain,222<br />
2003-5-20,16,13,10,10,8,6,94,75,55,1021,1020,1018,10,10,8,27,23,48,0.00,5,Rain,279<br />
2003-5-21,16,13,10,10,8,7,82,72,59,1027,1026,1024,10,10,10,21,18,,0.00,6,Rain,275<br />
2003-5-22,20,17,14,15,14,13,94,84,73,1026,1026,1025,10,9,5,26,19,,0.00,6,,281<br />
2003-5-23,24,17,10,14,11,7,100,64,38,1020,1017,1013,10,10,10,21,14,,0.00,4,,227<br />
2003-5-24,16,14,13,13,13,12,100,92,82,1009,1008,1006,10,9,7,11,6,,0.00,7,Rain,293<br />
2003-5-25,16,13,10,10,9,9,94,78,63,1018,1016,1013,10,10,10,16,11,,0.00,5,,277<br />
2003-5-26,20,13,7,9,8,7,100,68,49,1023,1022,1021,10,10,10,16,11,,0.00,2,,7<br />
2003-5-27,22,17,12,13,12,10,94,71,56,1024,1023,1022,10,10,9,19,13,,0.00,5,,7<br />
2003-5-28,24,18,12,15,13,12,100,67,50,1021,1020,1018,10,8,3,19,14,,0.00,1,,26<br />
2003-5-29,26,19,13,17,16,13,100,76,51,1016,1015,1014,10,8,6,14,10,,0.00,0,,35<br />
2003-5-30,28,20,13,18,16,13,100,72,51,1014,1014,1013,10,8,4,10,5,,0.00,1,,342<br />
2003-5-31,28,21,15,19,17,15,100,70,45,1014,1014,1013,10,7,4,10,5,,0.00,6,,19<br />
2003-6-1,28,20,13,18,16,13,100,71,48,1012,1011,1007,10,9,7,11,6,,0.00,1,,125<br />
2003-6-2,23,20,18,18,16,15,94,82,61,1013,1011,1009,10,9,7,19,13,,0.00,6,,250<br />
2003-6-3,25,18,12,19,17,11,100,80,69,1013,1012,1011,10,7,0,14,6,,0.00,4,Fog,172<br />
2003-6-4,28,21,14,20,18,13,100,76,61,1014,1012,1011,10,9,6,26,14,,0.00,5,Fog,197<br />
2003-6-5,23,20,18,18,17,16,100,86,65,1021,1020,1018,10,9,3,11,6,,0.00,6,Rain,342<br />
2003-6-6,26,20,15,19,17,15,100,69,57,1021,1020,1019,10,10,10,19,5,,0.00,3,,343<br />
2003-6-7,27,20,14,20,18,13,100,78,65,1019,1019,1017,10,10,8,8,5,,0.00,3,,201<br />
2003-6-8,27,21,16,21,19,16,100,78,65,1015,1013,1012,10,9,7,32,16,50,0.00,4,,238<br />
2003-6-9,25,18,11,15,13,11,100,68,47,1021,1020,1017,10,10,10,11,8,,0.00,4,,158<br />
2003-6-10,29,23,18,22,19,17,94,71,58,1015,1014,1014,10,10,10,23,13,,0.00,4,,220<br />
2003-6-11,27,21,16,18,17,15,100,71,54,1021,1020,1019,10,10,10,14,6,,0.00,3,,270<br />
2003-6-12,30,23,17,21,19,16,94,69,55,1018,1017,1017,10,10,10,16,8,,0.00,3,,41<br />
2003-6-13,28,23,18,20,18,16,94,74,62,1022,1021,1020,10,8,5,14,10,,0.00,2,,4<br />
2003-6-14,27,21,16,21,17,14,88,68,51,1020,1018,1017,10,10,10,39,11,63,0.00,3,,91<br />
2003-6-15,28,21,15,19,18,15,100,73,58,1019,1018,1017,10,8,4,21,10,,0.00,3,,341<br />
2003-6-16,27,20,13,16,14,12,94,65,45,1017,1015,1012,10,10,9,13,10,,0.00,1,,351<br />
2003-6-17,29,21,14,21,16,13,94,69,39,1013,1013,1012,10,10,7,16,5,,0.00,3,Rain-Thunderstorm,301<br />
2003-6-18,23,18,14,15,12,10,94,65,44,1023,1022,1019,10,9,7,23,16,,0.00,2,,305<br />
2003-6-19,25,19,14,18,16,13,94,75,61,1026,1025,1024,10,10,10,19,10,,0.00,7,,287<br />
2003-6-20,25,20,15,17,16,14,94,73,50,1023,1022,1020,10,10,10,19,10,,0.00,5,Fog,332<br />
2003-6-21,26,18,10,13,11,9,94,59,39,1020,1019,1017,,,,14,8,,0.00,,,25<br />
2003-6-22,34,22,10,14,12,8,94,50,24,1012,1010,1008,,,,14,6,,0.00,,,108<br />
2003-6-23,29,26,23,19,17,14,65,59,48,1014,1010,1006,10,10,10,26,16,,0.00,6,,242<br />
2003-6-24,27,20,14,15,13,11,94,61,47,1020,1019,1018,,,,13,6,,0.00,,,1<br />
2003-6-25,28,22,16,16,15,14,94,67,42,1019,1018,1017,10,10,10,13,10,,0.00,4,Rain,16<br />
2003-6-26,28,21,15,19,17,13,88,65,48,1015,1015,1014,10,10,10,24,11,,0.00,4,,269<br />
2003-6-27,23,19,16,16,14,13,94,74,53,1017,1017,1016,10,8,3,23,13,,0.00,6,,314<br />
2003-6-28,25,20,16,15,14,12,94,64,44,1017,1016,1013,10,9,6,11,6,,0.00,5,,37<br />
2003-6-29,31,21,11,15,13,10,94,53,35,1010,1008,1005,,,,16,6,,0.00,,,110<br />
2003-6-30,24,20,17,18,16,13,94,75,60,1006,1004,1002,10,10,8,24,13,,0.00,5,Rain,252<br />
2003-7-1,24,18,12,14,13,11,94,72,47,1005,1004,1002,10,10,10,42,19,55,0.00,5,,220<br />
2003-7-2,22,18,15,14,12,10,88,68,49,1008,1007,1007,10,10,10,32,23,,0.00,4,Rain,242<br />
2003-7-3,23,18,14,13,12,10,88,71,49,1013,1012,1010,10,10,10,27,19,,0.00,5,,277<br />
2003-7-4,21,17,13,14,13,11,94,76,56,1018,1017,1016,10,10,8,27,14,,0.00,6,Rain,289<br />
2003-7-5,21,16,12,12,9,8,88,59,43,1019,1019,1019,10,10,10,13,6,,0.00,4,,324<br />
2003-7-6,24,17,10,14,12,9,100,67,44,1020,1020,1019,10,10,10,11,6,,0.00,2,,29<br />
2003-7-7,28,21,15,14,12,10,88,59,36,1023,1022,1021,10,10,10,10,5,,0.00,4,,38<br />
2003-7-8,27,19,12,15,13,10,100,60,34,1023,1022,1020,10,8,5,14,10,,0.00,6,,356<br />
2003-7-9,29,22,15,15,13,13,88,60,37,1021,1020,1019,10,9,7,19,11,,0.00,1,,10<br />
2003-7-10,29,21,14,15,14,13,94,56,37,1020,1019,1018,10,10,10,13,6,,0.00,1,,2<br />
2003-7-11,32,23,15,15,14,13,88,51,31,1019,1019,1017,,,,14,6,,0.00,,,165<br />
2003-7-12,27,21,15,14,11,7,94,50,28,1021,1021,1020,,,,16,13,,0.00,,,19<br />
2003-7-13,31,21,11,12,10,8,88,47,24,1019,1017,1014,,,,16,11,,0.00,,,58<br />
2003-7-14,33,24,15,13,11,9,77,42,23,1013,1012,1009,,,,13,8,,0.00,,,53<br />
2003-7-15,36,24,14,15,13,10,77,43,25,1009,1008,1006,10,10,10,11,5,,0.00,1,,260<br />
2003-7-16,27,23,21,16,15,13,69,56,42,1010,1008,1005,10,10,10,32,19,,0.00,4,,240<br />
2003-7-17,23,19,16,13,11,8,82,57,38,1021,1020,1018,10,10,10,26,21,47,0.00,5,,247<br />
2003-7-18,29,20,12,12,11,9,88,48,29,1023,1022,1020,10,10,10,13,8,,0.00,1,,161<br />
2003-7-19,34,23,12,13,10,6,94,42,17,1019,1018,1016,,,,11,6,,0.00,,,190<br />
2003-7-20,29,22,16,16,14,10,73,52,40,1016,1015,1013,,,,26,16,,0.00,,,311<br />
2003-7-21,29,22,16,18,16,14,88,62,48,1016,1015,1015,10,10,10,14,8,,0.00,5,,321<br />
2003-7-22,29,22,16,15,13,11,88,58,35,1021,1020,1019,10,10,10,19,10,,0.00,6,,311<br />
2003-7-23,29,20,12,13,12,10,88,54,35,1020,1019,1016,10,10,10,14,5,,0.00,3,,253<br />
2003-7-24,26,22,18,18,14,12,78,62,44,1017,1016,1016,10,10,10,26,18,,0.00,5,,257<br />
2003-7-25,27,20,13,13,12,11,88,56,39,1016,1014,1012,10,10,10,29,16,,0.00,3,Rain,209<br />
2003-7-26,22,20,19,20,18,16,94,86,73,1014,1013,1011,10,10,8,21,11,,0.00,7,Rain,208<br />
2003-7-27,22,20,18,17,17,16,94,84,73,1015,1013,1010,10,9,6,24,11,,0.00,6,Rain-Thunderstorm,261<br />
2003-7-28,24,18,12,13,11,10,94,61,41,1023,1022,1021,10,10,10,8,3,,0.00,6,,50<br />
2003-7-29,27,20,13,13,12,11,88,56,39,1025,1024,1022,10,10,10,14,6,,0.00,4,,238<br />
2003-7-30,27,23,19,18,17,16,83,72,54,1019,1018,1016,10,10,10,29,16,,0.00,6,Rain-Thunderstorm,241<br />
2003-7-31,25,19,14,14,12,11,94,64,41,1019,1018,1017,10,10,10,14,13,,0.00,4,,321<br />
2003-8-1,31,20,10,14,13,10,100,57,31,1020,1019,1018,10,9,8,10,3,,0.00,0,Fog,59<br />
2003-8-2,33,24,15,16,14,12,83,51,29,1020,1020,1019,,,,13,8,,0.00,,,12<br />
2003-8-3,35,26,17,18,16,15,88,53,30,1021,1020,1019,,,,11,6,,0.00,,,16<br />
2003-8-4,37,27,17,18,17,14,88,51,25,1022,1021,1020,,,,11,8,,0.00,,,21<br />
2003-8-5,38,28,18,19,16,13,88,48,22,1022,1021,1020,,,,16,6,27,0.00,,,38<br />
2003-8-6,39,28,18,18,16,13,88,44,21,1021,1020,1019,,,,11,6,,0.00,,,58<br />
2003-8-7,39,28,17,17,13,9,77,40,16,1020,1019,1017,,,,11,3,,0.00,,,120<br />
2003-8-8,40,29,18,16,12,8,83,37,15,1018,1017,1016,10,10,10,27,8,,0.00,2,,192<br />
2003-8-9,38,28,19,20,16,10,78,45,19,1019,1018,1016,10,10,10,16,8,,0.00,1,,26<br />
2003-8-10,38,27,16,14,9,7,68,35,15,1018,1017,1016,,,,11,5,,0.00,,,39<br />
2003-8-11,38,28,18,15,13,11,73,40,20,1019,1018,1017,8,8,8,13,6,,0.00,,,107<br />
2003-8-12,40,30,20,14,12,8,68,32,14,1021,1020,1019,,,,23,8,,0.00,,,192<br />
2003-8-13,36,29,22,19,17,11,78,50,22,1021,1020,1019,7,7,7,21,13,,0.00,0,,332<br />
2003-8-14,30,24,18,19,17,15,83,65,48,1018,1016,1014,10,8,6,24,10,,0.00,6,Rain-Thunderstorm,27<br />
2003-8-15,28,22,17,13,12,11,68,52,35,1016,1016,1014,,,,13,10,,0.00,,,24<br />
2003-8-16,30,22,15,14,12,9,68,47,35,1016,1015,1013,10,10,10,11,8,,0.00,6,,22<br />
2003-8-17,29,24,19,19,17,12,88,63,48,1014,1013,1011,10,10,10,24,11,,0.00,6,Rain,201<br />
2003-8-18,24,21,18,18,17,16,94,80,61,1019,1017,1013,10,10,6,27,21,,0.00,7,Rain,245<br />
2003-8-19,27,20,14,17,15,13,94,67,48,1022,1021,1020,10,9,6,14,8,,0.00,2,,323<br />
2003-8-20,25,19,13,14,13,11,94,65,41,1021,1020,1018,10,9,6,14,13,,0.00,6,,341<br />
