JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-30,6,3,3,-1,-1,-1,75,72,61,1022,1021,1020,10,10,10,19,13,,0.00,7,Rain,280<br />
2001-2-1,7,4,4,4,3,3,93,87,81,1011,1011,1011,9,9,8,10,8,,0.00,8,Rain,335<br />
2001-2-4,7,7,6,-1,-2,-2,61,56,53,1025,1025,1025,10,10,10,14,6,,0.00,8,,40<br />
2001-2-5,8,6,4,4,3,2,93,80,76,1025,1023,1020,10,10,9,14,11,,0.00,8,Rain,50<br />
2001-2-6,11,8,8,7,7,6,93,88,71,1017,1016,1016,10,8,6,14,10,,0.00,8,Rain,33<br />
2001-2-7,7,,7,3,3,3,76,76,76,1017,1017,1017,10,10,10,14,14,,0.00,8,Rain,10<br />
2001-2-12,7,7,7,0,-1,-1,61,59,57,1027,1027,1027,10,10,10,13,11,,0.00,8,Rain,125<br />
2001-2-13,7,6,4,1,0,-1,75,66,57,1021,1017,1016,10,10,10,10,6,,0.00,8,Rain,40<br />
2001-2-14,7,1,1,-1,-2,-4,87,66,46,1020,1020,1019,10,10,10,16,10,,0.00,4,Snow,310<br />
2001-2-16,4,,4,-4,-4,-4,56,56,56,1021,1021,1021,10,10,10,21,21,,0.00,6,,290<br />
2001-2-18,6,,6,2,2,2,76,76,76,1021,1021,1021,10,10,10,0,0,,0.00,8,Rain,-1<br />
2001-2-21,10,7,4,-1,-1,-1,70,57,47,1019,1016,1014,10,10,10,10,8,,0.00,7,Rain,354<br />
2001-2-22,8,,8,8,8,8,100,100,100,1017,1017,1017,,,,6,6,,0.00,8,,290<br />
2001-2-23,11,11,11,9,8,6,89,82,71,1011,1009,1008,10,10,10,13,5,,0.00,8,Rain,30<br />
2001-2-24,11,10,7,10,8,4,100,91,81,1015,1008,1005,10,6,2,11,5,,0.00,7,Rain,30<br />
2001-2-25,6,,6,1,1,1,70,70,70,1023,1023,1023,10,10,10,19,19,,0.00,6,Rain,280<br />
2001-2-26,8,,8,-3,-3,-3,46,46,46,1031,1031,1031,10,10,10,10,10,,0.00,8,,100<br />
2001-2-28,11,9,8,10,9,7,94,94,93,1015,1012,1010,3,2,1,19,8,,0.00,8,Fog-Rain,29<br />
2001-3-1,10,9,9,9,8,2,100,90,62,1010,1008,1008,10,5,1,16,10,,0.00,8,Rain,28<br />
2001-3-3,11,10,10,6,6,5,71,71,71,1016,1014,1013,10,10,10,13,11,,0.00,8,Rain,175<br />
2001-3-4,9,6,1,8,-1,-5,93,69,60,1010,1006,1004,10,8,1,48,26,61,0.00,8,Rain-Snow,264<br />
2001-3-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-3-8,5,2,-1,-1,-3,-5,93,70,52,1015,1013,1011,10,7,1,35,21,55,0.00,5,Snow,289<br />
2001-3-9,4,3,2,-3,-4,-6,70,59,52,1021,1020,1020,10,10,8,21,16,34,0.00,5,Snow,312<br />
2001-3-10,11,10,8,-1,-1,-1,53,48,44,1018,1016,1015,10,10,10,27,24,39,0.00,6,,262<br />
2001-3-15,17,16,16,11,9,9,68,65,63,1015,1015,1014,10,10,10,23,23,32,0.00,7,Rain,243<br />
2001-3-17,9,8,8,8,7,6,100,94,87,1010,1008,1007,4,3,2,10,5,,0.00,7,Rain,11<br />
2001-3-22,17,,17,7,7,7,52,52,52,1007,1007,1007,6,6,6,21,21,,0.00,0,,0<br />
2001-3-25,15,14,13,13,11,9,94,84,77,1008,1006,1004,8,6,2,10,6,,0.00,8,Rain,7<br />
2001-3-28,13,12,12,8,7,6,72,69,67,1010,1009,1008,10,9,8,11,10,,0.00,7,Rain,140<br />
2001-3-29,10,9,9,5,4,3,71,66,62,1007,1007,1007,10,10,10,19,16,27,0.00,7,Rain,293<br />
2001-3-30,11,11,10,0,-1,-2,50,46,41,1012,1012,1012,10,10,10,34,27,45,0.00,8,Rain,270<br />
2001-3-31,7,6,6,4,3,2,87,78,71,1017,1010,1000,10,10,10,29,16,45,0.00,8,Rain,343<br />
2001-4-3,11,,11,9,9,9,88,88,88,1012,1012,1012,9,9,9,11,11,,0.00,6,,10<br />
2001-4-9,17,16,16,14,12,10,82,75,68,1015,1014,1012,10,9,8,23,19,,0.00,8,Rain,20<br />
2001-4-11,19,18,18,14,14,13,77,73,68,1005,1005,1005,10,10,10,24,23,34,0.00,8,Rain,250<br />
2001-4-12,16,,16,10,10,10,68,68,68,1005,1005,1005,10,10,10,24,24,,0.00,8,Rain,280<br />
2001-4-14,18,18,18,8,8,7,52,51,49,1015,1015,1015,10,10,10,27,24,34,0.00,6,Rain,257<br />
2001-4-18,17,,17,12,12,12,72,72,72,1011,1011,1011,10,10,10,11,11,,0.00,8,,0<br />
2001-4-21,12,,12,9,9,9,82,82,82,1010,1010,1010,10,10,10,6,6,,0.00,8,,10<br />
2001-4-24,16,16,15,13,12,11,82,77,72,1015,1014,1013,10,10,10,23,14,,0.00,8,Rain,22<br />
2001-4-25,13,,13,9,9,9,77,77,77,1013,1013,1013,10,10,10,8,8,,0.00,8,Rain,340<br />
2001-4-28,16,,16,12,12,12,77,77,77,1019,1019,1019,10,10,10,6,6,,0.00,8,,330<br />
2001-4-29,16,14,14,13,12,12,88,84,77,1017,1017,1017,10,10,9,14,3,,0.00,8,Rain,332<br />
2001-4-30,18,17,16,16,16,15,94,89,88,1009,1009,1008,10,8,4,16,11,,0.00,8,Rain,25<br />
2001-5-1,17,16,15,14,12,11,88,81,72,1013,1012,1011,10,7,4,10,5,,0.00,8,Rain,19<br />
2001-5-2,16,14,14,14,13,13,100,92,82,1007,1006,1006,10,6,3,11,6,,0.00,8,Rain,45<br />
2001-5-5,17,16,16,14,13,12,88,81,72,1020,1020,1019,10,9,8,8,3,,0.00,7,Rain,305<br />
2001-5-6,19,,19,16,16,16,83,83,83,1018,1018,1018,8,8,8,24,24,,0.00,,Rain,170<br />
2001-5-8,17,17,17,17,17,16,100,97,94,1005,1004,1003,4,4,4,10,6,,0.00,8,Rain,20<br />
2001-5-9,22,,22,17,17,17,73,73,73,1004,1004,1004,10,10,10,21,21,,0.00,3,,110<br />
2001-5-21,21,20,19,19,18,18,100,92,83,1009,1007,1006,10,8,6,21,11,,0.00,8,Rain,358<br />
2001-5-22,19,19,19,18,18,18,94,94,94,1005,1005,1004,10,10,10,21,18,,0.00,8,Rain,42<br />
2001-5-23,22,20,19,19,18,18,100,92,83,1004,1001,999,10,8,3,27,6,,0.00,8,Rain-Thunderstorm,198<br />
2001-5-24,22,20,19,18,18,17,94,87,73,1001,1000,999,10,8,6,19,3,,0.00,8,Rain,24<br />
2001-5-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-5-27,22,20,19,19,18,17,88,85,83,1009,1009,1009,10,10,9,6,6,,0.00,8,Rain,80<br />
2001-5-30,19,19,19,18,17,17,94,90,88,1012,1010,1009,10,6,2,13,5,,0.00,7,Rain,60<br />
2001-5-31,20,18,18,17,17,17,94,90,83,1005,1003,1003,10,10,10,8,2,,0.00,7,Rain,140<br />
2001-6-5,21,19,18,18,18,16,100,93,73,1009,1006,1005,10,5,2,11,5,,0.00,8,Rain,12<br />
2001-6-6,20,19,19,19,18,18,100,96,94,1006,1005,1005,2,2,2,8,2,,0.00,8,Rain,70<br />
2001-6-13,24,21,19,20,19,18,94,89,73,1004,1003,1001,9,6,2,23,13,,0.00,8,Rain,122<br />
2001-6-14,21,19,18,19,18,17,94,93,88,1002,1001,999,10,5,2,16,13,,0.00,8,Rain,17<br />
2001-6-15,19,19,19,17,17,17,88,88,88,1005,1004,1003,10,9,9,19,14,,0.00,8,Rain,20<br />
2001-6-18,23,22,22,21,21,21,96,93,88,1007,1007,1007,8,3,1,10,5,,0.00,8,Rain-Thunderstorm,51<br />
2001-6-19,25,23,22,23,23,21,100,94,83,1005,1002,1001,10,6,2,34,13,45,0.00,8,Rain-Thunderstorm,182<br />
2001-6-21,22,21,20,19,18,18,94,87,83,1009,1008,1007,10,9,6,14,10,,0.00,8,Rain,9<br />
2001-6-22,23,21,19,20,19,18,94,86,73,1012,1010,1009,10,9,6,14,3,,0.00,7,Rain,223<br />
2001-6-23,21,20,19,19,19,19,100,93,88,1015,1014,1013,10,6,1,11,5,,0.00,8,Fog-Rain,34<br />
2001-6-24,22,21,21,21,21,20,100,96,94,1015,1015,1015,6,6,6,10,5,,0.00,8,Rain,335<br />
2001-6-25,28,27,26,24,23,23,89,82,74,1011,1010,1008,10,10,8,26,18,34,0.00,7,Rain-Thunderstorm,229<br />
2001-6-26,25,25,25,23,23,23,89,89,89,1009,1009,1009,10,10,10,16,16,,0.00,6,Rain,150<br />
2001-6-27,24,24,24,23,22,22,94,91,89,1007,1006,1006,10,10,10,13,10,,0.00,7,Rain,112<br />
2001-6-28,24,23,23,23,22,21,94,91,88,1008,1007,1007,10,10,10,19,11,,0.00,7,Rain-Thunderstorm,190<br />
2001-6-29,25,24,23,23,23,22,100,92,89,1008,1007,1007,11,10,6,24,6,,0.00,8,Rain,184<br />
2001-7-1,25,,25,23,23,23,89,89,89,1010,1010,1010,8,8,8,14,14,,0.00,8,Rain,80<br />
2001-7-5,31,26,22,24,22,20,94,81,66,1011,1010,1008,10,8,2,23,16,,0.00,7,Rain-Thunderstorm,267<br />
2001-7-6,23,23,23,22,22,21,94,93,88,1011,1010,1010,10,8,2,14,8,,0.00,8,Rain,184<br />
2001-7-11,26,24,24,23,22,22,89,85,83,1007,1006,1005,8,7,6,8,2,,0.00,8,Rain,120<br />
2001-7-12,27,26,26,24,24,23,89,85,83,1005,1005,1004,10,10,9,27,21,,0.00,7,Rain,194<br />
2001-7-13,30,28,26,25,24,24,89,82,74,1009,1009,1008,10,9,2,13,6,,0.00,6,Rain,162<br />
2001-7-15,26,,26,24,24,24,89,89,89,1010,1010,1010,10,10,10,0,0,,0.00,6,,-1<br />
2001-7-16,28,27,26,25,24,23,94,84,74,1007,1006,1005,10,10,10,16,11,,0.00,7,Rain-Thunderstorm,225<br />
2001-7-17,27,26,23,25,23,22,94,89,83,1008,1007,1005,10,8,1,48,11,64,0.00,8,Rain-Thunderstorm,178<br />
2001-7-18,26,23,23,24,22,22,94,93,89,1008,1007,1007,10,10,10,14,6,,0.00,8,Rain,296<br />
2001-7-24,30,28,28,26,26,26,89,84,79,1011,1010,1010,10,10,10,13,11,27,0.00,6,Rain,110<br />
2001-8-4,31,,31,26,26,26,75,75,75,1013,1013,1013,8,8,8,6,6,,0.00,1,Rain,220<br />
2001-8-5,32,,32,25,25,25,66,66,66,1009,1009,1009,10,10,10,13,13,,0.00,6,,0<br />
2001-8-6,32,30,28,26,24,24,84,76,62,1007,1006,1005,10,9,8,13,10,,0.00,6,Rain-Thunderstorm,49<br />
2001-8-7,28,27,27,25,24,24,89,86,84,1007,1007,1007,4,4,4,8,8,,0.00,8,Rain,120<br />
2001-8-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-8-10,30,28,25,25,24,23,94,86,70,1011,1011,1010,10,9,6,21,10,,0.00,7,Rain-Thunderstorm,316<br />
2001-8-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-8-14,27,27,26,24,23,23,84,84,83,1013,1013,1013,10,10,10,8,3,,0.00,7,Rain,320<br />
2001-8-15,31,,31,23,23,23,62,62,62,1013,1013,1013,10,10,10,11,11,,0.00,6,,260<br />
2001-8-16,32,,32,23,23,23,59,59,59,1010,1010,1010,10,10,10,8,8,,0.00,6,,190<br />
2001-8-20,27,26,26,21,21,20,74,71,69,1006,1003,1001,10,10,10,27,24,,0.00,8,Rain,43<br />
2001-8-21,29,27,26,22,21,21,74,69,62,996,991,988,10,10,10,34,27,52,0.00,8,Rain,356<br />
2001-8-25,26,,26,22,22,22,78,78,78,1009,1009,1009,8,8,8,6,6,,0.00,8,,-1<br />
2001-8-30,24,23,21,19,19,18,88,80,73,1009,1006,1000,10,10,10,19,16,,0.00,8,Rain,14<br />
2001-8-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-2,25,,25,19,19,19,69,69,69,1001,1001,1001,10,10,10,11,11,,0.00,8,,70<br />
2001-9-5,24,24,24,22,21,21,89,85,83,1010,1010,1010,10,9,6,0,0,,0.00,8,Rain,-1<br />
2001-9-6,24,23,22,23,22,21,94,93,89,1009,1003,975,10,6,2,10,5,,0.00,8,Rain,27<br />
2001-9-7,26,23,23,23,22,22,100,89,78,1010,1009,1007,10,6,2,14,10,,0.00,8,Rain,5<br />
2001-9-8,26,23,22,22,21,21,94,85,78,1012,1011,1010,10,9,6,19,18,,0.00,8,Rain,27<br />
2001-9-13,23,,23,19,19,19,78,78,78,1013,1012,1012,10,10,10,13,8,,0.00,8,Rain,10<br />
2001-9-14,26,24,23,23,23,22,94,89,83,1012,1011,1010,10,8,6,8,2,,0.00,8,Rain,280<br />
2001-9-15,24,24,24,23,23,23,94,94,94,1010,1010,1009,10,8,6,13,11,,0.00,7,Rain,177<br />
2001-9-21,23,23,23,16,16,15,65,63,61,1017,1016,1016,10,10,10,27,27,,0.00,6,Rain,35<br />
2001-9-25,24,,24,17,17,17,65,65,65,1013,1013,1013,10,10,10,19,19,,0.00,8,,20<br />
2001-9-28,21,21,21,19,19,19,88,88,88,1016,1015,1015,10,9,9,10,8,,0.00,8,Rain,315<br />
2001-9-30,22,,22,20,20,20,88,88,88,1007,1007,1007,10,10,10,19,19,,0.00,8,,30<br />
2001-10-1,25,23,21,21,18,17,100,74,60,1005,1004,1001,10,9,8,13,6,,0.00,6,Rain,300<br />
2001-10-2,18,,18,14,14,14,77,77,77,1014,1014,1014,10,10,10,6,6,,0.00,3,,290<br />
2001-10-4,22,21,20,19,18,17,94,87,73,1016,1016,1016,10,8,6,11,2,,0.00,8,Rain,330<br />
2001-10-9,21,20,19,18,18,17,94,89,78,1009,1007,1000,9,4,2,21,8,,0.00,8,Rain,27<br />
2001-10-10,19,19,19,18,18,18,94,94,94,1007,1007,1007,6,5,5,11,10,,0.00,8,Rain,305<br />
2001-10-11,23,,23,16,16,16,65,65,65,1013,1013,1013,10,10,10,14,14,,0.00,6,,230<br />
2001-10-16,19,18,18,19,17,13,100,91,73,1019,1015,1000,10,5,1,10,6,,0.00,8,Fog-Rain,325<br />
2001-10-17,19,18,17,18,15,13,94,84,73,1013,1012,1011,10,8,4,32,16,,0.00,8,Rain,26<br />
2001-10-21,18,17,16,17,15,11,94,87,72,1025,1023,1022,10,7,4,16,13,,0.00,8,Rain,19<br />
2001-10-22,19,18,17,18,18,17,100,97,94,1021,1016,1000,4,2,2,8,6,,0.00,8,Rain,344<br />
2001-10-27,17,,17,16,16,16,94,94,94,1020,1020,1020,6,6,6,6,6,,0.00,8,Rain,320<br />
2001-10-28,21,18,15,19,17,15,100,94,88,1016,10
