CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-7,15,12,10,10,7,4,88,70,54,1020,1018,1017,10,10,8,34,21,,0.00,2,,281<br />
2003-3-10,16,10,5,10,8,4,94,79,55,1027,1027,1026,10,7,1,11,3,,0.00,2,,285<br />
2003-3-11,21,12,4,10,6,-5,100,62,17,1030,1029,1028,10,6,3,14,6,,0.00,1,,278<br />
2003-3-12,22,12,2,10,2,-7,94,49,16,1026,1023,1021,8,4,0,10,6,,0.00,2,Fog,119<br />
2003-3-13,20,14,9,13,10,4,94,76,42,1019,1018,1017,10,5,0,19,13,,0.00,3,Fog,308<br />
2003-3-14,18,11,5,10,8,5,100,71,49,1017,1017,1016,10,7,0,27,11,,0.00,3,Fog,137<br />
2003-3-17,14,8,3,2,-2,-5,81,45,27,1026,1024,1022,10,10,10,24,13,,0.00,1,,295<br />
2003-3-18,16,8,0,4,-2,-11,100,50,15,1023,1022,1021,10,10,10,23,10,,0.00,1,,153<br />
2003-3-19,18,9,0,6,1,-8,93,54,18,1022,1020,1019,10,10,10,26,6,,0.00,1,,143<br />
2003-3-20,17,9,1,7,2,-2,93,58,27,1021,1021,1020,10,8,3,14,6,,0.00,1,,133<br />
2003-3-21,19,10,1,9,-1,-9,93,46,15,1021,1019,1018,10,7,4,19,8,,0.00,0,,305<br />
2003-3-24,18,9,1,4,-1,-14,100,49,10,1029,1028,1027,10,10,10,19,6,,0.00,1,,269<br />
2003-3-25,18,10,2,7,2,-3,93,54,26,1026,1024,1022,8,6,4,26,8,,0.00,0,,118<br />
2003-3-26,18,9,1,11,5,-5,100,63,22,1021,1020,1019,10,7,3,23,10,,0.00,2,,104<br />
2003-3-27,19,13,7,10,4,-6,93,59,18,1021,1020,1019,10,4,0,32,13,,0.00,4,Fog,122<br />
2003-3-28,19,13,7,11,9,5,88,69,49,1015,1014,1013,10,10,10,32,14,,0.00,6,,107<br />
2003-3-31,19,16,12,14,13,11,94,85,64,1010,1009,1008,10,7,1,14,6,,0.00,5,Rain,123<br />
2003-4-1,21,16,12,11,6,0,94,52,25,1017,1016,1015,10,10,8,23,11,,0.00,4,,360<br />
2003-4-2,18,12,7,12,9,6,94,76,56,1014,1008,1002,8,6,3,26,13,,0.00,5,Rain-Thunderstorm,250<br />
2003-4-3,15,11,7,8,4,1,100,62,41,999,996,995,10,9,8,24,8,,0.00,6,,93<br />
2003-4-4,18,14,11,12,9,6,94,68,45,1007,1004,1000,10,9,7,37,21,50,0.00,5,Rain,336<br />
2003-4-5,18,17,17,4,2,0,42,35,32,1012,1012,1011,10,10,10,27,24,,0.00,1,,295<br />
2003-4-7,12,10,8,9,4,-2,100,66,50,1011,1008,1004,10,9,5,21,10,,0.00,6,,47<br />
2003-4-8,14,10,6,4,-3,-6,87,40,25,1019,1018,1017,,,,23,11,,0.00,,,90<br />
2003-4-9,18,13,8,9,8,6,93,68,55,1013,1011,1009,10,10,10,13,6,,0.00,5,,4<br />
2003-4-10,19,14,9,14,11,8,94,82,64,1008,1006,1005,10,8,5,27,10,45,0.00,4,Rain,270<br />
2003-4-11,21,12,4,12,7,3,93,61,37,1015,1014,1013,10,10,8,23,10,,0.00,4,,163<br />
2003-4-13,14,12,12,12,11,11,94,92,88,1019,1019,1019,,,,3,3,,0.00,,,320<br />
2003-4-14,22,14,7,8,4,2,87,46,28,1014,1013,1012,10,10,10,27,16,,0.00,7,,100<br />
2003-4-15,21,17,14,10,6,2,68,48,33,1014,1013,1012,10,10,10,39,29,58,0.00,5,,83<br />
2003-4-16,19,16,13,11,8,5,77,57,42,1014,1014,1013,10,10,10,32,11,52,0.00,6,,53<br />
2003-4-17,23,16,9,9,6,2,93,48,27,1016,1015,1014,10,9,8,14,13,,0.00,5,,313<br />
2003-4-18,24,16,7,9,-1,-8,93,40,11,1016,1015,1013,10,9,6,32,14,,0.00,1,,293<br />
2003-4-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-22,21,14,8,13,8,1,94,66,27,1012,1011,1009,10,8,0,29,10,48,0.00,2,Fog,140<br />
2003-4-23,22,13,6,10,7,2,93,60,27,1011,1010,1010,10,10,10,27,10,,0.00,4,,144<br />
2003-4-24,23,16,9,12,8,3,100,56,33,1018,1017,1016,10,9,7,26,11,,0.00,2,,293<br />
2003-4-28,24,16,7,10,4,-3,94,44,18,1017,1016,1015,,,,40,18,,0.00,,,120<br />
2003-4-29,24,18,13,17,15,12,94,71,50,1018,1017,1016,10,10,10,34,19,,0.00,2,,102<br />
2003-4-30,25,21,17,18,15,13,94,67,47,1019,1018,1018,10,9,6,29,16,,0.00,6,,120<br />
2003-5-2,25,20,16,15,10,4,82,53,26,1017,1016,1015,,,,34,19,,0.00,,,119<br />
2003-5-5,28,19,11,11,6,-1,88,37,16,1016,1015,1013,,,,32,19,50,0.00,,,118<br />
2003-5-6,28,22,16,14,6,-6,73,37,11,1014,1012,1009,,,,42,23,64,0.00,,,103<br />
2003-5-7,25,21,18,18,15,12,100,67,44,1019,1017,1015,10,8,5,27,18,,0.00,4,,111<br />
2003-5-8,30,21,13,15,6,-2,100,39,13,1019,1017,1015,8,8,8,34,14,52,0.00,,,119<br />
2003-5-9,27,22,17,17,13,10,94,58,34,1016,1014,1012,10,9,6,23,8,,0.00,6,,92<br />
2003-5-12,28,20,13,16,8,-2,100,45,14,1016,1015,1014,10,9,6,32,16,,0.00,4,,299<br />
2003-5-13,26,20,15,15,7,-1,100,40,18,1016,1015,1014,10,9,5,40,24,55,0.00,1,,298<br />
2003-5-14,22,19,16,12,4,-3,77,42,20,1017,1017,1016,10,10,10,42,31,64,0.00,3,,291<br />
2003-5-15,23,17,11,10,2,-3,94,36,19,1017,1016,1015,,,,37,21,52,0.00,,,297<br />
2003-5-16,23,16,9,15,9,1,93,55,27,1015,1014,1012,10,10,10,27,13,,0.00,2,,124<br />
2003-5-19,27,19,12,14,9,1,94,48,18,1022,1020,1018,10,10,10,27,10,,0.00,1,,121<br />
2003-5-20,27,21,15,15,6,-3,94,39,16,1020,1018,1018,10,10,10,48,21,74,0.00,3,,300<br />
2003-5-21,22,18,15,13,6,2,88,45,28,1022,1022,1021,10,10,10,40,29,66,0.00,4,,294<br />
2003-5-22,26,19,13,13,4,-1,100,39,17,1021,1020,1019,10,10,10,29,13,,0.00,2,,288<br />
2003-5-23,28,24,22,10,0,-7,46,21,10,1018,1015,1014,10,10,10,24,11,,0.00,1,,216<br />
2003-5-24,27,21,17,15,5,-5,88,42,12,1012,1012,1011,,,,14,6,,0.00,,,148<br />
2003-5-26,23,19,16,13,7,1,82,45,25,1016,1015,1013,10,10,10,24,18,,0.00,4,,297<br />
2003-5-27,20,17,14,16,14,11,100,83,68,1015,1015,1014,7,6,4,21,11,,0.00,6,Rain,289<br />
2003-5-28,27,21,16,16,14,10,94,64,34,1014,1013,1012,10,9,7,27,13,,0.00,4,,308<br />
2003-5-29,29,22,15,17,13,9,100,55,29,1012,1011,1010,10,9,6,29,18,,0.00,2,Thunderstorm,306<br />
2003-5-30,33,24,15,16,9,1,94,40,14,1012,1012,1011,10,9,7,32,11,,0.00,2,,305<br />
2003-6-3,30,23,17,19,14,9,100,55,29,1015,1014,1013,10,8,3,29,11,48,0.00,2,,131<br />
2003-6-4,30,23,17,21,12,5,100,50,20,1016,1016,1015,10,9,7,35,16,,0.00,1,,115<br />
2003-6-5,31,23,17,19,13,3,94,47,18,1018,1018,1017,10,10,10,40,16,,0.00,6,,111<br />
2003-6-6,30,24,18,21,16,12,88,57,35,1019,1018,1016,10,10,8,34,14,,0.00,3,,114<br />
2003-6-9,29,23,18,20,17,15,94,64,45,1017,1016,1016,10,9,6,24,8,,0.00,2,,102<br />
2003-6-10,35,27,18,19,9,1,94,38,12,1019,1017,1017,10,10,10,32,10,,0.00,1,,206<br />
2003-6-11,35,28,20,19,8,2,94,32,14,1019,1017,1017,10,10,10,34,11,,0.00,1,,113<br />
2003-6-12,34,27,20,17,8,3,78,32,15,1019,1018,1017,10,10,10,27,10,,0.00,3,,123<br />
2003-6-13,35,27,18,16,6,-1,88,29,11,1018,1017,1016,10,10,10,29,8,,0.00,1,,118<br />
2003-6-16,36,28,21,21,10,2,100,36,12,1011,1009,1008,10,9,8,37,18,55,0.00,2,,288<br />
2003-6-17,37,29,21,22,11,1,94,35,10,1011,1010,1009,10,10,10,34,14,,0.00,2,,279<br />
2003-6-18,34,28,23,23,17,12,94,52,28,1015,1014,1013,10,9,7,37,23,48,0.00,2,,300<br />
2003-6-19,32,26,21,21,14,9,100,45,24,1015,1015,1014,10,10,8,27,11,,0.00,3,,143<br />
2003-6-20,34,27,20,21,11,0,94,38,11,1016,1015,1013,10,10,8,32,14,37,0.00,1,,124<br />
2003-6-22,36,31,25,15,7,0,54,24,10,1013,1012,1012,10,10,10,35,14,,0.00,1,,114<br />
2003-6-23,33,27,20,20,15,12,68,47,28,1016,1014,1013,,,,39,13,50,0.00,,,122<br />
2003-6-24,33,27,20,17,13,7,73,37,21,1018,1017,1016,,,,34,19,,0.00,,,121<br />
2003-6-25,36,27,19,18,7,-2,83,35,11,1018,1017,1015,10,10,10,32,11,,0.00,1,,99<br />
2003-6-26,41,31,21,11,6,1,53,22,10,1015,1013,1012,10,10,10,27,10,,0.00,2,,193<br />
2003-6-27,39,30,21,18,11,4,50,31,12,1011,1010,1010,10,10,10,35,16,,0.00,3,,294<br />
2003-6-30,39,30,21,21,16,3,83,43,11,1011,1010,1009,,,,24,11,,0.00,,,171<br />
2003-7-1,38,29,20,20,11,1,83,36,11,1010,1009,1009,,,,34,13,53,0.00,,,255<br />
2003-7-2,35,29,23,19,11,3,78,34,13,1012,1011,1010,,,,32,16,,0.00,,,291<br />
2003-7-3,33,27,21,23,19,17,83,60,40,1014,1013,1012,10,10,10,16,6,,0.00,4,,284<br />
2003-7-4,31,26,22,19,12,6,83,41,21,1015,1015,1014,10,10,10,37,24,48,0.00,1,,287<br />
2003-7-7,34,27,19,19,9,-1,100,36,11,1017,1017,1016,10,10,10,40,13,,0.00,1,,283<br />
2003-7-8,34,26,18,18,8,-2,88,36,10,1018,1016,1015,10,9,7,34,16,27,0.00,1,,301<br />
2003-7-9,35,27,19,20,7,-2,88,32,10,1016,1014,1013,10,10,10,32,13,,0.00,1,,293<br />
2003-7-10,35,28,22,19,8,-1,78,32,11,1015,1014,1013,10,10,10,27,13,,0.00,1,,293<br />
2003-7-11,35,27,19,18,9,0,88,36,11,1016,1015,1014,10,10,10,27,10,,0.00,1,,291<br />
2003-7-14,35,28,20,20,14,3,73,43,14,1012,1010,1009,10,10,10,35,14,,0.00,1,,135<br />
2003-7-15,35,28,20,22,18,10,88,49,22,1011,1011,1010,,,,32,13,,0.00,,,117<br />
2003-7-16,38,32,26,25,17,7,89,45,15,1013,1012,1011,10,8,6,32,14,,0.00,6,,126<br />
2003-7-17,36,31,26,26,16,-1,89,46,11,1017,1016,1016,8,8,8,29,19,,0.00,3,,302<br />
2003-7-18,37,30,24,21,9,-2,78,32,10,1018,1017,1016,10,10,10,42,24,,0.00,6,,296<br />
2003-7-20,34,33,33,9,4,-1,23,16,11,1016,1015,1014,10,10,10,37,26,,0.00,1,,116<br />
2003-7-21,34,27,20,24,19,13,83,55,29,1017,1016,1016,,,,35,18,,0.00,,,110<br />
2003-7-22,34,29,24,19,16,13,73,42,28,1019,1018,1017,,,,47,24,55,0.00,,,112<br />
2003-7-23,41,32,23,20,13,3,73,35,10,1016,1014,1013,,,,19,8,,0.00,,,298<br />
2003-7-24,36,30,25,27,22,17,94,56,36,1014,1014,1013,10,9,8,39,18,47,0.00,2,,300<br />
2003-7-25,36,29,22,22,8,-1,100,32,11,1016,1014,1013,,,,37,21,,0.00,,,303<br />
2003-7-28,38,30,23,25,16,8,79,43,17,1015,1014,1014,10,10,10,42,23,39,0.00,1,,295<br />
2003-7-29,32,27,23,20,15,11,83,45,29,1017,1017,1016,,,,47,24,52,0.00,,,292<br />
2003-7-30,35,28,21,21,16,9,94,51,23,1015,1014,1013,10,10,10,29,18,,0.00,1,,302<br />
2003-7-31,34,28,22,31,17,10,100,52,26,1013,1011,1010,10,10,10,37,21,50,0.00,4,,297<br />
2003-8-1,32,26,20,21,14,8,94,48,22,1010,1009,1009,10,9,5,32,19,50,0.00,3,Thunderstorm,308<br />
2003-8-4,36,28,20,20,16,9,94,46,19,1019,1018,1017,10,10,10,27,10,,0.00,2,,327<br />
2003-8-5,36,29,22,20,13,8,88,38,18,1019,1018,1017,10,10,10,27,10,,0.00,2,,124<br />
2003-8-6,37,29,22,19,13,8,83,35,17,1018,1017,1016,10,10,10,26,10,,0.00,1,,98<br />
2003-8-7,40,31,22,17,13,7,69,35,13,1017,1016,1015,10,10,10,26,8,,0.00,2,Thunderstorm,275<br />
2003-8-8,36,29,22,17,14,11,69,38,24,1016,1015,1015,10,10,10,27,8,,0.00,2,Thunderstorm,117<br />
2003-8-11,38,30,22,22,10,1,100,36,10,1017,1016,1016,10,9,7,27,10,,0.00,1,,95<br />
2003-8-12,37,29,22,19,13,8,83,35,18,1019,1019,1018,10,10,10,34,11,,0.00,1,,105<br />
2003-8-13,40,31,22,25,9,3,74,29,11,1020,1019,1018,10,10,10,34,11,,0.00,1,,283<br />
2003-8-14,40,30,21,14,7,3,64,24,11,1017,1016,1014,10,10,10,32,13,,0.00,2,,287<br />
2003-8-18,38,30,23,22,16,13,73,42,22,1018,1017,1017,,,,32,11,,0.00,,,109<br />
2003-8-19,37,30,24,20,14,6,74,42,15,1017,1017,1015,10,10,10,24,11,,0.00,3,,275<br />
2003-8-20,37,29,21,19,8,2,88,26,12,1015,1014,1013,10,10,10,35,19,,0.00,1,,296<br />
2003-8-21,36,28,20,16,13,6,78,38,17,1015,1014,1013,10,10,10,29,11,,0.00,1,,96<br />
2003-8-22,38,29,20,16,10,3,78,33,11,1016,1015,1014,10,10,10,24,6,,0.00,3,,109<br />
2003-8-24,36,31,26,17,12,7,54,34,17,1014,1013,1012,,,,29,10,,0.00,,,176<br />
2003-8-25,36,30,25,23,21,16,89,59,32,1009,1008,1008,10,9,7,34,13,,0.00,4,,259<br />
2003-8-26,34,29,24,22,18,14,89,50,31,1011,1011,1010,10,10,10,34,18,52,0.00,1,,269<br />
2003-8-27,37,30,23,23,14,8,94,43,17,1013,1012,1010,10,9,6,29,13,,0.00,1,,293<br />
2003-8-28,35,28,20,27,18,4,89,58,14,1011,1011,1010,,,,37,16,,0.00,,,116<br />
2003-8-29,38,33,28,27,21,12,94,54,23,1010,1010,1009,8,6,5,29,16,,0.00,7,,160<br />
2003-9-1,35,28,20,20,15,8,94,50,22,1015,1014,1013,10,10,10,34,16,,0.00,2,,295<br />
2003-9-2,32,27,22,20,15,10,88,51,30,1016,1015,1014,10,10,10,39,18,,0.00,4,,302<br />
2003-9-3,33,27,20,15,12,9,73,43,23,1017,1016,1015,10,10,10,26,14,,0.00,5,,301<br />
2003-9-4,31,26,21,18,16,11,78,50,37,1022,1021,1020,10,10,10,29,10,,0.00,3,,100<br />
2003-9-5,27,23,19,20,17,15,83,65,54,1023,1021,1019,10,10,10,40,14,,0.00,6,Rain-Thunderstorm,119<br />
2003-9-7,30,27,23,20,19,17,78,61,45,1014,1013,1012,10,10,10,23,10,,0.00,4,Thunderstorm,128<br />
2003-9-8,29,24,19,18,16,12,94,58,39,1009,1009,1008,10,10,10,32,16,48,0.00,4,,289<br />
2003-9-9,28,22,17,19,17,14,94,74,42,1007,1006,1005,10,7,2,26,10,60,0.00,4,Rain-Thunderstorm,246<br />
2003-9-10,27,22,17,17,16,13,88,64,42,1012,1010,1008,10,10,9,35,19,53,0.00,1,,292<br />
2003-9-11,26,22,18,18,14,10,88,58,39,1016,1015,1014,10,9,6,45,21,64,0.00,3,,291<br />
2003-9-12,30,24,18,18,14,9,88,55,27,1016,1015,1014,10,10,10,26,10,,0.00,2,,335<br />
2003-9-13,27,23,22,17,16,14,73,58,45,1019,1019,1019,10,10,10,8,5,,0.00,5,,350<br />
2003-9-15,21,19,17,17,16,15,94,86,73,1018,1016,1015,8,6,4,16,11,,0.00,6,Rain,330<br />
2003-9-16,26,21,17,17,14,9,88,66,36,1019,1018,1017,10,8,4,19,10,,0.00,5,Rain,29<br />
2003-9-17,27,20,14,17,13,10,94,60,37,1022,1020,1019,10,10,8,23,6,,0.00,3,,167<br />
2003-9-18,28,21,15,18,14,9,88,62,30,1022,1021,1020,10,10,10,26,8,,0.00,1,,270<br />
2003-9-19,27,21,16,20,16,14,88,67,47,1021,1021,1020,10,8,5,29,11,,0.00,2,,121<br />
2003-9-20,27,24,22,18,17,17,73,61,57,1024,1024,1023,10,10,9,19,6,,0.00,2,,127<br />
2003-9-21,27,26,26,17,14,12,57,48,39,1023,1023,1023,10,10,10,11,8,,0.00,3,,110<br />
2003-9-22,27,22,17,20,16,10,88,65,34,1020,1018,1016,10,9,4,29,11,,0.00,1,,104<br />
2003-9-23,28,22,17,22,19,16,94,77,61,1016,1015,1014,10,8,5,27,11,,0.00,2,Rain-Thunderstorm,108<br />
2003-9-24,28,23,19,19,13,7,88,54,26,1018,1017,1016,10,10,10,37,18,60,0.00,2,,298<br />
2003-9-25,28,21,14,19,12,7,94,58,26,1020,1019,1018,10,10,10,26,10,,0.00,2,,202<br />
2003-9-26,28,21,15,18,14,12,94,59,37,1021,1020,1019,10,10,8,19,10,,0.00,2,,182<br />
2003-9-29,27,21,16,19,16,14,88,69,45,1012,1011,1010,10,10,9,26,11,,0.00,5,,306<br />
2003-9-30,28,22,17,20,16,8,88,68,30,1013,1012,1012,10,10,10,27,10,,0.00,4,,124<br />
2003-10-1,28,24,20,23,21,17,89,75,69,1011,1011,1010,10,10,8,35,18,,0.00,6,,111<br />
2003-10-2,30,24,19,23,21,17,89,79,62,1013,1012,1012,8,5,1,23,5,,0.00,6,,114<br />
2003-10-3,31,26,20,20,18,11,88,64,29,1016,1015,1014,10,8,2,27,11,,0.00,4,,253<br />
2003-10-6,21,18,15,11,8,4,68,50,33,1018,1017,1015,10,10,10,26,14,,0.00,4,,292<br />
2003-10-7,23,18,14,13,10,6,94,58,35,1019,1018,1016,10,10,10,37,13,,0.00,6,,273<br />
2003-10-8,22,20,17,17,13,9,78,62,52,1016,1014,1013,10,10,9,42,27,66,0.00,5,Rain,276<br />
2003-10-9,23,17,10,14,12,9,94,67,50,1016,1015,1013,10,10,9,37,13,55,0.00,4,,279<br />
2003-10-10,25,19,14,15,12,8,94,59,36,1020,1019,1017,10,10,10,24,8,,0.00,3,,304<br />
2003-10-13,26,21,16,20,17,14,88,73,57,1018,1016,1015,10,9,5,39,16,,0.00,2,Thunderstorm,118<br />
2003-10-14,24,20,16,19,17,14,88,82,65,1015,1013,1012,10,9,8,19,8,,0.00,5,Rain,108<br />
2003-10-15,23,20,18,18,17,15,88,78,61,1013,1012,1011,10,10,9,21,14,,0.00,4,Rain-Thunderstorm,350<br />
2003-10-16,24,20,16,15,13,11,94,66,47,1015,1014,1014,10,10,9,24,8,,0.00,6,Rain,103<br />
2003-10-17,20,18,16,17,16,11,94,84,64,1014,1012,1009,10,8,4,26,8,,0.00,6,Rain,24<br />
2003-10-20,24,20,16,19,18,15,94,82,69,1007,1006,1006,10,9,7,23,13,39,0.00,5,Rain,170<br />
2003-10-21,25,21,18,19,17,14,94,75,53,1010,1009,1008,10,9,8,16,6,,0.00,4,Rain,200<br />
2003-10-22,20,18,15,18,15,13,88,88,88,1009,1008,1007,10,6,2,27,6,,0.00,6,Rain,307<br />
2003-10-23,22,17,13,17,11,7,94,65,40,1007,1006,1005,10,9,4,21,6,,0.00,3,,231<br />
2003-10-24,17,13,10,11,9,7,94,72,52,1014,1010,1008,10,10,8,23,6,,0.00,6,Rain,284<br />
2003-10-27,22,19,16,16,14,12,88,71,56,1015,1013,1011,10,10,10,21,8,,0.00,6,,276<br />
2003-10-28,23,19,16,18,16,13,88,84,73,1016,1014,1014,10,9,5,19,6,,0.00,5,Rain,249<br />
2003-10-29,23,18,13,17,15,11,94,80,64,1013,1011,1008,10,9,5,26,11,40,0.00,4,Rain-Thunderstorm,178<br />
2003-10-30,18,16,14,12,9,3,88,62,37,1006,1005,1004,10,10,9,34,14,40,0.00,5,Rain,286<br />
2003-10-31,21,17,13,16,14,11,88,78,64,1003,1001,999,10,10,10,35,14,52,0.00,6,,116<br />
2003-11-2,18,17,15,12,11,10,82,74,59,1017,1015,1013,10,10,10,27,18,,0.00,2,,290<br />
2003-11-3,20,14,9,14,11,7,88,74,56,1023,1022,1021,10,10,10,16,6,,0.00,3,,281<br />
2003-11-4,19,14,9,15,11,7,94,80,60,1025,1024,1023,10,8,2,21,5,,0.00,6,,300<br />
2003-11-5,20,14,9,13,10,7,88,73,49,1024,1023,1023,10,8,1,14,5,,0.00,4,,309<br />
2003-11-6,20,14,8,12,9,4,88,68,37,1024,1022,1021,10,9,3,16,5,,0.00,2,,294<br />
2003-11-7,20,15,10,15,12,8,88,78,56,1018,1017,1016,10,8,4,14,3,,0.00,5,,107<br />
2003-11-8,21,16,10,16,13,7,94,76,53,1019,1017,1016,10,9,4,19,10,,0.00,1,,108<br />
2003-11-9,21,14,9,15,11,7,88,73,49,1022,1020,1019,10,10,10,10,5,,0.00,5,,82<br />
2003-11-10,20,15,10,15,12,8,94,81,68,1018,1017,1016,10,8,5,11,3,,0.00,6,,279<br />
2003-11-11,21,16,10,15,12,8,94,78,53,1018,1017,1016,10,7,1,16,3,,0.00,3,Fog,195<br />
