CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-11,5,3,1,2,-1,-2,87,83,75,1015,1012,1008,10,10,10,37,24,,0.00,6,Rain,209<br />
2003-2-12,6,4,3,2,1,-1,87,78,70,1017,1012,1009,10,9,3,61,47,97,0.00,6,Rain,254<br />
2003-2-13,4,3,2,1,1,-1,87,80,70,1026,1017,1013,10,10,10,108,26,,0.00,5,Rain,248<br />
2003-2-14,4,2,2,0,-1,-2,87,81,75,1029,1028,1026,10,10,10,29,19,,0.00,6,Rain,193<br />
2003-2-15,7,4,3,4,1,-1,87,78,65,1027,1023,1017,10,9,5,50,34,90,0.00,6,Rain,229<br />
2003-2-16,7,6,6,5,4,2,87,83,76,1026,1021,1017,10,9,4,72,47,100,0.00,6,Rain,260<br />
2003-2-17,7,6,5,5,2,0,87,75,66,1027,1026,1022,10,10,10,58,31,87,0.00,6,Rain,232<br />
2003-2-18,7,6,5,5,2,1,87,75,66,1025,1024,1023,10,10,10,55,45,84,0.00,4,Rain,247<br />
2003-2-19,6,4,3,2,1,-1,81,74,70,1023,1023,1021,10,10,10,48,37,64,0.00,4,,233<br />
2003-2-20,6,3,2,1,0,-5,87,73,56,1021,1019,1015,10,10,10,35,26,52,0.00,5,Rain,214<br />
2003-2-21,7,4,1,3,-2,-7,87,62,42,1023,1012,1008,10,10,8,55,34,89,0.00,4,Rain,253<br />
2003-2-22,6,1,-3,3,-3,-7,93,79,60,1027,1024,1019,10,10,5,47,18,71,0.00,5,Rain-Snow,197<br />
2003-2-23,7,6,4,3,2,1,81,76,70,1020,1019,1018,10,10,4,53,42,87,0.00,6,Rain,250<br />
2003-2-24,5,4,3,2,2,1,93,84,76,1018,1017,1012,10,10,10,34,26,42,0.00,6,Rain,221<br />
2003-2-25,7,4,3,5,3,2,93,90,81,1024,1016,1010,10,10,3,32,19,,0.00,6,Rain,223<br />
2003-2-26,7,4,4,2,1,-1,87,75,61,1024,1019,1008,10,10,10,48,23,69,0.00,5,Rain,206<br />
2003-2-27,6,3,1,3,-2,-5,81,72,65,1020,1014,1007,10,10,7,63,42,93,0.00,6,Rain-Snow,293<br />
2003-2-28,1,0,-1,-3,-5,-6,80,68,60,1025,1023,1020,10,10,5,23,18,,0.00,6,Snow,314<br />
2003-3-1,1,0,-1,-4,-5,-6,80,69,64,1025,1022,1019,10,10,10,23,10,,0.00,6,,189<br />
2003-3-2,1,-2,-4,-4,-4,-6,86,76,69,1019,1018,1017,10,10,10,21,14,,0.00,5,,181<br />
2003-3-3,2,-1,-3,0,-3,-5,93,81,70,1020,1019,1018,10,10,10,24,16,,0.00,4,Rain-Snow,180<br />
2003-3-4,4,2,0,1,1,-1,93,86,81,1024,1021,1020,10,10,10,23,14,,0.00,6,Rain,181<br />
2003-3-5,2,-1,-3,-1,-2,-5,93,83,75,1020,1014,1007,10,10,10,21,13,,0.00,1,,181<br />
2003-3-6,3,0,-2,1,-2,-5,93,82,65,1006,1003,999,10,9,3,27,18,,0.00,6,Rain-Snow,183<br />
2003-3-7,4,2,1,1,1,-1,93,86,81,999,994,990,10,10,10,40,21,,0.00,5,Rain,188<br />
2003-3-8,1,-1,-2,-2,-4,-6,93,76,69,1002,1000,992,10,10,5,39,24,,0.00,6,Rain-Snow,241<br />
2003-3-9,2,0,-2,0,-2,-5,93,90,75,998,992,987,10,7,3,45,14,,0.00,6,Rain-Snow,177<br />
2003-3-10,0,-2,-3,-1,-3,-8,93,87,55,992,980,974,10,5,0,47,21,,0.00,5,Snow,58<br />
2003-3-11,-1,-3,-5,-3,-6,-8,93,80,60,995,992,988,10,9,1,42,18,,0.00,4,Snow,217<br />
2003-3-12,2,-1,-3,0,-6,-11,93,71,51,1011,1007,996,10,8,1,48,32,66,0.00,5,Rain-Snow,275<br />
2003-3-13,7,4,2,4,3,0,87,81,66,1018,1011,1007,10,9,5,64,47,109,0.00,6,Rain-Snow,242<br />
2003-3-14,5,2,-1,1,-2,-9,87,71,51,1030,1019,1016,10,9,2,69,40,116,0.00,6,Rain-Snow-Hail,263<br />
2003-3-15,4,1,-1,1,-2,-7,87,74,60,1031,1029,1027,10,9,1,71,43,106,0.00,6,Rain-Snow,281<br />
2003-3-16,5,3,2,3,2,0,93,85,76,1028,1019,1016,10,10,9,40,21,64,0.00,6,Rain,251<br />
2003-3-17,6,4,3,4,0,-4,93,73,60,1021,1018,1014,10,9,4,52,37,76,0.00,6,Rain,276<br />
2003-3-18,7,3,-1,4,0,-6,87,73,57,1013,1009,1007,10,10,4,64,48,116,0.00,6,Rain-Snow,274<br />
2003-3-19,0,-2,-5,-1,-8,-13,100,72,51,1026,1017,1008,10,7,0,60,45,82,0.00,5,Snow,349<br />
2003-3-20,-1,-3,-5,-5,-8,-12,86,70,54,1027,1023,1016,10,10,4,34,19,,0.00,5,Snow,200<br />
2003-3-21,8,3,-2,5,-1,-7,87,78,60,1015,1001,987,10,9,6,76,37,103,0.00,6,Rain,218<br />
2003-3-22,8,4,2,5,1,0,87,78,66,1001,992,987,10,10,7,66,50,97,0.00,6,Rain-Snow-Hail,262<br />
2003-3-23,5,3,1,2,0,-1,93,83,70,1003,1002,999,10,10,7,35,23,53,0.00,5,Rain-Snow,234<br />
2003-3-24,5,3,0,2,-1,-4,87,74,65,1011,1005,998,10,10,5,58,39,80,0.00,6,Rain-Snow,298<br />
2003-3-25,6,3,0,4,2,-2,93,88,81,1011,1008,1000,10,10,8,39,18,55,0.00,6,Rain,182<br />
2003-3-26,7,3,1,4,1,-1,87,79,66,1001,999,995,10,9,3,52,39,77,0.00,6,Rain-Snow,241<br />
2003-3-27,4,2,1,0,-2,-5,87,75,60,997,994,991,10,9,0,50,35,85,0.00,5,Rain-Snow,262<br />
2003-3-28,4,1,-1,0,-3,-7,87,71,56,1010,1005,996,10,9,0,60,32,95,0.00,4,Rain-Snow,18<br />
2003-3-29,2,0,-2,-2,-5,-7,93,66,52,1007,997,992,10,10,10,32,16,,0.00,5,,113<br />
2003-3-30,1,-1,-3,-3,-6,-10,86,66,51,1003,995,990,10,9,1,55,31,,0.00,5,Snow,43<br />
2003-3-31,-1,-3,-6,-4,-7,-12,93,77,54,1013,1012,1008,10,6,0,34,19,,0.00,5,Snow,228<br />
2003-4-1,3,0,-2,-1,-6,-10,75,60,48,1000,988,981,10,10,10,47,40,,0.00,6,Snow,194<br />
2003-4-2,4,2,0,1,0,-6,93,82,64,996,985,980,10,9,2,40,32,,0.00,6,Rain-Snow,228<br />
2003-4-3,-1,-2,-2,-3,-6,-8,86,75,60,1004,1002,999,10,8,0,40,27,52,0.00,6,Snow-Hail,286<br />
2003-4-4,-1,-3,-4,-3,-5,-9,93,80,55,1007,1000,993,10,6,0,151,29,48,0.00,5,Snow,5<br />
2003-4-5,-1,-3,-4,-4,-6,-9,93,79,64,1024,1016,1008,10,7,0,48,34,66,0.00,5,Snow,340<br />
2003-4-6,0,-1,-2,-3,-5,-9,93,76,59,1031,1030,1028,10,9,0,26,16,,0.00,5,Snow,257<br />
2003-4-7,2,0,-2,-3,-4,-6,80,72,65,1031,1027,1024,10,10,10,37,31,,0.00,6,,202<br />
2003-4-8,3,2,2,1,-1,-2,93,76,70,1023,1020,1019,10,10,8,37,32,,0.00,6,Rain,198<br />
2003-4-9,6,3,2,1,1,0,93,78,70,1031,1029,1024,10,10,10,23,14,,0.00,5,Rain,204<br />
2003-4-10,6,2,-1,3,1,-3,93,84,76,1031,1028,1025,10,10,10,26,10,,0.00,1,,99<br />
2003-4-11,8,4,2,1,-1,-2,75,65,57,1025,1024,1024,,,,29,13,,0.00,,,172<br />
2003-4-12,7,4,3,-2,-3,-5,70,55,46,1024,1021,1019,,,,45,31,,0.00,,,160<br />
2003-4-13,9,6,1,-1,-2,-3,81,58,43,1023,1022,1020,10,10,10,19,11,,0.00,3,,210<br />
2003-4-14,7,4,2,2,1,-1,87,78,66,1030,1027,1024,10,10,10,27,18,,0.00,5,Rain,239<br />
2003-4-15,7,4,2,4,0,-3,93,72,53,1029,1022,1017,10,9,4,39,19,50,0.00,6,Rain,187<br />
2003-4-16,7,4,1,5,3,-1,93,87,81,1037,1026,1018,10,9,5,35,23,,0.00,5,Rain,342<br />
2003-4-17,9,4,1,4,2,0,93,77,66,1039,1038,1036,10,10,10,21,14,,0.00,3,,202<br />
2003-4-18,12,9,6,5,3,1,87,68,58,1035,1033,1033,10,10,8,32,23,,0.00,6,,246<br />
2003-4-19,15,11,7,7,6,5,93,73,51,1033,1031,1029,10,9,8,29,16,,0.00,6,,226<br />
2003-4-20,13,9,6,7,6,4,93,80,63,1027,1024,1023,10,7,3,40,29,61,0.00,2,Fog,257<br />
2003-4-21,6,3,1,4,-1,-5,87,72,60,1029,1026,1024,10,10,10,19,13,,0.00,6,,2<br />
2003-4-22,2,0,-2,-2,-6,-8,93,64,52,1032,1031,1029,10,10,1,26,18,,0.00,6,Snow,5<br />
2003-4-23,1,-1,-2,-3,-5,-9,86,73,55,1031,1031,1030,10,8,1,29,23,,0.00,4,Snow,11<br />
2003-4-24,2,-1,-3,-6,-9,-10,74,53,41,1031,1030,1028,10,10,3,16,10,,0.00,1,Snow,111<br />
2003-4-25,4,0,-4,-6,-9,-12,74,50,31,1027,1025,1023,10,10,10,21,13,,0.00,2,,194<br />
2003-4-26,4,1,-2,-7,-9,-11,60,44,33,1021,1018,1014,,,,26,18,,0.00,,,137<br />
2003-4-27,5,2,0,-4,-5,-7,70,55,42,1012,1008,1005,10,10,10,32,16,,0.00,1,,92<br />
2003-4-28,3,2,1,-1,-3,-6,87,69,56,1008,1004,1003,10,9,1,35,14,,0.00,4,Snow,45<br />
2003-4-29,3,1,-1,-2,-4,-8,93,66,48,1011,1010,1008,10,9,1,45,23,,0.00,2,Snow,43<br />
2003-4-30,5,2,-1,-7,-10,-13,64,41,28,1009,1005,1002,10,10,10,27,19,,0.00,5,,146<br />
2003-5-1,5,1,-2,-1,-4,-8,81,65,42,1002,1001,1001,10,10,5,14,10,,0.00,4,Snow,182<br />
2003-5-2,5,2,-2,-1,-3,-5,93,73,49,1010,1007,1003,10,9,1,19,10,,0.00,3,Snow,279<br />
2003-5-3,5,1,-2,0,-2,-5,87,69,56,1013,1011,1010,10,10,10,23,14,,0.00,3,Rain-Snow,208<br />
2003-5-4,6,3,1,1,-2,-5,87,69,46,1013,1012,1011,10,9,3,32,21,,0.00,5,Rain-Snow,215<br />
2003-5-5,7,3,1,1,-2,-4,81,64,53,1011,1010,1006,10,10,10,27,13,,0.00,3,,245<br />
2003-5-6,7,6,4,3,1,0,87,74,61,1002,999,999,10,10,10,35,21,,0.00,6,Rain,31<br />
2003-5-7,6,3,1,-1,-3,-6,87,61,42,1009,1007,1001,10,10,3,34,23,,0.00,4,Rain-Snow,307<br />
2003-5-8,5,3,1,0,-2,-4,93,71,56,1011,1010,1006,10,9,3,34,16,,0.00,3,Rain,341<br />
2003-5-9,6,3,1,1,-2,-4,81,63,53,1007,1004,1004,10,10,10,27,21,,0.00,2,,62<br />
2003-5-10,7,6,4,2,1,-1,87,73,66,1010,1007,1004,10,10,10,11,8,,0.00,5,Rain,69<br />
2003-5-11,8,4,1,5,2,0,93,75,62,1018,1015,1011,10,10,10,16,8,,0.00,4,Rain,161<br />
2003-5-12,14,8,2,4,2,-1,87,64,36,1018,1016,1014,10,10,10,21,11,,0.00,1,,149<br />
2003-5-13,14,9,5,5,3,2,81,59,47,1013,1009,1007,10,10,10,39,19,,0.00,6,Rain,174<br />
2003-5-14,9,7,5,4,3,2,93,76,62,1010,1008,1002,10,10,10,37,23,,0.00,6,Rain,351<br />
2003-5-15,6,4,3,4,1,-2,93,77,61,1018,1009,1000,10,10,10,32,23,,0.00,6,Rain,309<br />
2003-5-16,7,3,0,0,-1,-2,87,67,57,1025,1023,1020,10,10,10,34,13,,0.00,2,,40<br />
2003-5-17,13,9,5,4,3,2,87,68,54,1024,1020,1017,10,10,10,32,26,,0.00,4,Rain,82<br />
2003-5-18,15,11,7,5,3,2,71,55,48,1018,1017,1015,,,,27,18,,0.00,,,139<br />
2003-5-19,18,12,7,6,5,3,81,59,39,1014,1012,1009,,,,26,18,,0.00,,,133<br />
2003-5-20,17,13,10,10,7,5,94,72,52,1007,1005,1004,10,10,10,14,8,,0.00,6,Rain,142<br />
2003-5-21,12,10,9,9,8,7,93,83,76,1006,1005,1004,10,10,10,23,13,,0.00,6,Rain,205<br />
2003-5-22,7,6,5,6,6,3,93,92,87,1011,1008,1006,10,5,1,21,14,,0.00,6,Fog-Rain,337<br />
2003-5-23,7,6,5,4,3,1,93,80,71,1013,1012,1011,10,9,4,26,16,,0.00,5,Rain,37<br />
2003-5-24,9,7,6,5,4,4,93,76,71,1014,1013,1013,10,10,10,26,21,,0.00,1,,46<br />
2003-5-25,8,7,6,5,4,2,81,77,71,1018,1017,1016,10,10,10,34,29,,0.00,6,,48<br />
2003-5-26,14,9,5,8,6,3,93,73,51,1014,1008,1003,10,10,10,16,8,,0.00,6,Rain,99<br />
2003-5-27,8,7,7,6,5,4,93,84,76,1008,1007,1005,10,9,4,27,21,,0.00,6,Rain,278<br />
2003-5-28,8,7,6,6,3,2,93,77,66,1020,1016,1010,10,10,6,16,11,,0.00,6,Rain,308<br />
2003-5-29,10,9,8,6,4,3,87,75,62,1016,1011,1002,10,10,10,26,19,,0.00,6,Rain,161<br />
2003-5-30,10,8,6,7,3,2,87,73,66,1000,999,999,10,10,10,39,26,,0.00,6,Rain,190<br />
2003-5-31,10,8,6,6,4,2,87,78,71,1013,1007,1002,10,10,10,24,19,,0.00,2,,16<br />
2003-6-1,7,6,5,3,2,0,87,74,66,1020,1017,1014,10,10,10,16,11,,0.00,5,Rain,349<br />
2003-6-2,10,8,5,5,3,1,76,73,58,1020,1018,1016,10,10,10,24,18,,0.00,1,,59<br />
2003-6-3,10,9,8,8,7,4,93,89,71,1015,1013,1012,10,9,5,19,8,,0.00,6,Rain,118<br />
2003-6-4,10,9,8,9,8,7,94,91,87,1016,1014,1012,10,5,0,19,10,,0.00,6,Fog-Rain,55<br />
2003-6-5,11,10,9,9,8,6,94,86,76,1014,1011,1006,10,8,2,27,14,,0.00,4,Fog,82<br />
2003-6-6,10,9,8,7,6,5,87,83,76,1008,1006,1005,10,10,10,26,21,,0.00,1,,38<br />
2003-6-7,9,7,6,5,4,3,81,75,71,1009,1008,1007,10,10,10,23,19,,0.00,3,,24<br />
2003-6-8,8,7,5,3,1,0,76,68,57,1012,1011,1010,10,10,10,19,13,,0.00,6,,322<br />
2003-6-9,7,6,5,2,1,0,81,69,61,1013,1012,1012,10,10,10,42,26,,0.00,3,Rain,38<br />
2003-6-10,8,7,5,1,-1,-2,76,62,50,1017,1016,1013,10,10,10,40,29,,0.00,4,Rain,17<br />
2003-6-11,7,6,4,4,2,0,87,74,61,1016,1011,1009,10,10,10,21,10,,0.00,5,Rain,357<br />
2003-6-12,8,7,6,3,2,1,76,69,62,1010,1009,1008,10,10,10,27,18,,0.00,4,,32<br />
2003-6-13,7,6,5,2,-1,-2,76,61,53,1013,1012,1010,10,10,10,42,27,,0.00,3,,13<br />
2003-6-14,8,7,5,4,3,1,87,78,62,1014,1013,1012,10,10,10,34,24,,0.00,6,Rain,295<br />
2003-6-15,8,7,5,4,3,2,87,78,66,1014,1013,1013,10,10,10,29,23,,0.00,6,Rain,284<br />
2003-6-16,8,7,5,5,3,2,87,79,71,1015,1014,1013,10,9,3,23,16,,0.00,6,Rain,283<br />
2003-6-17,9,7,5,3,2,1,87,72,66,1019,1017,1015,10,10,10,23,16,,0.00,5,,295<br />
2003-6-18,10,8,6,6,4,1,82,70,62,1018,1016,1010,10,10,10,34,16,,0.00,1,,53<br />
2003-6-19,19,13,7,8,6,5,87,55,42,1008,1001,998,10,10,10,21,14,,0.00,1,,107<br />
2003-6-20,19,16,13,9,7,5,72,58,40,1004,1001,998,10,10,10,23,14,,0.00,2,,122<br />
2003-6-21,15,12,10,10,8,7,94,77,63,1009,1007,1004,10,5,1,23,14,,0.00,2,Fog,294<br />
2003-6-22,10,9,9,8,8,7,93,90,82,1012,1011,1009,10,9,4,16,11,,0.00,6,Fog,302<br />
2003-6-23,12,10,9,8,7,6,93,82,76,1012,1011,1009,10,10,10,32,10,,0.00,3,,22<br />
2003-6-24,13,10,8,9,8,7,93,81,72,1013,1009,1008,10,10,10,16,11,,0.00,1,,353<br />
2003-6-25,10,9,8,7,6,5,87,80,76,1023,1018,1013,10,10,10,19,13,,0.00,6,,358<br />
2003-6-26,10,8,7,6,6,4,87,78,71,1027,1026,1023,10,10,10,13,8,,0.00,6,,14<br />
2003-6-27,12,10,8,9,8,6,94,86,82,1026,1024,1024,10,8,0,24,11,,0.00,6,Fog-Rain,242<br />
2003-6-28,12,10,9,9,9,8,94,89,82,1025,1024,1023,10,8,0,26,13,,0.00,4,Fog,20<br />
2003-6-29,18,14,10,10,8,7,88,65,49,1023,1022,1020,,,,13,6,,0.00,,,86<br />
2003-6-30,21,16,11,11,10,8,88,64,49,1020,1018,1015,,,,23,10,,0.00,,,12<br />
2003-7-1,16,13,10,11,9,5,94,72,62,1014,1012,1011,10,8,1,19,8,,0.00,2,Fog,6<br />
2003-7-2,11,10,9,9,8,7,100,88,82,1011,1010,1010,10,9,1,23,18,,0.00,6,Fog,9<br />
2003-7-3,11,10,9,8,7,4,87,81,66,1012,1011,1010,10,10,10,40,23,,0.00,6,,26<br />
2003-7-4,11,9,8,6,4,2,81,71,62,1012,1011,1010,10,10,10,34,27,,0.00,6,,22<br />
2003-7-5,10,9,8,6,5,2,87,76,66,1011,1011,1011,10,10,6,26,18,,0.00,6,Rain,12<br />
2003-7-6,11,9,7,6,4,2,87,71,58,1015,1013,1011,10,10,10,21,13,,0.00,4,,297<br />
2003-7-7,13,9,6,8,6,3,87,71,58,1017,1016,1015,10,10,10,23,10,,0.00,5,Rain,219<br />
2003-7-8,15,11,8,9,8,5,87,72,63,1017,1015,1013,10,10,10,16,8,,0.00,2,,72<br />
2003-7-9,17,14,13,10,9,7,82,67,59,1013,1012,1012,10,10,10,24,11,,0.00,6,Rain,177<br />
2003-7-10,13,12,10,11,8,5,94,80,62,1018,1016,1013,10,10,3,23,13,,0.00,6,Rain,303<br />
2003-7-11,22,14,8,12,10,7,94,67,46,1016,1009,1005,10,10,10,21,10,,0.00,2,,118<br />
2003-7-12,20,17,13,12,11,9,82,67,59,1012,1007,1005,10,9,4,27,14,,0.00,5,Fog-Rain,254<br />
2003-7-13,16,13,12,11,10,9,88,76,63,1023,1020,1014,10,10,10,19,11,,0.00,6,,239<br />
2003-7-14,18,14,11,12,11,9,88,73,63,1024,1023,1022,10,10,10,13,8,,0.00,3,,62<br />
2003-7-15,20,16,11,12,11,8,88,69,52,1022,1021,1020,10,9,6,29,13,,0.00,1,,241<br />
2003-7-16,16,13,11,12,11,10,94,83,77,1024,1023,1022,10,10,10,16,10,,0.00,6,,354<br />
2003-7-17,13,12,9,11,8,6,94,78,63,1026,1025,1023,10,10,10,19,11,,0.00,5,,319<br />
2003-7-18,14,10,7,10,8,5,87,75,67,1025,1022,1020,10,10,10,23,11,,0.00,2,,23<br />
2003-7-19,15,13,11,11,10,8,88,79,67,1019,1018,1014,10,10,10,14,10,,0.00,1,,4<br />
2003-7-20,14,12,11,12,11,6,94,85,71,1014,1012,1011,10,6,2,13,5,,0.00,6,Rain,318<br />
2003-7-21,13,12,11,11,10,9,94,89,82,1018,1016,1014,10,10,4,24,16,,0.00,6,Rain,45<br />
2003-7-22,21,16,12,16,13,11,94,82,64,1014,1010,1010,10,10,5,24,11,,0.00,5,Rain,183<br />
2003-7-23,16,14,13,13,13,12,94,87,82,1010,1007,1005,10,9,2,14,6,,0.00,6,Fog-Rain,21<br />
2003-7-24,15,14,13,13,12,10,94,88,82,1009,1006,1004,10,8,2,32,16,,0.00,6,Rain,252<br />
2003-7-25,14,12,10,11,9,8,87,79,72,1014,1012,1010,10,10,10,26,21,,0.00,5,,289<br />
2003-7-26,14,12,10,11,10,8,88,83,77,1013,1012,1010,10,10,10,27,23,,0.00,5,,43<br />
2003-7-27,22,17,12,15,13,10,94,69,57,1010,1008,1007,10,10,10,21,10,,0.00,6,Rain,137<br />
2003-7-28,18,16,14,15,14,12,94,88,82,1012,1009,1009,10,10,8,32,8,,0.00,6,Rain,320<br />
2003-7-29,18,14,12,11,11,9,82,73,64,1025,1021,1015,10,10,10,27,16,,0.00,4,Rain,204<br />
2003-7-30,23,17,10,14,12,8,94,67,50,1025,1021,1016,10,10,10,23,6,,0.00,4,,162<br />
2003-7-31,21,18,14,14,13,11,82,68,60,1017,1016,1015,10,10,10,26,13,,0.00,3,,265<br />
2003-8-1,23,17,12,16,14,11,94,75,60,1016,1012,1009,10,10,10,21,10,,0.00,3,Rain-Thunderstorm,157<br />
2003-8-2,19,17,16,15,12,8,94,75,49,1013,1011,1008,10,10,5,37,14,60,0.00,5,Rain,217<br />
2003-8-3,17,14,13,14,12,10,88,81,68,1014,1014,1013,10,10,10,19,11,,0.00,6,Rain,181<br />
2003-8-4,18,14,12,13,11,10,88,76,59,1017,1015,1014,10,10,10,21,11,,0.00,5,Rain,132<br />
2003-8-5,17,14,13,13,12,11,94,78,68,1024,1022,1017,10,10,10,16,10,,0.00,2,Rain,296<br />
2003-8-6,16,14,13,11,11,9,88,81,63,1024,1021,1016,10,10,9,19,11,,0.00,6,Rain,213<br />
2003-8-7,14,12,11,11,7,5,88,68,55,1020,1019,1016,10,10,10,23,19,,0.00,6,,285<br />
2003-8-8,14,11,8,9,7,4,88,77,66,1023,1020,1019,10,10,4,29,16,,0.00,5,Rain,255<br />
