CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-2,15,10,7,13,9,5,94,90,87,1010,1008,1005,10,8,6,21,8,40,0.00,5,Rain-Thunderstorm,115<br />
2001-3-3,17,16,14,14,12,11,94,84,72,1007,1005,1003,10,7,5,23,13,,0.00,5,Rain,131<br />
2001-3-4,16,13,12,14,12,11,94,88,82,1013,1010,1007,10,10,8,23,14,,0.00,3,Rain,131<br />
2001-3-5,17,14,12,15,12,10,94,89,82,1015,1014,1013,10,10,8,23,13,,0.00,4,,123<br />
2001-3-6,18,13,9,16,12,8,100,91,82,1019,1017,1015,10,6,0,13,2,,0.00,3,Fog,206<br />
2001-3-7,15,12,10,13,11,8,100,90,72,1019,1018,1018,10,5,0,6,0,,0.00,4,Fog,225<br />
2001-3-8,16,12,9,12,10,8,100,90,68,1018,1015,1013,10,7,4,29,8,,0.00,3,Rain,128<br />
2001-3-9,15,13,11,12,11,10,100,89,72,1015,1013,1012,10,9,0,13,3,,0.00,3,Fog,150<br />
2001-3-10,15,12,9,11,10,8,94,85,63,1017,1016,1015,10,10,10,10,3,,0.00,4,,198<br />
2001-3-11,17,13,9,13,11,9,100,87,63,1019,1017,1017,10,10,10,10,2,,0.00,2,Rain,190<br />
2001-3-12,16,12,8,14,11,7,100,93,77,1019,1018,1016,10,10,10,11,2,,0.00,3,,164<br />
2001-3-13,15,12,10,12,11,8,100,88,72,1016,1010,1006,10,9,3,26,10,,0.00,3,Rain,164<br />
2001-3-14,16,10,5,10,8,5,100,81,52,1014,1012,1010,10,10,10,13,3,24,0.00,1,,232<br />
2001-3-15,16,11,6,11,9,6,100,85,72,1020,1018,1015,10,10,10,14,3,,0.00,2,,192<br />
2001-3-16,16,12,8,12,11,8,100,89,72,1020,1018,1016,10,10,10,13,3,,0.00,3,,140<br />
2001-3-17,19,14,10,15,11,4,100,81,37,1016,1010,1007,10,10,7,26,6,,0.00,3,,142<br />
2001-3-18,16,13,10,13,11,9,100,84,68,1013,1011,1011,10,10,10,14,8,,0.00,3,,199<br />
2001-3-19,17,11,6,12,9,5,100,83,63,1015,1014,1012,10,10,10,19,5,,0.00,2,,210<br />
2001-3-20,17,13,10,13,11,9,94,82,63,1017,1016,1015,10,10,10,13,3,,0.00,3,,144<br />
2001-3-21,17,13,11,14,12,10,100,89,77,1017,1014,1011,10,10,7,23,8,,0.00,3,,128<br />
2001-3-22,21,16,10,15,12,8,94,84,60,1011,1008,1007,10,8,6,16,5,,0.00,2,,247<br />
2001-3-23,21,16,10,17,13,9,100,91,68,1014,1012,1009,10,8,3,14,3,,0.00,4,,168<br />
2001-3-24,22,16,10,14,12,10,100,78,56,1014,1012,1008,,,,27,8,,0.00,,,124<br />
2001-3-25,20,17,13,16,13,8,100,80,64,1007,1004,1002,10,10,10,23,6,,0.00,5,,142<br />
2001-3-26,18,14,11,14,12,10,100,79,64,1007,1006,1005,10,10,10,11,3,,0.00,3,,265<br />
2001-3-27,18,14,11,13,12,10,100,86,64,1012,1008,1007,10,10,8,23,3,,0.00,3,Rain,276<br />
2001-3-28,18,13,8,13,11,7,100,87,68,1015,1014,1012,10,10,10,19,5,,0.00,3,,118<br />
2001-3-29,17,13,9,13,11,8,100,85,68,1014,1011,1007,10,10,8,19,8,,0.00,2,Rain,165<br />
2001-3-30,14,12,11,13,10,8,94,87,72,1006,1002,1002,10,10,10,26,13,,0.00,3,Rain,141<br />
2001-3-31,20,13,6,10,8,5,100,72,43,1013,1008,1004,10,10,10,14,3,34,0.00,3,,52<br />
2001-4-1,19,13,7,13,9,5,94,73,40,1020,1015,1013,10,10,10,19,5,,0.00,2,,244<br />
2001-4-2,19,13,7,11,7,3,100,70,37,1022,1021,1020,10,10,10,21,5,,0.00,1,,290<br />
2001-4-3,18,11,5,10,8,5,100,77,48,1022,1021,1021,10,10,10,16,3,,0.00,1,,272<br />
2001-4-4,17,11,6,11,9,6,100,83,63,1021,1020,1018,10,10,10,16,3,,0.00,2,,272<br />
2001-4-5,17,12,7,13,9,6,100,85,63,1018,1014,1010,10,10,8,27,6,,0.00,2,Rain,295<br />
2001-4-6,18,12,6,9,7,4,100,67,40,1016,1014,1013,10,10,10,26,8,,0.00,1,,267<br />
2001-4-7,17,12,7,15,12,7,100,91,72,1016,1012,1006,10,10,8,27,10,,0.00,4,Rain-Thunderstorm,135<br />
2001-4-8,16,13,10,13,10,8,100,84,67,1008,1006,1005,10,10,10,23,5,,0.00,3,Rain,217<br />
2001-4-9,19,12,6,9,7,4,100,69,42,1014,1012,1008,10,10,10,14,5,,0.00,2,,249<br />
2001-4-10,20,14,8,10,7,2,94,66,32,1014,1011,1009,10,10,10,26,6,,0.00,1,,280<br />
2001-4-11,16,13,11,12,11,8,100,82,67,1010,1006,1004,10,10,8,23,8,,0.00,4,Rain,162<br />
2001-4-12,16,12,9,11,9,8,100,85,63,1011,1008,1006,10,10,10,21,5,,0.00,3,Rain-Thunderstorm,204<br />
2001-4-13,17,11,6,12,9,5,100,85,59,1011,1011,1010,10,10,10,13,3,,0.00,2,Rain,341<br />
2001-4-14,12,9,6,11,8,5,100,93,87,1012,1010,1008,10,7,3,21,5,,0.00,5,Rain-Thunderstorm,354<br />
2001-4-15,12,7,2,3,-2,-4,87,53,35,1017,1016,1013,10,10,10,19,8,,0.00,3,,310<br />
2001-4-16,13,10,7,11,8,2,100,89,66,1017,1014,1011,10,9,6,13,5,,0.00,3,Rain,119<br />
2001-4-17,15,12,9,11,9,7,100,85,63,1011,1009,1008,10,10,6,21,5,,0.00,3,Rain,263<br />
2001-4-18,15,9,4,9,7,4,100,80,51,1011,1010,1009,10,10,10,16,5,,0.00,2,,141<br />
2001-4-19,16,12,9,10,9,8,100,83,59,1010,1009,1007,10,10,6,14,5,,0.00,3,Rain,274<br />
2001-4-20,15,11,8,11,9,7,100,88,63,1008,1003,1000,10,10,8,21,6,,0.00,5,Rain,309<br />
2001-4-21,14,10,7,10,5,2,100,71,47,1002,1001,1000,10,10,10,27,6,42,0.00,3,,244<br />
2001-4-22,13,9,5,7,5,3,100,76,54,1001,999,998,10,10,10,23,3,,0.00,3,Rain,289<br />
2001-4-23,15,10,6,10,6,2,94,75,42,1007,1005,1002,10,10,10,19,8,27,0.00,4,Rain,261<br />
2001-4-24,18,13,8,11,10,6,94,74,52,1020,1016,1008,10,10,7,21,6,,0.00,1,Rain,270<br />
2001-4-25,20,14,8,15,11,7,94,81,56,1022,1020,1019,10,10,10,19,3,,0.00,1,,162<br />
2001-4-26,20,15,10,15,12,9,94,79,52,1019,1017,1017,10,10,10,14,3,,0.00,1,,171<br />
2001-4-27,19,14,10,15,13,9,100,87,73,1018,1017,1016,10,9,5,11,3,,0.00,3,Rain,228<br />
2001-4-28,20,17,13,14,12,11,94,79,60,1016,1015,1014,10,9,7,13,2,,0.00,3,,231<br />
2001-4-29,21,16,10,15,12,9,94,80,60,1015,1014,1012,10,10,10,11,2,,0.00,1,,187<br />
2001-4-30,22,16,11,15,12,10,94,77,50,1013,1012,1012,10,10,10,11,2,,0.00,2,,201<br />
2001-5-1,25,18,11,14,12,9,94,66,36,1016,1015,1014,10,10,10,8,2,,0.00,5,,210<br />
2001-5-2,26,19,13,16,14,12,100,69,44,1016,1014,1010,10,10,10,13,2,,0.00,3,,194<br />
2001-5-3,24,19,15,18,15,11,100,74,47,1010,1008,1006,10,10,10,8,2,,0.00,3,,174<br />
2001-5-4,22,17,13,18,16,12,100,85,60,1007,1004,1001,10,10,7,13,3,,0.00,3,,173<br />
2001-5-5,18,16,13,16,14,12,100,92,83,1003,1001,1000,10,7,6,8,2,,0.00,3,Rain,313<br />
2001-5-6,18,17,15,14,13,12,94,80,68,1010,1008,1007,10,10,10,14,10,,0.00,4,,264<br />
2001-5-7,14,13,13,13,12,11,94,92,88,1013,1011,1010,10,9,5,8,0,,0.00,5,Rain,249<br />
2001-5-8,19,14,11,15,12,9,94,83,68,1016,1014,1013,10,9,1,11,2,,0.00,2,Fog,199<br />
2001-5-9,20,16,11,17,14,10,100,88,78,1018,1017,1016,6,4,0,13,2,,0.00,3,Fog,182<br />
2001-5-10,22,17,13,16,14,11,94,87,64,1017,1014,1011,10,6,1,13,2,,0.00,3,Fog-Rain-Thunderstorm,325<br />
2001-5-11,22,17,13,15,13,9,94,81,43,1012,1011,1010,10,10,7,14,2,,0.00,3,Rain-Thunderstorm,209<br />
2001-5-12,22,17,12,15,12,10,94,78,46,1011,1011,1009,10,10,10,3,0,,0.00,2,Rain-Thunderstorm,216<br />
2001-5-13,21,16,10,14,8,4,94,63,35,1013,1012,1011,10,10,10,16,2,,0.00,1,,188<br />
2001-5-14,21,16,11,16,13,10,100,82,60,1015,1014,1013,10,10,10,6,2,,0.00,2,,197<br />
2001-5-15,19,16,12,14,12,11,94,78,64,1017,1016,1016,10,10,10,13,3,,0.00,4,,138<br />
2001-5-16,23,19,15,17,15,13,88,75,64,1019,1018,1017,10,10,10,8,3,,0.00,3,,187<br />
2001-5-17,26,20,15,17,14,12,94,66,42,1018,1015,1012,10,10,10,10,2,,0.00,5,,141<br />
2001-5-18,26,21,16,19,16,14,94,75,57,1013,1011,1009,10,10,10,10,2,,0.00,5,,237<br />
2001-5-19,27,22,17,20,17,14,94,80,45,1012,1010,1008,10,9,7,6,0,,0.00,4,,328<br />
2001-5-20,25,21,17,20,17,15,94,78,57,1016,1014,1012,10,10,10,11,2,,0.00,5,Rain,344<br />
2001-5-21,26,22,18,19,18,16,100,79,54,1016,1013,1011,10,10,10,23,5,34,0.00,4,Rain,333<br />
2001-5-22,26,21,16,18,17,15,94,80,54,1012,1010,1008,10,10,10,13,2,,0.00,2,,263<br />
2001-5-23,23,19,16,19,17,15,94,86,78,1018,1015,1013,10,8,5,11,2,,0.00,3,,168<br />
2001-5-24,23,19,15,19,16,13,94,85,69,1018,1016,1015,10,10,8,10,0,,0.00,3,Rain-Thunderstorm,190<br />
2001-5-25,24,19,14,16,15,13,100,86,57,1015,1013,1011,10,9,3,13,2,32,0.00,3,Rain-Thunderstorm,142<br />
2001-5-26,25,19,13,17,14,11,94,75,50,1017,1014,1013,10,10,10,8,0,,0.00,1,,234<br />
2001-5-27,27,21,15,19,13,8,94,66,30,1021,1020,1017,10,10,10,21,2,,0.00,2,,271<br />
2001-5-28,26,20,14,17,16,13,100,72,44,1023,1022,1021,10,10,10,6,0,,0.00,1,,222<br />
2001-5-29,28,21,15,22,18,13,94,78,42,1022,1020,1019,7,5,3,8,2,,0.00,1,,214<br />
2001-5-30,27,21,15,22,18,14,94,84,65,1019,1017,1016,8,4,1,8,0,,0.00,1,Fog,205<br />
2001-5-31,28,22,16,20,16,12,94,68,37,1016,1015,1013,,,,10,2,,0.00,,,213<br />
2001-6-1,27,22,18,23,20,17,100,84,69,1014,1011,1009,10,10,10,14,3,,0.00,3,,155<br />
2001-6-2,27,22,18,20,18,14,100,76,47,1012,1011,1011,10,9,5,11,2,,0.00,2,,213<br />
2001-6-3,24,21,18,20,17,12,94,75,47,1011,1010,1009,10,10,10,24,6,,0.00,2,,233<br />
2001-6-4,26,21,16,18,8,0,94,49,21,1021,1017,1010,,,,24,8,39,0.00,,,287<br />
2001-6-5,25,19,13,16,13,10,94,65,41,1021,1021,1020,10,10,10,14,3,,0.00,1,,231<br />
2001-6-6,24,18,12,18,13,8,94,72,36,1021,1016,1013,10,10,10,14,5,,0.00,1,,172<br />
2001-6-7,25,19,13,17,14,12,94,74,47,1015,1014,1013,10,10,10,11,2,,0.00,1,,225<br />
2001-6-8,25,19,13,17,14,10,94,70,39,1016,1016,1015,10,9,7,14,2,,0.00,1,,188<br />
2001-6-9,27,19,12,19,13,9,94,67,37,1016,1016,1014,,,,19,5,,0.00,,,143<br />
2001-6-10,29,24,19,19,11,5,100,51,23,1015,1013,1012,10,10,10,19,8,,0.00,2,,137<br />
2001-6-11,29,24,19,21,17,12,88,66,45,1016,1015,1013,10,10,10,21,6,,0.00,3,Rain,275<br />
2001-6-12,28,21,15,19,14,11,94,64,35,1017,1015,1013,10,10,10,14,3,,0.00,3,,243<br />
2001-6-13,26,22,18,21,18,16,94,80,61,1013,1012,1011,10,10,10,13,3,,0.00,4,,167<br />
2001-6-14,27,21,16,19,15,10,94,69,37,1015,1013,1012,10,9,8,29,6,,0.00,1,,264<br />
2001-6-15,26,20,14,19,17,13,100,79,57,1017,1016,1015,10,10,10,11,2,,0.00,1,,194<br />
2001-6-16,28,21,15,19,16,13,94,72,39,1016,1014,1011,10,10,10,19,5,,0.00,1,,140<br />
2001-6-17,26,21,17,21,17,14,94,77,65,1013,1012,1011,10,10,10,21,5,,0.00,2,,237<br />
2001-6-18,24,20,17,18,16,11,100,80,44,1013,1011,1010,10,10,10,24,5,,0.00,3,Rain-Thunderstorm,294<br />
2001-6-19,26,21,16,19,14,10,94,68,36,1014,1012,1011,10,10,10,19,3,,0.00,3,Rain-Thunderstorm,355<br />
2001-6-20,27,20,14,16,12,7,100,59,30,1014,1013,1012,10,10,10,24,5,,0.00,1,,286<br />
2001-6-21,27,21,15,17,14,8,94,65,34,1014,1013,1012,10,10,10,27,5,,0.00,1,,252<br />
2001-6-22,25,19,13,19,16,11,94,80,65,1015,1014,1014,10,10,10,19,5,,0.00,1,,149<br />
2001-6-23,26,20,15,20,17,14,94,79,61,1015,1014,1014,10,10,10,16,5,,0.00,2,,168<br />
2001-6-24,30,22,15,22,18,14,100,75,48,1017,1016,1016,10,10,10,11,2,,0.00,1,,243<br />
2001-6-25,30,24,19,20,18,17,100,68,45,1018,1018,1017,10,10,10,13,2,,0.00,1,,226<br />
2001-6-26,31,24,18,20,18,17,94,68,45,1018,1017,1017,10,10,10,14,2,,0.00,1,,215<br />
2001-6-27,31,24,18,21,17,13,94,69,35,1017,1016,1014,,,,11,2,,0.00,,,203<br />
2001-6-28,29,23,18,23,19,15,94,78,45,1015,1014,1012,10,10,8,27,5,47,0.00,4,Rain,135<br />
2001-6-29,27,23,20,23,21,18,94,81,69,1017,1016,1014,10,9,7,13,2,,0.00,2,Thunderstorm,334<br />
2001-6-30,30,24,18,20,17,14,94,62,37,1018,1017,1017,10,10,10,13,3,,0.00,1,,241<br />
2001-7-1,29,24,19,23,21,18,100,78,58,1018,1017,1015,10,10,10,14,3,,0.00,3,,202<br />
2001-7-2,30,24,19,22,19,15,94,74,43,1018,1017,1016,10,10,10,19,3,,0.00,1,,247<br />
2001-7-3,29,23,18,20,14,9,94,59,29,1016,1015,1013,10,10,10,16,5,,0.00,1,,279<br />
2001-7-4,29,22,15,18,15,12,100,62,37,1014,1014,1013,10,10,10,11,2,,0.00,2,,196<br />
2001-7-5,29,23,17,20,17,15,94,68,48,1016,1015,1014,10,10,10,13,2,,0.00,1,,170<br />
2001-7-6,31,24,18,19,17,15,94,64,40,1016,1015,1014,10,10,10,19,5,,0.00,5,,140<br />
2001-7-7,30,25,20,25,19,16,100,71,43,1015,1014,1013,10,10,10,16,5,,0.00,3,,176<br />
2001-7-8,28,23,18,21,19,16,100,84,51,1016,1015,1015,10,10,10,11,2,,0.00,1,,197<br />
2001-7-9,31,23,17,22,19,16,94,76,46,1016,1016,1015,10,10,10,19,2,,0.00,1,,232<br />
2001-7-10,25,22,19,23,21,17,100,88,69,1018,1016,1014,10,10,8,13,2,,0.00,3,Rain,202<br />
2001-7-11,30,24,18,22,19,16,94,72,45,1015,1014,1013,10,10,10,21,5,,0.00,1,,251<br />
2001-7-12,29,23,18,23,21,17,94,84,70,1014,1013,1012,10,7,5,14,2,,0.00,1,,178<br />
2001-7-13,28,24,20,23,21,18,94,82,66,1014,1013,1012,10,9,6,10,2,,0.00,2,,183<br />
2001-7-14,31,24,19,24,22,17,94,76,62,1013,1013,1012,10,10,10,10,2,,0.00,1,,207<br />
2001-7-15,31,26,20,24,21,18,94,75,49,1013,1013,1012,,,,21,5,,0.00,,,164<br />
2001-7-16,29,26,23,24,19,13,94,67,39,1013,1012,1011,10,10,10,13,5,,0.00,3,,224<br />
2001-7-17,28,24,20,20,17,10,88,67,32,1012,1010,1010,10,10,10,27,6,,0.00,2,,270<br />
2001-7-18,28,22,16,22,18,14,100,77,51,1012,1011,1010,10,10,10,16,2,,0.00,1,,202<br />
2001-7-19,31,24,19,22,17,13,100,65,33,1010,1009,1007,10,10,10,24,10,,0.00,2,,125<br />
2001-7-20,26,23,21,23,19,17,94,76,65,1013,1010,1007,10,10,8,23,16,40,0.00,3,Rain,244<br />
2001-7-21,29,22,15,19,15,10,100,63,30,1016,1015,1013,10,10,10,29,6,,0.00,1,,288<br />
2001-7-22,30,23,16,19,15,11,94,62,33,1017,1016,1014,10,10,10,21,5,,0.00,1,,268<br />
2001-7-23,30,23,17,20,16,0,100,66,28,1015,1014,1013,10,10,10,19,5,,0.00,1,,221<br />
2001-7-24,29,22,16,22,17,14,94,74,42,1013,1013,1011,,,,10,2,,0.00,,,197<br />
2001-7-25,30,23,17,21,17,9,94,64,27,1013,1012,1011,10,10,10,13,2,,0.00,1,,236<br />
2001-7-26,31,24,18,21,17,14,94,61,35,1013,1012,1012,10,10,10,13,3,,0.00,1,,239<br />
2001-7-27,31,26,20,21,19,18,94,72,46,1015,1014,1013,10,10,10,13,2,,0.00,1,,212<br />
2001-7-28,32,26,19,23,21,18,100,71,43,1017,1016,1015,10,9,7,11,2,,0.00,1,,231<br />
2001-7-29,34,27,20,22,20,18,100,70,43,1017,1017,1016,10,10,10,14,2,,0.00,1,,221<br />
2001-7-30,33,27,20,24,22,19,100,80,49,1017,1017,1015,10,10,10,19,3,37,0.00,2,Rain-Thunderstorm,185<br />
2001-7-31,33,27,21,22,18,15,89,63,36,1018,1017,1016,10,10,10,13,2,,0.00,2,,268<br />
2001-8-1,33,27,20,22,18,14,94,61,31,1017,1016,1015,,,,10,2,,0.00,,,255<br />
2001-8-2,34,27,20,20,18,16,94,60,34,1016,1016,1014,10,10,10,10,2,,0.00,1,,245<br />
2001-8-3,35,28,22,22,19,16,88,56,32,1016,1015,1015,,,,10,2,,0.00,,,195<br />
2001-8-4,33,27,21,24,21,16,100,72,36,1017,1016,1016,10,10,10,13,2,,0.00,2,,179<br />
2001-8-5,31,26,20,25,21,18,94,78,52,1017,1017,1016,10,10,10,11,2,,0.00,1,,213<br />
2001-8-6,30,24,19,23,21,18,100,78,48,1017,1015,1014,10,10,10,14,2,,0.00,2,,223<br />
2001-8-7,30,24,18,23,20,17,94,77,58,1015,1014,1014,10,10,10,13,2,,0.00,2,,229<br />
2001-8-8,31,26,20,24,21,19,94,73,52,1015,1015,1014,10,10,10,11,3,,0.00,1,,241<br />
2001-8-9,31,24,19,23,21,18,94,71,52,1017,1016,1016,,,,11,2,,0.00,,,223<br />
2001-8-10,34,27,20,24,19,13,94,71,29,1016,1016,1015,10,10,10,16,2,,0.00,1,,214<br />
2001-8-11,31,26,21,24,20,14,100,72,37,1015,1014,1013,10,10,10,27,6,,0.00,3,,279<br />
2001-8-12,29,24,20,22,17,13,88,65,37,1016,1015,1014,10,10,10,16,3,,0.00,2,,215<br />
2001-8-13,29,23,18,21,18,16,88,67,48,1015,1014,1014,10,10,10,11,3,,0.00,1,,242<br />
2001-8-14,30,23,17,20,17,14,94,65,40,1017,1016,1015,10,10,10,13,2,,0.00,1,,206<br />
2001-8-15,31,24,19,21,17,12,94,64,31,1019,1018,1017,10,10,10,11,2,,0.00,1,,216<br />
2001-8-16,33,26,19,24,19,15,94,67,34,1019,1017,1016,10,10,10,14,3,,0.00,1,,247<br />
2001-8-17,31,26,20,23,21,17,100,77,45,1016,1015,1014,10,9,6,14,3,,0.00,1,,232<br />
2001-8-18,31,26,20,24,21,19,94,76,52,1015,1014,1013,10,10,10,14,2,,0.00,2,,237<br />
2001-8-19,30,25,20,22,20,18,94,73,51,1014,1013,1012,10,10,10,14,3,,0.00,1,,234<br />
