CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-1,1,-1,-2,0,-1,-2,100,91,81,1013,1011,1010,10,6,1,23,11,,0.00,8,Snow,307<br />
2003-2-2,-2,-4,-6,-3,-6,-8,93,89,80,1017,1014,1012,10,6,3,26,23,45,0.00,8,Snow,290<br />
2003-2-3,1,-3,-6,-1,-6,-7,100,87,80,1017,1014,1010,10,7,2,8,3,,0.00,4,Snow,308<br />
2003-2-4,5,-2,-7,1,-3,-8,100,82,69,1010,1001,991,10,8,2,13,2,,0.00,5,,118<br />
2003-2-5,8,4,0,5,1,-2,93,83,71,996,989,984,10,10,10,77,23,,0.00,6,Rain,324<br />
2003-2-6,3,1,-1,-1,-2,-4,100,87,60,1012,1004,996,10,9,2,23,8,,0.00,6,Snow,262<br />
2003-2-7,0,-2,-5,-2,-4,-7,100,88,75,1021,1018,1013,10,9,3,23,10,,0.00,6,Snow,285<br />
2003-2-8,-2,-4,-7,-4,-8,-96,93,84,4,1022,1021,1020,10,9,1,13,3,,0.00,5,Snow,284<br />
2003-2-9,-3,-6,-8,-4,-6,-9,100,94,86,1023,1022,1022,6,3,2,6,2,,0.00,7,Snow,282<br />
2003-2-10,0,-2,-4,-2,-4,-5,100,88,80,1025,1024,1023,10,7,3,10,3,,0.00,8,Snow,304<br />
2003-2-11,3,0,-3,-1,-4,-6,86,79,65,1025,1024,1022,10,9,4,13,3,,0.00,6,,11<br />
2003-2-12,-2,-4,-6,-5,-7,-9,93,80,69,1027,1026,1025,10,10,10,16,10,,0.00,8,,14<br />
2003-2-13,-5,-7,-8,-6,-9,-12,100,83,68,1027,1027,1026,10,7,2,13,3,,0.00,8,Snow,327<br />
2003-2-14,-2,-7,-11,-7,-9,-13,93,83,64,1027,1026,1024,10,7,4,14,6,,0.00,2,,290<br />
2003-2-15,-1,-6,-9,-6,-8,-10,100,82,60,1026,1025,1023,10,5,2,11,2,,0.00,7,Snow,294<br />
2003-2-16,2,-4,-9,-5,-7,-10,100,77,52,1030,1028,1026,7,5,3,11,2,,0.00,,,13<br />
2003-2-17,2,-1,-4,-4,-14,-89,80,64,4,1031,1028,1026,7,5,4,14,8,,0.00,,,18<br />
2003-2-18,-2,-4,-6,-5,-7,-10,93,79,68,1026,1022,1020,10,9,6,16,6,,0.00,5,Snow,307<br />
2003-2-19,-3,-6,-7,-5,-7,-9,100,88,69,1020,1017,1016,10,5,2,14,11,,0.00,7,Snow,295<br />
2003-2-20,-1,-3,-5,-2,-4,-5,100,92,80,1020,1016,1014,10,5,1,14,2,,0.00,8,Snow,290<br />
2003-2-21,1,-1,-2,-1,-2,-3,93,90,80,1028,1025,1022,7,3,2,0,0,,0.00,8,Snow,-1<br />
2003-2-22,4,0,-4,-3,-6,-8,93,71,42,1033,1031,1028,10,5,3,14,3,,0.00,5,,30<br />
2003-2-23,4,-3,-9,-6,-8,-10,93,69,45,1036,1035,1033,,,,14,3,,0.00,,,291<br />
2003-2-24,2,-2,-5,-3,-5,-6,100,80,60,1034,1032,1029,10,6,2,23,8,,0.00,4,,282<br />
2003-2-25,5,-1,-7,-3,-6,-9,93,72,45,1032,1031,1029,8,5,3,8,0,,0.00,0,,282<br />
2003-2-26,11,2,-7,-2,-6,-8,100,71,30,1030,1028,1025,8,4,3,0,0,,0.00,0,,-1<br />
2003-2-27,13,3,-6,3,-4,-7,100,72,38,1027,1026,1024,7,5,4,13,2,,0.00,0,,146<br />
2003-2-28,14,4,-4,1,-3,-6,87,63,25,1029,1027,1025,4,4,4,6,0,,0.00,0,,189<br />
2003-3-1,13,4,-3,3,-1,-5,100,65,41,1027,1025,1023,,,,8,2,,0.00,,,272<br />
2003-3-2,16,7,-2,3,-1,-5,87,66,39,1023,1019,1015,8,7,6,3,0,,0.00,0,,131<br />
2003-3-3,14,7,-1,2,-1,-3,93,71,36,1015,1014,1012,,,,11,2,,0.00,,,102<br />
2003-3-4,7,3,-1,-1,-2,-4,93,74,57,1023,1020,1015,10,10,10,11,5,,0.00,4,,4<br />
2003-3-5,8,3,-1,2,-1,-4,93,77,61,1025,1023,1022,10,5,2,13,3,,0.00,5,,300<br />
2003-3-6,10,3,-3,4,-1,-5,93,79,43,1022,1019,1015,10,5,2,13,2,,0.00,5,,295<br />
2003-3-7,9,4,1,0,-2,-7,93,70,37,1023,1021,1020,7,5,4,14,6,,0.00,7,,278<br />
2003-3-8,9,2,-5,-1,-4,-7,100,70,37,1025,1024,1022,8,4,2,14,2,,0.00,2,,291<br />
2003-3-9,11,3,-3,3,-2,-6,100,68,41,1027,1025,1023,10,6,4,13,2,,0.00,1,,278<br />
2003-3-10,8,4,2,5,2,-2,100,82,61,1027,1024,1023,8,4,1,8,2,,0.00,8,Rain,132<br />
2003-3-11,12,8,3,5,4,-1,100,88,58,1030,1028,1025,10,3,1,6,2,,0.00,6,,184<br />
2003-3-12,18,9,1,5,3,0,93,58,40,1025,1016,1013,,,,11,2,,0.00,,,266<br />
2003-3-13,12,6,0,6,2,-5,93,72,51,1021,1018,1015,10,10,7,29,16,40,0.00,7,Rain-Snow,285<br />
2003-3-14,5,1,-2,-1,-3,-7,93,77,56,1025,1022,1021,10,10,10,21,11,,0.00,4,Snow,293<br />
2003-3-15,5,2,-1,-1,-2,-3,87,74,61,1028,1027,1025,10,10,10,23,11,,0.00,6,Snow,325<br />
2003-3-16,9,4,0,-1,-3,-6,87,62,34,1031,1030,1028,10,10,10,14,6,,0.00,3,,18<br />
2003-3-17,9,4,0,0,-3,-5,93,64,40,1031,1027,1023,10,10,10,19,5,37,0.00,5,,354<br />
2003-3-18,11,3,-5,2,-3,-8,93,59,38,1023,1021,1020,10,9,3,26,11,45,0.00,2,,298<br />
2003-3-19,9,6,3,1,-1,-1,81,63,50,1022,1020,1018,10,10,7,26,11,,0.00,6,,292<br />
2003-3-20,12,8,4,2,0,-1,75,61,44,1019,1017,1015,10,10,10,19,6,,0.00,6,,264<br />
2003-3-21,5,1,-3,5,-3,-15,100,70,34,1026,1021,1016,10,9,4,26,10,45,0.00,5,Rain,291<br />
2003-3-22,4,-1,-6,-5,-9,-14,74,52,33,1028,1027,1026,,,,23,14,,0.00,,,294<br />
2003-3-23,5,-2,-8,-3,-7,-14,100,66,26,1030,1028,1025,,,,29,10,45,0.00,,,290<br />
2003-3-24,11,3,-3,-2,-8,-13,69,40,20,1029,1027,1025,,,,24,11,37,0.00,,,311<br />
2003-3-25,18,7,-4,-1,-5,-9,80,39,19,1026,1021,1019,7,7,7,19,6,,0.00,0,,277<br />
2003-3-26,20,10,0,0,-3,-4,75,45,20,1022,1020,1018,7,6,5,171,8,,0.00,0,,215<br />
2003-3-27,20,10,1,6,1,-4,81,50,32,1024,1022,1020,8,7,7,11,3,,0.00,,,62<br />
2003-3-28,21,13,6,6,2,-1,66,48,33,1021,1019,1015,,,,14,6,,0.00,,,84<br />
2003-3-29,22,13,4,7,3,-1,87,51,31,1017,1015,1013,10,10,10,13,5,,0.00,1,,108<br />
2003-3-30,21,16,10,8,4,2,67,50,30,1016,1014,1012,10,10,10,14,8,,0.00,4,,149<br />
2003-3-31,22,14,7,11,6,2,88,59,30,1016,1013,1010,10,10,10,23,3,37,0.00,6,Rain,227<br />
2003-4-1,13,8,4,9,1,-6,88,58,26,1024,1021,1016,10,10,10,23,14,45,0.00,7,,286<br />
2003-4-2,19,8,-2,5,1,-5,86,48,29,1016,1008,1004,,,,23,6,,0.00,,,148<br />
2003-4-3,21,13,7,7,2,-3,71,45,23,1010,1007,1005,10,10,10,14,8,,0.00,1,,153<br />
2003-4-4,14,11,8,5,3,-3,76,61,40,1016,1014,1011,10,10,10,34,18,55,0.00,8,,290<br />
2003-4-5,10,7,3,4,1,-4,87,65,37,1014,1008,1004,10,10,10,23,14,45,0.00,7,Rain,304<br />
2003-4-6,7,3,-1,2,-2,-9,93,71,39,1011,1008,1003,10,10,2,29,11,60,0.00,6,Rain,299<br />
2003-4-7,2,-1,-4,0,-4,-8,100,77,64,1011,1008,1007,10,9,1,19,6,,0.00,8,Snow,297<br />
2003-4-8,4,0,-3,0,-3,-5,93,81,56,1021,1015,1012,10,9,0,26,8,45,0.00,6,Snow,274<br />
2003-4-9,12,3,-6,2,-2,-7,100,66,35,1022,1019,1016,10,10,10,23,5,29,0.00,5,,168<br />
2003-4-10,15,10,6,6,2,-2,76,59,43,1018,1016,1013,10,10,10,26,10,,0.00,7,Rain,139<br />
2003-4-11,20,14,8,8,6,5,81,63,40,1015,1014,1013,10,10,10,24,10,,0.00,5,,152<br />
2003-4-12,17,13,10,12,10,7,100,81,59,1017,1015,1013,10,10,2,14,3,,0.00,7,Rain-Thunderstorm,173<br />
2003-4-13,11,8,6,11,7,4,100,91,81,1018,1014,1011,10,8,5,26,10,,0.00,8,Rain,294<br />
2003-4-14,13,9,6,7,5,3,87,71,58,1022,1020,1018,10,10,10,14,6,,0.00,7,,3<br />
2003-4-15,21,14,9,7,6,3,82,56,33,1023,1022,1020,10,10,10,16,5,,0.00,6,,54<br />
2003-4-16,18,14,10,10,8,6,94,68,52,1024,1022,1021,10,10,6,11,6,,0.00,7,Rain,56<br />
2003-4-17,18,13,9,8,6,3,87,60,39,1023,1021,1017,10,10,10,14,5,,0.00,5,,50<br />
2003-4-18,15,11,7,5,3,2,87,59,42,1019,1014,1012,10,10,10,19,6,,0.00,6,,29<br />
2003-4-19,14,10,7,8,3,-1,81,66,41,1021,1015,1012,10,10,10,11,8,,0.00,8,,7<br />
2003-4-20,18,10,3,5,1,-3,93,54,24,1021,1020,1018,10,10,10,14,3,,0.00,2,,83<br />
2003-4-21,19,13,7,10,5,-1,81,60,37,1019,1016,1014,10,10,10,16,11,,0.00,8,Rain,133<br />
2003-4-22,13,10,8,9,7,5,100,79,58,1015,1013,1012,10,9,5,16,6,,0.00,8,Rain,157<br />
2003-4-23,15,11,7,8,7,5,100,75,51,1019,1012,1010,10,9,6,11,5,,0.00,7,Rain,147<br />
2003-4-24,13,9,6,9,7,5,93,85,67,1016,1014,1011,10,10,10,14,2,,0.00,7,Rain,254<br />
2003-4-25,16,11,7,9,7,6,100,80,55,1021,1018,1017,10,9,5,16,6,,0.00,5,,286<br />
2003-4-26,22,13,5,10,6,2,93,65,29,1022,1020,1017,10,10,10,8,2,,0.00,1,,205<br />
2003-4-27,21,14,8,11,7,4,94,62,33,1018,1016,1014,10,10,10,19,5,37,0.00,8,Rain,146<br />
2003-4-28,21,16,11,12,9,6,100,70,40,1020,1018,1017,10,9,5,14,3,,0.00,4,Rain,306<br />
2003-4-29,27,17,8,11,8,6,87,59,28,1021,1020,1018,,,,11,3,,0.00,,,141<br />
2003-4-30,31,21,11,14,9,6,77,51,27,1025,1022,1020,,,,8,2,,0.00,,,100<br />
2003-5-1,32,22,13,13,11,7,82,53,22,1023,1021,1019,,,,14,3,,0.00,,,282<br />
2003-5-2,33,22,12,15,12,8,94,53,21,1021,1019,1016,,,,8,2,,0.00,,,250<br />
2003-5-3,33,24,15,14,11,8,82,50,23,1019,1017,1014,10,10,10,19,3,,0.00,6,,221<br />
2003-5-4,23,20,16,11,7,4,56,42,29,1027,1024,1019,3,3,3,37,21,55,0.00,,,293<br />
2003-5-5,32,20,9,14,10,6,87,57,29,1024,1021,1018,,,,6,2,,0.00,,,143<br />
2003-5-6,31,22,13,16,12,1,88,54,31,1022,1021,1019,10,10,10,11,3,,0.00,1,,76<br />
2003-5-7,32,24,18,14,11,7,73,45,29,1023,1021,1019,,,,19,10,,0.00,,,81<br />
2003-5-8,32,22,12,14,11,5,94,51,20,1022,1020,1017,,,,8,2,,0.00,,,204<br />
2003-5-9,33,22,11,17,11,8,82,51,24,1020,1017,1015,,,,8,3,,0.00,,,175<br />
2003-5-10,31,22,14,16,13,10,82,55,31,1019,1018,1016,,,,11,3,,0.00,,,306<br />
2003-5-11,33,24,15,17,13,10,88,59,24,1020,1018,1016,10,10,10,19,5,37,0.00,4,,272<br />
2003-5-12,32,23,14,15,13,9,94,57,24,1019,1017,1014,,,,10,5,,0.00,,,352<br />
2003-5-13,32,22,13,18,12,8,94,52,29,1016,1013,1010,10,10,10,14,3,,0.00,2,,88<br />
2003-5-14,29,21,14,18,13,10,88,66,35,1013,1012,1010,10,10,3,19,6,,0.00,6,Rain-Thunderstorm,288<br />
2003-5-15,18,14,12,14,11,8,88,77,52,1019,1016,1014,10,10,10,23,13,40,0.00,6,,291<br />
2003-5-16,20,16,11,10,8,5,88,66,37,1020,1018,1016,10,10,10,19,5,,0.00,1,,297<br />
2003-5-17,24,14,6,13,8,3,93,62,41,1020,1018,1016,10,10,10,13,3,,0.00,2,,45<br />
2003-5-18,25,19,14,17,14,10,94,74,53,1020,1017,1016,10,10,7,14,6,,0.00,7,Rain,50<br />
2003-5-19,25,18,12,14,13,11,100,74,41,1020,1019,1018,10,9,1,11,2,,0.00,2,Fog-Rain,251<br />
2003-5-20,28,19,10,14,12,9,100,61,35,1019,1015,1012,10,10,10,14,5,,0.00,1,,152<br />
2003-5-21,24,19,14,15,13,11,100,73,53,1015,1013,1011,10,9,2,26,13,,0.00,6,Rain-Thunderstorm,294<br />
2003-5-22,14,12,11,12,11,8,100,91,77,1015,1014,1013,10,8,3,23,10,45,0.00,8,Rain,286<br />
2003-5-23,19,16,12,15,13,11,94,90,78,1015,1014,1012,10,9,7,19,8,,0.00,6,Rain,292<br />
2003-5-24,23,19,15,16,14,14,94,81,57,1015,1013,1010,10,9,6,14,8,,0.00,6,Rain,332<br />
2003-5-25,25,20,15,17,14,12,94,79,50,1012,1011,1009,10,10,10,11,5,,0.00,6,Rain-Thunderstorm,307<br />
2003-5-26,24,19,14,18,15,14,100,89,65,1015,1013,1011,10,9,2,14,2,,0.00,6,Rain-Thunderstorm,27<br />
2003-5-27,26,19,12,17,14,12,100,75,44,1016,1014,1012,10,7,0,11,3,,0.00,4,Fog,315<br />
2003-5-28,26,20,14,18,15,12,100,74,44,1014,1012,1010,10,9,5,11,3,29,0.00,5,Rain-Thunderstorm,37<br />
2003-5-29,25,20,16,17,14,11,82,67,57,1012,1011,1009,10,10,10,19,6,37,0.00,4,Thunderstorm,313<br />
2003-5-30,23,19,16,16,14,13,94,75,53,1016,1014,1012,10,10,10,14,5,,0.00,6,Rain,69<br />
2003-5-31,27,19,12,15,13,11,94,68,37,1017,1015,1013,10,10,10,10,5,,0.00,1,,125<br />
2003-6-1,29,21,14,16,14,12,94,66,35,1014,1013,1010,10,10,10,8,2,,0.00,1,,205<br />
2003-6-2,30,23,16,17,15,11,94,66,40,1017,1013,1011,10,9,6,19,3,,0.00,3,Rain-Thunderstorm,103<br />
2003-6-3,27,20,14,18,16,14,100,79,51,1018,1016,1014,10,9,3,8,3,,0.00,3,,56<br />
2003-6-4,28,22,16,21,17,12,88,71,45,1020,1019,1018,10,10,10,11,5,,0.00,1,Rain-Thunderstorm,29<br />
2003-6-5,31,23,16,20,18,14,100,74,35,1023,1021,1019,10,7,0,11,3,,0.00,1,Fog,46<br />
2003-6-6,33,24,17,19,16,12,94,60,28,1021,1018,1016,10,10,10,8,3,,0.00,1,,99<br />
2003-6-7,31,23,16,18,16,14,100,65,40,1018,1017,1015,10,10,10,10,3,,0.00,2,Thunderstorm,294<br />
2003-6-8,29,23,17,20,17,15,94,69,51,1018,1017,1016,10,9,6,16,3,,0.00,5,Rain-Thunderstorm,74<br />
2003-6-9,30,23,16,22,18,14,94,73,51,1019,1017,1016,10,10,10,11,3,,0.00,5,Thunderstorm,57<br />
2003-6-10,31,23,16,20,18,15,94,72,45,1019,1018,1016,10,10,10,14,3,,0.00,2,,296<br />
2003-6-11,32,24,18,21,18,14,94,67,38,1020,1018,1017,10,10,10,11,3,,0.00,2,,299<br />
2003-6-12,33,24,17,19,17,15,94,64,36,1020,1018,1016,10,10,7,11,3,,0.00,2,,295<br />
2003-6-13,33,26,19,20,17,13,94,56,29,1020,1018,1016,10,10,10,10,2,,0.00,1,,296<br />
2003-6-14,33,26,18,20,18,15,88,63,42,1018,1017,1015,10,10,10,16,3,,0.00,1,,317<br />
2003-6-15,32,24,18,20,18,16,88,71,40,1016,1014,1011,10,10,10,19,2,,0.00,4,Rain-Thunderstorm,296<br />
2003-6-16,28,22,17,19,16,11,100,67,39,1015,1011,1009,10,10,8,14,5,,0.00,1,,281<br />
2003-6-17,27,22,17,14,11,9,82,52,34,1016,1014,1012,10,10,10,23,10,,0.00,2,,286<br />
2003-6-18,31,22,13,16,12,9,82,55,27,1017,1015,1013,,,,11,2,,0.00,,,235<br />
2003-6-19,23,20,17,17,16,15,100,86,61,1015,1014,1014,10,8,2,19,10,,0.00,8,Rain,293<br />
2003-6-20,26,21,17,16,15,13,88,67,44,1017,1014,1012,10,9,6,16,8,,0.00,4,Rain,299<br />
2003-6-21,23,19,15,16,14,11,94,73,47,1017,1015,1013,10,10,7,14,5,,0.00,6,Rain,292<br />
2003-6-22,28,19,11,17,12,5,88,63,35,1018,1016,1014,10,10,10,14,3,,0.00,1,,328<br />
2003-6-23,34,24,15,17,14,13,88,58,28,1018,1016,1014,,,,11,3,,0.00,,,121<br />
2003-6-24,35,27,18,18,17,15,83,53,32,1018,1016,1014,10,10,10,11,3,,0.00,3,Thunderstorm,285<br />
2003-6-25,31,26,20,19,16,14,88,56,35,1017,1015,1013,10,10,10,14,6,,0.00,2,,294<br />
2003-6-26,29,24,18,18,13,9,88,55,29,1015,1013,1012,10,10,10,19,6,,0.00,2,,292<br />
2003-6-27,30,22,14,13,11,1,82,50,16,1014,1013,1012,10,10,10,14,3,,0.00,2,,248<br />
2003-6-28,31,22,14,16,12,10,88,52,30,1015,1014,1012,10,10,10,13,3,,0.00,2,,236<br />
2003-6-29,31,23,16,20,16,13,100,70,40,1015,1013,1010,10,10,7,23,3,40,0.00,5,Rain-Thunderstorm,220<br />
2003-6-30,31,23,16,18,16,14,100,70,38,1013,1011,1009,10,10,10,11,3,,0.00,1,,281<br />
2003-7-1,35,26,17,22,16,14,88,58,28,1010,1007,1003,10,10,10,11,3,,0.00,1,,176<br />
2003-7-2,35,27,19,17,16,12,78,52,26,1009,1006,1004,10,10,10,21,5,,0.00,2,,276<br />
2003-7-3,34,27,19,18,16,14,83,54,34,1012,1010,1008,10,10,10,14,3,,0.00,2,,191<br />
2003-7-4,34,26,18,17,16,12,88,62,26,1014,1012,1007,10,10,10,29,8,89,0.00,3,Rain,259<br />
2003-7-5,22,19,17,17,16,14,100,83,60,1014,1011,1010,10,10,10,21,8,,0.00,6,Rain-Thunderstorm,310<br />
2003-7-6,26,19,13,17,13,12,94,72,44,1017,1015,1014,10,10,10,14,6,,0.00,5,,305<br />
2003-7-7,26,20,14,14,12,10,94,64,39,1018,1017,1016,10,10,10,23,6,,0.00,3,,291<br />
2003-7-8,24,19,15,12,11,10,82,58,44,1017,1016,1011,10,10,10,23,10,,0.00,5,,305<br />
2003-7-9,26,19,12,13,11,9,88,59,34,1015,1015,1013,10,10,10,23,8,,0.00,3,,314<br />
2003-7-10,27,20,14,14,12,10,88,60,39,1016,1015,1014,10,10,10,19,6,,0.00,5,,330<br />
2003-7-11,24,19,14,15,13,11,94,75,47,1019,1017,1015,10,10,10,27,6,,0.00,5,Rain-Thunderstorm,354<br />
2003-7-12,28,19,11,15,11,8,100,62,28,1019,1018,1017,10,9,2,19,6,,0.00,2,,319<br />
2003-7-13,31,22,13,16,12,6,100,66,29,1018,1015,1011,10,9,3,29,5,,0.00,7,Rain,268<br />
2003-7-14,23,18,14,15,12,9,100,72,43,1017,1016,1015,10,9,5,19,6,,0.00,5,,303<br />
2003-7-15,27,19,11,13,12,10,94,64,37,1017,1016,1014,10,10,10,13,5,,0.00,1,,21<br />
2003-7-16,31,22,14,15,12,1,88,55,15,1017,1015,1013,10,10,10,14,5,,0.00,1,,46<br />
2003-7-17,34,26,18,18,15,13,88,51,30,1015,1014,1012,10,10,10,19,6,,0.00,1,,322<br />
2003-7-18,28,24,20,18,17,17,88,73,54,1019,1015,1012,10,10,5,29,8,,0.00,5,Rain-Thunderstorm,314<br />
2003-7-19,26,22,19,18,17,15,94,75,57,1019,1017,1017,10,10,10,19,8,,0.00,5,Rain,305<br />
2003-7-20,32,24,18,18,17,16,94,62,38,1019,1017,1015,10,9,5,19,6,,0.00,4,,351<br />
2003-7-21,34,26,17,16,14,13,88,54,28,1020,1018,1017,10,10,10,14,5,,0.00,1,,262<br />
2003-7-22,36,26,17,17,16,11,88,53,26,1020,1019,1016,10,10,10,13,3,,0.00,1,,267<br />
2003-7-23,36,27,19,20,16,12,83,52,25,1018,1015,1011,10,9,6,37,5,63,0.00,3,Rain-Thunderstorm,223<br />
2003-7-24,28,22,17,18,17,15,94,73,51,1017,1016,1013,10,10,10,14,6,,0.00,4,Thunderstorm,302<br />
2003-7-25,32,24,17,20,17,15,94,71,38,1014,1013,1009,10,10,10,11,5,,0.00,6,Rain-Thunderstorm,6<br />
2003-7-26,29,24,20,19,18,16,94,73,45,1017,1014,1013,10,9,3,19,6,,0.00,5,Rain,330<br />
2003-7-27,33,24,16,19,16,13,94,63,31,1018,1017,1015,10,10,10,10,3,,0.00,2,,4<br />
2003-7-28,35,27,18,17,14,9,83,47,28,1017,1015,1013,10,10,10,14,5,,0.00,2,,148<br />
2003-7-29,28,23,18,17,16,13,83,63,48,1018,1016,1014,10,10,10,34,8,63,0.00,6,Rain,304<br />
2003-7-30,26,22,18,18,15,13,94,66,44,1016,1014,1012,10,10,4,16,10,,0.00,5,,304<br />
2003-7-31,26,21,16,17,14,13,88,67,51,1013,1011,1009,10,10,10,13,5,,0.00,5,,305<br />
2003-8-1,30,22,14,22,17,13,94,75,48,1015,1012,1010,10,9,5,14,5,,0.00,5,Rain,308<br />
2003-8-2,25,23,20,21,20,19,94,81,74,1019,1017,1015,10,10,7,8,2,,0.00,7,Rain,208<br />
2003-8-3,33,24,16,20,17,16,100,67,38,1021,1019,1017,10,9,1,23,5,,0.00,2,,323<br />
2003-8-4,33,26,18,18,15,12,94,55,29,1021,1020,1018,10,10,10,29,8,,0.00,2,,302<br />
2003-8-5,33,24,16,16,14,12,82,52,31,1021,1020,1017,10,10,10,26,6,,0.00,2,,299<br />
2003-8-6,34,26,17,16,13,11,77,44,26,1020,1018,1017,10,10,10,16,6,,0.00,2,,337<br />
2003-8-7,31,24,18,15,12,8,73,45,24,1019,1018,1017,10,10,10,23,10,,0.00,1,,332<br />
2003-8-8,31,23,16,14,12,9,72,47,31,1020,1018,1016,10,10,10,16,5,,0.00,2,,350<br />
2003-8-9,32,23,15,14,12,6,94,51,22,1019,1016,1014,10,10,10,19,8,,0.00,2,,301<br />
2003-8-10,31,23,16,15,11,5,77,48,20,1016,1014,1013,10,10,3,24,6,,0.00,2,Thunderstorm,352<br />
2003-8-11,32,23,14,14,10,3,88,47,24,1021,1016,1014,10,10,10,29,8,,0.00,2,,1<br />
2003-8-12,30,21,12,13,7,4,72,43,20,1024,1022,1021,,,,14,5,,0.00,,,328<br />
2003-8-13,33,23,13,11,8,7,72,43,23,1023,1021,1017,,,,19,5,,0.00,,,327<br />
