EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,19,14,11,14,12,9,94,81,60,1009,1008,1007,10,10,10,19,10,48,0.00,6,Rain,187<br />
2001-8-12,18,14,11,13,11,9,100,81,59,1009,1006,1001,10,9,2,23,8,32,0.00,5,Rain,213<br />
2001-8-13,18,14,11,13,12,10,100,83,64,1002,1000,1000,10,9,3,19,6,,0.00,4,Fog-Rain,244<br />
2001-8-14,21,14,8,15,11,7,100,77,46,1009,1005,1002,10,9,0,16,5,,0.00,4,Fog,203<br />
2001-8-15,23,17,11,17,13,11,100,77,50,1016,1014,1009,10,6,0,16,6,,0.00,2,Fog,219<br />
2001-8-16,25,20,16,16,16,14,100,78,54,1016,1014,1011,10,8,3,23,11,,0.00,3,Thunderstorm,190<br />
2001-8-17,22,20,18,17,15,12,94,74,53,1011,1009,1007,10,8,4,24,16,42,0.00,3,,203<br />
2001-8-18,20,16,12,13,11,9,88,69,49,1019,1015,1010,10,10,10,23,16,39,0.00,3,,262<br />
2001-8-19,23,14,7,13,8,4,100,65,31,1021,1020,1019,10,6,1,13,3,,0.00,0,,22<br />
2001-8-20,23,16,8,12,9,7,93,65,36,1020,1017,1015,10,10,10,21,6,,0.00,5,Rain,105<br />
2001-8-21,17,14,13,16,13,10,100,87,63,1020,1016,1014,10,8,3,24,13,,0.00,6,Rain,226<br />
2001-8-22,18,14,11,12,11,8,88,76,52,1026,1024,1020,10,10,10,16,11,,0.00,4,,330<br />
2001-8-23,20,14,8,11,9,7,94,74,46,1027,1026,1024,10,10,7,14,3,,0.00,3,Fog,301<br />
2001-8-24,20,15,10,13,11,9,94,81,52,1024,1022,1020,10,10,7,14,5,,0.00,6,Fog,194<br />
2001-8-25,21,14,9,16,12,9,100,84,53,1021,1020,1020,10,3,0,16,3,,0.00,5,Fog,258<br />
2001-8-26,22,16,9,15,13,8,100,80,64,1020,1016,1012,10,9,0,14,5,,0.00,4,,176<br />
2001-8-27,17,16,15,16,15,14,100,93,88,1011,1004,996,10,7,2,37,14,55,0.00,6,Rain,127<br />
2001-8-28,16,13,11,14,11,8,94,78,59,1007,999,993,10,9,6,34,27,55,0.00,6,Rain,87<br />
2001-8-29,19,12,5,10,8,4,93,69,43,1018,1014,1004,10,10,10,11,5,,0.00,3,Fog,30<br />
2001-8-30,19,13,7,10,8,6,100,74,46,1018,1017,1017,10,10,10,13,3,,0.00,2,Fog,324<br />
2001-8-31,20,13,6,13,8,5,100,76,43,1017,1017,1016,10,10,8,11,2,,0.00,4,Fog-Rain,179<br />
2001-9-1,20,14,9,12,9,8,100,76,49,1016,1014,1011,10,8,0,21,6,,0.00,4,Fog,136<br />
2001-9-2,18,14,11,10,8,7,88,72,52,1011,1008,1006,10,10,10,27,13,42,0.00,3,Rain,118<br />
2001-9-3,17,13,11,13,12,8,100,88,68,1006,1003,1001,10,8,5,23,14,,0.00,6,Rain,121<br />
2001-9-4,16,14,13,14,13,12,100,93,82,1005,1003,1002,10,9,6,14,10,,0.00,6,Fog-Rain,179<br />
2001-9-5,14,13,12,14,13,12,100,97,94,1005,1004,1002,10,7,3,16,6,,0.00,6,Fog-Rain,334<br />
2001-9-6,18,13,9,13,11,9,100,85,56,1006,1005,1004,10,10,10,14,6,,0.00,5,Fog-Rain,224<br />
2001-9-7,17,13,11,13,11,10,100,87,63,1004,1003,1001,10,9,5,16,11,,0.00,6,Rain,151<br />
2001-9-8,15,13,12,13,12,11,94,92,88,1001,997,994,10,9,4,19,11,,0.00,6,Rain,96<br />
2001-9-9,17,14,12,13,12,11,100,89,72,998,994,991,10,9,5,23,16,40,0.00,6,Rain,83<br />
2001-9-10,12,10,9,11,9,7,94,90,82,1001,1000,998,10,8,4,16,10,,0.00,6,Rain,97<br />
2001-9-11,14,11,8,12,9,7,94,89,77,1010,1005,1002,10,9,3,24,14,,0.00,5,Fog-Rain,87<br />
2001-9-12,17,13,11,12,11,9,94,83,63,1012,1010,1005,10,10,7,26,14,,0.00,6,Rain,94<br />
2001-9-13,15,13,12,12,11,9,94,87,77,1005,999,995,10,9,4,40,16,45,0.00,6,Rain,92<br />
2001-9-14,14,12,11,12,11,10,94,90,82,1003,1002,999,10,9,3,27,21,,0.00,6,Rain,134<br />
2001-9-15,14,12,9,13,11,9,100,93,88,1009,1005,1003,10,9,5,21,14,,0.00,6,Rain,146<br />
2001-9-16,17,12,8,13,11,8,100,89,72,1022,1015,1009,10,8,0,16,10,,0.00,5,Rain,122<br />
2001-9-17,21,16,11,13,12,9,94,81,60,1027,1025,1022,10,9,5,16,10,,0.00,6,,70<br />
2001-9-18,22,16,11,13,12,11,100,77,53,1029,1028,1027,10,9,8,19,8,,0.00,1,Fog,73<br />
2001-9-19,22,17,12,13,12,11,94,76,57,1028,1027,1025,10,10,10,23,11,,0.00,6,,96<br />
2001-9-20,20,16,12,13,11,7,94,74,46,1027,1025,1022,10,9,7,27,10,,0.00,5,Fog,116<br />
2001-9-21,16,13,10,11,9,8,94,80,63,1022,1022,1022,10,10,8,16,10,,0.00,5,Fog,122<br />
2001-9-22,20,14,8,10,9,7,94,77,46,1022,1020,1018,10,7,1,11,5,,0.00,3,Fog,100<br />
2001-9-23,12,9,5,9,6,1,94,79,54,1025,1021,1019,10,8,2,21,6,,0.00,6,,16<br />
2001-9-24,10,5,0,1,0,-1,93,75,50,1027,1026,1025,10,10,10,14,8,,0.00,2,,29<br />
2001-9-25,11,3,-3,6,1,-4,93,82,54,1026,1022,1018,10,10,10,13,3,,0.00,4,Rain,180<br />
2001-9-26,13,7,2,8,4,2,100,84,58,1018,1016,1015,10,8,1,19,3,40,0.00,5,Fog-Rain,198<br />
2001-9-27,13,9,6,9,7,5,100,86,58,1014,1010,1005,10,10,7,16,8,,0.00,5,Fog-Rain,217<br />
2001-9-28,9,4,1,6,3,-1,100,85,54,1008,1004,1002,10,9,4,26,8,,0.00,5,Fog-Rain-Thunderstorm,256<br />
2001-9-29,9,4,-1,2,1,-2,100,80,54,1019,1015,1009,10,10,8,23,10,,0.00,3,Rain,295<br />
2001-9-30,10,4,-2,3,0,-2,100,82,50,1020,1019,1017,10,10,10,16,5,,0.00,3,,205<br />
2001-10-1,12,6,1,9,3,-2,100,81,58,1017,1006,990,10,9,3,29,14,,0.00,5,Rain,140<br />
2001-10-2,12,10,8,10,9,7,94,87,77,989,986,983,10,10,7,27,19,47,0.00,6,Fog-Rain,225<br />
2001-10-3,14,11,9,10,9,8,94,85,77,992,991,989,10,10,6,23,13,39,0.00,5,Fog-Rain,227<br />
2001-10-4,13,12,11,9,9,8,88,82,72,996,994,992,10,10,10,21,14,,0.00,6,,219<br />
2001-10-5,14,8,3,11,7,3,100,88,67,1007,1002,996,10,7,0,14,5,,0.00,4,Fog,258<br />
2001-10-6,11,6,2,9,6,1,100,88,71,1015,1012,1008,10,8,0,10,5,,0.00,5,Fog,106<br />
2001-10-7,10,8,7,9,8,6,100,94,93,1017,1016,1014,10,8,3,21,11,,0.00,6,,121<br />
2001-10-8,13,12,11,13,11,9,100,94,88,1014,1009,1007,10,6,1,24,16,,0.00,6,Fog-Rain,157<br />
2001-10-9,13,12,11,13,12,10,100,96,88,1008,1005,1002,10,6,1,26,10,,0.00,6,Rain,194<br />
2001-10-10,14,12,10,11,11,10,100,93,77,1009,1006,1000,10,7,4,14,10,,0.00,6,Rain,153<br />
2001-10-11,12,11,10,11,10,9,100,93,88,1012,1002,996,10,8,4,14,10,,0.00,6,Rain,16<br />
2001-10-12,10,8,5,10,8,5,100,93,82,1016,1013,1009,10,8,3,19,10,,0.00,6,Rain,195<br />
2001-10-13,13,10,7,10,8,6,100,90,63,1014,1012,1009,10,8,0,19,5,,0.00,6,,254<br />
2001-10-14,9,7,6,9,8,6,100,99,93,1023,1018,1014,10,5,0,6,2,,0.00,7,Fog,115<br />
2001-10-15,9,7,4,9,7,4,100,99,93,1026,1025,1024,8,2,0,13,5,,0.00,6,Fog,151<br />
2001-10-16,13,10,8,11,10,8,100,95,82,1025,1023,1020,10,9,4,21,11,39,0.00,6,Rain,205<br />
2001-10-17,12,11,10,12,11,10,100,99,94,1021,1019,1018,10,6,2,13,6,,0.00,6,Rain,277<br />
2001-10-18,11,7,4,10,8,3,100,94,71,1021,1021,1019,10,9,7,13,8,,0.00,5,Fog,310<br />
2001-10-19,11,7,4,8,4,-2,100,79,57,1021,1017,1014,10,10,10,19,11,,0.00,5,,319<br />
2001-10-20,6,1,-3,1,-1,-3,100,82,66,1022,1021,1020,10,10,10,10,5,,0.00,4,,25<br />
2001-10-21,9,4,0,6,3,-1,93,80,76,1019,1012,1009,10,10,10,14,10,,0.00,6,,176<br />
2001-10-22,9,2,-4,6,-2,-9,87,69,39,1021,1014,1009,10,10,10,19,13,,0.00,4,,324<br />
2001-10-23,4,-1,-5,-1,-4,-7,93,85,65,1030,1025,1021,10,10,10,8,2,,0.00,4,,280<br />
2001-10-24,7,1,-5,0,-3,-6,100,79,53,1031,1029,1025,10,10,7,23,8,34,0.00,6,Rain,170<br />
2001-10-25,8,6,6,5,1,-2,81,65,57,1025,1020,1016,10,10,10,27,19,42,0.00,6,,226<br />
2001-10-26,10,9,8,9,7,5,94,85,81,1015,1012,1010,10,9,5,24,18,39,0.00,6,Rain,219<br />
2001-10-27,12,11,10,9,8,8,94,86,77,1010,1005,1002,10,9,4,27,21,48,0.00,6,Rain,205<br />
2001-10-28,10,8,7,8,8,7,100,90,87,1002,1000,999,10,10,7,14,10,,0.00,6,Fog-Rain,233<br />
2001-10-29,7,3,-1,7,3,-1,100,93,76,1000,999,997,10,9,2,21,6,,0.00,5,Fog-Rain,284<br />
2001-10-30,4,2,1,4,2,1,100,97,87,997,989,983,10,8,3,27,14,,0.00,6,Rain,51<br />
2001-10-31,5,3,2,5,2,1,100,97,93,997,988,975,10,7,3,24,11,,0.00,6,Rain-Snow,86<br />
2001-11-1,4,2,0,4,-2,-6,100,79,60,1014,995,975,10,9,4,40,27,66,0.00,5,Rain-Snow,337<br />
2001-11-2,7,3,-1,4,-4,-6,87,68,56,1024,1019,1011,10,10,10,26,18,,0.00,4,,280<br />
2001-11-3,9,8,7,6,3,1,93,75,58,1010,1004,1000,10,10,10,32,16,53,0.00,5,,255<br />
2001-11-4,8,6,2,3,1,-3,76,69,61,999,994,991,10,10,10,32,18,50,0.00,5,,262<br />
2001-11-5,3,-1,-4,0,-2,-5,100,84,70,1004,996,991,10,10,10,14,6,,0.00,4,,328<br />
2001-11-6,2,-1,-3,0,-2,-4,100,92,81,1004,1000,995,10,9,1,16,8,,0.00,5,Fog-Snow,135<br />
2001-11-7,-1,-3,-4,-1,-3,-4,100,99,93,993,990,988,1,0,0,8,5,,0.00,6,Fog,123<br />
2001-11-8,-3,-6,-7,-4,-5,-8,100,97,86,994,989,987,10,9,2,19,8,,0.00,6,,75<br />
2001-11-9,-2,-3,-5,-5,-7,-10,93,79,59,1004,1001,996,10,10,7,16,11,,0.00,4,Snow,346<br />
2001-11-10,6,-1,-8,4,-4,-9,93,83,70,1007,1002,991,10,10,10,23,10,40,0.00,5,Rain,217<br />
2001-11-11,7,4,2,5,0,-5,93,69,49,991,985,983,10,10,10,40,23,69,0.00,6,,262<br />
2001-11-12,5,2,0,0,-3,-5,100,67,52,994,989,985,10,10,4,42,29,74,0.00,6,Snow,299<br />
2001-11-13,0,-2,-5,-1,-3,-6,100,92,75,1008,1001,995,10,10,3,13,5,,0.00,4,Fog-Snow,302<br />
2001-11-14,0,-3,-7,-2,-6,-8,93,81,64,1020,1016,1008,10,9,1,23,10,,0.00,3,Snow,300<br />
2001-11-15,5,0,-5,1,-3,-10,100,74,41,1018,996,982,10,8,1,60,24,87,0.00,5,Rain-Snow,260<br />
2001-11-16,1,-3,-6,-7,-8,-10,93,64,44,1024,1019,1004,10,10,10,40,24,71,0.00,2,,310<br />
2001-11-17,7,2,-3,2,0,-5,93,76,66,1022,1009,1004,10,9,4,39,18,61,0.00,5,Rain,260<br />
2001-11-18,5,2,-1,1,-1,-3,93,73,65,1005,1004,1002,10,9,2,37,27,61,0.00,4,Snow,305<br />
2001-11-19,-1,-3,-7,-2,-6,-8,100,84,69,1015,1012,1006,10,8,2,19,8,,0.00,5,Fog-Snow,2<br />
2001-11-20,1,-4,-8,0,-4,-9,100,95,93,1018,1016,1014,10,5,0,16,6,,0.00,5,Fog-Rain-Snow,140<br />
2001-11-21,4,2,1,4,2,0,100,97,93,1015,1006,993,10,8,1,29,16,,0.00,6,Rain,146<br />
2001-11-22,2,-2,-5,2,-2,-9,100,95,74,993,987,985,10,5,1,32,23,,0.00,6,Rain-Snow,100<br />
2001-11-23,-2,-4,-7,-5,-6,-9,93,87,80,1012,1004,993,10,10,7,14,11,,0.00,4,Snow,17<br />
2001-11-24,-3,-6,-7,-5,-6,-7,100,94,86,1018,1015,1012,10,9,7,13,5,,0.00,7,,55<br />
2001-11-25,-1,-2,-3,-3,-4,-5,93,85,80,1020,1018,1016,10,10,10,24,13,,0.00,7,,145<br />
2001-11-26,-1,-2,-3,-2,-4,-5,93,87,80,1016,1013,1012,10,9,5,27,21,,0.00,6,Snow,132<br />
2001-11-27,1,0,-1,1,0,-2,100,96,93,1018,1016,1014,10,7,3,21,14,,0.00,6,Rain-Snow,128<br />
2001-11-28,1,1,1,1,-1,-2,100,91,81,1023,1020,1018,10,9,3,24,18,,0.00,6,Rain-Snow,119<br />
2001-11-29,1,0,0,-1,-1,-2,93,89,81,1026,1025,1023,10,10,10,21,14,,0.00,6,Rain-Snow,115<br />
2001-11-30,1,0,-1,0,-2,-3,93,90,86,1032,1029,1026,10,10,7,23,16,,0.00,6,Rain-Snow,131<br />
2001-12-1,-1,-2,-2,-3,-3,-4,93,87,80,1032,1032,1030,10,10,10,26,19,,0.00,7,Snow,137<br />
2001-12-2,3,0,-2,3,0,-3,100,94,86,1034,1031,1029,10,8,3,26,18,,0.00,7,Rain,151<br />
2001-12-3,2,1,0,2,1,0,100,100,100,1037,1036,1035,3,3,2,16,11,,0.00,6,Rain,140<br />
2001-12-4,0,-3,-6,0,-4,-8,100,90,80,1035,1030,1026,10,10,3,23,16,,0.00,5,,127<br />
2001-12-5,-3,-4,-6,-7,-8,-9,86,78,74,1025,1024,1023,10,10,10,21,14,,0.00,4,,111<br />
2001-12-6,-3,-4,-5,-5,-7,-8,93,83,80,1034,1029,1024,10,9,2,26,18,,0.00,7,Snow,122<br />
2001-12-7,-1,-3,-4,-2,-4,-5,100,94,86,1040,1037,1034,9,5,2,11,8,,0.00,7,Snow,127<br />
2001-12-8,1,-1,-2,1,-1,-2,100,98,93,1040,1038,1035,9,5,1,14,10,,0.00,7,Rain-Snow,152<br />
2001-12-9,2,1,1,2,1,0,100,100,93,1034,1034,1032,10,5,0,10,5,,0.00,7,Fog-Rain,205<br />
2001-12-10,2,0,-2,2,1,-2,100,100,93,1032,1031,1030,10,3,0,10,3,,0.00,6,Fog-Rain,202<br />
2001-12-11,2,1,0,2,1,0,100,100,100,1033,1031,1029,6,1,0,11,5,,0.00,6,Fog,341<br />
2001-12-12,0,-1,-2,0,-1,-2,100,100,100,1037,1036,1033,10,5,0,13,10,,0.00,6,Fog-Snow,149<br />
2001-12-13,4,2,0,3,2,0,100,98,93,1035,1031,1028,10,8,3,16,13,,0.00,6,Rain,246<br />
2001-12-14,3,0,-3,2,-1,-4,100,89,80,1038,1033,1028,,,,14,13,,0.00,,,338<br />
2001-12-15,1,-3,-6,1,-4,-6,100,99,93,1040,1037,1033,10,7,1,11,6,,0.00,5,Fog,285<br />
2001-12-16,-1,-4,-8,-1,-4,-8,100,100,100,1032,1028,1023,10,6,0,11,3,,0.00,4,Fog,270<br />
2001-12-17,1,-2,-5,1,-2,-5,100,93,80,1025,1024,1022,10,9,7,13,8,,0.00,6,Fog-Snow,329<br />
2001-12-18,4,-3,-10,2,-7,-12,100,86,68,1025,1017,1001,10,8,2,29,10,,0.00,6,Rain-Snow,157<br />
2001-12-19,4,-3,-10,1,-6,-17,93,79,57,999,991,985,10,8,2,34,26,53,0.00,6,Rain-Snow,307<br />
2001-12-20,-9,-12,-14,-13,-14,-16,92,78,62,1005,1002,999,10,10,6,27,16,48,0.00,2,Snow,6<br />
2001-12-21,-10,-13,-17,-12,-16,-21,92,81,72,998,993,992,10,10,10,16,11,,0.00,4,Fog-Snow,72<br />
2001-12-22,-16,-19,-22,-19,-22,-24,85,79,72,1003,999,994,10,10,10,11,6,,0.00,1,,354<br />
2001-12-23,-10,-16,-22,-11,-20,-25,93,83,77,1005,1004,1002,10,7,0,11,5,,0.00,2,Snow,131<br />
2001-12-24,-9,-12,-15,-11,-14,-17,92,86,85,1002,998,993,10,8,2,21,11,,0.00,4,Snow,139<br />
2001-12-25,-8,-11,-13,-10,-12,-15,93,86,85,992,984,979,10,8,2,29,21,,0.00,7,Snow,101<br />
2001-12-26,-10,-12,-14,-12,-14,-16,92,84,79,990,983,979,10,9,4,14,10,,0.00,6,Snow,4<br />
2001-12-27,-10,-12,-14,-12,-13,-16,92,86,85,1004,998,991,10,8,5,10,3,,0.00,7,Snow,132<br />
2001-12-28,-11,-13,-15,-13,-16,-17,92,84,79,1005,1004,1003,10,10,7,23,13,,0.00,6,Snow,87<br />
2001-12-29,-14,-17,-19,-17,-19,-21,85,78,72,1003,1002,1001,10,10,10,23,16,,0.00,5,Snow,49<br />
2001-12-30,-18,-19,-20,-20,-22,-23,85,81,78,1003,1002,1001,10,10,10,16,10,,0.00,4,Snow,357<br />
2001-12-31,-12,-16,-20,-15,-18,-22,85,81,78,1016,1007,1003,10,8,2,16,11,,0.00,7,Snow,337<br />
2002-1-1,-9,-16,-23,-11,-17,-25,86,85,78,1016,1008,1001,10,5,1,27,11,,0.00,6,Snow,115<br />
2002-1-2,-12,-17,-22,-14,-19,-25,92,83,77,1034,1027,1011,10,10,10,21,10,,0.00,5,Snow,90<br />
2002-1-3,2,-6,-13,-1,-5,-14,93,86,81,1033,1026,1021,10,10,10,26,13,,0.00,6,,231<br />
2002-1-4,3,1,-1,1,0,-1,100,88,81,1023,1022,1021,10,10,10,24,16,,0.00,5,,292<br />
2002-1-5,2,-2,-5,1,-1,-5,100,98,87,1023,1019,1013,10,4,0,19,8,,0.00,4,Fog,274<br />
2002-1-6,1,0,-1,1,-1,-2,100,95,93,1024,1016,1011,10,9,5,13,8,,0.00,7,Snow,359<br />
2002-1-7,2,0,-1,2,1,-2,100,100,93,1024,1022,1019,10,5,1,13,10,,0.00,6,Fog-Rain-Snow,206<br />
2002-1-8,3,1,-1,1,1,-1,100,93,87,1019,1018,1015,10,8,5,14,8,,0.00,6,Rain,256<br />
2002-1-9,3,1,-1,0,-1,-2,100,82,70,1024,1022,1016,10,10,10,32,18,,0.00,1,,275<br />
2002-1-10,2,0,-1,0,-1,-2,100,93,87,1022,1017,1014,10,10,7,21,14,,0.00,6,,232<br />
2002-1-11,2,1,0,1,0,-1,100,93,87,1015,1014,1014,10,9,8,19,13,,0.00,2,,226<br />
2002-1-12,1,-1,-3,0,-1,-3,100,93,87,1019,1016,1015,10,9,5,16,1
