CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-5,-6,-7,-9,-12,-14,-17,68,61,53,1017,1013,1008,10,10,10,42,32,,0.00,4,,125<br />
2001-2-6,-10,-11,-12,-17,-19,-20,62,55,48,1007,1005,1000,10,10,10,50,37,,0.00,5,,168<br />
2001-2-7,-9,-11,-13,-11,-14,-18,86,75,67,997,994,989,10,10,10,23,16,,0.00,2,,198<br />
2001-2-8,-1,-6,-10,-4,-8,-12,93,85,64,991,987,986,10,8,1,42,13,,0.00,5,Snow,230<br />
2001-2-9,0,-2,-3,-3,-6,-10,93,72,48,1006,1000,992,10,8,1,37,23,,0.00,5,Snow,263<br />
2001-2-10,3,0,-2,0,-4,-8,93,72,52,1014,1009,1008,10,7,1,64,34,101,0.00,6,Rain-Snow,233<br />
2001-2-11,2,-1,-4,-4,-7,-10,80,63,48,1017,1011,1000,10,10,10,42,27,,0.00,3,,152<br />
2001-2-12,0,-2,-5,-6,-8,-10,80,70,59,1003,999,997,10,10,10,35,19,,0.00,3,,182<br />
2001-2-13,5,2,-1,2,-1,-6,93,81,65,1006,1001,994,10,9,2,47,29,69,0.00,6,Rain-Snow,212<br />
2001-2-14,7,3,1,5,-2,-5,93,69,49,1000,993,989,10,10,8,69,48,97,0.00,6,Rain,256<br />
2001-2-15,2,1,0,0,-2,-7,93,78,52,1010,1002,999,10,9,1,40,24,,0.00,4,Snow,270<br />
2001-2-16,4,2,0,1,-2,-4,93,74,56,1013,1010,1001,10,9,1,60,34,89,0.00,6,Rain-Snow,237<br />
2001-2-17,3,-1,-5,1,-4,-7,93,84,64,1013,999,995,10,7,0,48,31,85,0.00,4,Rain-Snow,232<br />
2001-2-18,5,2,-1,3,-2,-5,93,75,65,1020,1017,1012,10,10,10,40,21,,0.00,5,Rain-Snow,219<br />
2001-2-19,6,3,1,4,2,-2,93,85,65,1011,1005,1002,10,9,6,40,26,,0.00,6,Rain-Snow,229<br />
2001-2-20,3,1,-1,1,-1,-3,93,89,65,999,986,978,10,7,2,50,27,80,0.00,6,Rain-Snow,168<br />
2001-2-21,3,-1,-4,-1,-3,-7,93,82,52,996,988,982,10,10,3,29,18,,0.00,5,Rain-Snow,193<br />
2001-2-22,-5,-7,-8,-8,-11,-13,80,69,63,1005,1001,996,10,10,10,35,29,,0.00,1,Snow,144<br />
2001-2-23,-6,-9,-11,-11,-13,-15,79,71,58,1006,1005,1005,10,10,10,19,13,,0.00,3,,163<br />
2001-2-24,-6,-8,-10,-13,-16,-17,68,58,46,1012,1008,1006,10,10,10,23,19,,0.00,1,,173<br />
2001-2-25,-3,-7,-10,-10,-14,-17,67,54,43,1014,1013,1012,10,10,10,27,13,,0.00,5,,115<br />
2001-2-26,-4,-7,-10,-10,-12,-15,79,63,50,1013,1009,1007,10,10,10,26,11,,0.00,5,,129<br />
2001-2-27,-5,-6,-7,-12,-12,-13,63,61,58,1011,1009,1007,10,10,10,21,16,,0.00,5,,145<br />
2001-2-28,-6,-7,-8,-13,-14,-17,68,55,46,1014,1013,1011,10,10,10,34,24,,0.00,1,,112<br />
2001-3-1,-6,-7,-8,-12,-14,-16,68,59,49,1014,1014,1013,10,10,10,124,23,,0.00,1,,132<br />
2001-3-2,-5,-6,-7,-10,-12,-14,74,65,54,1012,1009,1004,10,10,10,32,21,,0.00,1,,151<br />
2001-3-3,-5,-7,-10,-11,-13,-15,68,59,54,1004,999,992,10,10,10,27,21,,0.00,3,,117<br />
2001-3-4,0,-5,-10,-3,-6,-14,93,80,60,994,989,987,10,7,1,61,21,69,0.00,6,Snow,334<br />
2001-3-5,-1,-4,-7,-5,-9,-12,86,66,47,1005,1003,995,10,9,5,32,21,,0.00,4,Snow,305<br />
2001-3-6,-2,-6,-9,-4,-7,-12,93,79,64,1012,1006,1003,10,9,1,45,13,48,0.00,3,Snow,336<br />
2001-3-7,-1,-4,-7,-6,-10,-13,86,60,44,1017,1016,1013,10,10,10,40,29,,0.00,4,Snow,254<br />
2001-3-8,0,-3,-6,-7,-9,-10,86,63,48,1013,1007,1004,,,,27,16,,0.00,,,152<br />
2001-3-9,0,-1,-2,0,-3,-7,100,84,64,1004,1002,1000,10,9,6,27,23,,0.00,5,Rain-Snow,140<br />
2001-3-10,2,-1,-4,-2,-4,-6,93,80,65,999,996,996,10,10,10,24,21,,0.00,3,,164<br />
2001-3-11,1,0,0,0,-1,-2,93,88,81,998,996,995,10,10,10,29,8,,0.00,6,Snow,173<br />
2001-3-12,1,0,-1,-1,-6,-10,93,70,51,1002,1000,998,10,9,1,24,16,,0.00,6,Snow,357<br />
2001-3-13,0,-3,-6,-3,-8,-11,93,62,51,1001,999,999,10,10,10,26,13,,0.00,3,Snow,72<br />
2001-3-14,-2,-3,-5,-5,-10,-13,86,61,51,1009,1004,1000,10,9,1,45,27,,0.00,3,Snow,51<br />
2001-3-15,-3,-4,-5,-11,-12,-12,63,56,51,1018,1013,1009,10,10,10,42,31,,0.00,1,,83<br />
2001-3-16,-2,-6,-8,-8,-11,-13,80,64,55,1022,1021,1018,10,10,10,19,13,,0.00,1,,131<br />
2001-3-17,-3,-7,-10,-7,-9,-12,93,80,69,1022,1020,1018,10,10,10,14,11,,0.00,3,,176<br />
2001-3-18,-1,-3,-6,-3,-6,-9,93,86,75,1017,1016,1015,10,9,2,16,11,,0.00,5,Snow,179<br />
2001-3-19,-2,-4,-7,-4,-6,-8,93,86,74,1015,1012,1007,10,9,4,29,11,,0.00,4,Snow,178<br />
2001-3-20,-3,-6,-8,-4,-6,-10,93,90,80,1006,1003,1003,10,7,0,27,19,,0.00,4,Snow,186<br />
2001-3-21,-2,-6,-9,-6,-10,-96,93,77,4,1006,1004,1003,10,9,0,23,11,,0.00,3,Snow,173<br />
2001-3-22,-3,-4,-6,-6,-12,-14,93,58,46,1015,1011,1007,10,10,10,34,18,,0.00,5,,85<br />
2001-3-23,-2,-6,-10,-6,-11,-15,93,71,55,1017,1017,1015,10,9,1,19,10,,0.00,2,Snow,177<br />
2001-3-24,-2,-6,-8,-4,-8,-11,100,76,51,1017,1016,1015,10,10,0,24,10,,0.00,3,Snow,198<br />
2001-3-25,-2,-6,-9,-7,-9,-13,86,72,55,1017,1017,1015,10,10,10,34,11,,0.00,3,Snow,152<br />
2001-3-26,0,-3,-7,-3,-8,-13,93,70,50,1015,1012,1011,10,9,4,34,18,,0.00,4,Snow,288<br />
2001-3-27,0,-4,-10,-5,-7,-12,93,81,60,1014,1013,1011,10,9,0,19,11,,0.00,2,Snow,145<br />
2001-3-28,2,-4,-10,0,-6,-12,100,83,64,1013,1009,1006,10,6,1,40,23,,0.00,5,Rain-Snow,163<br />
2001-3-29,1,-1,-2,-2,-5,-7,93,71,56,1006,1004,1002,10,10,10,37,26,,0.00,5,,183<br />
2001-3-30,2,-1,-4,0,-6,-9,93,64,48,1011,1009,1003,10,10,10,42,27,,0.00,3,Snow,243<br />
2001-3-31,4,1,-2,-5,-6,-8,74,58,45,1011,1010,1006,10,10,10,26,18,,0.00,2,Snow,279<br />
2001-4-1,2,-1,-4,1,-3,-10,93,75,51,1003,995,991,10,9,5,29,21,,0.00,6,Rain-Snow,144<br />
2001-4-2,2,0,-2,1,-1,-7,93,87,64,1010,998,989,10,8,1,69,37,84,0.00,6,Rain-Snow,31<br />
2001-4-3,-2,-3,-5,-4,-11,-16,93,60,37,1013,1010,1002,10,10,1,58,40,,0.00,5,Snow,63<br />
2001-4-4,-2,-3,-5,-3,-7,-11,93,82,63,1001,995,994,10,6,1,48,39,,0.00,6,Snow,132<br />
2001-4-5,4,1,-2,0,-1,-3,100,83,70,997,994,987,10,9,4,29,21,,0.00,6,Rain-Snow,183<br />
2001-4-6,3,1,0,1,0,-4,100,89,70,998,986,980,10,9,4,42,21,,0.00,6,Rain-Snow,321<br />
2001-4-7,0,-2,-3,-2,-5,-11,93,75,47,1012,1007,999,10,9,0,34,19,,0.00,2,Snow,248<br />
2001-4-8,1,-4,-8,-3,-7,-11,86,75,64,1016,1015,1013,10,9,0,21,10,,0.00,2,Snow,205<br />
2001-4-9,2,-2,-6,-3,-7,-9,86,67,52,1015,1010,1006,10,9,2,34,18,,0.00,4,,40<br />
2001-4-10,2,-1,-3,0,-4,-9,93,77,55,1012,1008,1005,10,6,0,64,34,85,0.00,6,Snow,251<br />
2001-4-11,-1,-3,-5,-4,-7,-12,93,77,47,1020,1017,1013,10,8,0,53,26,,0.00,5,Snow,248<br />
2001-4-12,-2,-3,-5,-4,-9,-13,93,69,50,1030,1024,1020,10,9,0,48,21,,0.00,4,Snow,360<br />
2001-4-13,-2,-6,-9,-7,-9,-12,93,69,55,1032,1030,1026,10,10,10,26,14,,0.00,3,,176<br />
2001-4-14,1,-3,-6,-6,-9,-12,80,60,44,1025,1015,1010,10,10,10,29,24,,0.00,5,,168<br />
2001-4-15,1,-3,-6,-7,-11,-15,64,52,41,1009,1002,996,10,10,10,29,18,,0.00,,,164<br />
2001-4-16,1,-3,-7,0,-6,-13,93,74,55,997,994,989,10,8,1,50,27,,0.00,5,Snow,243<br />
2001-4-17,1,-3,-6,-4,-7,-8,93,72,56,1006,1001,997,10,9,2,24,16,,0.00,1,Snow,189<br />
2001-4-18,2,-2,-6,1,-3,-8,93,84,75,1010,1008,1006,10,9,1,16,8,,0.00,4,Rain-Snow,190<br />
2001-4-19,2,0,-2,0,-2,-3,93,87,75,1013,1012,1010,10,9,1,34,10,,0.00,6,Snow,232<br />
2001-4-20,2,0,-1,1,-1,-3,93,90,80,1012,1008,1004,10,7,1,29,16,,0.00,6,Rain-Snow,201<br />
2001-4-21,3,2,1,1,-2,-3,93,77,65,1010,1008,1005,10,9,3,26,14,,0.00,5,Rain-Snow,55<br />
2001-4-22,3,2,1,2,1,0,93,92,87,1010,1006,1003,10,9,4,32,19,,0.00,6,Rain,187<br />
2001-4-23,5,3,2,3,2,1,93,90,81,1016,1013,1010,10,10,10,21,13,,0.00,6,Rain,191<br />
2001-4-24,5,2,-1,4,1,-2,93,91,81,1017,1015,1011,10,5,0,14,8,,0.00,2,Fog,83<br />
2001-4-25,7,4,3,4,2,-1,93,81,70,1011,1008,1006,10,10,10,26,13,,0.00,5,Rain,181<br />
2001-4-26,8,4,1,3,1,-1,93,73,62,1012,1011,1010,10,10,10,27,19,,0.00,1,,201<br />
2001-4-27,10,6,2,5,1,0,93,73,50,1011,1009,1007,10,10,10,21,6,,0.00,6,Rain,146<br />
2001-4-28,10,7,4,5,4,3,93,81,66,1009,1006,1004,10,10,10,16,6,,0.00,6,,228<br />
2001-4-29,8,6,3,5,4,2,100,87,76,1008,1008,1005,10,10,10,13,5,,0.00,6,,117<br />
2001-4-30,8,4,1,5,2,0,100,82,61,1013,1010,1007,10,8,0,29,11,,0.00,5,Fog-Rain,249<br />
2001-5-1,5,3,1,2,0,-2,93,79,61,1013,1012,1010,10,10,10,26,14,,0.00,5,Rain-Snow,223<br />
2001-5-2,7,3,1,4,0,-2,93,72,57,1010,1002,991,10,10,10,45,24,,0.00,5,Rain,169<br />
2001-5-3,6,3,2,5,2,-2,93,83,61,990,986,984,10,10,4,52,34,74,0.00,6,Rain-Snow,216<br />
2001-5-4,5,3,1,2,1,-3,93,77,57,1006,999,988,10,10,10,58,39,80,0.00,6,Rain-Snow,249<br />
2001-5-5,3,1,0,1,-2,-3,93,78,65,1018,1013,1007,10,9,4,35,26,,0.00,6,Rain-Snow,255<br />
2001-5-6,5,3,1,2,-2,-5,93,67,56,1026,1024,1018,10,10,10,24,14,,0.00,6,Rain-Snow,259<br />
2001-5-7,10,8,5,7,6,3,93,88,82,1026,1024,1021,10,8,2,58,39,77,0.00,6,Rain,229<br />
2001-5-8,10,8,6,7,5,2,93,81,62,1026,1022,1020,10,10,9,45,23,61,0.00,4,Fog-Rain,224<br />
2001-5-9,7,6,3,4,3,1,93,83,70,1024,1022,1020,10,10,9,52,39,80,0.00,6,Rain,249<br />
2001-5-10,4,3,2,1,-2,-3,87,69,61,1026,1025,1024,10,10,10,39,26,,0.00,6,Rain-Snow,286<br />
2001-5-11,5,3,2,4,2,-1,93,83,70,1024,1021,1019,10,9,3,27,10,,0.00,6,Rain,201<br />
2001-5-12,6,6,4,5,4,2,93,89,81,1019,1013,1009,10,9,3,40,26,58,0.00,6,Rain,221<br />
2001-5-13,4,3,2,2,0,-3,87,79,61,1009,1008,1007,10,10,10,32,18,,0.00,5,Rain,251<br />
2001-5-14,5,3,1,2,1,-1,93,83,65,1011,1009,1007,10,10,10,23,13,,0.00,5,Rain-Snow,335<br />
2001-5-15,5,3,1,1,-1,-3,93,72,57,1011,1011,1010,10,10,10,21,13,,0.00,3,Rain-Snow,268<br />
2001-5-16,7,3,0,3,1,-2,93,76,61,1010,1009,1007,10,10,10,29,13,,0.00,1,,69<br />
2001-5-17,12,8,4,4,0,-3,87,52,35,1006,1003,1000,10,10,10,14,10,,0.00,5,,92<br />
2001-5-18,11,9,7,7,6,2,87,79,66,1000,1000,999,10,10,10,19,10,,0.00,6,Rain,155<br />
2001-5-19,11,7,4,7,4,2,93,78,54,1003,1001,1000,10,9,3,21,14,,0.00,5,Fog,274<br />
2001-5-20,6,6,5,4,4,3,93,91,81,1012,1007,1003,10,10,10,23,16,,0.00,6,Rain,279<br />
2001-5-21,8,6,4,3,2,1,93,75,62,1020,1017,1012,10,10,10,23,11,,0.00,4,Rain,249<br />
2001-5-22,8,6,3,4,2,0,93,80,57,1019,1010,1006,10,10,10,35,23,47,0.00,6,Rain,160<br />
2001-5-23,6,3,1,1,0,-2,93,77,61,1010,1009,1007,10,10,4,32,19,,0.00,6,Rain-Snow,229<br />
2001-5-24,6,3,1,2,1,-1,93,75,66,1017,1013,1009,10,10,10,32,16,,0.00,2,,22<br />
2001-5-25,5,4,2,1,-1,-3,87,70,61,1021,1020,1018,10,10,10,32,24,,0.00,5,Rain,33<br />
2001-5-26,6,3,2,0,-2,-5,70,62,49,1020,1015,1010,10,10,10,39,27,,0.00,1,,46<br />
2001-5-27,6,4,4,2,-1,-4,81,67,53,1010,1009,1009,10,10,10,34,26,,0.00,5,Rain,50<br />
2001-5-28,7,6,4,1,-1,-1,81,68,61,1011,1011,1009,10,10,10,40,34,,0.00,2,,39<br />
2001-5-29,7,4,3,1,0,-2,81,70,57,1011,1010,1010,10,10,10,34,27,,0.00,3,,31<br />
2001-5-30,7,4,3,2,0,-2,87,71,61,1011,1011,1011,10,10,10,27,18,,0.00,4,Rain,355<br />
2001-5-31,7,6,4,3,-1,-2,87,65,57,1011,1010,1005,10,10,10,29,19,,0.00,5,Rain,33<br />
2001-6-1,10,7,4,6,3,0,93,73,50,1005,1000,998,10,10,10,26,13,,0.00,6,Rain,48<br />
2001-6-2,9,7,6,6,6,4,93,88,81,1001,998,997,10,10,10,19,8,,0.00,6,Rain,4<br />
2001-6-3,6,4,4,4,2,0,93,83,70,1010,1008,1002,10,10,10,34,27,,0.00,6,Rain,23<br />
2001-6-4,7,6,5,5,2,0,93,77,61,1010,1009,1007,10,10,10,23,14,,0.00,6,Rain,288<br />
2001-6-5,10,7,3,6,3,0,93,75,50,1007,1001,997,10,10,10,29,8,,0.00,5,Rain,125<br />
2001-6-6,11,9,6,8,6,3,87,82,76,1000,998,997,10,10,10,26,16,,0.00,5,Rain,189<br />
2001-6-7,10,8,5,5,4,2,87,75,62,1004,1002,1000,10,10,10,21,13,,0.00,5,,305<br />
2001-6-8,14,10,7,9,7,4,93,81,67,1004,1000,997,10,10,10,24,16,,0.00,5,Rain,52<br />
2001-6-9,15,12,8,5,3,0,81,55,39,1007,1001,997,10,10,10,34,19,,0.00,4,Rain,170<br />
2001-6-10,12,8,5,8,7,4,93,83,72,1011,1010,1007,10,10,10,27,11,,0.00,4,,12<br />
2001-6-11,9,8,7,8,7,6,100,92,87,1007,1003,1000,10,8,2,45,32,,0.00,5,Fog-Rain,32<br />
2001-6-12,15,12,9,6,4,2,76,60,44,1005,1002,1001,10,10,10,23,14,,0.00,2,,114<br />
2001-6-13,13,10,7,7,6,5,93,82,58,1011,1009,1006,10,9,1,23,16,,0.00,5,Fog-Rain,319<br />
2001-6-14,8,8,8,8,7,6,100,95,87,1011,1010,1010,10,8,1,21,14,,0.00,6,Fog-Rain,341<br />
2001-6-15,9,8,8,7,7,6,93,87,82,1013,1012,1010,10,10,10,19,10,,0.00,6,,278<br />
2001-6-16,9,8,7,8,7,5,100,91,81,1016,1014,1012,10,8,2,23,14,,0.00,6,Fog-Rain,283<br />
2001-6-17,9,8,7,6,5,4,87,78,71,1021,1019,1016,10,10,10,21,13,,0.00,6,,260<br />
2001-6-18,9,8,7,4,4,3,81,75,66,1026,1024,1022,10,10,10,21,14,,0.00,6,,320<br />
2001-6-19,11,9,8,8,7,5,87,82,76,1026,1024,1019,10,10,10,29,19,,0.00,5,,50<br />
2001-6-20,22,16,10,9,8,6,87,57,35,1019,1016,1014,10,10,10,24,14,,0.00,1,Fog,121<br />
2001-6-21,22,17,13,9,8,6,72,57,38,1015,1015,1014,10,10,10,21,13,,0.00,1,,84<br />
2001-6-22,21,16,11,12,10,7,88,66,40,1018,1016,1015,,,,24,8,,0.00,,,317<br />
2001-6-23,13,11,10,11,8,7,94,85,76,1022,1021,1019,10,9,0,21,16,,0.00,5,Fog,325<br />
2001-6-24,13,11,9,9,8,7,87,81,76,1023,1022,1022,10,10,10,27,16,,0.00,2,,11<br />
2001-6-25,11,9,8,8,7,6,93,83,76,1022,1022,1021,10,10,10,29,26,,0.00,3,,21<br />
2001-6-26,10,9,8,7,6,5,87,79,76,1022,1021,1020,10,10,10,19,11,,0.00,5,,23<br />
2001-6-27,10,9,8,6,5,4,82,75,71,1020,1018,1016,10,10,10,16,11,,0.00,6,,10<br />
2001-6-28,11,9,8,6,4,4,87,74,62,1016,1015,1014,10,10,10,14,10,,0.00,5,,19<br />
2001-6-29,10,9,9,9,8,6,94,87,82,1010,1007,1006,10,10,10,26,19,,0.00,6,Rain,17<br />
2001-6-30,13,10,8,11,8,5,94,88,81,1010,1009,1007,10,10,5,23,13,,0.00,6,Rain,98<br />
2001-7-1,15,12,9,10,9,8,94,84,72,1011,1009,1007,10,10,10,27,13,,0.00,5,,268<br />
2001-7-2,13,11,10,9,9,8,94,87,77,1015,1013,1011,10,9,4,34,16,,0.00,6,Rain,269<br />
2001-7-3,12,11,10,10,9,8,94,90,82,1016,1013,1011,10,9,4,47,18,64,0.00,6,Rain,193<br />
2001-7-4,13,11,10,9,8,7,94,84,72,1017,1016,1015,10,9,4,34,27,52,0.00,6,Rain,228<br />
2001-7-5,10,9,9,9,7,5,100,86,76,1017,1012,1007,10,9,3,34,19,50,0.00,6,Rain,273<br />
2001-7-6,12,10,8,8,7,5,87,79,67,1020,1019,1017,10,10,4,23,11,,0.00,5,Rain,247<br />
2001-7-7,13,9,6,8,7,4,93,76,63,1017,1015,1014,10,10,10,32,11,,0.00,5,Fog-Rain,251<br />
2001-7-8,12,10,8,8,7,5,87,76,62,1016,1016,1013,10,10,10,37,14,,0.00,3,,311<br />
2001-7-9,20,14,9,16,11,7,93,80,64,1012,1002,997,10,10,10,40,19,,0.00,6,Rain,82<br />
2001-7-10,16,13,10,13,10,8,88,81,67,1006,1004,1000,10,10,10,32,23,,0.00,6,,260<br />
2001-7-11,11,10,10,9,9,9,94,92,88,1004,1000,996,10,10,7,40,26,,0.00,6,Fog-Rain,26<br />
2001-7-12,16,13,10,14,12,9,94,89,77,995,994,992,10,9,4,32,13,,0.00,5,Fog-Rain,65<br />
2001-7-13,21,16,10,13,11,9,94,74,46,996,994,992,10,10,10,24,13,,0.00,4,Rain,206<br />
2001-7-14,17,13,9,11,9,8,94,81,59,1001,998,996,10,10,9,32,13,,0.00,5,Rain,179<br />
2001-7-15,12,10,9,10,8,7,94,85,72,1012,1008,1002,10,10,6,35,18,,0.00,6,Rain,216<br />
2001-7-16,11,9,8,10,8,5,100,90,76,1018,1011,1008,10,10,10,26,16,,0.00,6,Rain,318<br />
2001-7-17,10,9,8,7,6,4,93,79,71,1021,1021,1019,10,10,10,24,18,,0.00,5,Rain,272<br />
2001-7-18,12,10,9,9,8,7,94,84,76,1020,1017,1015,10,10,10,32,27,,0.00,5,,30<br />
2001-7-19,12,11,10,10,9,9,94,91,82,1015,1012,1009,10,10,10,47,26,,0.00,6,Rain,17<br />
2001-7-20,10,9,8,9,8,6,100,93,87,1011,1006,1005,10,9,4,50,43,,0.00,6,Rain,15<br />
2001-7-21,10,8,7,7,6,5,93,84,71,1023,1019,1012,10,10,10,29,24,,0.00,6,Rain,357<br />
2001-7-22,10,8,7,6,6,5,87,80,71,1023,1021,1017,10,10,10,39,26,,0.00,3,Rain,38<br />
2001-7-23,14,11,8,10,8,6,88,80,76,1017,1014,1014,10,10,10,37,19,,0.00,2,Rain,51<br />
2001-7-24,15,13,11,12,11,9,100,88,77,1017,1016,1013,10,9,4,19,8,,0.00,6,Rain,59<br />
2001-7-25,15,12,10,13,10,8,94,83,67,1015,1013,1011,10,10,9,34,16,,0.00,5,Rain,235<br />
2001-7-26,13,11,10,10,9,8,94,85,77,1015,1014,1013,10,10,6,34,18,,0.00,6,Rain,218<br />
2001-7-27,11,10,8,8,6,4,87,78,66,1015,1015,1014,10,10,6,32,19,,0.00,6,Rain,235<br />
2001-7-28,11,9,8,6,5,4,87,75,62,1016,1015,1012,10,10,6,47,26,58,0.00,6,Rain,228<br />
2001-7-29,12,10,8,10,8,3,94,84,66,1011,1003,995,10,10,6,23,14,,0.00,6,Rain,157<br />
2001-7-30,14,12,10,11,8,5,100,80,58,995,990,987,10,10,10,35,23,,0.00,6,Rain,180<br />
2001-7-31,10,9,8,9,8,6,94,91,87,997,991,985,10,9,4,42,29,,0.00,6,Rain,273<br />
2001-8-1,9,8,7,6,4,3,93,80,71,1002,999,997,10,10,5,52,42,69,0.00,6,Rain,285<br />
2001-8-2,8,7,7,6,4,3,93,79,71,1013,1008,1003,10,10,4,47,37,63,0.00,6,Rain,274<br />
2001-8-3,11,8,6,9,4,1,94,71,58,1015,1013,1009,10,10,10,23,13,,0.00,6,Rain,154<br />
2001-8-4,13,10,8,11,8,6,94,90,87,1009,1007,1006,10,10,10,11,6,,0.00,6,Rain,107<br />
2001-8-5,14,12,9,13,11,9,100,94,88,1008,1007,1006,10,7,0,29,8,,0.00,6,Fog-Rain,66<br />
2001-8-6,15,12,9,11,10,9,100,85,72,1008,1005,1004,10,9,0,32,19,,0.00,5,Fog,55<br />
2001-8-7,17,14,11,13,12,10,94,84,72,1003,1002,1001,10,10,10,14,8,,0.00,6,Rain,267<br />
