JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,33,31,29,20,19,19,55,48,43,1019,1018,1017,10,10,10,14,10,,0.00,1,,340<br />
2001-8-15,34,30,27,21,20,19,70,53,41,1019,1017,1016,10,10,10,27,11,,0.00,1,Thunderstorm,310<br />
2001-8-16,34,30,27,21,19,18,70,47,38,1015,1013,1012,10,9,6,27,14,,0.00,2,,353<br />
2001-8-17,33,29,25,18,18,17,65,47,38,1013,1011,1010,10,10,10,27,18,,0.00,2,,343<br />
2001-8-18,28,27,25,18,17,16,61,53,48,1013,1012,1012,10,10,10,21,14,,0.00,4,,342<br />
2001-8-19,32,30,28,18,17,17,54,46,40,1016,1014,1013,10,10,10,19,10,,0.00,1,,345<br />
2001-8-20,25,23,23,17,16,16,65,62,61,1015,1014,1013,10,10,10,10,8,,0.00,1,,10<br />
2001-8-21,21,21,21,19,18,16,88,82,73,1006,1002,999,10,8,5,19,8,,0.00,6,Rain,330<br />
2001-8-22,27,22,22,22,22,21,94,90,74,990,989,989,10,6,3,10,8,,0.00,5,Rain,352<br />
2001-8-23,30,28,27,18,17,17,54,50,45,1001,1001,1000,10,10,10,23,13,,0.00,2,,342<br />
2001-8-24,31,27,24,20,18,17,73,53,43,1008,1007,1006,10,10,9,23,10,,0.00,1,,203<br />
2001-8-25,32,31,30,13,11,10,35,30,26,1011,1010,1009,10,10,10,13,11,,0.00,2,,151<br />
2001-8-26,26,26,24,20,19,19,78,70,65,1011,1010,1009,10,10,10,14,10,,0.00,6,Rain,336<br />
2001-8-27,26,23,22,19,18,17,78,67,57,1010,1009,1008,10,10,10,13,8,,0.00,6,,336<br />
2001-8-28,29,27,25,18,17,16,61,52,45,1010,1008,1007,10,10,10,16,11,,0.00,2,,334<br />
2001-8-29,28,26,23,18,16,15,73,55,45,1012,1010,1009,10,10,10,19,10,,0.00,2,,336<br />
2001-8-30,28,27,25,19,18,16,69,56,48,1008,1008,1008,10,9,7,16,16,,0.00,4,Rain,45<br />
2001-8-31,22,20,18,17,17,16,94,80,73,1009,1008,1007,10,10,10,24,14,,0.00,6,,337<br />
2001-9-1,24,23,22,15,14,13,61,55,53,1010,1010,1009,10,10,10,23,13,,0.00,2,,328<br />
2001-9-2,26,24,23,16,14,13,65,53,44,1015,1014,1013,10,10,10,21,11,,0.00,1,,337<br />
2001-9-3,22,20,19,17,16,15,83,76,64,1018,1016,1015,10,9,7,11,5,,0.00,6,Rain,194<br />
2001-9-4,24,23,22,17,16,16,69,66,61,1012,1012,1011,10,10,10,13,11,,0.00,6,,330<br />
2001-9-5,24,22,21,17,17,17,78,70,65,1014,1013,1013,10,10,10,13,10,,0.00,4,,348<br />
2001-9-6,26,23,22,17,16,16,69,60,54,1014,1013,1012,10,10,10,34,21,,0.00,3,,151<br />
2001-9-7,22,21,21,19,18,17,88,80,73,1013,1012,1012,10,8,5,27,24,,0.00,6,Rain,151<br />
2001-9-8,29,27,25,20,19,19,69,62,58,1015,1014,1013,10,10,10,14,10,,0.00,4,,345<br />
2001-9-9,24,23,23,22,22,21,94,87,83,1013,1013,1012,10,10,10,10,8,,0.00,6,Rain,285<br />
2001-9-10,23,22,22,21,21,20,94,91,88,1006,1003,1001,10,6,4,34,23,,0.00,6,Rain,346<br />
2001-9-11,25,23,22,22,22,21,94,87,78,1000,999,999,10,9,8,21,16,,0.00,7,Rain,319<br />
2001-9-12,26,23,21,18,18,17,83,65,57,1010,1009,1009,10,10,10,21,13,,0.00,2,,343<br />
2001-9-13,25,22,20,19,18,17,88,74,69,1015,1014,1013,10,10,10,14,8,,0.00,5,,343<br />
2001-9-14,25,24,24,20,19,19,78,75,69,1017,1016,1016,10,10,10,8,6,,0.00,2,,340<br />
2001-9-15,27,26,24,19,19,18,73,66,61,1014,1013,1011,10,10,10,24,21,,0.00,3,Rain,144<br />
2001-9-16,27,23,21,19,19,18,83,70,61,1010,1008,1006,10,10,8,16,6,,0.00,3,,343<br />
2001-9-17,28,24,22,20,19,19,83,67,61,1009,1007,1006,10,10,10,14,10,,0.00,2,,339<br />
2001-9-18,29,26,22,19,17,16,78,57,45,1011,1009,1008,10,9,7,23,11,,0.00,2,,302<br />
2001-9-19,26,24,23,17,16,15,65,60,51,1016,1015,1013,10,10,10,23,11,,0.00,1,,348<br />
2001-9-20,25,22,19,16,16,16,83,66,57,1017,1015,1014,10,10,10,19,11,,0.00,2,,358<br />
2001-9-21,18,17,15,13,13,12,88,78,72,1017,1016,1016,10,10,7,16,13,,0.00,6,Rain,344<br />
2001-9-22,17,14,12,6,5,4,67,52,45,1024,1023,1022,10,10,10,23,19,,0.00,2,,353<br />
2001-9-23,21,20,20,4,4,3,35,33,31,1021,1021,1021,,,,8,8,,0.00,,,347<br />
2001-9-24,23,22,22,6,5,4,33,32,29,1017,1016,1016,,,,13,10,,0.00,,,340<br />
2001-9-25,23,22,22,9,9,8,43,41,38,1011,1010,1010,10,10,10,16,10,,0.00,1,,343<br />
2001-9-26,24,21,19,13,12,11,64,54,47,1018,1016,1015,10,10,10,16,10,,0.00,1,,336<br />
2001-9-27,24,22,20,13,12,11,64,52,44,1019,1017,1016,10,10,10,23,18,,0.00,3,,150<br />
2001-9-28,20,19,18,10,8,5,56,51,40,1019,1018,1018,10,10,10,23,18,,0.00,3,,342<br />
2001-9-29,19,16,13,7,7,5,67,55,40,1025,1023,1020,10,10,10,11,8,,0.00,2,,348<br />
2001-9-30,17,14,14,11,11,10,77,73,68,1020,1017,1016,6,5,5,13,8,,0.00,6,,3<br />
2001-10-1,17,16,14,16,14,13,94,94,94,1006,1003,1002,10,7,3,13,8,,0.00,6,Rain,340<br />
2001-10-2,21,20,19,15,8,5,78,49,35,1011,1010,1008,10,10,10,23,16,,0.00,3,,289<br />
2001-10-3,20,18,16,10,9,8,59,57,52,1022,1020,1019,10,10,10,21,13,,0.00,1,,354<br />
2001-10-4,23,18,14,13,12,11,82,61,50,1020,1017,1016,10,9,6,21,11,,0.00,4,,25<br />
2001-10-5,23,20,17,16,16,15,88,72,61,1017,1015,1014,10,9,6,13,10,,0.00,3,,334<br />
2001-10-6,20,18,16,12,11,10,77,60,52,1020,1018,1018,10,10,10,21,11,,0.00,1,,350<br />
2001-10-7,20,17,13,12,12,11,88,67,60,1023,1021,1020,10,10,10,16,10,,0.00,2,,352<br />
2001-10-8,17,16,14,11,11,10,82,70,63,1020,1018,1016,10,10,9,11,6,,0.00,5,,339<br />
2001-10-9,21,18,16,13,13,12,77,66,60,1015,1014,1013,10,10,10,14,10,,0.00,5,,334<br />
2001-10-10,13,11,11,12,12,11,100,98,94,1018,1017,1016,5,3,2,13,8,,0.00,8,Rain,318<br />
2001-10-11,22,21,20,15,12,10,73,55,46,1012,1011,1011,10,10,10,37,29,,0.00,2,,171<br />
2001-10-12,22,17,13,13,11,7,100,63,43,1014,1012,1010,10,8,4,32,14,,0.00,4,,221<br />
2001-10-13,20,17,14,10,9,9,77,58,49,1014,1012,1012,10,10,10,19,11,,0.00,2,,350<br />
2001-10-14,17,13,11,8,6,5,82,59,45,1020,1019,1018,10,10,10,13,8,,0.00,1,,343<br />
2001-10-15,20,18,15,5,2,0,51,36,26,1024,1022,1021,10,10,10,6,5,,0.00,1,,317<br />
2001-10-16,21,19,17,11,11,10,68,58,49,1019,1017,1016,10,10,10,23,16,,0.00,6,,149<br />
2001-10-17,14,13,12,13,12,11,100,95,94,1013,1012,1012,9,7,5,16,11,,0.00,6,Rain,325<br />
2001-10-18,13,11,10,8,8,7,87,79,72,1015,1015,1014,10,10,10,24,16,,0.00,6,Rain,334<br />
2001-10-19,15,14,14,6,4,3,55,49,45,1023,1022,1022,10,10,10,14,10,,0.00,1,,338<br />
2001-10-20,16,10,5,5,4,3,100,67,42,1031,1029,1027,10,7,4,8,5,,0.00,1,,342<br />
2001-10-21,11,10,10,7,7,7,82,79,76,1028,1028,1028,10,10,10,13,11,,0.00,7,,340<br />
2001-10-22,16,13,12,11,10,9,88,80,63,1023,1021,1019,8,6,4,23,11,,0.00,5,Rain,107<br />
2001-10-23,19,18,17,13,12,11,77,68,60,1015,1015,1014,10,10,10,19,11,,0.00,4,,338<br />
2001-10-24,17,13,11,9,7,5,88,58,45,1020,1018,1017,10,9,6,10,6,,0.00,1,,332<br />
2001-10-25,17,13,11,8,7,6,82,60,52,1023,1021,1020,10,10,10,21,11,,0.00,1,,346<br />
2001-10-26,16,12,9,9,7,6,87,65,55,1025,1022,1021,10,9,6,8,5,,0.00,2,,336<br />
2001-10-27,18,12,6,6,4,3,100,56,37,1025,1022,1020,10,8,0,8,5,,0.00,2,Fog,327<br />
2001-10-28,14,13,13,11,9,7,88,76,67,1017,1014,1011,10,10,9,29,23,45,0.00,6,Rain,147<br />
2001-10-29,15,13,11,9,8,7,77,69,63,1015,1013,1012,10,10,10,26,24,,0.00,6,,337<br />
2001-10-30,15,10,5,7,6,4,93,69,55,1021,1019,1017,10,9,5,10,8,,0.00,2,,342<br />
2001-10-31,16,11,9,6,4,4,82,59,45,1022,1020,1019,10,10,10,8,6,,0.00,1,,180<br />
2001-11-1,18,14,11,5,3,-1,67,44,28,1022,1019,1018,10,10,10,37,23,,0.00,2,,164<br />
2001-11-2,14,12,10,9,7,6,94,72,59,1022,1021,1019,10,10,10,13,10,,0.00,3,Rain,323<br />
2001-11-3,11,9,7,8,7,5,93,82,67,1019,1015,1013,7,5,3,8,3,,0.00,7,Rain,324<br />
2001-11-4,13,11,9,4,1,-3,71,49,35,1022,1020,1019,10,10,10,14,8,,0.00,2,,343<br />
2001-11-5,14,12,10,7,6,3,67,62,55,1025,1022,1019,10,10,10,34,27,,0.00,6,Rain,146<br />
2001-11-6,15,13,10,12,8,3,94,72,54,1008,1006,1004,10,10,10,29,13,42,0.00,4,Rain,250<br />
2001-11-7,10,8,5,0,-2,-3,70,48,40,1025,1024,1023,10,10,10,16,10,,0.00,1,,337<br />
2001-11-8,14,8,3,4,3,1,87,66,48,1027,1023,1021,10,9,7,19,8,,0.00,1,,354<br />
2001-11-9,13,9,5,6,5,4,100,75,62,1020,1017,1014,10,7,3,19,5,,0.00,2,,338<br />
2001-11-10,10,9,8,7,6,4,93,80,71,1015,1015,1014,10,10,10,21,13,,0.00,6,Rain,340<br />
2001-11-11,15,8,1,4,2,0,100,70,38,1019,1016,1013,10,6,0,34,10,,0.00,3,Fog,245<br />
2001-11-12,12,9,7,4,2,0,76,58,47,1011,1009,1007,10,10,10,14,8,,0.00,3,,334<br />
2001-11-13,7,6,5,2,1,-1,81,68,57,1015,1013,1011,10,10,10,11,10,,0.00,6,,328<br />
2001-11-14,7,6,4,1,0,-1,81,65,57,1013,1012,1011,10,10,10,16,11,,0.00,2,,340<br />
2001-11-15,13,7,2,1,-2,-7,87,58,25,1019,1016,1013,10,8,6,27,10,,0.00,1,,343<br />
2001-11-16,12,10,8,-1,-2,-2,53,43,38,1015,1014,1014,10,10,10,11,8,,0.00,1,,338<br />
2001-11-17,13,9,5,3,1,-1,76,54,38,1016,1014,1012,10,10,10,24,10,34,0.00,4,,292<br />
2001-11-18,9,7,4,2,-1,-2,87,59,46,1019,1017,1015,10,10,10,23,11,,0.00,1,,340<br />
2001-11-19,11,7,3,0,0,-1,81,58,47,1021,1020,1018,10,10,10,19,8,,0.00,1,,342<br />
2001-11-20,11,7,3,1,0,-1,87,60,44,1024,1021,1020,10,10,10,10,6,,0.00,1,,354<br />
2001-11-21,12,7,3,1,-1,-2,87,56,41,1023,1020,1019,10,10,10,13,5,,0.00,1,,340<br />
2001-11-22,13,8,3,1,-1,-2,81,52,36,1023,1020,1019,10,10,10,8,5,,0.00,1,,335<br />
2001-11-23,13,8,4,2,1,-3,81,54,33,1022,1019,1017,10,10,10,8,3,,0.00,1,,333<br />
2001-11-24,14,8,3,0,-1,-3,75,51,35,1019,1015,1013,,,,10,5,,0.00,,,342<br />
2001-11-25,16,9,2,-1,-3,-4,75,40,25,1011,1008,1006,10,10,10,11,8,,0.00,1,,330<br />
2001-11-26,13,9,6,3,-2,-6,81,49,28,1010,1009,1007,10,10,8,23,11,,0.00,2,,284<br />
2001-11-27,8,6,3,-1,-5,-8,75,46,34,1012,1011,1011,10,10,10,24,11,42,0.00,5,,288<br />
2001-11-28,13,9,5,-3,-5,-7,57,36,26,1015,1014,1012,10,10,10,23,11,35,0.00,1,,240<br />
2001-11-29,14,9,5,2,1,0,70,54,41,1015,1013,1011,10,10,10,11,10,,0.00,3,,338<br />
2001-11-30,12,10,8,9,7,3,93,81,71,1007,1005,1004,10,10,10,23,10,,0.00,5,Rain,350<br />
2001-12-1,10,7,3,1,-2,-5,76,54,35,1016,1015,1014,10,10,10,13,10,,0.00,1,,331<br />
2001-12-2,12,8,4,1,-2,-3,61,47,38,1019,1018,1017,10,10,10,23,10,,0.00,1,,307<br />
2001-12-3,14,7,0,1,0,-2,100,64,36,1019,1017,1014,10,7,0,27,13,47,0.00,3,Fog,309<br />
2001-12-4,6,3,2,3,2,1,93,86,76,1015,1014,1013,10,10,10,19,8,,0.00,6,Rain,330<br />
2001-12-5,12,7,2,3,1,-5,93,65,30,1020,1016,1014,10,9,5,26,6,,0.00,3,,355<br />
2001-12-6,9,7,5,5,4,4,93,82,71,1012,1009,1008,10,9,7,16,8,,0.00,6,Rain,340<br />
2001-12-7,4,3,2,-2,-2,-3,75,70,65,1022,1021,1020,10,10,10,26,14,,0.00,4,,335<br />
2001-12-8,9,4,1,-3,-4,-6,70,53,34,1025,1022,1020,10,10,10,27,8,,0.00,2,,271<br />
2001-12-9,3,2,1,0,-2,-3,93,77,65,1026,1024,1023,10,10,8,21,11,,0.00,6,,330<br />
2001-12-10,4,1,-1,-3,-6,-10,80,56,38,1022,1020,1019,10,10,10,14,8,,0.00,2,,12<br />
2001-12-11,4,1,-2,-7,-8,-10,64,48,41,1023,1022,1021,10,10,10,19,10,,0.00,1,,353<br />
2001-12-12,5,1,-3,-6,-7,-7,74,53,42,1030,1026,1024,10,10,10,8,3,,0.00,1,,340<br />
2001-12-13,8,6,4,6,5,2,100,92,87,1015,1007,1004,10,7,4,32,23,47,0.00,6,Rain,152<br />
2001-12-14,5,3,0,-4,-8,-10,70,48,33,1009,1009,1008,10,10,10,34,26,55,0.00,6,Snow,233<br />
2001-12-15,2,1,0,-7,-8,-9,60,53,44,1012,1011,1011,10,10,10,29,23,53,0.00,6,Snow,226<br />
2001-12-16,5,2,-1,-4,-4,-5,80,62,52,1022,1021,1020,10,10,10,19,10,,0.00,1,,358<br />
2001-12-17,7,3,-1,-2,-4,-6,80,57,39,1019,1017,1016,10,10,10,39,23,,0.00,4,,189<br />
2001-12-18,3,2,1,-3,-5,-6,75,60,52,1022,1021,1021,10,10,10,19,16,,0.00,2,,350<br />
2001-12-19,4,0,-4,-4,-6,-8,80,62,42,1026,1023,1022,10,10,10,21,6,,0.00,1,,348<br />
2001-12-20,4,1,-2,-3,-4,-4,86,65,56,1025,1024,1023,10,10,10,23,8,,0.00,1,,344<br />
2001-12-21,-2,-3,-3,-3,-3,-4,100,94,93,1019,1015,1011,5,2,1,11,6,,0.00,6,Snow,335<br />
2001-12-22,4,3,2,-3,-5,-7,70,59,52,1010,1009,1008,10,10,10,19,8,,0.00,4,,340<br />
2001-12-23,4,0,-3,-6,-8,-9,80,52,39,1019,1018,1017,10,10,10,13,6,,0.00,1,,342<br />
2001-12-24,6,4,3,-6,-7,-8,52,40,36,1020,1018,1017,10,10,10,24,16,,0.00,1,,206<br />
2001-12-25,3,0,-3,-5,-6,-7,80,63,52,1018,1015,1012,10,10,10,10,5,,0.00,3,,332<br />
2001-12-26,4,1,-1,-4,-4,-6,80,64,49,1016,1016,1015,10,10,10,21,8,,0.00,4,Snow,336<br />
2001-12-27,2,-1,-3,-5,-6,-6,80,65,56,1020,1018,1016,10,10,10,10,6,,0.00,2,,335<br />
2001-12-28,2,-1,-3,-1,-2,-5,93,84,75,1016,1014,1012,10,7,1,24,10,,0.00,4,Snow,337<br />
2001-12-29,6,1,-4,-4,-6,-7,80,55,39,1017,1012,1010,10,10,10,35,14,,0.00,1,,178<br />
2001-12-30,4,1,-1,-3,-6,-10,86,60,41,1004,1002,1001,10,9,1,29,18,48,0.00,6,Snow,268<br />
2001-12-31,3,0,-2,-4,-6,-6,86,63,52,1015,1014,1013,10,10,10,21,8,,0.00,1,,340<br />
2002-1-1,7,4,2,-2,-7,-9,75,46,31,1009,1006,1004,10,10,10,32,29,53,0.00,4,Snow,186<br />
2002-1-2,2,-1,-3,-3,-6,-12,93,72,44,999,996,994,10,6,1,27,11,50,0.00,6,Snow,264<br />
2002-1-3,-1,-3,-4,-6,-8,-10,80,64,51,1005,1004,1003,10,10,7,21,13,,0.00,6,Snow,177<br />
2002-1-4,5,3,1,-3,-4,-6,70,61,53,1007,1004,1003,10,10,10,32,27,,0.00,4,Snow,179<br />
2002-1-5,2,0,-2,-1,-2,-3,93,87,75,1003,1001,1000,10,5,2,23,14,,0.00,6,Snow,338<br />
2002-1-6,0,-2,-5,-6,-7,-8,80,69,55,1017,1016,1016,10,10,10,13,6,,0.00,2,,312<br />
2002-1-7,4,-1,-6,-3,-5,-9,80,64,56,1021,1017,1014,10,10,10,35,21,45,0.00,3,,156<br />
2002-1-8,3,1,-1,-4,-6,-8,80,64,45,1005,1003,1002,10,9,5,40,34,,0.00,4,Snow,186<br />
2002-1-9,3,2,1,-3,-6,-8,75,56,45,1009,1008,1007,10,10,10,26,19,,0.00,5,,279<br />
2002-1-10,7,4,3,-4,-4,-5,56,49,43,1012,1010,1008,10,10,10,29,21,,0.00,1,,0<br />
2002-1-11,5,4,3,3,2,1,93,86,76,1007,1005,1004,10,10,7,24,16,,0.00,6,Rain,14<br />
2002-1-12,8,3,-2,0,-1,-2,100,83,57,1014,1012,1011,10,5,0,8,3,,0.00,3,Fog,360<br />
2002-1-13,4,3,2,-1,-1,-1,81,73,70,1021,1019,1019,10,10,10,16,11,,0.00,6,,333<br />
2002-1-14,9,4,0,-2,-3,-4,80,57,43,1026,1024,1022,10,10,10,26,8,,0.00,1,,153<br />
2002-1-15,15
