CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-4-3,18,12,6,7,4,1,81,59,42,1019,1017,1016,,,,24,13,,0.00,,,120<br />
2001-4-4,19,12,6,5,3,0,87,55,28,1017,1013,1006,,,,32,13,47,0.00,,,113<br />
2001-4-5,12,9,5,9,3,-1,93,68,41,1015,1012,1005,10,10,10,39,18,55,0.00,7,Rain,312<br />
2001-4-6,13,7,1,6,3,-1,100,75,41,1015,1013,1010,10,10,10,23,10,,0.00,5,,229<br />
2001-4-7,15,10,5,9,6,4,94,76,51,1010,1006,1003,10,10,10,16,8,,0.00,7,Rain,154<br />
2001-4-8,10,8,5,9,8,4,100,97,87,1012,1006,1004,10,8,3,35,10,48,0.00,8,Rain,44<br />
2001-4-9,9,7,4,6,4,4,100,86,71,1018,1016,1012,10,10,8,29,18,48,0.00,8,Rain,342<br />
2001-4-10,12,6,1,6,4,1,100,83,54,1017,1013,1010,10,9,5,13,6,,0.00,5,,2<br />
2001-4-11,13,8,4,8,6,4,100,86,67,1016,1013,1011,10,7,4,27,10,,0.00,6,Rain,70<br />
2001-4-12,12,8,4,6,2,-6,93,66,32,1017,1016,1015,10,9,6,32,11,52,0.00,6,,330<br />
2001-4-13,6,3,1,-1,-3,-5,81,66,56,1018,1017,1016,10,10,10,40,21,53,0.00,5,Snow,317<br />
2001-4-14,6,2,-1,-1,-3,-5,86,72,49,1019,1018,1017,10,9,3,32,19,50,0.00,4,Snow,324<br />
2001-4-15,6,1,-4,3,-1,-5,100,84,57,1018,1011,1006,10,9,5,29,11,45,0.00,7,Rain,201<br />
2001-4-16,10,7,3,6,4,3,100,91,66,1012,1009,1007,10,9,5,21,10,,0.00,6,Rain,213<br />
2001-4-17,11,6,1,7,3,1,100,87,62,1014,1012,1010,10,5,0,16,6,,0.00,4,Fog-Rain-Hail,296<br />
2001-4-18,12,6,1,5,3,1,100,77,54,1011,1007,1004,10,10,7,19,8,,0.00,5,Rain,231<br />
2001-4-19,10,7,4,5,4,3,100,86,71,1009,1006,1004,10,10,6,24,10,,0.00,6,Rain,253<br />
2001-4-20,7,6,5,6,5,3,100,92,81,1009,1006,1003,10,9,5,23,10,,0.00,8,Rain,53<br />
2001-4-21,9,7,5,6,6,4,100,88,76,1003,999,997,10,10,8,26,16,,0.00,8,Rain,13<br />
2001-4-22,6,4,4,4,3,2,93,88,81,1000,999,998,10,10,8,29,16,,0.00,8,Rain,324<br />
2001-4-23,11,7,4,6,4,2,87,78,67,1006,1001,999,10,10,10,21,13,,0.00,7,,330<br />
2001-4-24,16,9,3,5,2,0,100,63,36,1013,1010,1006,10,8,7,34,16,52,0.00,1,,317<br />
2001-4-25,19,11,3,7,4,2,93,65,37,1015,1013,1010,9,8,7,21,6,,0.00,1,,117<br />
2001-4-26,15,11,7,9,6,1,94,73,39,1019,1017,1013,10,10,8,37,14,55,0.00,6,Rain,294<br />
2001-4-27,17,10,3,8,5,3,100,74,39,1020,1017,1014,10,7,1,16,6,,0.00,1,Fog,203<br />
2001-4-28,17,11,6,10,6,4,94,69,45,1014,1013,1012,10,10,10,29,8,48,0.00,6,Rain,245<br />
2001-4-29,23,16,9,12,9,7,100,68,38,1015,1014,1013,10,10,10,32,10,45,0.00,5,,117<br />
2001-4-30,24,17,11,14,11,7,77,62,44,1015,1014,1013,,,,35,19,52,0.00,,,132<br />
2001-5-1,25,19,13,15,12,9,82,66,50,1018,1016,1015,10,10,10,32,14,,0.00,1,,123<br />
2001-5-2,26,19,12,17,11,8,82,61,36,1019,1017,1015,10,10,10,27,13,,0.00,1,,84<br />
2001-5-3,26,19,13,15,11,9,77,58,36,1014,1009,1005,10,10,10,23,16,,0.00,1,,107<br />
2001-5-4,25,19,14,16,12,10,82,65,44,1005,1004,1003,10,10,10,27,11,,0.00,3,Rain-Hail-Thunderstorm,152<br />
2001-5-5,22,18,14,16,14,12,94,80,60,1006,1005,1004,10,10,5,26,14,42,0.00,4,Rain-Thunderstorm,97<br />
2001-5-6,20,17,13,15,13,10,100,81,68,1013,1010,1008,10,9,5,26,13,,0.00,6,Rain-Thunderstorm,17<br />
2001-5-7,15,12,10,11,9,8,94,84,77,1019,1015,1013,10,10,10,32,16,,0.00,7,,13<br />
2001-5-8,22,16,10,16,12,9,94,85,57,1021,1019,1018,10,10,10,29,10,,0.00,5,Rain-Thunderstorm,64<br />
2001-5-9,20,16,12,13,9,5,100,68,40,1021,1020,1019,10,9,6,32,14,50,0.00,2,,51<br />
2001-5-10,21,14,9,10,7,5,82,58,40,1021,1019,1017,,,,24,10,,0.00,,,52<br />
2001-5-11,21,16,10,13,7,2,87,60,35,1017,1015,1013,10,10,10,32,14,48,0.00,6,Rain,5<br />
2001-5-12,17,12,8,5,3,0,71,54,32,1019,1018,1017,10,10,10,26,13,45,0.00,2,,8<br />
2001-5-13,19,12,5,7,4,3,93,61,35,1019,1016,1014,10,10,10,13,6,,0.00,1,,14<br />
2001-5-14,20,13,7,8,6,4,93,59,37,1014,1012,1010,,,,29,13,,0.00,,,131<br />
2001-5-15,21,16,10,15,9,5,100,70,56,1011,1009,1008,10,8,3,19,10,,0.00,6,Rain,153<br />
2001-5-16,22,16,11,15,13,11,100,80,53,1014,1012,1009,10,8,0,21,8,,0.00,4,Fog,207<br />
2001-5-17,24,17,11,15,14,11,100,73,53,1014,1012,1010,10,10,10,21,11,,0.00,5,,113<br />
2001-5-18,18,14,9,15,13,7,100,89,77,1018,1011,1009,10,9,3,32,11,53,0.00,7,Rain-Thunderstorm,301<br />
2001-5-19,15,11,7,9,8,6,100,77,55,1023,1020,1018,10,10,10,27,13,,0.00,5,Rain,297<br />
2001-5-20,19,12,6,11,8,5,100,74,52,1025,1024,1022,10,9,7,13,5,,0.00,2,,215<br />
2001-5-21,21,13,7,12,9,7,100,72,46,1023,1020,1016,10,10,10,23,5,,0.00,2,,61<br />
2001-5-22,18,14,12,9,7,2,77,62,45,1022,1019,1017,10,10,10,23,16,,0.00,6,,48<br />
2001-5-23,20,13,6,8,4,0,81,53,37,1025,1024,1022,,,,24,13,,0.00,,,68<br />
2001-5-24,23,14,7,9,6,4,87,55,29,1024,1021,1017,,,,16,8,,0.00,,,89<br />
2001-5-25,23,16,9,14,9,6,82,63,44,1018,1015,1014,10,10,10,26,6,,0.00,1,,68<br />
2001-5-26,21,16,11,10,8,6,77,59,43,1021,1020,1018,10,10,10,14,8,,0.00,1,,56<br />
2001-5-27,26,18,11,16,11,8,94,65,36,1020,1019,1018,10,9,5,26,6,40,0.00,8,Rain,326<br />
2001-5-28,23,19,15,19,16,15,100,89,65,1020,1019,1017,10,8,2,29,8,39,0.00,7,Rain,296<br />
2001-5-29,27,20,14,17,15,11,100,74,42,1017,1015,1011,10,10,10,34,11,58,0.00,3,Rain,287<br />
2001-5-30,22,16,11,10,8,6,88,60,38,1017,1015,1014,10,10,10,29,13,,0.00,1,,308<br />
2001-5-31,20,17,13,15,11,9,94,77,56,1015,1011,1007,10,9,5,27,6,47,0.00,6,Rain-Thunderstorm,15<br />
2001-6-1,16,13,11,10,8,6,94,75,52,1016,1014,1010,10,10,8,32,21,48,0.00,4,Rain,314<br />
2001-6-2,18,12,6,11,8,5,100,78,52,1016,1012,1008,10,10,10,21,10,,0.00,6,Rain,226<br />
2001-6-3,14,12,11,11,7,1,100,72,41,1012,1008,1005,10,10,10,26,13,,0.00,7,Rain,283<br />
2001-6-4,11,9,8,6,6,5,87,75,67,1021,1016,1012,10,10,10,35,19,53,0.00,7,Rain,305<br />
2001-6-5,17,11,6,9,8,4,100,76,48,1021,1020,1019,10,10,10,24,10,,0.00,5,Rain,327<br />
2001-6-6,20,13,7,11,9,6,100,69,43,1019,1014,1011,10,10,10,13,6,,0.00,4,,134<br />
2001-6-7,22,17,13,14,11,8,88,67,43,1014,1013,1012,10,10,8,19,10,,0.00,3,Rain,302<br />
2001-6-8,23,17,10,15,13,10,100,78,50,1014,1012,1010,10,10,10,26,6,,0.00,7,Rain,261<br />
2001-6-9,17,14,13,14,13,11,100,91,77,1014,1013,1011,10,9,5,14,6,,0.00,8,Rain,34<br />
2001-6-10,17,14,12,14,13,12,100,94,77,1013,1011,1009,10,7,4,14,6,,0.00,7,Rain,30<br />
2001-6-11,14,12,10,14,11,8,100,91,67,1020,1014,1010,10,7,1,27,10,45,0.00,7,Fog-Rain,285<br />
2001-6-12,18,12,6,10,8,6,100,74,49,1023,1020,1018,10,10,10,21,11,,0.00,4,,242<br />
2001-6-13,21,14,8,11,9,7,100,67,40,1018,1016,1014,10,10,10,14,6,,0.00,4,,64<br />
2001-6-14,23,17,11,15,11,8,100,74,38,1014,1013,1012,10,10,7,19,8,,0.00,6,Rain,58<br />
2001-6-15,23,17,11,15,12,8,100,71,41,1016,1015,1013,10,8,7,13,5,,0.00,2,Fog,137<br />
2001-6-16,22,18,14,17,14,10,100,81,60,1013,1011,1010,10,10,7,21,11,,0.00,5,Rain-Thunderstorm,121<br />
2001-6-17,21,17,13,16,14,13,100,87,60,1011,1010,1008,10,9,5,21,8,,0.00,5,Rain-Thunderstorm,281<br />
2001-6-18,20,16,12,15,13,11,100,86,60,1014,1011,1009,10,9,1,24,8,,0.00,5,Fog-Rain-Thunderstorm,323<br />
2001-6-19,16,14,13,13,11,9,88,77,63,1020,1018,1014,10,10,10,34,21,63,0.00,6,Rain,337<br />
2001-6-20,19,16,13,11,10,9,82,69,56,1020,1017,1016,10,10,10,32,19,52,0.00,6,,336<br />
2001-6-21,24,18,12,13,10,6,88,63,31,1016,1012,1009,10,10,10,19,8,,0.00,4,Rain,322<br />
2001-6-22,21,16,11,13,11,7,94,74,49,1012,1009,1007,10,10,5,34,11,50,0.00,4,Rain,285<br />
2001-6-23,18,13,8,10,8,7,94,71,52,1016,1014,1012,10,10,10,47,18,64,0.00,5,Rain,272<br />
2001-6-24,23,18,13,12,11,9,88,62,41,1021,1019,1016,10,10,10,32,19,42,0.00,3,,302<br />
2001-6-25,24,17,11,11,9,7,94,59,36,1023,1022,1021,10,10,10,19,10,58,0.00,1,,326<br />
2001-6-26,26,18,11,12,10,9,88,57,34,1022,1020,1018,10,10,10,14,8,,0.00,2,,332<br />
2001-6-27,27,19,12,15,11,9,88,58,32,1018,1016,1013,10,10,10,11,3,,0.00,1,,71<br />
2001-6-28,27,21,15,17,14,11,83,65,45,1017,1015,1014,10,10,10,19,6,,0.00,5,Rain,317<br />
2001-6-29,26,22,18,16,14,11,88,65,39,1022,1020,1018,10,9,7,24,11,,0.00,4,Rain,338<br />
2001-6-30,26,20,14,16,14,11,94,68,39,1022,1021,1018,10,8,5,16,3,,0.00,3,,37<br />
2001-7-1,20,18,15,16,14,13,94,81,64,1023,1020,1017,10,9,5,23,8,,0.00,7,Rain,325<br />
2001-7-2,23,18,13,13,10,6,88,62,33,1024,1023,1022,10,10,10,26,13,45,0.00,4,,335<br />
2001-7-3,19,16,13,14,11,9,94,76,52,1024,1021,1018,10,10,8,24,8,,0.00,7,Rain,1<br />
2001-7-4,22,18,14,16,14,12,100,82,53,1018,1016,1015,10,9,4,14,6,,0.00,6,Rain,56<br />
2001-7-5,26,18,11,15,12,9,100,69,36,1018,1017,1016,10,8,0,16,6,,0.00,2,Fog,73<br />
2001-7-6,29,20,12,16,12,10,94,60,30,1017,1016,1014,10,10,10,24,8,37,0.00,2,,104<br />
2001-7-7,31,24,19,17,15,12,78,55,40,1014,1009,1004,10,10,10,37,19,55,0.00,3,,127<br />
2001-7-8,24,20,16,16,14,13,82,68,53,1013,1011,1008,10,10,10,34,23,48,0.00,5,,257<br />
2001-7-9,26,20,14,14,12,9,94,65,34,1015,1014,1012,10,10,10,34,13,47,0.00,4,Rain,256<br />
2001-7-10,27,20,14,13,11,9,88,56,32,1016,1014,1012,10,10,10,16,6,,0.00,4,Rain,264<br />
2001-7-11,25,20,15,15,14,12,100,74,47,1018,1014,1012,10,7,3,26,10,,0.00,7,Rain,291<br />
2001-7-12,24,19,15,15,12,7,100,68,34,1018,1016,1014,10,6,1,21,6,,0.00,5,Fog-Rain,254<br />
2001-7-13,26,20,15,15,13,11,82,64,44,1015,1013,1012,10,10,10,14,8,,0.00,4,Rain,30<br />
2001-7-14,31,23,15,17,15,14,94,63,35,1014,1013,1011,,,,21,8,,0.00,,,126<br />
2001-7-15,34,27,20,19,16,12,78,52,26,1013,1011,1009,10,10,10,32,16,42,0.00,1,,138<br />
2001-7-16,29,23,17,20,17,14,82,65,51,1011,1009,1009,10,10,10,26,14,40,0.00,5,Rain-Thunderstorm,178<br />
2001-7-17,18,16,14,15,14,12,94,91,77,1011,1008,1006,10,8,3,24,14,,0.00,8,Rain-Thunderstorm,311<br />
2001-7-18,24,17,11,15,12,10,100,71,41,1009,1008,1007,10,10,10,16,10,,0.00,3,Rain,245<br />
2001-7-19,24,19,15,18,15,14,94,81,61,1009,1008,1006,10,10,10,19,6,,0.00,6,Rain-Thunderstorm,73<br />
2001-7-20,22,19,16,18,16,10,100,88,63,1008,1005,1002,10,9,4,34,13,89,0.00,6,Rain-Thunderstorm,17<br />
2001-7-21,18,17,15,15,14,13,94,86,73,1018,1013,1008,10,9,5,29,18,52,0.00,7,Rain,300<br />
2001-7-22,23,19,15,13,13,12,82,68,53,1019,1018,1017,10,10,10,26,18,,0.00,6,Rain,335<br />
2001-7-23,19,17,16,15,13,12,88,75,64,1017,1015,1012,10,10,7,24,18,,0.00,7,Rain,336<br />
2001-7-24,22,19,17,17,16,14,88,80,73,1013,1012,1011,10,10,7,29,16,,0.00,5,Rain,332<br />
2001-7-25,23,20,18,17,16,15,94,81,65,1014,1013,1012,10,10,10,27,13,45,0.00,6,Rain,320<br />
2001-7-26,26,21,17,18,17,15,100,79,61,1016,1015,1014,10,10,7,26,10,,0.00,5,Rain-Thunderstorm,326<br />
2001-7-27,27,22,17,17,14,12,88,66,42,1018,1016,1015,10,10,10,27,8,45,0.00,3,,347<br />
2001-7-28,30,22,15,17,14,11,94,63,31,1020,1018,1017,,,,14,5,,0.00,,,17<br />
2001-7-29,30,22,15,16,13,8,88,58,25,1021,1020,1018,,,,14,3,,0.00,,,44<br />
2001-7-30,28,22,17,15,14,12,83,56,37,1023,1021,1020,10,10,10,24,13,40,0.00,4,Rain-Thunderstorm,348<br />
2001-7-31,32,23,15,16,14,12,88,58,33,1023,1021,1018,10,10,10,10,3,,0.00,1,,217<br />
2001-8-1,26,22,18,17,14,10,78,60,42,1022,1020,1018,10,10,10,27,10,42,0.00,2,,347<br />
2001-8-2,27,19,12,14,12,10,88,61,36,1022,1020,1016,10,10,10,16,6,,0.00,1,,70<br />
2001-8-3,31,24,18,19,17,13,88,62,46,1016,1014,1012,10,10,10,23,16,,0.00,4,Rain-Thunderstorm,121<br />
2001-8-4,29,24,18,19,18,16,100,80,48,1019,1016,1014,10,9,1,35,10,84,0.00,5,Rain-Thunderstorm,326<br />
2001-8-5,21,18,16,18,14,9,100,79,59,1020,1018,1017,10,10,5,26,10,,0.00,5,Rain,295<br />
2001-8-6,24,18,13,13,11,9,94,64,38,1020,1018,1016,10,10,10,14,5,,0.00,1,,40<br />
2001-8-7,25,19,13,18,14,11,94,73,53,1016,1015,1013,10,10,7,26,8,42,0.00,3,Rain,283<br />
2001-8-8,30,22,15,17,15,13,94,72,37,1016,1013,1011,10,9,5,24,8,,0.00,6,Rain-Thunderstorm,45<br />
2001-8-9,25,20,16,17,16,13,100,79,47,1018,1017,1016,10,8,1,11,3,,0.00,5,Fog-Rain,67<br />
