CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-4-6,14,10,6,9,7,4,94,81,59,1006,1004,1002,10,9,5,29,19,,0.00,7,Rain,220<br />
2001-4-7,13,10,5,9,4,-1,94,70,38,1005,1002,998,10,9,6,35,16,55,0.00,4,,239<br />
2001-4-8,12,7,3,6,3,1,93,78,51,1020,1013,1005,10,9,6,23,8,,0.00,4,,279<br />
2001-4-9,11,6,0,6,2,-1,93,77,58,1020,1017,1012,10,10,8,21,10,,0.00,5,Fog-Rain,177<br />
2001-4-10,12,10,8,8,7,6,100,87,67,1011,1009,1007,10,9,3,21,8,,0.00,6,Rain,224<br />
2001-4-11,9,7,5,8,6,0,93,86,66,1025,1018,1011,10,5,3,13,6,,0.00,7,Rain,320<br />
2001-4-12,7,4,1,3,0,-3,93,75,53,1026,1025,1023,10,10,10,32,14,,0.00,4,Rain,296<br />
2001-4-13,6,2,-2,-2,-4,-8,93,65,39,1028,1026,1026,10,10,10,27,13,,0.00,3,,328<br />
2001-4-14,6,1,-4,1,-5,-8,100,67,36,1029,1025,1015,10,9,1,24,8,32,0.00,4,,269<br />
2001-4-15,8,4,1,6,4,0,100,92,81,1011,1004,1002,10,5,1,26,11,,0.00,6,,278<br />
2001-4-16,6,4,4,4,3,2,100,88,76,1016,1010,1006,10,7,5,21,14,,0.00,5,,293<br />
2001-4-17,7,6,4,3,1,-2,87,72,57,1017,1015,1009,10,9,5,21,11,,0.00,6,Rain,277<br />
2001-4-18,5,3,1,3,2,0,93,83,70,1008,1003,998,10,9,5,34,14,39,0.00,7,Rain,244<br />
2001-4-19,7,3,0,2,1,-1,100,84,61,1006,1005,1004,10,9,5,37,14,48,0.00,5,Rain-Snow,247<br />
2001-4-20,6,3,0,2,1,-1,100,83,61,1010,1008,1006,10,9,4,24,8,,0.00,4,Rain-Snow,178<br />
2001-4-21,11,4,-1,2,-1,-3,100,69,40,1011,1010,1009,10,8,1,23,6,,0.00,5,,15<br />
2001-4-22,11,6,0,1,-1,-3,100,64,38,1009,1007,1005,10,9,5,14,5,,0.00,3,,23<br />
2001-4-23,13,6,-1,2,0,-3,93,65,38,1008,1004,1003,10,8,5,16,3,,0.00,2,Fog,325<br />
2001-4-24,17,9,2,7,2,-1,87,60,34,1010,1009,1007,10,8,4,23,5,,0.00,4,Rain,163<br />
2001-4-25,12,10,9,10,8,6,100,88,72,1010,1009,1007,10,9,5,14,8,,0.00,6,Rain,191<br />
2001-4-26,12,9,6,8,6,5,93,77,62,1016,1013,1011,10,10,10,27,16,,0.00,4,Rain,215<br />
2001-4-27,11,7,4,9,7,4,100,88,76,1016,1014,1012,10,9,5,14,8,,0.00,7,Rain,201<br />
2001-4-28,13,10,8,8,7,5,100,79,58,1012,1008,1007,10,9,5,35,11,55,0.00,5,,203<br />
2001-4-29,17,11,6,9,7,5,93,71,48,1009,1009,1008,10,10,10,23,11,,0.00,5,,187<br />
2001-4-30,21,16,11,13,11,8,94,71,49,1012,1010,1009,10,9,3,11,3,,0.00,5,Fog-Rain,360<br />
2001-5-1,20,17,12,13,11,5,94,69,60,1022,1016,1012,10,9,6,23,13,,0.00,3,,32<br />
2001-5-2,21,16,10,8,6,4,67,53,40,1023,1018,1012,,,,21,13,,0.00,,,68<br />
2001-5-3,26,18,10,17,10,6,94,66,42,1011,1004,1000,10,8,5,24,6,,0.00,5,Rain-Thunderstorm,108<br />
2001-5-4,14,11,9,13,8,7,94,88,82,1012,1008,1004,10,7,2,19,11,,0.00,8,,323<br />
2001-5-5,12,8,5,4,2,-1,87,65,51,1018,1015,1013,10,10,10,21,14,,0.00,5,,19<br />
2001-5-6,14,9,5,5,3,2,87,65,47,1022,1019,1018,10,10,10,14,10,,0.00,6,,28<br />
2001-5-7,15,11,8,5,3,1,71,57,44,1026,1024,1022,10,10,10,16,10,,0.00,2,Rain,46<br />
2001-5-8,17,13,9,10,6,4,88,66,48,1027,1025,1024,10,10,10,11,6,,0.00,5,,31<br />
2001-5-9,23,16,8,12,9,7,100,66,38,1024,1022,1019,10,8,2,16,5,,0.00,1,Fog,71<br />
2001-5-10,24,17,10,10,7,5,82,53,29,1021,1021,1019,,,,19,6,,0.00,,,79<br />
2001-5-11,24,16,8,11,8,3,87,57,27,1021,1021,1020,10,10,10,14,3,34,0.00,1,Fog,29<br />
2001-5-12,23,17,12,8,6,2,67,46,28,1023,1021,1018,10,10,10,21,10,,0.00,1,,98<br />
2001-5-13,23,17,10,8,7,5,76,52,33,1018,1013,1009,10,10,10,14,8,,0.00,,,129<br />
2001-5-14,25,19,14,14,11,7,94,63,41,1008,1006,1004,10,10,10,23,5,,0.00,7,Rain,154<br />
2001-5-15,20,16,12,13,9,6,94,69,40,1007,1006,1004,10,8,1,27,10,,0.00,5,Fog,225<br />
2001-5-16,19,16,11,12,9,6,94,77,43,1007,1006,1004,10,10,4,32,14,69,0.00,4,Rain-Thunderstorm,196<br />
2001-5-17,19,14,9,12,8,2,94,73,48,1009,1007,1006,10,10,8,37,13,48,0.00,4,Rain,198<br />
2001-5-18,14,11,9,10,7,1,100,76,54,1020,1013,1009,10,8,1,29,16,,0.00,6,Rain,242<br />
2001-5-19,16,12,8,9,7,5,100,72,51,1024,1022,1020,10,9,4,24,11,,0.00,4,,280<br />
2001-5-20,18,12,6,7,6,4,100,67,42,1026,1025,1024,10,9,5,13,2,,0.00,3,,352<br />
2001-5-21,15,10,6,8,6,4,100,69,51,1026,1025,1022,10,9,0,16,6,,0.00,6,Fog,29<br />
2001-5-22,18,12,6,7,6,5,93,63,42,1024,1023,1022,10,10,10,13,6,,0.00,4,Fog,48<br />
2001-5-23,22,13,6,8,6,4,93,55,33,1025,1024,1022,10,10,10,13,5,,0.00,0,Fog,62<br />
2001-5-24,24,16,8,10,8,6,87,55,36,1022,1021,1019,10,9,5,16,5,,0.00,,,24<br />
2001-5-25,22,14,7,9,6,1,93,57,28,1022,1021,1020,10,8,6,11,6,,0.00,7,,24<br />
2001-5-26,25,16,7,10,7,3,93,54,27,1021,1019,1018,,,,16,3,,0.00,1,,258<br />
2001-5-27,21,16,11,13,11,8,88,69,56,1021,1020,1019,10,10,10,21,6,,0.00,3,,260<br />
2001-5-28,21,18,15,16,14,12,94,79,68,1020,1019,1018,10,8,4,27,16,,0.00,7,Rain,254<br />
2001-5-29,22,18,13,14,10,5,88,61,35,1019,1018,1017,10,10,10,35,18,40,0.00,3,,276<br />
2001-5-30,22,14,8,10,8,4,93,61,31,1019,1017,1013,10,10,10,19,6,,0.00,2,,280<br />
2001-5-31,18,14,11,11,9,8,88,76,59,1017,1013,1010,10,10,10,26,6,,0.00,4,Fog-Rain-Thunderstorm,298<br />
2001-6-1,18,13,9,9,8,5,94,72,45,1019,1017,1014,10,10,10,23,14,,0.00,5,Rain,276<br />
2001-6-2,13,11,11,12,11,10,100,95,94,1014,1009,1005,4,3,2,19,13,,0.00,,,227<br />
2001-6-4,12,,12,8,8,8,77,77,77,1023,1023,1023,10,10,10,10,10,,0.00,6,,250<br />
2001-6-5,18,13,9,9,8,5,93,66,42,1023,1020,1014,10,10,9,13,8,,0.00,4,Fog,215<br />
2001-6-6,21,16,12,13,11,9,88,72,49,1014,1012,1011,10,9,6,24,8,,0.00,5,,179<br />
2001-6-7,16,13,11,12,9,7,100,80,59,1012,1010,1009,10,9,4,32,14,,0.00,6,Rain,229<br />
2001-6-8,16,12,9,10,8,4,94,79,45,1013,1011,1011,10,8,0,19,10,,0.00,6,Rain,243<br />
2001-6-9,16,10,4,8,4,1,100,64,36,1016,1014,1013,10,8,0,10,3,,0.00,3,,323<br />
2001-6-10,18,14,10,8,6,1,82,61,32,1015,1012,1012,10,10,10,14,3,,0.00,4,,16<br />
2001-6-11,17,13,9,9,6,2,94,64,37,1020,1017,1015,10,9,6,24,8,,0.00,4,,283<br />
2001-6-12,17,13,11,9,6,3,82,61,48,1020,1019,1018,10,10,10,27,11,,0.00,6,,258<br />
2001-6-13,21,16,11,11,8,5,88,63,38,1018,1016,1013,10,7,5,10,3,,0.00,6,,176<br />
2001-6-14,21,16,11,11,8,6,88,61,38,1016,1015,1014,10,8,2,11,3,,0.00,3,,353<br />
2001-6-15,25,18,12,14,10,7,94,62,41,1015,1011,1007,10,9,5,23,6,,0.00,3,,187<br />
2001-6-16,22,16,11,14,11,9,100,69,43,1009,1008,1006,10,8,0,23,10,,0.00,4,Rain-Thunderstorm,210<br />
2001-6-17,19,17,14,14,13,11,94,83,64,1010,1008,1007,10,10,7,16,6,,0.00,4,Rain,208<br />
2001-6-18,17,14,12,13,11,8,100,85,63,1025,1018,1011,10,9,3,21,11,,0.00,6,Rain,318<br />
2001-6-19,17,13,10,9,7,6,88,72,48,1028,1027,1026,10,10,10,14,10,,0.00,6,,304<br />
2001-6-20,22,13,5,11,8,4,93,68,33,1025,1021,1016,10,10,8,13,3,,0.00,4,Fog,203<br />
2001-6-21,20,17,13,12,9,5,88,64,37,1015,1013,1011,10,10,9,24,8,,0.00,5,,296<br />
2001-6-22,16,13,11,11,9,7,94,74,55,1016,1013,1012,10,10,10,26,16,,0.00,6,Rain,286<br />
2001-6-23,18,13,9,12,10,8,93,76,59,1021,1019,1016,10,10,7,16,10,,0.00,5,,298<br />
2001-6-24,23,14,7,13,9,6,100,69,41,1022,1022,1021,10,7,0,6,2,,0.00,4,,313<br />
2001-6-25,23,17,12,13,11,8,94,66,38,1025,1024,1022,10,9,8,13,3,,0.00,2,Fog,21<br />
2001-6-26,27,19,12,12,10,6,88,57,28,1024,1020,1015,9,6,4,14,6,,0.00,5,Fog,71<br />
2001-6-27,29,23,18,19,15,11,94,67,45,1015,1012,1010,10,8,5,16,10,,0.00,7,Rain-Thunderstorm,195<br />
2001-6-28,23,19,16,17,15,13,100,78,53,1020,1017,1014,10,7,1,19,6,,0.00,5,Fog-Rain,262<br />
2001-6-29,24,20,16,15,13,12,88,68,50,1022,1021,1020,10,10,7,19,6,,0.00,5,,272<br />
2001-6-30,27,21,15,17,15,13,94,82,48,1021,1020,1017,10,6,1,32,3,53,0.00,4,,175<br />
2001-7-1,22,17,13,15,13,10,100,75,46,1028,1024,1021,10,7,0,24,11,,0.00,3,,283<br />
2001-7-2,21,16,11,14,12,10,100,74,56,1028,1027,1026,10,9,4,10,3,,0.00,3,Fog,327<br />
2001-7-3,25,18,12,13,12,9,94,64,38,1026,1022,1018,10,9,4,21,5,,0.00,1,Fog,94<br />
2001-7-4,27,20,14,14,11,9,72,53,39,1018,1015,1013,10,10,10,27,14,45,0.00,1,,113<br />
2001-7-5,29,22,16,15,13,11,83,54,33,1015,1014,1012,,,,23,10,,0.00,,,108<br />
2001-7-6,30,24,19,14,13,10,73,48,29,1013,1010,1006,10,10,10,23,10,,0.00,,,107<br />
2001-7-7,28,24,18,17,14,12,83,59,39,1008,1005,1002,10,10,10,27,13,,0.00,3,,190<br />
2001-7-8,18,17,16,16,14,13,94,85,73,1011,1009,1007,10,7,1,24,11,,0.00,6,Rain,228<br />
2001-7-9,20,18,15,16,14,12,100,87,64,1015,1013,1011,10,5,1,21,14,,0.00,7,Rain,247<br />
2001-7-10,25,19,13,15,13,11,100,69,41,1014,1010,1006,10,7,2,19,6,,0.00,5,Fog-Rain-Thunderstorm,211<br />
2001-7-11,21,18,15,14,9,4,94,64,33,1011,1009,1007,10,10,10,40,19,60,0.00,4,Rain,230<br />
2001-7-12,21,17,13,11,8,4,77,58,33,1013,1011,1008,10,10,10,26,16,,0.00,5,Rain,228<br />
2001-7-13,21,17,13,11,8,4,88,63,35,1010,1009,1008,10,10,10,26,14,,0.00,4,,221<br />
2001-7-14,20,17,14,18,14,9,94,86,63,1009,1006,1003,10,8,5,26,10,,0.00,4,,146<br />
2001-7-15,20,17,13,13,11,9,100,74,49,1016,1014,1010,10,9,5,19,10,,0.00,3,,250<br />
2001-7-16,17,14,13,13,12,10,94,83,68,1017,1016,1015,10,8,4,8,2,,0.00,7,Rain,166<br />
2001-7-17,21,16,10,13,11,8,100,70,46,1015,1011,1006,10,7,0,21,5,,0.00,4,Fog,136<br />
2001-7-18,23,18,13,14,10,7,100,62,38,1005,1002,1001,10,9,5,23,18,,0.00,5,Rain,169<br />
2001-7-19,21,17,14,14,12,10,94,72,49,1005,1002,1001,10,10,10,29,16,,0.00,5,Rain,183<br />
2001-7-20,19,16,12,14,12,11,100,81,64,1017,1010,1006,10,9,5,27,10,,0.00,5,Fog,242<br />
2001-7-21,22,16,10,14,11,8,100,70,41,1020,1019,1018,10,10,8,21,10,,0.00,5,,232<br />
2001-7-22,26,21,16,16,14,12,88,70,42,1019,1019,1018,10,10,10,14,5,,0.00,5,,188<br />
2001-7-23,28,23,18,18,16,13,94,70,39,1019,1017,1015,10,10,10,13,3,,0.00,4,Thunderstorm,53<br />
2001-7-24,27,21,15,18,16,14,100,75,45,1018,1016,1015,10,7,0,14,3,,0.00,3,Fog,321<br />
2001-7-25,26,20,14,16,13,11,94,65,39,1019,1019,1018,10,7,0,11,3,,0.00,1,Fog,33<br />
2001-7-26,28,20,13,15,13,11,94,61,35,1019,1018,1017,10,10,8,10,5,,0.00,2,Fog,42<br />
2001-7-27,31,22,14,15,13,10,94,61,27,1018,1017,1016,10,10,10,10,2,,0.00,0,Fog,50<br />
2001-7-28,20,,20,16,16,16,78,78,78,1019,1019,1019,9,9,9,2,2,,0.00,1,,230<br />
2001-7-29,21,20,18,15,14,13,73,70,68,1023,1023,1023,8,8,8,6,3,,0.00,1,,180<br />
2001-7-30,29,21,14,17,15,12,88,63,42,1023,1022,1021,10,9,8,24,10,,0.00,3,,263<br />
2001-7-31,29,23,18,17,16,12,88,66,37,1023,1021,1019,10,9,8,27,8,,0.00,4,,289<br />
2001-8-1,22,17,13,13,12,10,100,67,46,1026,1024,1022,10,10,8,13,8,,0.00,4,Fog,333<br />
2001-8-2,28,21,14,14,12,10,77,55,37,1022,1015,1008,,,,24,11,,0.00,,,100<br />
2001-8-3,24,22,20,18,16,14,83,71,60,1011,1008,1007,10,10,10,32,16,50,0.00,7,,224<br />
2001-8-4,21,18,17,16,14,11,88,74,56,1016,1015,1013,10,8,1,21,14,,0.00,2,,241<br />
2001-8-5,16,14,12,13,12,11,100,84,72,1017,1016,1015,10,8,1,19,11,,0.00,3,Fog,200<br />
2001-8-6,20,15,10,16,13,10,100,88,73,1017,1013,1009,10,8,3,16,8,,0.00,5,Fog-Rain,177<br />
2001-8-7,22,19,17,16,14,12,94,75,53,1010,1009,1006,10,10,8,24,16,,0.00,6,Rain,226<br />
2001-8-8,21,18,15,16,13,9,94,76,46,1009,1005,1002,10,9,5,29,18,35,0.00,5,Rain,209<br />
2001-8-9,21,17,14,14,12,11,100,76,53,1015,1012,1009,10,10,8,23,13,40,0.00,4,Rain,208<br />
2001-8-10,18,16,13,13,11,8,100,80,52,1022,1017,1015,10,10,8,26,13,,0.00,4,Rain,249<br />
2001-8-11,16,,16,8,8,8,59,59,59,1027,1027,1027,10,10,10,11,11,,0.00,1,,260<br />
2001-8-12,20,18,17,15,13,10,88,71,52,1020,1016,1014,10,10,10,24,18,,0.00,7,,196<br />
2001-8-13,21,19,17,17,15,13,88,79,68,1015,1013,1011,10,9,6,24,13,,0.00,8,Rain,238<br />
2001-8-14,30,23,16,18,17,15,94,69,43,1017,1015,1015,10,5,3,10,6,,0.00,4,Fog,186<br />
2001-8-15,34,26,18,18,16,10,88,57,23,1015,1014,1012,8,7,5,14,3,,0.00,1,,173<br />
2001-8-16,26,22,19,17,16,15,83,67,51,1018,1014,1011,10,10,10,32,10,52,0.00,4,,228<br />
2001-8-17,24,19,14,16,12,9,100,68,38,1020,1019,1019,10,10,8,13,3,,0.00,4,Fog,279<br />
2001-8-18,23,,23,14,14,14,57,57,57,1016,1016,1016,10,10,10,16,16,,0.00,,,100<br />
2001-8-19,22,,22,15,15,15,64,64,64,1010,1010,1010,10,10,10,21,21,,0.00,,,240<br />
2001-8-20,23,19,16,16,14,12,94,75,57,1018,1015,1010,10,10,10,16,6,,0.00,6,Rain,178<br />
2001-8-21,26,19,12,16,13,11,100,73,39,1021,1020,1019,10,6,0,10,3,,0.00,2,Fog,77<br />
2001-8-22,28,21,15,15,13,11,88,59,35,1023,1022,1021,8,8,7,10,5,,0.00,2,Fog,85<br />
2001-8-23,29,23,17,18,16,13,83,63,42,1023,1020,1018,10,9,8,13,5,,0.00,4,,116<br />
2001-8-24,31,24,18,17,16,14,88,65,35,1018,1017,1016,8,6,4,11,2,27,0.00,4,,215<br />
2001-8-25,27,,27,17,17,17,54,54,54,1018,1018,1018,7,7,7,0,0,,0.00,,,-1<br />
2001-8-26,28,27,23,18,17,16,65,59,48,1017,1015,1014,10,10,10,10,5,,0.00,,,125<br />
