JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-24,-5,-7,-8,-8,-9,-10,86,80,74,1013,1011,1010,10,9,6,10,5,,0.00,6,Snow,154<br />
2001-2-25,-5,-7,-10,-12,-14,-15,73,60,46,1009,1008,1007,10,10,10,27,16,,0.00,3,Snow,328<br />
2001-2-26,-5,-11,-16,-13,-15,-17,92,58,42,1018,1015,1012,10,9,1,23,11,,0.00,2,Snow,310<br />
2001-2-27,1,-8,-17,-9,-13,-21,72,58,44,1020,1020,1019,10,10,10,8,6,,0.00,2,,126<br />
2001-2-28,-3,-7,-11,-4,-7,-12,100,90,80,1015,1007,1002,6,2,1,10,6,,0.00,5,Fog-Snow,337<br />
2001-3-1,1,-3,-7,-6,-8,-11,74,59,44,1010,1009,1008,10,10,10,23,10,,0.00,1,,335<br />
2001-3-2,-3,-4,-6,-5,-6,-9,93,86,74,1016,1013,1012,10,6,4,8,3,,0.00,6,Snow,129<br />
2001-3-3,-1,-8,-14,-7,-10,-16,86,66,40,1021,1020,1019,10,10,10,13,8,,0.00,1,,171<br />
2001-3-4,-2,-4,-7,-2,-5,-8,100,96,93,1016,1007,990,2,1,0,10,6,,0.00,6,Snow,322<br />
2001-3-5,2,0,-2,-6,-8,-10,74,55,41,987,986,985,10,10,10,13,10,,0.00,2,,207<br />
2001-3-6,0,-3,-6,-7,-11,-14,68,53,37,1007,1001,997,10,10,10,29,19,37,0.00,1,,319<br />
2001-3-7,-8,-11,-14,-10,-12,-16,93,87,79,1007,1003,1001,10,3,1,16,10,,0.00,6,Snow,319<br />
2001-3-8,-5,-10,-15,-13,-14,-17,85,61,46,1006,1003,1002,10,10,10,21,8,,0.00,4,Snow,3<br />
2001-3-9,-8,-10,-12,-16,-17,-17,67,59,49,1011,1008,1007,10,10,10,13,8,,0.00,2,,334<br />
2001-3-10,-9,-13,-18,-15,-17,-20,85,69,53,1014,1014,1012,10,10,10,10,5,,0.00,1,,342<br />
2001-3-11,-8,-12,-16,-13,-16,-19,78,70,62,1018,1017,1016,10,10,10,11,8,,0.00,3,,299<br />
2001-3-12,-6,-10,-13,-8,-11,-15,93,84,79,1016,1015,1014,5,2,1,13,5,,0.00,6,Snow,83<br />
2001-3-13,-5,-10,-15,-10,-12,-17,93,77,54,1021,1020,1019,10,10,10,14,6,,0.00,2,Snow,161<br />
2001-3-14,-2,-7,-10,-6,-10,-12,93,83,69,1019,1016,1012,10,6,2,13,10,,0.00,5,Snow,336<br />
2001-3-15,2,-1,-4,-1,-3,-11,100,87,59,1006,999,997,10,5,1,42,13,48,0.00,5,Fog-Snow,347<br />
2001-3-16,1,-1,-4,-8,-11,-13,64,50,35,1010,1009,1008,10,10,10,23,11,,0.00,1,,347<br />
2001-3-17,5,3,1,-4,-7,-9,70,49,39,1012,1012,1011,10,10,10,10,8,,0.00,1,,96<br />
2001-3-18,6,2,-2,-2,-3,-5,100,81,49,1003,997,990,10,6,1,16,11,,0.00,4,Snow,321<br />
2001-3-19,4,2,0,-2,-7,-11,75,52,33,1000,996,993,10,10,10,26,14,52,0.00,2,,292<br />
2001-3-20,10,4,-1,1,0,-5,76,63,46,999,995,993,10,6,5,35,16,,0.00,2,,169<br />
2001-3-21,1,0,0,-7,-9,-12,60,48,38,1003,999,995,10,10,10,21,14,40,0.00,3,,280<br />
2001-3-22,2,1,0,-1,-5,-9,87,64,44,1007,1006,1006,10,10,10,13,8,,0.00,6,,25<br />
2001-3-23,4,2,0,0,-6,-10,100,61,36,1010,1008,1004,10,10,10,23,10,29,0.00,3,Snow,293<br />
2001-3-24,4,0,-4,-6,-8,-9,69,51,41,1014,1013,1012,10,10,10,16,11,,0.00,4,,61<br />
2001-3-25,4,1,-2,-2,-4,-6,80,67,52,1012,1011,1010,10,10,10,10,5,,0.00,2,,133<br />
2001-3-26,2,1,0,1,0,-1,100,92,81,1000,998,996,10,6,3,8,5,,0.00,5,Rain,330<br />
2001-3-27,3,1,0,-2,-6,-9,87,59,41,1004,1002,1000,10,10,10,19,11,,0.00,3,Snow,286<br />
2001-3-28,4,2,-1,-6,-8,-10,60,46,36,1006,1005,1004,10,10,10,21,16,40,0.00,1,,322<br />
2001-3-29,4,2,0,-4,-6,-7,70,57,45,1006,1005,1004,10,10,10,27,16,,0.00,2,,341<br />
2001-3-30,0,-1,-2,-5,-6,-6,80,70,64,1002,1001,1000,10,10,10,11,8,,0.00,5,Snow,334<br />
2001-3-31,4,1,-1,-2,-5,-8,93,62,49,1009,1007,1006,10,10,10,27,18,,0.00,4,Snow,346<br />
2001-4-1,1,1,0,-5,-6,-6,65,63,60,1012,1011,1009,10,10,10,10,8,,0.00,1,,337<br />
2001-4-2,3,-1,-5,0,-3,-6,100,91,81,1014,1013,1008,10,5,0,11,5,,0.00,5,Fog-Snow,348<br />
2001-4-3,7,3,1,0,-2,-3,93,67,49,1004,1002,1000,10,10,10,14,10,,0.00,2,,251<br />
2001-4-4,4,2,0,-4,-5,-7,75,60,52,1012,1010,1009,10,10,10,34,23,,0.00,1,,326<br />
2001-4-5,7,3,0,1,-3,-6,87,61,49,1014,1009,1006,10,10,10,23,13,,0.00,2,Rain,158<br />
2001-4-6,7,4,2,-5,-7,-8,52,42,34,1022,1017,1014,10,10,10,26,19,,0.00,1,,329<br />
2001-4-7,7,3,0,-2,-4,-7,87,56,37,1023,1022,1022,10,10,10,16,11,,0.00,1,,171<br />
2001-4-8,6,2,-1,2,1,-2,93,84,76,1024,1023,1022,8,6,4,8,5,,0.00,6,,139<br />
2001-4-9,13,7,2,6,4,1,93,74,62,1020,1016,1015,10,9,5,16,8,,0.00,3,,134<br />
2001-4-10,14,10,6,3,0,-2,71,50,36,1019,1018,1017,5,4,4,16,8,,0.00,4,,147<br />
2001-4-11,12,7,2,8,6,1,100,89,71,1013,1011,1010,10,5,0,13,6,,0.00,3,Fog,113<br />
2001-4-12,10,8,6,9,8,6,100,99,94,1003,995,992,7,3,0,14,8,,0.00,6,Fog-Rain,158<br />
2001-4-13,9,8,7,1,-3,-6,61,48,39,1001,996,992,10,10,10,23,18,50,0.00,3,Rain,244<br />
2001-4-14,13,9,6,1,-1,-3,70,46,33,1009,1007,1005,10,10,10,24,18,52,0.00,1,,212<br />
2001-4-15,14,10,6,3,1,-2,66,52,36,1009,1006,1005,10,10,10,21,11,,0.00,3,,313<br />
2001-4-16,16,11,7,1,-1,-4,66,41,25,1014,1012,1011,10,10,10,13,10,,0.00,1,,193<br />
2001-4-17,21,20,12,4,2,1,58,34,27,1014,1011,1010,10,10,10,21,11,,0.00,3,,20<br />
2001-4-18,24,14,6,6,-1,-5,81,33,14,1014,1011,1010,,,,19,10,,0.00,,,185<br />
2001-4-19,20,13,7,8,6,2,76,51,35,1010,1005,1002,10,10,10,35,18,,0.00,1,,150<br />
2001-4-20,9,6,2,8,0,-9,100,65,44,1008,999,997,10,4,0,69,27,85,0.00,3,Fog,333<br />
2001-4-21,11,7,3,-9,-11,-13,41,25,19,1011,1010,1009,10,10,10,32,14,39,0.00,1,,324<br />
2001-4-22,11,7,3,-2,-6,-10,65,41,22,1008,1005,1003,10,10,10,35,16,40,0.00,3,,339<br />
2001-4-23,11,9,7,-4,-8,-10,46,29,22,1010,1009,1008,10,10,10,14,11,,0.00,2,,293<br />
2001-4-24,12,8,4,3,-3,-5,93,46,30,1012,1006,1003,10,9,5,45,19,48,0.00,2,,309<br />
2001-4-25,10,8,5,1,-1,-2,76,59,47,1012,1011,1010,10,10,10,24,14,,0.00,4,Rain,148<br />
2001-4-26,14,7,0,1,-1,-4,100,62,29,1012,1009,1007,10,7,1,19,8,34,0.00,5,Fog,239<br />
2001-4-27,18,17,15,-1,-2,-4,34,28,25,1011,1009,1009,10,10,10,24,16,45,0.00,3,,299<br />
2001-4-28,22,14,6,0,-4,-7,61,28,14,1020,1016,1015,10,10,10,26,18,34,0.00,1,,316<br />
2001-4-29,8,4,2,3,2,1,100,82,66,1023,1020,1018,10,8,3,23,14,,0.00,5,,152<br />
2001-4-30,10,7,3,4,3,1,93,78,66,1020,1018,1017,8,8,5,21,10,,0.00,6,,170<br />
2001-5-1,8,4,1,-2,-3,-4,75,59,46,1021,1019,1017,10,10,10,24,14,,0.00,3,,89<br />
2001-5-2,12,7,1,-1,-4,-7,81,48,33,1021,1018,1017,,,,23,18,,0.00,,,156<br />
2001-5-3,9,4,1,5,3,-3,93,76,58,1022,1021,1020,10,10,10,14,10,,0.00,5,,125<br />
2001-5-4,10,7,4,5,3,2,93,80,66,1023,1022,1021,10,10,8,23,13,,0.00,6,Rain,150<br />
2001-5-5,9,7,4,4,3,2,100,81,71,1023,1023,1022,10,10,5,23,11,,0.00,6,,154<br />
2001-5-6,11,9,8,7,6,5,93,76,67,1020,1019,1017,10,10,10,14,11,,0.00,3,Rain,100<br />
2001-5-7,14,10,7,9,8,7,100,90,67,1014,1012,1011,10,8,5,14,6,,0.00,6,Rain,147<br />
2001-5-8,8,7,5,8,7,5,100,98,93,1013,1012,1012,5,5,4,13,10,,0.00,6,Rain,143<br />
2001-5-9,10,8,6,7,6,6,100,92,82,1013,1012,1010,10,8,3,13,8,,0.00,6,Rain,167<br />
2001-5-10,7,6,4,7,6,4,100,96,87,1007,1007,1006,10,9,5,16,11,,0.00,6,Rain,148<br />
2001-5-11,9,6,3,7,5,2,93,90,82,1006,1004,1003,10,10,10,19,11,,0.00,6,Rain,113<br />
2001-5-12,17,14,11,7,6,5,67,57,52,1008,1006,1005,10,10,10,14,13,,0.00,1,,166<br />
2001-5-13,26,23,19,6,4,2,40,30,22,1012,1010,1009,10,10,10,16,11,,0.00,1,,294<br />
2001-5-14,20,,20,8,8,8,46,46,46,1011,1011,1011,,,,10,10,,0.00,,,130<br />
2001-5-15,29,23,17,9,3,-1,49,28,14,1011,1008,1007,10,10,10,13,6,,0.00,1,,278<br />
2001-5-16,17,13,9,13,12,9,100,81,68,1006,1003,1002,10,9,1,16,8,,0.00,5,Fog-Rain,121<br />
2001-5-17,20,18,15,5,2,0,51,36,26,1009,1007,1006,10,10,10,19,11,,0.00,3,,342<br />
2001-5-18,23,20,15,7,4,3,52,36,27,1009,1006,1005,10,10,10,24,18,,0.00,1,,139<br />
2001-5-19,19,14,9,10,9,7,93,69,56,1008,1005,1004,10,9,5,19,10,,0.00,3,,144<br />
2001-5-20,17,12,8,11,9,7,93,78,68,1011,1009,1007,10,9,6,24,13,,0.00,5,Rain,153<br />
2001-5-21,12,9,6,8,6,4,100,85,76,1018,1016,1016,10,8,2,19,14,,0.00,6,,151<br />
2001-5-22,10,8,5,6,6,4,100,88,76,1017,1016,1014,10,9,6,21,11,,0.00,6,Rain,152<br />
2001-5-23,12,10,9,9,8,6,93,87,82,1010,1008,1007,10,8,6,16,11,,0.00,4,,163<br />
2001-5-24,12,11,11,10,10,10,94,92,88,1008,1007,1006,10,7,2,14,8,,0.00,6,,156<br />
2001-5-25,18,14,10,12,11,10,100,83,64,1006,1005,1004,10,9,5,21,11,,0.00,5,Rain,88<br />
2001-5-26,9,8,7,8,7,7,100,95,93,1007,1006,1006,10,8,1,14,10,,0.00,6,Fog-Rain,132<br />
2001-5-27,11,9,7,9,7,6,100,89,76,1007,1006,1005,10,9,2,13,11,,0.00,6,Fog-Rain,158<br />
2001-5-28,17,12,7,10,8,6,93,76,59,1010,1007,1006,10,10,7,23,13,,0.00,2,,150<br />
2001-5-29,25,17,8,12,9,5,100,63,32,1013,1012,1011,10,8,1,19,8,,0.00,2,Fog,158<br />
2001-5-30,27,24,19,9,5,-1,52,30,16,1012,1011,1010,10,10,10,26,16,,0.00,2,,163<br />
2001-5-31,17,14,12,15,13,12,100,92,77,1009,1005,1002,10,8,2,32,11,,0.00,6,Rain,149<br />
2001-6-1,20,17,13,14,9,5,94,62,40,995,994,994,10,10,10,21,11,39,0.00,4,Rain,265<br />
2001-6-2,21,17,14,8,7,5,63,48,35,1003,1002,1000,10,10,10,29,21,48,0.00,2,,320<br />
2001-6-3,20,19,15,12,9,7,82,55,43,1001,1000,998,10,10,10,19,18,37,0.00,6,Rain,260<br />
2001-6-4,18,14,10,11,9,7,87,72,63,1009,1006,1003,10,10,10,23,16,,0.00,2,,152<br />
2001-6-5,21,17,13,13,12,11,88,70,60,1012,1011,1011,10,10,10,16,13,,0.00,2,,107<br />
2001-6-6,15,13,11,13,12,11,100,96,88,1014,1013,1012,10,4,1,10,6,,0.00,5,Fog,21<br />
2001-6-7,21,16,12,13,11,9,100,80,46,1015,1014,1012,10,8,1,19,8,,0.00,4,Fog,144<br />
2001-6-8,20,17,11,11,8,5,88,58,42,1018,1017,1016,10,10,10,23,11,,0.00,1,,140<br />
2001-6-9,16,12,7,9,7,6,93,71,55,1017,1016,1015,10,10,10,21,14,,0.00,3,,155<br />
2001-6-10,9,8,7,9,8,6,100,96,87,1013,1011,1008,10,5,2,11,6,,0.00,6,Rain,33<br />
2001-6-11,19,17,13,15,12,9,78,73,68,1000,999,999,10,10,10,23,14,,0.00,6,Rain,344<br />
2001-6-12,18,14,10,8,7,5,76,58,48,1005,1002,1001,10,10,10,32,21,,0.00,6,Rain,336<br />
2001-6-13,18,16,11,7,6,5,76,52,45,1009,1007,1007,10,10,10,37,26,40,0.00,1,,340<br />
2001-6-14,14,12,10,9,7,6,82,74,71,1010,1009,1008,10,10,10,13,10,,0.00,6,,96<br />
2001-6-15,19,14,10,9,7,6,82,63,48,1010,1009,1008,10,10,10,23,14,,0.00,1,,146<br />
2001-6-16,24,17,9,12,9,6,100,48,31,1011,1009,1008,10,10,10,23,11,,0.00,1,Fog,156<br />
2001-6-17,26,24,22,12,11,10,53,42,39,1007,1006,1006,10,10,10,19,14,,0.00,1,,150<br />
2001-6-18,24,23,18,13,12,11,73,54,47,1006,1005,1004,10,10,10,21,16,,0.00,4,,155<br />
2001-6-19,18,14,12,14,12,11,100,91,77,1006,1005,1005,10,6,2,21,14,,0.00,6,Rain,147<br />
2001-6-20,10,9,8,9,8,7,100,92,82,1009,1007,1006,10,8,5,16,10,,0.00,6,Rain,69<br />
2001-6-21,11,9,8,7,7,6,93,85,76,1013,1012,1011,10,9,7,16,14,,0.00,6,,154<br />
2001-6-22,16,12,9,10,9,8,93,77,68,1013,1011,1009,10,10,7,13,10,,0.00,4,,151<br />
2001-6-23,25,23,20,11,10,9,56,42,36,1011,1009,1009,10,10,10,14,10,,0.00,1,,150<br />
2001-6-24,28,26,23,15,14,13,61,47,42,1008,1006,1005,10,10,10,32,18,,0.00,1,,333<br />
2001-6-25,30,25,20,16,14,13,68,47,37,1003,1000,999,10,10,10,34,16,,0.00,1,,349<br />
2001-6-26,26,22,16,15,13,11,82,58,47,1004,1003,1002,10,10,10,26,14,,0.00,1,,150<br />
2001-6-27,25,20,16,17,16,14,88,70,61,1001,999,998,10,9,5,21,11,,0.00,4,,144<br />
2001-6-28,31,26,22,17,14,12,73,42,31,999,998,997,10,10,10,26,13,,0.00,1,,331<br />
2001-6-29,24,21,18,19,18,15,88,79,65,1003,1001,1000,10,9,6,16,11,,0.00,4,Rain-Thunderstorm,150<br />
2001-6-30,26,22,16,16,14,13,88,68,53,1007,1004,1003,10,10,10,26,14,,0.00,1,,91<br />
2001-7-1,19,17,14,16,14,13,94,88,78,1006,1005,1005,10,9,5,11,6,,0.00,5,Rain,81<br />
2001-7-2,26,20,15,16,13,11,94,61,51,1010,1008,1007,10,10,8,23,10,,0.00,4,,147<br />
2001-7-3,16,16,15,15,14,11,100,92,72,1008,1007,1006,10,8,5,13,6,,0.00,6,Rain,124<br />
2001-7-4,18,17,15,16,15,14,94,91,88,1006,1005,1004,10,6,2,14,8,,0.00,6,,145<br />
2001-7-5,16,14,13,15,13,13,100,96,88,1006,1004,1003,10,7,2,14,10,,0.00,6,Rain,141<br />
2001-7-6,25,19,13,19,15,11,100,82,65,998,996,995,10,9,2,24,11,,0.00,5,Rain,1<br />
2001-7-7,24,20,17,12,10,9,68,52,38,1008,1006,1005,10,10,10,27,23,,0.00,2,,1<br />
2001-7-8,14,13,12,12,12,11,94,88,82,1011,1009,1009,10,9,8,13,8,,0.00,6,Rain,141<br />
2001-7-9,18,16,13,14,13,11,94,83,73,1013,1012,1011,10,10,10,13,8,,0.00,6,,141<br />
2001-7-10,18,16,14,15,14,13,94,88,82,1011,1009,1007,10,9,6,13,8,,0.00,6,,152<br />
2001-7-11,20,18,16,19,18,16,100,95,88,1007,1005,1004,10,5,2,10,6,,0.00,6,Rain,100<br />
2001-7-12,22,20,18,21,19,18,100,96,88,1005,1004,1003,7,4,1,13,6,,0.00,6,Fog-Rain,128<br />
2001-7-13,26,22,18,21,19,18,100,90,65,1009,1007,1006,10,5,0,21,11,,0.00,5,Fog,156<br />
2001-7-14,26,22,18,21,19,18,100,86,69,1010,1009,1008,10,7,0,13,8,,0.00,3,Fog,154<br />
2001-7-15,28,27,26,22,21,20,78,71,66,1008,1007,1007,10,10,10,11,8,,0.00,4,,152<br />
2001-7-16,20,19,19,19,18,18,100,97,94,1006,1005,1004,6,3,1,10,8,,0.00,6,Rain,133<br />
2001-7-17,19,18,17,18,17,16,100,96,94,1011,1009,1007,8,4,1,16,6,,0.00,6,Rain,158<br />
2001-7-18,22,19,15,17,16,13,88,81,73,1014,1013,1012,10,10,10,14,10,,0.00,4,,155<br />
2001-7-19,19,17,14,15,14,13,100,89,77,1015,1015,1014,10,9,6,14,10,,0.00,6,Rain,160<br />
2001-7-20,20,17,14,17,15,14,100,93,83,1013,1012,1010,10,9,2,14,5,,0.00,6,Rain,137<br />
2001-7-21,26,21,16,20,18,16,100,83,69,1013,1012,1011,10,8,1,14,6,,0.00,3,Fog,150<br />
2001-7-22,27,22,17,21,20,17,100,82,65,1013,1011,1009,10,10,10,8,5,,0.00,5,,165<br />
2001-7-23,26,23,20,23,21,19,94,87,83,1004,1003,1002,10,9,5,13,6,,0.00,5,,109<br />
2001-7-24,24,21,19,21,20,19,100,91,78,1006,1004,1003,10,7,1,13,8,,0.00,6,Fog-Rain,158<br />
2001-7-25,24,20,17,20,18,17,100,90,73,1012,1010,1009,10,8,5,14,10,,0.00,6,Rain-Thunderstorm,131<br />
2001-7-26,18,16,14,15,14,13,100,92,82,1016,1015,1014,10,7,2,14,13,,0.00,6,,158<br />
2001-7-27,23,19,15,16,13,12,94,72,53,1019,1017,1016,10,9,6,23,11,,0.00,4,,142<br />
2001-7-28,19,17,13,15,13,12,94,83,73,1018,1017,1016,10,10,7,19,10,,0.00,5,,147<br />
2001-7-29,21,17,14,15,13,12,94,81,68,1016,1015,1013,10,10,10,16,10,,0.00,5,,151<br />
2001-7-30,16,16,15,15,15,14,100,97,94,1013,1012,1010,10,5,2,11,6,,0.00,6,Rain,350<br />
2001-7-31,20,18,15,18,16,14,100,94,83,1015,1012,1010,10,7,1,16,11,,0.00,6,Fog,157<br />
2001-8-1,17,16,13,14,13,12,94,86,82,1020,1019,1018,10,9,7,16,10,,0.00,6,,160<br />
2001-8-2,15,14,12,12,11,11,94,87,82,1022,1022,1022,10,10,10,16,11,,0.00,6,,157<br />
2001-8-3,14,13,12,14,13,11,100,96,88,1020,1017,1016,10,4,1,11,5,,0.00,6,Rain,326<br />
2001-8-4,21,19,16,15,13,11,88,72,56,1015,1014,1013,10,10,10,24,11,,0.00,6,,8<br />
2001-8-5,20,18,15,15,13,12,82,76,68,1015,1013,1012,10,10,10,14,10,,0.00,5,,107<br />
2001-8-6,17,16,14,14,13,12,94,88,77,1014,1013,1012,10,9,5,14,10,,0.00,6,,155<br />
2001-8-7,16,13,11,13,12,10,94,87,77,1017,1015,1015,10,10,8,19,11,,0.00,6,,151<br />
2001-8-8,15,13,11,13,12,10,100,89,82,1018,1017,1016,10,9,4,14,8,,0.00,6,,140<br />
2001-8-9,16,14,13,13,13,12,100,89,82,1013,1011,1010,10,9,8,16,13,,0.00,6,Rain,145<br />
2001-8-10,24,21,19,19,18,18,94,87,73,1012,1011,1010,10,10,10,13,10,,0.00,6,Rain,145<br />
2001-8-11,26,23,19,19,18,17,88,78,65,1013,1012,1011,10,10,10,14,10,,0.00,3,,160<br />
