GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-4-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-5-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-7-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2004-1-1,,,,,,,,,,,,,,,,,,,0.00,,,-1
