CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-23,2,0,-2,1,-1,-3,100,96,93,1018,1015,1009,8,1,0,21,6,,0.00,6,Fog,46<br />
2002-1-24,6,3,1,4,2,0,93,90,81,1011,1008,1007,9,7,1,18,13,,0.00,6,Fog,45<br />
2002-1-25,10,5,0,5,1,-1,93,78,61,1023,1017,1011,10,8,1,32,13,58,0.00,5,Fog-Rain,272<br />
2002-1-26,6,2,-2,4,1,-3,100,90,75,1023,1021,1019,10,5,0,18,8,,0.00,5,Fog-Rain,203<br />
2002-1-27,12,6,-1,8,3,-2,100,90,72,1018,1013,1010,10,3,0,35,11,55,0.00,7,Fog-Rain,341<br />
2002-1-28,16,12,8,10,7,4,94,71,45,1023,1020,1015,10,9,1,50,14,68,0.00,6,Fog-Rain,259<br />
2002-1-29,20,12,5,5,0,-9,76,46,14,1026,1024,1023,,,,32,23,55,0.00,,,261<br />
2002-1-30,16,10,4,5,3,0,93,61,45,1027,1025,1021,,,,14,8,,0.00,,,323<br />
2002-1-31,14,8,2,4,2,0,87,73,41,1023,1019,1017,,,,21,13,,0.00,,,16<br />
2002-2-1,14,9,4,6,3,0,87,72,54,1029,1026,1023,10,10,10,18,10,,0.00,6,,254<br />
2002-2-2,11,6,0,5,2,-1,100,86,67,1035,1033,1029,10,3,0,14,6,,0.00,3,Fog,57<br />
2002-2-3,9,4,1,6,2,0,100,90,76,1034,1030,1026,8,3,1,26,14,,0.00,3,Fog,76<br />
2002-2-4,9,4,-2,4,2,-3,100,90,71,1026,1025,1022,7,2,0,26,13,,0.00,4,Fog,71<br />
2002-2-5,1,-1,-2,1,-1,-2,100,96,93,1025,1019,1012,1,0,0,14,10,,0.00,7,Fog,56<br />
2002-2-6,4,2,0,3,1,-1,100,94,87,1012,1009,1007,5,2,0,18,13,,0.00,8,Fog,60<br />
2002-2-7,7,4,2,4,3,1,93,87,76,1024,1017,1010,10,6,2,18,11,,0.00,7,Fog-Rain,329<br />
2002-2-8,10,6,2,4,3,0,93,80,66,1024,1022,1020,10,9,7,32,11,50,0.00,5,Rain,260<br />
2002-2-9,14,9,4,9,6,2,100,85,67,1022,1016,1009,10,8,3,18,11,,0.00,6,Rain,239<br />
2002-2-10,11,7,4,6,3,0,100,77,50,1014,1009,1006,10,7,2,40,16,64,0.00,5,Rain,300<br />
2002-2-11,12,8,5,6,3,1,82,72,54,1016,1014,1012,10,10,10,32,16,50,0.00,6,Rain,252<br />
2002-2-12,15,11,7,8,6,2,76,61,55,1014,1012,1010,10,10,10,47,24,64,0.00,6,Rain,262<br />
2002-2-13,14,10,7,7,6,5,93,77,55,1017,1014,1010,10,10,9,43,24,61,0.00,6,Rain,304<br />
2002-2-14,7,3,0,5,-1,-6,87,69,53,1027,1022,1017,10,10,10,21,14,,0.00,6,Rain,24<br />
2002-2-15,5,1,-3,-2,-4,-6,87,72,52,1034,1032,1028,10,10,10,18,11,,0.00,1,,71<br />
2002-2-16,7,2,-2,-2,-3,-5,86,72,46,1033,1032,1031,,,,18,8,,0.00,,,66<br />
2002-2-17,8,3,-2,3,-1,-5,93,76,57,1031,1026,1021,10,8,3,21,11,,0.00,6,Rain,85<br />
2002-2-18,8,6,3,5,3,2,100,90,76,1021,1017,1016,8,3,0,18,6,,0.00,7,Fog-Rain,46<br />
2002-2-19,9,7,4,2,-1,-4,76,62,43,1020,1017,1015,10,10,10,43,23,58,0.00,5,Rain,290<br />
2002-2-20,7,6,4,4,2,0,100,80,61,1015,1005,996,10,8,3,32,18,47,0.00,6,Rain,250<br />
2002-2-21,9,4,1,3,0,-6,93,69,50,1016,1002,994,10,10,8,47,14,68,0.00,6,Rain,318<br />
2002-2-22,3,0,-3,-3,-7,-10,70,56,48,1020,1015,1008,10,10,10,35,23,58,0.00,4,Snow,236<br />
2002-2-23,6,3,0,4,-1,-3,93,80,65,1008,1004,998,10,10,5,26,10,,0.00,6,Rain-Snow,199<br />
2002-2-24,7,4,2,2,-1,-5,93,70,43,1012,1005,998,10,10,7,47,23,72,0.00,6,Rain-Snow,291<br />
2002-2-25,3,1,-1,3,-1,-4,100,88,70,1013,1010,1007,10,6,1,29,13,,0.00,7,Rain-Snow,232<br />
2002-2-26,12,6,1,6,3,1,100,80,50,1010,1008,1005,10,5,0,14,5,,0.00,7,Fog-Rain-Snow,217<br />
2002-2-27,12,9,6,7,4,2,93,76,58,1008,1006,1004,10,10,4,29,11,35,0.00,6,Rain,279<br />
2002-2-28,10,8,5,5,3,1,93,78,54,1011,1007,1004,10,10,10,21,10,,0.00,6,Rain,264<br />
2002-3-1,10,7,4,5,4,3,100,82,62,1014,1013,1011,10,10,10,32,14,,0.00,6,,221<br />
2002-3-2,8,6,4,5,4,2,100,86,76,1011,1010,1010,10,9,3,14,10,,0.00,7,Rain,40<br />
2002-3-3,8,4,2,2,-2,-4,93,66,46,1020,1015,1010,10,10,10,35,14,50,0.00,6,Rain,319<br />
2002-3-4,10,4,-1,0,-2,-4,87,65,43,1023,1021,1020,10,10,10,18,10,32,0.00,5,,297<br />
2002-3-5,13,6,-1,2,0,-3,93,69,41,1020,1015,1011,,,,32,13,,0.00,,,102<br />
2002-3-6,17,9,1,8,3,-1,93,70,42,1013,1009,1005,8,7,6,35,16,55,0.00,6,,96<br />
2002-3-7,17,12,8,6,4,0,82,56,39,1016,1010,1008,10,10,10,55,29,79,0.00,6,Rain,269<br />
2002-3-8,12,7,2,4,-1,-3,75,52,38,1027,1024,1016,10,10,10,40,23,61,0.00,4,,320<br />
2002-3-9,14,6,-2,1,-2,-4,93,62,31,1026,1018,1012,,,,35,11,,0.00,,,124<br />
2002-3-10,12,6,1,4,-3,-7,81,52,26,1024,1017,1012,10,10,10,47,13,72,0.00,5,,312<br />
2002-3-11,14,6,-2,-1,-4,-5,80,55,31,1027,1025,1023,,,,21,8,,0.00,,,95<br />
2002-3-12,15,7,-1,0,-3,-6,75,54,31,1024,1022,1019,,,,29,11,,0.00,,,121<br />
2002-3-13,16,8,1,2,0,-2,81,60,36,1019,1017,1014,,,,14,8,,0.00,,,71<br />
2002-3-14,18,10,3,3,1,-1,81,55,30,1014,1011,1008,10,10,10,18,13,,0.00,1,,63<br />
2002-3-15,16,10,5,5,3,0,81,64,45,1016,1012,1009,10,8,4,21,13,,0.00,3,,326<br />
2002-3-16,10,7,4,6,4,2,93,85,76,1019,1018,1016,5,3,2,18,8,,0.00,5,Rain,329<br />
2002-3-17,14,9,5,7,4,3,100,72,51,1020,1018,1016,10,6,1,26,14,,0.00,4,Fog,88<br />
2002-3-18,15,9,4,4,2,0,81,64,44,1017,1014,1010,10,10,10,18,14,,0.00,6,,92<br />
2002-3-19,9,7,4,8,3,-1,100,75,61,1010,1006,1003,10,6,2,35,11,,0.00,7,Rain,20<br />
2002-3-20,10,9,8,9,6,4,100,85,71,1014,1011,1008,10,9,5,32,19,55,0.00,7,Rain,277<br />
2002-3-21,12,9,7,9,7,6,100,86,72,1015,1014,1013,10,9,4,21,11,32,0.00,7,Rain,259<br />
2002-3-22,11,7,4,8,4,-1,93,77,62,1014,1013,1011,10,9,6,40,21,61,0.00,6,Rain,308<br />
2002-3-23,6,3,2,1,-1,-3,87,71,53,1018,1016,1014,10,10,10,50,31,68,0.00,4,Rain-Snow,339<br />
2002-3-24,7,4,2,0,-2,-3,81,68,49,1023,1020,1018,10,10,10,43,29,64,0.00,4,,4<br />
2002-3-25,5,3,2,-2,-2,-3,75,67,57,1025,1023,1022,10,10,10,40,32,64,0.00,6,,352<br />
2002-3-26,6,3,1,-1,-2,-3,81,67,53,1026,1024,1022,10,10,10,43,29,61,0.00,4,,347<br />
2002-3-27,9,4,1,-1,-3,-4,75,61,43,1028,1027,1026,10,10,10,29,21,43,0.00,2,,352<br />
2002-3-28,13,7,0,0,-3,-4,75,56,33,1029,1028,1027,8,8,8,21,14,,0.00,0,,341<br />
2002-3-29,16,8,0,3,-1,-3,93,57,31,1029,1027,1024,8,8,7,18,6,,0.00,5,,273<br />
2002-3-30,17,9,2,2,-1,-3,75,53,27,1025,1023,1021,8,8,8,11,5,,0.00,0,,68<br />
2002-3-31,19,10,2,4,1,-2,75,55,28,1021,1019,1016,8,8,8,11,6,,0.00,0,,51<br />
2002-4-1,20,12,4,6,3,1,81,57,32,1018,1017,1016,10,10,10,11,5,,0.00,3,,332<br />
2002-4-2,20,13,6,6,4,3,82,57,35,1019,1018,1017,8,7,6,21,8,,0.00,1,,241<br />
2002-4-3,17,12,7,4,2,-3,76,51,31,1018,1016,1013,10,10,10,21,14,,0.00,4,,63<br />
2002-4-4,14,7,1,2,-3,-7,70,48,30,1015,1012,1008,,,,18,13,32,0.00,,,67<br />
2002-4-5,11,7,3,2,-3,-8,76,50,35,1010,1006,1004,10,10,10,35,13,47,0.00,6,,15<br />
2002-4-6,5,2,0,-5,-7,-9,64,50,39,1017,1013,1010,10,10,10,32,18,47,0.00,4,,351<br />
2002-4-7,8,3,-2,-3,-6,-8,86,56,34,1023,1021,1018,10,10,5,26,13,,0.00,4,Snow,327<br />
2002-4-8,12,4,-2,-3,-5,-7,75,53,28,1023,1021,1019,,,,14,6,,0.00,,,83<br />
2002-4-9,11,6,1,-2,-3,-5,70,54,38,1020,1018,1016,,,,18,11,,0.00,,,60<br />
2002-4-10,7,4,3,4,1,-3,93,77,57,1016,1015,1014,10,8,5,26,14,,0.00,8,Rain,66<br />
2002-4-11,9,7,5,7,6,4,100,90,82,1016,1014,1012,5,3,2,26,16,,0.00,8,Rain,119<br />
2002-4-12,9,7,5,8,6,4,100,88,71,1012,1005,1001,10,6,3,32,16,,0.00,7,Rain,103<br />
2002-4-13,13,10,7,12,9,6,100,93,82,1002,1001,1000,8,3,2,29,19,,0.00,7,Rain,127<br />
2002-4-14,11,10,10,11,9,7,100,94,82,1007,1003,1001,10,6,2,21,11,,0.00,7,Rain,214<br />
2002-4-15,12,10,6,6,4,3,87,70,58,1013,1010,1007,10,10,10,26,16,,0.00,6,Rain,307<br />
2002-4-16,16,10,5,5,3,1,93,63,36,1014,1013,1013,10,9,8,21,6,,0.00,5,,328<br />
2002-4-17,15,12,9,7,5,3,71,60,51,1014,1014,1013,10,10,10,29,14,,0.00,7,Rain,309<br />
2002-4-18,16,13,10,8,7,5,76,62,55,1017,1016,1014,10,10,10,29,21,,0.00,7,Rain,317<br />
2002-4-19,15,12,10,11,8,6,88,74,63,1020,1019,1017,10,9,6,26,14,,0.00,6,Rain,302<br />
2002-4-20,13,10,7,11,8,5,100,87,77,1026,1023,1020,10,7,2,26,10,,0.00,6,Fog-Rain,309<br />
2002-4-21,20,15,10,10,9,8,94,70,49,1030,1028,1026,10,9,3,29,18,,0.00,2,,322<br />
2002-4-22,18,14,10,9,8,7,82,67,56,1030,1028,1026,10,9,6,35,18,47,0.00,3,,340<br />
2002-4-23,20,15,10,9,7,5,82,59,37,1027,1025,1022,10,10,7,29,16,47,0.00,3,Rain,324<br />
2002-4-24,17,13,11,10,7,3,94,67,39,1022,1020,1019,10,9,4,29,16,,0.00,6,Rain,346<br />
2002-4-25,18,13,9,7,5,2,82,58,37,1022,1020,1018,10,10,10,21,11,,0.00,3,,338<br />
2002-4-26,20,13,7,11,8,4,87,71,56,1018,1012,1006,10,10,10,18,5,,0.00,4,Rain,127<br />
2002-4-27,16,13,10,11,6,0,88,67,38,1014,1009,1005,10,10,10,40,16,58,0.00,6,Rain,298<br />
2002-4-28,18,12,7,5,3,2,76,56,34,1016,1013,1009,10,10,10,35,18,,0.00,5,,199<br />
2002-4-29,21,14,9,10,7,5,88,62,40,1013,1010,1008,10,10,10,58,11,61,0.00,4,Rain,94<br />
2002-4-30,19,14,9,8,6,1,82,58,32,1018,1016,1012,10,10,10,32,19,43,0.00,6,Rain,275<br />
2002-5-1,24,14,6,10,8,4,87,62,38,1016,1012,1009,10,10,10,32,14,50,0.00,1,,123<br />
2002-5-2,26,18,10,11,9,7,88,58,32,1010,1009,1008,,,,32,16,47,0.00,,,162<br />
2002-5-3,26,19,12,13,11,7,82,58,39,1012,1011,1010,,,,21,10,,0.00,,,161<br />
2002-5-4,29,20,12,13,11,9,88,56,29,1011,1010,1008,10,10,10,29,13,47,0.00,5,,119<br />
2002-5-5,20,17,14,14,13,11,100,88,56,1016,1013,1009,10,9,4,14,8,,0.00,6,Rain-Thunderstorm,122<br />
2002-5-6,19,16,12,15,13,11,100,89,64,1021,1019,1016,10,7,2,18,6,,0.00,5,Rain,75<br />
2002-5-7,22,16,10,14,12,10,100,75,50,1023,1021,1020,10,8,1,14,6,,0.00,3,Fog,77<br />
2002-5-8,23,17,12,12,11,10,88,60,44,1021,1019,1016,10,10,10,29,16,,0.00,6,,105<br />
2002-5-9,24,17,11,12,9,8,82,59,36,1017,1015,1013,10,10,10,35,16,47,0.00,1,,113<br />
2002-5-10,21,17,13,15,13,10,94,76,64,1014,1011,1010,10,10,10,29,13,,0.00,6,Rain-Thunderstorm,102<br />
2002-5-11,24,18,13,14,13,11,100,75,47,1010,1009,1008,10,8,4,21,13,,0.00,5,Thunderstorm,121<br />
2002-5-12,24,18,12,15,13,11,94,72,47,1014,1012,1010,10,10,10,26,6,,0.00,3,Rain-Thunderstorm,48<br />
2002-5-13,24,18,13,16,14,12,94,76,50,1017,1016,1014,10,10,10,14,6,,0.00,5,Thunderstorm,36<br />
2002-5-14,26,19,12,15,13,8,100,71,47,1021,1017,1017,10,9,4,32,10,43,0.00,4,Rain,341<br />
2002-5-15,22,18,14,9,8,6,67,52,38,1026,1024,1021,10,10,10,29,16,43,0.00,2,,323<br />
2002-5-16,24,18,13,12,9,7,77,53,36,1026,1024,1021,10,10,10,11,5,,0.00,3,,316<br />
2002-5-17,29,20,11,16,12,9,88,64,37,1021,1015,1009,10,10,10,18,10,,0.00,1,,124<br />
2002-5-18,26,21,16,15,12,7,82,56,32,1013,1011,1008,10,10,10,18,8,,0.00,3,,343<br />
2002-5-19,23,18,13,14,10,5,72,59,43,1017,1015,1012,10,10,10,32,14,50,0.00,6,,317<br />
2002-5-20,20,18,15,13,12,10,82,69,60,1017,1016,1014,10,10,10,29,21,47,0.00,7,Rain,317<br />
2002-5-21,22,18,14,15,12,10,88,71,50,1014,1013,1012,10,10,10,26,10,,0.00,4,,98<br />
2002-5-22,24,18,13,14,13,12,94,72,50,1014,1011,1009,10,9,4,26,14,,0.00,5,,129<br />
2002-5-23,28,21,14,15,13,12,88,62,39,1009,1006,1004,10,10,8,26,14,,0.00,6,,143<br />
2002-5-24,21,19,17,14,12,10,77,65,56,1013,1008,1003,10,10,10,35,21,50,0.00,6,,285<br />
2002-5-25,22,19,16,15,13,11,88,69,57,1014,1013,1012,10,10,10,26,14,43,0.00,7,Rain,305<br />
2002-5-26,18,16,13,16,13,12,100,87,73,1013,1010,1008,10,9,4,26,14,,0.00,6,Rain,298<br />
2002-5-27,22,18,14,15,13,12,94,76,60,1010,1007,1005,10,10,10,14,10,,0.00,5,Rain,293<br />
2002-5-28,22,18,14,16,13,10,100,76,60,1006,1005,1004,10,9,2,47,14,72,0.00,5,Fog,314<br />
2002-5-29,21,17,14,12,11,9,82,66,49,1015,1011,1006,10,10,10,43,27,72,0.00,5,,333<br />
2002-5-30,22,18,14,11,8,5,72,56,33,1022,1020,1016,10,10,10,35,27,55,0.00,2,,328<br />
2002-5-31,23,17,11,11,7,5,77,54,31,1024,1022,1021,10,10,10,26,8,,0.00,6,,349<br />
2002-6-1,22,17,12,11,7,3,82,52,29,1023,1021,1020,10,10,10,29,10,43,0.00,4,,348<br />
2002-6-2,17,13,10,8,6,4,76,59,42,1022,1021,1019,10,10,10,29,14,55,0.00,4,,340<br />
2002-6-3,23,17,12,11,9,6,72,58,41,1019,1014,1011,10,10,10,21,14,,0.00,4,,344<br />
2002-6-4,26,18,11,14,11,8,88,60,39,1012,1011,1010,10,10,10,11,5,,0.00,5,,75<br />
2002-6-5,24,18,13,15,13,11,88,66,50,1011,1009,1007,10,10,10,32,18,,0.00,6,,106<br />
2002-6-6,21,18,15,16,15,14,100,83,68,1008,1006,1002,10,10,3,35,23,43,0.00,7,Rain,88<br />
2002-6-7,18,16,14,15,13,11,94,81,64,1004,1000,997,10,10,5,32,21,47,0.00,6,Rain-Thunderstorm,185<br />
2002-6-8,20,17,14,13,12,11,94,77,56,1009,1007,1004,10,10,10,26,16,40,0.00,6,Rain,278<br />
2002-6-9,22,17,13,15,14,12,94,76,57,1009,1008,1006,10,10,10,14,5,,0.00,6,,61<br />
2002-6-10,18,17,15,16,14,12,94,86,72,1010,1005,1004,10,9,4,29,13,47,0.00,7,Rain,318<br />
2002-6-11,22,18,14,13,9,7,82,58,40,1019,1015,1010,10,10,10,40,29,61,0.00,4,,321<br />
2002-6-12,26,18,11,14,11,7,82,57,32,1021,1020,1019,10,10,10,18,8,,0.00,2,,335<br />
2002-6-13,29,21,13,16,13,11,88,65,35,1020,1018,1016,10,10,10,21,10,,0.00,5,,260<br />
2002-6-14,29,24,20,17,16,14,78,58,45,1019,1017,1016,10,10,10,26,11,35,0.00,4,,310<br />
2002-6-15,32,23,16,17,15,12,88,61,38,1019,1018,1016,10,10,10,26,6,47,0.00,3,,68<br />
2002-6-16,28,23,19,20,17,14,94,71,54,1020,1018,1017,10,10,3,32,11,58,0.00,5,Rain-Thunderstorm,314<br />
2002-6-17,28,23,19,19,17,15,94,68,45,1022,1021,1020,10,10,10,18,8,,0.00,5,Rain,331<br />
2002-6-18,31,23,17,18,16,11,88,61,29,1023,1022,1020,10,10,10,11,5,,0.00,3,,79<br />
2002-6-19,32,24,17,18,16,14,88,60,36,1022,1021,1020,10,10,10,14,10,,0.00,3,,88<br />
2002-6-20,33,26,19,17,16,12,88,55,28,1022,1020,1017,,,,21,11,,0.00,,,119<br />
2002-6-21,33,27,20,19,17,15,83,56,36,1021,1019,1017,,,,21,8,,0.00,,,4<br />
2002-6-22,31,24,19,19,18,15,94,64,43,1022,1021,1019,10,10,10,40,16,64,0.00,3,Rain-Thunderstorm,339<br />
2002-6-23,35,27,19,20,17,16,83,58,32,1021,1019,1016,10,10,10,21,8,32,0.00,4,,274<br />
2002-6-24,30,24,18,20,17,12,88,66,45,1023,1017,1015,10,10,10,32,14,50,0.00,4,Rain,353<br />
2002-6-25,25,21,16,13,9,6,77,49,31,1025,1024,1022,10,10,10,29,19,50,0.00,4,,360<br />
2002-6-26,26,20,14,11,8,5,67,47,29,1025,1023,1020,10,10,10,14,8,26,0.00,1,,33<br />
2002-6-27,30,21,13,12,10,8,82,50,25,1020,1015,1011,10,10,10,26,11,43,0.00,5,,162<br />
2002-6-28,24,20,17,17,16,12,94,82,47,1014,1011,1009,10,9,5,21,11,35,0.00,7,Rain,316<br />
2002-6-29,20,17,13,13,9,6,82,62,40,1020,1018,1014,10,10,10,32,19,47,0.00,3,Rain-Thunderstorm,304<br />
2002-6-30,25,18,10,12,9,6,88,59,34,1021,1019,1015,10,10,10,18,8,35,0.00,4,,188<br />
2002-7-1,29,20,12,14,11,9,94,57,30,1016,1014,1011,10,10,10,26,8,43,0.00,6,,159<br />
2002-7-2,32,23,14,16,13,11,88,56,31,1011,1008,1006,10,10,10,32,14,47,0.00,6,,179<br />
2002-7-3,32,24,17,17,15,13,78,54,33,1013,1009,1005,10,10,10,26,13,,0.00,5,,180<br />
2002-7-4,27,21,15,18,13,10,88,71,56,1019,1012,1006,10,9,3,35,23,58,0.00,6,Rain,298<br />
2002-7-5,25,19,13,11,9,8,82,55,34,1021,1019,1016,10,10,10,14,10,,0.00,1,,209<br />
2002-7-6,29,20,12,15,12,10,88,58,30,1016,1014,1011,10,10,10,26,10,35,0.00,6,Thunderstorm,109<br />
2002-7-7,26,22,18,16,15,13,88,68,44,1018,1016,1013,10,10,10,35,21,58,0.00,4,Thunderstorm,317<br />
2002-7-8,31,23,16,15,12,9,82,50,25,1019,1017,1015,10,10,10,18,6,,0.00,1,,359<br />
2002-7-9,33,24,16,16,14,12,83,55,33,1016,1014,1011,10,10,10,21,11,,0.00,1,,116<br />
2002-7-10,35,27,19,18,16,13,83,52,26,1012,1010,1007,10,10,10,32,11,50,0.00,1,,110<br />
2002-7-11,28,24,20,16,14,12,68,56,42,1021,1016,1012,10,10,10,47,34,68,0.00,1,,328<br />
2002-7-12,30,23,17,15,13,9,68,52,37,1021,1019,1016,,,,26,16,,0.00,,,344<br />
2002-7-13,32,26,19,18,17,14,94,66,43,1016,1014,1010,10,10,8,43,11,64,0.00,5,Rain-Thunderstorm,63<br />
2002-7-14,30,24,19,19,17,16,88,66,43,1016,1015,1013,10,10,10,21,14,35,0.00,4,,328<br />
2002-7-15,30,25,20,19,18,16,94,68,45,1016,1014,1012,10,10,10,18,8,32,0.00,4,Rain,41<br />
2002-7-16,32,26,19,20,19,17,94,73,43,1012,1009,1006,10,10,10,26,13,,0.00,6,Rain-Thunderstorm,56<br />
2002-7-17,29,24,19,20,18,14,94,76,40,1008,1007,1006,10,9,4,21,8,,0.00,5,,103<br />
2002-7-18,25,21,17,17,16,13,88,70,53,1012,1009,1007,10,10,8,40,26,64,0.00,6,Rain,302<br />
2002-7-19,22,19,16,15,14,13,94,78,60,1016,1014,1011,10,10,10,35,23,55,0.00,7,Rain,336<br />
2002-7-20,27,22,18,16,14,13,83,66,44,1017,1016,1015,10,10,10,26,11,40,0.00,5,,332<br />
2002-7-21,32,23,14,18,14,6,94,64,21,1016,1014,1010,10,9,6,43,8,68,0.00,3,Fog-Rain-Thunderstorm,124<br />
2002-7-22,25,21,18,17,12,8,88,60,36,1017,1015,1013,10,10,7,32,18,50,0.00,4,Rain-Thunderstorm,311<br />
2002-7-23,25,19,14,14,11,9,77,55,39,1017,1016,1013,10,10,10,18,11,35,0.00,3,,298<br />
2002-7-24,28,21,15,14,13,12,88,63,37,1013,1011,1009,10,10,10,35,10,58,0.00,6,Rain,298<br />
2002-7-25,23,19,16,14,12,8,82,65,38,1015,1012,1011,10,10,10,32,21,43,0.00,5,Rain,318<br />
2002-7-26,24,19,14,14,11,7,88,60,36,1019,1016,1015,10,10,10,29,19,,0.00,3,,329<br />
2002-7-27,27,21,16,13,11,8,73,50,32,1020,1019,1019,,,,26,13,32,0.00,,,351<br />
2002-7-28,31,23,17,16,14,13,77,57,35,1022,1020,1019,10,10,10,18,11,,0.00,4,,61<br />
2002-7-29,33,27,20,17,16,13,78,53,29,1020,1017,1014,10,10,10,21,13,,0.00,2,,44<br />
2002-7-30,31,26,20,20,16,15,100,61,38,1014,1011,1008,10,9,6,26,6,26,0.00,5,Rain,46<br />
2002-7-31,29,24,20,21,19,17,100,83,51,1010,1009,1007,10,8,5,21,13,,0.00,6,Rain-Thunderstorm,51<br />
2002-8-1,29,23,18,20,18,17,100,81,48,1010,1009,1008,10,10,6,26,8,,0.00,4,Rain-Thunderstorm,51<br />
2002-8-2,27,22,18,19,18,17,100,81,58,1015,1013,1010,10,9,5,29,11,43,0.00,4,Rain,320<br />
2002-8-3,30,24,19,18,17,15,88,66,43,1015,1014,1012,10,10,10,14,8,18,0.00,2,,355<br />
2002-8-4,29,23,17,18,16,13,88,73,39,1013,1012,1010,10,10,10,29,8,,0.00,5,Rain,360<br />
2002-8-5,28,23,19,17,16,13,83,64,39,1013,1011,1010,10,10,10,32,16,50,0.00,3,,312<br />
2002-8-6,29,23,18,17,14,13,78,58,37,1013,1010,1006,10,10,10,26,13,,0.00,6,,42<br />
2002-8-7,21,19,17,18,17,16,100,91,78,1009,1007,1005,10,9,3,29,13,,0.00,6,Rain-Thunderstorm,298<br />
2002-8-8,23,20,17,17,16,15,94,80,64,1010,1009,1009,10,10,8,21,16,,0.00,6,Rain,314<br />
2002-8-9,25,20,16,18,17,15,100,82,61,1010,1008,1006,10,8,3,18,6,,0.00,4,,62<br />
2002-8-10,26,22,18,18,17,15,100,79,51,1006,1005,1004,10,7,2,26,13,,0.00,5,Rain-Thunderstorm,131<br />
2002-8-11,23,20,18,20,18,16,100,91,73,1006,1002,998,10,7,2,29,13,,0.00,7,Rain,91<br />
