CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-15,6,2,-2,-3,-5,-7,86,66,39,1024,1023,1021,8,6,5,21,11,,0.00,1,,277<br />
2003-2-16,5,2,0,-2,-3,-5,80,61,52,1025,1024,1023,10,10,10,27,19,,0.00,4,,40<br />
2003-2-17,5,3,1,-2,-3,-5,75,63,56,1027,1026,1025,10,7,5,34,24,,0.00,4,,16<br />
2003-2-18,5,1,-3,-2,-5,-8,93,67,39,1025,1021,1019,10,7,5,23,13,,0.00,5,,305<br />
2003-2-19,8,2,-4,-2,-4,-6,86,68,39,1019,1018,1016,,,,19,11,,0.00,,,284<br />
2003-2-20,8,1,-5,0,-3,-6,100,75,46,1018,1016,1016,7,7,7,13,8,,0.00,0,,281<br />
2003-2-21,10,3,-3,3,-2,-5,100,79,40,1025,1021,1018,8,5,3,19,8,,0.00,0,,283<br />
2003-2-22,9,4,-1,3,0,-2,100,83,57,1031,1028,1025,10,5,2,23,11,,0.00,3,,308<br />
2003-2-23,8,3,-3,1,-1,-5,100,74,43,1034,1033,1032,10,6,4,14,10,,0.00,5,,296<br />
2003-2-24,10,3,-3,1,-4,-6,100,69,32,1034,1031,1028,9,7,6,19,11,,0.00,0,,252<br />
2003-2-25,12,4,-3,2,-3,-6,100,70,33,1028,1027,1026,8,5,3,14,11,,0.00,0,,249<br />
2003-2-26,10,3,-4,4,1,-5,93,70,58,1026,1026,1024,5,4,4,16,10,,0.00,0,,343<br />
2003-2-28,12,9,6,3,2,1,76,63,50,1028,1027,1026,7,6,4,14,8,,0.00,0,,103<br />
2003-3-1,14,8,3,9,6,1,100,87,59,1027,1025,1022,8,3,1,16,5,,0.00,0,,86<br />
2003-3-2,12,8,5,10,8,5,100,95,82,1021,1016,1011,6,2,0,14,5,,0.00,5,Fog-Rain,73<br />
2003-3-3,9,8,7,9,8,6,100,95,87,1017,1012,1007,10,6,0,32,13,,0.00,5,Fog-Rain,308<br />
2003-3-4,14,9,4,8,5,1,100,77,44,1023,1020,1017,10,10,10,13,10,,0.00,3,,284<br />
2003-3-5,15,8,1,4,3,0,100,73,38,1024,1022,1019,,,,19,8,,0.00,,,156<br />
2003-3-6,14,8,3,9,4,0,100,78,38,1019,1016,1014,8,6,4,14,8,,0.00,3,Rain,63<br />
2003-3-7,12,9,5,9,8,5,100,94,77,1022,1019,1016,5,3,1,13,6,,0.00,3,Fog-Rain,291<br />
2003-3-8,13,7,2,7,5,2,100,94,63,1024,1022,1021,8,3,1,13,8,,0.00,0,,247<br />
2003-3-9,14,7,1,8,4,1,100,81,41,1026,1025,1024,6,2,1,11,6,,0.00,0,Fog,360<br />
2003-3-10,17,11,5,8,6,4,100,77,48,1026,1025,1024,6,3,2,13,6,,0.00,0,,196<br />
2003-3-11,17,10,4,9,7,2,100,87,59,1026,1025,1023,9,4,1,11,6,,0.00,0,,284<br />
2003-3-12,20,11,3,8,5,0,100,73,26,1023,1020,1016,6,3,1,21,8,,0.00,,,170<br />
2003-3-13,17,11,6,12,5,-4,100,72,25,1023,1020,1018,10,7,2,37,10,52,0.00,3,Rain,111<br />
2003-3-14,10,6,1,7,0,-2,87,61,43,1027,1025,1023,10,10,10,34,21,,0.00,3,,107<br />
2003-3-15,9,4,1,1,-2,-4,81,56,43,1032,1030,1027,10,10,10,37,24,,0.00,3,,49<br />
2003-3-16,10,8,6,0,-1,-2,66,54,50,1032,1032,1031,10,10,10,37,26,,0.00,3,,38<br />
2003-3-17,14,8,2,2,-2,-8,81,53,21,1032,1028,1023,10,9,8,32,21,37,0.00,1,,329<br />
2003-3-18,14,7,1,4,-1,-4,87,59,38,1026,1025,1024,8,7,6,16,8,,0.00,0,,256<br />
2003-3-19,13,7,0,4,1,-2,93,70,41,1025,1024,1021,9,7,5,14,6,,0.00,0,,127<br />
2003-3-20,15,8,1,7,3,-1,100,76,51,1022,1020,1018,,,,19,10,,0.00,,,123<br />
2003-3-21,14,8,2,8,5,2,100,77,59,1022,1020,1019,10,7,5,37,14,,0.00,3,,85<br />
2003-3-22,12,6,1,5,2,0,100,73,50,1027,1024,1022,10,9,8,27,13,,0.00,1,,97<br />
2003-3-23,9,4,1,0,-6,-9,93,50,27,1031,1029,1028,,,,21,11,,0.00,,,69<br />
2003-3-24,17,8,0,0,-4,-8,61,42,25,1031,1028,1025,,,,16,11,,0.00,,,215<br />
2003-3-25,18,10,3,4,1,-2,81,55,32,1025,1022,1019,,,,14,6,,0.00,,,133<br />
2003-3-26,20,12,4,9,5,1,87,65,40,1020,1018,1017,,,,16,8,,0.00,,,237<br />
2003-3-27,19,11,3,9,6,3,100,74,35,1021,1020,1019,9,6,5,21,8,,0.00,0,,84<br />
2003-3-28,16,10,4,12,8,3,100,88,71,1019,1017,1015,7,3,0,14,6,,0.00,1,Fog,17<br />
2003-3-29,16,11,6,11,9,6,100,88,68,1017,1016,1015,10,3,0,19,6,,0.00,5,Fog,348<br />
2003-3-30,15,10,6,12,10,6,100,91,72,1017,1016,1015,10,3,0,14,8,,0.00,3,Fog,146<br />
2003-3-31,16,12,9,12,11,9,100,90,72,1019,1016,1014,6,4,1,16,6,,0.00,5,Fog,5<br />
2003-4-1,15,12,7,12,4,-1,100,60,34,1023,1020,1016,10,6,1,32,13,,0.00,4,Fog,73<br />
2003-4-2,21,13,5,11,6,1,100,69,33,1015,1002,996,10,10,10,40,13,,0.00,4,Rain,172<br />
2003-4-3,11,9,7,11,8,5,100,99,87,1012,1005,997,10,8,3,24,18,,0.00,5,Rain,289<br />
2003-4-4,11,9,5,9,7,4,100,87,66,1017,1016,1013,10,9,4,27,19,,0.00,5,Rain,342<br />
2003-4-5,16,9,3,5,2,-5,100,69,23,1017,1013,1008,10,10,10,19,13,,0.00,2,,309<br />
2003-4-6,14,8,3,9,3,1,100,75,54,1013,1008,1006,10,10,10,52,19,61,0.00,5,Rain,118<br />
2003-4-7,8,4,0,4,-1,-9,100,77,32,1020,1014,1012,10,9,2,32,11,,0.00,4,Snow,252<br />
2003-4-8,12,6,-1,1,-5,-12,93,56,18,1022,1020,1018,10,10,10,23,13,,0.00,6,,233<br />
2003-4-9,14,7,0,4,-2,-6,87,56,27,1017,1014,1011,10,10,10,34,11,,0.00,5,,158<br />
2003-4-10,10,8,7,10,7,3,100,89,71,1011,1005,1001,10,5,1,21,6,,0.00,5,Rain,245<br />
2003-4-11,13,9,5,10,8,5,100,96,82,1014,1011,1006,10,4,1,14,6,,0.00,6,Rain,99<br />
2003-4-12,14,11,9,12,11,9,100,97,82,1017,1014,1012,9,4,0,19,6,,0.00,5,Fog-Rain-Thunderstorm,281<br />
2003-4-13,17,13,9,9,8,6,100,79,48,1022,1020,1017,10,10,10,19,8,,0.00,4,Rain,284<br />
2003-4-14,17,11,5,8,5,2,100,69,37,1021,1020,1019,,,,13,6,,0.00,,,298<br />
2003-4-15,17,11,5,9,7,5,100,77,45,1023,1022,1021,10,7,5,23,13,,0.00,4,,352<br />
2003-4-16,18,12,7,10,8,7,100,76,49,1023,1022,1020,9,5,3,19,13,,0.00,1,,312<br />
2003-4-17,18,12,7,9,7,6,100,72,45,1022,1021,1021,9,8,6,24,13,,0.00,0,,320<br />
2003-4-18,21,13,7,8,5,0,93,63,26,1021,1017,1013,10,10,10,16,11,,0.00,1,,277<br />
2003-4-19,19,14,9,11,7,4,88,65,48,1014,1012,1011,10,10,10,35,14,,0.00,3,,112<br />
2003-4-20,17,13,9,13,9,6,100,80,48,1015,1014,1012,10,7,6,29,13,,0.00,5,,164<br />
2003-4-21,15,13,11,13,12,11,100,97,82,1015,1014,1013,10,6,1,23,11,,0.00,4,Rain,323<br />
2003-4-22,20,14,9,12,9,6,100,73,40,1014,1012,1010,10,6,3,23,11,,0.00,2,,300<br />
2003-4-23,20,13,7,11,8,5,100,70,37,1011,1011,1009,10,10,10,16,6,,0.00,1,,210<br />
2003-4-24,21,16,10,12,10,8,94,69,49,1017,1014,1011,,,,29,10,,0.00,,,137<br />
2003-4-25,21,14,8,14,11,8,100,78,49,1019,1018,1017,,,,21,5,,0.00,,,97<br />
2003-4-26,23,16,9,15,11,5,94,68,37,1018,1016,1014,,,,23,6,,0.00,,,168<br />
2003-4-27,20,17,14,15,13,11,100,84,64,1016,1015,1013,10,6,2,16,8,,0.00,3,Rain,130<br />
2003-4-28,20,14,9,16,13,9,100,86,64,1019,1017,1016,10,7,3,16,6,,0.00,1,,9<br />
2003-4-29,21,16,11,16,12,7,100,80,40,1021,1019,1017,8,5,4,24,8,,0.00,,,99<br />
2003-4-30,17,16,14,15,14,14,100,97,82,1022,1020,1018,3,2,1,21,5,,0.00,4,,342<br />
2003-5-1,23,18,13,17,15,13,100,87,53,1021,1020,1018,7,3,1,19,10,,0.00,4,,72<br />
2003-5-2,21,18,15,18,17,15,100,96,83,1020,1018,1018,8,5,0,16,5,,0.00,5,Fog,261<br />
2003-5-3,24,20,16,19,16,12,100,83,53,1021,1018,1016,8,3,1,19,8,,0.00,0,,64<br />
2003-5-4,23,18,13,14,9,8,100,57,38,1024,1022,1021,,,,16,6,,0.00,,,92<br />
2003-5-5,25,18,10,13,11,9,100,67,36,1022,1019,1017,,,,21,8,,0.00,,,102<br />
2003-5-6,23,17,11,17,14,11,100,78,50,1019,1018,1017,,,,24,8,,0.00,,,93<br />
2003-5-7,24,18,13,19,16,13,100,81,53,1021,1019,1018,8,5,3,13,6,,0.00,0,,13<br />
2003-5-8,28,22,16,20,17,14,100,76,54,1020,1019,1017,8,6,5,14,6,,0.00,0,,205<br />
2003-5-9,28,21,15,20,16,12,88,69,39,1017,1016,1015,,,,13,6,,0.00,,,168<br />
2003-5-10,23,20,17,18,16,13,100,80,68,1019,1017,1015,10,10,10,19,8,,0.00,6,,262<br />
2003-5-11,23,18,14,19,17,14,100,91,73,1020,1018,1016,10,9,6,19,8,,0.00,4,,102<br />
2003-5-12,24,18,13,19,17,13,100,83,69,1017,1015,1014,8,8,8,13,5,,0.00,0,,99<br />
2003-5-13,28,21,14,16,13,7,100,63,35,1014,1011,1009,10,10,10,21,8,,0.00,1,,201<br />
2003-5-14,26,20,15,18,12,6,94,62,38,1015,1011,1009,10,10,10,27,13,,0.00,3,,275<br />
2003-5-15,20,16,10,13,8,2,100,66,37,1019,1018,1016,10,10,6,32,18,,0.00,3,Rain,324<br />
2003-5-16,19,13,7,9,7,4,87,64,42,1019,1017,1016,,,,14,6,,0.00,,,72<br />
2003-5-17,22,14,7,15,10,7,100,73,46,1017,1016,1016,,,,23,6,,0.00,,,104<br />
2003-5-18,24,19,15,15,13,6,100,70,33,1019,1017,1016,10,10,10,21,8,,0.00,3,,151<br />
2003-5-19,26,20,14,16,14,13,100,70,50,1019,1017,1015,,,,19,8,,0.00,,,169<br />
2003-5-20,24,19,13,21,13,6,88,68,36,1015,1013,1010,10,10,10,39,11,63,0.00,5,Rain,220<br />
2003-5-21,19,16,13,13,10,5,100,75,40,1021,1018,1014,10,10,10,27,16,,0.00,4,Rain,337<br />
2003-5-22,24,16,8,10,6,2,100,57,24,1021,1020,1018,10,10,10,19,11,,0.00,3,,285<br />
2003-5-23,24,17,9,10,7,4,82,53,29,1019,1017,1015,,,,16,5,,0.00,,,25<br />
2003-5-24,25,18,11,15,12,8,88,66,47,1015,1012,1010,,,,14,8,,0.00,,,91<br />
2003-5-25,26,17,9,18,15,7,100,76,50,1011,1010,1010,10,10,10,19,8,,0.00,3,,46<br />
2003-5-26,28,21,14,20,15,11,100,72,37,1015,1013,1011,10,10,10,16,6,,0.00,5,Rain,275<br />
2003-5-27,27,21,16,18,16,14,100,75,48,1016,1015,1014,,,,23,10,,0.00,,,307<br />
2003-5-28,28,22,16,19,16,14,100,74,42,1014,1013,1011,10,9,8,16,11,,0.00,1,,308<br />
2003-5-29,28,22,16,18,16,15,100,71,45,1013,1012,1011,10,10,10,21,10,,0.00,1,,310<br />
2003-5-30,28,22,17,20,17,15,94,77,58,1013,1012,1012,10,10,10,24,13,,0.00,2,,279<br />
2003-5-31,29,22,16,22,18,16,100,74,51,1013,1012,1011,8,6,5,23,10,,0.00,1,,210<br />
2003-6-1,25,21,18,21,19,17,100,84,69,1013,1012,1011,10,10,10,24,10,,0.00,3,,131<br />
2003-6-2,26,21,17,22,19,17,100,85,65,1013,1012,1011,10,8,3,21,8,,0.00,3,Thunderstorm,250<br />
2003-6-3,27,23,19,21,19,17,100,83,65,1016,1014,1013,10,9,4,23,11,,0.00,2,,13<br />
2003-6-4,28,23,18,21,18,16,100,76,48,1019,1017,1016,6,4,4,21,8,,0.00,0,,122<br />
2003-6-5,29,22,15,20,18,15,100,76,55,1020,1019,1018,,,,23,10,,0.00,,,106<br />
2003-6-6,30,24,18,22,19,18,100,76,51,1019,1018,1017,10,10,10,23,8,,0.00,1,,287<br />
2003-6-7,32,26,19,21,19,17,94,68,43,1017,1016,1015,,,,19,6,,0.00,,,202<br />
2003-6-8,33,26,19,21,19,17,88,66,43,1016,1015,1014,10,10,10,19,8,,0.00,1,,265<br />
2003-6-9,32,26,19,20,18,16,94,67,38,1017,1016,1015,10,10,10,19,8,,0.00,1,,245<br />
2003-6-10,33,24,17,19,17,14,94,60,36,1018,1017,1016,10,10,10,19,8,,0.00,1,,294<br />
2003-6-11,34,27,19,20,18,16,83,60,38,1018,1017,1016,,,,21,10,,0.00,,,209<br />
2003-6-12,34,27,19,20,18,16,94,62,36,1018,1017,1016,,,,19,8,,0.00,,,206<br />
2003-6-13,34,27,20,23,21,18,89,69,46,1018,1016,1015,,,,19,6,,0.00,,,183<br />
2003-6-14,33,27,20,24,21,17,89,70,46,1018,1016,1014,,,,19,10,,0.00,,,46<br />
2003-6-15,33,27,22,25,22,18,89,72,41,1014,1013,1011,10,10,10,26,11,,0.00,2,,285<br />
2003-6-16,30,26,21,24,21,19,100,78,55,1012,1010,1008,10,10,10,24,10,,0.00,4,,114<br />
2003-6-17,29,24,19,23,19,16,94,77,65,1013,1011,1009,10,10,10,26,10,,0.00,4,Thunderstorm,264<br />
2003-6-18,30,23,17,20,18,16,94,70,51,1015,1013,1011,10,10,10,23,10,,0.00,4,,268<br />
2003-6-19,30,23,17,21,18,15,100,72,40,1018,1017,1016,10,10,10,16,10,,0.00,3,Rain,267<br />
2003-6-20,32,24,17,19,16,13,83,56,35,1018,1014,1010,,,,27,11,,0.00,,,150<br />
2003-6-21,29,24,19,25,21,17,100,80,69,1011,1010,1010,10,10,10,23,10,,0.00,3,,30<br />
2003-6-22,30,25,20,25,22,18,100,84,66,1013,1012,1011,10,8,5,23,8,,0.00,3,,47<br />
2003-6-23,34,27,19,23,17,13,100,60,28,1016,1014,1013,,,,24,10,,0.00,,,225<br />
2003-6-24,33,27,20,22,19,17,88,63,43,1017,1016,1015,,,,23,8,,0.00,,,119<br />
2003-6-25,34,27,21,26,21,15,94,69,41,1016,1015,1012,,,,21,10,,0.00,,,311<br />
2003-6-26,34,27,20,25,20,13,94,65,39,1013,1011,1009,,,,19,8,,0.00,,,18<br />
2003-6-27,28,24,21,24,22,19,100,82,66,1012,1010,1007,10,9,5,50,14,,0.00,4,Rain-Thunderstorm,85<br />
2003-6-28,29,26,22,24,22,20,100,82,58,1012,1011,1009,10,10,6,21,10,,0.00,3,Rain-Thunderstorm,118<br />
2003-6-29,26,22,19,21,20,18,100,83,65,1011,1010,1009,10,10,10,24,13,,0.00,4,,308<br />
2003-6-30,29,23,18,23,21,17,100,80,62,1011,1010,1008,,,,23,8,,0.00,,,137<br />
2003-7-1,35,27,19,21,17,12,100,57,32,1008,1004,1000,10,10,10,32,13,,0.00,3,,235<br />
2003-7-2,31,27,23,15,13,10,61,44,27,1008,1005,1002,10,10,10,37,21,53,0.00,1,,240<br />
2003-7-3,31,26,22,15,12,8,60,42,31,1011,1009,1008,10,10,10,37,21,60,0.00,1,,242<br />
2003-7-4,29,24,17,19,15,9,94,60,39,1013,1011,1010,10,10,10,27,18,40,0.00,5,Rain-Thunderstorm,280<br />
2003-7-5,27,20,14,17,14,11,100,66,37,1014,1013,1012,10,10,10,24,14,,0.00,3,,152<br />
2003-7-6,28,21,15,20,16,13,100,70,39,1016,1015,1014,,,,24,8,,0.00,,,92<br />
2003-7-7,29,23,17,19,17,14,94,68,40,1018,1017,1016,,,,19,8,,0.00,,,111<br />
2003-7-8,30,23,17,21,18,16,100,69,43,1017,1016,1014,,,,23,8,,0.00,,,118<br />
2003-7-9,31,23,17,23,19,16,100,75,52,1015,1014,1012,10,10,10,26,8,,0.00,6,,99<br />
2003-7-10,29,24,19,23,20,18,100,75,55,1015,1014,1013,10,10,10,24,13,,0.00,1,,109<br />
2003-7-11,31,24,19,24,20,17,94,73,46,1015,1014,1013,,,,27,10,,0.00,,,132<br />
2003-7-12,31,26,20,24,22,20,100,76,58,1016,1015,1014,,,,26,8,,0.00,,,127<br />
2003-7-13,33,27,20,26,21,17,100,73,40,1015,1012,1010,,,,23,10,,0.00,,,33<br />
2003-7-14,26,23,22,24,21,17,100,79,61,1015,1013,1011,10,10,10,35,23,,0.00,6,Rain,98<br />
2003-7-15,29,24,19,22,18,16,100,69,48,1014,1013,1011,,,,23,10,,0.00,,,102<br />
2003-7-16,32,24,18,26,21,18,100,77,49,1014,1012,1010,,,,26,10,,0.00,,,130<br />
2003-7-17,35,29,24,25,19,12,100,57,30,1014,1012,1011,10,10,10,23,10,,0.00,1,,227<br />
2003-7-18,30,25,20,25,19,12,88,66,42,1017,1016,1014,10,10,10,24,11,,0.00,2,,23<br />
2003-7-19,31,16,0,22,17,-1,94,64,35,1019,1018,1017,,,,27,10,,0.00,,,117<br />
2003-7-20,32,24,18,19,17,15,83,58,40,1018,1017,1015,,,,23,11,,0.00,,,119<br />
2003-7-21,33,26,19,23,19,14,83,62,31,1017,1016,1015,,,,26,8,,0.00,,,139<br />
2003-7-22,32,28,24,25,21,19,94,68,52,1018,1017,1015,10,10,10,21,11,,0.00,3,,330<br />
2003-7-23,36,28,20,25,19,14,94,63,36,1015,1014,1013,,,,32,10,,0.00,,,256<br />
2003-7-24,30,26,22,26,23,19,100,84,70,1014,1012,1011,10,9,4,34,10,,0.00,5,Rain-Thunderstorm,3<br />
2003-7-25,31,24,19,22,19,17,100,73,43,1013,1012,1012,,,,23,10,,0.00,,,284<br />
2003-7-26,31,26,20,23,19,17,88,67,46,1014,1013,1012,,,,21,8,,0.00,,,103<br />
2003-7-27,32,26,20,26,22,18,94,74,55,1014,1013,1011,,,,23,8,,0.00,,,108<br />
2003-7-28,33,28,23,25,21,19,100,65,43,1014,1013,1012,10,10,10,24,13,,0.00,1,,258<br />
2003-7-29,29,24,21,24,21,15,94,73,58,1017,1015,1012,10,10,10,23,11,,0.00,3,Rain,60<br />
2003-7-30,29,24,20,21,17,13,100,65,37,1017,1015,1013,10,10,10,14,8,,0.00,2,,100<br />
2003-7-31,29,23,17,20,16,13,100,69,40,1013,1011,1009,10,9,5,24,8,,0.00,4,Rain-Thunderstorm,274<br />
2003-8-1,29,23,18,21,19,17,100,78,51,1014,1012,1010,10,10,8,27,19,,0.00,3,Rain,334<br />
2003-8-2,31,26,20,21,19,18,100,71,46,1018,1016,1015,10,10,10,24,13,,0.00,1,,330<br />
2003-8-3,33,27,20,23,20,18,100,71,41,1020,1019,1018,,,,19,10,,0.00,,,349<br />
2003-8-4,35,27,19,22,19,17,94,64,36,1021,1020,1019,,,,19,8,,0.00,,,301<br />
2003-8-5,36,29,22,24,19,17,79,59,36,1021,1020,1018,,,,16,8,,0.00,,,192<br />
2003-8-6,36,29,23,26,22,18,89,63,39,1019,1017,1016,,,,23,8,,0.00,,,124<br />
2003-8-7,33,28,23,26,22,19,94,72,52,1018,1017,1016,10,10,10,21,10,,0.00,3,,110<br />
2003-8-8,34,27,21,25,19,15,88,62,34,1019,1017,1016,,,,16,6,,0.00,,,115<br />
2003-8-9,37,28,20,20,17,13,69,48,30,1018,1016,1014,,,,16,8,,0.00,,,201<br />
2003-8-10,35,27,19,26,20,17,88,62,44,1016,1014,1012,,,,16,8,,0.00,,,160<br />
2003-8-11,36,29,22,25,20,17,94,62,37,1016,1014,1013,10,10,10,21,6,,0.00,3,,105<br />
2003-8-12,34,28,22,27,23,18,100,76,55,1019,1018,1016,,,,23,10,,0.00,,,115<br />
2003-8-13,34,28,23,26,22,18,88,67,38,1020,1019,1016,,,,23,8,,0.00,,,164<br />
2003-8-14,36,30,24,26,22,20,84,66,44,1016,1014,1011,,,,35,6,,0.00,,,95<br />
2003-8-15,32,27,23,26,23,21,100,82,62,1013,1012,1009,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,326<br />
2003-8-16,31,26,22,27,24,22,100,87,66,1015,1013,1012,10,10,10,19,10,,0.00,2,,68<br />
2003-8-17,34,28,22,29,24,21,100,82,46,1016,1016,1014,,,,23,8,,0.00,,,51<br />
2003-8-18,39,31,24,25,21,15,100,70,26,1018,1017,1015,10,10,10,26,5,52,0.00,6,,278<br />
2003-8-19,32,29,24,22,20,17,65,56,51,1016,1015,1014,,,,21,11,,0.00,,,128<br />
2003-8-20,31,26,21,25,21,17,83,71,58,1016,1015,1013,10,10,10,24,10,,0.00,2,,269<br />
2003-8-21,32,26,20,23,21,18,94,74,49,1015,1014,1013,10,10,10,24,8,,0.00,5,,216<br />
2003-8-22,33,27,20,24,21,18,94,72,46,1016,1015,1014,10,10,10,19,11,,0.00,1,,282<br />
2003-8-23,34,27,21,25,21,18,88,67,46,1016,1015,1013,,,,23,8,,0.00,,,202<br />
2003-8-24,34,28,22,29,22,18,89,70,52,1014,1012,1009,,,,21,8,,0.00,,,146<br />
