CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-22,2,0,-2,-7,-8,-9,60,51,44,1033,1028,1023,,,,19,11,,0.00,,,63<br />
2002-3-23,-4,-6,-7,-10,-11,-11,74,67,63,1039,1039,1039,10,10,10,10,8,,0.00,6,,120<br />
2002-3-24,0,0,-1,-5,-7,-7,75,63,60,1029,1027,1025,10,10,10,10,6,,0.00,5,Snow,77<br />
2002-3-25,2,1,0,1,-1,-3,93,85,80,1017,1013,1011,10,10,8,14,11,,0.00,6,Rain-Snow,56<br />
2002-3-26,5,4,3,2,1,-1,93,83,65,1015,1014,1012,10,10,10,32,21,,0.00,6,Rain,265<br />
2002-3-27,6,3,2,1,0,-3,93,80,53,1008,1005,1001,10,10,10,48,24,,0.00,6,,238<br />
2002-3-28,6,,6,0,0,0,66,66,66,996,996,996,10,10,10,45,45,63,0.00,6,Rain,230<br />
2002-3-30,4,3,3,0,-1,-1,81,76,70,1016,1016,1016,10,10,10,26,24,,0.00,3,,240<br />
2002-3-31,5,4,4,-4,-6,-7,56,49,42,1016,1016,1016,,,,19,16,,0.00,,,48<br />
2002-4-1,4,3,2,-4,-6,-7,60,54,52,1020,1020,1019,,,,23,18,,0.00,,,49<br />
2002-4-2,4,1,-2,-3,-6,-7,74,62,52,1023,1021,1020,10,10,10,26,10,,0.00,6,,68<br />
2002-4-3,6,3,2,1,-1,-1,81,72,61,1026,1025,1024,10,10,10,27,13,,0.00,6,Rain,60<br />
2002-4-4,9,4,0,0,-1,-2,87,69,54,1027,1026,1025,10,10,10,19,8,,0.00,5,,66<br />
2002-4-5,8,4,2,2,1,-1,87,76,62,1024,1023,1023,10,10,10,19,8,,0.00,4,,152<br />
2002-4-6,5,4,4,2,2,2,87,84,81,1019,1019,1019,10,10,10,27,16,,0.00,6,Rain,242<br />
2002-4-7,2,2,2,-5,-5,-6,60,59,56,1028,1028,1028,10,10,10,6,5,,0.00,6,,345<br />
2002-4-8,7,2,-2,-1,-4,-6,74,60,42,1026,1024,1022,,,,14,8,,0.00,,,29<br />
2002-4-9,5,4,3,1,-1,-3,87,74,65,1023,1022,1021,10,10,10,23,10,,0.00,6,Rain,5<br />
2002-4-10,5,4,4,2,1,-4,87,77,53,1015,1007,1004,10,10,10,55,32,77,0.00,6,Rain,236<br />
2002-4-11,4,3,3,-1,-1,-2,75,70,65,1011,1008,1005,10,10,10,60,50,77,0.00,4,Rain-Snow,240<br />
2002-4-12,3,2,1,0,-1,-3,93,81,65,1011,1010,1009,10,9,8,14,10,,0.00,6,Rain-Snow,28<br />
2002-4-13,2,0,0,0,-1,-1,93,91,81,1014,1012,1010,10,5,4,16,13,,0.00,6,Snow,36<br />
2002-4-14,3,3,2,-7,-8,-8,48,46,45,1020,1020,1020,,,,27,21,37,0.00,,,52<br />
2002-4-15,4,0,-3,-7,-9,-11,64,50,38,1026,1022,1021,,,,21,13,,0.00,,,71<br />
2002-4-16,8,4,0,-1,-6,-10,75,51,31,1027,1026,1026,,,,19,11,39,0.00,,,41<br />
2002-4-17,5,1,-2,-5,-7,-12,52,47,45,1027,1025,1021,,,,27,16,39,0.00,,,62<br />
2002-4-18,5,1,-2,-5,-6,-8,75,59,45,1023,1021,1020,,,,23,10,,0.00,,,66<br />
2002-4-19,6,2,-2,-4,-5,-6,80,54,42,1021,1020,1020,,,,13,3,,0.00,,,195<br />
2002-4-20,4,2,1,-3,-3,-4,75,67,61,1023,1023,1023,10,10,10,11,5,,0.00,6,,50<br />
2002-4-21,7,6,5,4,3,2,87,80,71,1020,1018,1011,10,10,10,52,43,,0.00,6,,245<br />
2002-4-22,8,7,5,6,5,4,93,88,81,1013,1009,1006,10,10,10,14,8,,0.00,6,Rain,60<br />
2002-4-23,10,8,5,7,5,4,93,87,71,1003,1000,999,10,10,10,27,10,,0.00,6,Rain,33<br />
2002-4-24,8,7,5,4,3,2,93,80,71,1012,1011,1010,10,10,10,19,11,,0.00,6,Rain,298<br />
2002-4-25,10,7,4,6,5,4,100,84,66,1011,1008,1005,10,10,10,8,5,,0.00,6,Rain,50<br />
2002-4-26,12,8,5,5,4,3,100,76,58,1007,1002,998,10,10,10,11,8,,0.00,4,Rain,71<br />
2002-4-27,15,9,6,4,3,2,76,62,45,999,998,998,10,10,10,27,8,,0.00,5,,61<br />
2002-4-28,17,14,12,3,3,2,54,45,39,1001,1001,1000,10,10,10,23,13,37,0.00,2,,36<br />
2002-4-29,13,9,5,5,-2,-5,61,44,29,1007,1006,1005,10,10,10,37,14,,0.00,2,,96<br />
2002-4-30,13,8,4,0,-1,-2,65,48,36,1007,1007,1002,10,10,10,23,10,,0.00,6,,62<br />
2002-5-1,14,12,10,1,-1,-3,54,43,31,1007,1007,1006,,,,27,14,,0.00,,,37<br />
2002-5-2,14,11,8,4,1,0,76,53,38,1008,1005,1003,10,10,10,29,13,,0.00,5,,85<br />
2002-5-3,10,8,6,4,3,1,87,73,58,1011,1010,1009,10,10,10,45,11,,0.00,6,Rain,334<br />
2002-5-4,7,6,4,5,3,3,93,89,81,1015,1011,1009,10,10,10,27,6,,0.00,6,Rain,211<br />
2002-5-5,7,6,5,3,3,2,87,79,71,1025,1025,1024,10,10,10,26,19,,0.00,6,Rain,253<br />
2002-5-6,4,3,3,-1,-2,-3,75,68,61,1032,1031,1029,10,10,10,23,13,,0.00,6,,257<br />
2002-5-7,7,4,2,4,3,0,93,88,81,1024,1021,1018,10,10,10,45,19,,0.00,6,Rain,275<br />
2002-5-8,7,6,5,4,2,2,87,76,71,1019,1018,1017,10,10,10,45,34,63,0.00,6,Rain,247<br />
2002-5-9,4,3,3,1,1,-1,87,80,75,1029,1027,1024,10,10,10,37,26,,0.00,6,Rain,272<br />
2002-5-10,11,7,3,4,-1,-3,81,54,40,1028,1023,1019,10,10,10,14,8,,0.00,3,,24<br />
2002-5-11,9,7,7,1,1,0,61,60,58,1015,1014,1013,10,10,10,13,10,,0.00,6,,35<br />
2002-5-12,14,13,12,5,4,4,58,55,51,1008,1007,1007,,,,34,27,,0.00,,,51<br />
2002-5-13,9,7,5,5,4,4,93,82,71,1015,1014,1011,10,10,10,23,13,,0.00,6,Rain,284<br />
2002-5-14,17,11,5,4,2,-1,87,51,30,1016,1012,1008,10,10,10,11,6,,0.00,3,,11<br />
2002-5-15,11,9,7,5,4,3,81,74,66,1007,1006,1004,10,10,10,19,11,,0.00,6,,31<br />
2002-5-16,7,6,6,5,4,4,93,86,81,1010,1008,1006,10,10,10,24,14,,0.00,6,Rain,20<br />
2002-5-17,6,6,3,0,-2,-3,81,62,53,1013,1013,1013,10,10,10,27,21,,0.00,6,Rain,16<br />
2002-5-18,4,3,3,2,1,1,87,87,87,1012,1011,1010,10,10,10,26,18,,0.00,6,Rain,231<br />
2002-5-19,7,7,7,1,0,-1,66,61,57,1018,1017,1017,10,10,10,23,21,,0.00,2,,260<br />
2002-5-20,7,6,5,3,2,0,76,74,70,1014,1014,1014,10,10,10,37,19,,0.00,6,,266<br />
2002-5-21,10,8,7,4,3,0,76,66,50,1017,1016,1016,10,10,10,19,11,,0.00,5,Rain,23<br />
2002-5-22,14,10,7,6,4,4,93,70,54,1016,1015,1014,10,10,10,34,13,,0.00,5,Rain,55<br />
2002-5-23,13,10,8,3,2,2,71,56,47,1014,1013,1012,,,,29,21,50,0.00,,,50<br />
2002-5-24,14,10,7,-1,-3,-3,53,42,33,1013,1012,1011,,,,34,21,52,0.00,,,33<br />
2002-5-25,16,10,7,-3,-4,-5,46,36,27,1014,1013,1012,,,,21,11,,0.00,,,32<br />
2002-5-26,17,13,11,5,3,2,67,51,39,1020,1017,1014,,,,32,11,,0.00,,,273<br />
2002-5-27,20,14,9,6,3,0,76,49,26,1022,1021,1020,,,,8,3,,0.00,,,340<br />
2002-5-28,22,16,11,6,3,0,67,41,25,1023,1022,1021,,,,10,5,,0.00,,,340<br />
2002-5-29,23,20,17,5,2,0,45,30,23,1019,1017,1016,,,,11,5,,0.00,,,307<br />
2002-5-30,25,18,12,6,3,0,62,34,19,1015,1013,1011,,,,8,3,,0.00,,,358<br />
2002-5-31,13,12,11,9,8,6,82,74,67,1016,1014,1011,10,10,10,32,13,,0.00,5,,231<br />
2002-6-1,11,10,10,9,8,8,88,86,82,1021,1019,1018,10,10,10,13,11,,0.00,6,,250<br />
2002-6-2,13,12,12,9,8,6,77,72,63,1023,1022,1022,10,10,10,8,3,,0.00,6,,24<br />
2002-6-3,19,14,11,10,8,6,88,74,49,1021,1021,1019,10,10,10,10,3,,0.00,6,,298<br />
2002-6-4,18,13,11,11,9,7,77,66,55,1018,1017,1016,,,,24,8,,0.00,,,250<br />
2002-6-5,18,14,11,12,9,8,88,73,63,1018,1017,1017,,,,23,6,,0.00,,,245<br />
2002-6-6,19,14,11,12,10,9,88,68,56,1017,1016,1016,,,,13,5,,0.00,,,255<br />
2002-6-7,16,14,13,12,11,10,88,81,72,1019,1018,1018,10,10,10,27,8,,0.00,6,,271<br />
2002-6-8,18,14,12,12,11,9,88,75,63,1019,1018,1018,10,10,10,19,5,,0.00,1,,210<br />
2002-6-9,24,22,21,12,11,10,56,49,41,1015,1014,1014,,,,10,5,,0.00,,,260<br />
2002-6-10,24,19,15,14,12,8,82,57,41,1015,1014,1013,10,10,10,19,5,,0.00,1,,277<br />
2002-6-11,25,20,16,13,11,8,82,49,36,1015,1014,1013,10,10,10,13,5,,0.00,1,,264<br />
2002-6-12,26,22,18,13,12,10,68,54,36,1011,1008,1005,10,10,10,19,5,,0.00,1,,4<br />
2002-6-13,16,14,13,13,12,12,94,86,82,1006,1006,1005,10,10,10,37,24,,0.00,5,Rain,242<br />
2002-6-14,18,16,14,10,8,6,63,59,52,1008,1007,1006,10,10,10,23,14,,0.00,5,,46<br />
2002-6-15,16,12,12,10,9,9,82,77,68,1009,1008,1007,10,10,10,19,8,,0.00,1,,60<br />
2002-6-16,14,13,11,6,5,4,63,62,59,1005,1004,1003,10,10,10,29,24,,0.00,4,,337<br />
2002-6-17,13,10,8,5,4,1,67,62,54,1012,1011,1009,10,10,10,26,18,,0.00,5,,293<br />
2002-6-18,13,10,8,10,8,5,94,82,67,1007,1005,1004,10,10,10,21,10,,0.00,6,Rain,213<br />
2002-6-19,14,13,12,11,9,8,94,83,72,1004,1002,1000,10,10,10,37,16,,0.00,6,Rain,256<br />
2002-6-20,13,12,11,11,9,8,94,88,72,1006,1006,1005,10,10,10,26,14,,0.00,6,Rain,264<br />
2002-6-21,12,10,9,10,7,5,88,81,71,1010,1009,1007,10,10,10,27,16,,0.00,5,Rain,332<br />
2002-6-22,8,7,7,5,4,4,87,83,76,1011,1011,1011,10,10,10,11,10,,0.00,6,,84<br />
2002-6-23,14,12,11,6,3,2,59,55,51,1006,1005,1005,10,10,10,24,13,,0.00,3,,320<br />
2002-6-24,12,10,9,6,6,5,76,71,62,1011,1009,1008,10,10,10,23,8,,0.00,4,Rain,230<br />
2002-6-25,17,11,8,8,6,4,87,63,55,1013,1011,1008,10,10,10,11,5,,0.00,1,,268<br />
2002-6-26,18,14,10,10,8,5,82,64,49,1007,1006,1005,10,10,10,34,11,,0.00,2,,251<br />
2002-6-27,15,13,12,10,9,7,72,72,72,1007,1006,1006,10,10,10,21,14,,0.00,1,,255<br />
2002-6-28,21,16,11,10,9,8,82,66,46,1007,1007,1006,10,10,10,34,11,55,0.00,2,,320<br />
2002-6-29,14,13,13,10,10,9,82,79,72,1006,1006,1006,,,,16,11,,0.00,,,302<br />
2002-6-30,16,16,15,10,8,7,72,63,59,1001,1001,1000,10,10,10,27,26,,0.00,6,,20<br />
2002-7-1,19,16,13,11,10,8,82,68,49,998,996,996,10,10,10,19,5,,0.00,5,Rain,297<br />
2002-7-2,22,18,15,10,8,5,72,54,33,996,995,995,10,10,10,11,6,,0.00,3,,25<br />
2002-7-3,21,18,15,12,11,9,77,67,56,995,994,994,10,10,10,27,8,,0.00,5,Rain,65<br />
2002-7-4,16,14,14,11,11,9,82,76,67,1010,1008,1001,10,10,10,34,19,,0.00,4,,250<br />
2002-7-5,15,13,12,13,11,11,94,86,77,1008,1006,1004,10,10,10,11,5,,0.00,6,Rain,46<br />
2002-7-6,15,14,13,12,12,11,94,90,82,1004,1003,1002,10,10,9,19,10,,0.00,6,Rain,251<br />
2002-7-7,14,12,11,10,9,9,88,82,72,1008,1007,1006,10,10,10,24,16,,0.00,6,Rain,223<br />
2002-7-8,16,13,12,11,10,9,88,72,63,1009,1009,1008,10,10,10,27,11,,0.00,4,,231<br />
2002-7-9,18,14,12,11,10,7,94,72,52,1013,1009,1008,10,10,10,23,6,,0.00,5,,234<br />
2002-7-10,19,16,13,13,12,12,94,73,64,1015,1015,1015,,,,10,5,,0.00,,,114<br />
2002-7-11,25,21,17,16,13,1,88,61,21,1016,1014,1012,10,10,10,29,14,,0.00,6,,57<br />
2002-7-12,21,17,14,16,14,13,94,82,68,1016,1013,1011,10,10,10,40,14,,0.00,6,Rain,255<br />
2002-7-13,13,12,12,12,11,11,94,94,94,1027,1025,1023,10,10,10,27,18,,0.00,6,Rain,250<br />
2002-7-14,15,14,14,12,11,11,82,80,77,1027,1026,1025,10,10,10,6,3,,0.00,5,,260<br />
2002-7-15,17,13,11,12,11,10,94,75,63,1023,1022,1021,10,10,10,32,8,,0.00,1,,246<br />
2002-7-16,17,14,13,13,12,12,94,82,72,1020,1019,1018,10,10,10,23,11,,0.00,4,Rain,237<br />
2002-7-17,16,14,13,14,12,11,94,88,77,1019,1018,1018,10,10,10,23,10,,0.00,6,Rain,230<br />
2002-7-18,18,14,12,12,10,8,94,74,59,1021,1020,1019,10,10,10,19,8,,0.00,6,,309<br />
2002-7-19,18,14,11,12,11,9,94,76,63,1019,1018,1018,10,10,10,26,13,,0.00,4,,281<br />
2002-7-20,14,12,11,9,8,8,82,74,67,1017,1017,1016,10,10,10,10,6,,0.00,4,,100<br />
2002-7-21,14,13,12,10,10,10,88,81,77,1012,1012,1011,10,10,10,27,23,,0.00,6,Rain,265<br />
2002-7-22,15,13,12,11,9,8,88,78,63,1008,1007,1005,10,10,10,23,13,,0.00,6,,239<br />
2002-7-23,17,13,11,13,11,8,88,75,68,1003,1001,999,10,10,10,19,6,,0.00,4,,261<br />
2002-7-24,17,14,13,14,13,12,94,87,82,997,996,995,10,10,10,35,11,,0.00,6,Rain,246<br />
2002-7-25,18,17,15,13,12,11,82,77,72,1002,1001,1000,10,10,10,29,14,,0.00,5,,258<br />
2002-7-26,15,14,14,14,12,11,94,87,82,999,997,995,10,9,3,55,16,,0.00,6,Rain,234<br />
2002-7-27,14,13,13,9,8,7,77,71,63,1007,1003,1001,10,10,10,47,39,,0.00,6,Rain,244<br />
2002-7-28,14,14,14,12,12,12,88,88,88,1011,1010,1009,10,10,10,11,10,,0.00,6,Rain,41<br />
2002-7-29,14,13,12,11,9,7,88,75,67,1021,1017,1012,10,10,10,60,43,55,0.00,5,Rain,247<br />
2002-7-30,14,13,13,8,8,7,72,71,67,1027,1026,1025,10,10,10,45,34,,0.00,6,,267<br />
2002-7-31,18,13,9,10,8,7,87,73,59,1025,1023,1022,,,,14,10,,0.00,,,106<br />
2002-8-1,16,13,11,8,7,5,76,67,59,1027,1025,1023,10,10,10,27,16,,0.00,5,,357<br />
2002-8-2,13,11,10,9,7,0,82,74,44,1026,1025,1024,10,10,10,29,16,,0.00,6,Rain,250<br />
2002-8-3,11,10,9,7,7,6,87,79,71,1023,1023,1023,10,10,10,14,11,,0.00,6,,177<br />
2002-8-4,15,14,14,7,6,6,59,58,55,1025,1025,1025,10,10,10,19,10,,0.00,4,,13<br />
2002-8-5,18,12,7,11,8,6,93,69,52,1024,1022,1020,,,,13,5,,0.00,,,271<br />
2002-8-6,18,14,11,11,10,8,88,71,52,1018,1017,1017,10,10,10,26,8,,0.00,5,,248<br />
2002-8-7,16,13,12,12,11,10,88,81,72,1019,1018,1018,10,10,10,19,11,,0.00,5,,218<br />
2002-8-8,17,16,14,12,12,10,82,76,72,1018,1016,1015,10,10,10,19,11,,0.00,4,,234<br />
2002-8-9,16,14,13,13,12,11,88,82,72,1014,1013,1012,10,10,10,19,8,,0.00,5,,250<br />
2002-8-10,16,13,12,12,12,11,94,89,77,1013,1012,1011,10,10,10,19,8,,0.00,6,,190<br />
2002-8-11,19,17,16,13,12,12,77,70,64,1008,1008,1008,,,,14,11,,0.00,,,272<br />
2002-8-12,19,14,11,14,12,10,94,79,68,1009,1009,1008,10,10,10,19,8,,0.00,1,,259<br />
2002-8-13,20,18,16,14,13,12,82,74,64,1010,1008,1008,10,10,10,13,5,,0.00,5,Rain,88<br />
2002-8-14,15,14,14,14,13,12,94,91,82,1014,1013,1012,10,10,9,26,8,,0.00,6,Rain,163<br />
2002-8-15,17,13,11,12,11,10,94,76,63,1020,1018,1016,10,10,10,23,13,,0.00,5,,202<br />
2002-8-16,22,16,10,13,11,8,87,66,49,1022,1020,1018,10,10,10,29,11,,0.00,6,,314<br />
2002-8-17,17,14,14,13,13,13,94,87,77,1024,1024,1023,10,10,10,10,8,,0.00,5,,130<br />
2002-8-18,18,17,17,15,14,14,88,81,77,1018,1017,1017,10,10,10,14,8,,0.00,5,,347<br />
