CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-4,7,6,6,2,2,2,76,75,71,1024,1024,1023,10,10,10,14,10,,0.00,1,,180<br />
2002-2-5,14,12,10,9,8,7,94,77,67,1013,1009,1005,10,9,6,34,26,39,0.00,6,Rain,203<br />
2002-2-6,9,7,5,6,4,3,93,79,66,1009,1006,1003,10,10,10,19,13,,0.00,6,Rain,261<br />
2002-2-7,8,6,3,4,3,2,93,82,66,1024,1022,1018,10,10,10,16,8,,0.00,6,,263<br />
2002-2-8,8,7,6,7,6,5,100,93,87,1025,1024,1023,10,9,5,23,18,,0.00,6,,193<br />
2002-2-9,11,10,10,9,9,9,94,93,88,1011,1010,1009,8,6,5,34,31,,0.00,8,Rain,210<br />
2002-2-10,11,10,9,6,5,4,82,71,62,1016,1015,1015,10,10,10,29,24,53,0.00,6,,257<br />
2002-2-11,10,9,9,8,7,6,93,86,82,1015,1015,1014,10,9,7,34,27,40,0.00,7,Rain,216<br />
2002-2-12,12,12,11,11,9,8,100,85,77,1018,1017,1014,10,10,6,37,31,58,0.00,6,,235<br />
2002-2-13,12,9,7,9,8,6,100,89,82,1016,1016,1015,10,8,4,32,21,55,0.00,7,Rain,334<br />
2002-2-14,6,4,4,5,3,0,93,87,66,1020,1016,1013,10,9,7,26,21,48,0.00,8,Rain,47<br />
2002-2-15,8,3,-1,-3,-4,-6,80,57,40,1025,1024,1022,10,10,10,24,18,,0.00,2,,36<br />
2002-2-16,6,6,5,-1,-2,-2,61,61,61,1023,1023,1023,,,,10,8,,0.00,,,175<br />
2002-2-18,6,2,-1,3,1,-1,100,86,70,1023,1021,1019,10,6,2,21,10,,0.00,6,Rain,255<br />
2002-2-19,7,3,2,5,3,1,93,91,87,1024,1022,1020,10,8,5,32,24,47,0.00,6,Rain,230<br />
2002-2-20,9,7,6,8,6,3,93,88,76,1007,1000,994,10,8,6,45,39,69,0.00,6,Rain,236<br />
2002-2-21,5,2,-2,-3,-6,-8,86,56,39,1021,1017,1007,10,10,9,32,23,52,0.00,5,Snow,341<br />
2002-2-22,4,2,2,3,0,-3,93,82,65,1012,1010,1008,10,9,6,39,32,60,0.00,6,Rain,214<br />
2002-2-24,6,3,2,-1,-1,-1,81,71,61,1014,1013,1012,10,10,10,29,24,47,0.00,5,,248<br />
2002-2-25,11,9,8,8,7,7,93,90,82,1009,1008,1007,10,9,5,32,27,50,0.00,6,Rain,233<br />
2002-2-26,13,11,9,9,8,7,94,85,72,1003,1002,1001,10,9,7,45,39,72,0.00,6,Rain,220<br />
2002-2-27,11,8,6,4,2,-1,87,63,44,1007,1005,1002,10,10,6,32,26,50,0.00,5,Rain,252<br />
2002-2-28,9,7,5,3,1,-1,81,63,50,1007,1006,1004,10,10,10,34,26,53,0.00,6,,235<br />
2002-3-1,11,6,2,4,2,0,93,69,50,1011,1010,1009,10,10,10,14,10,,0.00,4,,243<br />
2002-3-2,2,1,1,2,1,0,100,95,93,1013,1013,1012,8,6,3,10,6,,0.00,7,Snow,68<br />
2002-3-4,11,4,-2,2,0,-3,93,69,50,1022,1019,1016,10,6,1,13,5,,0.00,1,,102<br />
2002-3-5,9,4,-1,3,2,-1,100,79,62,1013,1012,1011,9,7,4,14,10,,0.00,0,,9<br />
2002-3-6,8,3,-2,5,3,-2,100,85,71,1013,1011,1010,9,5,1,23,10,,0.00,5,Fog-Rain,266<br />
2002-3-7,12,10,8,10,8,7,94,90,82,1022,1018,1014,10,8,4,32,26,,0.00,6,Rain,243<br />
2002-3-8,15,8,0,6,2,-1,100,69,38,1028,1026,1021,10,4,0,8,2,,0.00,3,Fog,131<br />
2002-3-10,12,12,5,1,1,0,70,54,44,1019,1019,1018,,,,19,14,,0.00,,,215<br />
2002-3-11,18,8,-2,5,2,-3,93,61,39,1018,1016,1015,,,,26,6,,0.00,,,188<br />
2002-3-12,18,12,6,6,3,1,100,54,32,1015,1014,1012,9,9,8,26,8,,0.00,,,183<br />
2002-3-13,19,13,8,8,7,6,87,63,43,1014,1013,1010,,,,11,5,,0.00,,,149<br />
2002-3-14,7,6,5,6,5,3,100,92,81,1010,1009,1008,10,7,3,16,13,,0.00,6,Rain,63<br />
2002-3-15,12,6,2,9,6,1,100,88,72,1011,1011,1009,10,7,3,23,8,,0.00,6,Fog-Rain,124<br />
2002-3-16,17,16,16,8,7,6,59,55,52,1013,1013,1013,10,10,10,11,10,,0.00,6,,148<br />
2002-3-17,10,8,8,8,8,7,93,90,87,1012,1012,1012,9,9,9,3,3,,0.00,,,145<br />
2002-3-18,15,11,7,10,7,6,94,71,55,1009,1006,1003,10,9,7,35,19,,0.00,6,Rain,191<br />
2002-3-19,11,8,7,10,7,6,100,91,87,1011,1007,1002,10,8,3,16,10,,0.00,6,Rain,249<br />
2002-3-20,14,13,13,12,12,11,94,87,82,1019,1016,1012,10,9,4,35,31,61,0.00,6,Rain,250<br />
2002-3-21,14,12,9,12,11,8,94,91,88,1021,1020,1019,10,8,4,29,21,50,0.00,6,Rain,255<br />
2002-3-22,11,9,8,9,8,7,94,87,82,1024,1023,1023,10,9,5,27,14,48,0.00,7,Rain,270<br />
2002-3-23,7,4,3,1,0,-1,81,71,61,1030,1030,1030,10,10,10,13,8,,0.00,6,,352<br />
2002-3-25,8,3,-1,-2,-4,-5,86,56,40,1030,1028,1027,10,10,10,19,10,,0.00,3,,74<br />
2002-3-26,9,3,-2,-2,-3,-4,86,56,40,1028,1027,1026,9,9,9,14,10,,0.00,,,36<br />
2002-3-27,10,4,-1,-2,-3,-4,86,54,40,1029,1028,1027,10,9,7,24,14,42,0.00,1,,53<br />
2002-3-28,15,8,1,-1,-3,-6,81,44,25,1028,1026,1023,9,8,6,19,13,,0.00,0,,83<br />
2002-3-29,16,9,2,3,1,-3,70,55,42,1023,1022,1021,,,,6,3,,0.00,,,113<br />
2002-3-31,16,13,12,6,4,2,67,48,39,1020,1018,1017,,,,10,6,,0.00,,,229<br />
2002-4-2,20,11,2,6,3,1,93,56,28,1016,1015,1012,,,,16,5,,0.00,,,92<br />
2002-4-3,21,14,8,7,4,2,71,51,28,1008,1006,1004,,,,21,11,37,0.00,,,57<br />
2002-4-4,19,14,9,5,4,3,71,49,37,1006,1005,1003,,,,16,11,,0.00,,,48<br />
2002-4-5,16,11,6,1,-1,-2,66,46,29,1006,1006,1005,,,,19,10,,0.00,,,55<br />
2002-4-6,12,10,9,-3,-4,-4,40,36,35,1013,1013,1013,,,,24,21,45,0.00,,,57<br />
2002-4-8,14,8,3,-1,-3,-6,65,42,26,1018,1017,1017,,,,21,13,,0.00,,,51<br />
2002-4-9,14,8,3,-1,-3,-5,61,43,29,1018,1016,1014,9,9,9,21,16,,0.00,0,,34<br />
2002-4-10,11,11,11,-1,-1,-1,44,44,44,1009,1009,1009,,,,27,26,50,0.00,,,65<br />
2002-4-11,15,9,3,3,2,-1,75,55,42,1007,1005,1001,9,9,8,16,13,,0.00,,,49<br />
2002-4-12,17,11,6,4,3,2,76,59,37,999,998,997,9,8,6,26,19,45,0.00,,,9<br />
2002-4-14,9,9,8,1,1,0,58,58,57,1010,1010,1010,10,10,10,14,14,,0.00,4,,295<br />
2002-4-15,11,7,4,4,2,1,93,68,54,1015,1014,1013,10,10,7,19,10,,0.00,6,Rain,287<br />
2002-4-16,7,6,5,6,5,3,93,90,81,1016,1015,1015,10,8,4,16,10,,0.00,6,Rain,282<br />
2002-4-17,13,10,7,6,5,2,93,74,47,1017,1017,1016,10,8,4,14,10,,0.00,6,Rain,286<br />
2002-4-18,14,8,3,7,6,3,100,75,55,1019,1017,1016,10,8,3,21,5,,0.00,6,Rain,218<br />
2002-4-19,11,8,5,7,6,4,100,88,67,1023,1021,1020,10,8,4,14,6,,0.00,6,Rain,227<br />
2002-4-20,9,4,2,6,4,2,100,92,82,1028,1027,1026,7,5,2,10,2,,0.00,4,Fog,5<br />
2002-4-21,18,13,8,7,7,6,87,63,49,1034,1033,1032,10,9,5,14,13,,0.00,1,,27<br />
2002-4-22,20,12,5,9,7,5,100,66,40,1033,1032,1030,10,7,4,11,6,,0.00,4,,5<br />
2002-4-23,20,14,9,11,9,7,93,63,49,1030,1029,1028,10,9,8,16,8,,0.00,6,,309<br />
2002-4-24,22,16,9,12,11,8,94,68,53,1028,1026,1023,10,8,4,16,8,,0.00,3,,327<br />
2002-4-25,23,16,9,13,9,5,100,61,37,1023,1021,1019,10,7,0,21,8,,0.00,3,Fog,271<br />
2002-4-26,14,10,6,10,8,5,100,86,77,1014,1011,1006,9,7,4,27,10,,0.00,6,Rain,225<br />
2002-4-27,12,9,9,7,4,3,82,69,54,1015,1014,1014,10,8,4,27,23,,0.00,6,Rain,240<br />
2002-4-29,14,10,7,7,4,1,87,65,44,1014,1009,1004,10,9,5,40,29,63,0.00,5,Rain,238<br />
2002-4-30,18,10,6,7,5,4,87,65,49,1014,1012,1006,10,10,10,27,18,,0.00,6,,193<br />
2002-5-2,13,10,8,8,6,4,93,75,58,1011,1009,1008,10,10,10,24,13,,0.00,6,Rain,210<br />
2002-5-3,11,9,8,7,6,5,87,75,67,1013,1013,1011,10,9,6,21,13,35,0.00,6,Rain,14<br />
2002-5-6,14,11,8,6,5,3,87,61,54,1022,1022,1021,10,10,10,14,6,,0.00,6,,78<br />
2002-5-7,20,13,6,10,8,5,93,65,46,1021,1019,1016,10,8,5,19,11,,0.00,6,,46<br />
2002-5-8,20,17,17,12,11,11,68,64,56,1011,1011,1010,,,,21,18,,0.00,,,47<br />
2002-5-13,21,16,10,12,11,9,94,68,52,1018,1015,1011,10,10,10,16,6,,0.00,3,,137<br />
2002-5-14,17,13,11,10,8,7,82,66,55,1024,1021,1018,10,10,10,34,24,52,0.00,6,,224<br />
2002-5-15,22,16,9,12,9,8,93,64,43,1027,1026,1024,10,10,10,13,6,,0.00,4,,179<br />
2002-5-16,27,18,9,13,10,8,93,60,34,1025,1020,1017,10,10,10,8,3,,0.00,,Fog,164<br />
2002-5-17,28,19,10,13,11,8,100,53,32,1015,1012,1009,10,10,10,16,6,,0.00,,Fog,168<br />
2002-5-21,26,20,14,15,13,10,77,60,44,1008,1006,1003,10,10,10,21,10,,0.00,3,,157<br />
2002-5-22,21,17,13,13,11,7,88,63,46,1006,1004,1002,10,10,6,24,13,,0.00,6,Rain,200<br />
2002-5-23,15,13,11,12,11,10,94,87,77,1012,1009,1007,10,9,6,11,5,,0.00,6,Rain,195<br />
2002-5-24,18,12,7,11,10,7,100,72,52,1013,1013,1011,10,10,7,27,13,,0.00,6,,196<br />
2002-5-27,18,12,6,9,7,4,94,64,40,1009,1008,1007,10,10,10,16,10,,0.00,5,,202<br />
2002-5-28,18,12,7,9,8,6,93,69,49,1013,1012,1010,10,10,10,21,11,,0.00,6,,207<br />
2002-5-29,17,13,11,10,7,4,94,64,45,1021,1018,1014,10,10,10,26,14,,0.00,6,,251<br />
2002-5-30,20,12,5,9,7,4,93,58,40,1025,1024,1023,10,10,10,10,5,,0.00,4,,212<br />
2002-5-31,22,14,7,11,8,6,94,61,35,1026,1026,1025,10,10,10,13,5,,0.00,4,,281<br />
2002-6-1,25,18,11,9,8,6,82,44,31,1025,1022,1020,,,,11,10,,0.00,,,63<br />
2002-6-2,26,19,13,11,9,8,72,52,39,1021,1018,1015,,,,13,8,,0.00,,,61<br />
2002-6-3,25,18,12,16,12,9,82,61,50,1013,1012,1010,10,10,9,26,5,47,0.00,6,Rain-Thunderstorm,152<br />
2002-6-4,26,20,14,19,17,13,94,78,57,1010,1007,1003,10,9,3,21,5,,0.00,6,Rain-Thunderstorm,135<br />
2002-6-5,23,19,14,17,13,10,88,72,44,1002,997,995,10,10,9,34,11,58,0.00,6,Rain,150<br />
2002-6-6,20,17,13,14,12,11,94,75,64,1003,1003,1002,10,10,8,19,6,,0.00,6,Rain,335<br />
2002-6-7,18,16,13,12,11,10,94,75,59,1008,1007,1005,10,9,5,24,13,42,0.00,6,Rain,268<br />
2002-6-8,19,18,18,10,10,10,59,58,56,1009,1009,1009,10,10,10,11,10,,0.00,6,,225<br />
2002-6-9,19,12,11,12,11,10,94,86,64,1010,1010,1010,10,10,10,8,3,,0.00,6,,265<br />
2002-6-10,16,13,11,10,9,8,88,73,63,1016,1015,1011,10,10,3,23,16,,0.00,6,Rain,240<br />
2002-6-11,20,16,12,12,11,8,94,78,55,1019,1017,1016,10,10,8,29,16,,0.00,6,,211<br />
2002-6-12,23,18,14,13,12,10,77,61,50,1019,1017,1017,,,,21,11,,0.00,,,240<br />
2002-6-13,22,19,16,16,13,12,82,71,60,1020,1019,1018,10,10,10,27,16,,0.00,6,,234<br />
2002-6-14,28,20,13,17,14,12,94,68,51,1020,1019,1016,10,10,10,11,5,,0.00,3,,171<br />
2002-6-17,33,27,20,20,19,17,83,59,43,1019,1018,1017,,,,10,6,,0.00,,,147<br />
2002-6-18,36,27,18,21,17,13,94,53,25,1019,1016,1015,10,7,3,23,10,39,0.00,,Fog,198<br />
2002-6-19,29,23,18,20,18,15,83,69,55,1022,1020,1018,10,10,9,16,10,,0.00,4,,354<br />
2002-6-20,26,23,20,19,18,15,88,69,57,1022,1019,1017,10,10,8,26,11,,0.00,5,,252<br />
2002-6-21,13,,13,13,13,13,100,100,100,1022,1022,1022,4,4,4,0,0,,0.00,,,-1<br />
2002-6-23,23,21,19,16,14,13,83,62,53,1020,1019,1019,10,10,10,11,10,,0.00,3,,320<br />
2002-6-24,25,20,16,11,9,6,68,48,29,1024,1023,1021,10,10,10,16,13,,0.00,3,,1<br />
2002-6-25,25,21,17,9,7,5,55,39,28,1027,1026,1024,,,,11,10,,0.00,,,8<br />
2002-6-26,28,20,12,11,9,7,82,47,26,1024,1022,1018,,,,16,6,,0.00,,,327<br />
2002-6-27,25,21,17,11,9,8,63,42,36,1017,1015,1013,10,10,10,21,14,34,0.00,2,,296<br />
2002-6-28,20,14,11,7,6,6,76,54,40,1019,1018,1018,10,10,10,14,10,,0.00,2,,316<br />
2002-6-29,14,11,11,8,7,7,77,72,63,1023,1023,1023,,,,6,5,,0.00,,,294<br />
2002-6-30,23,22,21,7,7,7,40,38,36,1015,1015,1015,,,,19,16,,0.00,,,267<br />
2002-7-1,22,18,14,12,9,8,82,56,46,1013,1011,1008,10,9,8,34,19,,0.00,6,Rain,233<br />
2002-7-2,18,14,14,12,12,8,88,83,52,1009,1007,1006,10,10,10,26,19,,0.00,6,,220<br />
2002-7-3,19,17,15,14,12,11,82,73,68,1006,1004,1004,10,10,10,42,26,60,0.00,6,Rain,196<br />
2002-7-4,19,16,13,11,11,10,82,66,56,1020,1018,1014,10,10,10,26,18,,0.00,6,,253<br />
2002-7-5,24,17,9,12,10,8,94,58,36,1017,1015,1012,10,10,10,21,11,,0.00,4,Rain,196<br />
2002-7-6,14,14,14,12,12,12,88,88,88,1014,1014,1014,10,10,10,6,6,,0.00,6,Rain,185<br />
2002-7-7,20,20,20,13,13,13,64,64,64,1019,1019,1019,10,10,10,11,10,,0.00,6,,240<br />
2002-7-8,30,20,11,14,13,10,94,55,35,1016,1014,1012,10,10,10,19,8,,0.00,1,,189<br />
2002-7-9,29,22,15,17,15,13,94,60,37,1011,1009,1008,,,,24,10,,0.00,,,218<br />
2002-7-10,20,17,13,15,13,11,94,81,56,1014,1012,1009,10,9,2,19,11,,0.00,5,Rain-Thunderstorm,270<br />
2002-7-11,22,18,14,11,9,6,82,56,38,1021,1020,1018,10,10,10,13,10,,0.00,3,,242<br />
2002-7-12,25,18,12,12,11,9,94,58,39,1022,1020,1018,,,,11,6,,0.00,,,355<br />
2002-7-14,20,15,15,15,14,13,88,83,73,1021,1020,1020,10,9,8,16,11,,0.00,6,,326<br />
2002-7-15,25,21,17,17,17,16,94,74,61,1019,1017,1015,10,9,4,24,14,,0.00,6,,12<br />
2002-7-16,22,19,17,18,16,14,88,74,64,1015,1013,1013,10,10,8,23,13,,0.00,6,Rain,1<br />
2002-7-17,22,19,17,16,14,12,83,75,64,1017,1015,1013,10,10,10,19,13,,0.00,6,,320<br />
2002-7-18,23,18,14,13,11,9,94,61,41,1018,1017,1017,10,10,10,19,11,,0.00,6,,357<br />
2002-7-19,25,18,11,11,9,6,94,56,29,1019,1018,1016,10,10,10,13,8,,0.00,1,,16<br />
2002-7-20,28,28,27,10,9,8,32,30,28,1015,1014,1013,,,,11,8,,0.00,,,240<br />
2002-7-21,15,15,15,12,12,12,82,82,82,1013,1012,1011,,,,14,13,,0.00,,,285<br />
2002-7-22,22,17,12,12,10,8,88,58,41,1021,1021,1019,10,10,10,13,8,,0.00,2,,298<br />
2002-7-23,27,18,10,12,11,9,94,55,36,1017,1016,1014,10,10,10,23,8,,0.00,6,,245<br />
2002-7-24,22,19,17,15,13,12,83,67,53,1015,1014,1013,10,10,10,23,11,39,0.00,6,,272<br />
2002-7-25,22,18,14,13,11,8,88,63,41,1017,1017,1016,10,10,10,21,8,,0.00,6,,271<br />
2002-7-26,24,19,15,15,14,12,88,72,53,1019,1019,1018,10,10,10,14,5,,0.00,6,Rain,237<br />
2002-7-29,33,28,23,16,13,10,61,38,26,1018,1016,1014,,,,11,8,,0.00,,,53<br />
2002-7-30,33,24,17,17,16,13,94,51,31,1015,1011,1007,10,10,10,11,5,,0.00,2,,34<br />
2002-7-31,24,21,18,17,17,16,94,75,61,1010,1009,1009,10,9,8,13,8,,0.00,6,,245<br />
2002-8-1,24,19,14,16,13,9,94,66,41,1015,1013,1011,10,10,6,16,8,,0.00,4,,277<br />
2002-8-2,24,17,10,15,11,7,100,76,34,1016,1015,1014,10,6,0,16,5,32,0.00,4,Fog,170<br />
2002-8-5,22,18,14,14,12,10,94,68,46,1015,1015,1014,10,9,6,19,8,,0.00,6,,262<br />
2002-8-6,23,17,12,15,13,11,100,76,50,1014,1013,1013,10,9,4,19,6,,0.00,6,Rain,258<br />
2002-8-7,24,19,15,15,13,12,94,71,47,1017,1016,1014,10,10,5,13,8,,0.00,5,Rain,327<br />
2002-8-8,24,18,13,16,14,13,100,82,57,1015,1013,1010,10,5,0,13,3,,0.00,6,Fog,184<br />
2002-8-9,20,16,13,16,15,12,100,87,68,1009,1008,1006,10,7,2,13,6,,0.00,6,Rain,209<br />
2002-8-10,16,16,16,14,14,14,88,88,88,1004,1004,1004,10,10,10,11,10,,0.00,6,Rain,275<br />
2002-8-12,21,18,15,15,13,12,94,74,56,1013,1011,1009,10,9,3,26,14,,0.00,6,Rain,270<br />
2002-8-13,24,19,15,15,13,11,94,66,44,1021,1020,1019,10,10,10,16,10,,0.00,6,,302<br />
2002-8-14,28,20,12,15,14,11,100,65,42,1022,1020,1019,10,9,5,11,5,,0.00,0,Fog,49<br />
2002-8-16,30,21,14,16,14,13,94,58,35,1019,1018,1017,,,,13,10,,0.00,,,31<br />
2002-8-19,33,26,19,18,16,14,83,55,34,1014,1014,1013,10,10,10,21,6,,0.00,6,Thunderstorm,146<br />
2002-8-20,24,21,18,20,18,17,100,82,69,1015,1015,1014,10,9,7,24,8,,0.00,6,Rain,251<br />
2002-8-21,21,18,15,14,13,13,94,76,60,1017,1017,1016,10,10,10,16,10,,0.00,5,,246<br />
2002-8-22,19,18,17,17,16,16,94,89,83,1018,1017,1017,10,9,4,13,6,,0.00,6,,356<br />
2002-8-23,25,20,15,17,15,14,94,76,50,1017,1017,1016,10,8,4,10,6,,0.00,4,Fog,10<br />
2002-8-24,23,23,23,16,16,15,65,62,61,1019,1019,1019,10,10,10,11,11,,0.00,4,,240<br />
2002-8-26,25,20,16,19,17,14,88,75,61,1016,1015,1015,10,10,10,19,14,,0.00,6,,27<br />
2002-8-27,23,20,18,17,17,16,94,80,65,1015,1015,1014,10,10,9,13,10,,0.00,6,,255<br />
2002-8-28,22,19,17,20,18,17,100,93,83,1015,1015,1014,8,4,1,8,5,,0.00,6,Rain,236<br />
2002-8-29,25,21,18,19,18,17,100,84,65,1018,1017,1016,7,4,1,14,8,,0.00,5,,10<br />
2002-8-30,26,21,17,18,17,16,94,72,54,1021,1020,1018,8,5,3,11,6,,0.00,4,,360<br />
2002-9-3,20,17,17,11,11,10,63,60,56,1018,1017,1017,10,10,10,11,11,,0.00,3,,60<br />
2002-9-4,23,20,17,16,14,13,94,71,53,1014,1013,1013,10,9,5,21,13,,0.00,6,,237<br />
2002-9-5,24,17,11,16,12,10,100,73,47,1016,1015,1015,10,6,0,13,5,,0.00,6,Fog,248<br />
2002-9-6,23,16,11,13,12,11,100,75,47,1019,1018,1017,10,7,1,16,5,,0.00,6,,262<br />
2002-9-7,24,22,21,13,12,11,60,52,47,1015,1014,1013,10,10,10,16,11,,0.00,5,,190<br />
2002-9-8,25,24,24,14,14,14,53,51,50,1011,1011,1011,10,10,10,16,14,,0.00,6,,157<br />
2002-9-10,19,17,14,14,13,11,94,82,60,1023,1021,1020,10,9,4,16,5,35,0.00,5,Rain,316<br />
2002-9-11,18,16,13,13,12,12,100,86,68,1024,1024,1023,10,7,3,8,3,,0.00,6,Rain,2<br />
2002-9-12,23,18,14,14,12,8,94,65,46,1022,1021,1020,10,8,4,23,13,34,0.00,4,,54<br />
2002-9-13,22,16,11,7,6,5,76,50,35,1023,1021,1020,,,,19,14,,0.00,,,50<br />
2002-9-14,23,17,11,12,10,9,88,62,44,1022,1020,1019,,,,19,11,,0.00,,,12<br />
2002-9-15,21,18,12,9,7,6,77,52,38,1020,1020,1019,10,10,10,16,11,,0.00,4,,16<br />
2002-9-16,20,14,9,9,7,5,87,60,37,1020,1019,1017,10,10,10,14,10,,0.00,6,,25<br />
2002-9-17,21,13,7,11,9,6,100,68,43,1018,1017,1016,10,8,5,13,8,,0.00,2,,33<br />
2002-9-18,23,16,9,12,9,7,93,64,43,1016,1015,1013,8,7,5,11,8,,0.00,0,,55<br />
2002-9-19,22,16,11,16,13,9,94,76,60,1015,1014,1013,10,9,8,19,6,,0.00,6,Rain,277<br />
2002-9-20,20,17,14,13,11,8,94,70,46,1019,1017,1016,10,8,4,16,8,,0.00,5,,347<br />
2002-9-21,19,14,10,8,7,5,87,64,40,1018,1017,1015,,,,13,13,,0.00,,,10<br />
2002-9-22,16,12,12,11,9,9,82,77,72,1013,1012,1010,10,7,4,16,11,,0.00,6,Rain,303<br />
2002-9-23,13,11,9,9,8,5,93,79,62,1014,1012,1010,10,10,8,26,13,42,0.00,6,Rain,5<br />
2002-9-24,16,12,8,5,1,-4,81,50,25,1017,1016,1015,10,10,10,26,18,47,0.00,6,,29<br />
2002-9-25,13,9,5,8,4,2,87,70,47,1018,1018,1017,10,10,8,16,11,,0.00,6,Rain,334<br />
2002-9-26,11,10,10,10,9,9,100,95,94,1017,1017,1017,4,4,3,13,8,,0.00,6,Rain,215<br />
2002-9-27,16,13,12,12,11,11,94,82,72,1023,1023,1023,10,9,7,10,6,,0.00,6,Rain,301<br />
2002-9-29,18,17,17,6,6,5,45,45,45,1028,1028,1028,,,,13,13,,0.00,,,105<br />
2002-9-30,20,11,3,7,6,2,100,69,43,1027,1026,1024,8,8,8,8,5,,0.00,0,Fog,100<br />
2002-10-1,21,12,4,11,8,3,100,76,49,1025,1024,1022,9,7,6,10,2,,0.00,0,Fog,156<br />
2002-10-2,19,12,5,14,9,5,100,87,68,1023,1022,1021,9,3,0,10,2,,0.00,6,Fog,167<br />
2002-10-3,21,16,12,14,13,11,94,76,60,1024,1024,1023,10,9,9,19,5,,0.00,6,,259<br />
2002-10-4,18,14,11,13,9,6,94,77,45,1027,1025,1023,10,9,3,19,11,,0.00,6,Rain,353<br />
2002-10-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-7,14,9,5,7,6,4,93,76,51,1019,1018,1017,10,9,7,10,6,,0.00,3,,25<br />
2002-10-8,14,8,2,8,6,2,100,81,63,1014,1013,1011,10,6,0,14,6,,0.00,5,Fog,49<br />
2002-10-9,16,10,4,8,6,2,93,72,55,1009,1007,1006,,,,14,10,,0.00,,,66<br />
2002-10-10,15,11,7,7,6,4,87,69,55,1008,1006,1005,,,,19,13,,0.00,,,55<br />
2002-10-11,11,9,7,6,6,5,87,79,71,1011,1011,1009,10,9,7,14,10,,0.00,8,,38<br />
2002-10-12,11,9,7,8,7,6,93,86,76,1013,1011,1011,9,5,3,8,3,,0.00,6,,140<br />
2002-10-13,9,,9,8,8,8,93,93,93,1012,1012,1012,4,4,4,11,11,,0.00,6,,250<br />
