CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-29,4,1,-3,2,-5,-7,87,66,52,1002,990,975,10,10,8,45,32,71,0.00,5,,281<br />
2002-1-30,-3,-7,-10,-5,-8,-11,100,85,74,1011,1009,1003,,,,13,5,,0.00,,,232<br />
2002-1-31,1,0,-1,0,-1,-2,100,97,93,1003,999,996,10,5,2,23,13,,0.00,6,Rain-Snow,49<br />
2002-2-1,2,0,-1,2,1,-1,100,99,93,1006,1004,1002,10,6,3,14,10,,0.00,7,Rain,115<br />
2002-2-2,8,7,5,7,6,4,100,95,87,1007,1005,1001,10,9,4,24,19,,0.00,6,,206<br />
2002-2-3,8,6,4,7,4,3,100,92,87,1012,1011,1008,10,10,10,21,13,,0.00,6,,171<br />
2002-2-4,7,4,2,4,2,1,93,87,81,1002,996,992,10,10,10,40,16,60,0.00,6,Rain,203<br />
2002-2-5,6,3,1,5,3,0,100,94,87,1002,995,992,10,10,7,24,13,,0.00,5,Rain,170<br />
2002-2-6,7,4,2,5,4,1,100,98,87,998,996,993,10,9,1,13,8,,0.00,5,Fog,203<br />
2002-2-7,4,3,3,3,3,2,100,94,87,1003,1002,1000,10,8,0,14,3,,0.00,6,Fog,279<br />
2002-2-8,5,3,2,4,2,1,100,94,87,998,995,993,10,10,8,16,13,,0.00,6,Rain,190<br />
2002-2-9,6,3,0,5,3,-1,100,95,87,993,984,974,10,8,0,27,13,,0.00,6,Fog-Rain,177<br />
2002-2-10,6,3,2,1,0,0,87,75,66,986,984,982,10,10,10,23,19,,0.00,3,,245<br />
2002-2-11,2,0,-1,0,-1,-2,100,92,81,989,984,974,10,7,1,19,10,,0.00,2,Rain-Snow,180<br />
2002-2-12,1,0,-1,0,0,-2,100,96,93,993,985,976,10,8,1,19,13,,0.00,5,Rain-Snow,345<br />
2002-2-13,0,-2,-4,-3,-4,-6,93,84,74,1018,1010,1001,10,10,10,32,19,,0.00,1,,327<br />
2002-2-14,1,-2,-4,-3,-4,-6,86,76,69,1025,1023,1019,,,,21,14,,0.00,,,257<br />
2002-2-15,4,2,1,-1,-1,-2,87,77,70,1022,1020,1016,10,10,10,19,14,,0.00,1,,252<br />
2002-2-16,7,4,2,2,1,-1,81,77,70,1019,1015,1011,10,10,10,34,21,,0.00,2,,239<br />
2002-2-17,8,6,3,4,3,3,100,85,76,1010,1009,1008,10,10,7,21,13,,0.00,5,Rain,224<br />
2002-2-18,6,3,2,4,2,-1,93,86,75,1003,996,991,10,9,4,27,19,,0.00,5,Rain,219<br />
2002-2-19,2,0,-2,-4,-6,-10,80,64,48,994,990,988,10,10,10,21,16,,0.00,1,,289<br />
2002-2-20,-2,-6,-10,-10,-12,-16,86,63,34,999,997,996,,,,8,5,,0.00,,,82<br />
2002-2-21,-1,-6,-11,-8,-9,-13,86,70,55,1005,1004,1003,,,,21,8,,0.00,,,231<br />
2002-2-22,2,0,-2,0,-3,-6,100,85,69,991,974,960,10,6,1,42,35,60,0.00,6,Rain-Snow,174<br />
2002-2-23,2,-2,-6,0,-2,-6,100,88,70,979,970,961,10,8,1,19,14,,0.00,6,Snow,270<br />
2002-2-24,0,-2,-4,-5,-7,-9,74,68,60,988,987,986,10,10,10,19,11,,0.00,1,,256<br />
2002-2-25,1,-3,-6,-6,-8,-10,74,67,59,995,992,988,,,,24,19,,0.00,,,250<br />
2002-2-26,1,-2,-5,0,-2,-6,100,91,80,993,985,976,10,7,2,24,13,,0.00,5,Snow,109<br />
2002-2-27,0,-1,-2,0,-1,-2,100,96,93,981,976,971,7,4,2,23,16,,0.00,6,Rain-Snow,344<br />
2002-2-28,-1,-3,-5,-3,-4,-5,100,90,80,991,988,984,10,10,9,10,3,,0.00,5,,29<br />
2002-3-1,-1,-4,-8,-5,-7,-9,100,81,69,1002,1000,996,,,,19,11,,0.00,,,315<br />
2002-3-2,1,-3,-7,0,-4,-8,100,90,80,999,994,990,10,7,1,34,16,50,0.00,5,Snow,213<br />
2002-3-3,-1,-3,-5,-2,-4,-9,100,83,69,1001,998,996,10,8,1,23,16,,0.00,6,Snow,222<br />
2002-3-4,5,0,-4,3,-1,-4,100,85,75,1001,999,994,10,10,10,27,14,,0.00,3,,224<br />
2002-3-5,6,4,4,1,-2,-5,81,63,46,997,995,989,10,10,10,34,21,52,0.00,3,,241<br />
2002-3-6,4,2,0,3,2,0,100,95,87,982,975,968,10,8,3,23,16,,0.00,6,Rain-Snow,207<br />
2002-3-7,2,-1,-4,0,-4,-6,100,81,65,991,985,977,10,10,10,23,16,,0.00,1,,287<br />
2002-3-8,5,1,-3,0,-3,-6,100,70,53,1009,1007,1002,10,6,3,21,13,,0.00,4,Snow,248<br />
2002-3-9,6,4,4,4,1,-2,93,75,61,987,983,981,10,10,6,47,31,72,0.00,4,Rain,235<br />
2002-3-10,7,2,-2,-4,-7,-10,86,51,33,1003,1000,996,,,,32,19,,0.00,,,267<br />
2002-3-11,8,4,1,3,1,-1,100,76,57,1005,1001,997,10,10,10,35,18,,0.00,4,,235<br />
2002-3-12,7,4,2,3,1,-1,87,78,66,1008,1008,1007,10,10,10,27,19,,0.00,4,,227<br />
2002-3-13,2,0,-3,1,-3,-7,100,83,74,1022,1015,1009,10,9,5,24,13,40,0.00,6,Snow,21<br />
2002-3-14,4,-2,-8,-4,-7,-9,93,69,45,1029,1028,1027,,,,14,10,,0.00,,,276<br />
2002-3-15,7,0,-7,-4,-6,-8,93,63,39,1033,1032,1031,,,,8,2,,0.00,,,198<br />
2002-3-16,6,0,-6,-1,-3,-7,100,74,46,1031,1028,1024,10,6,1,19,6,,0.00,1,Fog,134<br />
2002-3-17,5,4,3,0,-1,-1,81,76,70,1016,1013,1011,10,10,10,11,8,,0.00,6,,224<br />
2002-3-18,6,2,-1,5,2,-1,100,96,93,1006,1002,999,10,5,2,19,11,,0.00,7,Rain,179<br />
2002-3-19,7,6,4,6,5,4,100,96,93,992,987,985,5,3,2,21,14,,0.00,7,Rain,144<br />
2002-3-20,5,3,1,2,0,-1,93,81,65,992,988,986,10,10,4,19,13,,0.00,5,Rain-Snow,234<br />
2002-3-21,3,2,1,1,1,0,100,91,87,1005,1000,994,10,10,7,24,18,39,0.00,6,Rain-Snow,354<br />
2002-3-22,2,1,1,0,-1,-1,93,87,81,1021,1015,1009,10,10,7,29,24,45,0.00,6,Snow,7<br />
2002-3-23,1,-1,-3,-2,-3,-5,93,82,75,1037,1034,1028,10,10,5,37,29,55,0.00,5,Snow,14<br />
2002-3-24,3,-1,-4,-4,-4,-6,93,71,52,1038,1036,1035,10,10,10,10,5,,0.00,2,,170<br />
2002-3-25,8,1,-5,5,-5,-9,100,58,34,1032,1029,1026,,,,23,13,,0.00,,,218<br />
2002-3-26,6,3,1,2,2,-1,93,86,76,1027,1025,1024,10,10,8,24,16,,0.00,6,Rain,258<br />
2002-3-27,7,3,-1,3,1,-1,100,86,71,1029,1027,1025,10,6,0,24,16,,0.00,5,Fog,233<br />
2002-3-28,12,7,2,4,3,1,93,73,54,1023,1021,1019,10,10,10,27,21,,0.00,2,,243<br />
2002-3-29,15,8,1,1,-1,-3,93,51,31,1021,1020,1019,9,8,7,24,14,,0.00,,,249<br />
2002-3-30,12,4,-2,2,0,-3,93,70,47,1022,1018,1016,,,,11,5,,0.00,,,109<br />
2002-3-31,11,7,2,3,1,-1,87,64,50,1014,1013,1013,8,7,6,14,11,,0.00,0,,250<br />
2002-4-1,11,3,-4,5,2,-4,100,81,54,1022,1019,1017,10,7,3,10,3,,0.00,6,Fog-Rain,347<br />
2002-4-2,12,8,4,3,2,-1,93,69,47,1030,1028,1025,10,8,5,19,11,,0.00,6,Rain,117<br />
2002-4-3,11,6,0,3,2,0,100,70,50,1031,1028,1026,8,6,5,11,6,,0.00,6,,222<br />
2002-4-4,9,6,2,3,2,0,93,81,66,1028,1025,1024,10,9,7,24,14,37,0.00,5,,46<br />
2002-4-5,7,1,-4,-2,-4,-7,93,60,37,1029,1027,1025,10,10,9,23,13,,0.00,1,,17<br />
2002-4-6,7,1,-4,2,-2,-5,93,70,49,1023,1021,1019,10,10,10,14,8,,0.00,6,Rain,352<br />
2002-4-7,5,4,1,3,2,0,93,87,81,1029,1027,1026,10,10,10,11,8,,0.00,6,,127<br />
2002-4-8,8,2,-3,-1,-4,-7,100,61,34,1031,1029,1028,10,10,10,10,5,,0.00,1,Fog,156<br />
2002-4-9,10,2,-6,1,-3,-8,100,60,28,1030,1029,1028,9,9,9,11,3,,0.00,,,152<br />
2002-4-10,12,3,-5,2,-3,-6,100,53,30,1030,1027,1024,,,,19,6,,0.00,,,200<br />
2002-4-11,14,4,-5,-2,-4,-6,93,46,25,1023,1021,1017,,,,16,6,,0.00,,,188<br />
2002-4-12,15,8,2,3,1,-1,87,57,39,1014,1010,1007,9,9,8,27,11,,0.00,,,102<br />
2002-4-13,13,9,5,6,4,3,93,71,54,1008,1006,1005,10,9,8,26,8,,0.00,6,Rain,35<br />
2002-4-14,8,4,2,4,2,-1,87,83,71,1016,1014,1012,10,9,8,27,19,,0.00,6,,17<br />
2002-4-15,10,6,0,0,-3,-5,87,59,37,1020,1018,1016,10,10,10,27,19,35,0.00,6,,25<br />
2002-4-16,4,1,-1,-2,-2,-4,87,73,65,1022,1022,1021,10,10,10,23,18,,0.00,6,,25<br />
2002-4-17,4,1,-2,-1,-1,-3,100,80,70,1024,1023,1023,10,9,4,16,11,,0.00,6,,22<br />
2002-4-18,11,2,-6,0,-2,-6,100,59,41,1022,1021,1019,10,10,10,14,5,,0.00,1,,246<br />
2002-4-19,13,4,-4,3,0,-5,93,58,38,1023,1021,1021,,,,13,5,,0.00,,,191<br />
2002-4-20,16,9,3,3,1,-2,81,54,31,1029,1028,1026,,,,14,5,,0.00,,,248<br />
2002-4-21,18,14,11,2,1,-1,54,39,31,1034,1032,1031,,,,24,18,,0.00,,,238<br />
2002-4-22,16,11,6,5,4,2,87,58,39,1029,1025,1021,9,9,8,32,19,,0.00,0,,235<br />
2002-4-23,16,12,9,8,7,5,93,76,51,1015,1014,1013,10,7,2,23,16,,0.00,5,,232<br />
2002-4-24,19,9,0,5,3,0,100,52,32,1021,1020,1019,,,,14,5,,0.00,,,207<br />
2002-4-25,20,11,2,8,5,1,93,54,35,1018,1014,1010,,,,21,8,,0.00,,,213<br />
2002-4-26,14,11,8,7,6,5,87,73,55,1007,1004,1000,10,10,9,19,11,,0.00,5,,195<br />
2002-4-27,11,9,7,8,7,6,100,90,82,996,994,992,10,7,3,29,18,,0.00,6,Rain,114<br />
2002-4-28,10,8,5,4,2,1,81,68,54,1004,1002,999,10,10,6,35,26,,0.00,4,Rain,174<br />
2002-4-29,9,7,5,7,5,3,100,86,76,1004,1002,1001,10,10,6,29,23,,0.00,6,Rain,109<br />
2002-4-30,13,8,4,6,5,4,100,76,58,1009,1005,1002,10,10,6,24,16,,0.00,5,,171<br />
2002-5-1,12,8,4,7,6,3,93,78,62,1009,1008,1006,10,10,9,40,21,55,0.00,5,Rain,145<br />
2002-5-2,15,10,6,8,6,4,100,73,48,1014,1012,1010,10,7,1,16,8,,0.00,5,Fog,171<br />
2002-5-3,16,12,8,11,9,7,100,85,67,1014,1013,1012,10,10,9,14,5,,0.00,5,Rain,23<br />
2002-5-4,10,9,8,9,8,7,100,95,87,1017,1016,1015,10,9,7,16,8,,0.00,6,Rain,16<br />
2002-5-5,15,12,7,6,3,0,71,50,36,1027,1024,1022,,,,24,19,,0.00,,,39<br />
2002-5-6,15,9,4,4,2,0,81,50,36,1032,1031,1029,,,,16,11,,0.00,,,54<br />
2002-5-7,17,9,1,4,0,-7,93,46,19,1032,1030,1028,,,,13,5,,0.00,,,165<br />
2002-5-8,20,17,12,6,1,-5,58,36,19,1026,1023,1021,,,,29,10,,0.00,,,185<br />
2002-5-9,15,12,10,4,2,-1,62,48,41,1026,1025,1023,,,,24,18,,0.00,,,54<br />
2002-5-10,17,9,2,3,1,-1,81,48,31,1026,1025,1023,,,,23,11,,0.00,,,93<br />
2002-5-11,20,11,2,5,3,0,87,51,30,1021,1019,1016,,,,27,11,,0.00,,,111<br />
2002-5-12,22,18,13,12,11,9,94,57,43,1011,1010,1009,10,9,7,29,23,,0.00,6,Rain,152<br />
2002-5-13,19,16,12,13,11,7,100,73,46,1014,1013,1011,10,8,5,19,11,,0.00,5,,234<br />
2002-5-14,22,13,6,7,6,4,93,50,35,1015,1013,1011,,,,14,6,,0.00,,,191<br />
2002-5-15,18,14,12,9,8,6,82,62,48,1012,1011,1010,10,10,10,24,18,,0.00,4,,251<br />
2002-5-16,18,13,9,10,8,6,94,73,48,1009,1007,1005,10,10,8,26,18,,0.00,3,Rain,258<br />
2002-5-17,14,11,8,7,6,3,87,66,51,1013,1010,1007,10,10,10,37,18,,0.00,4,Rain,347<br />
2002-5-18,15,10,5,1,0,-1,70,48,36,1015,1015,1014,10,10,10,23,18,,0.00,1,,329<br />
2002-5-19,14,12,9,2,-2,-5,62,36,29,1020,1019,1019,,,,16,8,,0.00,,,174<br />
2002-5-20,20,14,8,7,4,2,67,50,35,1020,1019,1018,,,,21,13,,0.00,,,218<br />
2002-5-21,20,16,11,10,6,-2,82,53,31,1019,1017,1015,,,,23,11,,0.00,,,186<br />
2002-5-22,22,13,6,6,3,-1,87,43,24,1017,1015,1013,,,,16,6,,0.00,,,136<br />
2002-5-23,23,14,7,9,7,5,87,49,31,1013,1011,1008,,,,16,6,,0.00,,,118<br />
2002-5-24,19,14,10,13,10,8,88,68,52,1008,1007,1006,10,10,10,26,8,,0.00,3,Rain,84<br />
2002-5-25,11,9,7,8,7,4,93,84,76,1012,1011,1009,10,10,10,23,11,,0.00,6,Rain,84<br />
2002-5-26,18,16,12,10,9,8,82,65,55,1017,1017,1016,10,10,10,23,8,,0.00,4,,52<br />
2002-5-27,16,12,8,11,8,4,88,74,63,1016,1014,1013,10,10,10,23,13,,0.00,6,Rain,47<br />
2002-5-28,18,14,12,7,4,-1,72,48,30,1017,1016,1014,,,,32,19,37,0.00,,,85<br />
2002-5-29,20,13,6,6,3,-1,87,46,26,1017,1017,1016,,,,21,13,,0.00,,,94<br />
2002-5-30,21,13,6,12,8,4,88,67,43,1017,1016,1015,10,10,10,26,10,,0.00,4,Rain,193<br />
2002-5-31,19,14,10,9,7,6,87,59,43,1019,1018,1017,10,10,10,21,14,,0.00,2,,244<br />
2002-6-1,21,14,8,9,8,6,87,56,43,1020,1020,1019,10,10,10,16,5,,0.00,3,,220<br />
2002-6-2,23,21,18,8,6,4,49,37,29,1023,1022,1020,,,,14,10,,0.00,,,217<br />
2002-6-3,25,17,9,10,6,3,82,41,25,1021,1019,1015,,,,14,6,,0.00,,,232<br />
2002-6-4,25,18,10,12,8,4,94,47,27,1017,1016,1016,,,,21,10,,0.00,,,106<br />
2002-6-5,25,17,8,11,8,0,87,47,29,1019,1019,1018,10,10,10,23,11,,0.00,1,,97<br />
2002-6-6,25,17,8,12,8,5,93,49,29,1022,1020,1019,,,,19,8,,0.00,,,100<br />
2002-6-7,24,17,10,11,7,4,88,43,29,1020,1017,1016,,,,16,6,,0.00,,,175<br />
2002-6-8,25,17,9,9,2,-5,87,36,15,1016,1015,1013,,,,10,3,,0.00,,,202<br />
2002-6-9,26,21,17,15,12,2,88,57,22,1013,1011,1010,10,10,8,19,6,,0.00,6,Rain-Thunderstorm,176<br />
2002-6-10,24,19,14,15,12,9,94,60,38,1012,1011,1010,10,10,9,19,8,42,0.00,3,Rain-Thunderstorm,104<br />
2002-6-11,23,18,14,15,13,10,100,74,46,1012,1010,1009,10,9,2,32,14,,0.00,5,Rain-Thunderstorm,114<br />
2002-6-12,19,16,12,12,11,8,100,71,52,1012,1012,1010,10,10,9,24,14,,0.00,5,Rain,225<br />
2002-6-13,18,14,12,13,10,8,94,71,52,1010,1005,1000,10,10,10,13,8,,0.00,4,Rain,153<br />
2002-6-14,16,13,12,13,12,10,100,86,77,1006,1002,998,10,10,10,35,23,61,0.00,6,Rain,316<br />
2002-6-15,22,17,12,13,12,10,94,68,53,1009,1008,1006,10,10,10,21,3,,0.00,3,,156<br />
2002-6-16,21,17,14,14,13,12,100,76,56,1007,1005,1004,10,10,4,19,13,,0.00,4,Rain-Thunderstorm,261<br />
2002-6-17,23,18,14,13,11,10,82,59,46,1014,1012,1010,,,,23,13,,0.00,,,259<br />
2002-6-18,26,21,17,20,17,14,88,68,51,1015,1014,1010,10,10,10,27,14,,0.00,4,,215<br />
2002-6-19,21,19,17,16,11,8,83,58,46,1017,1013,1009,10,10,10,29,24,48,0.00,3,,245<br />
2002-6-20,21,17,14,12,10,6,82,59,40,1021,1019,1016,10,10,10,23,16,,0.00,2,,235<br />
2002-6-21,17,14,12,12,11,10,100,84,63,1013,1010,1008,10,10,7,29,11,,0.00,6,Rain,309<br />
2002-6-22,16,13,12,12,11,10,94,80,68,1014,1014,1013,10,9,7,14,8,,0.00,5,Rain-Thunderstorm,238<br />
2002-6-23,16,13,12,13,12,10,94,85,72,1003,1001,999,10,9,2,29,19,,0.00,5,Rain-Thunderstorm,242<br />
2002-6-24,19,16,12,13,12,10,94,84,56,1013,1009,1005,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,317<br />
2002-6-25,19,14,11,14,12,10,100,78,63,1014,1012,1010,10,10,10,27,8,40,0.00,4,Fog-Rain-Thunderstorm,230<br />
2002-6-26,19,16,13,13,9,0,88,68,38,1010,1009,1007,10,10,8,26,19,,0.00,3,Rain,241<br />
2002-6-27,17,14,12,13,12,10,94,85,68,1005,1001,999,10,10,8,19,13,,0.00,6,Rain,188<br />
2002-6-28,18,13,9,11,9,8,100,76,56,1000,998,998,10,10,10,21,14,,0.00,4,Rain,216<br />
2002-6-29,17,13,10,13,12,10,100,85,72,1002,1001,1000,10,10,10,23,8,,0.00,4,Rain,278<br />
2002-6-30,19,14,10,13,11,9,94,73,52,1002,1000,998,10,10,10,23,16,,0.00,3,Rain,197<br />
2002-7-1,18,14,12,12,11,10,94,75,63,1000,998,998,10,10,10,21,13,,0.00,5,,204<br />
2002-7-2,18,16,13,14,13,12,94,88,77,999,998,998,10,9,4,19,13,,0.00,5,Rain,158<br />
2002-7-3,19,16,13,13,12,10,94,77,56,1007,1004,999,10,10,6,23,16,,0.00,4,Rain,198<br />
2002-7-4,16,14,13,15,14,12,100,96,94,1008,1004,1002,10,8,5,14,8,,0.00,6,Rain,33<br />
2002-7-5,21,17,13,16,13,8,100,77,56,1009,1006,1003,10,8,2,26,11,,0.00,5,Rain,223<br />
2002-7-6,16,13,12,14,12,9,88,80,72,1011,1011,1010,10,10,10,19,14,,0.00,5,Rain,225<br />
2002-7-7,20,17,14,13,12,10,82,70,60,1012,1012,1011,10,10,10,14,10,,0.00,3,,223<br />
2002-7-8,21,16,12,14,12,10,94,69,52,1015,1015,1014,10,10,8,21,10,,0.00,4,Rain,210<br />
2002-7-9,25,20,16,17,15,14,88,71,57,1017,1016,1016,10,10,10,27,13,,0.00,2,,152<br />
2002-7-10,27,21,16,18,16,14,88,67,51,1017,1015,1013,,,,27,14,,0.00,,,119<br />
2002-7-11,21,18,15,19,15,10,94,79,56,1017,1013,1010,10,9,6,27,14,,0.00,6,Rain,193<br />
2002-7-12,22,16,11,13,11,9,94,64,46,1023,1021,1020,10,10,10,21,14,,0.00,4,,236<br />
2002-7-13,23,17,10,13,10,8,94,56,38,1025,1024,1024,10,10,10,10,3,,0.00,1,,240<br />
2002-7-14,25,20,15,15,12,8,88,54,34,1026,1024,1024,10,10,10,11,3,,0.00,1,,231<br />
2002-7-15,26,19,13,15,13,11,94,57,39,1023,1021,1019,10,10,10,13,6,,0.00,2,,220<br />
2002-7-16,26,20,14,14,12,9,88,57,36,1019,1018,1017,,,,14,8,,0.00,,,221<br />
2002-7-17,27,20,14,18,14,11,94,62,39,1017,1016,1015,,,,11,5,,0.00,,,235<br />
2002-7-18,25,19,14,17,16,12,88,71,53,1017,1016,1015,10,10,10,13,5,,0.00,5,Rain,86<br />
2002-7-19,22,19,17,19,17,13,100,89,73,1014,1012,1010,10,8,1,23,10,,0.00,6,Rain,48<br />
2002-7-20,25,21,17,19,17,7,94,77,43,1011,1010,1009,10,9,6,10,6,,0.00,6,,243<br />
2002-7-21,20,18,17,18,17,15,94,89,83,1009,1007,1004,10,8,6,11,6,,0.00,6,Rain,36<br />
2002-7-22,23,19,15,17,14,10,94,71,49,1001,999,997,10,10,9,24,11,,0.00,4,Rain-Thunderstorm,138<br />
2002-7-23,21,17,14,16,14,13,94,82,64,997,994,992,10,9,4,21,16,,0.00,5,Rain,301<br />
2002-7-24,19,17,14,15,12,10,94,77,56,998,997,996,10,10,6,21,13,,0.00,6,Rain,187<br />
2002-7-25,20,16,12,15,13,4,100,84,42,1000,998,997,10,8,0,16,5,32,0.00,6,Fog-Rain,321<br />
2002-7-26,22,18,14,14,12,2,94,69,32,1008,1004,1002,10,10,10,27,14,,0.00,4,,244<br />
2002-7-27,24,19,15,15,14,13,94,76,53,1019,1016,1012,10,10,10,10,5,,0.00,5,,230<br />
2002-7-28,26,21,17,15,14,13,88,59,47,1024,1023,1022,10,10,10,19,11,,0.00,1,,194<br />
2002-7-29,28,21,15,18,16,14,94,63,42,1024,1023,1023,,,,14,6,,0.00,,,183<br />
2002-7-30,26,20,15,17,15,13,94,64,44,1024,1022,1020,10,10,10,19,8,,0.00,3,,89<br />
2002-7-31,28,21,15,20,16,13,94,70,47,1019,1017,1016,10,9,7,14,10,,0.00,3,Fog-Rain,45<br />
2002-8-1,27,22,18,20,18,16,88,75,58,1017,1015,1014,10,10,7,24,11,35,0.00,3,,39<br />
2002-8-2,22,18,14,16,13,11,83,69,56,1020,1019,1018,10,10,10,24,16,,0.00,5,,28<br />
2002-8-3,25,19,13,14,11,9,94,58,38,1020,1019,1018,10,10,10,11,6,,0.00,3,,31<br />
2002-8-4,25,21,15,13,8,4,82,42,26,1018,1017,1017,,,,13,8,,0.00,,,175<br />
2002-8-5,22,17,12,15,12,9,94,68,46,1022,1021,1020,10,10,9,21,8,,0.00,4,Rain,33<br />
2002-8-6,22,16,9,11,9,6,94,56,35,1021,1020,1019,10,10,10,13,6,,0.00,4,,25<br />
2002-8-7,25,18,10,13,11,9,94,57,36,1019,1017,1016,10,10,10,16,8,,0.00,2,,205<br />
2002-8-8,26,19,13,15,12,10,94,57,36,1016,1015,1013,10,10,10,13,5,,0.00,3,,197<br />
2002-8-9,26,19,13,15,12,8,94,58,34,1015,1014,1013,,,,16,6,,0.00,,,187<br />
2002-8-10,26,18,10,15,13,9,94,63,36,1014,1014,1012,6,5,4,10,3,,0.00,,Fog,139<br />
2002-8-11,27,23,19,16,13,10,73,52,34,1010,1008,1007,9,9,9,16,10,,0.00,0,,112<br />
2002-8-12,27,21,15,17,16,14,94,62,47,1006,1006,1005,9,8,4,21,10,,0.00,2,,89<br />
2002-8-13,27,20,14,19,17,13,94,71,51,1010,1007,1006,10,9,3,11,5,,0.00,1,Rain-Thunderstorm,75<br />
2002-8-14,27,21,15,19,17,14,94,71,51,1014,1013,1011,10,10,9,10,5,,0.00,4,,219<br />
2002-8-15,28,21,14,18,17,13,94,72,39,1019,1017,1016,10,9,2,19,6,,0.00,4,,6<br />
2002-8-16,26,21,17,18,16,13,100,71,47,1021,1021,1020,10,7,0,10,5,,0.00,4,Fog,70<br />
2002-8-17,26,19,12,13,9,7,88,50,32,1024,1023,1023,,,,11,6,,0.00,,,50<br />
2002-8-18,24,21,17,10,1,0,49,25,21,1026,1025,1024,10,10,10,14,8,,0.00,2,,158<br />
