CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-19,0,-6,-11,-6,-9,-13,93,82,64,1018,1016,1015,10,9,2,6,2,,0.00,1,Fog,269<br />
2003-1-20,-1,-7,-12,-4,-8,-14,93,83,69,1014,1013,1011,10,8,1,18,5,,0.00,3,Fog,341<br />
2003-1-21,2,-2,-5,-1,-5,-7,93,83,65,1011,1007,1005,10,9,3,21,8,,0.00,4,Snow,166<br />
2003-1-22,2,-1,-3,-1,-2,-5,93,83,75,1006,1005,1003,10,10,7,26,13,,0.00,6,Snow,176<br />
2003-1-23,2,0,-1,-1,-1,-2,93,89,81,1016,1009,1005,10,6,0,11,2,,0.00,8,Fog-Snow,11<br />
2003-1-24,4,1,-1,-1,-2,-3,93,86,65,1030,1023,1016,10,9,3,14,8,,0.00,6,Snow,298<br />
2003-1-25,2,0,-2,-1,-2,-5,93,84,70,1032,1030,1027,10,8,5,14,5,,0.00,7,,61<br />
2003-1-26,1,-4,-9,-4,-7,-11,93,84,65,1027,1025,1023,10,5,0,14,5,,0.00,3,Fog,287<br />
2003-1-27,1,-3,-7,-2,-6,-9,93,78,60,1023,1017,1011,10,9,4,29,10,,0.00,6,Snow,252<br />
2003-1-28,5,1,-2,1,-2,-5,93,82,69,1011,1003,998,10,10,5,40,21,47,0.00,6,Rain-Snow,251<br />
2003-1-29,2,-1,-3,-4,-6,-7,80,74,56,1000,996,993,10,9,3,32,23,,0.00,4,Snow,254<br />
2003-1-30,2,-3,-8,-4,-6,-11,86,77,52,999,994,993,10,9,1,26,16,,0.00,3,Snow,251<br />
2003-1-31,-3,-8,-12,-6,-9,-14,93,81,69,1008,1003,999,10,9,3,26,10,,0.00,7,Fog-Snow,36<br />
2003-2-1,-4,-10,-15,-8,-13,-18,86,71,54,1016,1013,1008,10,10,10,32,23,50,0.00,5,Snow,42<br />
2003-2-2,-8,-13,-17,-16,-18,-20,85,71,49,1016,1012,1009,10,10,10,14,5,,0.00,2,Snow,290<br />
2003-2-3,-3,-10,-17,-10,-14,-20,85,70,55,1009,1003,998,10,10,10,29,10,35,0.00,4,Snow,222<br />
2003-2-4,-6,-8,-9,-7,-9,-14,93,84,68,998,992,990,10,7,1,21,11,,0.00,8,Snow,147<br />
2003-2-5,-2,-4,-6,-6,-7,-10,93,78,59,990,989,988,10,9,1,40,10,50,0.00,8,Snow,324<br />
2003-2-6,-2,-4,-6,-8,-11,-13,80,62,47,1006,997,990,10,10,10,21,13,32,0.00,6,Snow,203<br />
2003-2-7,-5,-9,-12,-11,-13,-15,86,66,46,1016,1012,1006,10,10,10,35,21,50,0.00,5,Snow,269<br />
2003-2-8,-4,-9,-14,-9,-11,-16,86,76,59,1021,1017,1016,10,9,5,26,8,,0.00,6,Snow,344<br />
2003-2-9,-2,-6,-10,-7,-9,-12,86,80,64,1022,1021,1019,10,10,7,26,11,,0.00,7,Snow,72<br />
2003-2-10,-5,-6,-7,-7,-8,-10,93,84,74,1023,1022,1021,10,8,5,21,13,,0.00,8,Snow,53<br />
2003-2-11,-4,-8,-13,-9,-11,-15,86,77,64,1028,1025,1023,10,10,8,26,14,,0.00,5,Snow,64<br />
2003-2-12,-4,-12,-19,-13,-18,-22,85,65,39,1029,1028,1027,10,9,6,18,5,,0.00,1,,149<br />
2003-2-13,-3,-11,-19,-14,-19,-23,72,56,30,1028,1026,1025,,,,18,10,,0.00,,,282<br />
2003-2-14,0,-9,-18,-11,-16,-22,79,62,40,1025,1022,1020,10,10,10,21,6,,0.00,2,,2<br />
2003-2-15,-2,-9,-16,-9,-13,-19,85,71,47,1023,1020,1019,10,8,4,21,8,,0.00,4,Snow,293<br />
2003-2-16,-4,-7,-8,-8,-10,-11,86,75,63,1033,1028,1023,10,9,2,26,16,,0.00,6,Snow,60<br />
2003-2-17,-5,-11,-17,-11,-13,-19,85,73,54,1033,1031,1028,10,10,10,18,6,,0.00,7,Snow,55<br />
2003-2-18,-5,-11,-18,-8,-13,-20,86,79,68,1028,1023,1020,10,10,7,14,8,,0.00,5,Snow,305<br />
2003-2-19,1,-4,-8,-6,-8,-11,86,74,60,1020,1015,1013,10,10,7,32,14,,0.00,5,,264<br />
2003-2-20,1,-2,-5,-4,-6,-8,86,77,60,1019,1015,1013,10,10,8,26,13,,0.00,6,,296<br />
2003-2-21,-1,-3,-4,-5,-6,-8,93,79,64,1029,1024,1019,10,8,4,21,11,,0.00,7,,58<br />
2003-2-22,2,-6,-13,-8,-11,-15,92,67,35,1032,1031,1029,10,10,10,14,6,,0.00,4,,311<br />
2003-2-23,5,-4,-13,-10,-13,-16,85,58,30,1033,1032,1032,,,,14,8,,0.00,,,307<br />
2003-2-24,7,-2,-11,-9,-12,-16,79,52,19,1032,1030,1029,10,10,10,14,8,,0.00,1,,319<br />
2003-2-25,7,-2,-11,-9,-12,-16,74,55,26,1029,1028,1026,,,,11,5,,0.00,,,283<br />
2003-2-26,5,-3,-12,-7,-11,-15,86,61,31,1026,1023,1021,,,,14,6,,0.00,,,267<br />
2003-2-27,8,-1,-10,-8,-11,-14,79,51,22,1021,1019,1017,,,,26,8,,0.00,,,235<br />
2003-2-28,6,-2,-9,-3,-6,-11,93,69,46,1022,1021,1020,10,10,10,11,5,,0.00,1,,70<br />
2003-3-1,7,1,-4,1,-3,-6,93,82,61,1022,1020,1019,10,6,1,26,3,,0.00,5,Rain-Snow,40<br />
2003-3-2,4,1,-1,0,-1,-3,93,87,70,1018,1015,1013,5,2,0,6,3,,0.00,7,Fog-Rain-Snow,164<br />
2003-3-3,1,-1,-3,-1,-2,-4,93,91,86,1017,1013,1012,4,1,0,14,3,,0.00,8,Fog-Snow,75<br />
2003-3-4,-2,-3,-5,-4,-6,-8,93,83,69,1023,1020,1017,7,4,3,18,11,,0.00,8,Snow,66<br />
2003-3-5,1,-3,-7,-7,-9,-12,86,71,38,1023,1021,1019,10,8,4,18,10,,0.00,5,Snow,61<br />
2003-3-6,-1,-4,-7,-8,-9,-10,86,70,51,1020,1019,1018,10,10,7,26,16,,0.00,6,Snow,57<br />
2003-3-7,4,-3,-11,-7,-9,-13,93,68,39,1021,1020,1019,10,8,0,14,6,,0.00,2,Fog,38<br />
2003-3-8,7,-1,-8,-4,-7,-10,86,63,34,1021,1020,1018,,,,18,8,,0.00,,,292<br />
2003-3-9,5,-1,-6,0,-3,-8,87,78,53,1020,1019,1018,10,9,3,32,11,,0.00,6,Rain-Snow,263<br />
2003-3-10,5,2,0,2,0,-1,93,85,75,1024,1021,1018,10,9,3,26,14,,0.00,7,Rain-Snow,279<br />
2003-3-11,10,4,-1,3,0,-3,93,79,54,1024,1021,1016,10,10,10,29,11,,0.00,5,Rain,244<br />
2003-3-12,10,6,2,4,2,-1,87,74,58,1016,1011,1008,10,10,10,47,26,64,0.00,6,Rain,257<br />
2003-3-13,3,0,-3,-1,-10,-15,87,54,34,1018,1015,1012,10,10,6,58,24,76,0.00,4,Rain-Snow,280<br />
2003-3-14,0,-2,-4,-4,-7,-8,86,73,60,1028,1023,1018,10,10,10,40,16,29,0.00,6,Rain-Snow,54<br />
2003-3-15,2,-1,-3,-4,-6,-7,80,70,60,1034,1032,1028,10,10,10,40,23,55,0.00,5,Snow,54<br />
2003-3-16,3,-1,-5,-5,-6,-7,93,73,52,1035,1034,1033,10,10,10,40,13,,0.00,4,,67<br />
2003-3-17,9,1,-6,-3,-5,-8,93,69,37,1033,1026,1022,10,10,10,21,11,,0.00,4,,279<br />
2003-3-18,7,2,-3,-4,-4,-6,86,68,43,1023,1022,1021,10,10,10,26,10,,0.00,4,Snow,256<br />
2003-3-19,8,2,-3,-2,-4,-6,86,66,43,1021,1018,1015,10,10,10,29,10,,0.00,3,,259<br />
2003-3-20,5,1,-4,-2,-5,-11,87,67,45,1017,1015,1014,10,9,5,35,16,,0.00,5,Snow,265<br />
2003-3-21,-1,-6,-10,-11,-16,-22,73,49,19,1026,1022,1017,10,10,10,35,23,58,0.00,1,,48<br />
2003-3-22,-1,-7,-13,-12,-16,-19,79,52,25,1028,1027,1026,10,10,10,35,11,,0.00,1,,41<br />
2003-3-23,4,-3,-11,-10,-14,-18,68,46,20,1027,1026,1025,10,10,10,14,10,,0.00,5,,290<br />
2003-3-24,15,7,-2,-6,-12,-15,69,34,12,1026,1023,1021,,,,21,13,,0.00,,,282<br />
2003-3-25,15,7,-2,-5,-8,-12,64,36,15,1022,1019,1018,10,10,10,21,10,,0.00,4,,266<br />
2003-3-26,13,6,-2,-2,-4,-6,80,55,30,1023,1021,1019,10,10,10,18,8,,0.00,1,,328<br />
2003-3-27,15,6,-4,-1,-3,-6,86,60,31,1023,1022,1019,10,10,10,21,8,,0.00,2,,270<br />
2003-3-28,16,7,-1,1,-3,-5,80,52,23,1019,1016,1014,10,10,10,21,11,,0.00,3,,237<br />
2003-3-29,15,8,1,3,0,-3,87,62,31,1014,1013,1012,10,10,10,21,13,,0.00,3,Rain,274<br />
2003-3-30,16,7,-2,2,-2,-4,93,60,27,1013,1012,1010,10,8,1,21,10,,0.00,1,Fog,281<br />
2003-3-31,11,6,1,2,-4,-13,81,55,21,1019,1012,1009,10,9,1,47,13,61,0.00,4,Rain-Snow,293<br />
2003-4-1,10,3,-3,-5,-10,-22,69,45,10,1023,1021,1016,10,10,10,26,13,43,0.00,3,,318<br />
2003-4-2,10,6,1,-2,-7,-11,61,38,27,1012,1003,1001,10,10,10,29,18,43,0.00,6,,234<br />
2003-4-3,8,3,-1,2,-1,-4,93,75,53,1013,1007,1002,10,8,1,18,6,,0.00,7,Fog-Rain-Snow,25<br />
2003-4-4,7,3,-1,-1,-4,-9,93,69,39,1018,1016,1014,10,8,1,29,8,,0.00,4,Snow,223<br />
2003-4-5,5,1,-4,-1,-4,-8,86,73,53,1015,1006,1000,10,6,1,35,18,,0.00,7,Snow,265<br />
2003-4-6,-2,-4,-6,-6,-9,-12,86,69,51,1005,1003,1000,10,5,0,35,11,58,0.00,8,Snow,271<br />
2003-4-7,0,-4,-8,-6,-10,-13,86,65,48,1008,1006,1004,10,8,2,29,18,29,0.00,6,Snow,259<br />
2003-4-8,-1,-3,-6,-6,-9,-13,86,67,47,1011,1008,1007,10,8,1,35,19,47,0.00,7,Snow,253<br />
2003-4-9,0,-3,-7,-7,-11,-13,80,60,38,1011,1010,1009,10,10,10,40,24,40,0.00,6,,261<br />
2003-4-10,5,0,-4,1,-4,-8,93,71,49,1010,1008,1006,10,9,1,21,6,40,0.00,6,Rain-Snow,207<br />
2003-4-11,8,4,0,4,0,-3,93,82,66,1014,1007,1004,10,10,10,35,11,,0.00,6,Rain-Snow,257<br />
2003-4-12,11,3,-5,-1,-4,-8,86,64,26,1018,1017,1015,10,10,10,21,10,,0.00,2,,318<br />
2003-4-13,10,4,-2,0,-2,-5,86,63,43,1024,1021,1019,10,10,10,35,16,43,0.00,5,,52<br />
2003-4-14,14,7,-1,3,-1,-4,81,61,41,1027,1025,1024,10,10,10,21,10,,0.00,5,,42<br />
2003-4-15,15,7,-1,1,-2,-5,86,57,25,1028,1027,1026,10,10,10,26,10,,0.00,2,,27<br />
2003-4-16,12,4,-3,-1,-4,-6,86,55,30,1029,1028,1027,10,10,10,32,11,43,0.00,2,,47<br />
2003-4-17,14,6,-3,1,-2,-5,86,60,33,1029,1027,1024,10,10,10,29,10,,0.00,3,,25<br />
2003-4-18,11,6,1,1,-2,-5,81,57,35,1024,1019,1016,10,10,10,29,11,,0.00,6,Rain,42<br />
2003-4-19,11,6,2,2,-1,-5,93,62,35,1020,1018,1017,10,10,10,14,5,,0.00,7,Rain,47<br />
2003-4-20,14,6,-2,-3,-5,-8,80,49,25,1022,1021,1019,10,10,10,14,8,,0.00,4,,257<br />
2003-4-21,16,7,-2,-3,-6,-9,75,43,19,1020,1017,1015,10,10,10,18,8,,0.00,1,,280<br />
2003-4-22,16,8,0,-1,-4,-7,65,44,22,1016,1012,1010,10,10,10,29,8,29,0.00,5,Rain,328<br />
2003-4-23,12,8,4,4,1,-3,87,69,47,1010,1009,1007,10,9,3,26,11,,0.00,6,Rain,341<br />
2003-4-24,11,7,4,5,3,1,93,77,54,1018,1013,1010,10,10,6,32,11,,0.00,6,Rain,333<br />
2003-4-25,15,9,4,3,1,-2,87,61,31,1021,1019,1018,10,10,10,26,13,,0.00,4,,283<br />
2003-4-26,17,9,1,4,1,-2,87,60,34,1021,1017,1014,10,10,10,26,11,35,0.00,5,,238<br />
2003-4-27,13,10,7,7,4,2,87,70,51,1013,1010,1009,10,10,7,32,10,,0.00,8,Rain,257<br />
2003-4-28,17,11,6,5,3,1,87,62,34,1014,1013,1012,10,10,10,32,18,,0.00,4,Rain,267<br />
2003-4-29,23,14,5,8,5,2,87,55,27,1019,1015,1014,10,10,10,21,11,,0.00,4,,233<br />
2003-4-30,24,17,9,10,7,5,77,52,34,1020,1018,1014,10,10,10,32,13,,0.00,5,,206<br />
2003-5-1,21,16,9,8,4,0,63,45,26,1021,1018,1014,10,10,10,50,26,61,0.00,4,,258<br />
2003-5-2,22,14,7,10,6,1,82,58,38,1021,1019,1017,10,10,10,18,8,,0.00,5,Rain,238<br />
2003-5-3,13,13,13,10,10,10,82,82,82,1017,1016,1016,10,10,10,14,5,,0.00,6,Rain,340<br />
2003-5-4,20,13,6,3,-1,-8,70,42,15,1026,1025,1023,10,10,10,21,13,,0.00,1,,275<br />
2003-5-5,24,14,4,5,3,0,81,52,23,1025,1023,1021,,,,18,8,,0.00,,,209<br />
2003-5-6,27,16,5,6,3,-1,70,43,17,1023,1021,1020,,,,21,11,,0.00,,,226<br />
2003-5-7,29,18,7,12,5,0,82,47,15,1022,1021,1020,10,10,10,21,6,,0.00,4,,256<br />
2003-5-8,30,19,8,13,8,1,88,54,15,1021,1019,1017,10,10,10,21,8,,0.00,1,,280<br />
2003-5-9,26,18,10,15,10,5,88,63,32,1017,1015,1014,10,10,10,18,8,,0.00,4,Rain-Thunderstorm,64<br />
2003-5-10,21,16,12,13,12,10,88,74,49,1022,1019,1015,10,10,10,21,11,,0.00,4,Rain-Thunderstorm,4<br />
2003-5-11,24,17,11,14,11,9,94,76,44,1021,1020,1018,10,10,10,21,6,32,0.00,5,Rain-Thunderstorm,260<br />
2003-5-12,23,17,11,13,10,6,94,70,33,1019,1018,1017,10,8,0,21,10,,0.00,3,Fog-Rain-Thunderstorm,255<br />
2003-5-13,23,17,10,13,11,7,94,70,38,1018,1015,1010,10,10,9,32,10,50,0.00,4,Rain-Thunderstorm,220<br />
2003-5-14,13,9,6,10,7,4,94,85,76,1017,1015,1012,10,9,5,21,13,,0.00,7,Rain,72<br />
2003-5-15,8,6,3,5,3,1,87,83,76,1018,1017,1016,10,9,5,29,11,,0.00,8,Rain,286<br />
2003-5-16,12,7,3,4,2,0,87,71,50,1020,1019,1018,10,10,5,21,14,,0.00,4,Fog-Rain,259<br />
2003-5-17,16,8,1,5,2,-1,93,65,39,1020,1019,1018,10,10,10,18,8,,0.00,3,,238<br />
2003-5-18,21,12,3,5,3,1,87,59,28,1019,1017,1016,10,10,10,18,8,,0.00,4,,256<br />
2003-5-19,17,12,8,11,8,4,88,70,48,1018,1017,1016,10,10,10,29,13,,0.00,6,Rain,254<br />
2003-5-20,22,16,10,11,9,7,88,66,43,1015,1014,1013,10,10,6,26,13,40,0.00,5,Rain-Thunderstorm,265<br />
2003-5-21,10,9,8,7,7,6,93,86,76,1018,1016,1014,10,9,5,29,13,,0.00,7,Rain-Thunderstorm,67<br />
2003-5-22,11,9,8,7,6,5,87,84,71,1020,1019,1017,10,10,10,26,6,,0.00,8,Rain,14<br />
2003-5-23,18,12,6,9,6,4,93,69,49,1020,1019,1018,10,10,10,21,10,32,0.00,3,,3<br />
2003-5-24,22,16,9,11,9,7,88,59,38,1018,1016,1015,10,10,7,11,5,,0.00,1,Fog,100<br />
2003-5-25,24,16,8,14,11,5,88,66,38,1016,1015,1014,10,10,10,14,6,,0.00,2,Thunderstorm,296<br />
2003-5-26,27,19,12,14,11,6,88,60,26,1019,1016,1015,10,10,10,18,10,,0.00,2,Thunderstorm,345<br />
2003-5-27,26,19,13,15,12,8,88,65,42,1021,1020,1019,10,10,10,26,13,,0.00,3,Thunderstorm,352<br />
2003-5-28,23,17,12,15,13,10,94,74,53,1021,1019,1018,10,9,3,32,11,55,0.00,3,Fog-Rain-Thunderstorm,46<br />
2003-5-29,20,16,10,13,9,6,88,64,46,1019,1018,1017,10,10,10,29,19,,0.00,1,,70<br />
2003-5-30,22,13,5,10,6,2,87,59,27,1019,1017,1016,10,10,10,11,5,,0.00,1,,40<br />
2003-5-31,25,17,8,11,7,5,82,55,29,1017,1015,1013,10,10,10,18,8,,0.00,2,,262<br />
2003-6-1,20,14,8,13,10,5,88,71,56,1014,1014,1013,10,10,10,26,10,,0.00,5,Rain,299<br />
2003-6-2,22,16,11,12,11,8,94,65,41,1017,1015,1014,10,10,10,26,6,,0.00,4,,73<br />
2003-6-3,24,16,7,10,7,5,87,61,29,1020,1018,1017,10,10,10,14,5,,0.00,3,,16<br />
2003-6-4,25,17,8,14,8,5,87,61,36,1022,1021,1020,10,10,10,11,5,,0.00,1,,332<br />
2003-6-5,28,18,9,18,11,7,88,63,30,1022,1021,1020,10,10,10,26,10,,0.00,1,Fog-Rain,266<br />
2003-6-6,27,20,13,17,13,10,88,75,39,1021,1020,1019,10,9,0,21,8,40,0.00,3,Fog-Rain-Thunderstorm,284<br />
2003-6-7,23,17,11,15,13,9,94,76,53,1021,1021,1020,10,8,0,18,6,,0.00,5,Fog,76<br />
2003-6-8,26,18,10,16,12,8,88,68,47,1021,1020,1018,10,10,10,14,6,,0.00,2,Fog,208<br />
2003-6-9,28,21,14,18,14,9,94,73,34,1021,1019,1018,10,9,2,29,8,,0.00,3,Fog-Rain-Thunderstorm,250<br />
2003-6-10,25,19,13,16,13,11,94,72,41,1023,1022,1020,10,7,1,14,8,,0.00,3,Fog,331<br />
2003-6-11,29,19,10,16,12,8,94,66,30,1022,1020,1019,10,10,6,35,8,58,0.00,4,Rain-Thunderstorm,278<br />
2003-6-12,27,20,13,14,11,7,88,58,28,1022,1021,1020,10,10,2,21,8,,0.00,1,Fog,259<br />
2003-6-13,27,18,10,17,12,8,88,68,45,1022,1020,1019,10,10,3,21,8,,0.00,4,Rain-Thunderstorm,279<br />
2003-6-14,22,16,11,14,10,7,88,64,38,1022,1021,1019,10,10,8,18,10,,0.00,3,Rain,66<br />
2003-6-15,19,14,10,10,8,6,88,69,43,1019,1017,1017,10,10,10,14,5,,0.00,5,Rain,286<br />
2003-6-16,17,12,7,10,7,5,88,74,48,1017,1014,1013,10,9,5,35,8,,0.00,5,Rain-Thunderstorm,256<br />
2003-6-17,21,14,9,9,7,5,82,63,37,1018,1016,1014,10,10,10,21,10,,0.00,4,,351<br />
2003-6-18,21,13,7,12,9,5,88,74,46,1018,1017,1016,10,10,10,21,6,,0.00,5,Rain,267<br />
2003-6-19,20,16,12,12,11,9,94,72,52,1018,1017,1016,10,9,6,21,5,,0.00,5,Rain,59<br />
2003-6-20,21,17,13,12,9,3,82,63,43,1017,1012,1010,10,10,10,43,19,,0.00,3,Rain,263<br />
2003-6-21,16,13,10,5,2,0,71,50,36,1013,1012,1011,10,10,10,43,18,47,0.00,4,Rain,265<br />
2003-6-22,18,13,7,6,4,2,81,54,37,1016,1014,1013,10,10,10,32,14,,0.00,3,Rain,269<br />
2003-6-23,24,14,5,12,8,2,87,62,41,1017,1016,1015,10,10,10,18,8,,0.00,3,,228<br />
2003-6-24,25,19,13,14,10,4,88,55,27,1016,1015,1014,10,10,10,43,23,61,0.00,4,Rain,264<br />
2003-6-25,24,16,8,10,6,3,87,50,27,1017,1015,1013,10,10,10,40,16,55,0.00,2,,286<br />
2003-6-26,16,12,9,7,6,5,76,64,52,1016,1016,1015,10,10,10,14,8,,0.00,5,,118<br />
2003-6-27,19,14,9,10,7,5,87,69,43,1016,1015,1015,10,10,10,32,6,,0.00,5,Rain,325<br />
2003-6-28,22,14,7,7,5,2,82,56,28,1016,1015,1015,10,10,10,18,10,,0.00,2,,293<br />
2003-6-29,25,16,6,9,6,4,87,56,26,1017,1015,1013,10,10,10,14,6,,0.00,2,,249<br />
2003-6-30,28,18,8,11,7,5,82,47,23,1013,1010,1007,10,10,10,26,13,35,0.00,3,,258<br />
2003-7-1,30,23,16,13,11,9,68,50,27,1007,1004,999,10,10,10,21,13,,0.00,3,,232<br />
2003-7-2,23,18,13,15,8,3,78,53,29,1010,1005,999,10,10,10,43,24,58,0.00,3,,267<br />
2003-7-3,23,16,9,12,9,5,82,66,33,1013,1011,1010,10,10,10,21,8,,0.00,5,Rain,246<br />
2003-7-4,21,16,12,12,11,7,88,76,40,1013,1012,1011,10,10,8,21,13,,0.00,4,Rain-Thunderstorm,297<br />
2003-7-5,18,14,10,11,10,8,94,79,59,1012,1011,1010,10,10,6,21,10,,0.00,5,Rain-Thunderstorm,286<br />
2003-7-6,19,16,12,11,10,9,88,74,52,1016,1013,1012,10,10,10,32,16,,0.00,6,Rain,273<br />
2003-7-7,18,14,11,10,8,7,88,70,52,1019,1017,1016,10,10,10,29,19,,0.00,6,Rain,268<br />
2003-7-8,21,14,8,9,6,2,87,59,28,1018,1016,1014,10,10,10,40,19,47,0.00,2,,281<br />
2003-7-9,22,13,6,8,5,3,87,54,29,1015,1014,1013,10,10,10,32,11,,0.00,2,,257<br />
2003-7-10,18,14,11,11,9,7,82,70,59,1016,1015,1014,10,10,6,21,11,,0.00,6,Rain-Thunderstorm,261<br />
2003-7-11,20,14,8,11,7,3,87,65,35,1019,1017,1016,10,10,10,18,8,,0.00,4,,242<br />
2003-7-12,22,14,8,12,8,5,88,67,41,1018,1017,1016,10,10,8,26,11,,0.00,4,Rain,270<br />
2003-7-13,16,12,8,12,8,5,88,74,48,1018,1016,1015,10,10,5,29,8,,0.00,5,Rain,48<br />
2003-7-14,20,12,5,11,7,4,93,69,40,1018,1017,1016,10,10,10,29,6,,0.00,4,Rain,32<br />
2003-7-15,21,14,9,12,10,7,88,71,46,1017,1016,1016,10,10,10,14,6,,0.00,4,,338<br />
2003-7-16,26,17,9,13,10,6,93,63,36,1018,1017,1016,10,10,10,14,8,,0.00,2,,2<br />
2003-7-17,28,19,11,13,11,9,88,61,32,1018,1017,1016,10,10,10,14,6,,0.00,4,,19<br />
2003-7-18,23,18,13,15,13,10,88,72,57,1021,1019,1017,10,10,10,29,11,,0.00,5,Rain,272<br />
2003-7-19,22,17,12,14,13,10,94,76,53,1023,1022,1021,10,10,9,26,10,,0.00,5,Rain,62<br />
2003-7-20,26,18,11,14,12,9,94,69,42,1023,1021,1020,10,10,6,18,8,,0.00,3,,25<br />
2003-7-21,29,20,12,15,12,10,88,60,30,1021,1021,1019,10,10,10,14,5,,0.00,3,,194<br />
2003-7-22,27,20,14,15,13,11,88,64,37,1021,1021,1019,10,10,10,35,8,,0.00,4,Rain,266<br />
2003-7-23,26,20,14,15,13,11,88,68,39,1022,1019,1018,10,10,10,40,14,55,0.00,5,Rain-Thunderstorm,294<br />
2003-7-24,26,20,15,14,12,7,88,61,30,1018,1017,1015,10,10,8,18,10,,0.00,4,,6<br />
2003-7-25,22,17,13,15,13,10,88,74,53,1016,1015,1014,10,10,10,14,6,,0.00,6,Rain,225<br />
2003-7-26,24,18,13,14,13,10,94,72,41,1018,1016,1015,10,10,10,21,5,,0.00,5,Rain,322<br />
2003-7-27,28,20,12,15,13,10,94,64,39,1019,1018,1017,10,10,10,14,6,35,0.00,3,,205<br />
2003-7-28,29,21,14,16,14,11,94,77,37,1020,1019,1018,10,9,6,18,6,35,0.00,5,Rain-Thunderstorm,285<br />
2003-7-29,19,17,14,15,13,12,94,86,73,1020,1019,1019,10,9,5,21,8,,0.00,7,Rain,285<br />
2003-7-30,22,17,13,16,13,12,94,83,57,1019,1017,1016,10,9,3,29,11,,0.00,6,Rain,52<br />
2003-7-31,22,19,16,15,13,11,88,73,60,1016,1015,1013,10,10,5,40,19,,0.00,5,Rain,49<br />
2003-8-1,25,18,11,15,12,9,94,67,46,1020,1018,1016,10,10,10,32,13,,0.00,2,Rain-Thunderstorm,61<br />
2003-8-2,26,19,13,13,11,9,88,60,34,1022,1021,1020,10,10,10,18,10,,0.00,3,Rain,296<br />
2003-8-3,26,20,15,14,12,10,82,61,39,1025,1023,1022,10,10,10,26,6,,0.00,2,,51<br />
2003-8-4,26,19,13,15,12,10,88,63,39,1025,1024,1023,10,10,10,18,8,,0.00,3,,279<br />
2003-8-5,26,20,14,16,13,11,88,66,44,1025,1024,1023,10,10,10,26,8,26,0.00,2,,94<br />
