CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-11,14,10,6,9,6,3,87,73,59,1025,1024,1022,10,10,10,21,8,,0.00,2,,233<br />
2003-2-12,15,12,9,12,9,6,88,82,72,1022,1020,1019,10,10,10,19,8,,0.00,7,,319<br />
2003-2-13,13,10,7,9,6,4,88,72,63,1020,1018,1017,10,10,8,26,14,,0.00,6,Rain,55<br />
2003-2-14,17,11,6,6,4,3,87,73,48,1020,1019,1018,10,10,10,19,6,,0.00,5,Rain,358<br />
2003-2-15,11,8,5,7,6,3,87,80,71,1018,1017,1015,10,8,4,42,21,61,0.00,6,Rain,43<br />
2003-2-16,13,10,8,8,6,4,82,69,54,1023,1021,1010,10,10,10,42,23,,0.00,4,Rain,54<br />
2003-2-17,12,7,3,8,2,-1,87,71,58,1022,1020,1017,10,10,6,29,16,47,0.00,4,Rain-Thunderstorm,358<br />
2003-2-18,10,6,2,1,-1,-3,81,57,40,1021,1020,1018,10,10,10,24,11,39,0.00,5,,345<br />
2003-2-19,13,9,6,10,4,1,82,69,54,1019,1011,1007,10,10,10,11,5,,0.00,6,Rain,145<br />
2003-2-20,15,12,10,11,4,2,88,58,44,1010,1007,1005,10,10,10,42,27,61,0.00,1,Rain,255<br />
2003-2-21,14,11,9,7,6,4,82,69,54,1018,1015,1010,10,10,10,32,18,35,0.00,4,,347<br />
2003-2-22,15,12,10,9,8,6,88,75,67,1025,1022,1018,10,10,10,19,11,,0.00,4,,66<br />
2003-2-23,16,12,8,11,9,7,94,80,67,1028,1027,1025,10,10,10,21,8,,0.00,5,,72<br />
2003-2-24,14,13,13,11,11,9,82,79,77,1026,1021,1018,10,8,6,32,27,48,0.00,6,Rain,81<br />
2003-2-25,17,16,14,13,12,11,94,85,72,1018,1013,1010,7,6,4,29,23,,0.00,7,,87<br />
2003-2-26,16,14,13,13,11,9,94,79,63,1011,1010,1008,10,9,4,32,23,,0.00,4,Rain,210<br />
2003-2-27,14,13,12,12,9,7,88,74,63,1021,1013,1007,10,10,8,32,21,48,0.00,6,Rain,307<br />
2003-2-28,16,13,10,11,9,8,88,76,67,1030,1028,1021,10,10,10,23,13,34,0.00,5,,354<br />
2003-3-1,16,13,12,13,12,10,88,85,82,1030,1026,1024,10,10,10,27,18,,0.00,5,,231<br />
2003-3-2,20,17,13,13,10,7,88,66,43,1025,1023,1022,10,10,10,34,23,53,0.00,4,,264<br />
2003-3-3,22,18,15,12,10,7,82,56,46,1022,1020,1019,,,,39,26,58,0.00,,,287<br />
2003-3-4,20,15,10,13,11,7,88,72,52,1024,1023,1021,10,10,10,16,6,,0.00,5,,73<br />
2003-3-5,17,13,11,13,12,10,94,83,72,1023,1020,1017,10,9,6,14,8,,0.00,4,,74<br />
2003-3-6,18,14,9,13,9,6,94,74,52,1023,1020,1016,10,10,10,19,6,,0.00,5,,1<br />
2003-3-7,16,12,8,12,10,6,94,83,72,1024,1023,1021,10,10,8,19,6,,0.00,5,,241<br />
2003-3-8,16,12,9,12,10,8,94,80,63,1026,1025,1023,10,10,10,14,6,,0.00,6,,71<br />
2003-3-9,17,11,6,11,8,5,93,76,59,1027,1026,1025,10,10,10,11,5,,0.00,1,,263<br />
2003-3-10,17,12,7,12,9,5,93,78,63,1030,1028,1027,10,9,6,19,6,,0.00,1,,226<br />
2003-3-11,17,12,7,12,9,6,94,79,68,1029,1028,1027,10,9,4,13,6,,0.00,2,,99<br />
2003-3-12,18,13,8,13,11,7,94,83,68,1028,1024,1022,10,10,7,11,5,,0.00,2,,131<br />
2003-3-13,16,12,9,12,11,7,94,84,77,1022,1020,1018,10,8,3,21,8,,0.00,5,Fog,63<br />
2003-3-14,18,13,8,12,11,7,94,78,63,1020,1018,1017,10,9,5,14,5,,0.00,5,,3<br />
2003-3-15,17,14,13,11,10,8,82,73,67,1027,1023,1020,10,9,6,32,10,48,0.00,6,,59<br />
2003-3-16,15,13,11,7,4,3,67,56,48,1033,1031,1027,10,10,10,34,23,42,0.00,3,,70<br />
2003-3-17,15,11,7,5,4,2,76,60,47,1033,1029,1027,10,10,10,19,11,,0.00,6,,41<br />
2003-3-18,15,11,8,6,3,0,76,55,38,1027,1022,1021,10,10,10,19,8,,0.00,6,,74<br />
2003-3-19,15,12,10,7,6,3,76,60,48,1025,1023,1022,10,10,10,24,16,,0.00,6,,53<br />
2003-3-20,18,12,7,10,6,3,87,65,39,1024,1023,1022,10,10,10,14,5,,0.00,4,,246<br />
2003-3-21,16,11,6,11,8,3,87,72,59,1022,1019,1017,10,10,10,13,6,,0.00,1,,75<br />
2003-3-22,16,14,13,12,11,8,82,76,67,1016,1015,1014,10,9,7,27,19,,0.00,6,Rain,75<br />
2003-3-23,18,16,13,12,11,10,82,75,64,1028,1023,1016,10,9,7,26,21,,0.00,3,,65<br />
2003-3-24,17,13,9,11,9,7,93,75,59,1030,1029,1027,10,10,10,14,10,,0.00,1,,62<br />
2003-3-25,17,12,8,10,8,6,93,72,59,1028,1023,1021,10,10,10,14,8,,0.00,3,,86<br />
2003-3-26,17,12,8,13,11,7,94,81,68,1021,1019,1017,10,10,10,14,6,,0.00,5,,80<br />
2003-3-27,20,17,13,14,13,10,88,77,52,1018,1015,1013,10,9,7,24,13,,0.00,6,,86<br />
2003-3-28,18,17,15,14,13,12,88,81,72,1014,1012,1011,10,10,8,26,16,,0.00,5,Rain,230<br />
2003-3-29,20,16,12,13,12,9,94,73,60,1013,1012,1010,10,10,8,16,10,,0.00,4,,99<br />
2003-3-30,18,14,12,14,12,10,94,84,72,1013,1011,1009,10,9,3,21,6,,0.00,5,Rain,233<br />
2003-3-31,19,16,12,13,12,10,94,82,68,1020,1015,1013,10,10,8,11,6,,0.00,5,Rain,8<br />
2003-4-1,21,16,10,13,11,8,94,74,46,1023,1021,1019,10,10,10,11,3,,0.00,2,,214<br />
2003-4-2,19,16,13,14,10,3,88,61,37,1022,1009,1006,10,8,8,48,18,76,0.00,5,,290<br />
2003-4-3,15,12,9,3,1,-5,62,42,25,1014,1008,1006,10,10,10,48,34,72,0.00,2,,351<br />
2003-4-4,16,12,9,5,3,2,66,52,39,1020,1016,1014,10,10,10,26,13,,0.00,3,,14<br />
2003-4-5,16,12,9,8,6,3,82,63,48,1020,1019,1018,10,10,10,14,8,,0.00,3,Rain,40<br />
2003-4-6,17,13,10,11,9,7,82,74,63,1020,1015,1010,10,10,8,34,19,,0.00,1,,248<br />
2003-4-7,17,12,8,13,10,6,88,77,59,1013,1010,1008,10,10,10,27,13,,0.00,4,,80<br />
2003-4-8,17,13,10,11,8,3,82,68,59,1016,1015,1014,10,10,10,27,16,,0.00,3,,64<br />
2003-4-9,18,14,10,12,10,7,87,73,59,1015,1011,1006,10,10,10,27,11,,0.00,3,,154<br />
2003-4-10,18,14,11,13,9,3,88,67,39,1011,1008,1005,10,10,10,32,19,,0.00,3,Rain,133<br />
2003-4-11,20,17,13,14,13,10,94,79,52,1014,1011,1009,10,9,7,29,14,,0.00,6,,240<br />
2003-4-12,20,18,14,13,8,5,88,56,37,1020,1017,1015,10,10,10,26,16,,0.00,5,,257<br />
2003-4-13,19,16,12,14,12,10,94,79,64,1019,1013,1006,10,10,10,35,14,,0.00,2,,56<br />
2003-4-14,21,18,15,14,12,9,88,73,46,1011,1008,1004,10,10,5,37,21,45,0.00,6,,267<br />
2003-4-15,16,14,14,14,12,9,94,84,63,1011,1008,1005,10,6,1,39,16,61,0.00,7,Rain,27<br />
2003-4-16,17,16,15,14,13,11,94,85,68,1020,1012,1007,10,6,1,37,23,52,0.00,6,Rain,60<br />
2003-4-17,21,17,13,12,11,9,82,70,49,1024,1022,1020,10,9,5,19,8,,0.00,4,,346<br />
2003-4-18,20,15,10,13,9,7,82,70,52,1023,1020,1015,,,,13,5,,0.00,,,262<br />
2003-4-19,17,13,11,14,11,8,94,82,68,1015,1009,1006,10,9,2,27,8,,0.00,6,Rain,259<br />
2003-4-20,19,17,14,14,11,6,94,69,45,1012,1009,1007,10,10,10,29,18,,0.00,3,,244<br />
2003-4-21,21,17,14,13,11,8,88,65,46,1014,1013,1012,10,10,10,19,11,,0.00,5,,87<br />
2003-4-22,18,14,12,14,12,8,88,76,68,1014,1011,1009,10,10,10,27,14,,0.00,5,,58<br />
2003-4-23,20,17,13,13,12,9,88,73,49,1017,1012,1009,10,9,5,124,16,,0.00,5,Rain,345<br />
2003-4-24,20,16,12,15,14,10,94,85,73,1019,1018,1017,10,10,8,21,10,,0.00,6,,230<br />
2003-4-25,21,17,13,15,14,11,94,82,64,1018,1017,1016,10,9,5,11,3,,0.00,3,Fog,142<br />
2003-4-26,21,17,14,16,14,12,94,83,56,1020,1016,1015,10,9,8,24,8,,0.00,5,,250<br />
2003-4-27,20,17,13,16,13,10,88,79,68,1022,1020,1017,,,,16,8,,0.00,,,76<br />
2003-4-28,21,17,14,16,14,12,94,82,68,1017,1014,1012,10,10,8,16,10,,0.00,3,,65<br />
2003-4-29,22,18,15,17,16,14,94,84,73,1016,1014,1012,10,6,1,16,6,,0.00,5,Fog,203<br />
2003-4-30,23,20,16,17,14,8,94,77,38,1021,1017,1013,10,9,6,26,14,,0.00,7,,249<br />
2003-5-1,21,17,13,17,14,10,88,78,60,1022,1020,1016,10,10,7,23,8,,0.00,4,,61<br />
2003-5-2,25,21,17,16,14,12,88,75,44,1018,1016,1015,10,10,10,19,8,,0.00,6,,252<br />
2003-5-3,22,18,15,16,13,11,88,71,53,1022,1020,1018,10,10,10,42,13,,0.00,2,,65<br />
2003-5-4,23,20,17,15,10,-2,88,58,19,1020,1016,1014,10,10,10,24,13,,0.00,4,,74<br />
2003-5-5,21,18,16,16,14,13,88,78,68,1015,1012,1010,10,10,10,23,6,,0.00,6,,228<br />
2003-5-6,19,17,14,15,14,12,94,86,73,1011,1008,1006,10,8,3,21,8,,0.00,7,Rain,301<br />
2003-5-7,19,17,14,14,12,9,88,73,59,1018,1011,1007,10,9,3,39,19,53,0.00,6,Rain,199<br />
2003-5-8,21,17,13,14,12,10,94,68,49,1021,1019,1018,10,10,10,27,13,37,0.00,4,,49<br />
2003-5-9,24,20,17,14,12,9,77,61,46,1020,1018,1017,10,10,10,24,13,,0.00,4,Rain,9<br />
2003-5-10,22,18,14,15,13,11,83,69,57,1020,1019,1018,10,10,10,14,6,,0.00,1,,190<br />
2003-5-11,22,17,13,15,13,11,94,73,53,1021,1020,1019,,,,13,6,,0.00,,,220<br />
2003-5-12,24,19,14,15,13,9,88,67,46,1021,1020,1019,,,,11,5,,0.00,,,347<br />
2003-5-13,24,20,17,17,14,11,88,70,47,1021,1020,1018,10,10,10,14,6,,0.00,5,,196<br />
2003-5-14,21,19,18,17,14,12,88,74,56,1023,1022,1020,10,10,10,21,11,,0.00,3,,86<br />
2003-5-15,21,19,17,14,13,12,82,70,56,1022,1020,1018,10,10,10,19,11,,0.00,4,Rain,100<br />
2003-5-16,21,19,17,15,14,13,82,73,64,1018,1015,1013,10,10,10,19,11,,0.00,5,Rain,96<br />
2003-5-17,22,18,14,16,14,11,83,73,60,1021,1017,1014,10,10,10,16,6,,0.00,2,,197<br />
2003-5-18,22,18,15,17,16,13,94,80,68,1023,1022,1020,10,10,7,19,8,,0.00,3,,232<br />
2003-5-19,26,20,15,18,15,12,94,73,42,1022,1020,1017,10,10,10,14,5,,0.00,1,,219<br />
2003-5-20,24,21,19,18,15,13,88,71,53,1027,1023,1018,10,10,10,21,13,,0.00,2,,81<br />
2003-5-21,22,18,15,15,14,12,88,72,60,1029,1028,1027,10,10,10,14,8,,0.00,2,,227<br />
2003-5-22,23,18,14,16,14,13,94,74,60,1029,1028,1025,10,10,10,23,8,,0.00,5,,229<br />
2003-5-23,24,20,17,17,16,14,88,73,57,1025,1020,1015,,,,19,10,,0.00,,,234<br />
2003-5-24,28,21,15,19,14,10,88,64,32,1014,1009,1005,10,10,10,19,6,,0.00,6,,151<br />
2003-5-25,21,17,14,18,12,7,88,72,43,1017,1012,1007,10,9,2,37,21,60,0.00,5,Rain,13<br />
2003-5-26,22,17,13,12,9,4,88,59,33,1019,1017,1016,10,10,10,21,8,,0.00,2,,332<br />
2003-5-27,23,19,15,13,11,9,72,59,44,1019,1018,1018,10,10,10,27,13,,0.00,2,,9<br />
2003-5-28,25,21,17,15,14,12,83,67,50,1019,1017,1016,10,10,10,16,8,,0.00,4,,227<br />
2003-5-29,24,19,15,16,15,13,94,74,50,1016,1015,1013,10,10,10,13,5,,0.00,2,,88<br />
2003-5-30,25,20,16,17,15,13,82,69,50,1015,1014,1013,,,,14,8,,0.00,,,66<br />
2003-5-31,26,21,17,18,16,13,88,68,50,1015,1014,1013,,,,16,8,,0.00,,,70<br />
2003-6-1,28,22,17,19,15,12,88,66,39,1014,1012,1010,8,8,8,21,6,,0.00,3,,99<br />
2003-6-2,26,22,18,19,17,14,88,74,57,1014,1012,1011,10,8,6,14,6,,0.00,3,,202<br />
2003-6-3,25,22,19,19,18,17,88,75,65,1015,1014,1012,10,9,6,16,6,,0.00,4,,138<br />
2003-6-4,25,23,21,20,19,17,83,76,65,1018,1015,1014,10,9,7,23,13,,0.00,5,Fog,80<br />
2003-6-5,28,24,22,20,19,16,88,73,51,1020,1017,1015,10,9,7,26,10,29,0.00,7,Rain,54<br />
2003-6-6,26,23,20,20,18,17,88,74,61,1020,1019,1018,10,9,7,26,8,,0.00,4,,63<br />
2003-6-7,25,22,19,20,17,14,83,71,50,1019,1017,1015,10,10,10,21,8,,0.00,2,,69<br />
2003-6-8,27,23,20,20,19,16,88,78,61,1019,1017,1015,10,9,8,19,8,,0.00,2,,73<br />
2003-6-9,27,23,20,21,19,18,88,76,58,1020,1018,1014,9,6,5,14,8,,0.00,4,,74<br />
2003-6-10,27,23,19,21,19,17,88,77,65,1019,1018,1018,10,9,8,16,8,,0.00,1,,79<br />
2003-6-11,28,24,20,21,19,15,88,72,48,1020,1019,1017,10,8,6,19,10,,0.00,1,,55<br />
2003-6-12,30,26,22,20,17,14,74,60,40,1019,1017,1016,,,,34,18,48,0.00,,,57<br />
2003-6-13,30,27,23,20,17,15,78,56,42,1020,1018,1017,,,,27,16,,0.00,,,54<br />
2003-6-14,31,26,20,22,16,12,89,56,33,1020,1020,1019,8,7,6,16,6,,0.00,,,227<br />
2003-6-15,30,26,22,22,20,12,89,68,40,1019,1017,1015,9,7,5,26,8,,0.00,5,,235<br />
2003-6-16,36,30,24,21,16,7,83,46,17,1016,1013,1010,10,10,8,29,16,,0.00,6,,243<br />
2003-6-17,27,23,21,21,20,13,83,74,60,1015,1013,1011,10,8,7,21,10,,0.00,2,,232<br />
2003-6-18,28,24,20,23,20,17,88,76,65,1020,1018,1015,10,9,5,21,8,,0.00,3,,70<br />
2003-6-19,30,26,22,21,19,16,83,67,45,1022,1021,1020,10,10,10,16,10,,0.00,1,,80<br />
2003-6-20,31,26,21,19,16,13,78,53,35,1021,1019,1016,10,10,10,14,6,,0.00,1,,97<br />
2003-6-21,31,26,22,22,18,12,83,61,37,1016,1015,1012,10,10,10,13,6,,0.00,1,,71<br />
2003-6-22,31,26,21,23,17,10,83,57,31,1013,1011,1009,,,,26,13,,0.00,,,55<br />
2003-6-23,31,27,23,25,23,20,89,78,62,1013,1011,1009,10,7,6,16,11,,0.00,2,,67<br />
2003-6-24,33,29,25,25,24,22,89,79,55,1016,1014,1013,9,6,4,21,10,,0.00,3,,127<br />
2003-6-25,30,26,22,24,22,19,89,76,51,1017,1016,1014,9,6,5,19,11,,0.00,3,,159<br />
2003-6-26,30,26,22,23,22,19,89,77,62,1016,1014,1012,9,7,6,161,13,,0.00,3,,226<br />
2003-6-27,30,26,21,23,22,18,89,74,58,1014,1013,1011,10,8,7,19,11,,0.00,3,,113<br />
2003-6-28,29,26,22,22,21,20,88,73,62,1014,1012,1010,10,9,7,16,6,,0.00,3,,92<br />
2003-6-29,29,24,21,22,21,19,88,75,62,1011,1010,1008,10,9,7,21,8,,0.00,2,,228<br />
2003-6-30,32,28,25,23,21,9,78,66,24,1011,1010,1008,10,9,7,26,21,,0.00,1,,228<br />
2003-7-1,32,28,24,22,18,13,83,57,31,1013,1011,1010,10,10,10,35,19,53,0.00,1,,255<br />
2003-7-2,33,28,24,22,18,8,89,60,21,1012,1012,1011,10,10,10,23,13,40,0.00,1,,255<br />
2003-7-3,29,26,22,21,21,19,88,71,58,1017,1014,1012,10,10,10,14,11,37,0.00,2,,110<br />
2003-7-4,30,27,23,22,21,19,83,70,58,1018,1017,1016,10,10,10,21,11,,0.00,3,,102<br />
2003-7-5,29,27,25,21,20,19,78,68,58,1017,1016,1014,10,10,10,24,13,,0.00,4,,95<br />
2003-7-6,29,26,23,21,20,19,83,69,55,1019,1017,1015,10,10,10,24,14,,0.00,1,,70<br />
2003-7-7,30,26,21,22,20,18,83,69,55,1021,1020,1018,10,10,10,21,10,,0.00,1,,81<br />
2003-7-8,31,26,21,21,18,13,88,62,33,1020,1019,1017,,,,14,6,,0.00,,,66<br />
2003-7-9,33,27,21,21,17,11,73,57,27,1017,1016,1014,10,10,10,16,8,,0.00,1,,82<br />
2003-7-10,31,27,23,23,20,16,83,62,48,1017,1016,1015,10,10,10,19,10,,0.00,1,,81<br />
2003-7-11,31,27,23,23,20,15,83,65,40,1018,1017,1016,,,,14,8,,0.00,,,67<br />
2003-7-12,31,27,23,22,21,20,83,69,55,1017,1016,1014,10,10,10,24,11,,0.00,3,,58<br />
2003-7-13,31,28,26,23,22,21,79,70,58,1016,1013,1010,10,10,10,19,14,,0.00,3,,112<br />
2003-7-14,29,27,24,26,22,21,100,75,62,1012,1010,1008,10,9,6,19,10,,0.00,2,,225<br />
2003-7-15,31,27,23,23,22,20,88,72,55,1011,1010,1008,10,8,5,26,8,,0.00,4,,201<br />
2003-7-16,32,29,26,22,16,7,74,50,22,1017,1013,1009,10,10,10,34,21,50,0.00,1,,250<br />
2003-7-17,30,27,23,24,21,17,84,70,45,1020,1018,1016,10,10,8,19,10,,0.00,4,,109<br />
2003-7-18,31,27,24,24,23,22,89,76,58,1021,1020,1018,10,10,9,16,8,,0.00,2,,97<br />
2003-7-19,32,29,26,25,24,22,89,76,58,1019,1017,1016,10,8,7,16,6,,0.00,3,,204<br />
2003-7-20,31,27,24,25,23,20,89,76,66,1016,1014,1013,10,8,4,34,10,45,0.00,3,,54<br />
2003-7-21,31,28,26,25,23,21,89,74,58,1015,1013,1012,10,9,7,23,11,,0.00,5,Rain,221<br />
2003-7-22,35,30,25,25,23,16,89,72,34,1018,1016,1014,10,9,8,19,8,,0.00,2,,214<br />
2003-7-23,31,28,25,25,23,21,89,76,62,1018,1016,1014,10,8,5,19,6,,0.00,3,,217<br />
2003-7-24,31,28,25,24,23,22,84,75,58,1017,1016,1014,10,10,8,21,10,,0.00,3,,103<br />
2003-7-25,31,29,27,24,23,22,84,74,62,1017,1016,1013,10,10,10,16,11,,0.00,3,,93<br />
2003-7-26,31,27,24,25,24,22,89,77,62,1015,1014,1012,10,9,7,16,6,,0.00,2,,168<br />
2003-7-27,33,28,23,25,23,15,89,71,49,1016,1012,1011,10,9,7,24,10,,0.00,3,,222<br />
2003-7-28,31,29,27,25,23,22,84,70,62,1022,1019,1016,10,10,10,24,13,,0.00,3,,83<br />
2003-7-29,31,28,25,22,21,20,78,66,52,1023,1022,1019,10,10,10,16,10,,0.00,2,,98<br />
2003-7-30,31,28,26,22,22,20,78,67,55,1021,1019,1016,10,10,10,16,8,,0.00,1,,105<br />
2003-7-31,33,28,23,24,21,19,89,66,46,1017,1015,1013,10,10,10,19,8,,0.00,1,,165<br />
2003-8-1,31,28,25,23,21,19,83,67,51,1017,1015,1014,10,10,10,19,10,,0.00,3,,129<br />
2003-8-2,32,27,23,23,22,19,83,69,55,1019,1017,1017,10,10,10,13,5,,0.00,2,,225<br />
2003-8-3,33,28,23,24,22,18,88,69,46,1020,1019,1018,10,10,10,11,6,,0.00,1,,118<br />
2003-8-4,32,28,24,24,22,20,78,69,58,1021,1020,1020,10,10,10,19,10,35,0.00,1,,65<br />
2003-8-5,33,28,24,24,21,18,83,65,46,1021,1020,1019,10,10,10,23,10,,0.00,1,,62<br />
2003-8-6,33,28,24,24,21,15,79,63,52,1020,1019,1018,10,10,10,24,10,,0.00,1,,63<br />
2003-8-7,32,27,23,24,21,16,83,65,48,1019,1017,1016,10,9,8,26,10,,0.00,1,,62<br />
2003-8-8,32,28,24,23,21,17,83,64,46,1018,1017,1016,10,9,9,21,8,,0.00,1,,58<br />
2003-8-9,33,29,26,25,22,20,84,66,46,1018,1017,1015,,,,21,13,,0.00,,,64<br />
2003-8-10,32,28,25,25,23,21,89,71,55,1017,1016,1015,9,9,8,21,11,,0.00,,,66<br />
2003-8-11,32,27,23,24,22,19,83,68,49,1019,1018,1016,10,10,10,16,8,,0.00,1,,72<br />
2003-8-12,33,28,24,22,20,18,89,62,41,1021,1020,1019,,,,24,10,,0.00,,,58<br />
2003-8-13,33,28,24,25,21,18,79,63,43,1021,1021,1019,,,,24,11,,0.00,,,63<br />
2003-8-14,34,29,24,24,22,19,83,66,44,1020,1017,1014,10,10,10,14,6,,0.00,2,,205<br />
2003-8-15,33,28,23,24,23,19,89,73,55,1015,1013,1011,10,10,7,11,5,,0.00,2,,220<br />
2003-8-16,33,29,25,25,23,21,84,71,52,1013,1012,1010,10,10,9,16,5,,0.00,2,,205<br />
2003-8-17,33,29,26,25,22,16,89,61,38,1016,1014,1012,10,10,9,45,14,64,0.00,4,Rain,197<br />
2003-8-18,33,30,27,25,23,21,84,67,49,1018,1017,1015,10,10,10,21,13,,0.00,1,,73<br />
2003-8-19,32,29,26,25,24,22,84,73,62,1020,1019,1018,10,10,10,16,8,,0.00,1,,86<br />
2003-8-20,32,28,24,25,23,22,89,74,62,1018,1016,1014,10,10,10,16,8,,0.00,2,,99<br />
2003-8-21,33,30,27,25,23,17,79,67,40,1017,1015,1013,10,10,10,27,11,,0.00,3,Rain,63<br />
2003-8-22,32,28,25,25,23,18,84,70,61,1017,1016,1015,10,10,10,23,8,,0.00,3,,69<br />
