CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-28,16,11,7,12,8,4,100,83,67,1027,1025,1023,10,9,6,14,8,,0.00,2,,341<br />
2003-3-1,15,10,6,13,10,6,100,93,82,1027,1025,1024,10,8,1,14,3,,0.00,3,Rain,293<br />
2003-3-2,14,12,10,13,11,10,100,94,82,1023,1018,1013,10,8,1,16,5,,0.00,4,Rain,203<br />
2003-3-3,15,12,9,13,8,6,94,80,67,1012,1009,1007,10,10,8,26,18,,0.00,3,Rain,327<br />
2003-3-4,18,13,8,7,6,4,87,66,42,1018,1015,1011,10,10,10,24,19,,0.00,1,,15<br />
2003-3-5,15,10,5,9,6,2,100,78,67,1022,1020,1019,10,10,10,21,13,,0.00,1,,64<br />
2003-3-6,15,10,5,11,8,4,94,85,67,1020,1018,1016,10,9,8,13,5,,0.00,3,,150<br />
2003-3-7,15,12,9,11,8,6,94,81,59,1019,1016,1014,10,10,9,16,8,,0.00,3,,30<br />
2003-3-8,15,11,7,11,8,5,100,83,63,1022,1021,1019,,,,19,10,,0.00,,,329<br />
2003-3-9,15,10,6,12,9,6,100,90,77,1024,1023,1022,10,8,5,13,3,,0.00,1,,239<br />
2003-3-10,17,11,6,12,8,6,100,85,63,1026,1025,1024,9,5,0,19,6,,0.00,1,Fog,331<br />
2003-3-11,17,12,7,12,8,4,100,79,45,1027,1027,1026,8,6,5,14,6,,0.00,0,,329<br />
2003-3-12,16,11,6,13,10,5,94,90,82,1027,1024,1020,10,8,5,13,3,,0.00,2,,146<br />
2003-3-13,16,12,8,13,9,5,94,84,55,1020,1017,1015,10,8,5,16,10,,0.00,1,,26<br />
2003-3-14,13,9,6,6,1,-4,81,57,37,1022,1019,1017,10,9,8,21,10,,0.00,3,Rain,360<br />
2003-3-15,13,8,4,1,-2,-4,70,52,36,1025,1023,1021,10,10,10,23,14,,0.00,3,,26<br />
2003-3-16,13,8,3,8,0,-3,87,62,38,1025,1023,1021,10,10,10,34,21,,0.00,2,,13<br />
2003-3-17,16,10,4,2,0,-2,75,54,34,1024,1021,1018,,,,24,14,,0.00,,,5<br />
2003-3-18,14,9,4,8,3,-2,93,68,51,1023,1021,1020,9,8,8,19,13,,0.00,0,,339<br />
2003-3-19,14,9,5,6,4,1,93,70,51,1022,1020,1019,10,10,8,16,11,,0.00,2,,270<br />
2003-3-20,15,10,5,10,7,5,100,82,63,1021,1020,1019,10,10,9,14,5,,0.00,1,,138<br />
2003-3-21,15,9,4,11,8,4,100,86,67,1020,1019,1018,10,7,4,11,3,,0.00,1,,256<br />
2003-3-22,15,10,5,10,8,5,100,84,63,1021,1020,1019,10,9,6,19,5,,0.00,2,,132<br />
2003-3-23,13,9,6,6,3,-1,87,65,47,1025,1023,1021,10,10,8,24,14,,0.00,3,,19<br />
2003-3-24,15,9,4,9,6,1,100,77,54,1028,1027,1026,9,9,9,16,10,,0.00,0,,342<br />
2003-3-25,16,10,4,10,6,2,100,78,55,1026,1023,1021,,,,19,6,,0.00,,,314<br />
2003-3-26,16,10,5,11,9,5,100,88,67,1021,1020,1019,10,10,8,16,5,,0.00,2,,295<br />
2003-3-27,16,9,3,11,8,3,100,87,59,1025,1021,1020,7,6,6,14,5,,0.00,0,,310<br />
2003-3-28,16,11,6,13,9,5,100,89,68,1020,1017,1016,10,7,3,19,3,,0.00,1,,161<br />
2003-3-29,18,12,7,13,8,4,100,80,51,1016,1015,1014,10,9,8,10,2,,0.00,4,,222<br />
2003-3-30,17,12,7,12,9,5,100,86,63,1016,1015,1015,10,9,9,11,3,,0.00,2,,257<br />
2003-3-31,17,13,9,13,11,8,100,85,72,1015,1014,1013,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,144<br />
2003-4-1,19,14,9,12,9,6,100,76,49,1018,1016,1015,10,9,8,19,10,,0.00,1,,333<br />
2003-4-2,17,13,10,14,11,9,100,87,72,1017,1007,1000,10,7,4,24,8,,0.00,5,Rain,178<br />
2003-4-3,17,13,10,13,10,7,100,78,59,1005,1001,997,10,9,4,35,14,53,0.00,3,Rain-Thunderstorm,131<br />
2003-4-4,20,15,10,10,8,4,94,71,52,1007,1005,1004,10,10,10,29,18,,0.00,2,Rain,25<br />
2003-4-5,19,13,8,8,4,2,71,59,45,1008,1007,1006,10,10,10,24,19,,0.00,1,,358<br />
2003-4-6,16,11,7,12,8,1,100,77,54,1008,1005,1002,10,10,6,21,6,,0.00,3,Rain,246<br />
2003-4-7,11,7,3,6,-4,-10,100,50,26,1016,1009,1004,10,10,7,26,14,39,0.00,2,Rain,23<br />
2003-4-8,10,5,0,1,-3,-6,69,54,34,1021,1020,1016,10,10,10,19,10,,0.00,1,,122<br />
2003-4-9,11,8,5,6,2,-3,87,65,54,1020,1016,1013,10,10,10,19,11,,0.00,5,,107<br />
2003-4-10,15,10,5,15,11,2,100,91,77,1012,1007,1004,10,7,3,27,11,,0.00,5,Rain,153<br />
2003-4-11,16,12,9,10,9,8,94,78,67,1016,1013,1009,10,10,10,16,5,,0.00,3,,166<br />
2003-4-12,18,14,10,14,12,9,100,84,73,1017,1016,1015,10,10,10,21,13,,0.00,4,Rain,168<br />
2003-4-13,20,14,9,12,9,7,100,76,46,1018,1017,1016,10,9,8,24,10,,0.00,1,,350<br />
2003-4-14,18,13,8,12,9,5,94,77,59,1017,1016,1016,,,,14,6,,0.00,,,316<br />
2003-4-15,20,15,10,11,9,7,100,70,49,1018,1017,1016,10,10,9,14,5,,0.00,2,,314<br />
2003-4-16,19,14,11,10,8,7,77,65,49,1017,1017,1016,9,9,9,14,8,,0.00,,,343<br />
2003-4-17,24,18,13,15,10,7,83,64,36,1017,1015,1013,10,9,8,24,10,,0.00,3,,11<br />
2003-4-18,22,16,10,11,8,6,88,60,38,1014,1012,1010,10,10,10,24,13,,0.00,3,,12<br />
2003-4-19,19,14,10,16,12,6,94,79,59,1014,1012,1011,,,,26,10,,0.00,,,135<br />
2003-4-20,18,14,12,13,12,11,100,85,68,1015,1015,1014,10,9,6,23,11,,0.00,6,Rain,125<br />
2003-4-21,17,14,12,13,12,11,100,88,77,1015,1012,1011,10,9,6,14,8,,0.00,4,Rain,213<br />
2003-4-22,19,14,10,13,11,8,100,79,52,1011,1010,1009,10,8,6,14,8,,0.00,1,,324<br />
2003-4-23,18,13,9,14,11,5,94,79,64,1013,1011,1010,10,10,8,14,5,,0.00,1,,203<br />
2003-4-24,19,14,11,15,12,10,100,83,64,1018,1015,1013,10,7,3,19,6,,0.00,1,Fog,306<br />
2003-4-25,20,15,10,15,13,8,100,87,73,1020,1019,1017,9,9,7,19,5,,0.00,,,161<br />
2003-4-26,22,16,11,15,12,10,100,76,49,1020,1019,1018,8,7,4,21,6,,0.00,3,,142<br />
2003-4-27,20,17,13,16,13,8,94,81,67,1018,1016,1015,10,9,7,19,10,,0.00,4,,188<br />
2003-4-28,20,16,11,15,13,10,100,83,60,1019,1019,1018,10,8,6,13,3,,0.00,2,,192<br />
2003-4-29,22,16,11,16,13,9,94,78,57,1022,1020,1019,9,9,9,19,5,,0.00,1,,142<br />
2003-4-30,27,19,12,13,11,7,88,57,32,1022,1021,1020,10,9,7,27,10,,0.00,1,,135<br />
2003-5-1,23,19,15,17,14,10,78,69,60,1022,1021,1020,10,10,10,34,14,,0.00,3,,142<br />
2003-5-2,26,21,16,14,11,7,68,54,34,1021,1019,1018,,,,11,3,,0.00,,,172<br />
2003-5-3,25,20,15,18,14,10,94,74,44,1020,1018,1017,10,9,7,23,6,,0.00,2,,159<br />
2003-5-4,24,20,16,17,15,11,94,74,50,1021,1020,1019,9,7,7,10,3,,0.00,2,,286<br />
2003-5-5,26,19,12,17,13,9,88,66,42,1019,1018,1016,,,,19,3,,0.00,,,267<br />
2003-5-6,30,21,13,16,12,5,82,54,37,1017,1016,1016,,,,13,3,,0.00,,,97<br />
2003-5-7,28,24,18,18,13,8,88,52,39,1020,1019,1017,10,10,10,21,6,,0.00,4,,118<br />
2003-5-8,29,23,17,18,16,14,88,68,40,1020,1019,1018,10,10,10,10,5,,0.00,4,,83<br />
2003-5-9,30,23,16,18,15,11,83,68,33,1019,1017,1015,10,10,8,19,5,,0.00,3,Rain,327<br />
2003-5-10,27,21,15,18,14,10,82,67,48,1017,1016,1014,10,10,10,16,5,,0.00,5,Rain,16<br />
2003-5-11,27,20,14,20,16,10,100,71,57,1017,1016,1015,10,10,10,13,6,,0.00,2,,20<br />
2003-5-12,25,20,15,18,16,13,94,75,57,1016,1016,1015,10,8,4,14,6,,0.00,1,,281<br />
2003-5-13,22,18,14,17,16,13,100,83,69,1015,1014,1013,10,7,1,13,5,,0.00,2,Fog,215<br />
2003-5-14,23,19,15,17,15,13,94,79,57,1013,1012,1011,10,9,6,23,8,,0.00,2,,165<br />
2003-5-15,22,17,13,16,14,12,94,76,60,1014,1014,1013,10,9,8,21,5,,0.00,1,,253<br />
2003-5-16,21,17,14,15,14,11,94,78,68,1016,1015,1014,10,9,8,13,3,,0.00,2,,210<br />
2003-5-17,22,18,14,16,14,12,94,77,60,1017,1016,1015,10,9,6,13,5,,0.00,4,Rain,219<br />
2003-5-18,22,18,14,16,14,12,94,75,60,1019,1018,1017,10,9,6,23,11,,0.00,4,,313<br />
2003-5-19,25,19,13,17,14,11,94,76,50,1020,1019,1018,10,10,10,21,6,,0.00,1,,298<br />
2003-5-20,22,18,14,16,14,11,100,75,50,1018,1016,1015,10,9,5,21,6,,0.00,2,,228<br />
2003-5-21,23,18,13,13,11,8,77,64,38,1019,1016,1014,10,10,10,29,14,,0.00,2,,302<br />
2003-5-22,24,18,12,11,7,5,67,51,29,1019,1018,1016,10,10,10,29,14,,0.00,2,,328<br />
2003-5-23,27,20,13,10,8,5,68,46,32,1017,1015,1012,10,10,10,27,13,,0.00,2,,352<br />
2003-5-24,24,19,14,16,12,8,77,63,44,1013,1011,1010,,,,21,6,,0.00,,,154<br />
2003-5-25,22,17,12,18,14,10,94,75,56,1012,1011,1010,,,,13,5,,0.00,,,164<br />
2003-5-26,24,19,14,18,15,9,94,77,38,1016,1014,1012,10,9,6,24,8,,0.00,4,Rain,140<br />
2003-5-27,24,20,17,17,16,15,94,82,61,1015,1014,1013,10,8,3,14,3,,0.00,5,,275<br />
2003-5-28,24,19,15,18,16,14,100,78,53,1013,1011,1009,10,9,3,13,5,,0.00,2,,280<br />
2003-5-29,28,21,15,18,15,9,94,68,30,1010,1009,1008,10,10,8,21,6,,0.00,2,,302<br />
2003-5-30,24,20,17,20,17,15,88,79,61,1013,1011,1010,10,9,6,19,5,,0.00,2,,170<br />
2003-5-31,24,21,19,19,17,15,88,77,61,1014,1013,1012,10,10,10,13,6,,0.00,3,,270<br />
2003-6-1,24,20,17,19,17,15,94,80,69,1013,1012,1011,10,8,4,14,5,,0.00,2,,268<br />
2003-6-2,25,20,16,19,16,11,88,72,41,1013,1012,1012,10,9,8,16,5,,0.00,3,,290<br />
2003-6-3,27,21,15,20,17,13,88,72,48,1016,1014,1013,10,9,5,23,6,,0.00,3,Rain,280<br />
2003-6-4,26,22,18,21,19,16,94,81,69,1018,1016,1016,10,7,0,16,5,,0.00,1,Fog-Thunderstorm,248<br />
2003-6-5,27,23,20,21,19,15,94,74,51,1020,1019,1018,10,9,7,11,3,,0.00,1,,219<br />
2003-6-6,27,23,19,22,19,17,94,79,61,1020,1019,1018,10,8,6,14,3,,0.00,2,,266<br />
2003-6-7,27,23,19,22,19,18,94,79,58,1018,1017,1015,10,8,5,16,5,,0.00,1,,273<br />
2003-6-8,27,22,18,21,19,16,94,78,61,1016,1016,1015,10,8,7,13,3,,0.00,2,,261<br />
2003-6-9,31,24,18,21,18,14,94,71,45,1017,1016,1015,10,7,4,23,6,,0.00,1,,307<br />
2003-6-10,30,25,20,20,18,14,83,62,37,1018,1016,1015,10,9,8,19,6,,0.00,1,,287<br />
2003-6-11,31,26,20,20,18,12,83,61,46,1018,1017,1016,10,10,8,16,5,,0.00,1,,278<br />
2003-6-12,30,24,19,23,19,16,94,72,45,1018,1017,1016,10,9,8,11,3,,0.00,0,,236<br />
2003-6-13,29,24,21,22,19,17,94,73,51,1017,1017,1016,10,9,8,10,3,,0.00,2,,270<br />
2003-6-14,33,28,22,21,19,15,83,57,36,1016,1015,1014,10,10,10,16,5,,0.00,2,,256<br />
2003-6-15,31,24,19,22,18,15,88,66,43,1015,1013,1011,8,8,8,21,5,,0.00,,,275<br />
2003-6-16,28,24,20,25,21,17,94,82,65,1011,1009,1007,9,8,7,13,3,,0.00,1,,186<br />
2003-6-17,29,26,23,24,22,21,89,80,66,1012,1010,1009,10,9,7,16,6,,0.00,2,,151<br />
2003-6-18,28,24,21,23,21,18,94,79,62,1013,1012,1012,10,9,7,16,6,,0.00,2,,227<br />
2003-6-19,32,26,21,22,19,17,88,64,40,1015,1013,1012,10,10,8,21,8,,0.00,2,,11<br />
2003-6-20,32,26,20,20,16,12,78,54,35,1015,1014,1012,10,10,10,26,13,,0.00,2,,319<br />
2003-6-21,30,25,20,22,18,16,88,66,43,1013,1012,1011,10,9,9,21,5,,0.00,0,,269<br />
2003-6-22,30,24,19,24,21,16,94,75,43,1015,1013,1012,,,,19,6,,0.00,,,154<br />
2003-6-23,29,24,21,22,21,18,94,72,51,1018,1017,1015,10,9,9,16,8,,0.00,3,,160<br />
2003-6-24,31,24,19,23,15,11,88,57,29,1019,1018,1017,,,,14,5,,0.00,,,322<br />
2003-6-25,31,26,20,24,19,11,89,70,29,1018,1017,1015,10,10,10,16,5,,0.00,3,,277<br />
2003-6-26,30,27,23,25,23,21,94,82,66,1015,1013,1011,10,8,0,13,3,,0.00,2,Fog,175<br />
2003-6-27,31,26,22,24,23,21,94,78,55,1011,1010,1009,10,9,4,27,13,,0.00,2,,143<br />
2003-6-28,29,27,24,23,22,21,94,78,66,1011,1011,1010,10,9,7,19,6,,0.00,2,,180<br />
2003-6-29,30,27,23,24,22,21,89,77,66,1011,1010,1010,10,10,8,16,5,,0.00,1,,214<br />
2003-6-30,31,26,21,25,21,10,94,75,46,1012,1011,1010,10,9,6,16,3,,0.00,1,,166<br />
2003-7-1,31,27,23,24,22,17,89,75,57,1010,1008,1007,10,9,8,23,8,,0.00,2,,172<br />
2003-7-2,29,26,22,22,19,17,78,63,48,1010,1009,1007,10,10,10,27,18,47,0.00,1,,262<br />
2003-7-3,28,24,21,19,18,17,83,67,54,1013,1012,1011,10,10,10,14,6,,0.00,1,,181<br />
2003-7-4,28,24,20,20,17,16,88,65,51,1013,1012,1011,10,10,10,24,8,,0.00,2,,230<br />
2003-7-5,28,23,18,18,17,15,88,67,48,1013,1012,1011,10,10,10,24,6,,0.00,1,,278<br />
2003-7-6,27,22,18,20,18,16,94,72,57,1017,1015,1013,10,10,10,16,5,,0.00,2,,235<br />
2003-7-7,27,22,17,21,18,16,94,74,54,1017,1017,1016,10,10,10,21,6,,0.00,1,,284<br />
2003-7-8,29,24,19,20,17,15,94,69,45,1017,1016,1014,10,10,10,21,5,,0.00,1,,260<br />
2003-7-9,28,23,18,21,18,15,94,74,51,1015,1015,1014,,,,13,3,,0.00,,,225<br />
2003-7-10,28,23,19,22,19,17,94,77,65,1016,1015,1014,10,10,10,13,3,,0.00,3,,227<br />
2003-7-11,28,24,20,25,21,18,94,78,61,1016,1015,1014,10,9,6,19,6,,0.00,1,,295<br />
2003-7-12,28,14,0,23,20,-1,94,80,62,1017,1016,1015,10,8,3,16,3,,0.00,1,,227<br />
2003-7-13,29,24,20,24,21,17,89,78,51,1016,1014,1012,10,8,5,13,5,,0.00,1,,267<br />
2003-7-14,29,24,20,23,22,19,94,80,66,1013,1012,1011,10,9,6,13,3,,0.00,1,,192<br />
2003-7-15,29,26,23,23,22,21,89,77,66,1014,1013,1012,10,10,10,21,6,,0.00,1,,146<br />
2003-7-16,31,27,23,24,22,20,94,71,55,1015,1014,1013,10,10,10,27,13,,0.00,5,,132<br />
2003-7-17,30,27,23,25,21,17,88,71,57,1016,1015,1014,10,9,6,19,10,,0.00,2,,198<br />
2003-7-18,34,28,22,21,18,10,88,60,23,1016,1016,1015,10,8,6,26,10,,0.00,1,,317<br />
2003-7-19,31,26,21,22,19,15,83,62,43,1017,1015,1014,,,,16,8,,0.00,,,256<br />
2003-7-20,31,26,21,23,18,13,83,61,45,1016,1015,1014,10,10,10,14,6,,0.00,1,,221<br />
2003-7-21,31,26,20,24,20,14,89,69,54,1018,1017,1016,9,9,9,16,3,,0.00,0,,247<br />
2003-7-22,34,27,21,23,19,15,88,65,34,1020,1018,1018,10,9,9,16,3,,0.00,0,,204<br />
2003-7-23,32,28,25,26,21,14,89,63,40,1018,1016,1014,,,,27,10,,0.00,,,143<br />
2003-7-24,31,28,25,25,23,22,94,79,62,1014,1012,1011,10,9,8,23,8,,0.00,1,,170<br />
2003-7-25,31,27,23,25,22,18,94,72,48,1013,1013,1012,10,9,8,23,6,,0.00,1,,294<br />
2003-7-26,33,27,21,23,18,10,94,61,26,1014,1013,1013,9,8,8,26,8,,0.00,0,,311<br />
2003-7-27,31,26,20,25,22,17,94,76,45,1015,1014,1013,8,6,5,16,3,,0.00,0,,196<br />
2003-7-28,31,27,23,25,23,18,89,78,69,1015,1014,1013,10,9,6,24,8,,0.00,1,,158<br />
2003-7-29,30,27,23,23,22,19,94,76,51,1014,1013,1012,10,9,7,23,5,,0.00,3,,269<br />
2003-7-30,30,26,22,23,20,17,89,69,45,1013,1012,1010,10,9,8,16,5,,0.00,1,,231<br />
2003-7-31,30,25,20,23,18,12,74,65,47,1011,1008,1005,10,10,6,37,8,58,0.00,4,Rain-Thunderstorm,111<br />
2003-8-1,27,23,19,17,15,13,78,61,47,1010,1008,1006,10,10,10,21,13,,0.00,4,Rain,20<br />
2003-8-2,33,27,22,23,19,15,83,64,36,1015,1012,1010,10,10,8,24,13,,0.00,2,,39<br />
2003-8-3,32,27,22,23,18,13,83,61,38,1017,1016,1012,10,9,9,19,8,,0.00,0,,315<br />
2003-8-4,32,26,21,22,20,17,88,66,46,1019,1018,1017,10,10,8,19,6,,0.00,2,,229<br />
2003-8-5,35,29,23,23,16,12,78,49,28,1018,1017,1017,,,,16,6,,0.00,,,296<br />
2003-8-6,37,29,22,23,17,12,74,51,32,1018,1016,1015,10,10,9,27,8,,0.00,1,,336<br />
2003-8-7,35,29,24,23,17,13,74,51,26,1016,1015,1015,10,10,9,19,8,,0.00,1,Thunderstorm,222<br />
2003-8-8,32,27,23,23,19,16,74,59,38,1016,1015,1014,10,10,10,16,6,,0.00,2,,273<br />
2003-8-9,33,28,23,22,17,13,83,52,33,1017,1015,1014,10,10,10,26,10,,0.00,1,,289<br />
2003-8-10,35,28,21,24,18,11,89,60,25,1015,1014,1013,10,8,8,24,5,,0.00,0,,288<br />
2003-8-11,31,26,22,24,22,18,94,71,48,1017,1016,1014,10,8,6,13,5,,0.00,1,,250<br />
2003-8-12,32,27,22,25,22,19,89,74,52,1019,1019,1018,10,8,1,19,6,,0.00,2,Fog,260<br />
2003-8-13,33,28,24,25,22,18,94,72,41,1019,1019,1018,10,9,6,16,5,,0.00,2,,195<br />
2003-8-14,31,27,23,25,23,21,89,77,58,1018,1016,1014,10,8,6,16,5,,0.00,1,,179<br />
2003-8-15,31,27,24,24,22,19,89,72,62,1015,1013,1012,10,9,8,21,6,,0.00,2,,158<br />
2003-8-16,31,26,22,24,22,19,89,74,55,1015,1014,1013,10,9,8,16,5,,0.00,0,,170<br />
2003-8-17,33,27,22,23,18,15,88,58,36,1018,1017,1015,,,,19,5,,0.00,,,163<br />
2003-8-18,33,27,22,26,20,12,84,61,41,1019,1018,1017,,,,13,5,,0.00,,,173<br />
2003-8-19,32,27,22,25,20,13,89,66,33,1018,1017,1016,10,10,10,14,5,,0.00,4,Rain-Thunderstorm,188<br />
2003-8-20,32,27,23,21,19,14,83,58,35,1015,1014,1012,10,10,10,23,6,,0.00,1,,287<br />
2003-8-21,33,27,21,24,20,15,89,68,40,1014,1013,1013,10,10,9,23,5,,0.00,1,,284<br />
