CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-24,16,13,10,14,11,8,94,86,82,1017,1016,1014,10,9,6,52,26,76,0.00,5,,143<br />
2001-1-25,17,16,14,14,13,12,88,87,82,1014,1013,1012,10,9,7,60,37,87,0.00,6,,175<br />
2001-1-26,17,12,5,12,9,4,94,84,67,1013,1012,1011,10,9,7,37,23,,0.00,4,,106<br />
2001-1-27,11,7,4,9,7,2,94,88,81,1011,1007,1005,10,8,1,39,21,63,0.00,4,Rain,163<br />
2001-1-28,13,9,5,11,7,4,100,91,82,1005,1003,1001,10,8,1,37,13,,0.00,3,Fog,106<br />
2001-1-29,10,8,7,9,8,7,100,95,87,1002,1000,998,10,10,10,34,18,,0.00,6,Rain,61<br />
2001-1-30,9,7,6,9,6,5,100,91,81,1006,1002,1000,,,,,,,0.00,6,Rain,-1<br />
2001-1-31,10,7,4,5,4,3,100,81,66,1010,1009,1007,10,10,10,45,29,63,0.00,5,,2<br />
2001-2-1,7,3,0,3,-1,-4,93,70,46,1015,1012,1010,10,10,10,60,34,82,0.00,2,,353<br />
2001-2-2,8,3,-3,0,-4,-10,100,68,27,1020,1018,1015,10,10,10,40,32,63,0.00,1,,307<br />
2001-2-3,10,3,-4,7,1,-4,100,89,61,1020,1016,1014,,,,,,,0.00,4,Rain,-1<br />
2001-2-4,16,10,4,13,8,3,100,90,77,1017,1016,1015,,,,,,,0.00,5,,-1<br />
2001-2-5,17,13,8,15,11,6,100,91,82,1018,1016,1015,,,,,,,0.00,3,,-1<br />
2001-2-6,16,10,4,13,8,2,100,88,82,1024,1021,1019,,,,,,,0.00,4,,-1<br />
2001-2-7,16,12,9,13,11,7,100,88,82,1024,1022,1019,8,8,7,40,37,,0.00,4,,140<br />
2001-2-8,16,13,12,14,12,9,100,88,82,1018,1013,1011,,,,,,,0.00,5,,-1<br />
2001-2-9,16,13,10,13,11,8,100,89,77,1016,1014,1012,10,10,10,27,19,,0.00,5,Rain-Thunderstorm,64<br />
2001-2-10,17,13,9,11,8,7,93,81,63,1029,1022,1016,10,10,10,47,24,64,0.00,4,Rain,19<br />
2001-2-11,17,12,8,8,4,-2,93,64,34,1036,1033,1030,,,,60,31,80,0.00,,,25<br />
2001-2-12,18,12,6,8,2,-3,87,58,24,1036,1031,1027,,,,37,19,,0.00,,,34<br />
2001-2-13,17,9,2,10,5,1,100,83,58,1026,1021,1017,10,10,10,21,11,,0.00,4,,64<br />
2001-2-14,16,10,5,8,5,3,87,72,48,1023,1020,1018,10,10,10,35,19,53,0.00,3,,43<br />
2001-2-15,16,11,6,8,3,-1,100,69,31,1029,1026,1023,,,,34,16,26,0.00,,,35<br />
2001-2-16,16,9,2,11,5,0,100,82,55,1031,1029,1028,10,7,5,21,13,,0.00,1,,68<br />
2001-2-17,17,10,3,10,6,1,94,81,59,1028,1025,1023,10,7,3,23,14,,0.00,2,,53<br />
2001-2-18,16,10,4,6,4,2,93,71,39,1026,1025,1023,10,9,8,24,14,,0.00,1,,37<br />
2001-2-19,17,9,2,9,3,-4,100,73,24,1028,1026,1025,8,6,4,23,13,,0.00,2,,31<br />
2001-2-20,16,8,1,10,6,1,100,83,52,1025,1021,1018,10,8,5,19,11,37,0.00,2,,50<br />
2001-2-21,14,9,4,4,-1,-30,100,61,6,1023,1020,1018,10,9,8,34,16,,0.00,1,,357<br />
2001-2-22,16,9,3,10,6,2,100,85,55,1018,1012,1007,10,8,4,23,10,,0.00,1,,85<br />
2001-2-23,17,11,5,13,8,3,100,88,72,1007,1002,999,10,7,4,21,11,,0.00,4,,94<br />
2001-2-24,14,9,4,10,6,2,93,83,63,1000,998,997,10,8,5,29,14,,0.00,5,,23<br />
2001-2-25,7,6,4,6,4,3,100,91,81,1002,1000,998,10,9,6,40,24,50,0.00,6,Rain,29<br />
2001-2-26,7,3,-1,3,-1,-3,100,83,57,1008,1002,996,10,8,2,48,27,69,0.00,5,Rain-Snow,15<br />
2001-2-27,10,2,-5,-1,-7,-18,93,59,13,1009,1007,1005,10,10,10,26,13,,0.00,6,,93<br />
2001-2-28,15,10,5,6,3,-4,93,72,47,1004,998,996,10,10,5,63,34,82,0.00,4,Rain-Thunderstorm,139<br />
2001-3-1,13,7,2,6,2,-1,100,70,41,1006,1002,1000,10,10,9,34,18,55,0.00,3,Rain-Thunderstorm,180<br />
2001-3-2,16,9,2,12,6,0,100,85,61,1006,1003,997,10,8,3,50,19,71,0.00,5,Rain,136<br />
2001-3-3,17,16,14,14,12,10,94,80,63,1003,998,996,10,10,9,60,47,82,0.00,5,,180<br />
2001-3-4,17,14,13,14,13,11,100,86,77,1008,1005,1003,10,8,7,48,34,69,0.00,5,,179<br />
2001-3-5,17,14,11,14,12,10,100,85,72,1014,1010,1008,10,9,7,39,24,60,0.00,5,Rain,150<br />
2001-3-6,20,13,7,12,9,4,94,80,49,1020,1018,1015,10,8,4,19,10,,0.00,4,,18<br />
2001-3-7,17,12,7,14,9,5,94,85,68,1019,1018,1017,10,7,5,21,11,,0.00,6,Rain,110<br />
2001-3-8,14,12,11,12,11,9,94,88,82,1018,1013,1008,10,6,1,63,24,93,0.00,6,Rain,149<br />
2001-3-9,16,13,10,14,11,9,94,87,77,1013,1010,1009,10,9,3,52,32,77,0.00,4,,175<br />
2001-3-10,14,10,6,13,9,4,100,88,82,1015,1014,1014,10,9,8,27,14,,0.00,6,Rain,113<br />
2001-3-11,19,14,11,14,11,8,94,84,68,1018,1017,1015,10,9,5,222,19,,0.00,5,Rain,136<br />
2001-3-12,17,13,11,13,11,9,100,88,72,1019,1017,1014,10,8,4,37,13,48,0.00,5,,148<br />
2001-3-13,16,13,10,12,9,6,94,78,55,1013,1007,1004,10,9,3,69,42,89,0.00,3,Rain-Thunderstorm,205<br />
2001-3-14,17,11,5,10,7,3,100,79,55,1013,1011,1009,10,10,10,27,13,35,0.00,2,,98<br />
2001-3-15,17,10,4,12,7,2,94,78,45,1018,1016,1013,10,10,10,29,18,,0.00,1,,124<br />
2001-3-16,17,11,6,12,8,4,94,83,63,1018,1017,1015,10,10,7,37,14,50,0.00,3,,126<br />
2001-3-17,18,14,10,15,11,3,100,82,54,1014,1008,1004,10,9,8,47,24,64,0.00,4,,153<br />
2001-3-18,19,13,7,13,10,5,100,84,56,1011,1009,1006,10,10,8,34,14,,0.00,3,,115<br />
2001-3-19,19,13,7,13,10,5,100,79,46,1014,1012,1010,10,10,8,32,18,,0.00,2,,121<br />
2001-3-20,17,11,6,14,9,3,94,85,63,1015,1014,1013,10,10,8,37,18,50,0.00,6,Rain,107<br />
2001-3-21,18,16,13,14,12,11,94,85,64,1014,1011,1008,10,9,6,47,27,64,0.00,5,,145<br />
2001-3-22,23,18,13,14,11,7,94,68,38,1008,1006,1004,10,9,7,52,31,76,0.00,5,,170<br />
2001-3-23,22,17,12,14,11,6,94,70,38,1012,1011,1008,,,,42,19,61,0.00,,,114<br />
2001-3-24,22,16,9,13,12,9,100,74,46,1012,1009,1004,10,10,10,63,26,87,0.00,3,,139<br />
2001-3-25,21,18,14,17,14,12,100,81,68,1001,1000,999,10,9,7,61,39,89,0.00,6,,158<br />
2001-3-26,19,14,11,14,12,8,100,82,60,1006,1004,1001,10,10,10,34,16,,0.00,5,,123<br />
2001-3-27,19,14,10,13,10,8,94,78,52,1011,1008,1006,10,10,10,29,14,,0.00,4,,55<br />
2001-3-28,18,12,6,13,9,5,100,84,64,1013,1012,1011,10,10,10,48,21,58,0.00,4,Thunderstorm,107<br />
2001-3-29,17,12,7,13,9,5,100,87,68,1011,1008,1004,10,9,5,50,23,71,0.00,3,Rain-Thunderstorm,106<br />
2001-3-30,12,10,9,11,9,7,94,89,87,1003,1000,999,10,8,4,27,19,,0.00,6,Rain,75<br />
2001-3-31,19,13,8,9,7,4,93,63,40,1018,1013,1006,10,10,10,63,31,90,0.00,4,,26<br />
2001-4-1,19,14,10,7,4,1,82,55,32,1021,1019,1018,10,10,10,60,32,85,0.00,1,,26<br />
2001-4-2,19,13,8,9,4,0,94,55,28,1023,1022,1021,,,,37,23,,0.00,,,23<br />
2001-4-3,21,13,5,10,6,3,100,68,33,1022,1021,1019,10,10,10,32,10,45,0.00,2,,23<br />
2001-4-4,18,11,5,12,8,4,100,79,49,1021,1019,1017,10,10,10,27,14,,0.00,4,,132<br />
2001-4-5,20,16,11,13,9,4,94,69,37,1017,1013,1011,10,10,10,52,21,80,0.00,3,,109<br />
2001-4-6,21,13,6,12,7,3,100,71,31,1016,1015,1015,10,10,10,29,13,,0.00,4,,87<br />
2001-4-7,16,12,8,15,12,7,100,92,88,1015,1009,1004,10,9,4,58,24,84,0.00,6,Rain,119<br />
2001-4-8,16,13,10,11,9,7,100,86,68,1009,1006,1004,10,10,9,35,18,48,0.00,4,Rain-Thunderstorm,14<br />
2001-4-9,20,13,6,10,7,4,94,69,43,1016,1014,1010,10,10,10,39,16,52,0.00,3,,19<br />
2001-4-10,20,11,3,13,7,1,100,77,30,1015,1012,1008,10,10,10,40,13,48,0.00,5,,91<br />
2001-4-11,14,11,9,12,10,7,100,90,82,1007,1003,1001,10,9,4,40,18,50,0.00,5,Rain-Thunderstorm,95<br />
2001-4-12,17,13,10,10,9,8,94,79,59,1012,1009,1006,10,10,10,55,29,77,0.00,5,Rain,31<br />
2001-4-13,20,13,6,12,8,5,100,77,37,1013,1012,1010,10,10,10,37,14,,0.00,2,,320<br />
2001-4-14,12,8,5,10,-2,-14,94,58,17,1018,1013,1010,10,9,5,66,32,109,0.00,4,Rain,30<br />
2001-4-15,13,6,-1,5,-1,-10,100,62,20,1020,1017,1015,10,10,10,93,16,50,0.00,5,,135<br />
2001-4-16,20,13,7,12,8,6,100,77,43,1014,1011,1008,10,10,10,35,16,35,0.00,4,,112<br />
2001-4-17,18,12,7,12,7,4,100,74,45,1011,1009,1007,10,10,10,34,18,42,0.00,3,Rain-Thunderstorm,31<br />
2001-4-18,18,11,4,11,6,1,100,69,34,1012,1010,1008,10,10,10,26,14,,0.00,3,,157<br />
2001-4-19,18,13,9,12,10,7,100,78,49,1009,1007,1006,10,10,10,26,16,40,0.00,2,,148<br />
2001-4-20,20,15,10,12,9,5,100,78,56,1006,1003,1000,10,10,10,39,16,48,0.00,5,,41<br />
2001-4-21,17,13,9,9,4,-1,100,67,30,1000,998,997,10,10,10,35,16,60,0.00,4,Rain-Thunderstorm,358<br />
2001-4-22,15,9,4,9,6,3,100,80,48,1002,999,997,10,10,10,34,13,52,0.00,3,Rain-Thunderstorm,27<br />
2001-4-23,15,9,3,12,7,1,94,86,63,1005,1004,1003,10,8,3,37,16,55,0.00,5,Rain-Thunderstorm,97<br />
2001-4-24,20,15,10,15,12,9,100,80,60,1018,1015,1007,10,10,10,24,11,,0.00,3,,202<br />
2001-4-25,22,16,9,14,11,7,94,76,56,1018,1017,1017,10,10,10,45,19,63,0.00,5,,114<br />
2001-4-26,22,17,12,17,11,1,100,71,28,1018,1017,1016,10,10,10,34,16,32,0.00,3,,78<br />
2001-4-27,21,13,6,15,8,5,100,73,35,1018,1017,1015,10,10,10,23,14,,0.00,7,,61<br />
2001-4-28,21,13,7,14,9,6,100,71,38,1016,1015,1014,10,10,10,37,14,,0.00,6,,11<br />
2001-4-29,23,14,7,12,8,4,94,67,29,1015,1014,1011,10,10,10,29,13,,0.00,1,,1<br />
2001-4-30,23,17,10,15,12,9,94,73,46,1014,1012,1012,10,10,10,29,11,,0.00,2,,295<br />
2001-5-1,24,17,10,15,12,9,94,70,46,1016,1015,1014,10,10,10,23,11,,0.00,6,,157<br />
2001-5-2,29,20,12,14,11,8,94,62,27,1017,1013,1010,10,10,10,26,11,,0.00,2,,38<br />
2001-5-3,27,19,12,16,12,9,94,66,36,1010,1008,1005,10,10,10,27,11,,0.00,3,Rain,28<br />
2001-5-4,22,17,13,17,14,11,100,84,64,1007,1004,1002,10,10,8,29,18,,0.00,5,Rain,351<br />
2001-5-5,18,14,12,16,12,10,94,88,77,1003,1003,1002,10,8,7,26,13,,0.00,5,,352<br />
2001-5-6,19,17,14,15,13,12,94,83,68,1009,1007,1007,10,10,7,24,18,,0.00,5,,285<br />
2001-5-7,17,14,13,14,13,11,94,88,82,1013,1010,1009,10,8,4,24,11,,0.00,5,Rain,338<br />
2001-5-8,25,18,12,16,13,8,94,74,34,1016,1015,1013,10,7,4,29,14,39,0.00,3,Thunderstorm,9<br />
2001-5-9,24,17,11,18,13,8,94,77,50,1017,1016,1014,10,9,6,27,13,,0.00,1,,358<br />
2001-5-10,23,18,13,18,14,11,94,82,64,1016,1013,1011,10,7,4,29,11,,0.00,5,Thunderstorm,189<br />
2001-5-11,25,18,12,16,11,4,88,62,26,1012,1011,1010,10,9,4,32,16,45,0.00,1,,13<br />
2001-5-12,28,19,11,16,11,6,94,64,26,1013,1012,1011,10,10,10,42,18,61,0.00,5,,8<br />
2001-5-13,24,17,11,13,8,4,94,61,31,1015,1014,1013,10,10,10,37,13,,0.00,1,,16<br />
2001-5-14,24,17,10,16,12,8,94,70,41,1015,1014,1013,10,10,10,27,13,,0.00,3,,168<br />
2001-5-15,20,18,15,17,15,12,94,84,72,1016,1014,1013,10,9,6,53,29,77,0.00,4,,148<br />
2001-5-16,23,18,14,17,14,11,88,79,61,1018,1017,1016,10,9,6,29,13,,0.00,4,,143<br />
2001-5-17,26,19,12,17,12,7,88,64,30,1018,1015,1010,10,9,8,26,14,45,0.00,4,Rain,116<br />
2001-5-18,27,20,13,19,16,10,94,76,50,1013,1012,1010,10,9,7,24,14,,0.00,4,,145<br />
2001-5-19,28,20,13,15,12,9,94,55,35,1014,1012,1011,10,10,10,221,32,63,0.00,2,,34<br />
2001-5-20,23,20,17,17,11,5,94,54,42,1017,1015,1014,10,10,10,32,23,48,0.00,6,Rain,35<br />
2001-5-21,22,19,16,18,16,13,94,82,69,1015,1013,1013,10,9,5,39,18,58,0.00,6,Rain,122<br />
2001-5-22,27,22,17,19,16,13,94,72,45,1013,1011,1009,10,10,8,35,18,47,0.00,4,Thunderstorm,358<br />
2001-5-23,27,20,14,18,15,12,94,74,51,1018,1016,1013,10,9,8,26,16,23,0.00,2,,7<br />
2001-5-24,24,20,17,19,17,14,94,79,53,1018,1017,1015,10,9,5,21,8,,0.00,6,Rain-Thunderstorm,68<br />
2001-5-25,26,20,15,17,15,11,88,71,47,1016,1013,1010,10,8,3,37,10,55,0.00,2,Thunderstorm,32<br />
2001-5-26,30,22,15,16,10,2,88,52,19,1018,1015,1013,10,9,8,40,18,61,0.00,2,,33<br />
2001-5-27,30,21,12,15,10,1,88,54,15,1022,1020,1018,10,10,10,32,16,,0.00,3,,37<br />
2001-5-28,31,22,13,17,13,10,94,58,29,1023,1022,1021,10,10,10,34,13,,0.00,1,,339<br />
2001-5-29,29,22,16,19,14,10,94,63,32,1022,1020,1018,,,,27,13,,0.00,,,213<br />
2001-5-30,27,21,15,21,17,13,94,76,54,1018,1016,1015,8,8,8,27,13,,0.00,0,,139<br />
2001-5-31,28,21,15,20,17,12,94,76,51,1016,1014,1012,10,7,3,27,14,,0.00,2,,157<br />
2001-6-1,29,22,16,20,17,13,94,74,47,1012,1010,1009,10,9,6,39,16,58,0.00,3,Thunderstorm,23<br />
2001-6-2,26,20,14,21,15,6,88,73,31,1012,1011,1009,10,10,8,37,18,55,0.00,3,,124<br />
2001-6-3,27,20,14,18,12,5,94,61,28,1010,1008,1005,10,10,8,60,19,93,0.00,2,Thunderstorm,229<br />
2001-6-4,23,16,9,14,8,2,94,56,25,1021,1019,1010,10,10,10,32,19,50,0.00,1,,270<br />
2001-6-5,25,18,11,17,9,-2,94,61,18,1022,1021,1019,10,10,10,27,13,,0.00,4,,221<br />
2001-6-6,25,19,13,18,14,11,94,74,54,1020,1016,1013,10,10,10,32,18,50,0.00,3,,164<br />
2001-6-7,27,19,12,19,13,9,88,67,39,1015,1014,1013,10,10,10,32,14,,0.00,1,,322<br />
2001-6-8,26,19,13,18,15,11,94,72,44,1016,1015,1015,10,10,10,32,14,47,0.00,4,,144<br />
2001-6-9,27,20,14,16,14,9,88,67,32,1016,1014,1012,10,10,10,52,24,72,0.00,2,,139<br />
2001-6-10,25,23,21,20,17,13,88,71,47,1012,1011,1010,10,10,8,69,47,108,0.00,6,Rain,151<br />
2001-6-11,24,21,18,20,18,15,94,82,61,1017,1013,1010,10,9,3,48,24,66,0.00,6,Rain,170<br />
2001-6-12,25,18,12,19,11,5,94,67,28,1018,1017,1015,10,10,10,37,13,37,0.00,6,Rain,23<br />
2001-6-13,29,21,13,16,9,2,88,52,22,1016,1013,1011,10,10,10,37,16,,0.00,4,,336<br />
2001-6-14,27,19,12,15,12,8,94,59,30,1015,1013,1013,10,10,10,32,16,47,0.00,1,,327<br />
2001-6-15,28,20,13,18,13,8,94,64,30,1017,1016,1015,10,10,10,26,13,,0.00,1,,216<br />
2001-6-16,30,21,13,17,11,4,94,57,20,1016,1013,1010,10,10,10,58,23,80,0.00,1,,121<br />
2001-6-17,29,23,18,21,15,4,94,63,29,1012,1011,1010,10,10,10,40,19,61,0.00,2,,227<br />
2001-6-18,28,22,17,20,14,7,88,66,32,1013,1011,1011,10,10,5,35,19,53,0.00,5,Rain-Thunderstorm,317<br />
2001-6-19,27,21,15,20,13,8,94,67,34,1015,1014,1014,10,10,10,34,13,34,0.00,3,Rain-Thunderstorm,344<br />
2001-6-20,29,21,13,15,10,6,94,56,23,1016,1015,1013,10,10,10,37,18,,0.00,1,,328<br />
2001-6-21,29,21,13,19,10,3,94,52,23,1015,1014,1012,10,10,10,35,14,,0.00,4,,299<br />
2001-6-22,28,21,14,19,15,9,88,63,30,1014,1013,1012,10,10,10,42,24,61,0.00,2,,151<br />
2001-6-23,29,24,19,19,18,17,88,71,48,1015,1013,1012,10,10,10,37,19,50,0.00,1,,147<br />
2001-6-24,30,23,16,21,17,14,94,72,43,1018,1017,1015,10,10,10,34,13,,0.00,1,,120<br />
2001-6-25,33,24,17,23,18,15,94,66,36,1018,1017,1017,10,10,9,29,13,,0.00,1,,244<br />
2001-6-26,32,23,16,21,15,9,88,60,24,1018,1017,1016,10,9,8,26,11,,0.00,0,,183<br />
2001-6-27,31,23,17,19,14,9,88,57,27,1016,1015,1013,,,,29,11,,0.00,,,141<br />
2001-6-28,29,26,22,24,18,10,94,66,41,1014,1013,1012,10,9,6,50,23,72,0.00,4,,157<br />
2001-6-29,33,26,19,20,16,10,88,58,24,1017,1016,1015,10,8,5,21,11,,0.00,2,,12<br />
2001-6-30,34,27,20,21,16,12,88,55,26,1019,1018,1017,10,10,10,45,16,37,0.00,1,,358<br />
2001-7-1,34,26,18,19,16,12,94,52,28,1017,1016,1015,10,10,10,39,16,58,0.00,3,,326<br />
2001-7-2,33,27,20,20,11,3,88,45,17,1019,1018,1017,10,10,10,39,16,60,0.00,1,,37<br />
2001-7-3,33,24,17,22,13,7,94,50,22,1019,1016,1013,10,10,10,39,18,52,0.00,2,,351<br />
2001-7-4,30,24,19,21,18,12,94,72,33,1014,1014,1013,10,10,10,26,13,,0.00,5,,161<br />
2001-7-5,32,24,17,20,12,5,88,51,19,1015,1014,1014,10,10,10,39,19,55,0.00,2,,150<br />
2001-7-6,33,24,17,18,12,5,88,50,17,1015,1014,1012,10,10,10,61,21,90,0.00,7,,126<br />
2001-7-7,30,28,23,24,19,12,94,67,37,1014,1013,1011,10,9,5,37,24,55,0.00,2,,179<br />
2001-7-8,31,23,17,23,16,13,94,65,35,1015,1015,1014,10,10,10,34,16,48,0.00,1,,338<br />
2001-7-9,31,23,17,23,18,14,100,74,35,1016,1015,1015,10,10,10,32,16,,0.00,2,,150<br />
2001-7-10,24,21,19,20,18,17,88,85,73,1018,1016,1014,10,8,3,26,13,,0.00,6,Rain,48<br />
2001-7-11,29,22,16,22,18,13,89,71,55,1016,1015,1014,10,10,10,34,16,,0.00,1,,292<br />
2001-7-12,32,24,17,20,14,11,94,58,31,1014,1014,1013,10,10,8,32,16,40,0.00,1,,4<br />
2001-7-13,30,23,16,20,15,11,94,62,31,1014,1013,1012,10,9,7,32,18,,0.00,1,,250<br />
2001-7-14,30,23,17,24,20,15,94,78,51,1013,1013,1012,10,10,10,27,11,,0.00,1,,240<br />
2001-7-15,30,24,19,24,19,17,94,77,48,1013,1012,1009,10,8,3,37,14,52,0.00,1,,136<br />
2001-7-16,30,26,22,24,18,13,100,64,39,1011,1010,1008,10,9,5,34,14,34,0.00,4,,202<br />
2001-7-17,28,23,19,17,14,9,88,58,32,1012,1011,1010,10,10,10,37,18,60,0.00,2,,282<br />
2001-7-18,30,23,16,24,18,14,100,75,48,1012,1010,1008,10,10,10,48,19,58,0.00,1,,122<br />
2001-7-19,30,27,23,25,23,22,100,86,66,1008,1006,1000,10,10,10,47,29,66,0.00,3,,162<br />
2001-7-20,29,24,19,25,16,8,100,63,32,1012,1006,999,10,10,9,74,37,100,0.00,3,Rain-Thunderstorm,278<br />
2001-7-21,29,22,15,21,18,15,100,73,48,1017,1015,1013,10,10,7,39,16,53,0.00,1,,320<br />
2001-7-22,32,23,15,19,12,7,94,58,22,1018,1016,1014,10,10,10,34,13,50,0.00,1,,335<br />
2001-7-23,33,23,15,17,14,9,94,66,26,1015,1015,1013,10,10,10,39,10,,0.00,1,,342<br />
2001-7-24,29,24,20,22,18,13,94,65,45,1012,1012,1011,10,10,10,34,16,47,0.00,2,,207<br />
2001-7-25,30,22,15,21,15,8,94,64,27,1012,1012,1011,10,10,10,29,13,,0.00,2,,167<br />
2001-7-26,33,26,18,20,15,12,94,57,28,1013,1012,1012,10,10,10,39,13,39,0.00,1,,51<br />
2001-7-27,35,27,19,19,16,12,94,56,26,1015,1014,1013,10,10,10,32,11,,0.00,1,,56<br />
2001-7-28,34,26,18,20,17,12,94,57,28,1017,1016,1015,10,10,10,167,21,,0.00,3,,279<br />
2001-7-29,33,26,18,21,19,14,100,69,33,1017,1017,1015,10,10,8,39,11,,0.00,2,,298<br />
2001-7-30,36,27,19,23,20,16,100,69,30,1018,1017,1016,10,10,8,45,11,63,0.00,1,,341<br />
2001-7-31,37,31,25,21,18,13,74,47,24,1020,1018,1016,10,10,10,37,23,55,0.00,1,,4<br />
2001-8-1,36,28,20,24,20,18,94,64,34,1018,1016,1014,,,,39,14,,0.00,,,5<br />
2001-8-2,34,28,22,28,22,16,100,71,38,1016,1015,1014,10,8,5,29,11,,0.00,1,,139<br />
2001-8-3,35,28,20,24,17,11,94,54,23,1015,1015,1014,10,7,5,35,14,,0.00,0,,194<br />
2001-8-4,33,26,19,26,22,17,94,78,49,1016,1015,1014,10,10,8,39,18,58,0.00,1,,175<br />
2001-8-5,34,27,21,25,21,12,100,72,34,1016,1015,1014,10,7,3,34,10,,0.00,2,,344<br />
2001-8-6,32,24,18,20,18,16,100,66,43,1016,1015,1013,10,10,10,39,18,58,0.00,1,,330<br />
2001-8-7,33,26,18,19,17,14,94,62,31,1015,1014,1013,10,10,10,34,16,48,0.00,1,,340<br />
2001-8-8,32,24,18,24,17,13,94,60,31,1015,1015,1014,10,10,10,24,16,,0.00,1,,254<br />
2001-8-9,31,24,19,25,22,18,100,81,62,1017,1016,1015,10,9,5,34,14,47,0.00,2,,211<br />
2001-8-10,30,24,18,25,21,16,100,79,45,1016,1015,1014,10,9,4,34,13,50,0.00,2,,203<br />
2001-8-11,32,23,16,23,13,6,94,56,22,1019,1016,1015,10,10,10,47,18,66,0.00,1,,18<br />
2001-8-12,32,24,17,10,6,-1,63,35,13,1020,1018,1014,,,,40,24,64,0.00,,,5<br />
2001-8-13,34,24,15,16,9,5,65,36,16,1016,1015,1013,,,,32,19,29,0.00,,,20<br />
2001-8-14,35,26,16,21,14,2,88,57,12,1017,1015,1014,10,10,10,40,13,,0.00,1,,32<br />
2001-8-15,31,24,18,24,17,12,100,68,33,1018,1018,1017,,,,35,13,45,0.00,,,188<br />
2001-8-16,31,24,18,24,19,16,100,73,43,1019,1017,1015,10,10,9,39,14,,0.00,1,,205<br />
2001-8-17,31,23,17,25,19,15,100,78,38,1016,1015,1014,10,9,7,35,13,52,0.00,2,,170<br />
2001-8-18,31,26,22,24,22,19,100,81,51,1015,1014,1013,10,9,6,34,13,,0.00,4,,172<br />
