CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-18,8,4,0,4,1,-2,93,84,62,1018,1013,1012,10,10,8,10,5,,0.00,6,Rain,321<br />
2001-1-19,9,6,3,7,5,2,100,93,81,1023,1020,1014,10,9,1,24,11,,0.00,6,Rain,233<br />
2001-1-20,11,8,6,6,5,4,93,83,67,1027,1026,1024,10,10,8,26,19,,0.00,6,Rain,251<br />
2001-1-21,13,7,2,7,4,2,100,84,62,1026,1022,1017,10,10,10,13,10,,0.00,3,,163<br />
2001-1-22,9,4,0,7,4,0,100,93,76,1017,1010,1008,10,10,10,14,6,,0.00,6,Rain,199<br />
2001-1-23,17,9,2,8,5,1,100,79,45,1011,1009,1006,10,10,10,14,6,,0.00,6,,136<br />
2001-1-24,17,11,4,8,6,4,100,83,48,1011,1008,1003,10,9,4,35,11,55,0.00,6,Rain,238<br />
2001-1-25,11,6,2,6,4,0,100,85,62,1012,1010,1006,10,10,10,14,8,,0.00,4,Rain,279<br />
2001-1-26,14,7,1,7,2,-2,100,73,41,1013,1007,999,10,10,10,61,13,93,0.00,6,Rain,179<br />
2001-1-27,11,6,2,6,2,0,93,74,50,1014,1010,1002,10,10,10,48,24,69,0.00,4,,255<br />
2001-1-28,9,4,1,4,2,0,100,84,58,1004,998,994,10,9,6,50,19,71,0.00,5,Rain,250<br />
2001-1-29,7,3,1,5,2,-1,100,83,61,1024,1016,1005,10,8,5,24,18,,0.00,6,Rain,275<br />
2001-1-30,2,0,-1,0,-2,-3,100,91,86,1025,1024,1024,10,10,10,13,10,,0.00,2,,215<br />
2001-1-31,8,7,6,7,6,5,100,93,87,1024,1022,1020,10,8,4,23,14,,0.00,6,Rain,279<br />
2001-2-1,8,4,2,5,4,2,100,88,81,1027,1026,1024,10,10,10,21,13,,0.00,5,Rain,279<br />
2001-2-2,12,6,-1,5,1,-3,100,78,54,1027,1024,1023,10,10,10,19,11,,0.00,3,,216<br />
2001-2-3,13,8,4,7,6,2,93,78,67,1023,1021,1019,10,10,10,19,13,,0.00,4,,256<br />
2001-2-4,15,9,3,7,4,1,93,71,42,1019,1013,1011,10,10,10,14,8,,0.00,4,,189<br />
2001-2-5,16,9,3,5,3,1,87,70,36,1015,1013,1010,10,10,10,13,8,,0.00,4,,170<br />
2001-2-6,14,9,4,8,5,2,93,79,63,1010,1008,1006,10,10,10,14,8,,0.00,5,,156<br />
2001-2-7,19,13,7,7,3,-2,87,60,27,1007,1003,996,10,10,10,55,14,89,0.00,6,,191<br />
2001-2-8,14,9,5,6,3,-1,93,68,36,1017,1007,1001,10,10,8,45,18,82,0.00,5,Rain,260<br />
2001-2-9,7,4,1,5,3,1,100,86,76,1027,1023,1018,10,10,9,29,19,42,0.00,5,Rain,243<br />
2001-2-10,14,7,0,11,5,-1,100,82,59,1037,1031,1026,10,10,8,16,11,,0.00,4,,218<br />
2001-2-11,18,10,3,11,8,3,100,85,56,1037,1035,1033,10,9,6,14,8,,0.00,3,Fog,99<br />
2001-2-12,20,11,3,8,4,0,100,66,33,1034,1032,1031,10,9,8,19,10,,0.00,3,,239<br />
2001-2-13,11,8,6,9,6,4,100,88,76,1033,1028,1024,10,9,5,16,14,,0.00,6,Rain,273<br />
2001-2-14,6,6,4,6,5,4,100,96,87,1025,1022,1021,8,5,3,13,5,,0.00,6,Rain,308<br />
2001-2-15,13,7,0,8,4,0,100,88,63,1031,1028,1025,10,8,2,16,5,,0.00,2,Fog,128<br />
2001-2-16,11,7,3,6,5,2,100,90,67,1034,1032,1031,10,5,0,13,8,,0.00,6,Fog,269<br />
2001-2-17,7,4,3,5,2,0,93,82,66,1035,1034,1033,8,5,4,16,5,,0.00,6,,307<br />
2001-2-18,5,2,-1,2,1,-1,100,86,75,1034,1032,1031,10,7,1,13,8,,0.00,6,Snow,309<br />
2001-2-19,9,3,-2,3,1,-3,93,81,62,1035,1034,1033,10,8,4,13,8,,0.00,4,,240<br />
2001-2-20,10,5,0,4,1,-1,100,80,50,1035,1033,1031,10,9,7,13,10,,0.00,4,,257<br />
2001-2-21,10,4,-1,3,1,-2,100,85,54,1033,1031,1029,10,7,2,11,5,,0.00,3,,202<br />
2001-2-22,12,4,-2,3,1,-2,100,78,47,1029,1023,1020,8,6,4,13,8,,0.00,0,,182<br />
2001-2-23,9,4,0,6,4,0,100,89,71,1019,1015,1011,10,6,3,14,6,,0.00,7,Rain,240<br />
2001-2-24,8,6,4,6,2,-3,100,80,49,1011,1009,1008,10,9,6,16,10,,0.00,6,Rain,298<br />
2001-2-25,5,2,0,1,-2,-8,93,75,42,1016,1014,1011,10,9,3,29,16,,0.00,5,Rain-Snow,271<br />
2001-2-26,7,1,-5,-2,-7,-12,93,65,27,1017,1011,1002,10,10,10,14,8,29,0.00,2,,234<br />
2001-2-27,6,1,-4,2,-2,-6,87,72,52,1001,995,994,10,9,4,47,14,69,0.00,6,Rain-Snow,255<br />
2001-2-28,4,2,1,1,0,-1,100,89,70,1003,999,994,10,7,1,40,24,60,0.00,6,Rain-Snow,251<br />
2001-3-1,10,4,-1,2,-1,-4,93,66,46,1004,1002,1000,10,10,10,24,13,,0.00,5,,269<br />
2001-3-2,14,9,4,8,4,2,93,81,63,1000,987,981,10,10,10,16,8,,0.00,6,Rain,87<br />
2001-3-3,16,10,4,11,7,4,100,84,55,997,992,985,10,10,10,37,13,58,0.00,4,Fog-Rain,214<br />
2001-3-4,10,8,7,9,7,5,100,91,82,1006,1000,996,10,9,0,21,10,,0.00,6,Fog-Rain,18<br />
2001-3-5,18,12,6,9,8,6,100,85,55,1014,1011,1007,10,5,0,13,5,,0.00,5,Fog,48<br />
2001-3-6,20,14,8,14,10,7,100,78,49,1014,1011,1008,10,10,10,14,6,,0.00,6,Rain,196<br />
2001-3-7,20,16,11,12,11,8,94,71,46,1013,1009,1006,10,10,10,32,18,,0.00,6,,41<br />
2001-3-8,17,11,5,10,6,2,93,72,39,1010,1007,1006,10,10,10,34,19,50,0.00,4,,248<br />
2001-3-9,15,10,5,11,8,5,100,83,59,1013,1012,1009,10,10,10,23,8,,0.00,6,,242<br />
2001-3-10,14,12,11,12,11,9,100,93,88,1019,1016,1012,10,9,5,21,10,,0.00,6,Rain,240<br />
2001-3-11,22,16,9,14,11,9,100,77,43,1019,1015,1013,10,10,10,13,8,,0.00,5,,177<br />
2001-3-12,15,10,6,11,8,3,100,89,63,1018,1014,1011,10,9,4,27,14,,0.00,6,Rain,251<br />
2001-3-13,12,9,6,6,4,3,87,75,62,1023,1020,1018,10,10,10,29,19,45,0.00,6,Rain,255<br />
2001-3-14,15,11,7,9,7,4,94,77,63,1022,1020,1018,10,10,10,26,14,,0.00,5,,279<br />
2001-3-15,19,12,5,9,7,4,100,72,37,1019,1013,1008,10,10,10,16,6,,0.00,4,Fog,93<br />
2001-3-16,19,11,4,9,6,3,93,77,45,1008,1004,1003,10,10,10,29,6,,0.00,4,,52<br />
2001-3-17,14,10,6,6,4,3,93,70,48,1009,1007,1002,10,10,8,40,19,63,0.00,5,Rain,262<br />
2001-3-18,17,10,4,9,5,2,93,70,39,1015,1009,1006,10,10,10,37,13,58,0.00,6,Rain,247<br />
2001-3-19,19,12,6,10,6,3,88,64,37,1015,1014,1013,10,10,10,19,8,,0.00,6,Rain,111<br />
2001-3-20,23,17,10,12,9,7,94,68,36,1014,1012,1010,10,10,10,21,8,,0.00,6,,223<br />
2001-3-21,18,14,12,14,12,10,94,83,64,1010,1007,1004,10,10,10,19,5,,0.00,6,Rain,184<br />
2001-3-22,17,14,12,12,11,10,94,83,63,1012,1009,1005,10,10,8,19,11,,0.00,5,Rain,247<br />
2001-3-23,20,16,12,13,11,10,94,70,56,1011,1007,1004,10,10,10,14,10,,0.00,5,,20<br />
2001-3-24,25,18,11,9,4,-2,88,40,18,1004,999,996,10,10,10,40,21,66,0.00,4,,241<br />
2001-3-25,16,11,7,8,7,5,100,74,48,1007,1005,1003,10,10,10,26,11,,0.00,4,,259<br />
2001-3-26,17,11,5,9,7,4,100,77,45,1009,1006,1005,10,10,10,19,8,26,0.00,3,Rain,229<br />
2001-3-27,16,12,9,9,7,4,94,78,48,1013,1011,1009,10,10,8,14,8,,0.00,5,Rain,248<br />
2001-3-28,16,11,7,8,7,5,100,75,51,1013,1011,1008,10,10,9,24,11,,0.00,5,,270<br />
2001-3-29,12,8,5,7,5,3,93,84,62,1015,1011,1006,10,8,2,50,29,76,0.00,5,Rain,261<br />
2001-3-30,14,9,5,6,4,3,93,75,48,1022,1019,1015,10,10,7,32,19,,0.00,4,Rain,272<br />
2001-3-31,15,10,5,10,7,4,93,79,63,1025,1024,1023,10,10,10,13,5,,0.00,6,,97<br />
2001-4-1,22,13,5,11,8,5,100,71,38,1023,1020,1017,10,8,0,13,6,,0.00,2,Fog,54<br />
2001-4-2,22,16,9,13,9,5,94,68,43,1021,1016,1014,10,10,10,34,10,,0.00,3,,360<br />
2001-4-3,15,12,10,9,8,7,87,75,63,1022,1020,1016,10,10,10,19,11,,0.00,6,,108<br />
2001-4-4,16,11,7,10,7,5,100,82,59,1022,1017,1014,10,9,3,26,10,,0.00,5,Rain,265<br />
2001-4-5,17,12,7,11,8,7,100,76,55,1023,1022,1021,10,10,6,32,11,,0.00,6,Rain,270<br />
2001-4-6,22,16,11,13,12,10,100,80,50,1023,1019,1015,10,9,4,35,13,,0.00,5,Rain,269<br />
2001-4-7,10,8,7,9,6,4,94,84,71,1018,1016,1013,10,7,4,40,26,61,0.00,6,Rain,262<br />
2001-4-8,10,8,7,7,6,5,93,87,76,1031,1025,1017,10,9,4,40,27,69,0.00,6,Rain,267<br />
2001-4-9,15,10,5,8,6,3,93,76,55,1031,1028,1026,10,10,10,26,13,,0.00,5,,259<br />
2001-4-10,13,11,8,9,8,6,93,83,67,1027,1026,1024,10,10,4,35,21,53,0.00,6,,265<br />
2001-4-11,10,8,7,8,7,5,93,87,76,1028,1026,1024,10,9,6,24,18,,0.00,6,Rain,267<br />
2001-4-12,12,9,6,7,6,3,100,81,54,1028,1027,1027,10,7,2,19,11,,0.00,6,,299<br />
2001-4-13,13,9,5,7,4,0,100,74,44,1027,1025,1023,10,10,8,19,6,,0.00,5,,332<br />
2001-4-14,12,7,2,3,2,-1,93,71,44,1027,1026,1025,10,10,10,14,6,,0.00,2,,282<br />
2001-4-15,15,8,1,5,2,-2,93,68,41,1027,1022,1019,10,10,10,24,11,,0.00,3,,258<br />
2001-4-16,14,9,5,9,6,1,93,79,67,1021,1018,1017,10,10,10,34,16,,0.00,6,Rain,261<br />
2001-4-17,13,9,5,6,3,0,100,67,41,1019,1017,1015,10,10,10,19,10,,0.00,5,,14<br />
2001-4-18,12,8,4,5,3,1,93,71,47,1016,1015,1013,10,10,10,23,10,,0.00,6,,268<br />
2001-4-19,9,7,4,7,3,-1,93,79,65,1014,1012,1010,10,10,8,29,14,,0.00,5,Rain,255<br />
2001-4-20,9,4,0,1,-1,-3,100,71,43,1015,1013,1013,10,10,10,21,11,,0.00,4,,261<br />
2001-4-21,7,4,2,3,2,1,93,86,66,1016,1014,1013,10,9,3,34,19,53,0.00,4,Rain-Thunderstorm,263<br />
2001-4-22,12,6,1,10,4,0,100,82,62,1017,1008,1003,10,10,8,19,10,,0.00,6,Rain,240<br />
2001-4-23,17,13,10,10,9,8,100,77,59,1009,1006,1001,10,9,6,45,24,64,0.00,5,Rain,280<br />
2001-4-24,20,13,6,12,9,6,100,75,49,1009,1008,1007,10,10,10,24,8,,0.00,5,,57<br />
2001-4-25,16,12,8,10,6,2,100,70,42,1025,1018,1011,10,9,1,29,14,45,0.00,4,Rain,300<br />
2001-4-26,18,11,5,7,4,2,87,60,40,1025,1021,1018,10,10,10,14,10,,0.00,1,,101<br />
2001-4-27,11,9,7,8,7,6,93,84,71,1023,1020,1016,10,10,10,23,11,,0.00,5,Rain,246<br />
2001-4-28,19,11,4,7,4,-1,100,61,28,1023,1019,1016,10,10,10,21,8,,0.00,3,,260<br />
2001-4-29,12,9,6,9,6,4,94,80,62,1017,1009,1004,10,10,6,23,8,42,0.00,6,Rain,41<br />
2001-4-30,7,4,3,7,3,2,100,93,87,1008,1008,1006,10,9,6,34,13,,0.00,8,Rain,221<br />
2001-5-1,13,8,3,8,5,2,93,78,54,1015,1013,1009,10,10,10,21,13,,0.00,4,Rain,303<br />
2001-5-2,15,10,5,8,6,4,100,78,48,1014,1012,1010,10,10,8,16,10,,0.00,4,Rain-Thunderstorm,171<br />
2001-5-3,14,10,6,9,7,5,93,84,59,1012,1010,1008,10,10,7,16,8,,0.00,6,Rain,173<br />
2001-5-4,15,11,7,8,7,6,100,79,55,1011,1009,1006,10,10,8,27,11,,0.00,6,,251<br />
2001-5-5,9,7,6,8,7,5,100,92,87,1018,1013,1009,10,7,2,27,18,45,0.00,6,Rain,270<br />
2001-5-6,9,7,6,7,6,5,93,90,82,1020,1017,1016,10,8,2,19,13,,0.00,6,Rain,266<br />
2001-5-7,12,9,7,8,7,5,100,88,62,1022,1021,1020,10,6,2,13,8,,0.00,7,,270<br />
2001-5-8,14,10,6,10,8,6,100,81,63,1022,1021,1019,10,8,5,10,5,,0.00,5,,279<br />
2001-5-9,17,11,5,12,9,5,100,83,59,1020,1015,1012,10,10,10,13,6,,0.00,6,Rain,116<br />
2001-5-10,16,13,11,12,11,9,94,85,68,1018,1014,1012,10,10,10,16,10,,0.00,6,Rain,184<br />
2001-5-11,20,16,11,14,12,10,100,88,68,1020,1018,1017,10,8,4,13,6,,0.00,5,Rain,301<br />
2001-5-12,25,17,9,14,12,9,100,69,39,1018,1014,1010,10,9,7,16,8,,0.00,2,,88<br />
2001-5-13,17,13,11,12,11,9,94,78,67,1015,1013,1010,10,10,7,19,10,,0.00,5,Rain,72<br />
2001-5-14,21,16,10,13,11,10,100,82,49,1011,1008,1007,10,7,0,14,6,,0.00,4,Fog-Rain,145<br />
2001-5-15,22,16,11,12,10,8,100,68,43,1010,1008,1006,10,10,10,13,6,,0.00,2,,87<br />
2001-5-16,25,18,12,14,10,8,94,62,38,1013,1011,1009,10,9,6,24,10,,0.00,3,Rain-Thunderstorm,123<br />
2001-5-17,16,13,11,14,12,10,100,92,82,1020,1016,1013,10,8,3,26,6,,0.00,6,Rain,338<br />
2001-5-18,15,12,9,10,8,6,94,81,55,1024,1022,1021,10,9,5,16,10,,0.00,5,Rain,343<br />
2001-5-19,19,12,6,10,7,6,100,72,43,1023,1021,1019,10,10,10,14,6,,0.00,2,,11<br />
2001-5-20,20,15,10,12,11,8,94,76,52,1020,1019,1017,10,10,8,14,10,,0.00,3,,276<br />
2001-5-21,22,17,12,13,12,10,100,72,50,1018,1015,1013,10,10,8,16,8,,0.00,3,,238<br />
2001-5-22,23,17,11,15,12,9,94,75,50,1018,1015,1013,10,9,5,26,8,,0.00,4,Rain-Thunderstorm,214<br />
2001-5-23,17,14,13,13,13,12,100,87,77,1023,1020,1018,8,5,3,14,10,,0.00,6,Rain,260<br />
2001-5-24,19,16,13,13,12,10,94,84,56,1024,1023,1021,10,5,1,14,8,,0.00,7,Fog,291<br />
2001-5-25,20,16,11,13,12,10,100,82,60,1023,1022,1021,10,7,1,10,6,,0.00,5,,335<br />
2001-5-26,21,16,11,14,13,10,100,85,60,1024,1023,1022,10,5,1,11,5,,0.00,6,Fog,103<br />
2001-5-27,29,20,11,16,13,10,100,66,33,1025,1024,1023,10,10,8,13,6,,0.00,3,,117<br />
2001-5-28,32,23,15,15,12,7,88,49,21,1025,1025,1024,10,10,10,13,8,,0.00,1,,146<br />
2001-5-29,32,23,15,16,11,8,82,46,24,1025,1022,1020,,,,14,8,,0.00,,,137<br />
2001-5-30,33,24,15,19,14,9,94,57,25,1020,1017,1016,10,10,10,16,8,,0.00,1,,260<br />
2001-5-31,23,19,15,17,15,14,94,79,61,1023,1021,1019,10,9,5,21,13,,0.00,5,,276<br />
2001-6-1,23,18,14,14,11,7,88,62,38,1024,1023,1021,10,10,10,19,13,,0.00,5,,292<br />
2001-6-2,22,16,11,12,10,8,88,65,41,1023,1020,1018,10,10,10,16,11,,0.00,2,,271<br />
2001-6-3,21,17,13,12,10,8,94,66,43,1023,1021,1020,10,9,7,13,10,,0.00,5,,302<br />
2001-6-4,25,17,9,11,9,7,94,60,34,1024,1022,1021,10,10,10,14,6,,0.00,6,,42<br />
2001-6-5,19,16,13,14,12,9,94,80,64,1024,1022,1021,10,9,4,14,10,,0.00,5,,268<br />
2001-6-6,20,17,14,13,11,9,88,68,52,1023,1023,1022,10,10,8,23,14,,0.00,5,,277<br />
2001-6-7,24,18,13,12,11,10,88,64,41,1022,1018,1014,10,10,8,13,6,,0.00,4,,17<br />
2001-6-8,22,17,13,14,13,12,100,75,53,1014,1013,1012,10,10,8,24,8,,0.00,5,,265<br />
2001-6-9,16,14,14,15,14,13,100,94,82,1013,1012,1011,9,6,2,10,5,,0.00,8,Rain,27<br />
2001-6-10,14,13,13,13,13,10,100,94,77,1020,1016,1013,10,6,3,23,16,,0.00,6,Rain,255<br />
2001-6-11,20,15,10,11,7,2,94,55,32,1025,1024,1022,10,10,10,13,8,,0.00,1,,72<br />
2001-6-12,25,17,8,15,11,7,100,67,36,1023,1018,1016,10,10,10,14,8,,0.00,6,Thunderstorm,89<br />
2001-6-13,24,19,15,13,12,9,88,66,38,1019,1017,1017,10,10,8,21,11,,0.00,4,Rain-Thunderstorm,273<br />
2001-6-14,26,20,15,18,13,11,88,66,44,1019,1016,1015,10,10,10,10,6,,0.00,3,,48<br />
2001-6-15,23,18,13,15,13,12,94,75,57,1016,1013,1012,10,10,8,21,10,,0.00,4,,270<br />
2001-6-16,18,16,13,14,11,8,94,79,55,1022,1017,1014,10,9,3,27,10,,0.00,6,Rain,252<br />
2001-6-17,16,13,11,10,9,8,88,74,59,1027,1024,1021,10,10,10,29,16,,0.00,4,Rain,254<br />
2001-6-18,21,14,9,9,7,4,93,60,33,1029,1027,1026,10,10,10,23,13,,0.00,3,,301<br />
2001-6-19,24,17,11,10,8,7,88,47,34,1025,1023,1020,,,,16,8,,0.00,,,62<br />
2001-6-20,29,21,13,14,10,8,88,46,27,1018,1017,1017,,,,14,6,,0.00,,,52<br />
2001-6-21,31,22,13,16,12,9,88,53,25,1018,1017,1016,10,10,10,11,8,,0.00,1,,206<br />
2001-6-22,31,23,15,17,13,11,82,54,31,1018,1016,1014,10,10,10,13,8,,0.00,1,,158<br />
2001-6-23,19,17,16,16,15,15,94,87,78,1021,1019,1014,10,7,3,14,10,,0.00,7,,264<br />
2001-6-24,26,20,15,19,16,15,100,83,57,1021,1020,1018,10,6,1,14,6,,0.00,7,,61<br />
2001-6-25,34,24,16,23,19,16,100,72,38,1019,1017,1016,10,10,7,19,6,,0.00,1,,284<br />
2001-6-26,20,18,17,18,17,15,100,89,78,1020,1019,1017,10,5,1,13,8,,0.00,7,,301<br />
2001-6-27,17,16,15,16,14,14,100,96,88,1023,1020,1019,10,4,1,16,11,,0.00,7,Rain,268<br />
2001-6-28,22,17,12,14,12,10,100,71,49,1025,1024,1023,10,10,10,11,8,,0.00,2,,2<br />
2001-6-29,28,19,10,16,12,9,100,65,30,1024,1022,1020,10,10,10,13,6,,0.00,1,,92<br />
2001-6-30,25,20,15,17,15,14,100,76,54,1028,1025,1023,10,9,7,16,11,,0.00,5,,266<br />
2001-7-1,26,21,17,17,16,15,94,75,51,1028,1027,1025,10,9,6,13,8,,0.00,4,,322<br />
2001-7-2,30,21,13,17,14,12,100,63,33,1026,1021,1019,10,10,10,11,6,,0.00,1,,110<br />
2001-7-3,26,21,16,17,15,13,94,69,50,1019,1018,1016,10,9,3,21,13,,0.00,3,,271<br />
2001-7-4,19,16,13,16,14,13,100,94,83,1016,1010,1007,10,6,1,26,10,,0.00,6,Rain-Thunderstorm,239<br />
2001-7-5,18,16,13,16,14,13,100,94,82,1010,1009,1008,10,7,2,8,5,,0.00,5,Rain-Thunderstorm,312<br />
2001-7-6,18,16,13,15,14,11,100,91,72,1016,1011,1008,10,9,5,32,10,48,0.00,5,Rain,277<br />
2001-7-7,22,16,10,14,11,8,94,67,49,1020,1019,1016,10,10,10,23,13,,0.00,3,,268<br />
2001-7-8,21,17,13,16,14,12,100,85,64,1020,1019,1018,10,10,8,11,6,,0.00,5,,282<br />
2001-7-9,23,19,16,18,16,15,100,87,69,1018,1017,1016,10,8,3,19,6,,0.00,6,Rain,344<br />
2001-7-10,23,19,16,17,15,14,100,77,57,1022,1019,1017,10,9,3,19,8,,0.00,4,Rain,272<br />
2001-7-11,20,18,15,16,14,12,94,80,64,1024,1023,1022,10,10,7,13,8,,0.00,6,,258<br />
2001-7-12,25,18,12,17,14,12,100,76,53,1024,1021,1020,10,9,1,19,8,,0.00,3,Fog,266<br />
2001-7-13,25,19,14,19,15,13,100,72,50,1021,1017,1014,10,10,10,11,6,,0.00,4,,273<br />
2001-7-14,26,20,14,18,16,14,100,85,57,1017,1013,1009,10,9,3,21,6,,0.00,4,Rain-Thunderstorm,303<br />
2001-7-15,19,14,11,13,11,7,100,79,49,1020,1019,1017,10,9,6,14,8,,0.00,6,Rain,284<br />
2001-7-16,20,16,12,14,12,10,100,79,56,1020,1017,1016,10,10,10,14,6,,0.00,4,,198<br />
2001-7-17,25,18,12,16,13,9,94,73,49,1016,1013,1011,10,9,5,21,10,,0.00,5,,240<br />
2001-7-18,20,17,14,13,11,8,94,70,46,1015,1013,1012,10,9,5,32,19,,0.00,4,Rain,279<br />
2001-7-19,18,14,12,14,11,10,100,81,59,1021,1014,1011,10,9,4,27,16,47,0.00,5,Rain,256<br />
2001-7-20,20,16,12,12,11,10,94,74,52,1024,1023,1021,10,10,8,23,16,45,0.00,4,Rain,269<br />
2001-7-21,26,17,8,16,11,8,100,70,36,1023,1020,1017,10,10,10,10,6,,0.00,1,Fog,111<br />
2001-7-22,29,20,12,20,14,11,94,68,42,1018,1017,1015,10,10,8,24,8,,0.00,2,,51<br />
2001-7-23,23,19,15,18,16,14,100,84,65,1019,1018,1016,10,10,9,21,11,,0.00,5,,265<br />
2001-7-24,25,21,17,20,18,17,100,87,69,1017,1016,1015,10,8,4,11,6,,0.00,7,,271<br />
2001-7-25,28,23,18,21,19,18,100,84,58,1018,1016,1016,10,7,0,11,6,,0.00,4,Fog,310<br />
2001-7-26,25,21,18,21,18,17,100,86,73,1019,1017,1016,10,8,3,13,6,,0.00,6,Rain-Thunderstorm,308<br />
2001-7-27,20,18,17,18,18,17,100,93,88,1020,1018,1017,10,7,4,13,8,,0.00,6,Thunderstorm,269<br />
2001-7-28,22,19,16,18,17,16,100,87,69,1023,1021,1020,10,7,3,11,6,,0.00,6,Rain,201<br />
2001-7-29,28,22,16,21,18,16,100,79,58,1023,1023,1021,10,10,10,13,5,,0.00,4,,108<br />
2001-7-30,30,24,18,21,19,17,100,74,55,1024,1023,1022,10,10,10,11,8,,0.00,1,,112<br />
2001-7-31,32,24,18,22,21,18,100,75,52,1025,1023,1022,10,10,10,14,6,,0.00,2,,125<br />
2001-8-1,34,27,19,24,21,18,100,74,49,1022,1017,1014,10,10,8,13,5,,0.00,6,,79<br />
2001-8-2,26,22,19,21,17,15,88,76,65,1019,1016,1013,10,9,5,29,13,48,0.00,5,,274<br />
2001-8-3,22,19,16,16,14,14,88,76,60,1020,1019,1019,10,10,8,16,10,,0.00,6,,261<br />
2001-8-4,21,18,16,15,14,13,94,73,60,1026,1024,1023,10,10,10,16,11,,0.00,6,,263<br />
2001-8-5,24,19,15,14,13,11,94,66,50,1026,1025,1024,10,10,10,11,5,,0.00,3,,248<br />
2001-8-6,23,20,17,16,14,14,83,75,57,1026,1025,1024,10,10,10,21,11,,0.00,5,,275<br />
2001-8-7,28,22,16,18,16,14,100,65,48,1021,1017,1014,10,9,3,19,6,,0.00,5,,12<br />
2001-8-8,21,18,16,16,16,15,100,85,68,1019,1018,1016,10,9,3,13,8,,0.00,6,Thunderstorm,250<br />
2001-8-9,19,17,16,16,15,13,100,90,68,1024,1020,1018,10,9,3,11,5,,0.00,7,Rain,239<br />
2001-8-10,21,17,14,15,12,9,100,74,46,1028,1027,1024,10,10,10,13,5,,0.00,5,,284<br />
2001-8-11,24,16,7,14,11,7,100,69,38,1028,1026,1023,10,10,10,13,5,,0.00,2,,104<br />
2001-8-12,28,19,11,17,13,10,100,70,39,1024,1022,1020,10,10,10,10,6,,0.00,1,,167<br />
2001-8-13,30,21,12,20,16,11,100,68,43,1019,1017,1014,10,10,10,14,6,,0.00,3,Thunderstorm,107<br />
2001-8-14,32,23,16,19,16,14,94,71,38,1016,1014,1013,10,10,8,34,8,53,0.00,4,Rain-Thunderstorm,158<br />
2001-8-15,27,22,17,19,17,15,100,81,54,1018,1016,1015,10,8,0,35,6,53,0.00,4,Fog-Thunderstorm,356<br />
2001-8-16,19,17,15,18,16,15,100,95,94,1021,1021,1020,8,4,1,29,11,,0.00,7,Rain,247<br />
