CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-15,6,3,1,3,2,0,100,93,81,1034,1030,1026,10,8,5,11,3,,0.00,6,Fog,192<br />
2003-1-16,6,3,0,3,2,0,100,93,81,1032,1030,1027,10,9,5,10,5,,0.00,6,Rain-Snow,176<br />
2003-1-17,0,-2,-3,0,-2,-3,100,99,93,1031,1024,1019,7,1,0,10,3,,0.00,5,Fog,224<br />
2003-1-18,2,0,-2,2,0,-2,100,98,93,1021,1020,1018,10,5,1,10,3,,0.00,4,Fog,239<br />
2003-1-19,6,1,-3,4,1,-3,100,97,87,1016,1011,1008,10,4,0,23,8,,0.00,7,Fog-Rain,178<br />
2003-1-20,9,6,3,5,3,2,93,83,76,1013,1007,1002,10,10,10,21,13,,0.00,5,,180<br />
2003-1-21,8,6,4,6,4,2,100,93,76,1001,995,993,10,8,3,21,11,,0.00,6,Rain,184<br />
2003-1-22,8,6,4,5,4,2,93,85,76,1005,999,994,10,10,10,23,18,,0.00,5,Rain,199<br />
2003-1-23,8,6,3,5,4,1,100,88,62,1025,1017,1006,10,10,10,24,11,,0.00,6,Rain,244<br />
2003-1-24,6,2,-1,4,-1,-2,100,79,65,1038,1035,1026,10,10,8,26,14,,0.00,4,Rain,2<br />
2003-1-25,5,1,-3,1,-1,-3,100,88,70,1036,1034,1031,10,9,7,13,5,,0.00,1,,209<br />
2003-1-26,5,3,1,3,2,0,100,93,87,1032,1031,1030,9,6,3,11,3,,0.00,6,Rain-Snow,187<br />
2003-1-27,7,4,3,6,5,3,100,96,93,1030,1028,1026,10,8,3,23,14,,0.00,6,,191<br />
2003-1-28,10,8,5,8,3,0,100,76,61,1026,1017,1008,10,10,10,40,21,72,0.00,6,Rain,242<br />
2003-1-29,6,3,2,3,2,0,100,88,70,1007,1002,999,10,10,8,29,21,,0.00,6,Rain-Snow,242<br />
2003-1-30,3,1,0,1,0,-1,100,91,81,1004,1001,999,10,8,1,23,13,,0.00,6,Rain-Snow,272<br />
2003-1-31,0,-2,-5,-1,-7,-9,93,77,59,1022,1014,1002,10,9,5,32,16,,0.00,5,Snow,332<br />
2003-2-1,-2,-6,-8,-5,-7,-9,93,82,69,1024,1021,1017,10,10,3,21,8,,0.00,4,Snow,184<br />
2003-2-2,5,1,-3,2,-1,-5,93,86,70,1016,1013,1008,10,9,4,27,19,,0.00,5,Rain-Snow,192<br />
2003-2-3,6,4,2,4,3,1,93,86,76,1005,998,992,10,10,10,32,23,,0.00,6,Rain,223<br />
2003-2-4,3,1,-1,2,0,-2,100,92,75,1001,995,991,10,8,1,34,8,,0.00,5,Snow,259<br />
2003-2-5,4,2,0,0,-1,-2,93,83,70,1012,1006,1002,10,9,3,27,18,,0.00,5,Snow,289<br />
2003-2-6,4,2,-1,-1,-2,-5,93,75,56,1024,1019,1013,10,10,9,26,16,,0.00,6,Snow,302<br />
2003-2-7,2,0,-2,0,-2,-3,100,86,75,1025,1024,1024,10,10,7,16,8,,0.00,6,Snow,203<br />
2003-2-8,5,3,1,2,1,0,93,85,75,1025,1024,1023,10,9,7,6,3,,0.00,7,Rain,196<br />
2003-2-9,6,3,1,3,2,-1,100,89,75,1023,1020,1018,10,7,2,11,5,,0.00,6,,35<br />
2003-2-10,6,2,-1,0,-2,-3,100,82,57,1025,1023,1020,8,7,6,13,8,,0.00,3,,5<br />
2003-2-11,0,-2,-3,-2,-3,-3,100,92,86,1028,1027,1025,7,4,2,19,8,,0.00,6,,17<br />
2003-2-12,-1,-3,-4,-3,-6,-8,93,78,64,1028,1027,1026,10,8,5,16,11,,0.00,6,,66<br />
2003-2-13,-1,-3,-6,-5,-7,-8,93,81,64,1026,1024,1023,10,7,4,13,5,,0.00,4,,23<br />
2003-2-14,0,-4,-8,-4,-7,-9,100,81,64,1028,1026,1024,8,7,5,11,5,,0.00,1,,316<br />
2003-2-15,3,-3,-8,-6,-8,-9,100,70,41,1031,1029,1028,9,8,5,26,10,,0.00,1,Fog,19<br />
2003-2-16,2,-1,-3,-4,-5,-7,86,71,60,1031,1030,1029,10,10,7,32,23,,0.00,5,Snow,41<br />
2003-2-17,1,-2,-5,-5,-7,-8,86,67,52,1032,1031,1029,10,10,10,32,24,,0.00,1,,43<br />
2003-2-18,3,-2,-6,-7,-8,-9,86,63,44,1029,1025,1022,9,9,9,24,14,,0.00,0,,29<br />
2003-2-19,5,-1,-7,-5,-7,-10,80,63,42,1022,1017,1014,,,,16,8,,0.00,,,14<br />
2003-2-20,5,-1,-7,-4,-6,-8,100,76,49,1016,1015,1014,9,7,5,10,5,,0.00,0,,326<br />
2003-2-21,6,-1,-7,-2,-4,-8,100,78,53,1023,1021,1017,8,5,4,8,3,,0.00,0,,6<br />
2003-2-22,7,0,-6,-1,-3,-7,100,79,53,1027,1025,1023,5,4,2,10,5,,0.00,0,,8<br />
2003-2-23,10,2,-6,0,-3,-7,100,75,47,1031,1030,1027,5,4,1,8,2,,0.00,0,,109<br />
2003-2-24,9,2,-5,0,-2,-5,100,76,50,1031,1028,1024,6,4,2,11,3,,0.00,0,,7<br />
2003-2-25,7,1,-5,-1,-3,-6,93,76,53,1024,1021,1018,8,6,4,10,5,,0.00,0,,355<br />
2003-2-26,12,4,-2,0,-2,-4,93,67,41,1018,1016,1014,6,6,5,8,3,,0.00,0,,1<br />
2003-2-27,14,4,-4,1,-1,-5,100,70,38,1021,1017,1014,6,5,3,6,2,,0.00,0,Fog,192<br />
2003-2-28,16,9,3,5,3,0,81,65,42,1025,1023,1022,10,9,6,13,6,,0.00,3,,220<br />
2003-3-1,13,8,4,8,6,2,100,79,63,1022,1020,1016,10,10,6,14,6,,0.00,6,Rain,171<br />
2003-3-2,11,8,6,9,6,4,100,88,71,1016,1013,1011,10,10,8,27,14,,0.00,5,Rain,205<br />
2003-3-3,7,6,4,4,4,2,100,90,81,1022,1020,1015,10,9,8,16,8,,0.00,8,Rain,238<br />
2003-3-4,11,4,-1,6,3,-1,100,86,62,1024,1022,1021,10,4,0,10,3,,0.00,4,Fog,151<br />
2003-3-5,16,10,4,9,7,4,100,81,59,1022,1018,1014,10,10,8,10,3,,0.00,6,,341<br />
2003-3-6,11,7,3,8,5,2,100,90,76,1023,1015,1012,10,8,1,29,6,,0.00,5,Fog-Rain,301<br />
2003-3-7,12,6,0,5,2,0,100,77,47,1024,1022,1019,10,9,7,8,3,,0.00,2,Fog,198<br />
2003-3-8,12,7,2,4,2,1,93,69,47,1025,1024,1020,10,10,10,23,11,,0.00,5,,228<br />
2003-3-9,18,11,4,6,3,1,87,62,34,1025,1024,1023,,,,16,8,,0.00,,,214<br />
2003-3-10,20,11,2,5,2,-1,87,54,31,1027,1025,1024,,,,19,8,,0.00,,,211<br />
2003-3-11,21,13,7,6,4,2,76,51,30,1024,1020,1017,,,,27,11,,0.00,,,209<br />
2003-3-12,15,11,7,7,6,3,93,77,45,1029,1023,1017,10,10,8,27,16,,0.00,6,Rain,282<br />
2003-3-13,10,7,4,5,1,-5,93,64,35,1032,1031,1029,10,10,10,29,16,39,0.00,2,,34<br />
2003-3-14,9,4,0,-2,-3,-5,81,57,37,1031,1030,1029,10,10,10,39,19,,0.00,1,,41<br />
2003-3-15,10,5,0,-1,-2,-4,87,61,40,1039,1036,1032,10,10,10,34,21,,0.00,1,,51<br />
2003-3-16,11,4,-1,-1,-2,-4,80,57,40,1040,1039,1037,10,10,10,29,16,,0.00,1,,33<br />
2003-3-17,14,6,-2,0,-2,-4,93,59,31,1037,1032,1028,,,,10,5,,0.00,,,18<br />
2003-3-18,13,7,0,1,-1,-3,93,62,35,1031,1029,1028,9,7,5,29,16,,0.00,0,,22<br />
2003-3-19,16,7,-2,1,-1,-3,93,59,31,1029,1027,1024,9,9,8,13,6,34,0.00,0,,3<br />
2003-3-20,15,7,-2,3,0,-3,93,63,34,1026,1025,1023,9,9,7,13,5,,0.00,0,,44<br />
2003-3-21,12,6,-1,1,-1,-2,93,67,44,1024,1022,1020,7,6,5,29,13,,0.00,,,24<br />
2003-3-22,14,6,-2,-1,-5,-8,86,48,23,1024,1023,1022,9,7,6,26,14,,0.00,0,,29<br />
2003-3-23,15,7,-2,-2,-5,-8,69,42,25,1027,1026,1024,,,,10,6,,0.00,,,14<br />
2003-3-24,20,9,-1,1,0,-4,93,50,26,1029,1027,1025,,,,11,5,,0.00,,,193<br />
2003-3-25,22,11,1,3,2,-1,87,49,25,1025,1022,1019,,,,11,5,,0.00,,,240<br />
2003-3-26,21,13,5,8,6,2,93,60,31,1019,1017,1016,9,7,5,19,8,,0.00,,,17<br />
2003-3-27,20,12,5,8,5,2,93,58,30,1018,1016,1015,9,7,6,10,5,,0.00,,Fog,11<br />
2003-3-28,20,12,5,7,6,3,93,60,37,1015,1013,1011,9,7,5,13,5,,0.00,,Rain,212<br />
2003-3-29,21,16,11,9,7,6,82,58,40,1014,1013,1013,10,10,10,13,3,,0.00,6,,254<br />
2003-3-30,21,13,6,11,8,5,93,69,46,1015,1014,1013,10,10,10,23,6,,0.00,3,,210<br />
2003-3-31,16,12,7,8,2,-4,87,54,29,1023,1020,1016,10,8,7,32,21,,0.00,5,,26<br />
2003-4-1,21,10,0,7,0,-3,87,54,23,1023,1019,1008,8,8,8,35,10,60,0.00,,Rain,214<br />
2003-4-2,13,9,5,9,3,1,93,76,58,1010,1007,1005,10,10,7,42,23,,0.00,5,Rain,301<br />
2003-4-3,4,4,4,2,2,1,87,84,81,1014,1012,1010,10,10,10,21,16,,0.00,6,,339<br />
2003-4-4,11,6,1,2,-1,-3,87,59,38,1028,1027,1025,10,10,10,23,14,,0.00,3,,18<br />
2003-4-5,16,8,1,4,1,-1,87,58,36,1026,1023,1020,10,10,10,29,11,,0.00,5,,306<br />
2003-4-6,10,8,5,0,-4,-9,66,44,27,1023,1021,1019,10,10,10,29,19,,0.00,5,,37<br />
2003-4-7,6,2,-1,-7,-11,-13,60,39,26,1023,1022,1021,10,10,10,27,21,,0.00,2,,49<br />
2003-4-8,9,2,-4,-7,-11,-13,69,39,20,1023,1021,1016,,,,21,8,34,0.00,,,23<br />
2003-4-9,10,4,-1,-5,-7,-10,69,42,28,1016,1011,1007,10,10,10,21,11,,0.00,1,,33<br />
2003-4-10,6,2,-1,2,-4,-11,93,67,41,1009,1004,1002,10,7,2,23,11,,0.00,6,Rain-Snow,323<br />
2003-4-11,10,5,0,2,0,-2,100,72,43,1012,1011,1009,10,6,1,10,5,,0.00,4,Fog-Rain-Snow,100<br />
2003-4-12,12,8,4,6,3,-1,93,73,65,1020,1015,1012,10,9,5,10,5,,0.00,6,Rain,338<br />
2003-4-13,20,9,-1,7,3,-1,100,61,35,1023,1020,1016,10,5,0,16,5,35,0.00,1,Fog,58<br />
2003-4-14,23,14,5,4,2,-1,81,43,20,1017,1015,1013,,,,19,11,35,0.00,,,48<br />
2003-4-15,25,15,5,6,3,-1,76,44,22,1020,1019,1016,,,,24,13,,0.00,,,41<br />
2003-4-16,25,17,8,5,3,0,71,40,21,1021,1020,1019,,,,27,13,34,0.00,,,47<br />
2003-4-17,22,16,10,3,-1,-4,54,32,20,1025,1024,1021,,,,35,19,,0.00,,,42<br />
2003-4-18,20,14,8,1,-1,-2,53,36,24,1026,1022,1018,,,,39,19,,0.00,,,39<br />
2003-4-19,12,8,4,2,1,-1,76,58,44,1018,1013,1009,10,10,10,34,21,48,0.00,6,,46<br />
2003-4-20,21,12,4,9,6,0,93,65,38,1010,1009,1007,10,8,5,21,10,,0.00,6,Rain,12<br />
2003-4-21,23,16,9,9,7,4,87,53,33,1014,1012,1010,10,10,10,26,10,40,0.00,2,Thunderstorm,192<br />
2003-4-22,19,14,9,13,10,9,100,80,56,1016,1014,1013,10,10,9,13,6,,0.00,4,Rain-Thunderstorm,239<br />
2003-4-23,21,14,8,10,8,5,100,64,35,1014,1014,1013,10,8,6,14,6,29,0.00,1,,18<br />
2003-4-24,24,14,6,8,5,2,93,52,24,1017,1016,1014,10,10,10,13,3,,0.00,1,Fog,69<br />
2003-4-25,27,17,7,9,6,3,87,48,21,1016,1014,1011,10,10,10,14,5,,0.00,6,,183<br />
2003-4-26,19,16,12,12,9,7,88,67,46,1013,1011,1008,10,10,10,40,14,,0.00,6,Rain,202<br />
2003-4-27,18,14,12,10,8,5,77,67,42,1015,1014,1013,10,10,10,34,18,55,0.00,5,Rain,228<br />
2003-4-28,26,16,7,9,6,3,93,48,23,1013,1008,1005,,,,27,11,,0.00,,,202<br />
2003-4-29,20,17,13,11,10,6,88,65,43,1016,1013,1005,10,10,10,27,13,,0.00,6,Rain,183<br />
2003-4-30,18,14,10,15,12,9,100,87,73,1018,1011,1008,10,10,6,35,11,53,0.00,6,Rain,207<br />
2003-5-1,20,14,9,9,6,1,93,57,28,1022,1020,1019,10,10,10,32,14,,0.00,2,,225<br />
2003-5-2,20,12,5,12,8,5,100,72,49,1018,1014,1012,10,10,10,37,8,,0.00,6,Fog-Rain,206<br />
2003-5-3,21,16,11,8,3,-1,67,44,23,1024,1023,1016,10,10,10,26,18,32,0.00,4,,261<br />
2003-5-4,28,17,7,8,5,1,81,33,23,1022,1017,1014,,,,21,11,,0.00,,,182<br />
2003-5-5,26,18,10,12,10,8,88,53,36,1014,1012,1010,,,,19,6,,0.00,,,14<br />
2003-5-6,27,20,13,14,12,9,94,63,32,1021,1016,1010,10,10,9,24,11,,0.00,6,,17<br />
2003-5-7,25,19,13,13,12,9,82,61,44,1023,1020,1016,10,9,7,34,18,,0.00,4,,30<br />
2003-5-8,28,21,14,18,14,11,94,64,37,1020,1017,1015,10,9,5,23,6,,0.00,4,Rain-Thunderstorm,317<br />
2003-5-9,21,17,14,16,14,11,100,82,53,1020,1017,1016,10,8,1,14,8,37,0.00,5,Fog-Rain-Thunderstorm,163<br />
2003-5-10,19,16,12,14,12,10,100,77,59,1021,1020,1019,10,9,6,14,8,,0.00,5,Rain,337<br />
2003-5-11,21,16,10,14,11,8,94,67,49,1021,1019,1017,10,10,8,11,5,,0.00,5,Rain,360<br />
2003-5-12,22,18,14,14,12,8,100,69,41,1019,1017,1014,10,10,10,19,10,,0.00,5,Rain,214<br />
2003-5-13,17,12,8,11,7,4,94,75,58,1021,1017,1014,10,10,10,27,13,,0.00,6,Rain,266<br />
2003-5-14,13,9,6,6,4,2,93,72,47,1024,1022,1020,10,10,10,27,11,,0.00,4,Rain-Thunderstorm,223<br />
2003-5-15,16,10,5,7,4,1,100,68,36,1024,1023,1021,10,9,1,14,5,,0.00,3,Fog-Rain,204<br />
2003-5-16,20,13,6,8,5,0,93,52,30,1019,1015,1013,10,10,10,10,6,,0.00,3,,94<br />
2003-5-17,18,14,11,12,11,7,94,77,59,1015,1014,1012,10,10,8,24,8,,0.00,5,Rain,200<br />
2003-5-18,20,17,13,15,14,10,100,83,64,1017,1016,1015,10,10,7,24,14,,0.00,6,Rain,209<br />
2003-5-19,18,16,13,15,12,11,94,81,72,1017,1015,1014,10,10,10,29,21,,0.00,6,Rain,218<br />
2003-5-20,17,13,11,11,8,5,88,68,45,1021,1019,1017,10,10,10,34,16,,0.00,4,Rain,247<br />
2003-5-21,16,13,10,8,7,5,87,67,51,1028,1025,1022,10,10,10,27,13,,0.00,5,Rain,252<br />
2003-5-22,16,12,9,15,12,7,100,95,82,1028,1025,1024,10,8,3,21,13,,0.00,6,Rain,186<br />
2003-5-23,27,20,14,15,12,5,100,65,26,1023,1017,1012,10,10,8,19,13,,0.00,6,Rain,202<br />
2003-5-24,28,19,11,16,12,10,100,67,32,1011,1007,1005,10,9,4,35,5,,0.00,6,Rain-Thunderstorm,74<br />
2003-5-25,14,14,13,13,11,10,94,85,77,1019,1016,1013,10,10,10,16,6,,0.00,7,,261<br />
2003-5-26,18,14,12,14,12,10,94,82,72,1022,1021,1020,10,10,10,19,11,,0.00,6,Rain,11<br />
2003-5-27,22,18,14,16,14,12,88,75,60,1023,1021,1021,10,10,10,27,13,,0.00,6,,18<br />
2003-5-28,25,20,15,16,14,12,83,68,54,1021,1019,1017,10,10,10,24,14,,0.00,5,Thunderstorm,30<br />
2003-5-29,25,20,16,17,16,14,94,73,57,1016,1015,1013,10,10,10,19,10,,0.00,6,,21<br />
2003-5-30,28,21,15,19,17,13,100,71,42,1014,1013,1012,10,8,3,11,5,,0.00,4,Fog-Thunderstorm,327<br />
2003-5-31,29,22,16,19,16,15,94,67,42,1013,1012,1010,10,10,9,21,8,,0.00,4,,266<br />
2003-6-1,30,22,15,19,16,13,100,69,37,1013,1011,1008,10,5,1,21,6,,0.00,3,Fog,33<br />
2003-6-2,29,22,16,19,17,14,94,69,40,1012,1011,1009,10,10,5,27,8,34,0.00,3,Rain-Thunderstorm,166<br />
2003-6-4,31,24,18,19,17,14,100,58,35,1016,1014,1013,10,10,10,19,10,,0.00,5,,199<br />
2003-6-5,31,23,17,19,17,14,94,67,35,1021,1018,1016,10,10,10,27,8,,0.00,4,,229<br />
2003-6-6,28,23,18,18,17,15,88,67,45,1021,1020,1019,10,10,10,13,8,,0.00,4,,1<br />
2003-6-7,30,24,18,20,17,13,94,64,35,1019,1017,1015,10,10,10,19,5,,0.00,3,,244<br />
2003-6-8,32,24,17,20,17,10,100,59,26,1015,1013,1011,10,10,10,37,11,,0.00,4,,213<br />
2003-6-9,27,22,17,14,11,8,68,48,39,1022,1020,1017,10,10,10,13,10,,0.00,5,,25<br />
2003-6-10,33,24,15,19,16,11,88,54,29,1017,1015,1013,10,10,10,21,10,,0.00,5,,203<br />
2003-6-11,31,26,22,19,16,14,83,54,37,1021,1020,1018,10,10,10,11,6,,0.00,5,,18<br />
2003-6-12,36,27,18,20,18,14,100,68,34,1019,1017,1015,10,9,3,45,8,63,0.00,4,Fog-Rain-Thunderstorm,317<br />
2003-6-13,29,24,19,21,20,19,100,78,55,1022,1020,1019,10,9,5,11,5,,0.00,5,Fog-Thunderstorm,57<br />
2003-6-14,29,24,19,22,19,15,100,78,58,1021,1019,1017,10,9,3,23,8,,0.00,4,Rain-Thunderstorm,3<br />
2003-6-15,28,23,18,20,18,17,100,71,54,1019,1017,1015,10,10,10,14,6,,0.00,3,,16<br />
2003-6-16,28,23,18,18,15,12,88,59,42,1015,1014,1012,10,10,10,21,13,,0.00,3,,17<br />
2003-6-17,30,23,16,18,15,12,94,61,40,1014,1012,1010,10,10,10,26,8,45,0.00,2,Rain-Thunderstorm,11<br />
2003-6-18,24,21,18,18,15,13,94,67,53,1021,1019,1014,10,10,10,24,14,,0.00,5,Rain,291<br />
2003-6-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-20,26,22,19,17,14,10,73,58,41,1021,1020,1018,10,10,10,27,18,,0.00,4,,301<br />
2003-6-21,25,18,12,14,10,8,82,54,34,1020,1019,1016,10,10,10,14,10,,0.00,1,,6<br />
2003-6-22,32,22,12,17,13,9,88,52,29,1016,1012,1009,,,,11,5,,0.00,,,25<br />
2003-6-23,35,26,16,20,16,13,94,51,28,1014,1010,1008,10,10,10,29,11,47,0.00,4,Thunderstorm,251<br />
2003-6-24,29,24,20,19,17,16,94,66,45,1019,1017,1015,10,10,9,16,8,,0.00,4,Rain-Thunderstorm,358<br />
2003-6-25,28,21,15,16,13,9,88,56,34,1021,1018,1017,10,10,10,23,10,,0.00,3,,8<br />
2003-6-26,29,22,16,19,14,10,88,64,39,1017,1014,1013,10,10,10,16,6,,0.00,5,Rain-Thunderstorm,353<br />
2003-6-27,26,21,16,20,18,16,100,81,57,1016,1014,1013,10,8,1,19,8,,0.00,6,Fog-Rain-Thunderstorm,329<br />
2003-6-28,27,21,16,16,14,13,94,64,42,1016,1014,1012,10,10,10,13,6,,0.00,5,,342<br />
2003-6-29,30,22,15,18,16,14,94,61,40,1011,1008,1006,10,10,9,11,5,,0.00,5,,356<br />
2003-6-30,32,24,18,19,17,16,94,67,38,1006,1004,1002,10,10,9,27,8,35,0.00,6,Rain,251<br />
2003-7-1,20,18,16,18,14,12,94,78,64,1007,1005,1004,10,10,9,32,14,42,0.00,6,Rain,199<br />
2003-7-2,23,19,15,15,13,9,94,72,41,1008,1007,1006,10,10,9,32,19,,0.00,6,Rain,234<br />
2003-7-3,21,17,14,15,14,12,100,81,56,1014,1011,1008,10,10,4,26,10,,0.00,5,Rain-Thunderstorm,220<br />
2003-7-4,20,17,14,15,14,12,100,83,60,1017,1016,1014,10,9,6,23,11,,0.00,5,Rain-Thunderstorm,219<br />
2003-7-5,21,18,15,15,14,13,94,80,60,1018,1017,1017,10,10,7,13,6,,0.00,6,Rain,180<br />
2003-7-6,25,19,14,15,14,13,100,68,50,1020,1019,1018,10,10,8,13,5,,0.00,2,,34<br />
2003-7-7,27,20,13,16,13,11,94,64,39,1022,1021,1020,10,10,10,13,6,,0.00,1,,359<br />
2003-7-8,27,20,14,15,13,11,88,58,37,1022,1020,1019,10,10,10,19,8,27,0.00,2,,3<br />
2003-7-9,28,21,14,15,14,13,94,60,39,1020,1018,1017,10,10,10,19,8,,0.00,2,,18<br />
2003-7-10,28,21,15,16,14,12,94,60,37,1020,1019,1017,10,10,10,14,8,,0.00,2,,15<br />
2003-7-11,30,22,14,17,14,12,94,55,35,1019,1018,1017,10,10,10,14,5,,0.00,2,,17<br />
2003-7-12,27,22,17,17,13,8,94,57,30,1020,1019,1017,10,10,8,21,11,,0.00,6,,22<br />
2003-7-13,28,20,13,12,11,10,82,48,32,1020,1017,1015,,,,23,13,,0.00,,,20<br />
2003-7-14,30,22,15,12,10,8,72,43,27,1015,1013,1010,,,,23,13,,0.00,,,26<br />
2003-7-15,33,24,15,15,12,10,77,43,26,1012,1010,1008,10,10,10,14,6,,0.00,3,,30<br />
2003-7-16,32,24,18,20,17,14,83,61,36,1013,1009,1007,10,10,10,16,6,,0.00,5,Thunderstorm,136<br />
2003-7-17,24,21,19,19,13,11,94,58,44,1022,1019,1013,10,10,10,24,13,,0.00,5,,279<br />
2003-7-18,28,20,12,13,11,9,94,52,30,1024,1023,1020,10,10,10,14,5,,0.00,2,,69<br />
2003-7-19,32,22,13,15,12,9,94,49,24,1021,1019,1016,10,10,10,11,5,,0.00,1,,15<br />
2003-7-20,35,25,15,21,16,13,88,54,28,1016,1013,1011,10,10,6,34,5,40,0.00,3,Rain-Thunderstorm,249<br />
2003-7-21,28,22,17,21,19,16,100,81,58,1018,1016,1014,10,10,7,19,6,,0.00,6,Rain-Thunderstorm,182<br />
2003-7-22,30,24,18,20,17,14,94,66,40,1020,1018,1016,10,10,10,11,6,,0.00,3,,199<br />
2003-7-23,29,22,16,18,15,12,100,63,35,1019,1017,1015,10,10,5,19,6,,0.00,2,Rain-Thunderstorm,192<br />
2003-7-24,25,21,17,18,16,12,94,72,44,1017,1015,1014,10,10,10,24,8,,0.00,5,Rain,206<br />
2003-7-25,27,21,15,17,15,13,100,65,42,1017,1014,1011,10,10,10,11,6,,0.00,4,Rain,191<br />
2003-7-26,28,23,18,19,18,16,100,75,54,1015,1013,1010,10,10,9,16,6,,0.00,6,Rain,84<br />
2003-7-27,24,20,17,21,19,17,100,89,73,1017,1013,1010,10,9,8,23,8,,0.00,6,Rain,211<br />
2003-7-28,25,20,16,16,12,9,94,60,36,1024,1022,1019,10,10,10,13,5,,0.00,3,,347<br />
2003-7-29,27,20,13,15,12,9,100,52,32,1025,1023,1022,10,10,10,13,5,,0.00,3,,325<br />
2003-7-30,28,20,13,17,14,12,100,70,37,1022,1018,1015,10,9,3,23,8,,0.00,5,Rain-Thunderstorm,199<br />
2003-7-31,26,21,16,17,16,14,100,74,47,1018,1017,1015,10,10,10,16,6,,0.00,3,Rain,346<br />
2003-8-1,30,22,14,18,16,13,100,63,35,1020,1019,1017,10,10,10,19,6,34,0.00,1,,346<br />
2003-8-2,33,24,16,19,16,15,94,59,36,1020,1019,1018,10,10,10,13,5,,0.00,2,,342<br />
2003-8-3,35,27,18,20,17,14,94,54,30,1021,1020,1019,10,10,10,11,3,,0.00,1,,358<br />
2003-8-4,36,28,20,21,18,15,88,55,28,1022,1021,1020,10,10,10,14,8,,0.00,1,,4<br />
2003-8-5,37,29,21,20,18,13,83,51,24,1022,1021,1019,10,10,10,14,6,,0.00,1,,13<br />
2003-8-6,36,28,21,20,17,13,78,50,25,1022,1021,1019,10,10,10,19,10,,0.00,1,,13<br />
2003-8-7,37,27,18,17,14,9,88,45,18,1021,1020,1018,,,,21,8,,0.00,,,14<br />
2003-8-8,38,28,18,17,14,10,88,45,18,1019,1018,1016,10,10,10,16,5,,0.00,1,,179<br />
2003-8-9,38,29,20,18,16,11,78,48,20,1019,1017,1016,10,10,10,11,6,,0.00,5,,214<br />
2003-8-10,37,28,19,18,13,7,83,41,16,1018,1016,1015,,,,19,5,,0.00,,,321<br />
2003-8-11,35,26,17,14,11,2,77,40,12,1019,1018,1017,,,,16,6,,0.00,,,353<br />
2003-8-12,38,27,16,15,12,8,82,41,17,1022,1021,1019,,,,10,5,,0.00,,,183<br />
2003-8-13,38,28,19,16,14,11,78,41,21,1020,1018,1016,10,10,10,23,10,,0.00,1,,262<br />
2003-8-14,33,27,21,17,15,12,68,48,31,1017,1015,1013,10,10,10,21,8,27,0.00,6,Rain,260<br />
