CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-1,11,6,0,10,4,-2,100,92,81,1014,1001,990,10,9,3,29,13,45,0.00,,,182<br />
2003-1-2,12,10,8,11,9,7,100,95,87,992,986,979,10,8,3,47,23,69,0.00,6,Rain,213<br />
2003-1-3,9,6,3,8,6,1,100,93,87,1001,995,990,10,8,3,35,21,53,0.00,5,Fog-Rain,258<br />
2003-1-4,3,0,-2,1,-4,-6,93,76,69,1015,1009,1001,10,10,6,32,21,40,0.00,6,,21<br />
2003-1-5,-1,-4,-7,-2,-5,-8,100,87,74,1016,1014,1011,10,10,3,19,11,,0.00,6,Snow,232<br />
2003-1-6,0,-2,-3,0,-3,-5,100,86,69,1020,1015,1011,10,9,1,27,13,,0.00,5,,360<br />
2003-1-7,-2,-3,-5,-5,-7,-8,86,80,74,1022,1020,1018,10,10,10,21,14,,0.00,6,,51<br />
2003-1-8,-3,-6,-8,-8,-10,-12,86,71,51,1018,1017,1016,10,10,10,21,13,,0.00,4,,65<br />
2003-1-9,-4,-7,-10,-12,-13,-14,79,69,54,1022,1020,1017,10,10,10,19,14,,0.00,1,,42<br />
2003-1-10,-2,-4,-7,-6,-8,-10,86,73,59,1031,1025,1021,10,10,10,19,8,,0.00,6,Snow,105<br />
2003-1-11,0,-4,-8,-5,-7,-10,100,85,69,1036,1034,1031,10,10,5,13,10,,0.00,2,,33<br />
2003-1-12,1,-3,-6,-2,-3,-7,100,88,80,1035,1033,1030,10,9,6,23,10,,0.00,4,,219<br />
2003-1-13,8,4,0,6,4,-2,100,93,81,1029,1026,1024,10,7,2,29,23,,0.00,7,Rain,247<br />
2003-1-14,8,7,6,7,5,3,93,87,76,1029,1028,1027,10,10,4,29,21,,0.00,6,,227<br />
2003-1-15,7,6,4,4,3,1,100,81,70,1028,1024,1020,10,9,3,35,26,,0.00,6,Rain,213<br />
2003-1-16,8,4,2,6,4,2,100,92,81,1029,1026,1021,10,8,4,21,18,,0.00,3,,223<br />
2003-1-17,5,3,1,4,1,-1,93,86,75,1027,1020,1014,10,10,7,27,19,,0.00,4,,192<br />
2003-1-18,6,3,2,4,3,1,100,93,81,1018,1016,1014,10,8,4,26,18,,0.00,6,,207<br />
2003-1-19,8,4,0,5,2,-1,100,88,71,1013,1005,999,10,10,10,29,16,,0.00,5,,166<br />
2003-1-20,10,8,7,7,6,5,93,86,76,1004,1000,993,10,10,10,29,23,47,0.00,6,Rain,185<br />
2003-1-21,10,8,7,7,6,4,93,84,76,993,990,987,10,10,10,24,18,,0.00,4,,169<br />
2003-1-22,9,8,6,6,6,5,93,88,76,1002,992,987,10,9,3,27,18,,0.00,5,Rain,206<br />
2003-1-23,8,4,1,6,4,0,100,91,81,1032,1017,1002,10,8,5,26,16,,0.00,5,Rain,304<br />
2003-1-24,6,1,-3,2,-1,-4,100,89,66,1038,1037,1032,10,10,1,13,6,,0.00,2,Fog,215<br />
2003-1-25,7,3,-1,5,2,-2,100,91,71,1033,1029,1027,10,6,1,27,18,,0.00,5,Rain,216<br />
2003-1-26,9,4,0,9,4,0,100,98,93,1029,1027,1024,8,4,0,23,14,,0.00,7,Rain,223<br />
2003-1-27,10,9,9,10,9,8,100,96,93,1027,1024,1019,9,5,2,27,14,,0.00,7,,262<br />
2003-1-28,10,6,2,8,3,1,100,81,71,1018,1012,1001,10,9,2,42,26,63,0.00,6,Rain-Thunderstorm,260<br />
2003-1-29,6,4,2,4,2,1,100,90,76,1005,1000,994,10,9,5,29,21,47,0.00,5,Rain,293<br />
2003-1-30,2,0,-2,1,-1,-7,100,90,69,1007,1002,998,10,9,1,35,16,,0.00,5,Snow,293<br />
2003-1-31,-1,-4,-8,-4,-7,-8,100,79,60,1024,1017,1009,10,10,10,21,10,,0.00,4,Snow,3<br />
2003-2-1,0,-4,-8,0,-5,-9,100,89,64,1024,1017,1011,10,7,1,26,13,,0.00,7,Snow,185<br />
2003-2-2,5,2,0,4,2,0,100,95,93,1011,1005,996,10,7,0,29,19,,0.00,7,Rain,212<br />
2003-2-3,6,2,-1,3,1,-2,93,84,70,996,992,989,10,10,9,29,23,47,0.00,4,Rain,243<br />
2003-2-4,4,1,-2,2,0,-2,100,90,75,997,993,989,10,10,2,29,18,,0.00,5,Rain-Snow,250<br />
2003-2-5,6,3,0,1,0,-1,93,84,61,1012,1005,997,10,10,10,23,14,,0.00,2,,280<br />
2003-2-6,4,0,-4,2,-1,-5,100,85,65,1021,1019,1013,10,10,6,19,10,,0.00,4,Fog,200<br />
2003-2-7,5,3,2,5,3,0,100,96,87,1022,1020,1019,10,4,1,16,14,,0.00,8,Rain,200<br />
2003-2-8,8,7,5,7,6,5,100,99,93,1023,1022,1022,5,2,0,13,11,,0.00,7,Fog,196<br />
2003-2-9,7,4,2,5,4,1,100,92,81,1022,1019,1018,10,9,3,14,10,,0.00,7,,141<br />
2003-2-10,5,1,-3,1,-1,-4,100,89,70,1025,1023,1022,10,7,2,13,6,,0.00,1,Fog,124<br />
2003-2-11,5,1,-4,2,-1,-5,100,93,70,1028,1027,1025,6,2,0,13,6,,0.00,3,Fog,150<br />
2003-2-12,-1,-4,-7,-2,-4,-8,100,91,75,1030,1029,1028,8,3,0,14,6,,0.00,6,Snow,77<br />
2003-2-13,2,-3,-7,-4,-6,-8,93,76,56,1030,1028,1026,10,7,2,16,10,,0.00,1,,60<br />
