CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-27,20,18,15,13,12,11,82,73,56,1014,1009,1005,10,10,10,34,29,52,0.00,5,,15<br />
2001-3-28,22,18,14,13,11,6,94,69,35,1016,1015,1015,10,10,10,19,10,,0.00,2,,6<br />
2001-3-29,19,14,11,15,12,9,88,75,59,1014,1012,1010,10,10,10,23,3,,0.00,7,,180<br />
2001-3-30,14,13,13,12,11,9,94,86,72,1006,1005,1004,10,9,8,13,6,,0.00,7,Rain,51<br />
2001-3-31,13,11,10,11,9,8,88,85,77,1008,1005,1003,10,9,5,16,6,,0.00,6,Rain,19<br />
2001-4-1,13,,13,11,11,11,88,88,88,1010,1010,1010,10,10,10,6,6,,0.00,6,,-1<br />
2001-4-7,17,17,17,16,15,14,94,88,82,1013,1013,1012,10,10,10,16,14,,0.00,6,,230<br />
2001-4-9,19,16,13,13,9,7,88,67,52,1014,1012,1009,10,10,10,29,19,,0.00,4,,359<br />
2001-4-10,20,17,14,12,11,8,88,68,52,1012,1011,1011,10,10,10,24,19,,0.00,3,,356<br />
2001-4-11,20,16,12,13,10,8,88,67,49,1010,1009,1009,10,10,10,27,10,,0.00,5,,20<br />
2001-4-12,18,14,11,11,9,7,88,67,55,1008,1007,1006,10,10,10,24,8,,0.00,3,,194<br />
2001-4-13,17,13,11,12,11,8,88,77,59,1013,1010,1008,10,10,8,32,14,,0.00,4,Rain,12<br />
2001-4-14,18,14,12,12,9,5,94,69,42,1011,1010,1008,10,10,8,29,10,,0.00,6,Rain,360<br />
2001-4-15,14,12,10,4,1,-1,62,48,36,1019,1017,1013,10,10,10,47,31,66,0.00,4,,15<br />
2001-4-16,17,13,9,11,6,3,88,59,45,1019,1017,1015,,,,16,5,,0.00,,,227<br />
2001-4-17,21,16,11,10,6,3,88,51,33,1012,1011,1010,10,10,10,27,14,,0.00,4,,18<br />
2001-4-18,22,17,13,14,11,9,82,69,46,1012,1011,1010,10,10,10,34,13,,0.00,2,,244<br />
2001-4-19,23,18,14,13,11,9,94,67,43,1009,1008,1007,10,10,10,37,14,,0.00,5,,357<br />
2001-4-20,26,21,16,17,14,11,88,71,54,1004,999,995,10,9,8,42,19,61,0.00,7,,265<br />
2001-4-21,19,16,13,12,9,6,88,64,49,1003,1002,1001,10,10,9,29,23,42,0.00,4,Rain,20<br />
2001-4-22,15,12,9,8,4,2,93,61,42,1003,1000,998,10,10,10,26,18,35,0.00,6,Rain,353<br />
2001-4-23,17,14,12,10,7,3,82,61,39,1012,1010,1006,10,9,5,26,16,45,0.00,4,Rain,352<br />
2001-4-24,21,18,13,13,11,9,88,66,49,1020,1017,1012,10,10,10,32,18,,0.00,2,,12<br />
2001-4-25,21,16,11,16,13,8,94,76,49,1022,1020,1019,,,,32,8,,0.00,,,232<br />
2001-4-26,20,17,13,15,12,6,88,75,40,1018,1017,1017,,,,34,10,,0.00,,,8<br />
2001-4-27,25,20,15,15,11,7,94,60,32,1017,1016,1015,,,,26,16,,0.00,,,5<br />
2001-4-28,22,18,15,16,13,10,83,69,49,1014,1014,1013,10,10,10,32,19,,0.00,4,,7<br />
2001-4-29,24,18,13,15,13,11,94,68,50,1013,1012,1011,10,9,8,21,6,,0.00,4,,180<br />
2001-4-30,22,18,14,16,14,11,88,73,60,1014,1012,1011,10,10,10,13,2,,0.00,2,,230<br />
2001-5-1,23,18,14,17,15,11,94,74,57,1017,1016,1014,,,,23,5,,0.00,,,240<br />
2001-5-2,22,18,14,18,15,11,83,73,64,1016,1014,1011,,,,35,10,,0.00,,,232<br />
2001-5-11,20,18,15,16,15,13,94,83,68,1010,1009,1008,10,9,7,6,2,,0.00,6,Rain,-1<br />
2001-5-12,23,18,14,15,13,12,88,68,50,1010,1009,1009,10,10,7,26,18,,0.00,3,Rain,25<br />
2001-5-13,22,19,16,15,9,6,88,55,38,1015,1012,1008,10,10,10,29,18,,0.00,3,,15<br />
2001-5-14,24,20,16,13,9,5,82,52,29,1018,1016,1015,10,10,10,21,10,,0.00,4,,3<br />
2001-5-15,24,19,14,16,14,11,88,69,47,1018,1018,1017,10,10,9,35,13,,0.00,4,,217<br />
2001-5-16,22,19,17,19,17,15,94,86,69,1020,1020,1018,10,9,6,32,13,,0.00,4,,224<br />
2001-5-17,24,21,18,18,17,15,88,77,57,1019,1018,1016,3,3,1,37,13,,0.00,7,Fog,230<br />
2001-5-18,26,22,19,17,16,15,88,64,54,1014,1014,1012,9,9,9,42,24,,0.00,3,,234<br />
2001-5-21,22,21,21,19,18,18,88,83,78,1014,1014,1013,8,8,7,24,21,,0.00,8,,243<br />
2001-5-22,23,22,20,17,16,15,78,71,61,1014,1012,1010,10,10,10,37,32,58,0.00,2,,40<br />
2001-5-23,26,23,19,18,17,16,94,71,57,1018,1017,1015,10,9,8,21,8,,0.00,4,,309<br />
2001-5-24,24,22,20,19,18,18,94,83,73,1018,1016,1015,8,7,7,16,8,,0.00,7,,252<br />
2001-5-27,26,22,19,18,15,13,88,62,50,1022,1020,1017,10,10,10,34,21,,0.00,2,,10<br />
2001-5-28,23,22,22,11,11,10,47,46,46,1023,1023,1022,,,,16,16,,0.00,,,33<br />
2001-5-29,29,26,22,15,11,9,64,41,30,1021,1020,1018,,,,35,24,52,0.00,,,10<br />
2001-5-30,29,26,23,14,12,9,53,41,36,1017,1016,1015,,,,40,27,,0.00,,,11<br />
2001-5-31,30,26,21,19,16,12,78,54,33,1015,1013,1012,,,,34,24,,0.00,,,5<br />
2001-6-1,30,26,22,17,14,11,64,45,37,1011,1010,1010,,,,37,23,,0.00,,,5<br />
2001-6-2,27,23,20,22,18,12,94,74,44,1013,1012,1009,10,9,8,29,16,,0.00,2,,295<br />
2001-6-3,29,24,19,16,11,8,83,42,30,1014,1013,1012,,,,34,14,37,0.00,,,20<br />
2001-6-4,26,23,19,17,13,9,73,53,44,1023,1019,1016,10,10,10,45,24,52,0.00,2,,15<br />
2001-6-5,26,21,17,11,9,6,68,44,29,1022,1021,1020,,,,35,21,,0.00,,,15<br />
2001-6-6,28,22,16,20,15,6,94,66,30,1018,1015,1012,8,8,8,23,6,,0.00,,,251<br />
2001-6-7,27,23,21,18,15,10,78,57,34,1013,1012,1011,,,,45,35,40,0.00,,,9<br />
2001-6-11,30,27,23,21,19,15,88,70,48,1016,1014,1012,10,9,8,40,23,,0.00,3,,352<br />
2001-6-12,30,26,21,23,18,11,94,68,40,1016,1014,1014,10,10,10,24,14,,0.00,3,,279<br />
2001-6-13,31,27,23,19,17,15,73,55,40,1013,1012,1008,10,10,10,27,13,48,0.00,5,,13<br />
2001-6-14,28,24,22,18,17,16,73,61,51,1014,1013,1011,10,10,10,35,23,47,0.00,1,,17<br />
2001-6-15,29,26,22,19,17,13,78,59,45,1017,1016,1016,10,10,10,34,23,,0.00,2,,9<br />
2001-6-16,31,26,20,23,17,13,94,61,37,1015,1014,1013,,,,13,5,,0.00,,,308<br />
2001-6-17,30,27,23,21,18,9,83,60,30,1015,1013,1011,10,10,10,40,24,45,0.00,3,,21<br />
2001-6-18,28,24,19,18,15,12,94,59,47,1014,1012,1011,10,10,10,29,19,,0.00,4,Rain,12<br />
2001-6-19,25,20,16,16,15,13,88,67,53,1013,1012,1009,10,9,3,32,19,,0.00,4,Rain-Thunderstorm,15<br />
2001-6-20,25,21,17,18,14,10,83,63,39,1015,1013,1013,10,10,8,34,16,48,0.00,4,Rain,3<br />
2001-6-21,27,23,20,17,14,11,83,57,37,1016,1015,1014,10,10,10,26,16,,0.00,2,,18<br />
2001-6-22,25,21,19,15,12,9,78,57,41,1016,1016,1016,,,,21,11,,0.00,,,40<br />
2001-6-27,28,26,22,24,21,17,94,77,65,1016,1015,1015,,,,11,6,,0.00,,,240<br />
2001-6-28,31,28,25,25,18,11,84,55,31,1016,1015,1014,10,10,10,32,11,,0.00,3,,7<br />
2001-6-29,31,28,24,24,22,17,89,73,52,1015,1014,1014,10,10,8,34,23,,0.00,2,,17<br />
2001-6-30,30,27,23,23,22,21,94,74,58,1018,1017,1016,10,9,8,32,23,,0.00,2,,15<br />
2001-7-1,30,27,24,22,19,18,89,62,48,1017,1017,1016,10,10,10,34,24,,0.00,1,,9<br />
2001-7-2,31,27,24,21,19,17,74,58,46,1016,1015,1014,10,10,10,23,16,,0.00,2,,9<br />
2001-7-3,24,23,22,17,14,11,73,56,44,1015,1014,1014,10,10,10,10,6,,0.00,1,,40<br />
2001-7-4,28,24,21,24,20,15,94,71,51,1014,1013,1013,10,9,7,21,6,,0.00,2,,240<br />
2001-7-5,27,24,22,24,23,21,94,85,83,1016,1015,1014,9,8,7,34,14,,0.00,2,,239<br />
2001-7-6,28,27,25,25,22,17,89,74,57,1017,1016,1015,,,,29,14,,0.00,,,245<br />
2001-7-7,34,28,23,25,19,17,94,53,36,1015,1014,1013,10,10,10,34,13,,0.00,2,,4<br />
2001-7-8,32,29,26,24,22,18,79,67,43,1015,1014,1013,10,10,9,35,32,,0.00,6,,13<br />
2001-7-9,29,28,25,19,18,17,69,58,51,1016,1014,1014,10,10,10,35,31,,0.00,3,,5<br />
2001-7-10,29,28,26,25,22,20,94,73,62,1016,1015,1014,10,10,10,26,19,,0.00,3,,250<br />
2001-7-11,32,29,25,23,19,12,83,57,39,1015,1013,1012,10,10,10,32,23,42,0.00,1,,19<br />
2001-7-12,25,,25,22,22,22,83,83,83,1014,1014,1014,10,10,10,21,21,,0.00,1,,30<br />
2001-7-13,32,28,24,22,20,18,83,61,46,1012,1012,1011,,,,34,29,,0.00,,,7<br />
2001-7-14,30,27,23,26,23,19,100,76,58,1013,1012,1012,,,,24,13,,0.00,,,285<br />
2001-7-15,30,27,24,25,22,17,84,70,57,1014,1013,1012,,,,29,11,,0.00,,,230<br />
2001-7-16,31,27,23,27,23,17,94,75,46,1013,1012,1010,,,,32,8,,0.00,,,240<br />
2001-7-17,29,27,25,23,22,19,79,71,65,1011,1010,1009,10,10,10,39,29,,0.00,5,,20<br />
2001-7-18,29,27,23,20,19,16,78,64,54,1012,1011,1010,10,10,10,40,29,,0.00,1,,2<br />
2001-7-19,30,25,20,26,21,13,94,73,35,1010,1009,1009,,,,29,10,,0.00,,,227<br />
2001-7-20,28,26,24,20,18,17,69,64,58,1014,1013,1011,10,10,10,35,29,,0.00,3,,21<br />
2001-7-21,28,26,24,20,18,17,78,62,51,1016,1015,1015,10,10,10,40,29,50,0.00,3,,2<br />
2001-7-22,29,26,22,20,19,19,88,69,55,1016,1015,1014,10,10,10,32,21,,0.00,1,,21<br />
2001-7-23,30,27,24,21,18,12,78,60,35,1014,1013,1012,10,10,10,35,27,,0.00,1,,4<br />
2001-7-24,33,27,22,24,20,11,94,66,41,1012,1011,1011,,,,26,13,,0.00,,,3<br />
2001-7-25,29,26,22,28,24,16,100,87,66,1012,1011,1010,9,9,9,32,10,,0.00,3,,231<br />
2001-7-26,29,27,26,25,22,19,89,72,61,1013,1012,1012,10,10,8,24,11,,0.00,2,,337<br />
2001-7-27,31,27,24,23,20,17,89,66,43,1016,1014,1013,10,10,10,29,23,,0.00,1,,5<br />
2001-7-28,32,29,26,20,18,16,65,50,38,1016,1015,1015,,,,34,27,,0.00,,,1<br />
2001-7-29,33,29,26,18,17,14,48,43,38,1017,1016,1015,,,,32,21,,0.00,,,11<br />
2001-7-30,32,29,26,25,21,20,94,64,49,1017,1016,1015,10,10,10,32,26,,0.00,1,,16<br />
2001-7-31,31,28,25,25,23,20,94,74,52,1017,1016,1015,10,10,10,32,21,,0.00,2,,16<br />
2001-8-1,32,28,25,24,22,17,79,65,52,1016,1015,1014,10,10,10,34,21,,0.00,2,,15<br />
2001-8-2,34,29,25,19,17,15,61,48,34,1016,1014,1013,,,,32,21,,0.00,,,7<br />
2001-8-3,29,28,26,27,25,22,100,87,74,1017,1016,1015,,,,3,2,,0.00,,,-1<br />
2001-8-4,35,30,26,24,21,17,84,60,36,1017,1016,1015,,,,29,24,,0.00,,,4<br />
2001-8-5,35,31,27,23,18,14,74,46,36,1016,1015,1014,,,,35,24,,0.00,,,3<br />
2001-8-6,31,29,26,26,23,19,89,72,49,1015,1014,1013,10,10,10,42,31,,0.00,2,,8<br />
2001-8-7,31,28,25,23,22,20,83,69,58,1015,1013,1013,10,10,10,29,23,,0.00,1,,16<br />
2001-8-8,30,28,25,25,23,22,100,77,62,1015,1014,1013,10,10,10,40,27,,0.00,1,,4<br />
2001-8-9,32,28,25,25,22,17,94,69,45,1016,1015,1014,,,,39,27,,0.00,,,4<br />
2001-8-10,35,31,27,25,19,16,84,53,36,1016,1014,1013,,,,29,19,,0.00,,,4<br />
2001-8-11,31,28,25,25,23,20,94,72,58,1014,1014,1013,10,10,7,40,31,52,0.00,1,,12<br />
2001-8-12,30,27,24,23,21,18,83,68,55,1014,1013,1012,10,10,10,27,18,,0.00,2,,16<br />
2001-8-13,30,27,23,20,17,15,83,57,42,1015,1014,1012,10,10,10,29,18,,0.00,1,,10<br />
2001-8-14,30,26,22,23,21,14,89,73,58,1017,1016,1015,10,10,10,23,11,,0.00,3,,296<br />
2001-8-15,29,26,23,25,22,19,100,77,66,1019,1018,1017,10,10,8,16,10,,0.00,2,,269<br />
2001-8-16,30,26,21,26,23,19,89,80,70,1018,1017,1017,10,10,10,26,11,,0.00,1,,6<br />
2001-8-17,30,29,28,24,22,17,79,63,45,1016,1015,1014,10,10,10,42,31,,0.00,1,,359<br />
2001-8-18,33,29,25,24,22,17,94,73,46,1016,1014,1012,10,10,10,26,21,,0.00,4,,9<br />
2001-8-19,23,,23,19,19,19,78,78,78,1012,1012,1012,,,,2,2,,0.00,,,-1<br />
2001-8-20,29,28,26,29,27,23,100,92,79,1013,1012,1012,9,8,8,21,14,,0.00,3,,229<br />
2001-8-21,33,32,26,24,17,15,89,46,36,1013,1012,1011,,,,27,26,,0.00,,,7<br />
2001-8-22,32,28,23,24,22,19,100,74,55,1014,1013,1011,10,10,8,29,19,,0.00,2,Thunderstorm,359<br />
2001-8-23,29,26,23,23,21,17,89,74,48,1014,1013,1013,10,10,8,14,6,,0.00,4,Thunderstorm,291<br />
2001-8-24,31,27,23,24,22,19,89,76,62,1015,1014,1013,10,10,10,32,18,,0.00,2,,15<br />
2001-8-25,31,27,24,25,23,19,94,75,58,1017,1016,1015,10,10,10,26,13,,0.00,3,Thunderstorm,11<br />
2001-8-26,32,27,23,24,22,17,94,73,55,1017,1016,1015,10,10,10,29,16,,0.00,3,,2<br />
2001-8-27,30,28,25,24,23,22,89,77,62,1015,1014,1013,10,10,10,35,24,,0.00,1,,180<br />
2001-8-28,31,28,25,25,24,21,100,78,58,1012,1012,1011,10,10,10,37,31,,0.00,1,,1<br />
2001-8-29,30,28,25,25,23,17,94,76,54,1012,1010,1009,,,,37,26,,0.00,,,180<br />
2001-8-30,36,33,30,27,20,17,84,51,32,1010,1009,1009,,,,26,21,,0.00,,,341<br />
2001-8-31,34,30,27,24,23,19,84,66,43,1013,1012,1011,10,10,10,21,13,,0.00,1,,1<br />
2001-9-1,32,28,24,25,22,20,100,73,49,1014,1013,1012,10,10,9,26,13,39,0.00,3,,18<br />
2001-9-2,29,24,21,25,21,18,100,82,55,1015,1013,1011,10,9,5,26,11,47,0.00,5,Rain-Thunderstorm,41<br />
2001-9-3,29,24,21,21,18,17,94,64,51,1017,1015,1013,10,10,10,27,13,,0.00,2,,357<br />
2001-9-4,29,24,21,24,22,19,94,80,66,1017,1015,1012,10,10,10,21,6,,0.00,1,,222<br />
2001-9-5,31,27,23,23,17,13,94,56,38,1008,1007,1006,10,10,10,52,23,74,0.00,3,,341<br />
2001-9-6,27,24,22,17,15,13,73,58,48,1012,1011,1010,10,10,10,26,18,,0.00,2,,33<br />
2001-9-7,29,24,21,18,17,15,73,59,48,1012,1011,1010,10,10,10,21,11,,0.00,3,,9<br />
2001-9-8,29,24,21,18,14,12,68,52,37,1014,1013,1013,10,10,10,26,18,,0.00,1,,3<br />
2001-9-9,28,23,19,21,19,14,83,67,54,1011,1010,1009,10,10,10,32,13,,0.00,1,,11<br />
2001-9-10,29,26,23,20,18,16,78,63,51,1010,1009,1008,10,10,10,27,16,,0.00,2,,3<br />
2001-9-11,26,23,21,13,12,10,56,47,36,1015,1012,1011,10,10,10,29,23,,0.00,3,,9<br />
2001-9-12,26,22,18,14,12,10,59,48,41,1018,1016,1015,10,10,10,14,8,,0.00,2,,338<br />
2001-9-13,26,23,20,18,17,13,78,65,57,1019,1018,1016,10,10,10,14,8,,0.00,3,,346<br />
2001-9-14,28,24,20,21,19,15,94,70,58,1014,1012,1011,10,10,10,24,13,,0.00,1,,6<br />
2001-9-15,30,26,21,23,20,17,88,73,48,1013,1011,1010,10,10,10,32,13,,0.00,2,,14<br />
2001-9-16,28,24,20,18,15,14,83,60,42,1013,1011,1009,10,10,10,13,10,,0.00,2,,23<br />
2001-9-17,26,23,20,20,17,16,78,69,57,1010,1008,1007,10,10,10,27,11,,0.00,2,,15<br />
2001-9-18,28,23,19,21,18,13,94,70,51,1016,1013,1011,10,10,10,32,10,,0.00,3,,348<br />
2001-9-19,27,23,20,23,22,18,100,84,65,1019,1017,1016,10,10,10,19,6,,0.00,2,,235<br />
2001-9-20,28,23,19,23,21,18,100,82,69,1019,1018,1016,10,10,10,29,11,,0.00,4,,225<br />
2001-9-21,28,24,21,25,23,20,100,89,74,1015,1014,1013,10,10,9,24,14,,0.00,3,Rain,262<br />
2001-9-22,28,24,21,24,22,19,94,85,70,1014,1013,1012,10,10,10,29,10,,0.00,2,,213<br />
2001-9-23,28,24,22,25,23,22,100,92,79,1012,1012,1011,10,10,10,45,34,,0.00,3,,218<br />
2001-9-24,29,26,22,24,21,0,94,85,69,1014,1013,1011,10,9,8,34,18,,0.00,3,,6<br />
2001-9-25,29,26,23,23,20,19,94,71,58,1017,1016,1015,10,10,10,32,24,55,0.00,1,,17<br />
