CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-2,1,-1,-4,-3,-5,-6,93,76,69,1038,1033,1027,,,,19,14,,0.00,,,83<br />
2002-1-3,-3,-6,-6,-4,-6,-7,100,94,93,1040,1039,1039,10,10,10,16,8,,0.00,3,,145<br />
2002-1-4,0,-3,-6,-1,-4,-6,100,95,93,1036,1035,1035,5,2,0,11,6,,0.00,5,Fog,184<br />
2002-1-5,4,1,-1,3,1,-2,100,97,93,1032,1031,1029,5,3,1,14,11,,0.00,7,,206<br />
2002-1-6,6,3,0,5,3,0,100,97,93,1029,1028,1027,10,6,1,24,16,,0.00,3,Fog,293<br />
2002-1-7,5,4,3,4,3,2,100,94,93,1032,1031,1030,10,10,10,21,14,,0.00,6,,268<br />
2002-1-8,7,6,6,6,6,5,100,94,93,1031,1030,1029,10,9,8,24,23,,0.00,6,,261<br />
2002-1-9,6,6,6,5,4,4,93,90,87,1033,1033,1032,10,8,7,23,16,,0.00,6,,247<br />
2002-1-10,6,4,3,5,3,2,100,92,87,1032,1031,1030,10,9,8,23,18,,0.00,5,,240<br />
2002-1-11,3,1,-1,2,0,-1,100,96,93,1027,1026,1025,5,1,1,21,14,,0.00,7,Fog,177<br />
2002-1-12,5,3,2,5,3,1,100,96,93,1026,1026,1026,4,3,3,19,11,,0.00,6,,210<br />
2002-1-13,5,4,3,4,3,2,100,94,93,1025,1024,1024,7,3,1,32,21,,0.00,5,,198<br />
2002-1-14,5,4,3,5,4,3,100,96,93,1023,1021,1019,3,2,1,26,19,,0.00,7,Fog,198<br />
2002-1-15,5,4,3,4,4,3,100,95,93,1013,1012,1011,7,5,3,29,24,,0.00,7,Rain,193<br />
2002-1-16,6,4,3,5,4,3,100,95,93,1014,1013,1012,10,5,1,24,16,,0.00,6,Fog,209<br />
2002-1-17,7,6,6,6,6,5,100,95,93,1012,1012,1010,4,3,1,32,24,,0.00,6,Rain,211<br />
