CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-25,8,4,2,5,2,0,93,84,70,1022,1018,1009,10,10,9,29,18,32,0.00,6,Rain,253<br />
2002-1-26,11,7,4,6,3,2,93,74,58,1019,1016,1012,10,10,9,29,13,,0.00,6,Rain,209<br />
2002-1-27,13,11,9,10,6,2,93,77,58,1016,1010,1007,10,10,9,39,24,58,0.00,6,Rain,239<br />
2002-1-28,14,12,10,9,7,4,82,73,62,1027,1021,1016,10,10,10,42,32,61,0.00,5,Rain,249<br />
2002-1-29,13,9,5,5,3,0,87,70,41,1028,1026,1024,,,,26,11,,0.00,,,233<br />
2002-1-30,14,8,2,6,3,0,100,79,51,1027,1023,1017,10,10,10,14,8,,0.00,5,Fog,129<br />
2002-1-31,12,7,3,6,3,1,93,76,58,1023,1019,1017,10,10,10,34,13,,0.00,4,,168<br />
2002-2-1,11,6,2,6,4,2,100,83,67,1027,1025,1023,10,10,10,24,8,,0.00,5,Fog-Rain,162<br />
2002-2-2,16,9,2,4,3,1,93,72,39,1029,1028,1025,,,,21,11,,0.00,,,124<br />
2002-2-3,16,8,0,3,1,-1,100,71,34,1026,1022,1017,,,,19,10,,0.00,,,135<br />
2002-2-4,11,6,1,2,1,0,93,70,47,1025,1022,1018,10,10,10,24,13,,0.00,6,,177<br />
2002-2-5,12,8,4,5,4,1,81,70,62,1020,1012,1006,10,10,10,21,14,,0.00,7,Rain,154<br />
2002-2-6,9,7,5,7,6,0,100,91,54,1010,1005,1004,10,10,9,14,6,,0.00,6,Rain,250<br />
2002-2-7,7,4,2,4,2,1,100,87,71,1024,1019,1011,10,10,9,19,6,,0.00,5,Fog-Rain,273<br />
2002-2-8,7,4,3,5,3,1,93,87,76,1023,1022,1020,10,10,6,24,13,,0.00,6,Rain,229<br />
2002-2-9,13,9,6,8,7,5,100,83,67,1019,1014,1005,10,9,4,27,13,,0.00,6,Rain,224<br />
2002-2-10,9,7,4,6,3,2,93,83,76,1015,1011,1005,10,10,8,39,23,58,0.00,5,Rain,255<br />
2002-2-11,11,8,6,7,5,4,93,79,71,1015,1013,1012,10,10,10,35,18,53,0.00,6,Rain,238<br />
2002-2-12,11,10,9,8,7,6,93,81,71,1016,1014,1012,10,10,10,39,29,58,0.00,7,Rain,247<br />
2002-2-13,12,8,5,9,6,4,100,93,72,1017,1015,1013,10,9,5,34,14,,0.00,7,Rain,355<br />
2002-2-14,6,3,0,4,-1,-6,100,75,53,1025,1021,1017,10,10,10,26,11,42,0.00,7,Rain,70<br />
2002-2-15,7,3,-1,-4,-6,-9,70,54,34,1026,1025,1024,,,,21,11,34,0.00,,,71<br />
2002-2-16,9,4,0,-2,-5,-7,75,56,34,1026,1024,1023,,,,21,10,,0.00,,,72<br />
2002-2-17,7,2,-3,0,-2,-5,93,79,57,1024,1021,1019,,,,11,6,,0.00,,,111<br />
2002-2-18,7,2,-3,2,-1,-4,100,85,66,1020,1018,1017,10,8,4,32,10,,0.00,5,Fog-Rain,244<br />
2002-2-19,4,2,1,2,1,-2,100,85,70,1021,1019,1015,10,9,4,39,18,55,0.00,7,Rain-Snow,254<br />
2002-2-20,6,3,2,4,3,1,100,87,81,1015,1000,993,10,10,10,32,23,60,0.00,8,Rain,232<br />
2002-2-21,4,-1,-6,2,-3,-9,100,81,55,1020,1008,994,10,9,2,21,11,34,0.00,5,Rain-Snow,306<br />
2002-2-22,5,-1,-7,3,-3,-8,93,84,64,1020,1010,1003,10,9,3,23,13,,0.00,6,Rain-Snow,186<br />
2002-2-23,7,3,1,4,1,-2,100,84,70,1003,1001,997,10,9,2,66,26,85,0.00,6,Rain-Snow-Thunderstorm,255<br />
2002-2-24,3,1,0,0,-2,-3,100,82,65,1013,1008,1001,10,9,3,40,23,,0.00,6,Snow,258<br />
2002-2-25,8,4,0,6,3,-2,100,93,81,1010,1006,1004,10,9,3,26,14,,0.00,8,Rain-Snow,222<br />
2002-2-26,12,9,7,7,5,4,87,77,62,1006,1003,1001,10,10,10,40,19,66,0.00,6,Rain,224<br />
2002-2-27,10,7,4,6,2,-2,87,70,46,1005,1003,1000,10,10,10,39,21,53,0.00,6,Rain,236<br />
2002-2-28,8,4,1,2,1,-1,93,77,57,1009,1006,1002,10,10,5,45,16,63,0.00,4,Rain,235<br />
2002-3-1,9,4,1,2,0,-1,93,76,54,1011,1010,1008,10,10,10,21,10,,0.00,4,,215<br />
2002-3-2,3,0,-2,0,-2,-3,93,78,70,1013,1012,1011,10,10,10,10,5,,0.00,6,Snow,19<br />
2002-3-3,6,0,-5,-2,-3,-6,100,77,49,1021,1017,1013,10,10,10,16,5,,0.00,2,Fog,280<br />
2002-3-4,10,3,-3,0,-2,-5,93,75,47,1022,1020,1016,10,10,10,13,5,,0.00,4,,107<br />
2002-3-5,11,3,-3,1,-1,-4,100,79,47,1016,1012,1010,10,10,10,13,3,,0.00,1,Fog,23<br />
2002-3-6,11,3,-4,4,1,-4,100,78,54,1012,1009,1007,10,9,7,26,10,,0.00,5,Fog-Rain,232<br />
2002-3-7,11,8,6,7,4,0,93,80,62,1023,1013,1010,10,10,7,47,29,66,0.00,7,Rain,262<br />
2002-3-8,11,6,0,1,-1,-2,93,65,41,1028,1025,1021,10,10,10,14,8,,0.00,1,,294<br />
2002-3-9,11,4,-2,5,1,-4,93,74,54,1020,1015,1012,10,10,10,23,10,,0.00,7,Rain,204<br />
2002-3-10,10,5,0,4,-1,-4,81,64,37,1021,1019,1013,10,10,6,29,19,,0.00,3,Rain,256<br />
2002-3-11,16,7,-2,2,-1,-4,93,62,31,1021,1019,1017,,,,14,10,,0.00,,,135<br />
2002-3-12,19,11,3,2,1,-1,81,53,26,1018,1016,1014,,,,14,10,,0.00,,,127<br />
2002-3-13,18,10,2,6,3,0,87,65,42,1015,1013,1011,,,,14,10,,0.00,,,121<br />
2002-3-14,10,7,3,4,2,0,100,80,62,1012,1010,1009,10,9,4,21,11,,0.00,4,Fog-Rain,23<br />
2002-3-15,12,6,1,4,2,0,100,82,58,1017,1014,1012,10,10,9,11,8,,0.00,7,Rain,51<br />
2002-3-16,14,8,2,6,4,1,93,83,58,1019,1017,1016,9,6,3,16,8,,0.00,6,,98<br />
2002-3-17,16,9,3,7,5,2,100,79,52,1016,1013,1011,9,5,2,14,8,,0.00,,,114<br />
2002-3-18,18,10,2,7,4,2,100,67,34,1012,1009,1005,10,6,2,23,11,,0.00,6,Fog-Rain,165<br />
2002-3-19,12,9,6,8,6,4,93,86,72,1011,1005,1000,10,10,8,26,16,,0.00,7,Rain,252<br />
2002-3-20,13,10,7,11,8,4,100,90,81,1017,1012,1008,10,8,4,39,13,55,0.00,7,Rain,245<br />
2002-3-21,13,10,8,11,9,6,100,87,76,1017,1015,1013,10,9,4,42,21,58,0.00,7,Rain,265<br />
2002-3-22,9,6,3,7,4,0,93,87,75,1021,1019,1016,10,9,5,34,16,,0.00,6,Rain,292<br />
2002-3-23,4,2,1,0,-1,-3,93,76,61,1029,1026,1022,10,10,10,14,10,,0.00,5,Rain-Snow,316<br />
2002-3-24,3,1,-1,0,-2,-4,93,82,75,1031,1030,1029,10,10,5,19,6,,0.00,6,Snow,339<br />
2002-3-25,3,1,-1,-2,-4,-7,87,67,48,1031,1029,1028,10,10,10,13,5,,0.00,6,,37<br />
2002-3-26,2,0,-2,-4,-4,-6,86,69,56,1029,1028,1027,10,10,10,13,6,,0.00,7,,56<br />
2002-3-27,8,3,-2,-2,-3,-5,86,68,49,1031,1030,1028,10,10,10,14,6,,0.00,4,,66<br />
2002-3-28,11,3,-3,-2,-4,-7,86,59,28,1031,1030,1027,,,,21,10,,0.00,,,96<br />
2002-3-29,16,7,-1,-1,-2,-4,86,53,25,1027,1025,1023,,,,26,11,,0.00,,,108<br />
2002-3-30,17,8,-1,3,1,-2,93,63,34,1023,1022,1021,,,,13,5,,0.00,,,186<br />
2002-3-31,15,8,2,4,1,-2,93,65,31,1021,1019,1017,,,,14,5,32,0.00,,,85<br />
2002-4-1,17,8,-1,2,1,-2,93,62,30,1019,1018,1017,,,,10,5,,0.00,,,86<br />
2002-4-2,18,9,0,5,1,-1,93,59,30,1020,1018,1016,10,10,10,24,8,37,0.00,1,,91<br />
2002-4-3,18,13,8,5,2,-1,62,50,39,1016,1012,1009,,,,29,19,48,0.00,,,88<br />
2002-4-4,16,10,5,1,-3,-7,61,41,25,1010,1008,1006,,,,26,13,39,0.00,,,82<br />
2002-4-5,13,6,-1,-3,-6,-7,69,45,26,1012,1008,1006,,,,24,11,34,0.00,,,47<br />
2002-4-6,7,2,-2,-4,-6,-7,74,56,42,1020,1016,1012,10,10,10,21,10,,0.00,1,,30<br />
2002-4-7,10,2,-5,-3,-5,-7,86,58,32,1022,1020,1019,,,,23,8,,0.00,,,77<br />
2002-4-8,11,3,-4,-5,-6,-7,86,52,30,1020,1019,1017,,,,13,6,,0.00,,,59<br />
2002-4-9,12,6,1,-4,-6,-8,60,42,26,1019,1017,1015,,,,26,13,,0.00,,,72<br />
2002-4-10,10,7,3,0,-2,-4,70,55,40,1015,1013,1012,10,10,8,35,16,58,0.00,6,Rain,75<br />
2002-4-11,15,8,1,3,1,-1,93,63,41,1012,1007,1003,10,10,10,23,11,,0.00,3,,86<br />
2002-4-12,17,10,4,7,5,2,93,69,48,1003,998,995,10,10,10,21,8,,0.00,6,,55<br />
2002-4-13,11,9,8,8,6,5,100,82,71,1001,999,998,10,7,4,19,6,,0.00,6,Rain,344<br />
2002-4-14,8,6,3,8,5,2,100,93,87,1011,1006,1001,10,8,5,23,10,,0.00,6,Fog-Rain,299<br />
2002-4-15,10,4,-1,4,2,-1,100,83,58,1014,1012,1011,10,8,3,19,5,,0.00,5,Fog,314<br />
2002-4-16,11,6,1,4,2,-1,93,75,44,1015,1014,1013,10,10,8,21,6,,0.00,5,Rain,216<br />
2002-4-17,9,7,5,5,4,4,93,87,71,1018,1015,1014,10,10,10,14,8,,0.00,6,Rain,200<br />
2002-4-18,13,8,3,5,4,3,100,75,51,1019,1018,1018,10,10,7,11,6,,0.00,5,,125<br />
2002-4-19,13,8,4,7,4,1,100,77,44,1023,1020,1018,10,9,4,16,6,,0.00,6,Rain,290<br />
2002-4-20,10,8,6,7,6,4,93,83,66,1032,1027,1023,10,10,8,11,5,,0.00,6,Rain,331<br />
2002-4-21,16,11,7,8,6,3,100,70,45,1034,1033,1032,10,9,5,14,6,,0.00,4,Rain,21<br />
2002-4-22,17,9,2,7,4,1,100,70,39,1034,1032,1029,10,8,4,11,3,,0.00,1,Fog,357<br />
2002-4-23,19,11,4,8,6,3,93,68,42,1030,1028,1026,10,10,10,21,10,,0.00,6,,272<br />
2002-4-24,13,11,9,11,9,7,100,88,67,1027,1025,1024,10,9,4,13,6,,0.00,6,Rain,306<br />
2002-4-25,17,13,10,11,10,8,100,86,55,1024,1021,1017,10,8,3,13,5,,0.00,5,Rain,263<br />
2002-4-26,19,13,8,12,8,5,100,82,42,1017,1011,1005,10,8,3,42,11,55,0.00,4,Fog-Rain,219<br />
2002-4-27,12,9,6,7,3,0,87,69,50,1014,1010,1005,10,10,10,42,24,61,0.00,5,Rain,256<br />
2002-4-28,15,9,4,5,3,0,93,65,36,1014,1009,1005,10,10,10,29,11,48,0.00,6,Rain,204<br />
2002-4-29,13,10,8,7,5,3,87,68,54,1014,1009,1006,10,10,8,39,14,60,0.00,5,Rain,220<br />
2002-4-30,17,12,7,6,4,2,81,61,39,1016,1014,1010,10,10,10,21,10,,0.00,6,Rain,201<br />
2002-5-1,17,13,10,9,7,5,94,70,52,1012,1010,1008,10,10,10,19,11,37,0.00,5,Rain,281<br />
2002-5-2,16,11,7,9,8,7,100,82,63,1010,1009,1009,10,9,0,16,6,,0.00,6,Fog-Rain,305<br />
2002-5-3,16,13,11,11,9,8,88,82,72,1010,1008,1007,10,10,7,14,8,,0.00,7,Rain,317<br />
2002-5-4,12,10,9,11,9,8,100,96,87,1011,1010,1007,10,7,3,16,8,,0.00,7,Rain,290<br />
2002-5-5,12,9,6,7,5,3,93,75,58,1018,1015,1012,10,10,10,14,10,,0.00,6,Rain,241<br />
2002-5-6,12,8,5,7,6,4,100,84,71,1023,1021,1019,10,10,10,14,6,,0.00,5,Fog-Rain,306<br />
2002-5-7,21,11,2,11,7,2,100,75,43,1023,1020,1017,10,6,0,21,6,,0.00,4,Fog-Rain,49<br />
2002-5-8,23,17,12,10,8,6,82,51,35,1016,1012,1010,,,,24,14,,0.00,,,95<br />
2002-5-9,26,19,12,11,8,5,72,48,32,1010,1008,1006,,,,26,14,,0.00,,,115<br />
2002-5-10,19,16,13,14,12,10,100,81,63,1010,1009,1008,10,10,10,23,10,,0.00,6,Fog-Rain,187<br />
2002-5-11,21,16,10,13,11,10,100,79,49,1011,1009,1008,10,8,0,16,6,27,0.00,4,Fog-Rain,264<br />
2002-5-12,16,13,12,13,12,11,100,91,72,1017,1013,1011,10,9,4,16,5,,0.00,6,Fog-Rain,271<br />
2002-5-13,21,16,10,12,11,9,100,78,46,1019,1017,1014,10,7,0,13,5,,0.00,5,Fog,123<br />
2002-5-14,19,14,10,11,7,2,94,65,34,1024,1019,1014,10,10,10,35,14,53,0.00,5,Rain,276<br />
2002-5-15,19,14,9,9,7,6,87,64,43,1028,1027,1025,10,10,10,24,8,,0.00,4,,280<br />
2002-5-16,25,16,7,12,9,6,93,65,38,1027,1023,1018,,,,13,6,,0.00,,,119<br />
2002-5-17,28,19,10,12,10,7,94,58,28,1018,1014,1010,10,10,10,23,8,,0.00,,Fog,253<br />
2002-5-18,25,18,12,16,13,10,94,70,47,1017,1013,1011,10,9,7,24,8,,0.00,6,Rain,303<br />
2002-5-19,16,13,11,14,11,9,100,85,67,1022,1020,1017,10,9,5,23,11,,0.00,6,Fog-Rain,295<br />
2002-5-20,18,13,9,12,9,8,100,79,52,1021,1019,1015,10,9,6,13,5,,0.00,5,Fog,110<br />
2002-5-21,22,16,9,12,11,9,100,75,46,1015,1011,1008,10,10,6,19,8,,0.00,3,Fog,126<br />
2002-5-22,27,18,9,14,11,8,100,63,34,1008,1006,1003,10,10,10,16,10,,0.00,1,Fog,130<br />
2002-5-23,22,18,12,15,13,11,100,76,60,1008,1006,1004,10,10,7,29,10,,0.00,5,Rain,282<br />
2002-5-24,18,14,11,12,11,10,100,84,59,1014,1012,1008,10,9,3,24,14,,0.00,5,Rain,255<br />
2002-5-25,17,13,9,12,9,8,94,85,63,1017,1015,1013,10,10,8,24,10,,0.00,7,Rain,220<br />
2002-5-26,18,13,8,9,8,6,100,75,48,1017,1012,1009,10,10,10,13,3,,0.00,4,,107<br />
2002-5-27,13,11,10,12,11,9,100,93,88,1011,1009,1007,10,9,6,11,6,,0.00,6,Rain,338<br />
2002-5-28,17,13,10,11,9,8,100,83,59,1014,1010,1008,10,9,6,19,11,,0.00,6,Rain,292<br />
2002-5-29,18,12,7,11,8,6,100,72,52,1022,1017,1014,10,10,10,27,10,,0.00,4,Fog,268<br />
2002-5-30,19,12,6,8,6,4,100,65,37,1025,1024,1022,10,10,10,11,5,,0.00,2,Fog,14<br />
2002-5-31,21,13,7,10,7,5,93,64,35,1026,1025,1023,10,10,10,19,5,,0.00,6,Fog,301<br />
2002-6-1,20,13,6,9,7,4,100,62,35,1026,1024,1022,10,10,10,13,5,,0.00,3,Fog,10<br />
2002-6-2,22,13,5,8,5,3,93,56,29,1024,1022,1019,10,10,10,14,8,,0.00,0,Fog,72<br />
2002-6-3,23,16,9,8,6,5,82,53,31,1019,1015,1011,,,,16,10,,0.00,,,118<br />
2002-6-4,25,18,11,14,11,8,82,64,44,1012,1010,1007,10,10,10,16,10,,0.00,6,,113<br />
2002-6-5,26,20,14,16,13,10,100,68,44,1007,1001,998,10,8,3,29,13,47,0.00,6,Rain-Thunderstorm,104<br />
2002-6-6,19,14,11,16,14,11,100,91,78,1005,1002,999,10,9,0,16,6,,0.00,5,Fog-Rain,5<br />
2002-6-7,18,16,14,15,13,11,100,86,72,1008,1002,998,10,9,5,35,14,58,0.00,6,Rain,294<br />
2002-6-8,20,16,11,12,10,8,94,70,46,1010,1009,1008,10,10,10,19,11,,0.00,4,,289<br />
2002-6-9,21,16,10,13,11,9,100,74,46,1010,1009,1008,10,10,10,10,3,,0.00,6,Fog,19<br />
2002-6-10,16,13,12,13,11,8,100,82,63,1017,1012,1009,10,9,5,35,11,,0.00,6,Rain,279<br />
2002-6-11,18,14,10,10,9,7,87,71,59,1021,1018,1017,10,10,10,14,8,,0.00,6,Rain,225<br />
2002-6-12,23,16,9,13,11,8,100,68,47,1021,1020,1017,10,10,10,21,8,,0.00,5,,176<br />
2002-6-13,24,19,14,14,13,12,94,68,50,1019,1018,1017,10,10,10,37,13,,0.00,6,,248<br />
2002-6-14,24,20,16,16,13,12,88,69,53,1021,1019,1018,10,10,10,16,8,,0.00,5,,263<br />
2002-6-15,25,20,15,19,16,13,94,77,57,1019,1017,1016,10,10,5,21,10,,0.00,6,Rain-Thunderstorm,144<br />
2002-6-16,25,20,16,18,15,11,100,75,44,1022,1020,1018,10,9,1,21,8,,0.00,4,Fog-Rain-Thunderstorm,315<br />
2002-6-17,31,22,13,17,14,12,94,64,37,1022,1021,1020,10,10,10,11,5,,0.00,1,Fog,101<br />
2002-6-18,34,27,20,20,17,15,83,57,32,1021,1019,1017,,,,16,11,,0.00,,,131<br />
2002-6-19,32,26,20,21,18,16,83,65,43,1021,1020,1019,10,10,10,23,8,,0.00,7,Rain,39<br />
2002-6-20,31,24,19,22,18,15,94,71,45,1022,1019,1017,10,10,10,32,8,61,0.00,4,Fog-Rain-Thunderstorm,271<br />
2002-6-21,26,21,16,20,18,15,100,81,57,1023,1022,1019,10,9,2,13,5,,0.00,5,Fog-Rain-Thunderstorm,64<br />
2002-6-22,28,22,16,18,17,14,100,72,42,1023,1022,1020,10,8,1,14,6,,0.00,3,Fog,199<br />
2002-6-23,27,22,17,18,16,15,94,67,48,1020,1019,1018,10,10,10,24,10,,0.00,3,Rain-Thunderstorm,350<br />
2002-6-24,23,18,14,18,14,9,100,76,46,1026,1021,1017,10,9,5,16,6,,0.00,5,Rain-Thunderstorm,330<br />
2002-6-25,24,17,10,13,9,6,94,63,33,1026,1025,1024,10,10,10,11,3,,0.00,1,Fog,356<br />
2002-6-26,25,18,10,12,10,8,94,59,34,1025,1022,1018,10,10,10,13,3,,0.00,1,Fog,323<br />
2002-6-27,26,19,13,13,11,7,88,58,30,1018,1014,1011,10,10,10,29,13,40,0.00,1,,261<br />
2002-6-28,19,16,13,11,7,4,82,59,40,1019,1015,1012,10,10,10,27,11,40,0.00,4,,296<br />
2002-6-29,17,13,9,7,6,2,82,61,37,1021,1021,1019,10,10,10,27,13,,0.00,5,,289<br />
2002-6-30,23,14,7,8,6,4,93,58,33,1021,1018,1015,,,,23,10,,0.00,,,181<br />
2002-7-1,25,18,12,11,8,5,82,52,34,1015,1012,1007,10,10,10,27,8,,0.00,6,Rain,225<br />
2002-7-2,17,16,14,15,12,11,94,84,72,1012,1009,1007,10,10,9,23,10,37,0.00,6,Rain,199<br />
2002-7-3,27,20,14,13,12,9,94,63,41,1012,1009,1006,10,10,10,21,11,,0.00,4,,190<br />
2002-7-4,19,16,13,12,10,7,82,71,55,1020,1015,1007,10,10,10,39,19,58,0.00,6,Rain,255<br />
2002-7-5,24,16,8,10,9,7,100,63,36,1020,1017,1013,10,10,10,21,6,23,0.00,1,,126<br />
2002-7-6,19,17,13,15,12,10,100,80,68,1018,1015,1013,10,10,10,14,8,,0.00,6,Fog-Rain,109<br />
2002-7-7,23,17,12,14,13,11,100,76,50,1020,1019,1018,10,10,10,13,6,,0.00,4,Fog,221<br />
2002-7-8,30,21,12,14,12,10,94,60,29,1019,1016,1013,10,10,10,21,11,,0.00,1,Fog,140<br />
2002-7-9,33,24,16,18,13,8,94,55,21,1014,1011,1008,10,9,3,23,10,,0.00,6,Rain-Thunderstorm,135<br />
2002-7-10,29,21,14,19,16,12,100,82,40,1017,1011,1006,10,10,4,53,10,80,0.00,5,Fog-Rain-Thunderstorm,138<br />
2002-7-11,22,16,10,13,12,10,100,75,49,1023,1021,1018,10,10,10,19,10,,0.00,4,Fog-Rain,143<br />
2002-7-12,27,19,11,12,10,7,94,59,30,1023,1021,1018,10,10,10,21,11,,0.00,2,Fog,109<br />
2002-7-13,20,18,16,16,13,9,100,73,52,1017,1016,1015,10,9,5,19,11,,0.00,5,Rain-Thunderstorm,254<br />
2002-7-14,22,19,16,17,16,14,100,84,60,1020,1019,1017,10,9,5,11,8,,0.00,6,Rain,270<br />
2002-7-15,22,19,16,17,16,15,100,81,64,1020,1017,1015,10,10,4,16,8,,0.00,6,Fog,13<br />
2002-7-16,21,18,16,20,17,15,100,92,88,1015,1011,1010,10,7,3,16,8,,0.00,6,Rain-Thunderstorm,348<br />
2002-7-17,20,18,16,19,17,15,100,94,83,1011,1010,1010,10,7,2,21,8,,0.00,6,Fog-Rain,306<br />
2002-7-18,15,14,13,15,13,12,100,94,88,1017,1015,1011,10,8,3,23,14,,0.00,7,Fog-Rain,283<br />
2002-7-19,22,17,13,13,11,8,94,73,41,1019,1017,1016,10,10,10,13,6,,0.00,5,Fog,270<br />
2002-7-20,25,17,9,13,11,9,100,67,39,1019,1017,1015,,,,13,5,,0.00,,,121<br />
2002-7-21,26,19,12,15,11,8,94,64,34,1016,1013,1011,10,10,10,40,13,58,0.00,4,,226<br />
2002-7-22,19,14,11,10,9,8,88,70,52,1020,1019,1016,10,10,10,24,10,35,0.00,5,,292<br />
2002-7-23,21,14,9,12,10,8,100,68,46,1019,1016,1014,10,10,10,21,10,,0.00,5,Rain,192<br />
2002-7-24,20,18,15,16,13,11,94,76,60,1016,1013,1012,10,10,7,29,11,,0.00,6,Rain,250<br />
2002-7-25,19,17,14,14,12,9,94,77,52,1017,1016,1016,10,10,8,24,10,,0.00,6,Rain,285<br />
2002-7-26,17,14,12,15,13,11,100,89,77,1021,1019,1017,10,9,4,19,5,,0.00,6,Fog-Rain,236<br />
2002-7-27,24,19,15,16,15,14,100,81,53,1023,1021,1021,10,6,1,16,5,,0.00,5,,115<br />
2002-7-28,28,20,12,15,13,11,100,66,37,1022,1020,1019,10,10,10,19,6,,0.00,0,Fog,79<br />
2002-7-29,30,22,15,17,15,14,94,63,37,1020,1018,1016,10,10,10,16,6,,0.00,1,Fog,85<br />
2002-7-30,31,23,17,18,16,13,94,62,33,1016,1013,1009,10,10,10,16,6,,0.00,,Fog,89<br />
2002-7-31,29,22,15,19,16,14,94,73,45,1010,1009,1008,10,10,10,26,5,,0.00,5,Fog-Rain-Thunderstorm,113<br />
2002-8-1,23,20,18,18,17,16,100,86,65,1013,1011,1009,10,9,4,21,8,,0.00,5,Fog-Rain,270<br />
2002-8-2,24,19,15,17,13,11,94,74,47,1017,1016,1013,10,10,5,16,10,,0.00,5,Rain-Thunderstorm,279<br />
2002-8-3,27,19,12,16,14,11,100,72,44,1017,1015,1013,10,10,10,13,5,,0.00,6,Fog,329<br />
2002-8-4,23,20,17,16,14,11,94,77,47,1015,1014,1012,10,10,10,10,5,,0.00,5,Rain,318<br />
2002-8-5,22,18,15,16,14,12,94,77,53,1015,1014,1013,10,10,10,16,8,,0.00,5,Fog-Rain,272<br />
2002-8-6,21,17,13,16,14,12,100,86,56,1015,1013,1012,10,10,10,13,5,,0.00,6,Fog-Rain,74<br />
2002-8-7,20,17,14,15,14,13,100,87,68,1016,1015,1014,10,9,4,10,5,,0.00,7,Rain,328<br />
2002-8-8,21,17,13,15,14,13,100,89,60,1016,1014,1012,10,9,4,10,3,,0.00,6,Fog-Rain,46<br />
2002-8-9,24,17,11,15,13,11,100,78,50,1012,1008,1005,10,8,0,11,5,,0.00,3,Fog,90<br />
