CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-17,15,11,7,13,10,7,100,89,67,1014,1007,1002,10,9,2,29,10,64,0.00,4,Rain-Thunderstorm,118<br />
2001-3-18,18,13,9,12,9,5,100,82,45,1009,1007,1004,10,6,1,16,8,,0.00,4,Fog,163<br />
2001-3-19,21,16,10,9,7,4,87,63,38,1009,1008,1008,10,10,10,26,13,,0.00,2,,205<br />
2001-3-20,18,16,14,13,9,6,82,66,52,1013,1011,1008,10,10,10,29,19,50,0.00,3,,245<br />
2001-3-21,20,16,11,13,12,10,100,76,60,1011,1008,1005,10,10,10,23,10,39,0.00,4,,186<br />
2001-3-22,24,18,13,15,12,8,94,70,38,1005,1002,999,10,9,3,35,14,50,0.00,3,,223<br />
2001-3-23,24,17,11,14,9,3,77,59,45,1010,1008,1005,10,10,10,21,11,,0.00,4,,206<br />
2001-3-24,22,16,10,16,13,10,100,83,68,1009,1006,1002,10,8,6,14,5,,0.00,2,,282<br />
2001-3-25,25,18,11,14,11,7,100,75,36,1001,998,996,10,7,0,29,8,42,0.00,3,Fog,261<br />
2001-3-26,22,18,15,11,8,6,63,53,40,1005,1002,999,10,10,10,29,21,52,0.00,3,,219<br />
2001-3-27,18,14,10,14,10,8,100,79,55,1009,1006,1004,10,9,2,23,8,,0.00,3,Rain,235<br />
2001-3-28,16,11,6,13,9,6,100,90,72,1013,1012,1011,10,8,0,34,6,,0.00,3,Fog-Rain-Thunderstorm,129<br />
2001-3-29,19,13,7,11,10,7,100,83,52,1012,1009,1005,10,10,2,26,8,,0.00,4,Rain-Thunderstorm,159<br />
2001-3-30,13,10,8,12,9,7,100,90,72,1005,1002,1000,10,9,2,23,11,,0.00,5,Rain-Thunderstorm,259<br />
2001-3-31,16,12,9,12,9,8,100,80,59,1020,1016,1008,10,6,2,39,26,61,0.00,3,Rain,6<br />
2001-4-1,16,12,8,9,7,5,100,69,51,1024,1022,1020,10,10,7,23,14,,0.00,1,,8<br />
2001-4-2,16,11,6,9,5,1,93,68,36,1024,1023,1021,10,10,10,16,6,,0.00,1,,317<br />
2001-4-3,16,10,4,8,6,4,100,80,55,1022,1021,1020,,,,11,5,,0.00,,,142<br />
2001-4-4,18,12,6,11,7,5,100,77,42,1020,1017,1014,10,10,8,21,6,,0.00,3,,173<br />
2001-4-5,13,10,8,10,8,6,100,85,63,1014,1012,1010,10,9,3,45,19,71,0.00,3,Rain,247<br />
2001-4-6,14,9,5,9,7,5,100,79,58,1016,1015,1014,10,10,10,19,10,,0.00,4,,98<br />
2001-4-7,16,11,7,12,8,5,100,80,55,1013,1009,1004,10,10,10,26,10,45,0.00,4,Rain,178<br />
2001-4-8,14,10,7,11,9,5,100,89,76,1008,1004,1002,10,8,0,16,6,,0.00,4,Fog-Rain,5<br />
2001-4-9,19,13,8,9,8,6,100,75,48,1016,1014,1012,10,8,5,14,10,,0.00,2,,327<br />
2001-4-10,16,11,7,9,6,4,87,68,48,1014,1012,1008,,,,23,6,,0.00,,,125<br />
2001-4-11,13,11,10,12,9,6,100,90,63,1007,1006,1005,10,8,5,24,8,,0.00,4,Rain,308<br />
2001-4-12,14,12,10,11,10,9,100,87,72,1013,1011,1008,10,7,4,27,16,,0.00,4,Rain,33<br />
2001-4-13,15,11,8,9,8,6,100,80,59,1014,1013,1012,10,10,10,14,6,,0.00,5,,6<br />
2001-4-14,11,8,5,7,0,-6,87,58,32,1018,1016,1013,10,9,5,39,32,,0.00,4,Rain,46<br />
2001-4-15,13,7,2,7,2,-2,87,66,44,1019,1016,1012,10,10,10,27,10,,0.00,4,,157<br />
2001-4-16,13,10,7,10,7,2,88,78,66,1012,1011,1010,10,10,10,24,11,,0.00,4,Rain,161<br />
2001-4-17,12,10,9,10,8,5,100,93,62,1012,1010,1009,10,8,2,26,10,,0.00,3,Rain,310<br />
2001-4-18,16,9,2,12,6,2,100,80,48,1012,1010,1006,10,10,10,32,10,,0.00,4,,147<br />
2001-4-19,19,14,9,12,8,5,88,68,49,1007,1006,1004,10,10,10,16,10,,0.00,3,,161<br />
2001-4-20,16,13,10,12,9,5,88,78,71,1005,1002,999,10,10,9,26,13,47,0.00,4,Rain,167<br />
2001-4-21,13,9,6,8,6,0,93,76,54,999,998,997,10,10,3,21,6,35,0.00,5,Rain,183<br />
2001-4-22,14,8,3,8,5,3,100,80,48,999,999,998,10,10,10,47,10,,0.00,2,,315<br />
2001-4-23,18,12,6,8,4,1,82,62,42,1004,1002,1000,10,10,8,26,14,45,0.00,3,Rain,223<br />
2001-4-24,16,10,5,12,9,5,100,84,55,1016,1013,1007,10,10,10,24,8,,0.00,1,,115<br />
2001-4-25,22,16,9,13,11,9,100,78,46,1018,1017,1015,10,10,10,23,6,40,0.00,5,,177<br />
2001-4-26,18,16,14,15,11,4,88,68,42,1017,1016,1015,10,8,3,19,11,,0.00,2,,125<br />
2001-4-27,17,12,8,13,11,6,100,82,52,1019,1018,1016,8,7,5,13,5,,0.00,1,,25<br />
2001-4-28,19,14,9,15,11,9,100,84,63,1016,1015,1014,8,7,4,23,6,,0.00,4,,204<br />
2001-4-29,19,14,9,17,12,9,100,89,64,1014,1014,1012,10,9,7,19,5,,0.00,1,,83<br />
2001-4-30,19,14,10,17,13,10,100,88,72,1013,1012,1012,10,9,7,34,8,,0.00,3,Rain-Thunderstorm,93<br />
2001-5-1,21,16,10,17,14,10,100,87,68,1017,1016,1013,8,8,7,14,5,,0.00,4,,56<br />
2001-5-2,21,17,13,17,14,12,100,84,60,1018,1016,1012,8,6,4,16,6,,0.00,3,,4<br />
2001-5-3,22,18,14,18,15,13,100,91,60,1011,1009,1007,10,6,2,14,5,,0.00,3,Rain-Thunderstorm,269<br />
2001-5-4,20,16,12,18,15,12,100,95,78,1007,1005,1003,6,4,2,21,5,,0.00,2,Rain-Thunderstorm,48<br />
2001-5-5,19,16,12,16,14,12,100,94,83,1004,1003,1002,10,5,2,21,6,,0.00,5,Rain,320<br />
2001-5-6,20,18,16,15,14,12,83,78,64,1007,1004,1002,10,8,4,21,13,,0.00,3,Rain,244<br />
2001-5-7,18,16,14,16,14,13,100,95,82,1012,1009,1007,8,6,3,21,11,,0.00,3,Rain,285<br />
2001-5-8,22,17,13,16,13,11,100,80,50,1017,1015,1013,10,6,3,14,5,,0.00,2,,301<br />
2001-5-9,22,17,13,16,14,12,100,80,57,1018,1017,1016,10,8,6,19,8,,0.00,2,,279<br />
2001-5-10,22,16,10,16,14,10,100,81,64,1017,1015,1013,10,8,5,14,8,,0.00,3,,17<br />
2001-5-11,22,17,12,14,12,11,100,76,50,1014,1013,1012,10,10,10,14,6,,0.00,1,,320<br />
2001-5-12,21,16,12,14,11,9,88,69,49,1014,1014,1013,10,10,10,24,8,,0.00,3,,166<br />
2001-5-13,20,16,11,13,9,0,100,66,44,1018,1015,1013,10,10,10,27,10,,0.00,2,,112<br />
2001-5-14,21,16,12,16,13,10,94,77,64,1014,1013,1012,10,10,6,29,11,,0.00,3,Rain-Thunderstorm,100<br />
2001-5-15,25,20,15,16,12,10,100,69,41,1014,1013,1012,10,10,10,23,10,,0.00,4,,166<br />
2001-5-16,24,18,13,17,15,12,100,80,53,1018,1016,1014,10,10,10,29,11,,0.00,3,,133<br />
2001-5-17,23,18,14,19,16,11,100,87,56,1018,1016,1014,10,7,5,26,8,,0.00,4,,132<br />
2001-5-18,21,18,16,19,17,16,100,96,83,1012,1011,1009,5,3,0,14,8,,0.00,4,Fog,68<br />
2001-5-19,20,18,17,17,13,9,100,77,52,1019,1016,1011,10,6,1,21,8,,0.00,5,,33<br />
2001-5-20,21,16,10,13,11,9,94,76,56,1021,1020,1019,10,10,10,14,6,,0.00,3,,328<br />
2001-5-21,17,16,14,16,14,14,100,94,82,1020,1018,1016,10,9,4,16,5,,0.00,4,Rain,140<br />
2001-5-22,19,17,14,17,15,14,100,93,77,1016,1014,1013,4,3,2,13,8,,0.00,3,,306<br />
2001-5-23,22,19,16,18,16,15,100,83,64,1020,1017,1015,8,5,2,19,8,,0.00,2,Rain,313<br />
2001-5-24,22,18,15,16,14,10,100,77,49,1020,1018,1015,10,8,7,14,6,,0.00,4,,339<br />
2001-5-25,25,19,13,18,14,10,100,75,44,1015,1013,1012,10,7,4,19,6,,0.00,2,,317<br />
2001-5-26,25,20,15,17,14,10,100,71,39,1018,1016,1014,10,8,7,19,8,,0.00,2,,318<br />
2001-5-27,26,19,13,17,12,8,88,62,32,1022,1021,1019,,,,16,6,,0.00,,,116<br />
2001-5-28,29,22,16,17,14,13,83,62,40,1022,1021,1020,,,,19,8,,0.00,,,145<br />
2001-5-29,29,23,18,22,18,15,88,67,45,1019,1018,1016,,,,19,6,,0.00,,,159<br />
2001-5-30,30,25,20,23,17,14,83,66,43,1017,1014,1011,,,,21,6,,0.00,,,150<br />
2001-5-31,32,26,20,20,17,15,83,63,40,1012,1011,1008,10,10,10,23,6,,0.00,1,,118<br />
2001-6-1,25,22,20,20,17,14,88,71,54,1012,1010,1007,10,10,9,26,13,,0.00,3,,73<br />
2001-6-2,22,17,13,16,13,9,100,72,43,1014,1013,1010,10,10,7,39,16,,0.00,4,Rain-Thunderstorm,118<br />
2001-6-3,20,16,12,17,14,12,100,90,73,1011,1008,1004,10,9,2,53,16,77,0.00,3,Rain-Thunderstorm,133<br />
2001-6-4,22,16,9,10,7,4,100,57,35,1020,1018,1012,10,10,10,37,19,55,0.00,2,,74<br />
2001-6-5,22,16,11,16,12,8,88,71,46,1022,1020,1019,,,,24,8,,0.00,,,111<br />
2001-6-6,23,18,13,17,13,7,88,70,36,1018,1014,1012,10,10,7,19,6,,0.00,3,Rain-Thunderstorm,215<br />
2001-6-7,22,17,13,17,14,11,100,78,50,1016,1015,1013,8,4,2,26,8,,0.00,0,,136<br />
2001-6-8,25,19,13,18,14,10,94,69,39,1015,1014,1012,,,,21,6,,0.00,,,85<br />
2001-6-9,27,23,19,21,13,9,94,59,34,1013,1012,1011,10,10,10,27,18,42,0.00,3,,150<br />
2001-6-10,30,26,22,20,12,8,78,47,36,1011,1010,1008,10,10,10,24,14,50,0.00,4,,163<br />
2001-6-11,27,23,21,19,17,9,83,64,36,1014,1011,1008,10,10,10,32,16,42,0.00,3,Rain,233<br />
2001-6-12,21,17,14,17,12,8,100,69,46,1022,1020,1018,10,10,10,23,10,,0.00,2,,17<br />
2001-6-13,22,16,10,12,9,5,87,57,35,1017,1015,1012,,,,16,6,,0.00,,,73<br />
2001-6-14,25,18,12,16,12,9,88,66,50,1015,1012,1011,10,10,10,16,8,,0.00,3,,98<br />
2001-6-15,26,20,15,20,16,13,94,74,57,1016,1015,1014,10,10,10,32,10,,0.00,1,,116<br />
2001-6-16,33,26,18,18,15,13,88,55,31,1013,1011,1008,10,10,10,29,8,,0.00,2,,176<br />
2001-6-17,30,26,21,19,14,10,78,49,31,1008,1008,1007,10,10,10,32,18,42,0.00,2,,217<br />
2001-6-18,23,20,17,19,16,11,100,80,50,1012,1010,1009,10,10,7,35,18,,0.00,3,Rain,303<br />
2001-6-19,25,19,14,15,12,10,82,62,44,1015,1014,1008,10,10,10,24,8,,0.00,3,,354<br />
2001-6-20,25,19,14,15,13,8,100,66,38,1016,1015,1013,10,10,10,21,8,,0.00,2,Rain,89<br />
2001-6-21,25,18,12,17,13,10,88,66,47,1014,1013,1011,10,10,10,26,10,,0.00,3,,107<br />
2001-6-22,32,23,15,14,12,10,82,54,29,1011,1010,1009,,,,26,10,40,0.00,,,202<br />
2001-6-23,27,22,18,20,16,11,78,62,51,1013,1012,1010,10,10,10,23,8,,0.00,1,,112<br />
2001-6-24,26,21,17,21,18,16,100,80,57,1018,1016,1015,,,,14,6,,0.00,,,82<br />
2001-6-25,26,21,17,23,19,17,100,83,65,1019,1018,1017,9,7,6,24,8,,0.00,0,,79<br />
2001-6-26,27,22,18,22,19,17,100,78,57,1018,1017,1016,10,8,6,23,6,,0.00,0,,91<br />
2001-6-27,27,23,19,23,20,17,94,81,58,1016,1014,1012,10,9,7,19,5,,0.00,1,,68<br />
2001-6-28,26,23,21,23,17,9,94,67,36,1015,1013,1012,10,10,10,23,6,,0.00,5,Rain,101<br />
2001-6-29,27,22,18,21,18,16,100,76,58,1019,1018,1017,10,10,10,24,13,,0.00,3,,334<br />
2001-6-30,29,23,17,21,18,16,100,77,48,1020,1019,1017,,,,16,6,,0.00,,,323<br />
2001-7-1,27,23,20,22,19,14,100,76,47,1018,1017,1017,10,10,10,16,6,,0.00,3,Rain,32<br />
2001-7-2,27,23,19,19,16,12,100,64,42,1022,1021,1020,10,10,10,14,5,,0.00,2,Rain,96<br />
2001-7-3,26,21,16,19,15,11,77,65,47,1020,1017,1013,10,10,10,29,10,,0.00,5,,119<br />
2001-7-4,25,22,20,20,18,14,83,72,53,1014,1013,1012,10,10,10,37,21,55,0.00,5,,102<br />
2001-7-5,27,22,17,23,19,15,100,79,48,1015,1014,1014,10,10,9,23,6,,0.00,4,,89<br />
2001-7-6,27,21,16,22,18,14,94,79,61,1015,1015,1014,10,9,6,23,5,,0.00,5,,81<br />
2001-7-7,34,28,22,22,17,12,88,55,31,1012,1011,1009,10,9,7,27,11,45,0.00,3,,232<br />
2001-7-8,27,23,19,20,15,9,69,59,43,1013,1012,1011,10,10,10,26,10,,0.00,1,,63<br />
2001-7-9,28,14,0,21,17,-7,82,67,51,1014,1014,1013,10,10,10,21,6,,0.00,2,,86<br />
2001-7-10,28,24,20,20,17,15,88,66,48,1015,1014,1014,10,10,10,21,5,,0.00,5,,194<br />
2001-7-11,27,22,17,21,18,15,88,71,54,1015,1014,1012,9,8,7,23,8,,0.00,2,,89<br />
2001-7-12,28,23,18,21,18,15,88,72,61,1013,1013,1012,10,10,10,19,6,,0.00,3,,107<br />
2001-7-13,27,23,19,23,21,18,100,82,69,1013,1012,1011,9,6,4,21,6,,0.00,1,,78<br />
2001-7-14,28,23,18,23,18,16,88,71,51,1012,1012,1012,10,10,10,21,6,,0.00,1,,103<br />
2001-7-15,32,26,20,26,21,14,94,74,33,1012,1010,1007,10,10,10,35,11,,0.00,2,,109<br />
2001-7-16,29,27,25,21,18,13,70,58,37,1009,1008,1007,10,10,10,23,11,39,0.00,4,,118<br />
2001-7-17,29,24,19,18,13,11,68,50,33,1009,1008,1007,10,10,10,26,10,,0.00,3,,243<br />
2001-7-18,31,24,18,21,16,11,78,60,43,1009,1008,1006,10,10,10,26,10,,0.00,3,,167<br />
2001-7-19,33,27,22,24,18,16,73,57,36,1007,1006,1003,10,10,10,27,14,48,0.00,2,,168<br />
2001-7-20,27,21,16,18,15,11,100,76,47,1010,1003,999,10,9,1,39,14,66,0.00,4,Rain-Thunderstorm,244<br />
2001-7-21,26,21,16,15,13,10,88,63,41,1016,1015,1012,10,10,10,24,10,,0.00,2,,179<br />
2001-7-22,26,20,15,20,14,11,77,67,51,1017,1017,1015,,,,21,6,,0.00,,,92<br />
2001-7-23,27,21,16,20,16,12,82,68,51,1014,1013,1011,,,,23,6,,0.00,,,82<br />
2001-7-24,28,22,17,23,17,12,83,70,47,1011,1010,1010,10,10,10,23,6,,0.00,2,,6<br />
2001-7-25,26,22,19,20,18,16,100,79,65,1014,1014,1013,10,10,6,16,8,,0.00,3,Rain-Thunderstorm,332<br />
2001-7-26,28,23,19,22,19,16,94,74,58,1015,1014,1014,9,9,9,16,8,,0.00,1,,2<br />
2001-7-27,29,23,18,24,18,14,84,70,48,1015,1015,1014,10,10,9,23,8,,0.00,2,,124<br />
2001-7-28,30,25,20,25,21,18,94,77,55,1017,1016,1015,9,8,6,21,6,,0.00,2,,297<br />
2001-7-29,30,26,22,24,21,19,89,75,58,1018,1017,1016,10,7,4,19,6,,0.00,1,Thunderstorm,307<br />
2001-7-30,33,28,23,29,23,20,89,77,59,1019,1018,1017,10,8,7,21,6,,0.00,0,,323<br />
2001-7-31,31,26,22,23,19,16,88,66,40,1022,1020,1018,10,10,10,19,8,,0.00,1,,310<br />
2001-8-1,32,26,21,26,19,15,89,66,48,1019,1018,1016,,,,16,6,,0.00,,,264<br />
2001-8-2,31,26,22,26,23,17,89,73,51,1017,1016,1014,,,,26,10,,0.00,,,79<br />
2001-8-3,33,28,23,27,23,20,84,65,52,1014,1013,1012,10,10,10,27,8,,0.00,1,,61<br />
2001-8-4,37,31,26,28,18,0,89,51,17,1014,1013,1013,10,10,10,26,11,40,0.00,3,,154<br />
2001-8-5,33,29,25,22,19,15,69,55,36,1014,1014,1013,10,10,10,29,13,,0.00,2,,159<br />
2001-8-6,30,25,20,22,18,15,78,68,55,1016,1015,1014,10,10,10,19,6,,0.00,1,,318<br />
2001-8-7,30,26,21,21,19,18,88,71,48,1015,1014,1013,,,,21,8,,0.00,,,302<br />
2001-8-8,31,26,20,24,19,17,88,67,48,1013,1013,1012,10,10,10,21,6,,0.00,1,,112<br />
2001-8-9,31,26,21,25,21,18,83,69,52,1015,1014,1013,10,10,10,26,6,,0.00,1,,78<br />
2001-8-10,35,28,21,26,21,15,89,71,30,1015,1014,1013,10,10,10,24,8,,0.00,1,,54<br />
2001-8-11,25,21,18,25,20,16,100,88,65,1020,1016,1013,10,7,2,47,11,77,0.00,4,Rain-Thunderstorm,320<br />
2001-8-12,25,20,16,16,12,9,94,58,36,1022,1021,1018,10,10,10,24,10,,0.00,1,,352<br />
2001-8-13,27,21,16,19,15,12,88,68,54,1018,1017,1016,,,,16,6,,0.00,,,298<br />
2001-8-14,28,22,16,22,18,14,94,75,57,1019,1017,1016,,,,14,6,,0.00,,,335<br />
2001-8-15,30,24,18,23,17,14,78,63,45,1020,1019,1018,,,,14,6,,0.00,,,307<br />
2001-8-16,29,14,0,24,19,-3,88,73,55,1019,1017,1015,,,,21,8,,0.00,,,106<br />
2001-8-17,30,25,20,26,22,17,94,81,65,1015,1015,1014,10,10,10,16,5,,0.00,1,,39<br />
2001-8-18,29,26,22,23,21,18,94,75,54,1015,1013,1012,10,10,8,14,3,,0.00,3,Rain-Thunderstorm,165<br />
2001-8-19,30,24,19,23,20,18,94,76,54,1013,1013,1011,9,8,7,19,3,,0.00,2,,116<br />
