CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-23,8,7,6,6,6,5,100,97,87,1022,1020,1018,1,1,0,3,0,,0.00,7,Fog,269<br />
2002-1-24,11,9,7,9,8,7,100,93,82,1015,1012,1010,10,6,2,11,5,,0.00,8,Rain,75<br />
2002-1-25,11,9,7,7,7,5,93,84,71,1021,1017,1012,10,10,10,21,6,,0.00,1,,38<br />
2002-1-26,9,7,5,7,6,4,100,95,82,1026,1024,1023,10,8,6,3,2,,0.00,7,,121<br />
2002-1-27,8,7,7,8,7,7,100,100,100,1024,1021,1019,5,2,0,3,2,,0.00,7,Fog,263<br />
2002-1-28,8,7,7,7,7,7,100,97,93,1027,1025,1022,3,1,0,6,3,,0.00,7,Fog,279<br />
2002-1-29,6,6,0,6,5,0,100,99,93,1031,1030,1029,2,0,0,6,2,,0.00,8,Fog,247<br />
2002-1-30,7,6,5,7,6,5,100,100,93,1032,1031,1030,2,0,0,3,2,,0.00,8,Fog,250<br />
2002-1-31,7,6,6,7,7,6,100,100,100,1029,1028,1026,4,2,0,3,2,,0.00,8,Fog,288<br />
2002-2-1,8,7,6,7,7,6,100,98,93,1029,1027,1026,3,0,0,3,2,,0.00,6,Fog,271<br />
2002-2-2,5,4,3,5,4,3,100,100,100,1035,1034,1033,0,0,0,6,5,,0.00,8,Fog,257<br />
2002-2-3,5,3,2,5,3,2,100,100,100,1034,1033,1031,1,0,0,6,3,,0.00,8,Fog,53<br />
2002-2-4,4,3,3,3,2,1,100,90,81,1028,1028,1027,4,3,1,8,5,,0.00,8,,183<br />
2002-2-5,4,3,3,3,2,2,100,93,87,1025,1023,1020,4,2,1,6,3,,0.00,8,,200<br />
2002-2-6,13,10,7,8,7,6,93,82,71,1013,1010,1007,10,9,6,8,6,,0.00,8,Rain,92<br />
2002-2-7,14,11,9,8,7,5,87,74,55,1020,1015,1009,10,9,6,24,19,50,0.00,6,Rain,46<br />
2002-2-8,11,9,7,8,7,6,100,90,82,1025,1024,1023,10,10,10,6,2,,0.00,5,,300<br />
2002-2-9,9,7,5,6,5,4,100,89,76,1022,1021,1019,0,0,0,3,2,,0.00,8,Fog,296<br />
2002-2-10,10,8,7,8,7,6,100,93,82,1014,1012,1011,10,4,1,6,2,,0.00,6,Fog-Rain,310<br />
2002-2-11,8,7,5,7,6,4,100,96,87,1020,1019,1016,3,1,0,6,2,,0.00,8,Fog,288<br />
2002-2-12,9,8,7,6,5,4,87,81,76,1021,1020,1019,10,4,1,6,3,,0.00,7,,93<br />
2002-2-13,8,7,7,7,6,5,100,92,87,1020,1019,1017,4,2,1,3,2,,0.00,8,Fog,265<br />
2002-2-14,11,9,7,7,5,3,100,73,58,1018,1017,1016,10,8,3,34,11,61,0.00,8,,42<br />
2002-2-15,7,6,4,-1,-4,-8,70,49,36,1023,1022,1020,10,9,6,53,48,109,0.00,5,Rain,36<br />
2002-2-16,6,4,4,1,-3,-7,81,58,39,1027,1025,1023,10,9,6,58,47,93,0.00,5,Rain,38<br />
2002-2-17,9,7,6,7,3,-1,87,72,57,1024,1022,1020,10,10,10,40,29,76,0.00,6,Rain,57<br />
2002-2-18,9,8,8,7,7,6,93,90,82,1018,1017,1016,10,7,5,3,2,,0.00,8,Rain,288<br />
2002-2-19,12,8,5,7,5,4,93,78,62,1022,1021,1018,10,9,6,8,3,,0.00,4,,291<br />
2002-2-20,8,7,7,5,4,1,81,76,66,1018,1012,1006,10,6,4,14,3,,0.00,6,,243<br />
2002-2-21,10,9,8,8,5,1,87,74,58,1005,999,997,10,10,10,27,10,61,0.00,8,Rain,67<br />
2002-2-22,10,7,4,-3,-10,-16,49,31,15,1017,1015,1014,,,,40,27,74,0.00,,,30<br />
2002-2-23,10,7,4,2,-3,-8,66,50,32,1012,1009,1006,10,10,10,8,3,,0.00,4,,12<br />
2002-2-24,13,10,7,5,-1,-16,81,49,14,1010,1006,1001,10,10,10,23,10,,0.00,2,,321<br />
2002-2-25,11,7,4,2,-4,-13,58,42,28,1015,1014,1014,10,10,10,10,5,,0.00,1,,358<br />
2002-2-26,11,9,8,8,6,3,87,79,66,1016,1015,1013,10,10,10,11,5,,0.00,6,,327<br />
2002-2-27,10,9,8,8,7,7,100,87,82,1013,1011,1010,10,9,6,3,2,,0.00,4,,80<br />
2002-2-28,13,11,9,10,8,7,94,84,67,1008,1008,1007,10,9,7,8,3,,0.00,6,Rain,48<br />
2002-3-1,15,13,11,9,6,4,82,63,48,1013,1012,1011,10,10,10,8,5,,0.00,6,,76<br />
2002-3-2,15,13,12,10,9,6,82,72,59,1010,1009,1009,10,10,10,11,6,,0.00,5,,334<br />
2002-3-3,17,13,10,10,8,4,94,66,48,1013,1011,1008,10,10,10,19,5,,0.00,4,,108<br />
2002-3-4,15,12,9,-1,-3,-6,50,37,23,1019,1017,1016,,,,40,34,71,0.00,,,41<br />
2002-3-5,14,11,9,6,2,-3,63,49,40,1015,1014,1012,10,10,10,32,16,80,0.00,6,,89<br />
2002-3-6,18,16,13,11,8,4,88,64,40,1013,1011,1010,10,10,7,21,13,37,0.00,7,Rain,80<br />
2002-3-7,11,10,8,9,8,7,94,90,82,1019,1018,1018,6,2,0,11,3,,0.00,7,Fog,259<br />
2002-3-8,20,14,9,8,3,-2,93,52,24,1023,1021,1019,8,7,7,23,8,40,0.00,2,,57<br />
2002-3-9,18,14,10,0,-4,-9,37,30,15,1018,1016,1013,,,,35,23,66,0.00,,,26<br />
2002-3-10,14,11,8,8,5,1,82,68,55,1016,1015,1013,10,10,10,8,3,,0.00,2,,229<br />
2002-3-11,20,16,11,-7,-11,-14,26,17,10,1023,1022,1020,,,,37,31,66,0.00,,,45<br />
2002-3-12,18,14,12,0,-7,-13,32,23,16,1021,1019,1018,,,,34,19,71,0.00,,,26<br />
2002-3-13,14,11,8,10,5,-1,88,67,36,1019,1017,1016,,,,3,3,,0.00,,,312<br />
2002-3-14,14,10,7,11,6,1,88,72,62,1016,1015,1013,10,10,10,14,5,,0.00,2,,310<br />
2002-3-15,14,13,13,11,10,9,88,80,72,1016,1015,1013,10,10,10,11,5,,0.00,6,,296<br />
2002-3-16,13,11,9,10,9,8,94,91,77,1019,1018,1017,10,1,0,6,2,,0.00,8,Fog,269<br />
2002-3-17,14,9,5,9,7,4,93,79,62,1017,1017,1016,5,3,0,6,2,,0.00,4,Fog,277<br />
2002-3-18,10,8,7,8,7,6,100,92,82,1016,1015,1014,1,0,0,3,2,,0.00,7,Fog,275<br />
2002-3-19,13,10,8,9,8,7,93,81,72,1012,1010,1008,5,3,0,8,3,,0.00,6,Fog,221<br />
2002-3-20,16,14,13,11,10,9,88,74,67,1013,1012,1010,10,10,10,10,3,,0.00,6,,312<br />
2002-3-21,17,13,10,10,9,8,88,74,63,1016,1015,1014,8,6,5,8,3,,0.00,4,,316<br />
2002-3-22,20,18,15,11,8,3,72,58,35,1013,1011,1009,10,10,10,26,16,45,0.00,3,,2<br />
2002-3-23,15,12,10,4,-2,-6,58,37,25,1016,1014,1011,10,10,10,24,13,42,0.00,4,,43<br />
2002-3-24,12,9,7,-3,-4,-6,43,35,30,1019,1018,1017,10,10,10,16,10,47,0.00,3,,30<br />
2002-3-25,14,9,5,5,-1,-4,67,49,35,1019,1019,1018,10,10,10,23,10,,0.00,2,,195<br />
2002-3-26,14,10,7,5,1,-2,58,51,41,1021,1019,1018,,,,29,16,,0.00,,,39<br />
2002-3-27,12,8,5,-2,-3,-5,57,43,35,1025,1024,1023,,,,29,14,58,0.00,,,92<br />
2002-3-28,16,10,4,-1,-3,-7,57,38,23,1027,1026,1024,,,,16,10,39,0.00,,,47<br />
2002-3-29,13,10,8,4,2,-1,62,54,44,1028,1027,1024,,,,13,8,,0.00,,,330<br />
2002-3-30,18,12,7,8,3,-1,87,49,30,1023,1022,1020,,,,24,6,45,0.00,,,308<br />
2002-3-31,16,12,8,10,7,2,82,69,52,1019,1018,1016,,,,6,3,,0.00,,,288<br />
2002-4-1,15,12,9,10,6,3,82,66,45,1017,1016,1016,,,,6,3,,0.00,,,309<br />
2002-4-2,16,12,8,10,6,3,82,66,45,1018,1017,1016,10,10,10,6,3,,0.00,3,,297<br />
2002-4-3,20,15,10,9,6,5,71,55,37,1012,1010,1008,10,10,10,26,11,53,0.00,3,,9<br />
2002-4-4,17,14,12,3,2,0,51,41,32,1006,1004,1002,,,,42,39,80,0.00,,,42<br />
2002-4-5,17,13,11,6,4,1,62,51,37,1002,1000,1000,10,10,10,40,32,82,0.00,2,,49<br />
2002-4-6,15,10,6,8,2,-1,82,56,36,1012,1009,1007,10,10,10,39,26,66,0.00,1,,10<br />
2002-4-7,14,10,6,0,-1,-2,57,45,36,1020,1018,1015,10,10,10,37,29,64,0.00,3,,46<br />
2002-4-8,11,9,8,6,4,-1,82,67,50,1020,1019,1018,10,10,8,8,5,,0.00,7,Rain,243<br />
2002-4-9,8,7,6,4,3,2,87,78,66,1014,1012,1010,10,8,6,42,37,77,0.00,8,Rain,41<br />
2002-4-10,12,9,7,3,2,2,71,62,54,1011,1009,1008,10,10,10,37,32,66,0.00,6,,46<br />
2002-4-11,11,9,7,6,4,2,82,71,66,1011,1010,1007,10,10,10,39,26,69,0.00,4,Rain,45<br />
2002-4-12,14,11,9,9,8,7,87,80,72,999,997,995,10,10,10,35,29,72,0.00,6,Rain-Thunderstorm,45<br />
2002-4-13,16,14,14,14,11,8,94,76,59,1001,999,997,10,10,10,13,6,,0.00,4,,333<br />
2002-4-14,16,13,10,12,10,8,94,83,63,1005,1004,1002,10,10,8,8,5,,0.00,4,Rain,321<br />
2002-4-15,17,13,11,10,9,8,94,72,63,1009,1008,1006,10,10,10,10,8,,0.00,5,Rain-Thunderstorm,106<br />
2002-4-16,16,13,12,7,6,4,72,57,48,1011,1010,1010,10,10,10,35,26,55,0.00,4,,40<br />
2002-4-17,17,14,12,6,5,4,67,52,42,1012,1012,1011,10,10,10,37,26,71,0.00,4,,47<br />
2002-4-18,16,13,12,9,7,4,77,66,52,1016,1015,1013,10,10,10,11,8,,0.00,4,Rain,290<br />
2002-4-19,20,17,13,11,8,7,72,58,46,1017,1017,1016,10,10,10,29,23,52,0.00,2,,35<br />
2002-4-20,19,16,13,11,9,7,72,65,49,1019,1018,1017,10,9,6,32,16,60,0.00,5,Rain-Thunderstorm,40<br />
2002-4-21,21,17,14,9,8,6,67,55,38,1026,1025,1023,10,10,10,42,29,89,0.00,4,,38<br />
2002-4-22,22,18,15,11,9,8,67,56,41,1027,1026,1024,10,10,10,35,23,61,0.00,3,,4<br />
2002-4-23,22,18,15,10,8,5,67,52,33,1025,1024,1022,10,10,10,13,8,27,0.00,3,,352<br />
2002-4-24,19,16,13,13,11,8,82,70,49,1020,1019,1017,10,10,10,24,6,40,0.00,5,Rain-Thunderstorm,38<br />
2002-4-25,22,17,13,8,4,2,72,42,28,1020,1019,1017,10,10,10,14,10,39,0.00,3,,66<br />
2002-4-26,18,16,13,12,10,8,82,69,52,1017,1015,1011,10,10,10,6,3,,0.00,5,,306<br />
2002-4-27,14,12,11,12,9,3,94,78,51,1010,1008,1007,10,9,4,37,14,64,0.00,7,Rain,74<br />
2002-4-28,17,13,10,8,4,0,63,52,44,1016,1015,1013,10,10,10,16,8,,0.00,3,,315<br />
2002-4-29,16,14,13,14,12,8,94,83,72,1014,1013,1012,10,10,10,14,8,,0.00,5,,329<br />
2002-4-30,19,17,14,13,12,10,82,72,60,1018,1017,1015,10,9,8,10,5,,0.00,3,,311<br />
2002-5-1,18,14,12,14,12,10,88,79,72,1016,1015,1013,10,9,8,11,5,,0.00,2,,293<br />
2002-5-2,21,17,14,15,12,7,83,66,49,1012,1012,1011,10,10,10,10,5,,0.00,4,,305<br />
2002-5-3,22,19,16,13,11,9,73,59,46,1012,1012,1011,10,10,8,13,6,35,0.00,4,Rain,24<br />
2002-5-4,20,18,15,14,12,6,88,73,40,1012,1011,1009,10,10,10,11,8,,0.00,6,Rain,95<br />
2002-5-5,19,17,14,11,9,6,72,63,45,1015,1014,1012,10,10,10,14,6,,0.00,2,,271<br />
2002-5-6,19,14,10,12,8,6,76,63,52,1020,1019,1018,10,10,10,8,5,,0.00,1,,291<br />
2002-5-7,25,20,16,11,6,3,53,37,28,1018,1017,1016,10,10,10,26,18,45,0.00,4,,40<br />
2002-5-8,24,20,16,15,12,9,88,61,44,1014,1013,1012,10,10,10,32,23,60,0.00,6,Rain,15<br />
2002-5-9,19,17,15,15,14,13,94,84,77,1013,1013,1012,10,10,8,6,2,,0.00,5,Rain,182<br />
2002-5-10,18,17,16,14,13,13,88,79,73,1014,1013,1010,10,9,6,8,3,,0.00,4,,277<br />
2002-5-11,19,17,15,15,14,12,88,79,73,1011,1011,1010,10,10,10,13,3,,0.00,5,Rain-Thunderstorm,311<br />
2002-5-12,20,17,14,16,14,12,88,78,68,1013,1012,1011,10,10,10,11,3,,0.00,4,Rain-Thunderstorm,284<br />
2002-5-13,23,18,14,16,14,10,94,73,44,1016,1015,1014,10,10,10,16,6,,0.00,4,,242<br />
2002-5-14,22,18,15,16,14,12,88,73,53,1019,1018,1017,10,8,6,8,3,,0.00,2,,307<br />
2002-5-15,25,21,17,14,12,10,64,54,39,1025,1024,1022,10,10,10,8,5,,0.00,1,,252<br />
2002-5-16,24,19,15,16,13,9,73,60,44,1024,1023,1021,,,,3,3,,0.00,,,311<br />
2002-5-17,24,20,16,16,13,9,78,60,44,1019,1017,1014,,,,10,3,,0.00,,,306<br />
2002-5-18,24,21,18,17,14,10,69,61,53,1015,1014,1013,,,,11,5,,0.00,,,315<br />
2002-5-19,23,20,17,17,14,9,83,70,59,1016,1014,1013,10,10,10,40,6,71,0.00,4,Rain-Thunderstorm,332<br />
2002-5-20,22,20,18,13,11,10,68,57,46,1014,1013,1012,10,10,10,26,21,50,0.00,6,,41<br />
2002-5-21,22,19,17,16,14,11,73,66,56,1012,1012,1011,10,10,10,23,13,39,0.00,1,,310<br />
2002-5-22,23,19,16,18,15,12,82,72,64,1012,1012,1010,10,10,10,10,3,,0.00,2,,304<br />
2002-5-23,24,21,18,17,16,12,78,70,61,1010,1010,1008,10,10,10,11,5,,0.00,5,,140<br />
2002-5-24,21,20,19,17,16,15,88,80,68,1010,1008,1005,10,9,7,11,6,,0.00,6,Rain,149<br />
2002-5-25,26,22,18,16,14,13,88,61,47,1011,1010,1008,10,10,10,21,8,35,0.00,4,,43<br />
2002-5-26,22,19,17,16,15,13,88,76,64,1009,1008,1007,10,9,4,11,8,,0.00,5,Rain,39<br />
2002-5-27,24,21,18,15,13,10,68,59,41,1007,1007,1005,10,10,10,14,10,,0.00,3,,206<br />
2002-5-28,17,16,15,14,13,11,94,82,72,1007,1005,1004,10,10,10,10,6,,0.00,5,Rain,75<br />
2002-5-29,22,18,14,14,13,11,82,65,56,1013,1012,1010,10,10,10,8,5,,0.00,2,,280<br />
2002-5-30,25,21,18,14,11,7,60,49,41,1020,1019,1018,10,10,10,11,6,,0.00,2,,301<br />
2002-5-31,24,21,19,14,11,8,56,50,44,1022,1022,1021,10,10,10,24,14,40,0.00,4,,356<br />
2002-6-1,25,21,17,18,16,13,82,66,54,1021,1020,1018,10,10,10,10,5,,0.00,1,,271<br />
2002-6-2,27,23,20,17,14,11,69,57,41,1017,1016,1015,10,10,10,27,19,55,0.00,3,,2<br />
2002-6-3,24,21,18,14,12,9,57,55,53,1016,1015,1012,10,10,10,21,8,,0.00,3,,279<br />
2002-6-4,25,21,18,17,16,14,78,66,57,1012,1012,1011,10,10,10,10,5,,0.00,3,,266<br />
2002-6-5,24,22,20,17,16,14,78,69,61,1011,1008,1006,10,10,10,14,6,39,0.00,5,Rain,116<br />
2002-6-6,24,22,21,15,13,11,64,57,44,1012,1005,998,10,10,10,26,16,53,0.00,5,,118<br />
2002-6-7,20,18,16,15,13,12,83,71,60,1008,1005,1001,10,10,10,24,18,42,0.00,4,Rain,171<br />
2002-6-8,23,20,17,16,13,12,83,64,56,1010,1009,1008,10,10,10,11,8,,0.00,4,,188<br />
2002-6-9,22,19,17,16,13,10,88,72,57,1008,1007,1005,10,10,10,11,5,,0.00,4,Rain,2<br />
2002-6-10,24,20,16,16,14,11,88,67,44,1007,1006,1005,10,10,10,11,5,,0.00,3,,239<br />
2002-6-11,26,22,18,13,10,5,50,42,32,1015,1014,1012,10,10,10,19,11,,0.00,1,,319<br />
2002-6-12,26,22,19,17,13,10,60,52,36,1020,1019,1018,10,10,10,26,13,47,0.00,1,,258<br />
2002-6-13,26,22,18,19,17,14,83,67,57,1020,1019,1018,,,,6,5,,0.00,,,284<br />
2002-6-14,28,24,20,20,18,16,78,64,54,1018,1017,1017,8,6,5,6,3,,0.00,,,290<br />
2002-6-15,30,26,21,21,19,18,83,68,58,1018,1017,1017,5,4,4,6,3,,0.00,,,275<br />
2002-6-16,30,26,22,22,21,19,88,69,58,1018,1017,1016,10,6,4,10,5,,0.00,4,,301<br />
2002-6-17,31,26,21,25,21,17,78,70,54,1019,1019,1018,10,10,10,13,5,,0.00,3,,190<br />
2002-6-18,32,27,23,24,22,19,83,68,49,1020,1019,1018,,,,6,3,,0.00,,,256<br />
2002-6-19,32,28,25,23,19,15,74,57,40,1018,1018,1018,,,,21,10,39,0.00,,,306<br />
2002-6-20,31,28,25,23,20,17,74,58,48,1020,1019,1018,,,,24,13,40,0.00,,,300<br />
2002-6-21,30,26,22,25,21,17,79,67,55,1020,1019,1017,10,10,10,6,5,,0.00,1,,270<br />
2002-6-22,36,30,24,24,19,15,89,53,28,1019,1018,1018,10,10,10,16,6,,0.00,1,,338<br />
2002-6-23,32,29,27,23,21,16,66,57,51,1019,1018,1017,,,,13,5,,0.00,,,281<br />
2002-6-24,32,28,25,25,22,20,74,65,55,1016,1015,1014,10,10,10,10,5,,0.00,6,,297<br />
2002-6-25,25,21,18,22,14,11,88,61,47,1019,1019,1018,10,10,8,50,39,87,0.00,3,Rain-Thunderstorm,32<br />
2002-6-26,28,24,20,10,9,8,52,39,28,1021,1020,1018,,,,27,18,53,0.00,,,72<br />
2002-6-27,28,24,20,17,14,11,65,54,44,1017,1016,1013,,,,24,10,45,0.00,,,253<br />
2002-6-28,26,22,19,20,17,14,88,73,61,1011,1008,1006,10,9,5,27,13,48,0.00,4,Rain-Thunderstorm,109<br />
2002-6-29,26,21,17,12,7,4,55,38,24,1017,1016,1015,10,10,10,27,21,55,0.00,1,,18<br />
2002-6-30,27,22,18,15,12,9,59,49,36,1018,1016,1015,10,10,10,24,16,47,0.00,3,,329<br />
2002-7-1,27,22,18,17,16,14,83,61,54,1016,1015,1013,,,,10,5,,0.00,,,278<br />
2002-7-2,26,23,21,20,16,11,74,58,47,1012,1011,1010,10,10,10,10,6,,0.00,4,,270<br />
2002-7-3,29,26,23,23,21,16,89,71,57,1010,1009,1008,10,10,10,16,6,,0.00,3,,274<br />
2002-7-4,27,24,23,20,16,9,78,61,38,1013,1009,1007,10,10,10,29,13,55,0.00,4,,99<br />
2002-7-5,29,24,20,18,11,7,54,40,30,1017,1016,1014,10,10,10,29,19,60,0.00,2,,10<br />
2002-7-6,28,24,22,21,18,14,69,61,51,1014,1013,1012,10,10,10,8,5,,0.00,2,,275<br />
2002-7-7,30,24,18,20,16,13,78,57,37,1016,1015,1014,10,10,10,13,6,29,0.00,2,,324<br />
2002-7-8,29,26,22,22,19,15,78,65,45,1018,1016,1014,10,10,10,14,8,,0.00,1,,295<br />
2002-7-9,30,27,24,23,19,14,74,60,53,1014,1013,1011,,,,24,10,42,0.00,,,275<br />
2002-7-10,30,26,22,23,21,18,78,69,62,1010,1010,1009,,,,6,3,,0.00,,,277<br />
2002-7-11,30,28,25,23,21,18,74,66,55,1013,1013,1011,10,10,10,11,6,,0.00,2,,294<br />
2002-7-12,31,27,24,15,13,12,47,40,35,1015,1014,1012,,,,32,26,64,0.00,,,44<br />
2002-7-13,30,28,25,23,19,16,74,60,51,1011,1010,1009,10,10,10,24,13,,0.00,1,,292<br />
2002-7-14,31,26,20,22,19,18,94,61,49,1014,1011,1010,10,10,8,24,14,63,0.00,5,Rain-Thunderstorm,50<br />
2002-7-15,28,26,23,19,17,15,69,58,48,1012,1010,1009,10,10,10,32,23,58,0.00,4,,48<br />
2002-7-16,27,23,21,20,18,16,88,69,51,1010,1009,1007,10,10,10,11,5,24,0.00,3,Rain-Thunderstorm,190<br />
2002-7-17,25,22,20,18,18,17,88,75,61,1009,1009,1008,10,10,5,10,5,,0.00,3,Rain-Thunderstorm,275<br />
2002-7-18,27,23,21,20,18,17,83,69,65,1010,1009,1009,10,10,10,19,5,,0.00,3,Thunderstorm,283<br />
2002-7-19,27,24,22,18,14,12,78,56,44,1013,1012,1010,10,10,10,23,13,40,0.00,4,,72<br />
2002-7-20,28,24,22,20,17,13,65,60,57,1016,1015,1015,10,10,10,14,8,,0.00,3,,240<br />
2002-7-21,28,24,20,20,18,16,78,65,58,1016,1015,1013,10,10,10,8,5,,0.00,1,,292<br />
2002-7-22,29,26,23,22,17,15,70,61,54,1013,1012,1012,10,10,10,35,14,61,0.00,5,Thunderstorm,55<br />
2002-7-23,30,26,21,19,16,12,61,54,39,1014,1014,1012,,,,24,13,39,0.00,,,297<br />
2002-7-24,29,24,21,22,19,16,74,68,58,1011,1010,1007,10,10,10,11,3,,0.00,4,,290<br />
2002-7-25,30,24,18,16,13,10,88,51,30,1011,1009,1008,10,10,6,27,18,58,0.00,4,Rain-Thunderstorm,38<br />
2002-7-26,28,24,20,13,11,9,64,43,32,1014,1013,1012,10,10,10,24,18,52,0.00,3,,72<br />
2002-7-27,29,24,20,13,11,10,53,41,33,1017,1016,1015,10,10,10,14,10,40,0.00,3,,66<br />
2002-7-28,30,27,24,17,14,10,45,43,39,1017,1016,1016,10,10,10,34,23,64,0.00,2,,48<br />
2002-7-29,33,29,25,20,18,16,69,54,38,1016,1014,1013,10,10,10,26,10,50,0.00,3,Thunderstorm,28<br />
2002-7-30,29,27,24,23,20,17,74,66,58,1011,1010,1008,10,10,10,8,3,,0.00,4,Rain,298<br />
2002-7-31,29,26,22,22,21,18,88,72,58,1008,1008,1008,10,10,10,13,5,,0.00,4,,237<br />
2002-8-1,28,24,22,21,20,19,83,74,65,1011,1010,1009,10,10,10,13,5,,0.00,3,Rain-Thunderstorm,271<br />
2002-8-2,29,24,20,20,19,18,88,67,55,1015,1014,1013,10,10,10,8,3,,0.00,2,,281<br />
2002-8-3,30,27,23,23,21,16,74,67,62,1015,1014,1013,10,10,10,10,6,,0.00,2,,272<br />
2002-8-4,30,27,24,24,21,17,79,65,45,1012,1010,1009,10,10,10,21,8,53,0.00,4,Thunderstorm,315<br />
2002-8-5,29,24,21,21,20,19,88,70,61,1011,1011,1009,10,10,10,10,5,,0.00,2,,292<br />
2002-8-6,27,23,20,21,18,16,83,75,65,1011,1008,1006,10,10,6,14,6,,0.00,4,Rain-Thunderstorm,103<br />
2002-8-7,26,23,20,19,18,16,83,70,57,1007,1006,1004,10,10,10,8,5,,0.00,3,,266<br />
2002-8-8,28,24,22,17,15,10,57,51,42,1010,1009,1008,10,10,10,8,5,,0.00,3,,279<br />
2002-8-9,25,23,22,19,16,13,78,60,53,1008,1008,1007,10,10,10,14,6,,0.00,4,,230<br />
2002-8-10,23,21,19,18,17,16,88,78,69,1006,1005,1003,10,9,3,21,8,,0.00,5,Rain-Thunderstorm,75<br />
2002-8-11,24,21,19,18,17,16,88,74,61,1000,998,995,10,10,10,24,14,,0.00,5,Rain,156<br />
2002-8-12,24,21,18,17,17,16,88,74,61,1005,1003,1001,10,10,10,21,13,,0.00,4,Rain,128<br />
2002-8-13,25,22,20,19,18,16,88,72,65,1012,1011,1009,10,10,10,8,3,,0.00,3,,291<br />
2002-8-14,27,23,19,17,14,10,64,53,42,1015,1015,1014,10,10,10,10,5,,0.00,1,,295<br />
2002-8-15,28,24,22,20,17,14,65,57,47,1014,1014,1013,10,10,10,13,6,,0.00,3,,309<br />
2002-8-16,29,26,23,20,17,14,65,59,57,1015,1014,1013,10,10,10,19,10,,0.00,2,,326<br />
2002-8-17,29,26,23,22,19,16,73,65,61,1014,1013,1011,10,10,10,19,6,37,0.00,2,Rain,334<br />
2002-8-18,31,26,22,18,16,15,69,51,38,1013,1013,1012,10,10,10,13,8,,0.00,2,,57<br />
2002-8-19,31,28,25,19,18,16,69,55,40,1016,1015,1014,10,10,10,23,18,48,0.00,4,,47<br />
