CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-8,18,16,13,12,9,5,82,66,48,1018,1016,1014,10,10,10,39,21,53,0.00,7,Rain,58<br />
2002-3-9,20,17,13,13,9,5,88,65,48,1014,1013,1011,10,9,5,32,16,,0.00,5,Rain,77<br />
2002-3-10,15,13,12,11,9,7,82,78,59,1013,1010,1008,10,7,3,23,8,,0.00,8,Rain,278<br />
2002-3-11,15,13,12,6,1,-3,63,41,31,1015,1011,1007,10,10,8,26,18,50,0.00,5,,352<br />
2002-3-12,16,11,7,8,6,2,87,65,45,1021,1018,1015,10,10,10,27,8,,0.00,2,,259<br />
2002-3-13,18,11,5,9,5,-1,82,67,30,1021,1019,1017,10,10,10,21,8,,0.00,2,,69<br />
2002-3-14,19,14,10,12,10,7,88,75,52,1016,1015,1013,10,10,10,35,23,50,0.00,1,,70<br />
2002-3-15,20,14,9,14,10,6,88,75,52,1017,1015,1013,10,7,4,26,16,,0.00,1,,59<br />
2002-3-16,19,14,11,12,11,8,88,78,60,1017,1016,1015,8,6,4,34,10,,0.00,3,,51<br />
2002-3-17,19,16,13,11,10,9,88,73,56,1015,1014,1013,7,6,5,39,32,55,0.00,4,,73<br />
2002-3-18,17,13,9,14,11,6,88,80,68,1018,1016,1014,7,5,4,21,13,,0.00,4,,266<br />
2002-3-19,17,16,14,13,12,11,88,81,77,1018,1017,1016,8,8,6,26,18,,0.00,4,,270<br />
2002-3-20,16,14,14,13,12,10,82,81,77,1019,1017,1015,10,6,4,23,16,,0.00,6,Rain,257<br />
2002-3-21,19,17,14,15,12,11,83,78,64,1019,1018,1017,10,9,6,24,11,,0.00,4,,251<br />
2002-3-22,15,14,14,13,12,11,88,81,77,1018,1012,1009,10,7,3,29,18,,0.00,6,Rain-Thunderstorm,265<br />
2002-3-23,17,12,7,14,7,-5,82,72,37,1008,1006,1002,10,6,3,39,18,58,0.00,5,Rain-Thunderstorm,274<br />
2002-3-24,11,8,5,3,-3,-8,71,47,34,1008,1007,1006,10,10,6,40,16,69,0.00,3,Rain-Thunderstorm,308<br />
2002-3-25,13,9,4,2,0,-3,81,54,44,1014,1011,1007,10,10,10,32,21,52,0.00,4,,304<br />
2002-3-26,13,7,1,4,1,-2,81,62,44,1017,1014,1014,10,10,10,27,10,,0.00,3,,304<br />
2002-3-27,13,8,4,4,3,1,81,67,51,1020,1018,1016,10,9,6,23,10,,0.00,5,,74<br />
2002-3-28,14,8,3,4,2,-1,87,62,41,1023,1021,1020,10,9,6,21,10,,0.00,3,,17<br />
2002-3-29,17,11,5,5,2,-3,81,54,31,1024,1022,1020,10,10,10,26,11,39,0.00,5,,83<br />
2002-3-30,15,9,4,5,3,0,87,58,38,1022,1020,1019,10,9,6,23,10,,0.00,4,,357<br />
2002-3-31,15,9,3,8,5,0,87,70,45,1021,1019,1017,10,9,8,32,11,,0.00,2,,256<br />
2002-4-1,16,11,7,11,8,4,87,77,63,1020,1018,1018,10,10,8,26,8,,0.00,3,,260<br />
2002-4-2,20,12,5,10,7,2,87,67,37,1020,1017,1014,10,9,7,29,8,,0.00,3,,66<br />
2002-4-3,15,12,10,10,8,0,88,77,36,1014,1006,1002,10,7,5,42,29,61,0.00,7,Rain-Thunderstorm,55<br />
2002-4-4,16,11,6,12,7,1,82,77,41,1003,1000,997,10,7,3,47,13,58,0.00,7,Rain,39<br />
2002-4-5,13,10,7,10,7,3,82,80,72,1004,998,993,10,7,2,26,11,,0.00,6,Rain,270<br />
2002-4-6,17,13,10,14,11,7,88,82,77,1015,1010,1004,8,6,4,23,11,,0.00,4,Rain-Thunderstorm,260<br />
2002-4-7,23,16,8,17,8,5,94,64,35,1018,1015,1014,10,9,8,29,11,,0.00,3,,61<br />
2002-4-8,19,16,13,13,11,8,82,73,56,1018,1016,1014,10,8,7,40,31,55,0.00,1,,58<br />
2002-4-9,19,17,14,14,12,9,88,77,59,1014,1010,1007,10,9,6,37,31,,0.00,2,,59<br />
2002-4-10,17,14,13,14,12,8,88,79,59,1010,1009,1007,8,7,5,23,8,,0.00,3,,254<br />
2002-4-11,19,17,15,14,12,7,88,73,52,1010,1006,1002,10,7,6,48,32,64,0.00,6,Rain-Thunderstorm,56<br />
2002-4-12,18,17,15,15,14,12,88,81,73,1002,1000,997,8,5,3,42,34,66,0.00,7,Rain-Thunderstorm,57<br />
2002-4-13,19,17,15,16,13,12,88,80,73,1007,1003,1001,5,4,3,21,8,,0.00,6,,267<br />
2002-4-14,17,13,11,14,12,7,88,81,76,1010,1008,1006,10,8,4,23,8,,0.00,4,,252<br />
2002-4-15,18,14,11,12,11,7,82,77,63,1012,1009,1008,10,8,6,175,21,,0.00,3,,254<br />
2002-4-16,17,14,12,10,8,7,77,68,59,1014,1013,1011,10,9,6,27,18,,0.00,3,,265<br />
2002-4-17,16,13,12,11,10,8,88,76,59,1014,1014,1013,10,9,7,32,14,,0.00,4,Rain,265<br />
2002-4-18,16,13,11,12,10,8,88,79,68,1018,1015,1014,10,9,6,34,13,,0.00,3,Rain-Thunderstorm,256<br />
2002-4-19,17,14,12,13,11,8,88,80,72,1020,1018,1017,10,8,3,26,13,,0.00,5,Rain,259<br />
2002-4-20,18,14,11,13,11,8,88,80,72,1021,1020,1019,10,9,7,19,11,,0.00,4,,248<br />
2002-4-21,20,14,9,12,9,5,82,69,43,1020,1019,1018,10,9,8,26,8,,0.00,3,Thunderstorm,77<br />
2002-4-22,20,16,11,12,8,3,88,65,37,1022,1020,1019,10,9,6,29,10,45,0.00,4,Rain-Thunderstorm,83<br />
2002-4-23,18,12,7,15,9,4,88,79,63,1022,1020,1019,10,9,5,27,8,,0.00,4,,236<br />
2002-4-24,18,14,12,15,12,9,88,81,73,1021,1019,1018,10,8,6,24,8,,0.00,3,,223<br />
2002-4-25,16,13,11,12,10,8,82,79,72,1018,1016,1015,8,7,3,10,3,,0.00,6,Rain-Thunderstorm,56<br />
2002-4-26,19,14,11,12,9,7,82,72,52,1018,1016,1015,10,10,8,19,8,,0.00,5,,82<br />
2002-4-27,18,14,10,13,10,7,82,73,52,1018,1016,1014,10,10,8,19,5,,0.00,4,,247<br />
2002-4-28,21,16,10,15,12,8,87,76,60,1017,1016,1014,10,9,5,26,8,,0.00,4,,34<br />
2002-4-29,23,18,13,15,13,11,88,74,53,1016,1015,1014,10,8,8,24,16,,0.00,4,,54<br />
2002-4-30,20,15,10,17,12,7,88,82,76,1018,1017,1015,10,8,7,19,6,,0.00,1,,226<br />
2002-5-1,25,18,10,15,11,7,82,67,41,1017,1015,1013,,,,21,6,,0.00,,,43<br />
2002-5-2,23,19,16,16,14,12,88,74,53,1014,1013,1012,10,10,10,37,26,55,0.00,6,,66<br />
2002-5-3,25,21,17,15,12,9,82,61,41,1014,1013,1012,10,10,10,40,32,,0.00,4,,69<br />
2002-5-4,21,19,17,18,14,10,88,76,56,1017,1014,1012,10,6,5,26,21,,0.00,6,,228<br />
2002-5-5,19,17,14,13,12,10,82,72,60,1018,1016,1014,10,10,8,34,23,,0.00,3,Rain,252<br />
2002-5-6,23,16,8,14,9,5,82,65,38,1018,1017,1015,10,10,10,26,8,,0.00,4,Rain,76<br />
2002-5-7,23,18,14,12,10,5,82,62,33,1017,1014,1010,10,9,6,45,27,64,0.00,6,Rain,64<br />
2002-5-8,21,19,17,17,14,12,88,76,64,1013,1009,1006,10,7,3,53,31,85,0.00,7,Rain,63<br />
2002-5-9,20,18,14,17,14,11,88,81,73,1017,1016,1013,10,7,3,24,11,,0.00,4,Rain,239<br />
2002-5-10,26,19,12,15,10,6,83,55,39,1016,1012,1009,10,9,8,39,19,,0.00,2,,62<br />
2002-5-11,21,18,16,18,15,13,88,81,64,1013,1010,1009,8,5,3,37,21,,0.00,6,Rain-Thunderstorm,338<br />
2002-5-12,20,17,14,16,13,11,88,82,77,1016,1014,1013,8,6,2,35,14,,0.00,6,Rain,254<br />
2002-5-13,19,17,14,15,13,11,82,80,73,1021,1017,1014,8,5,2,24,14,,0.00,6,Rain,255<br />
2002-5-14,19,17,16,15,14,13,88,82,77,1024,1022,1021,10,9,7,23,13,,0.00,4,,253<br />
2002-5-15,20,18,15,15,14,12,88,82,73,1025,1024,1023,10,9,7,19,10,,0.00,5,,227<br />
2002-5-16,21,17,14,17,14,11,88,80,68,1024,1023,1021,10,9,7,19,6,,0.00,3,,248<br />
2002-5-17,22,17,13,18,14,10,88,79,64,1021,1019,1018,10,10,8,14,6,,0.00,1,,242<br />
2002-5-18,24,18,12,19,14,8,88,76,47,1018,1017,1015,10,10,8,21,6,,0.00,2,,246<br />
2002-5-19,20,18,15,17,14,11,88,80,64,1016,1014,1013,10,7,5,21,6,,0.00,5,,236<br />
2002-5-20,20,18,16,17,14,13,88,82,77,1013,1012,1009,8,6,1,29,8,,0.00,5,Rain,256<br />
2002-5-21,21,18,15,17,16,12,88,83,78,1014,1013,1012,10,8,4,21,11,,0.00,3,Rain,240<br />
2002-5-22,26,20,15,17,14,12,88,70,47,1013,1012,1011,10,10,10,26,13,,0.00,2,,59<br />
2002-5-23,25,21,17,18,16,14,88,78,61,1012,1011,1009,,,,42,19,,0.00,,,65<br />
2002-5-24,22,18,15,16,14,11,88,81,64,1010,1008,1004,10,6,1,32,10,,0.00,7,Rain,261<br />
2002-5-25,20,18,14,15,13,11,88,77,56,1011,1005,1001,10,9,4,32,14,,0.00,4,Rain,55<br />
2002-5-26,21,16,11,18,13,8,88,78,68,1012,1011,1010,10,8,5,16,8,,0.00,3,,241<br />
2002-5-27,22,19,17,17,15,10,83,75,56,1012,1011,1009,10,10,10,23,10,,0.00,2,,230<br />
2002-5-28,20,18,17,17,13,11,83,70,56,1013,1010,1007,10,9,6,35,19,,0.00,4,Rain,284<br />
2002-5-29,21,19,17,15,14,11,88,73,64,1018,1015,1012,10,10,10,34,26,,0.00,3,,265<br />
2002-5-30,21,19,17,17,16,14,88,82,78,1021,1019,1018,10,10,10,29,14,,0.00,5,,244<br />
2002-5-31,22,19,17,18,17,14,88,82,73,1021,1020,1020,10,10,10,19,10,,0.00,3,,235<br />
2002-6-1,23,18,14,19,16,11,88,82,73,1021,1020,1019,10,10,7,19,6,,0.00,1,,257<br />
2002-6-2,23,18,13,19,16,10,88,83,73,1019,1017,1016,10,10,10,23,8,,0.00,4,,239<br />
2002-6-3,24,20,17,20,17,14,88,84,78,1017,1016,1014,10,10,8,21,6,,0.00,3,,241<br />
2002-6-4,23,20,18,20,17,15,88,83,65,1015,1014,1013,10,10,7,23,10,,0.00,3,,214<br />
2002-6-5,28,22,17,19,14,11,88,63,35,1012,1010,1009,10,10,10,40,16,60,0.00,5,,67<br />
2002-6-6,26,23,20,19,17,13,88,72,53,1011,1007,1005,10,10,10,39,32,61,0.00,5,,73<br />
2002-6-7,21,19,17,18,17,14,88,83,64,1015,1012,1011,10,9,5,19,8,,0.00,6,Rain,245<br />
2002-6-8,23,20,17,17,15,12,83,73,50,1015,1012,1009,10,9,8,14,10,,0.00,3,,252<br />
2002-6-9,23,19,16,18,16,14,88,81,73,1011,1010,1009,10,9,3,23,10,,0.00,5,Rain,241<br />
2002-6-10,21,18,15,17,15,12,88,80,68,1014,1010,1007,10,8,3,32,13,,0.00,5,Rain,273<br />
2002-6-11,23,20,17,18,17,15,88,80,69,1018,1016,1014,10,10,7,26,18,,0.00,3,Rain,251<br />
2002-6-12,23,20,17,19,17,14,88,83,78,1019,1017,1017,10,10,10,19,6,,0.00,4,,247<br />
2002-6-13,23,20,18,19,18,16,88,83,78,1020,1019,1019,10,9,8,19,8,,0.00,4,,242<br />
2002-6-14,24,21,19,20,18,16,88,84,78,1020,1019,1018,10,8,7,21,8,,0.00,4,,222<br />
2002-6-15,25,22,19,21,19,17,88,83,78,1019,1019,1018,10,9,7,19,8,,0.00,4,,236<br />
2002-6-16,25,21,17,22,19,14,89,83,78,1019,1019,1018,10,8,5,19,5,,0.00,2,,260<br />
2002-6-17,25,21,18,23,19,15,89,84,78,1019,1018,1018,10,9,7,19,5,,0.00,1,,254<br />
2002-6-18,26,22,19,23,21,16,89,84,78,1019,1017,1016,10,8,4,14,5,,0.00,2,,252<br />
2002-6-19,28,24,20,25,22,17,89,85,83,1018,1017,1016,8,8,7,13,5,,0.00,1,,240<br />
2002-6-20,31,24,19,24,20,17,89,73,48,1019,1018,1017,10,8,6,23,10,,0.00,2,,63<br />
2002-6-21,28,24,21,26,23,18,89,85,78,1019,1018,1017,10,7,6,21,8,,0.00,3,,246<br />
2002-6-22,28,26,23,25,22,21,89,83,78,1018,1017,1017,10,9,8,19,6,,0.00,3,,237<br />
2002-6-23,28,23,19,26,22,16,89,85,78,1018,1017,1016,10,8,6,13,5,,0.00,2,,250<br />
2002-6-24,29,24,20,26,22,17,89,81,70,1017,1015,1014,9,8,7,16,8,,0.00,2,,214<br />
2002-6-25,29,26,22,26,23,20,89,85,83,1017,1016,1015,9,8,7,21,6,,0.00,4,,242<br />
2002-6-26,29,27,23,25,23,20,89,80,66,1018,1017,1016,10,8,8,23,10,,0.00,2,,240<br />
2002-6-27,30,26,21,23,19,16,89,71,43,1017,1015,1014,10,8,7,21,8,,0.00,2,,268<br />
2002-6-28,30,24,19,23,20,16,88,72,58,1016,1014,1012,10,9,7,14,6,,0.00,2,,249<br />
2002-6-29,29,24,20,26,22,14,89,80,68,1015,1014,1012,10,9,8,27,10,,0.00,1,,260<br />
2002-6-30,29,24,19,23,18,14,89,70,40,1016,1015,1013,10,10,10,11,5,,0.00,2,,241<br />
2002-7-1,28,26,23,22,21,18,89,73,54,1016,1015,1014,10,9,8,27,11,,0.00,4,,281<br />
2002-7-2,30,27,23,24,22,19,89,74,55,1013,1012,1011,10,8,6,40,32,,0.00,4,,59<br />
2002-7-3,31,27,24,27,23,20,89,79,65,1013,1011,1010,10,7,5,42,21,,0.00,7,,77<br />
2002-7-4,28,26,24,24,22,21,89,82,70,1015,1013,1012,8,7,6,32,18,,0.00,4,,252<br />
2002-7-5,28,26,23,22,21,18,94,74,58,1016,1015,1014,10,9,8,23,14,,0.00,2,,239<br />
2002-7-6,28,23,18,23,21,18,100,82,62,1016,1015,1014,10,9,8,23,10,,0.00,2,,234<br />
2002-7-7,29,23,18,23,21,16,100,79,62,1015,1013,1013,10,10,10,27,11,,0.00,1,,249<br />
2002-7-8,28,23,18,21,19,16,100,76,58,1014,1013,1012,10,10,8,23,8,,0.00,2,,244<br />
2002-7-9,28,23,19,23,21,18,100,83,66,1013,1013,1011,10,9,8,19,6,,0.00,2,,243<br />
2002-7-10,30,24,18,24,21,16,100,80,43,1012,1011,1011,10,10,10,23,10,,0.00,2,,257<br />
2002-7-11,29,27,24,25,23,22,100,85,70,1015,1013,1012,10,9,8,27,13,,0.00,2,,253<br />
2002-7-12,29,26,22,25,23,20,100,87,70,1015,1014,1013,10,9,7,16,10,,0.00,3,,234<br />
2002-7-13,28,24,20,23,21,18,100,78,66,1013,1012,1011,10,9,7,19,6,,0.00,1,,251<br />
2002-7-14,29,24,20,22,19,16,100,74,45,1012,1011,1010,10,9,7,21,5,,0.00,4,Rain,81<br />
2002-7-15,31,27,23,26,23,20,100,82,55,1012,1010,1009,10,8,6,37,23,,0.00,4,,26<br />
2002-7-16,27,23,21,21,20,19,88,75,61,1014,1013,1012,10,10,10,24,13,,0.00,4,,255<br />
2002-7-17,27,23,19,21,20,18,100,77,58,1014,1012,1011,10,10,6,27,11,,0.00,2,,261<br />
2002-7-18,27,24,22,22,21,19,94,79,70,1011,1010,1010,10,10,10,26,16,,0.00,3,,259<br />
2002-7-19,27,23,19,22,20,17,94,81,70,1013,1012,1011,10,10,8,26,8,,0.00,3,,256<br />
2002-7-20,28,23,19,23,21,19,100,82,70,1016,1015,1013,10,10,10,29,11,,0.00,3,,257<br />
2002-7-21,28,26,24,24,23,22,94,87,79,1016,1016,1015,10,10,7,29,16,,0.00,4,,251<br />
2002-7-22,28,26,23,25,23,20,100,89,62,1016,1015,1013,10,10,10,19,10,,0.00,4,,222<br />
2002-7-23,30,24,19,25,21,18,100,83,48,1015,1014,1013,10,10,10,14,6,,0.00,2,,230<br />
2002-7-24,32,26,21,27,22,16,100,81,38,1014,1012,1010,10,7,4,29,8,,0.00,3,,256<br />
2002-7-25,27,26,23,26,22,19,100,80,61,1010,1009,1008,10,7,4,32,16,,0.00,4,Rain,264<br />
2002-7-26,25,22,18,22,18,16,100,82,65,1009,1008,1006,10,9,6,21,10,,0.00,5,Rain,246<br />
2002-7-27,22,20,18,19,17,14,100,84,60,1008,1007,1006,10,8,6,19,8,,0.00,6,Rain,257<br />
2002-7-28,25,21,18,21,18,17,100,81,61,1012,1010,1008,10,9,5,24,8,,0.00,6,Rain,228<br />
2002-7-29,26,22,19,23,21,18,100,88,69,1013,1012,1012,10,10,7,23,6,,0.00,5,Rain,246<br />
2002-7-30,27,23,20,22,21,17,100,84,69,1012,1011,1010,10,8,4,23,6,,0.00,3,Thunderstorm,240<br />
2002-7-31,25,21,18,21,18,15,100,82,61,1012,1010,1010,10,9,6,24,8,,0.00,2,,237<br />
2002-8-1,25,20,16,21,17,15,100,80,64,1014,1013,1012,10,9,6,23,6,,0.00,1,,233<br />
2002-8-2,29,24,19,25,21,18,100,81,51,1016,1015,1014,10,10,10,19,6,,0.00,1,,238<br />
2002-8-3,32,26,19,22,18,15,94,62,36,1015,1014,1012,10,10,10,14,8,,0.00,1,,69<br />
2002-8-4,33,27,20,26,21,18,100,75,41,1013,1012,1011,10,9,8,21,6,,0.00,3,,240<br />
2002-8-5,31,26,20,26,23,20,100,84,62,1014,1013,1012,8,7,5,16,6,,0.00,1,,245<br />
2002-8-6,30,26,22,26,23,16,100,82,54,1015,1013,1009,10,8,5,26,6,,0.00,3,,265<br />
2002-8-7,28,26,24,26,21,16,100,76,61,1011,1009,1007,10,9,5,47,23,64,0.00,3,,264<br />
2002-8-8,27,24,23,21,21,20,83,76,65,1012,1010,1009,10,10,10,32,14,,0.00,2,,268<br />
2002-8-9,28,24,21,22,21,19,94,81,61,1012,1011,1010,10,10,10,24,6,,0.00,3,,255<br />
2002-8-10,32,24,18,23,20,17,100,74,45,1010,1007,1004,10,10,10,37,13,,0.00,4,,64<br />
2002-8-11,27,24,22,24,20,17,100,75,61,1009,1006,1004,10,10,8,47,21,64,0.00,4,,265<br />
2002-8-12,26,23,20,22,19,17,100,76,65,1012,1009,1008,10,9,4,35,27,45,0.00,4,Rain,260<br />
2002-8-13,27,24,22,21,20,19,88,77,65,1014,1013,1012,10,10,10,29,19,,0.00,3,Rain,269<br />
2002-8-14,26,22,18,22,20,18,100,85,74,1014,1014,1014,10,10,10,21,6,,0.00,2,,247<br />
2002-8-15,26,23,22,23,22,21,94,83,74,1014,1013,1012,10,10,10,27,14,,0.00,4,,250<br />
2002-8-16,27,24,23,24,22,21,100,88,74,1013,1012,1011,10,10,8,29,16,,0.00,4,,257<br />
2002-8-17,27,23,21,24,23,21,100,91,79,1012,1011,1010,10,9,4,24,11,,0.00,3,Rain,247<br />
2002-8-18,27,23,21,23,22,21,100,91,78,1012,1011,1010,10,10,8,23,5,,0.00,3,,253<br />
2002-8-19,27,23,21,25,23,21,100,95,83,1015,1013,1012,10,9,5,19,5,,0.00,3,Rain-Thunderstorm,217<br />
