CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-31,5,2,-1,2,1,-1,100,96,76,1025,1023,1022,5,2,0,10,5,,0.00,5,Fog,60<br />
2001-2-1,0,-1,-2,-1,-1,-2,100,96,93,1030,1029,1028,1,1,0,14,10,,0.00,7,Fog-Snow,250<br />
2001-2-2,1,0,0,0,-1,-2,100,89,81,1022,1020,1019,3,2,0,13,6,,0.00,6,Fog-Snow,207<br />
2001-2-3,7,4,3,6,4,3,100,97,93,1006,1003,1001,10,6,1,16,11,,0.00,6,Rain,239<br />
2001-2-4,10,8,5,9,6,4,100,92,87,1004,1002,999,9,6,4,16,14,,0.00,6,Rain,223<br />
2001-2-5,11,9,8,8,7,6,93,87,82,999,995,991,10,9,7,35,29,,0.00,6,Rain,228<br />
2001-2-6,12,11,10,9,8,7,94,86,77,1002,999,999,10,8,4,27,23,50,0.00,6,Rain,212<br />
2001-2-7,12,11,10,9,8,7,94,85,76,1004,1001,998,10,10,7,23,13,,0.00,6,Rain,215<br />
2001-2-8,10,9,7,8,7,6,93,88,87,1000,997,994,10,9,9,23,13,,0.00,6,Rain,225<br />
2001-2-9,6,4,3,2,2,0,93,80,66,1018,1014,1009,10,10,8,11,6,,0.00,4,,15<br />
2001-2-10,6,6,6,1,1,1,70,70,70,1032,1032,1032,10,10,10,16,16,,0.00,4,,215<br />
2001-2-11,11,9,7,8,7,2,82,80,71,1032,1031,1031,10,10,10,24,19,,0.00,6,,215<br />
2001-2-12,14,12,10,10,9,8,100,86,67,1026,1021,1020,10,7,2,16,13,,0.00,6,Rain,223<br />
2001-2-13,8,6,5,6,4,3,93,87,71,1035,1031,1025,10,9,5,26,21,,0.00,6,,34<br />
2001-2-14,8,4,1,3,2,1,100,93,71,1035,1034,1033,8,3,0,14,6,,0.00,4,Fog,67<br />
2001-2-15,7,3,-1,3,2,-1,100,93,76,1032,1032,1030,10,6,3,3,2,,0.00,1,,-1<br />
2001-2-16,4,1,-1,4,3,-1,100,96,87,1033,1029,1028,4,2,1,11,8,,0.00,5,Fog-Rain,289<br />
2001-2-17,6,3,3,4,3,2,100,92,81,1038,1036,1033,7,5,2,13,11,,0.00,7,,4<br />
2001-2-18,6,3,0,3,1,-1,93,88,81,1040,1040,1039,10,8,6,8,5,,0.00,5,,240<br />
2001-2-19,7,3,1,3,2,0,93,82,66,1038,1035,1033,10,8,5,16,11,,0.00,5,,274<br />
2001-2-20,8,4,2,4,3,2,100,93,71,1034,1034,1032,10,7,3,13,8,,0.00,6,,289<br />
2001-2-21,7,4,3,7,5,2,100,93,87,1028,1026,1025,10,5,1,21,14,,0.00,6,,257<br />
2001-2-22,8,6,3,5,3,2,100,87,66,1021,1015,1008,10,9,3,27,13,,0.00,6,Rain,271<br />
2001-2-23,5,3,1,3,1,0,100,91,76,1006,1005,1005,10,8,3,16,10,37,0.00,6,Rain-Snow,284<br />
2001-2-24,0,-1,-2,0,-2,-4,100,95,86,1011,1009,1006,10,3,1,21,13,,0.00,6,Fog-Snow,45<br />
2001-2-25,2,1,1,0,-1,-1,93,89,81,1011,1011,1010,6,5,4,23,18,,0.00,7,Snow,247<br />
2001-2-26,4,1,-1,-1,-2,-2,100,83,65,1008,1007,1005,10,8,4,23,13,,0.00,5,Snow,235<br />
2001-2-27,4,4,4,-1,-3,-5,70,59,52,995,994,994,10,8,4,10,8,,0.00,6,,140<br />
2001-2-28,8,7,3,0,-1,-1,81,68,53,994,993,993,10,10,10,6,5,,0.00,6,,-1<br />
2001-3-1,5,3,1,1,0,-1,93,84,65,997,994,993,10,9,7,16,6,,0.00,6,Rain,240<br />
2001-3-2,4,2,1,1,1,0,100,88,75,1000,999,997,10,4,0,13,6,,0.00,6,Fog-Rain,51<br />
2001-3-4,2,1,0,1,0,-1,100,94,93,996,995,994,2,1,1,13,11,,0.00,6,Snow,57<br />
2001-3-5,4,3,2,0,-2,-2,87,72,65,1022,1017,1009,9,7,5,10,8,,0.00,6,,40<br />
2001-3-6,4,-1,-2,0,-2,-3,100,91,75,1022,1020,1014,10,7,4,13,8,,0.00,1,,98<br />
2001-3-7,13,8,4,10,7,3,94,92,82,1010,1009,1009,10,7,3,10,6,,0.00,6,Rain,174<br />
2001-3-8,12,9,7,10,8,6,100,91,82,1006,1001,997,10,6,3,23,10,,0.00,6,Rain,112<br />
2001-3-9,11,9,8,9,8,6,100,90,82,1002,1001,1001,10,7,4,26,14,,0.00,6,Rain,208<br />
2001-3-10,12,10,9,10,9,7,94,92,87,1004,1002,1002,10,8,3,19,11,,0.00,6,Rain,214<br />
2001-3-11,14,12,10,12,11,9,94,91,88,1007,1005,1001,10,7,5,19,14,,0.00,6,Rain,220<br />
2001-3-12,12,10,7,8,6,1,93,78,47,1004,1003,1002,10,10,9,19,16,,0.00,5,Rain,226<br />
2001-3-13,8,6,3,7,4,2,93,90,76,1003,999,996,10,9,3,27,19,58,0.00,5,Rain-Hail-Thunderstorm,243<br />
2001-3-14,9,7,4,4,3,2,93,80,71,1008,1007,1006,10,9,8,24,16,32,0.00,5,,255<br />
2001-3-15,10,8,5,8,6,4,100,94,66,1010,1008,1006,10,6,1,6,2,,0.00,6,Rain,-1<br />
2001-3-16,12,9,7,8,7,6,100,87,76,1011,1009,1006,5,4,2,19,6,,0.00,6,,62<br />
2001-3-17,8,5,5,5,4,3,87,85,81,1001,1001,1000,4,4,4,10,6,,0.00,6,,335<br />
2001-3-18,8,7,4,8,6,3,100,96,93,1000,996,994,6,4,1,14,8,,0.00,6,Rain,279<br />
2001-3-19,6,3,2,1,1,-1,93,79,65,1016,1011,1003,10,9,6,24,18,,0.00,6,,301<br />
2001-3-20,4,4,4,-2,-2,-3,65,63,61,1010,1010,1010,10,10,10,11,11,,0.00,6,,80<br />
2001-3-21,6,3,1,6,2,-2,100,91,75,1006,1000,997,10,5,1,23,16,,0.00,6,Rain-Snow,86<br />
2001-3-22,7,6,5,7,5,3,100,95,87,1005,999,992,5,2,0,14,8,,0.00,7,Fog-Rain,293<br />
2001-3-23,13,10,7,11,9,6,94,85,72,1004,999,997,10,7,4,40,19,63,0.00,6,Rain,240<br />
2001-3-24,11,9,8,9,8,8,100,94,82,1002,1000,998,10,7,3,14,5,,0.00,6,Rain,63<br />
2001-3-25,3,3,2,2,1,0,93,90,87,1003,1000,997,7,7,7,19,16,,0.00,6,,25<br />
2001-3-26,4,3,2,0,-1,-1,87,78,70,1013,1010,1007,10,9,7,13,8,,0.00,6,,60<br />
2001-3-27,4,3,3,0,0,0,81,80,75,1013,1012,1008,10,9,6,14,13,,0.00,6,,93<br />
2001-3-28,13,8,3,6,4,1,93,80,44,1005,1001,997,10,7,4,34,13,58,0.00,5,Rain,188<br />
2001-3-29,9,7,6,6,6,5,100,93,82,1000,995,990,10,7,3,23,10,,0.00,5,Rain,228<br />
2001-3-30,11,7,3,6,5,2,100,87,67,1015,1009,1005,10,5,1,19,10,,0.00,6,Fog-Rain,246<br />
2001-4-2,23,4,4,5,4,4,100,66,31,1018,1014,1011,10,10,10,10,5,,0.00,1,Fog,160<br />
2001-4-3,13,12,12,7,7,6,72,68,63,1016,1014,1012,10,10,10,26,24,,0.00,6,,240<br />
2001-4-4,11,9,5,8,7,3,93,83,71,1013,1003,1000,10,7,4,29,18,42,0.00,6,Rain,221<br />
2001-4-5,11,10,8,4,3,1,76,65,50,1016,1013,1011,10,9,7,29,24,50,0.00,5,Rain,222<br />
2001-4-6,14,10,8,8,8,7,93,82,63,1007,1005,1004,10,9,7,27,27,,0.00,6,,231<br />
2001-4-7,11,9,6,9,6,4,94,85,62,1002,1001,999,10,9,8,27,19,55,0.00,6,Rain-Thunderstorm,224<br />
2001-4-8,10,9,9,6,6,6,82,79,76,1016,1016,1015,10,10,10,14,13,,0.00,4,,280<br />
2001-4-9,11,8,6,10,8,3,100,91,81,1018,1014,1012,10,7,3,14,10,,0.00,6,,203<br />
2001-4-10,12,9,7,10,8,6,100,92,77,1013,1009,1008,10,6,3,19,13,58,0.00,6,Rain,245<br />
2001-4-11,10,8,5,8,7,4,100,94,82,1027,1020,1014,9,4,1,10,6,,0.00,6,Rain,345<br />
2001-4-12,11,8,6,5,3,1,81,72,50,1028,1028,1027,10,10,10,19,11,,0.00,4,,330<br />
2001-4-13,9,6,4,-2,-2,-3,65,53,43,1029,1028,1028,10,10,10,19,13,,0.00,6,,347<br />
2001-4-14,3,1,0,1,0,-1,100,88,75,1023,1020,1015,5,3,1,24,21,,0.00,6,Rain-Snow,229<br />
2001-4-15,9,8,6,7,6,4,93,85,76,1009,1007,1006,10,9,8,14,13,,0.00,6,Rain,290<br />
2001-4-16,9,7,5,6,5,4,93,89,76,1014,1012,1010,10,8,3,19,13,,0.00,6,Rain,302<br />
2001-4-17,8,6,4,4,3,1,100,85,62,1019,1019,1019,10,10,10,13,8,,0.00,6,,310<br />
2001-4-18,8,6,1,4,2,0,93,84,76,1010,1006,1001,10,8,3,26,18,45,0.00,6,Rain,280<br />
2001-4-19,7,3,1,3,2,1,100,87,66,1007,1007,1007,10,7,3,27,18,48,0.00,6,Rain,257<br />
2001-4-20,10,6,1,3,2,0,100,82,54,1008,1007,1007,10,6,1,16,10,,0.00,5,Rain-Snow-Hail,251<br />
2001-4-21,9,2,-1,3,1,-1,100,88,58,1012,1011,1010,8,5,1,14,8,,0.00,1,,20<br />
2001-4-22,6,2,-1,3,1,-2,100,89,81,1009,1009,1009,8,5,4,3,3,,0.00,1,,-1<br />
2001-4-23,13,6,5,1,1,-1,76,61,38,1005,1003,1002,10,9,8,6,5,,0.00,6,,-1<br />
2001-4-24,13,11,10,10,8,4,100,80,54,1007,1005,1004,8,6,4,21,14,,0.00,6,Rain,281<br />
2001-4-25,15,12,9,10,8,6,100,76,55,1008,1007,1006,10,9,5,27,11,,0.00,5,Rain,212<br />
2001-4-26,14,10,8,8,7,4,93,79,51,1015,1013,1011,10,9,3,29,21,47,0.00,4,Rain,239<br />
2001-4-27,11,9,7,9,8,6,100,92,87,1015,1014,1012,10,9,6,13,6,,0.00,6,Rain,237<br />
2001-4-28,11,9,9,9,8,7,100,91,82,1011,1009,1007,10,6,4,27,11,,0.00,6,Rain,218<br />
2001-4-29,13,10,10,8,8,8,87,80,72,1008,1008,1008,10,10,10,19,11,,0.00,4,,190<br />
2001-4-30,16,,16,10,10,10,68,68,68,1010,1010,1010,10,10,10,8,8,,0.00,3,,90<br />
2001-5-1,15,12,10,12,11,7,100,86,76,1022,1018,1012,9,5,3,21,10,,0.00,5,,14<br />
2001-5-2,14,,14,10,10,10,77,77,77,1010,1010,1010,10,10,10,3,3,,0.00,3,,-1<br />
2001-5-3,23,17,12,16,13,10,100,84,60,1009,1005,1003,10,5,1,19,8,,0.00,5,Fog-Thunderstorm,266<br />
2001-5-4,11,9,8,10,8,6,94,88,76,1011,1008,1006,10,6,3,14,11,,0.00,6,,342<br />
2001-5-5,6,,6,3,3,3,81,81,81,1013,1013,1013,10,10,10,21,21,,0.00,6,,30<br />
2001-5-6,10,9,9,4,3,3,66,66,66,1020,1020,1020,10,10,10,19,16,,0.00,4,,40<br />
2001-5-7,16,10,10,8,6,3,87,64,42,1023,1023,1022,10,10,10,14,10,,0.00,4,,30<br />
2001-5-8,6,,6,4,4,4,87,87,87,1026,1026,1026,10,10,10,11,11,,0.00,3,,30<br />
2001-5-9,19,10,9,12,9,7,93,82,64,1024,1022,1021,10,8,6,11,8,,0.00,1,,44<br />
2001-5-10,26,15,15,12,10,8,82,57,32,1018,1017,1017,10,10,10,16,13,,0.00,1,,80<br />
2001-5-11,27,,27,5,5,5,24,24,24,1019,1019,1019,10,10,10,13,13,,0.00,1,,30<br />
2001-5-14,20,17,13,15,13,11,94,82,64,1008,1006,1005,10,6,3,21,14,,0.00,6,Rain,244<br />
2001-5-15,19,14,9,12,11,8,94,85,52,1006,1006,1006,10,7,5,23,11,,0.00,5,Rain,226<br />
2001-5-16,18,16,13,12,11,10,94,79,59,1005,1004,1003,10,7,3,29,16,,0.00,6,Rain-Thunderstorm,232<br />
2001-5-17,18,16,13,11,8,2,88,65,39,1008,1006,1005,10,10,10,34,19,53,0.00,4,,218<br />
2001-5-18,12,10,9,11,8,5,94,85,76,1018,1014,1011,8,5,3,24,19,,0.00,6,,247<br />
2001-5-19,12,,12,10,10,10,88,88,88,1023,1023,1023,8,8,8,11,11,,0.00,3,,250<br />
2001-5-21,19,9,8,9,8,6,100,85,43,1025,1024,1022,10,7,3,23,13,,0.00,2,,40<br />
2001-5-22,14,,14,7,7,7,63,63,63,1023,1023,1023,10,10,10,11,11,,0.00,1,,80<br />
2001-5-23,8,,8,6,6,6,87,87,87,1023,1023,1023,10,10,10,8,8,,0.00,1,,60<br />
2001-5-25,14,11,9,9,8,8,93,83,72,1022,1022,1021,8,6,3,13,10,,0.00,3,,48<br />
2001-5-27,15,13,12,12,12,11,94,89,82,1022,1021,1021,6,5,3,14,6,,0.00,5,,243<br />
2001-5-28,26,19,16,15,14,13,82,71,51,1022,1022,1020,10,10,10,26,19,,0.00,6,,248<br />
2001-5-29,23,18,18,13,8,2,73,49,25,1020,1020,1020,10,10,10,19,18,,0.00,4,,275<br />
2001-5-30,9,,9,9,9,9,100,100,100,1019,1019,1019,10,10,10,0,0,,0.00,6,,-1<br />
2001-5-31,15,10,9,10,8,5,100,85,51,1019,1014,1013,10,9,6,11,6,,0.00,2,,255<br />
2001-6-1,16,16,11,10,8,7,94,74,55,1020,1019,1017,10,9,8,24,21,,0.00,6,Rain,235<br />
2001-6-2,14,12,10,12,11,9,100,93,88,1015,1009,1007,10,7,4,26,18,45,0.00,6,Rain,268<br />
2001-6-3,12,10,8,7,7,6,93,79,67,1018,1017,1016,10,7,4,24,21,47,0.00,4,Rain,303<br />
2001-6-5,23,,23,7,7,7,36,36,36,1016,1016,1016,10,10,10,13,13,,0.00,3,,220<br />
2001-6-7,15,13,12,11,10,9,94,81,72,1012,1011,1010,10,7,4,29,21,,0.00,6,Rain,246<br />
2001-6-8,14,11,10,10,10,9,94,87,77,1012,1012,1011,10,8,6,13,11,,0.00,6,,242<br />
2001-6-10,14,11,9,9,8,8,100,87,67,1016,1015,1014,10,9,6,19,11,,0.00,6,Rain-Thunderstorm,247<br />
2001-6-11,18,13,8,11,8,4,100,78,40,1021,1020,1017,10,6,3,19,11,,0.00,4,Rain-Thunderstorm,294<br />
2001-6-12,9,9,9,6,6,6,82,82,82,1020,1019,1018,10,10,10,6,5,,0.00,3,,-1<br />
2001-6-13,21,14,8,9,8,8,100,61,46,1017,1016,1015,10,10,10,8,5,,0.00,5,,283<br />
2001-6-14,23,10,9,10,8,8,94,82,38,1016,1015,1014,10,7,4,11,3,,0.00,3,,50<br />
2001-6-15,18,,18,13,13,13,73,73,73,1011,1011,1011,8,8,8,6,6,,0.00,6,,-1<br />
2001-6-16,15,,15,13,13,13,88,88,88,1007,1007,1007,8,8,8,10,10,,0.00,6,Rain-Thunderstorm,200<br />
2001-6-17,17,16,15,14,14,13,94,90,82,1012,1009,1007,10,8,5,19,14,26,0.00,6,Rain-Thunderstorm,263<br />
2001-6-18,16,14,13,13,11,9,94,82,72,1026,1022,1019,10,9,4,19,13,,0.00,6,,309<br />
2001-6-19,19,,19,7,7,7,46,46,46,1027,1027,1027,10,10,10,10,10,,0.00,3,,40<br />
2001-6-20,24,6,6,8,7,6,100,68,36,1023,1023,1023,10,10,10,14,6,,0.00,3,,230<br />
2001-6-21,21,21,21,6,6,6,38,38,38,1014,1014,1014,10,10,10,19,19,,0.00,3,,310<br />
2001-6-22,19,13,12,9,9,8,77,67,52,1017,1016,1015,10,10,10,14,11,,0.00,4,,283<br />
2001-6-23,15,,15,10,10,10,72,72,72,1020,1020,1020,10,10,10,3,3,,0.00,6,,-1<br />
2001-6-25,25,16,12,14,12,9,100,80,36,1024,1023,1023,10,6,4,13,5,,0.00,2,Fog,50<br />
2001-6-26,32,,32,14,14,14,33,33,33,1015,1015,1015,10,10,10,11,11,,0.00,1,,90<br />
2001-6-27,24,22,20,17,16,15,78,69,65,1013,1012,1011,10,8,7,24,18,,0.00,6,Thunderstorm,256<br />
2001-6-28,23,18,15,14,13,12,82,72,53,1018,1017,1016,10,10,10,16,13,,0.00,4,,247<br />
2001-6-29,24,19,16,15,14,13,82,65,57,1023,1022,1022,10,10,10,13,10,,0.00,3,,227<br />
2001-7-2,22,15,15,14,14,14,94,77,60,1029,1029,1028,10,10,10,8,3,,0.00,6,,80<br />
2001-7-4,29,15,15,10,10,10,72,51,30,1012,1012,1011,10,10,10,19,13,,0.00,0,,95<br />
2001-7-5,32,24,18,14,14,14,77,48,33,1012,1011,1010,10,10,10,14,13,,0.00,1,Thunderstorm,93<br />
2001-7-6,31,26,22,18,16,12,78,55,31,1011,1009,1006,10,9,7,11,8,,0.00,5,Thunderstorm,95<br />
2001-7-7,21,19,17,20,18,15,100,93,83,1008,1005,1004,9,5,1,23,13,,0.00,6,Rain,226<br />
2001-7-8,17,16,16,15,14,14,94,88,82,1011,1011,1010,7,7,7,26,24,,0.00,6,Rain,230<br />
2001-7-9,23,18,14,15,13,11,94,75,53,1015,1014,1013,10,9,8,24,16,,0.00,5,,232<br />
2001-7-10,24,19,15,15,14,13,94,84,50,1012,1008,1007,10,7,3,26,16,,0.00,6,Rain,244<br />
2001-7-11,20,19,19,10,8,7,56,50,43,1011,1011,1011,10,8,7,39,39,,0.00,4,Rain,245<br />
2001-7-12,17,14,13,11,11,10,82,74,63,1014,1013,1011,10,9,6,24,19,,0.00,4,Rain,224<br />
2001-7-13,20,12,12,12,11,8,94,78,46,1010,1009,1009,10,10,9,23,14,,0.00,5,,230<br />
2001-7-14,16,15,15,15,14,14,94,94,94,1005,1005,1005,4,4,4,8,8,,0.00,6,Rain,40<br />
2001-7-15,20,13,11,13,11,10,100,87,52,1016,1014,1012,9,7,5,11,10,,0.00,5,,224<br />
2001-7-16,22,12,10,11,10,8,100,81,41,1017,1016,1016,10,7,4,13,5,,0.00,5,,60<br />
2001-7-17,23,17,11,12,10,8,94,66,38,1013,1009,1006,10,9,7,10,5,,0.00,4,,140<br />
2001-7-18,17,14,13,14,13,11,94,90,77,1001,1000,999,10,7,3,27,13,35,0.00,6,Rain-Thunderstorm,188<br />
2001-7-19,18,16,14,15,14,13,94,87,77,1004,1000,998,10,7,3,26,16,48,0.00,6,Rain-Thunderstorm,224<br />
2001-7-20,18,16,15,17,15,14,100,91,77,1014,1011,1009,9,7,6,21,14,37,0.00,6,Rain,274<br />
2001-7-21,19,16,15,15,14,13,94,85,68,1019,1019,1018,10,8,6,27,21,,0.00,6,Rain,214<br />
2001-7-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-23,23,19,17,18,16,14,94,85,69,1019,1018,1017,10,9,6,11,6,,0.00,6,Rain-Thunderstorm,12<br />
2001-7-24,27,19,14,17,15,14,100,82,48,1018,1017,1016,10,5,0,10,3,,0.00,5,Fog,325<br />
2001-7-25,28,18,13,18,14,12,100,81,37,1019,1019,1018,10,5,1,13,3,,0.00,1,Fog,20<br />
2001-7-26,29,21,14,15,14,13,94,67,42,1018,1017,1016,10,9,7,10,5,,0.00,3,Thunderstorm,70<br />
2001-7-27,32,19,16,18,17,15,100,73,36,1016,1016,1016,10,7,4,10,3,,0.00,2,,70<br />
2001-7-28,18,16,16,17,16,16,100,98,94,1019,1018,1018,6,5,4,6,5,,0.00,3,,-1<br />
2001-7-29,22,17,14,17,15,13,100,91,73,1025,1024,1023,8,4,1,6,3,,0.00,6,Fog,-1<br />
2001-7-30,30,19,18,18,16,15,83,73,48,1023,1023,1023,10,8,7,19,10,,0.00,2,,237<br />
2001-7-31,27,21,17,18,17,16,94,78,51,1023,1021,1020,10,6,3,19,6,,0.00,3,,270<br />
2001-8-1,24,17,11,14,12,10,100,84,47,1026,1026,1023,10,6,3,13,6,,0.00,3,Fog,29<br />
2001-8-2,28,24,17,18,17,13,94,74,51,1015,1008,1006,10,8,4,45,18,77,0.00,6,Rain-Thunderstorm,210<br />
2001-8-3,23,20,18,18,17,15,94,85,61,1012,1009,1006,10,6,3,19,16,,0.00,5,Rain,240<br />
2001-8-4,16,16,16,15,14,14,94,91,88,1014,1014,1013,8,7,6,16,8,,0.00,4,Fog,270<br />
2001-8-5,15,15,15,14,13,13,94,91,88,1016,1015,1014,10,10,10,21,16,,0.00,6,Rain,245<br />
2001-8-6,21,19,17,17,16,14,94,82,68,1014,1012,1010,10,9,5,21,14,,0.00,6,Rain,219<br />
2001-8-7,21,18,16,17,15,13,94,82,73,1011,1009,1005,10,9,5,24,21,,0.00,6,,222<br />
2001-8-8,20,17,14,15,13,13,100,87,64,1006,1005,1003,10,9,6,34,21,60,0.00,5,Rain,226<br />
2001-8-9,21,17,14,14,13,12,94,78,60,1014,1013,1011,10,9,6,23,16,,0.00,5,Rain-Thunderstorm,239<br />
2001-8-10,15,13,12,12,12,11,94,89,82,1020,1018,1016,10,8,4,14,11,,0.00,6,,252<br />
2001-8-11,20,10,10,11,10,9,100,86,56,1027,1026,1025,10,6,4,14,8,,0.00,3,,228<br />
2001-8-12,22,16,16,14,13,12,77,68,60,1021,1019,1017,10,10,10,16,16,,0.00,4,,225<br />
2001-8-13,24,19,18,17,16,13,83,75,65,1015,1014,1013,10,10,10,24,21,,0.00,5,,240<br />
2001-8-14,14,,14,13,13,13,94,94,94,1015,1015,1015,8,8,8,3,3,,0.00,1,,-1<br />
2001-8-16,23,21,19,19,18,16,94,84,73,1015,1014,1011,10,8,3,23,11,,0.00,6,Rain-Thunderstorm,214<br />
2001-8-17,25,,25,10,10,10,39,39,39,1018,1018,1018,10,10,10,8,8,,0.00,3,,110<br />
2001-8-18,16,15,15,15,15,14,100,97,94,1014,1014,1014,8,6,5,10,5,,0.00,6,Rain,60<br />
2001-8-20,23,,23,15,15,15,61,61,61,1016,1016,1016,10,10,10,13,13,,0.00,3,,240<br />
2001-9-17,11,10,10,10,10,9,100,97,94,1012,1011,1010,7,6,6,10,8,,0.00,5,Rain,216<br />
2001-9-18,10,8,5,9,7,4,100,97,93,1012,1011,1010,10,5,1,8,5,,0.00,2,Fog,170<br />
2001-9-19,12,11,11,11,11,9,94,93,82,1004,999,998,10,5,2,19,14,39,0.00,6,Rain,142<br />
2001-9-20,16,13,12,13,12,11,100,91,77,1010,1008,1000,9,7,4,27,18,,0.00,5,Rain-Thunderstorm,254<br />
2001-9-21,16,12,7,13,10,7,100,90,59,1016,1014,1011,10,8,3,19,14,,0.00,5,Fog-Rain,279<br />
2001-9-22,15,10,7,11,9,6,100,87,72,1015,1015,1015,10,8,3,13,8,,0.00,4,,264<br />
2001-9-23,15,12,10,11,10,9,94,90,77,1010,1009,1009,8,5,3,13,11,,0.00,5,,220<br />
2001-9-24,16,13,8,12,11,7,100,89,72,1015,1012,1009,5,3,1,6,5,,0.00,4,,-1<br />
2001-9-25,17,11,5,12,9,5,100,90,68,1018,1016,1015,6,3,0,11,3,,0.00,5,Fog,220<br />
2001-9-26,17,11,6,12,11,6,100,87,68,1019,1018,1015,10,5,2,11,6,,0.00,3,Fog-Rain,190<br />
2001-9-27,16,15,15,15,14,14,94,94,94,1015,1014,1013,10,8,6,21,19,,0.00,6,,227<br />
