CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-20,2,1,1,-4,-4,-5,70,64,60,1002,1000,998,10,10,10,52,37,,0.00,3,,31<br />
2002-3-21,3,2,2,-3,-3,-4,70,66,65,1015,1014,1012,10,10,10,53,47,61,0.00,1,,16<br />
2002-3-22,3,2,2,-3,-3,-4,70,66,65,1032,1027,1023,,,,35,29,,0.00,,,48<br />
2002-3-23,2,,2,-5,-5,-5,60,60,60,1039,1039,1039,,,,14,14,,0.00,,,60<br />
2002-3-25,6,4,4,5,4,3,93,92,87,1013,1012,1011,10,8,3,45,40,64,0.00,6,Rain,203<br />
2002-3-26,6,4,4,4,3,1,93,84,76,1014,1012,1010,10,9,6,52,32,71,0.00,5,Rain,199<br />
2002-3-27,5,4,4,2,2,2,87,82,81,1008,1005,998,10,10,10,55,42,77,0.00,4,Rain,230<br />
2002-3-31,4,4,4,-3,-3,-4,61,58,56,1015,1015,1015,10,10,10,24,23,,0.00,1,,60<br />
2002-4-1,5,3,2,1,-1,-2,76,74,70,1018,1017,1016,,,,21,18,,0.00,,,82<br />
2002-4-2,6,4,4,5,3,0,93,81,66,1021,1019,1016,10,10,10,27,23,,0.00,6,Rain,156<br />
2002-4-3,5,4,4,4,3,3,93,91,87,1024,1024,1023,10,9,6,26,18,,0.00,6,Rain,77<br />
2002-4-4,7,6,5,5,4,4,93,87,81,1025,1024,1024,10,10,10,21,16,,0.00,6,,142<br />
2002-4-5,7,6,6,5,4,4,93,86,81,1023,1023,1023,10,10,10,24,23,,0.00,4,,210<br />
2002-4-6,5,5,5,3,3,3,87,87,87,1021,1021,1021,10,10,10,21,19,,0.00,6,,260<br />
2002-4-7,3,3,3,-4,-4,-5,60,58,56,1028,1028,1028,10,10,10,10,6,,0.00,6,,135<br />
2002-4-8,6,4,4,3,1,-1,81,76,70,1023,1021,1020,10,10,10,32,23,,0.00,6,,160<br />
2002-4-9,6,6,5,3,2,1,81,78,76,1023,1023,1022,10,10,10,27,16,,0.00,1,,227<br />
2002-4-10,6,4,4,4,3,3,93,88,81,1008,1007,1006,10,9,3,60,48,82,0.00,6,Rain,215<br />
2002-4-11,5,4,4,0,-1,-1,75,69,65,1013,1011,1009,10,10,10,39,32,,0.00,4,Rain,248<br />
2002-4-12,2,2,2,1,1,0,93,89,87,1010,1010,1009,10,9,8,19,19,,0.00,6,Rain,63<br />
2002-4-13,2,,2,-1,-1,-1,81,81,81,1013,1013,1013,10,10,10,21,21,,0.00,1,,180<br />
2002-4-14,5,5,5,-2,-2,-3,61,59,57,1016,1016,1016,,,,23,23,,0.00,,,100<br />
2002-4-15,6,6,5,4,2,0,87,75,66,1021,1019,1017,10,10,10,24,21,,0.00,6,Rain,153<br />
2002-4-16,6,6,5,2,1,1,76,73,70,1026,1026,1025,,,,23,19,,0.00,,,52<br />
2002-4-17,7,6,4,3,-1,-2,87,67,57,1025,1024,1024,10,10,10,19,13,,0.00,3,,97<br />
2002-4-18,5,4,4,0,-1,-1,75,69,65,1022,1021,1020,,,,19,13,,0.00,,,30<br />
2002-4-19,6,6,5,1,1,0,76,74,70,1022,1021,1020,10,10,10,11,10,,0.00,2,,351<br />
2002-4-20,6,,6,1,1,1,70,70,70,1023,1023,1023,10,10,10,21,21,,0.00,6,,210<br />
2002-4-21,7,6,6,6,6,5,93,93,93,1019,1019,1019,6,5,3,39,35,,0.00,7,Rain,200<br />
2002-4-22,7,6,6,6,6,6,100,95,93,1006,1005,1004,5,3,1,29,26,,0.00,6,Rain,187<br />
2002-4-23,7,6,6,6,6,5,93,92,87,1006,1001,997,10,7,1,27,23,,0.00,6,Fog-Rain,264<br />
2002-4-24,7,6,6,6,6,5,100,95,93,1011,1010,1009,10,4,0,32,24,,0.00,6,Fog-Rain,211<br />
2002-4-25,7,6,6,7,6,6,100,94,93,1009,1006,1004,10,7,0,29,21,,0.00,6,Fog-Rain,190<br />
2002-4-26,7,6,6,5,4,4,93,87,81,1004,1000,996,10,10,10,26,23,,0.00,6,,109<br />
2002-4-28,9,9,9,5,4,4,76,74,71,995,995,995,10,10,10,27,18,,0.00,6,,100<br />
2002-4-29,9,8,7,3,2,0,76,65,54,1004,1003,1001,10,10,10,19,19,,0.00,6,,125<br />
2002-4-30,10,8,7,4,3,1,76,68,58,1003,1003,1002,,,,,,,0.00,5,,-1<br />
2002-5-1,9,,9,2,2,2,62,62,62,1001,1001,1000,,,,,,,0.00,6,Rain,-1<br />
2002-5-2,9,8,7,6,6,5,87,85,81,1006,1004,1002,,,,19,19,,0.00,6,Rain,155<br />
2002-5-3,8,7,6,5,4,4,87,82,81,1008,1008,1008,10,10,10,35,32,,0.00,6,Rain,198<br />
2002-5-4,7,6,6,4,4,4,87,85,81,1012,1012,1011,10,10,10,21,19,,0.00,6,,243<br />
2002-5-5,7,,7,3,3,3,76,76,76,1027,1027,1027,10,10,10,24,24,,0.00,6,,270<br />
2002-5-6,6,6,5,2,1,-1,76,69,65,1032,1031,1030,10,10,10,19,14,,0.00,6,,180<br />
2002-5-7,8,7,6,7,6,5,93,92,87,1023,1021,1020,10,6,4,40,37,60,0.00,6,Rain,226<br />
2002-5-8,8,7,6,4,3,3,81,79,76,1024,1023,1021,10,10,10,35,27,,0.00,4,Rain,276<br />
2002-5-9,5,4,3,1,1,0,87,76,70,1031,1031,1030,10,10,10,26,16,,0.00,6,Rain,317<br />
2002-5-10,6,4,4,2,1,-1,76,71,65,1026,1021,1018,10,10,10,37,31,,0.00,4,,70<br />
2002-5-12,7,7,6,6,6,6,100,94,93,1008,1007,1006,10,7,6,21,14,,0.00,6,Fog,274<br />
2002-5-13,9,8,7,6,6,5,87,85,81,1014,1013,1011,10,10,10,27,26,,0.00,1,,204<br />
2002-5-14,10,9,9,6,5,4,82,74,66,1013,1010,1008,,,,23,19,,0.00,,,96<br />
2002-5-15,9,8,7,5,5,4,87,80,76,1007,1006,1004,10,10,10,32,23,,0.00,6,,27<br />
2002-5-16,7,7,6,3,2,2,81,74,71,1012,1011,1011,10,10,10,42,42,,0.00,4,,10<br />
2002-5-17,6,,6,1,1,1,70,70,70,1016,1016,1016,10,10,10,19,19,,0.00,6,,300<br />
2002-5-18,6,6,6,-2,-2,-2,57,57,57,1016,1016,1016,10,10,10,24,23,,0.00,6,,330<br />
2002-5-19,7,7,7,-1,-2,-2,57,55,53,1019,1019,1019,10,10,10,8,6,,0.00,1,,260<br />
2002-5-20,8,8,8,2,2,2,66,66,66,1016,1016,1016,,,,10,8,,0.00,,,35<br />
2002-5-21,8,7,7,4,3,3,81,76,71,1016,1015,1014,10,10,10,27,24,,0.00,6,Rain,90<br />
2002-5-22,12,10,8,7,7,5,81,76,72,1013,1012,1010,10,10,10,32,29,,0.00,1,,70<br />
2002-5-23,12,11,10,6,6,6,76,70,67,1009,1009,1008,10,10,10,37,34,,0.00,1,,79<br />
2002-5-24,12,10,9,6,6,5,82,73,67,1008,1007,1007,,,,34,27,,0.00,,,90<br />
2002-5-25,9,,9,2,2,2,62,62,62,1008,1008,1008,,,,21,21,,0.00,,,110<br />
2002-5-26,12,,12,7,7,7,72,72,72,1017,1017,1017,,,,14,14,,0.00,,,130<br />
2002-5-27,11,10,10,7,7,7,82,79,76,1021,1021,1020,,,,16,14,,0.00,,,72<br />
2002-5-28,16,14,13,8,7,5,72,59,48,1021,1020,1019,,,,27,21,,0.00,,,86<br />
2002-5-29,17,16,13,8,7,6,67,59,48,1018,1017,1015,,,,21,16,,0.00,,,87<br />
2002-5-30,18,17,15,7,6,4,59,50,42,1013,1012,1011,,,,21,14,,0.00,,,113<br />
2002-5-31,12,11,11,10,9,9,88,87,82,1018,1016,1013,10,10,10,23,18,,0.00,3,,278<br />
2002-6-1,11,11,11,9,9,9,88,88,88,1020,1020,1020,10,10,10,8,8,,0.00,6,,315<br />
2002-6-2,12,11,11,9,8,8,88,82,77,1022,1022,1022,10,10,10,14,14,,0.00,6,,133<br />
2002-6-3,13,12,11,10,9,9,94,85,77,1020,1019,1019,10,10,10,23,16,,0.00,6,Rain,190<br />
2002-6-4,12,11,10,9,9,8,94,91,82,1017,1017,1017,10,3,1,27,27,,0.00,5,,21<br />
2002-6-5,11,10,9,9,9,8,94,89,88,1018,1017,1017,10,5,1,21,18,,0.00,2,Fog,25<br />
2002-6-6,16,13,12,11,11,9,88,81,72,1018,1017,1016,10,10,10,14,8,,0.00,3,,337<br />
2002-6-7,17,17,15,12,11,10,82,72,63,1019,1019,1019,,,,16,16,,0.00,,,224<br />
2002-6-8,10,,10,10,10,10,100,100,100,1020,1020,1020,0,0,0,10,10,,0.00,6,Fog,10<br />
2002-6-9,14,14,14,10,10,10,77,77,77,1013,1013,1013,,,,14,13,,0.00,,,15<br />
2002-6-10,17,17,14,12,11,10,77,74,72,1014,1014,1013,,,,19,16,,0.00,,,75<br />
2002-6-11,18,17,16,12,12,11,72,70,64,1014,1013,1012,,,,19,13,,0.00,,,77<br />
2002-6-12,19,17,15,11,11,11,77,68,60,1010,1008,1005,,,,16,14,,0.00,,,62<br />
2002-6-13,15,14,14,12,12,11,82,82,82,1006,1006,1006,10,10,10,19,14,,0.00,5,,230<br />
2002-6-14,13,12,11,11,11,10,94,91,88,1009,1007,1006,10,9,3,11,10,,0.00,6,Rain,3<br />
2002-6-16,9,9,9,4,4,4,71,71,71,1006,1006,1005,,,,50,50,,0.00,,,20<br />
2002-6-17,10,9,8,4,3,3,76,68,62,1013,1012,1011,10,10,10,16,11,,0.00,2,,20<br />
2002-6-18,15,12,10,12,10,8,94,88,77,1006,1005,1003,10,8,3,29,16,52,0.00,5,Rain,184<br />
2002-6-19,15,13,12,11,10,10,88,81,77,1004,1003,1001,10,10,10,27,21,,0.00,4,Rain,221<br />
2002-6-20,13,12,12,11,11,10,94,87,82,1006,1004,1004,10,10,10,222,53,60,0.00,6,Rain,221<br />
2002-6-21,11,10,10,8,6,4,82,72,66,1012,1011,1010,10,10,10,26,19,,0.00,5,,28<br />
2002-6-22,9,9,9,2,2,1,62,60,58,1013,1013,1013,10,10,10,14,13,,0.00,3,,350<br />
2002-6-23,10,,10,4,4,4,66,66,66,1007,1007,1007,10,10,10,34,34,,0.00,1,,20<br />
2002-6-24,11,10,9,5,4,4,71,67,62,1013,1011,1009,10,10,10,24,19,,0.00,3,,359<br />
2002-6-25,12,11,11,5,4,4,62,60,58,1012,1011,1008,10,10,10,16,11,,0.00,3,,135<br />
2002-6-26,13,12,11,9,8,7,82,76,72,1007,1007,1005,10,10,10,13,10,,0.00,4,,136<br />
2002-6-27,12,11,11,8,7,6,82,75,71,1007,1007,1006,10,10,10,42,34,,0.00,1,,18<br />
2002-6-28,12,11,10,8,8,7,82,80,76,1007,1007,1006,10,10,10,37,35,,0.00,1,,18<br />
2002-6-29,11,11,11,9,9,9,88,88,88,1006,1006,1006,10,10,10,27,26,,0.00,1,,20<br />
2002-6-30,11,11,11,9,8,8,88,85,82,1001,1001,1000,10,10,10,34,32,,0.00,2,,20<br />
2002-7-1,12,10,9,10,9,9,100,92,88,997,996,995,10,6,1,29,26,,0.00,6,,14<br />
2002-7-2,16,13,12,11,11,10,88,79,72,994,994,993,10,10,10,19,13,,0.00,2,,87<br />
2002-7-3,17,16,14,12,11,10,82,76,68,996,994,992,10,10,10,14,11,,0.00,3,,207<br />
2002-7-4,16,14,14,11,10,9,77,72,67,1009,1007,1005,10,10,10,32,29,,0.00,2,,201<br />
2002-7-5,14,13,13,11,11,10,82,81,77,1008,1006,1005,10,10,10,24,23,,0.00,3,,16<br />
2002-7-6,13,12,12,10,10,10,88,84,82,1005,1005,1004,10,10,10,24,24,,0.00,5,,10<br />
2002-7-7,14,,14,9,9,9,72,72,72,1008,1008,1008,10,10,10,16,16,,0.00,3,,250<br />
2002-7-8,13,13,13,10,9,8,82,77,72,1009,1009,1009,10,10,10,10,8,,0.00,2,,260<br />
2002-7-9,17,14,13,13,12,10,88,82,72,1011,1010,1008,10,10,10,158,21,,0.00,3,,87<br />
2002-7-10,16,14,14,12,11,11,82,79,72,1013,1012,1012,10,10,10,26,19,,0.00,5,Rain,65<br />
2002-7-11,20,18,16,14,13,13,82,75,68,1012,1011,1009,,,,29,23,,0.00,,,69<br />
2002-7-12,14,13,13,12,11,10,94,84,77,1019,1015,1012,10,10,8,24,21,,0.00,5,Rain,263<br />
2002-7-13,15,15,14,12,12,12,88,85,82,1025,1024,1024,10,10,10,10,8,,0.00,3,,185<br />
2002-7-14,16,16,16,12,11,11,77,74,72,1026,1026,1025,,,,10,10,,0.00,,,57<br />
2002-7-15,17,16,16,13,13,12,82,79,77,1022,1021,1020,10,10,10,16,16,,0.00,1,,202<br />
2002-7-16,17,16,15,12,12,11,82,77,68,1019,1019,1018,10,10,10,19,13,,0.00,3,,186<br />
2002-7-17,16,14,14,11,10,9,82,71,67,1019,1019,1018,10,10,10,19,16,,0.00,3,,235<br />
2002-7-18,15,14,14,9,8,7,72,66,63,1021,1021,1020,10,10,10,84,23,,0.00,5,,354<br />
2002-7-19,15,14,14,9,8,8,72,67,63,1020,1019,1019,10,10,10,23,13,,0.00,2,,358<br />
2002-7-20,13,,13,8,8,8,72,72,72,1018,1018,1018,10,10,10,14,14,,0.00,1,,180<br />
2002-7-21,13,12,12,10,9,9,88,84,77,1013,1013,1013,9,5,3,13,10,,0.00,6,,277<br />
2002-7-22,14,13,13,8,7,5,67,63,55,1009,1007,1006,10,10,10,13,10,,0.00,6,,285<br />
2002-7-23,16,14,14,11,11,10,82,76,72,1002,1001,999,10,10,10,24,21,,0.00,2,,15<br />
2002-7-24,14,13,13,11,11,11,88,84,82,999,997,996,10,10,10,29,24,,0.00,5,,343<br />
2002-7-25,16,14,13,12,11,10,88,79,72,1002,1002,1001,10,10,10,11,10,,0.00,2,,243<br />
2002-7-26,15,14,14,11,11,10,82,78,72,998,997,996,10,10,10,32,24,,0.00,4,Rain,211<br />
2002-7-27,13,12,12,9,9,9,82,80,77,1004,1003,1003,10,10,10,32,31,,0.00,3,,230<br />
2002-7-28,14,14,14,13,13,13,94,94,94,1008,1007,1007,10,6,2,35,35,,0.00,6,Rain,207<br />
2002-7-29,13,12,11,9,8,7,88,76,72,1024,1019,1014,10,10,9,45,34,,0.00,3,Rain,250<br />
2002-7-30,14,13,13,9,8,7,77,69,63,1028,1027,1025,10,10,10,26,13,,0.00,1,,358<br />
2002-7-31,14,13,13,10,9,9,82,76,72,1024,1023,1023,,,,37,35,,0.00,,,21<br />
2002-8-1,13,12,12,8,7,5,77,70,62,1026,1026,1025,10,10,10,34,31,,0.00,4,,21<br />
2002-8-2,12,12,12,8,8,7,77,75,72,1027,1026,1026,10,10,10,19,16,,0.00,6,,350<br />
2002-8-3,11,,11,7,7,7,76,76,76,1024,1024,1024,10,10,10,16,16,,0.00,1,,20<br />
2002-8-4,14,14,13,9,9,8,72,72,72,1024,1024,1024,10,10,10,32,27,,0.00,1,,30<br />
2002-8-5,14,14,14,10,9,9,72,72,72,1023,1021,1020,,,,13,11,,0.00,,,43<br />
2002-8-6,16,14,14,12,11,9,82,77,67,1019,1019,1018,,,,11,8,,0.00,,,279<br />
2002-8-7,15,13,12,12,11,10,100,83,72,1019,1019,1019,10,8,0,14,11,,0.00,5,Fog,229<br />
2002-8-8,14,14,14,11,10,9,82,76,72,1018,1017,1016,10,10,10,14,8,,0.00,6,,39<br />
2002-8-9,15,14,13,12,12,11,88,83,82,1013,1013,1012,10,10,10,24,18,,0.00,1,,35<br />
2002-8-10,16,14,14,12,12,12,88,82,77,1011,1011,1011,,,,19,18,,0.00,,,80<br />
2002-8-11,17,16,16,13,12,11,82,76,68,1008,1008,1008,,,,11,10,,0.00,,,40<br />
2002-8-12,16,16,15,13,12,12,88,82,77,1008,1008,1007,,,,13,10,,0.00,,,34<br />
2002-8-13,16,16,15,15,13,12,94,90,82,1010,1008,1005,10,9,8,21,11,,0.00,6,Rain,203<br />
2002-8-14,16,14,14,13,12,11,88,79,72,1013,1012,1012,10,10,10,23,18,,0.00,3,Rain,211<br />
2002-8-15,16,14,14,10,9,8,72,68,63,1019,1018,1016,10,10,10,21,16,,0.00,3,,195<br />
2002-8-16,16,16,15,13,12,12,88,82,77,1021,1021,1021,10,10,10,26,24,,0.00,6,,210<br />
2002-8-18,18,,18,14,14,14,77,77,77,1017,1017,1017,,,,23,23,,0.00,,,200<br />
2002-8-19,16,16,14,14,13,13,94,91,88,1019,1019,1018,8,4,1,13,10,,0.00,1,Fog,136<br />
2002-8-20,19,18,18,15,15,15,83,80,78,1017,1016,1016,,,,10,8,,0.00,,,146<br />
2002-8-21,18,17,16,15,14,14,94,86,77,1016,1015,1014,10,8,1,26,14,,0.00,3,Fog,137<br />
2002-8-22,15,14,13,11,10,9,88,78,72,1023,1022,1022,10,10,10,11,10,,0.00,6,,334<br />
2002-8-23,16,14,13,11,10,8,88,76,63,1027,1026,1025,10,10,10,11,3,,0.00,6,,195<br />
2002-8-24,14,14,14,11,11,10,82,80,77,1024,1024,1024,,,,19,14,,0.00,,,63<br />
2002-8-25,15,15,15,14,13,12,94,88,82,1020,1020,1020,10,10,10,29,26,,0.00,4,,245<br />
2002-8-26,15,14,13,12,11,11,88,84,77,1021,1020,1019,10,10,10,26,19,,0.00,6,,215<br />
2002-8-27,14,13,13,13,13,12,94,93,88,1012,1009,1006,10,8,5,32,26,,0.00,6,Rain,212<br />
2002-8-28,13,12,11,9,8,8,82,78,72,1008,1006,1004,10,10,10,40,32,,0.00,4,Rain,273<br />
2002-8-29,13,12,12,11,10,9,94,86,77,1007,1004,999,10,8,2,37,21,,0.00,6,Rain,166<br />
2002-8-30,14,13,13,12,12,11,94,88,82,996,996,995,10,10,10,32,24,,0.00,5,Rain,218<br />
2002-8-31,12,,12,9,9,9,82,82,82,996,996,996,10,10,10,23,23,,0.00,3,,220<br />
2002-9-1,11,11,11,6,4,3,71,64,58,1019,1019,1019,10,10,10,19,18,,0.00,6,,275<br />
2002-9-2,13,12,12,11,9,7,94,80,67,1003,1002,1001,10,8,4,64,52,93,0.00,5,Rain,233<br />
