CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-3,13,10,8,8,6,4,93,76,71,1019,1011,1008,10,9,8,58,29,100,0.00,4,Rain,191<br />
2002-2-4,14,10,7,12,8,6,93,86,71,1020,1017,1015,10,10,10,40,24,60,0.00,6,Rain,195<br />
2002-2-5,14,11,8,11,9,6,94,88,82,1014,1008,1004,10,10,6,39,29,61,0.00,5,Rain,220<br />
2002-2-6,11,8,4,6,4,2,93,77,54,1020,1012,1003,10,10,10,42,21,71,0.00,2,,290<br />
2002-2-7,10,4,-1,10,5,-1,100,90,71,1026,1025,1021,10,7,5,24,11,,0.00,6,,200<br />
2002-2-8,12,11,10,12,11,10,100,99,94,1026,1025,1023,8,3,0,19,14,,0.00,7,Fog-Rain,226<br />
2002-2-9,12,10,9,11,10,6,100,93,82,1023,1017,1014,10,7,3,37,21,60,0.00,6,Rain,228<br />
2002-2-10,12,10,8,10,9,6,100,91,82,1021,1019,1019,10,9,6,27,18,,0.00,5,Rain,233<br />
2002-2-11,13,12,11,10,10,9,94,89,77,1018,1017,1016,10,9,4,32,23,45,0.00,6,,220<br />
2002-2-12,14,13,12,12,11,10,88,85,82,1022,1021,1018,10,10,8,27,23,,0.00,6,,225<br />
2002-2-13,13,9,6,11,9,5,100,93,82,1022,1018,1014,10,8,5,24,16,37,0.00,6,Rain,237<br />
2002-2-14,9,7,5,5,2,-1,93,70,50,1024,1020,1016,10,10,10,37,23,63,0.00,4,,354<br />
2002-2-15,10,6,2,1,0,-1,87,70,47,1027,1026,1025,,,,26,19,45,0.00,,,18<br />
2002-2-16,9,4,-1,0,-2,-3,87,70,43,1028,1025,1022,,,,16,11,,0.00,,,30<br />
2002-2-17,8,3,-1,1,-1,-3,93,78,57,1024,1022,1021,10,8,5,6,3,,0.00,1,,24<br />
2002-2-18,12,6,-1,6,2,-2,100,84,51,1032,1026,1023,10,6,1,21,6,39,0.00,5,Rain,268<br />
2002-2-19,12,6,1,8,4,0,100,85,67,1032,1031,1028,10,10,10,37,13,,0.00,5,Rain,256<br />
2002-2-20,11,9,7,10,8,4,100,89,71,1027,1014,1007,10,7,4,45,32,64,0.00,5,Rain,263<br />
2002-2-21,9,6,3,4,2,-1,87,74,50,1026,1022,1013,10,10,10,23,13,,0.00,3,,301<br />
2002-2-22,11,8,6,10,9,4,100,94,87,1022,1017,1015,10,8,3,32,19,52,0.00,6,,250<br />
2002-2-23,12,9,7,8,6,5,93,81,67,1018,1016,1015,10,10,10,40,23,63,0.00,4,,267<br />
2002-2-24,11,7,4,10,7,3,94,88,76,1021,1019,1017,10,9,3,26,14,40,0.00,5,,251<br />
2002-2-25,12,10,9,10,9,8,94,91,82,1017,1012,1008,10,9,5,32,24,52,0.00,6,Rain,229<br />
2002-2-26,13,11,10,11,10,9,94,91,82,1008,1006,1004,10,8,3,40,31,61,0.00,6,Rain,232<br />
2002-2-27,11,8,6,9,7,4,94,87,76,1009,1008,1006,10,10,7,27,18,50,0.00,4,Rain,230<br />
2002-2-28,11,7,4,6,4,2,93,78,62,1009,1008,1007,10,10,10,34,19,55,0.00,3,,230<br />
2002-3-1,9,6,2,6,4,2,100,93,82,1008,1006,1004,10,7,5,27,13,50,0.00,6,Rain,84<br />
2002-3-2,6,4,3,4,2,-2,93,84,57,1017,1010,1005,10,8,5,24,21,48,0.00,6,Rain,25<br />
2002-3-3,10,5,0,0,-3,-7,87,62,30,1021,1020,1018,,,,19,14,,0.00,,,43<br />
2002-3-4,10,6,1,1,-1,-4,81,63,43,1020,1016,1014,,,,27,13,,0.00,,,47<br />
2002-3-5,10,5,0,4,2,-1,100,80,58,1017,1015,1013,10,8,3,19,10,,0.00,5,,10<br />
2002-3-6,13,7,2,9,6,2,100,87,67,1020,1018,1016,10,9,6,24,10,,0.00,5,Fog,270<br />
2002-3-7,15,12,8,10,9,7,100,88,67,1028,1024,1020,10,8,4,14,11,,0.00,6,,297<br />
2002-3-8,14,9,5,9,7,5,100,89,63,1029,1026,1022,10,4,1,11,6,,0.00,5,Fog,356<br />
2002-3-9,14,10,6,9,7,4,100,81,63,1022,1021,1020,10,10,10,27,14,45,0.00,5,,274<br />
2002-3-10,13,7,1,7,4,0,100,81,54,1022,1019,1016,10,9,5,24,11,,0.00,2,,196<br />
2002-3-11,12,6,1,9,6,1,100,90,72,1015,1014,1013,10,8,0,13,6,,0.00,6,Fog-Rain,154<br />
2002-3-12,16,12,8,10,8,7,100,86,68,1013,1009,1008,9,7,3,21,11,,0.00,6,Rain,108<br />
2002-3-13,19,13,8,11,9,7,93,74,56,1008,1005,1001,10,10,10,26,13,,0.00,6,,108<br />
2002-3-14,15,11,7,10,8,6,100,86,67,1001,999,998,10,8,4,27,13,,0.00,6,Rain,150<br />
2002-3-15,13,10,7,9,8,6,100,88,72,1009,1005,1000,10,10,10,26,13,,0.00,5,,170<br />
2002-3-16,13,10,8,10,8,6,94,87,82,1009,1008,1007,10,10,10,19,11,,0.00,6,Rain,145<br />
2002-3-17,14,9,5,9,8,5,100,84,63,1009,1008,1006,10,9,7,37,16,,0.00,5,Fog-Rain,174<br />
2002-3-18,12,10,8,12,11,8,100,97,93,1007,1004,1003,10,6,3,45,31,74,0.00,6,Rain,214<br />
2002-3-19,15,13,12,13,12,12,100,92,88,1019,1013,1007,10,8,5,47,35,72,0.00,6,Rain,250<br />
2002-3-20,14,13,13,12,12,11,94,90,88,1026,1023,1019,10,9,5,29,24,47,0.00,6,,248<br />
2002-3-21,15,12,10,12,11,9,100,93,77,1028,1026,1025,10,8,1,26,14,45,0.00,6,Fog,243<br />
2002-3-22,14,11,9,12,10,8,100,94,82,1030,1029,1028,10,5,0,11,5,,0.00,6,Fog,217<br />
2002-3-23,17,11,6,11,8,6,100,86,59,1030,1029,1028,10,5,0,21,5,,0.00,4,Fog,68<br />
2002-3-24,13,8,4,7,1,-1,87,59,38,1030,1029,1028,,,,26,18,,0.00,,,70<br />
2002-3-25,13,9,5,2,1,0,76,60,44,1028,1027,1026,,,,21,11,,0.00,,,47<br />
2002-3-26,14,8,2,6,3,1,93,66,44,1029,1027,1026,10,9,7,21,8,39,0.00,1,,39<br />
2002-3-27,12,8,5,5,3,-1,100,72,44,1028,1027,1024,9,6,3,27,14,,0.00,1,,47<br />
2002-3-28,16,9,3,4,1,-1,75,58,39,1024,1019,1017,9,8,7,27,19,,0.00,0,,71<br />
2002-3-29,15,10,6,5,3,1,71,61,51,1019,1018,1017,10,10,10,27,16,,0.00,3,,121<br />
2002-3-30,17,11,5,9,7,2,100,76,59,1021,1020,1019,10,10,10,16,11,,0.00,2,,159<br />
2002-3-31,15,11,7,10,8,7,100,90,63,1020,1019,1017,10,4,0,13,5,,0.00,6,Fog,248<br />
2002-4-1,17,12,7,10,8,6,100,81,55,1017,1015,1014,9,6,2,14,5,,0.00,6,Fog,247<br />
2002-4-2,20,13,7,12,9,6,100,77,49,1014,1008,1004,8,6,4,27,10,,0.00,,,128<br />
2002-4-3,14,11,9,10,8,6,94,84,63,1007,1004,1002,10,9,5,19,6,,0.00,6,Rain,116<br />
2002-4-4,14,11,8,10,9,8,100,91,72,1009,1008,1007,10,6,1,16,8,,0.00,6,Fog-Rain,297<br />
2002-4-5,13,11,9,9,8,6,100,83,67,1008,1005,1003,10,10,7,13,8,,0.00,6,,173<br />
2002-4-6,14,11,8,9,6,1,94,74,47,1004,1002,1000,10,7,2,35,18,50,0.00,7,Rain,68<br />
2002-4-7,11,9,7,7,3,-2,100,75,41,1014,1008,1004,10,8,5,35,26,53,0.00,7,Rain,62<br />
2002-4-8,16,11,6,6,3,1,87,62,36,1016,1015,1014,10,10,10,27,18,39,0.00,3,,47<br />
2002-4-9,15,10,5,5,1,-1,71,51,34,1018,1017,1016,,,,32,18,40,0.00,,,37<br />
2002-4-10,13,9,5,4,1,-2,87,59,36,1016,1010,1006,10,10,10,34,21,50,0.00,2,,33<br />
2002-4-11,11,9,7,6,2,-1,87,66,50,1006,1002,1000,9,7,5,32,21,37,0.00,6,Rain,42<br />
2002-4-12,13,9,6,6,4,2,87,68,47,1006,1004,1002,10,7,3,24,16,45,0.00,4,Rain,17<br />
2002-4-13,12,8,5,4,3,2,87,70,51,1011,1008,1006,10,9,6,21,14,,0.00,3,,10<br />
2002-4-14,12,8,4,4,3,-1,87,65,44,1017,1015,1012,10,10,10,21,8,,0.00,4,,337<br />
2002-4-15,14,9,5,8,4,3,87,72,51,1018,1017,1016,10,10,10,24,10,,0.00,4,,293<br />
2002-4-16,15,8,2,7,4,1,100,78,51,1019,1018,1018,10,7,1,21,6,,0.00,4,Fog,268<br />
2002-4-17,16,8,1,9,6,1,100,83,48,1019,1017,1015,10,6,0,23,6,,0.00,2,Fog-Rain,204<br />
2002-4-18,14,8,2,8,5,2,100,80,51,1022,1020,1017,10,9,2,26,8,,0.00,4,Fog,250<br />
2002-4-19,16,9,3,9,6,3,100,79,45,1025,1023,1022,10,7,1,13,5,,0.00,4,Fog,280<br />
2002-4-20,18,12,6,8,6,5,100,69,42,1031,1028,1026,10,10,10,19,3,,0.00,6,,77<br />
2002-4-21,20,13,7,7,5,3,87,58,35,1034,1032,1031,,,,14,8,,0.00,,,88<br />
2002-4-22,22,14,7,8,7,5,93,59,35,1033,1032,1031,8,8,7,14,5,,0.00,,,1<br />
2002-4-23,20,14,9,13,10,7,100,83,49,1034,1032,1030,10,6,1,11,8,,0.00,6,,18<br />
2002-4-24,24,16,8,14,11,7,100,73,44,1031,1028,1024,8,5,3,10,6,,0.00,,Fog,41<br />
2002-4-25,22,16,9,14,11,9,100,78,50,1025,1024,1022,10,7,3,14,6,,0.00,2,Fog,344<br />
2002-4-26,16,13,10,13,9,3,100,84,62,1022,1016,1013,10,9,3,29,14,47,0.00,5,Rain,262<br />
2002-4-27,15,10,5,6,4,3,93,67,45,1021,1019,1014,10,10,10,27,13,40,0.00,4,,261<br />
2002-4-28,16,13,10,13,9,5,100,80,63,1013,1007,1006,10,9,3,34,23,45,0.00,5,Rain,238<br />
2002-4-29,15,11,8,9,6,3,93,68,48,1018,1014,1009,10,10,10,37,23,53,0.00,3,,262<br />
2002-4-30,14,11,8,11,9,7,94,84,72,1017,1010,1005,10,9,6,37,21,53,0.00,5,Rain,208<br />
2002-5-1,14,11,8,9,8,7,100,82,67,1009,1007,1005,10,10,4,26,18,,0.00,5,Rain,248<br />
2002-5-2,14,9,4,8,6,4,100,79,55,1013,1010,1008,10,10,10,14,6,,0.00,5,Rain,296<br />
2002-5-3,17,11,5,9,6,4,93,72,45,1019,1017,1014,10,10,10,19,10,,0.00,2,,338<br />
2002-5-4,15,9,4,8,6,3,100,77,55,1021,1020,1019,10,10,8,21,8,,0.00,2,Fog-Rain,313<br />
2002-5-5,13,9,5,7,5,3,100,74,51,1024,1022,1021,10,10,10,16,8,,0.00,5,,7<br />
2002-5-6,14,9,4,6,4,2,93,69,51,1022,1020,1019,10,10,10,19,8,,0.00,4,,40<br />
2002-5-7,19,13,7,10,7,5,87,66,45,1020,1017,1014,10,10,8,23,14,,0.00,4,,54<br />
2002-5-8,23,17,11,13,10,7,77,64,50,1014,1011,1008,10,10,10,16,11,,0.00,4,,17<br />
2002-5-9,14,13,12,13,11,10,94,90,82,1011,1009,1008,8,4,2,16,13,,0.00,6,Rain,5<br />
2002-5-10,17,13,10,11,10,9,94,83,59,1012,1011,1010,10,6,3,21,11,,0.00,6,,309<br />
2002-5-11,17,13,9,10,9,8,94,78,59,1015,1014,1012,10,9,5,24,11,,0.00,4,,276<br />
2002-5-12,18,13,8,11,8,6,100,75,45,1015,1015,1014,10,10,10,19,11,,0.00,3,,218<br />
2002-5-13,20,15,10,14,11,7,94,81,56,1014,1010,1006,10,9,4,34,19,55,0.00,7,Rain,185<br />
2002-5-14,16,13,12,12,11,10,94,83,72,1025,1020,1014,10,10,8,32,23,50,0.00,5,Rain,231<br />
2002-5-15,23,16,8,13,10,7,100,74,46,1026,1024,1020,10,5,0,14,6,,0.00,3,Fog,101<br />
2002-5-16,30,21,12,18,14,11,94,62,40,1020,1015,1010,,,,24,14,,0.00,,,115<br />
2002-5-17,23,18,13,15,13,10,94,75,59,1014,1009,1006,10,10,10,24,19,40,0.00,5,,199<br />
2002-5-18,18,14,11,12,11,9,100,76,56,1023,1019,1014,10,10,10,26,16,,0.00,4,,248<br />
2002-5-19,18,16,13,16,14,11,100,91,77,1022,1021,1019,10,9,5,23,13,,0.00,6,Rain,223<br />
2002-5-20,25,19,13,16,13,10,100,82,47,1019,1012,1007,10,8,4,27,14,,0.00,5,,172<br />
2002-5-21,19,16,12,13,12,11,100,83,64,1008,1002,997,10,9,4,35,16,,0.00,6,Rain,189<br />
2002-5-22,18,14,11,12,10,8,100,78,55,1004,1000,997,10,9,5,29,19,,0.00,5,Rain,211<br />
2002-5-23,18,13,9,11,9,8,100,78,59,1014,1010,1005,10,10,10,27,13,47,0.00,3,,229<br />
2002-5-24,17,13,11,13,11,8,100,83,55,1014,1011,1009,10,8,3,32,21,48,0.00,5,Rain,224<br />
2002-5-25,17,13,9,10,9,7,93,76,55,1017,1015,1013,10,10,8,26,16,45,0.00,4,Rain,234<br />
2002-5-26,15,12,10,12,9,8,94,82,63,1011,1008,1007,10,10,8,39,23,60,0.00,4,Rain,235<br />
2002-5-27,17,13,9,10,9,8,100,80,59,1011,1008,1007,10,10,10,32,14,,0.00,6,Rain,242<br />
2002-5-28,16,13,10,13,10,7,100,85,63,1014,1010,1008,10,8,2,32,16,39,0.00,5,Rain,226<br />
2002-5-29,17,12,8,11,8,7,100,74,55,1023,1020,1015,10,10,10,24,13,45,0.00,4,,242<br />
2002-5-30,20,13,6,10,8,5,100,71,46,1025,1024,1023,10,10,10,14,5,,0.00,2,Fog,266<br />
2002-5-31,24,16,8,12,9,8,100,62,38,1025,1024,1021,,,,23,11,,0.00,,,48<br />
2002-6-1,27,20,14,16,13,10,83,62,45,1022,1019,1017,,,,21,13,,0.00,,,82<br />
2002-6-2,27,20,14,19,16,13,94,74,51,1018,1015,1013,10,10,10,16,5,,0.00,6,,216<br />
2002-6-3,21,17,13,16,13,11,100,80,60,1014,1013,1011,10,9,5,19,10,,0.00,5,,269<br />
2002-6-4,18,14,10,12,12,10,100,80,64,1012,1006,1001,10,10,10,14,10,,0.00,4,,211<br />
2002-6-5,16,13,12,12,11,9,94,85,72,1004,1000,997,10,10,4,24,13,,0.00,5,,309<br />
2002-6-6,18,13,8,10,8,7,93,72,52,1009,1006,1005,10,10,10,24,13,,0.00,4,,280<br />
2002-6-7,18,14,11,14,11,8,94,81,52,1009,1006,1003,10,9,5,27,14,,0.00,5,Rain,210<br />
2002-6-8,19,14,10,12,11,9,94,82,64,1011,1007,1005,10,10,6,26,16,,0.00,4,Rain,233<br />
2002-6-9,15,13,11,13,11,8,100,87,63,1014,1012,1010,10,8,1,29,18,,0.00,6,Rain,242<br />
2002-6-10,16,13,12,12,10,9,94,79,63,1018,1017,1014,10,9,3,27,16,,0.00,6,Rain,240<br />
2002-6-11,17,14,12,15,13,10,100,87,72,1019,1018,1016,10,9,3,24,16,,0.00,6,Rain,235<br />
2002-6-12,18,16,13,15,14,13,100,89,77,1020,1019,1018,10,10,6,24,16,,0.00,6,,225<br />
2002-6-13,19,16,13,16,14,12,100,88,78,1021,1020,1019,10,9,3,19,13,,0.00,5,,234<br />
2002-6-14,27,20,13,20,16,12,100,86,65,1019,1014,1011,10,9,5,24,10,,0.00,5,Rain,215<br />
2002-6-15,21,18,15,15,14,13,100,84,68,1019,1018,1016,10,10,9,16,10,,0.00,5,Rain,247<br />
2002-6-16,29,21,14,18,14,12,100,69,42,1019,1017,1015,10,10,10,13,6,,0.00,6,,197<br />
2002-6-17,32,23,15,22,18,15,100,70,49,1016,1014,1012,10,9,5,13,5,,0.00,1,,325<br />
2002-6-18,24,20,16,17,16,12,94,78,50,1023,1019,1014,10,10,10,19,11,,0.00,5,,292<br />
2002-6-19,22,18,15,16,14,10,94,77,68,1022,1021,1019,10,10,10,16,10,,0.00,6,Rain,15<br />
2002-6-20,21,18,15,15,14,13,100,83,60,1022,1021,1019,10,9,5,13,8,,0.00,6,,336<br />
2002-6-21,23,17,12,14,11,6,100,70,35,1023,1022,1021,,,,19,8,,0.00,,,266<br />
2002-6-22,21,16,12,16,14,11,100,87,68,1023,1023,1022,10,9,6,19,8,,0.00,5,,232<br />
2002-6-23,23,18,13,14,13,11,100,73,50,1023,1022,1021,10,10,8,16,10,,0.00,3,Fog,349<br />
2002-6-24,23,17,10,12,9,7,94,63,41,1029,1027,1024,10,10,10,14,11,,0.00,1,,8<br />
2002-6-25,25,18,11,11,10,8,94,57,36,1029,1027,1025,10,10,10,13,11,,0.00,1,,14<br />
2002-6-26,26,19,12,14,11,10,94,61,36,1026,1023,1021,,,,16,11,,0.00,,,9<br />
2002-6-27,24,17,11,12,11,8,94,67,44,1021,1019,1017,10,9,7,21,13,,0.00,3,,8<br />
2002-6-28,21,14,9,10,8,6,94,60,40,1025,1023,1020,10,10,10,19,11,,0.00,4,,348<br />
2002-6-29,22,14,7,11,8,6,93,60,40,1026,1024,1021,10,10,10,21,10,,0.00,2,,357<br />
2002-6-30,20,16,11,12,10,9,88,68,52,1022,1020,1019,10,10,10,21,10,,0.00,3,,289<br />
2002-7-1,17,14,12,15,13,11,100,89,77,1019,1011,1008,10,8,3,32,19,45,0.00,5,Rain,226<br />
2002-7-2,19,16,12,13,12,11,94,78,60,1011,1010,1007,10,10,10,32,18,47,0.00,6,,243<br />
2002-7-3,19,17,14,16,13,11,100,83,60,1016,1006,1000,10,8,4,35,31,52,0.00,5,Rain,245<br />
2002-7-4,19,14,10,12,11,10,100,77,56,1022,1021,1016,10,10,10,24,13,,0.00,3,,264<br />
2002-7-5,17,13,11,16,14,10,100,94,88,1020,1014,1011,10,8,3,27,14,45,0.00,6,Rain,214<br />
2002-7-6,19,17,13,14,13,12,100,81,64,1021,1018,1013,10,10,8,19,11,,0.00,5,,265<br />
2002-7-7,20,14,8,14,11,8,100,83,60,1021,1019,1017,10,7,1,14,8,,0.00,4,Fog,211<br />
2002-7-8,22,16,11,16,13,10,100,83,68,1016,1013,1011,10,10,10,19,8,,0.00,5,,216<br />
2002-7-9,19,17,15,17,14,11,100,88,64,1012,1009,1007,10,7,3,29,18,,0.00,6,Rain,216<br />
2002-7-10,20,16,12,13,11,9,100,76,52,1017,1014,1011,10,10,10,29,13,,0.00,3,,235<br />
2002-7-11,20,14,9,13,11,8,100,76,56,1021,1020,1018,10,10,10,23,10,,0.00,4,,222<br />
2002-7-12,21,17,13,16,14,12,94,85,64,1021,1019,1017,10,10,8,26,11,,0.00,6,Rain,194<br />
2002-7-13,22,17,13,15,11,8,100,68,46,1025,1022,1018,10,10,10,24,14,,0.00,3,,311<br />
2002-7-14,24,17,10,12,10,7,88,63,41,1028,1026,1025,10,10,10,16,10,,0.00,2,,344<br />
2002-7-15,26,19,12,14,12,11,94,63,39,1026,1023,1020,10,8,4,23,13,39,0.00,2,,8<br />
2002-7-16,28,21,15,15,13,11,82,61,39,1021,1020,1018,10,10,10,21,13,,0.00,1,,1<br />
2002-7-17,26,20,15,17,16,14,94,75,50,1021,1020,1019,10,9,8,16,10,,0.00,5,,330<br />
2002-7-18,28,21,14,14,12,9,88,59,34,1020,1017,1015,,,,13,10,,0.00,,,58<br />
2002-7-19,29,22,16,12,11,10,77,48,30,1016,1015,1015,,,,21,13,,0.00,,,74<br />
2002-7-20,30,23,17,15,11,9,68,47,27,1016,1015,1014,,,,21,11,,0.00,,,32<br />
2002-7-21,24,17,11,12,11,10,94,64,41,1020,1019,1017,10,10,10,16,11,,0.00,2,,356<br />
2002-7-22,26,19,12,12,11,9,94,58,34,1022,1020,1018,,,,14,11,,0.00,,,37<br />
2002-7-23,24,18,13,15,12,6,88,69,47,1020,1019,1019,10,10,10,29,13,,0.00,5,,300<br />
2002-7-24,23,19,15,17,14,13,100,75,53,1021,1020,1019,10,10,10,23,18,,0.00,5,Rain,277<br />
2002-7-25,24,18,13,17,16,13,100,85,65,1021,1020,1019,10,10,10,19,8,,0.00,6,,251<br />
2002-7-26,23,19,16,17,16,15,100,86,61,1020,1020,1018,10,8,4,11,8,,0.00,6,,245<br />
2002-7-27,30,22,14,18,16,14,100,71,45,1019,1017,1015,10,9,6,24,8,,0.00,2,Fog,280<br />
2002-7-28,28,21,15,18,16,14,100,74,48,1019,1018,1017,10,9,7,16,10,,0.00,2,,283<br />
2002-7-29,26,21,16,19,16,14,88,71,51,1019,1017,1016,10,10,10,13,10,,0.00,6,Rain-Thunderstorm,7<br />
2002-7-30,23,19,16,17,17,15,94,83,69,1017,1015,1013,10,8,5,23,10,,0.00,6,,316<br />
2002-7-31,21,17,13,16,12,9,94,73,49,1014,1013,1012,10,10,6,27,16,50,0.00,3,Rain,266<br />
2002-8-1,19,14,11,15,13,10,94,86,64,1013,1011,1009,10,9,2,29,14,,0.00,4,Rain,175<br />
2002-8-2,21,17,14,15,14,12,100,88,60,1011,1010,1009,10,9,4,24,13,,0.00,5,Rain,197<br />
2002-8-3,22,17,12,15,13,12,100,79,53,1014,1013,1011,10,9,4,23,10,,0.00,3,Fog-Rain,238<br />
2002-8-4,23,18,13,16,14,13,100,80,57,1015,1014,1013,10,9,5,19,8,,0.00,3,,243<br />
2002-8-5,21,16,11,17,14,11,100,86,64,1016,1015,1014,10,6,0,16,5,,0.00,6,Fog,263<br />
2002-8-6,24,20,16,17,15,14,94,77,53,1021,1018,1015,10,10,8,21,10,,0.00,4,,307<br />
2002-8-7,23,18,13,16,14,12,100,82,61,1022,1020,1019,10,8,5,19,8,,0.00,3,,296<br />
2002-8-8,22,19,15,16,14,10,100,83,52,1019,1015,1013,10,9,4,26,11,,0.00,6,Rain,268<br />
2002-8-9,20,17,14,16,13,11,100,82,64,1012,1007,1005,10,9,5,35,19,,0.00,4,Rain,253<br />
2002-8-10,19,16,12,12,11,9,94,75,60,1011,1008,1006,10,10,10,26,16,,0.00,6,Rain,295<br />
2002-8-11,18,16,13,17,14,11,100,89,64,1014,1013,1011,10,8,2,23,14,,0.00,6,Rain,256<br />
2002-8-12,22,18,15,15,14,13,94,80,60,1022,1017,1013,10,10,10,21,13,,0.00,5,,281<br />
2002-8-13,26,18,11,14,13,10,100,71,44,1022,1021,1019,10,10,10,11,5,,0.00,1,,29<br />
2002-8-14,28,21,14,16,14,13,100,65,45,1020,1017,1015,,,,21,8,,0.00,,,69<br />
2002-8-15,29,21,14,17,15,14,100,70,47,1018,1016,1014,10,10,10,23,8,,0.00,1,,275<br />
2002-8-16,27,20,14,19,17,14,100,81,61,1018,1017,1015,10,8,4,11,6,,0.00,4,,282<br />
2002-8-17,26,20,15,18,16,14,100,79,57,1016,1014,1012,10,8,4,16,8,,0.00,2,Fog,257<br />
2002-8-18,25,19,14,19,16,14,100,83,61,1013,1012,1011,10,8,6,19,6,,0.00,6,Rain-Thunderstorm,307<br />
