CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-24,12,10,9,9,8,7,93,86,82,1019,1013,1007,10,7,3,32,14,,0.00,5,Rain,155<br />
2002-1-25,16,12,8,12,7,5,88,82,59,1023,1015,1008,10,8,5,24,5,,0.00,3,Rain,20<br />
2002-1-26,14,11,9,11,9,7,94,85,77,1027,1025,1023,10,9,8,8,3,,0.00,2,,130<br />
2002-1-27,14,12,10,11,9,8,88,85,77,1027,1025,1023,10,9,8,11,3,,0.00,4,,136<br />
2002-1-28,15,13,10,12,10,8,88,85,77,1028,1025,1023,10,9,5,10,5,,0.00,3,,134<br />
2002-1-29,15,12,9,12,9,6,88,83,77,1031,1029,1028,10,6,3,11,5,,0.00,2,,359<br />
2002-1-30,14,13,12,11,9,9,88,82,77,1031,1030,1030,8,6,5,8,2,,0.00,4,,84<br />
2002-1-31,13,12,12,11,10,9,88,85,77,1030,1028,1025,10,7,5,14,6,,0.00,6,,115<br />
2002-2-1,14,12,10,11,10,7,88,86,77,1028,1026,1024,10,6,3,13,10,,0.00,4,,63<br />
2002-2-2,15,11,8,11,8,6,88,83,72,1033,1031,1029,10,6,3,14,10,,0.00,1,,7<br />
2002-2-3,16,12,8,10,7,5,87,78,55,1033,1030,1028,9,7,6,14,5,,0.00,0,,18<br />
2002-2-4,15,11,7,11,7,4,88,79,59,1027,1026,1025,8,8,6,13,5,,0.00,0,,319<br />
2002-2-5,14,10,7,10,7,4,87,82,67,1026,1023,1020,10,6,4,10,3,,0.00,1,,347<br />
2002-2-6,14,11,9,11,9,7,88,84,77,1019,1010,1006,9,6,2,34,16,,0.00,3,Rain,160<br />
2002-2-7,16,13,10,10,8,8,94,77,63,1018,1013,1007,10,9,7,19,11,,0.00,3,,205<br />
2002-2-8,16,12,9,11,8,5,93,80,59,1023,1021,1018,10,10,10,16,5,,0.00,4,,354<br />
2002-2-9,14,11,8,11,8,4,93,82,72,1023,1021,1020,10,10,10,14,5,,0.00,2,,318<br />
2002-2-10,16,12,9,12,10,7,88,84,77,1020,1015,1013,10,10,9,16,5,,0.00,3,,246<br />
2002-2-11,15,12,9,12,8,6,88,82,72,1021,1019,1016,10,10,8,16,6,,0.00,2,,79<br />
2002-2-12,15,11,8,11,8,5,88,83,77,1023,1022,1021,10,8,4,8,3,,0.00,2,,323<br />
2002-2-13,14,11,8,12,9,6,88,84,77,1023,1020,1018,10,9,7,13,2,,0.00,6,,124<br />
2002-2-14,15,13,11,11,10,9,88,85,77,1018,1015,1014,10,9,8,21,6,,0.00,4,,129<br />
2002-2-15,16,13,11,13,10,8,88,82,63,1017,1015,1014,10,9,8,26,10,,0.00,5,Rain,138<br />
2002-2-16,15,12,10,11,10,8,88,82,72,1022,1021,1019,10,9,7,11,3,,0.00,4,Rain,201<br />
2002-2-17,16,13,11,13,11,8,88,84,77,1020,1019,1018,10,9,7,23,14,,0.00,3,,85<br />
2002-2-18,14,10,6,12,9,5,94,89,82,1019,1017,1015,9,7,1,21,5,,0.00,5,Rain,191<br />
2002-2-19,13,9,5,9,7,4,93,84,72,1022,1020,1019,10,10,8,16,5,,0.00,3,,322<br />
2002-2-20,13,8,4,9,7,3,93,82,67,1021,1017,1010,10,9,5,26,10,45,0.00,2,Rain,256<br />
2002-2-21,13,11,9,9,8,6,87,80,67,1007,1002,1000,10,9,8,34,27,58,0.00,4,Rain,228<br />
2002-2-22,16,11,7,8,6,4,93,74,45,1013,1009,1003,10,9,7,13,6,,0.00,3,Rain,3<br />
2002-2-23,13,8,4,11,7,3,94,89,81,1013,1010,1008,10,9,5,19,5,,0.00,4,Rain,91<br />
2002-2-24,16,11,6,10,6,-3,93,76,43,1012,1008,1006,10,10,10,29,6,48,0.00,2,,340<br />
2002-2-25,14,9,5,10,5,-2,94,73,57,1017,1016,1013,10,9,5,24,8,,0.00,5,Rain,139<br />
2002-2-26,14,12,10,12,10,8,94,87,77,1019,1018,1016,10,9,6,14,8,,0.00,4,,137<br />
2002-2-27,16,13,11,13,11,9,94,88,77,1018,1016,1014,10,9,6,23,10,,0.00,3,,135<br />
2002-2-28,17,13,10,13,11,8,94,87,77,1014,1013,1013,10,9,6,21,11,,0.00,3,,139<br />
2002-3-1,17,13,10,13,9,5,94,79,58,1014,1013,1011,10,9,6,32,11,,0.00,3,,128<br />
2002-3-2,20,14,9,13,11,5,93,77,60,1012,1011,1009,10,10,10,26,14,,0.00,3,,135<br />
2002-3-3,15,12,8,13,11,7,94,88,72,1014,1013,1011,10,9,7,11,6,,0.00,4,,157<br />
2002-3-4,21,14,8,12,8,5,93,73,43,1014,1012,1009,8,8,7,21,8,,0.00,0,,358<br />
2002-3-5,24,16,8,13,9,6,87,60,36,1009,1006,1001,8,8,8,35,11,,0.00,6,,95<br />
2002-3-6,20,15,10,14,12,9,94,82,49,1018,1010,1003,10,9,7,40,23,,0.00,2,,155<br />
2002-3-7,20,13,7,11,8,5,94,75,46,1018,1017,1015,10,9,9,14,6,,0.00,1,,53<br />
2002-3-8,18,16,14,14,12,9,94,80,67,1017,1016,1015,10,9,6,16,3,,0.00,5,Rain,25<br />
2002-3-9,14,12,10,13,11,9,94,89,82,1017,1014,1012,10,7,4,3,2,,0.00,4,Rain,50<br />
2002-3-10,16,12,9,14,10,7,94,85,72,1015,1012,1011,10,8,2,19,6,,0.00,4,,357<br />
2002-3-11,22,16,9,8,4,1,77,52,28,1018,1015,1013,,,,32,19,,0.00,,,19<br />
2002-3-12,17,12,8,9,4,0,87,62,45,1019,1018,1017,,,,19,13,,0.00,,,46<br />
2002-3-13,17,12,8,13,9,6,100,86,63,1019,1017,1016,,,,19,5,,0.00,,,127<br />
2002-3-14,20,13,7,11,8,5,94,75,43,1016,1014,1012,10,9,9,27,8,,0.00,2,,120<br />
2002-3-15,17,13,10,13,11,9,94,88,77,1016,1014,1012,10,9,8,13,5,,0.00,3,,328<br />
2002-3-16,18,13,9,14,10,7,94,88,68,1017,1016,1015,10,7,4,13,6,,0.00,1,,350<br />
2002-3-17,17,13,9,14,11,8,94,85,72,1015,1014,1014,8,6,4,10,2,,0.00,3,,324<br />
2002-3-18,16,12,9,14,11,8,94,90,82,1016,1015,1014,10,6,3,14,5,,0.00,3,,311<br />
2002-3-19,16,13,10,14,12,9,94,90,82,1017,1015,1014,10,8,5,16,3,,0.00,4,,152<br />
2002-3-20,17,13,10,15,12,8,94,89,77,1017,1015,1013,9,5,0,11,5,,0.00,3,Fog,137<br />
2002-3-21,18,14,10,15,12,9,94,89,77,1019,1018,1017,10,5,1,11,5,,0.00,3,,32<br />
2002-3-22,20,16,12,16,12,10,94,84,64,1017,1013,1009,10,10,9,29,10,,0.00,2,,325<br />
2002-3-23,16,11,7,10,3,-6,94,61,30,1014,1009,1006,10,9,8,45,13,63,0.00,1,,359<br />
2002-3-24,12,7,2,2,-1,-4,75,60,33,1016,1015,1013,10,10,10,40,19,63,0.00,2,Rain,353<br />
2002-3-25,14,9,5,2,-1,-3,70,55,41,1015,1014,1013,10,10,10,34,23,47,0.00,2,,353<br />
2002-3-26,15,9,4,8,3,-1,81,64,51,1017,1016,1015,10,10,10,24,18,,0.00,2,,350<br />
2002-3-27,14,9,5,8,6,2,87,77,63,1020,1018,1017,10,10,10,23,14,,0.00,2,,58<br />
2002-3-28,14,9,4,5,3,1,93,70,44,1023,1021,1020,10,10,10,16,10,,0.00,3,,8<br />
2002-3-29,15,8,2,8,3,-1,93,73,44,1024,1023,1022,10,9,8,14,6,,0.00,3,,14<br />
2002-3-30,15,9,4,7,5,3,93,75,55,1023,1021,1020,9,8,7,21,10,,0.00,3,,346<br />
2002-3-31,16,10,5,11,7,3,93,81,55,1021,1019,1017,10,10,10,23,5,,0.00,1,,290<br />
2002-4-1,16,10,5,11,8,3,94,84,72,1018,1017,1017,8,7,6,16,5,,0.00,2,,330<br />
2002-4-2,17,11,6,13,8,4,93,85,72,1019,1017,1013,10,8,4,14,3,,0.00,2,,81<br />
2002-4-3,15,12,10,12,8,6,88,78,63,1013,1006,1002,10,9,8,11,6,,0.00,5,,37<br />
2002-4-4,12,10,9,10,8,6,94,86,67,1002,998,997,10,9,4,24,8,,0.00,5,Rain,81<br />
2002-4-5,18,12,7,11,8,5,94,80,52,1002,998,995,10,8,6,27,10,,0.00,3,,326<br />
2002-4-6,18,12,7,14,10,6,94,88,77,1013,1008,1003,10,8,4,13,5,,0.00,2,Fog,137<br />
2002-4-7,18,14,10,14,11,8,94,82,68,1016,1014,1013,10,10,10,19,8,,0.00,3,,111<br />
2002-4-8,22,16,9,12,10,8,94,73,53,1015,1013,1011,9,9,8,26,8,,0.00,1,,118<br />
2002-4-9,16,14,13,14,12,8,94,87,72,1011,1007,1005,9,5,2,23,10,,0.00,5,Rain,143<br />
2002-4-10,16,13,12,13,12,10,94,87,77,1009,1006,1005,10,7,4,13,5,,0.00,3,Rain,251<br />
2002-4-11,22,16,11,15,12,10,94,78,56,1008,1001,996,10,9,7,27,11,45,0.00,6,Rain,113<br />
2002-4-12,20,18,15,17,15,13,94,87,77,998,994,992,10,6,4,24,13,,0.00,4,Rain,137<br />
2002-4-13,18,13,9,14,12,8,94,87,72,1002,1000,999,10,8,3,29,10,,0.00,3,Rain,142<br />
2002-4-14,17,13,11,13,11,9,94,87,77,1009,1006,1003,10,9,7,16,8,,0.00,3,Rain,179<br />
2002-4-15,15,13,11,12,9,8,94,79,63,1011,1009,1008,10,9,6,23,10,,0.00,3,,210<br />
2002-4-16,16,13,10,13,9,7,87,77,67,1013,1011,1010,10,9,6,23,10,,0.00,3,,173<br />
2002-4-17,16,13,10,11,9,7,94,82,67,1014,1012,1011,10,10,8,23,10,,0.00,2,Rain,234<br />
2002-4-18,17,12,7,13,9,6,94,85,68,1017,1015,1014,10,9,8,24,8,39,0.00,1,,324<br />
2002-4-19,18,13,8,13,11,7,94,84,72,1019,1017,1016,10,6,2,21,5,,0.00,1,,295<br />
2002-4-20,19,14,10,15,11,8,94,84,68,1019,1018,1017,10,8,6,24,8,,0.00,2,,134<br />
2002-4-21,17,13,11,13,11,9,94,84,68,1022,1019,1017,10,9,6,14,10,,0.00,4,Rain-Thunderstorm,55<br />
2002-4-22,20,16,12,15,11,8,94,79,60,1023,1022,1021,10,9,6,16,11,,0.00,3,Rain,45<br />
2002-4-23,24,17,10,14,10,7,94,73,36,1023,1021,1019,10,10,10,21,10,,0.00,2,Thunderstorm,358<br />
2002-4-24,21,16,10,16,11,8,94,75,43,1021,1019,1016,10,9,6,16,6,,0.00,5,Rain,327<br />
2002-4-25,22,16,10,13,10,9,94,78,43,1019,1016,1014,10,9,6,26,11,,0.00,2,,24<br />
2002-4-26,19,14,9,15,12,7,94,84,73,1018,1017,1016,10,9,8,14,5,,0.00,1,,207<br />
2002-4-27,20,16,12,17,13,10,94,87,73,1016,1013,1010,10,9,8,27,10,,0.00,3,,130<br />
2002-4-28,19,14,9,17,12,8,94,86,73,1016,1014,1013,10,9,8,23,8,,0.00,2,,140<br />
2002-4-29,19,16,13,16,13,11,94,86,73,1016,1015,1013,10,8,6,21,6,,0.00,4,Rain-Thunderstorm,147<br />
2002-4-30,20,16,11,15,12,9,94,84,68,1018,1016,1015,10,10,8,14,5,,0.00,1,,158<br />
2002-5-1,21,16,11,16,12,9,94,78,56,1017,1015,1012,9,8,6,11,3,,0.00,1,,140<br />
2002-5-2,27,20,13,16,12,8,88,66,41,1012,1011,1010,10,10,10,26,8,,0.00,5,,139<br />
2002-5-3,25,21,17,17,15,13,94,72,47,1012,1010,1008,10,10,9,32,13,60,0.00,4,Rain,131<br />
2002-5-4,18,16,14,16,13,9,94,79,64,1016,1013,1009,10,9,4,19,10,,0.00,4,Rain-Thunderstorm,200<br />
2002-5-5,18,16,11,14,11,9,88,73,59,1018,1016,1014,10,10,10,19,13,,0.00,2,,254<br />
2002-5-6,20,14,9,12,11,9,100,79,56,1018,1017,1015,10,10,9,16,5,,0.00,2,,348<br />
2002-5-7,24,18,13,15,12,9,88,70,41,1016,1013,1009,10,10,9,13,3,,0.00,5,Rain,77<br />
2002-5-8,19,17,15,16,15,14,94,87,78,1010,1008,1006,10,9,4,16,6,,0.00,7,Rain,112<br />
2002-5-9,20,17,14,15,13,12,94,80,64,1016,1013,1010,10,10,10,8,3,,0.00,4,,221<br />
2002-5-10,24,19,14,17,14,11,94,78,44,1015,1012,1008,10,9,6,14,8,,0.00,3,Rain,150<br />
2002-5-11,21,18,15,17,14,12,94,82,68,1011,1009,1007,10,10,7,21,8,,0.00,4,,303<br />
2002-5-12,18,16,13,15,14,13,100,88,77,1015,1013,1011,10,9,7,14,5,,0.00,3,,251<br />
2002-5-13,21,17,13,15,13,12,94,80,56,1020,1017,1015,10,9,6,23,10,,0.00,2,,308<br />
2002-5-14,22,16,10,15,12,10,100,77,53,1022,1021,1020,10,9,7,21,8,,0.00,1,,309<br />
2002-5-15,24,18,12,16,13,8,94,72,47,1024,1023,1022,9,9,8,21,8,,0.00,,,328<br />
2002-5-16,22,19,16,18,16,15,100,86,69,1024,1023,1021,10,8,3,11,2,,0.00,1,,199<br />
2002-5-17,22,18,14,18,16,13,100,87,69,1021,1019,1017,10,4,0,13,3,,0.00,2,Fog,205<br />
2002-5-18,24,18,13,18,15,11,94,79,60,1017,1016,1013,10,8,0,19,5,,0.00,4,Fog,156<br />
2002-5-19,20,18,15,17,15,13,100,85,68,1013,1012,1011,10,9,5,19,10,37,0.00,3,Rain-Thunderstorm,101<br />
2002-5-20,22,18,14,17,15,14,100,84,68,1012,1012,1011,10,9,6,14,3,,0.00,2,,260<br />
2002-5-21,22,19,16,17,16,14,94,82,73,1013,1012,1011,10,8,5,14,5,,0.00,2,,159<br />
2002-5-22,23,18,14,18,16,13,94,83,64,1012,1012,1010,10,9,5,16,3,,0.00,1,,169<br />
2002-5-23,28,22,17,19,15,12,100,73,37,1011,1009,1006,10,9,1,32,11,47,0.00,4,Rain,136<br />
2002-5-24,20,18,17,15,13,12,83,74,64,1008,1007,1007,10,9,7,10,5,,0.00,5,Rain,283<br />
2002-5-25,25,20,16,19,15,13,94,76,47,1010,1008,1006,10,10,7,16,8,,0.00,2,,295<br />
2002-5-26,22,19,16,17,16,13,100,81,68,1010,1010,1009,10,10,9,19,8,,0.00,2,,183<br />
2002-5-27,23,19,16,18,15,13,94,79,64,1011,1009,1007,10,10,9,23,13,,0.00,4,Rain-Thunderstorm,148<br />
2002-5-28,21,17,14,16,13,10,94,73,56,1012,1009,1006,10,10,9,24,13,,0.00,2,Rain-Thunderstorm,296<br />
2002-5-29,21,16,12,16,13,9,94,76,49,1017,1014,1012,10,10,10,21,11,,0.00,1,,309<br />
2002-5-30,23,18,13,17,15,12,100,82,56,1020,1019,1017,10,10,10,16,5,,0.00,1,,298<br />
2002-5-31,25,20,16,18,16,15,94,77,54,1021,1020,1020,10,9,7,19,3,,0.00,2,,252<br />
2002-6-1,24,19,15,19,17,14,100,82,65,1021,1020,1019,10,9,6,11,3,,0.00,1,,280<br />
2002-6-2,26,20,14,19,16,13,100,78,54,1019,1017,1015,10,9,7,21,6,,0.00,2,,303<br />
2002-6-3,24,19,15,18,17,15,100,82,61,1016,1015,1014,10,8,4,11,3,,0.00,3,,210<br />
2002-6-4,25,21,18,19,17,14,94,76,57,1014,1013,1011,10,10,10,24,8,,0.00,3,,139<br />
2002-6-5,25,22,19,18,16,13,94,70,47,1012,1008,1006,10,9,8,37,13,55,0.00,4,Rain,130<br />
2002-6-6,23,20,17,19,17,11,100,82,68,1008,1004,1003,10,8,5,27,8,47,0.00,3,Rain-Thunderstorm,193<br />
2002-6-7,22,19,17,14,12,9,73,65,50,1013,1010,1009,10,10,10,23,16,,0.00,2,,211<br />
2002-6-8,23,19,15,17,15,12,83,74,61,1013,1011,1009,10,10,10,21,13,,0.00,4,,165<br />
2002-6-9,22,16,9,16,14,7,94,78,50,1009,1007,1006,10,9,6,23,10,,0.00,3,Rain-Thunderstorm,174<br />
2002-6-10,22,17,13,17,15,13,100,83,64,1012,1009,1007,10,9,5,21,6,,0.00,1,,302<br />
2002-6-11,22,18,14,17,16,13,100,84,68,1018,1014,1012,10,9,7,19,5,,0.00,1,,204<br />
2002-6-12,23,19,16,18,16,13,94,81,65,1019,1018,1017,10,9,8,23,8,,0.00,2,,307<br />
2002-6-13,26,22,18,21,18,17,94,81,57,1020,1019,1018,10,9,6,14,5,,0.00,2,,277<br />
2002-6-14,26,21,17,21,18,16,100,82,57,1019,1018,1018,7,6,5,13,3,,0.00,0,,222<br />
2002-6-15,28,22,17,21,18,16,94,79,51,1019,1018,1018,10,8,7,11,3,,0.00,1,,285<br />
2002-6-16,28,24,20,22,20,16,83,74,62,1019,1018,1017,10,10,9,13,5,,0.00,1,,234<br />
2002-6-17,28,23,18,24,19,16,89,77,65,1019,1018,1018,9,8,2,13,3,,0.00,1,,251<br />
2002-6-18,28,23,18,22,20,16,94,81,62,1018,1017,1016,8,8,8,11,2,,0.00,,,203<br />
2002-6-19,30,24,19,23,18,16,94,69,43,1018,1016,1015,10,10,9,14,3,,0.00,2,,214<br />
2002-6-20,30,26,21,25,21,15,88,72,55,1019,1018,1017,10,9,8,10,3,,0.00,1,,200<br />
2002-6-21,31,26,20,23,20,18,94,70,51,1019,1018,1017,10,9,6,26,6,,0.00,1,,301<br />
2002-6-22,31,27,23,23,21,18,89,71,52,1018,1017,1017,10,10,10,11,5,,0.00,1,,289<br />
2002-6-23,31,26,21,23,21,19,94,72,52,1018,1017,1016,9,8,7,13,3,,0.00,0,,210<br />
2002-6-24,32,26,21,24,20,17,84,67,46,1017,1016,1015,10,9,8,16,3,,0.00,1,Rain,256<br />
2002-6-25,30,26,22,26,22,19,94,79,62,1017,1016,1015,10,9,8,19,5,,0.00,3,,270<br />
2002-6-26,29,24,21,24,23,19,94,84,73,1018,1017,1016,10,8,6,19,6,,0.00,2,,148<br />
2002-6-27,29,24,21,24,22,20,100,83,70,1016,1015,1014,10,8,4,16,3,,0.00,0,,240<br />
2002-6-28,31,26,22,24,22,20,94,82,62,1015,1012,1010,10,8,4,34,11,45,0.00,2,,139<br />
2002-6-29,30,27,23,24,22,20,89,76,62,1014,1012,1011,10,9,7,19,8,,0.00,2,,250<br />
2002-6-30,28,24,20,23,20,16,89,77,65,1016,1015,1014,10,9,8,23,8,,0.00,3,,177<br />
2002-7-1,27,22,18,21,18,15,94,78,54,1016,1015,1013,10,10,10,14,5,,0.00,7,,153<br />
2002-7-2,32,27,23,23,19,15,94,65,36,1013,1010,1008,10,10,10,24,11,47,0.00,5,Rain-Thunderstorm,137<br />
2002-7-3,26,23,22,23,23,21,94,88,74,1011,1010,1009,10,8,5,14,6,,0.00,3,,227<br />
2002-7-4,27,23,21,22,20,18,94,79,61,1014,1013,1011,10,8,6,16,10,,0.00,2,,244<br />
2002-7-5,26,22,18,19,18,17,94,79,65,1016,1015,1014,10,9,6,16,6,,0.00,2,,158<br />
2002-7-6,26,21,17,20,17,14,94,75,54,1016,1015,1014,10,10,10,14,5,,0.00,3,,262<br />
2002-7-7,29,26,22,21,20,18,88,74,54,1016,1015,1014,10,10,10,32,6,,0.00,3,,275<br />
2002-7-8,29,24,20,21,19,17,88,71,51,1015,1014,1013,10,10,9,19,6,,0.00,1,,237<br />
2002-7-9,30,24,19,22,18,13,83,68,51,1014,1013,1012,10,9,9,16,3,,0.00,2,,256<br />
2002-7-10,28,24,20,22,19,16,94,73,66,1012,1011,1010,10,10,10,16,3,,0.00,1,,258<br />
2002-7-11,29,24,20,23,21,18,100,80,55,1015,1014,1012,10,8,3,16,5,,0.00,1,Fog,293<br />
2002-7-12,31,24,19,24,19,13,94,70,48,1015,1014,1012,10,10,10,14,5,,0.00,1,,265<br />
2002-7-13,28,24,20,23,22,19,94,84,74,1013,1012,1010,10,10,9,16,3,,0.00,2,,207<br />
2002-7-14,26,23,22,23,19,17,94,79,57,1012,1011,1010,10,9,7,21,6,,0.00,3,Rain,205<br />
2002-7-15,25,22,19,20,18,17,94,81,65,1012,1010,1009,10,8,4,19,5,55,0.00,3,Rain-Thunderstorm,107<br />
2002-7-16,25,21,18,20,18,17,94,83,61,1012,1011,1009,10,9,4,19,6,,0.00,3,Rain-Thunderstorm,165<br />
2002-7-17,25,22,19,21,19,17,94,84,69,1012,1011,1010,10,9,3,14,5,,0.00,2,Rain,144<br />
2002-7-18,26,23,20,21,19,18,94,81,69,1011,1010,1009,10,10,9,14,5,,0.00,2,,151<br />
2002-7-19,27,23,21,21,20,19,94,83,69,1015,1012,1010,10,9,7,14,5,,0.00,2,,231<br />
2002-7-20,29,24,20,22,20,18,94,79,55,1017,1015,1014,10,9,6,21,6,,0.00,1,,307<br />
2002-7-21,30,24,19,23,21,15,94,79,40,1017,1017,1016,,,,19,5,,0.00,,,297<br />
2002-7-22,30,24,19,21,18,14,94,67,37,1017,1015,1014,,,,16,5,,0.00,,,148<br />
2002-7-23,29,24,19,23,20,16,94,76,48,1015,1014,1013,9,9,8,21,5,,0.00,3,,145<br />
2002-7-24,27,24,23,24,22,20,94,84,74,1013,1011,1009,10,9,7,23,6,,0.00,3,Thunderstorm,197<br />
2002-7-25,27,23,20,23,21,18,88,80,70,1009,1008,1007,10,10,10,23,6,,0.00,1,,311<br />
2002-7-26,28,24,20,20,17,12,88,69,47,1011,1009,1008,10,10,9,19,10,,0.00,1,,38<br />
2002-7-27,29,24,19,14,13,11,68,51,35,1012,1011,1010,10,10,10,29,18,,0.00,3,,19<br />
2002-7-28,31,26,20,18,16,12,65,55,43,1014,1012,1012,10,10,10,27,11,,0.00,6,,14<br />
2002-7-29,29,26,22,22,19,17,88,70,58,1014,1013,1012,10,10,10,21,11,,0.00,3,Rain,349<br />
2002-7-30,27,23,19,23,20,17,94,83,65,1013,1010,1009,10,8,5,26,3,,0.00,2,Rain-Thunderstorm,237<br />
2002-7-31,27,23,21,23,21,19,94,84,74,1010,1010,1009,10,8,4,14,3,,0.00,2,Thunderstorm,170<br />
2002-8-1,28,24,22,23,21,20,89,81,62,1014,1012,1011,10,8,6,14,6,,0.00,2,,143<br />
2002-8-2,30,27,23,24,22,17,94,78,45,1016,1015,1014,10,9,8,19,5,,0.00,2,,138<br />
2002-8-3,32,27,22,21,19,16,88,63,46,1015,1014,1012,10,10,10,26,8,,0.00,5,,132<br />
2002-8-4,29,27,24,26,22,17,94,76,57,1012,1011,1010,10,10,10,21,10,,0.00,2,,163<br />
2002-8-5,28,26,22,24,23,20,94,84,74,1014,1013,1012,10,9,7,14,3,,0.00,3,,212<br />
2002-8-6,30,26,21,24,21,19,94,81,66,1014,1011,1009,10,9,7,27,8,,0.00,3,Rain,170<br />
2002-8-7,27,23,19,21,18,15,83,71,51,1009,1009,1007,10,9,8,27,14,,0.00,2,,287<br />
2002-8-8,28,24,20,21,19,18,94,78,62,1010,1009,1009,10,10,10,21,6,,0.00,3,,143<br />
2002-8-9,26,23,21,20,19,17,88,74,61,1010,1010,1009,10,10,10,21,10,,0.00,3,,199<br />
2002-8-10,25,22,19,21,18,17,94,80,69,1009,1005,1001,10,9,6,32,14,52,0.00,5,Rain-Thunderstorm,153<br />
2002-8-11,24,21,16,19,16,15,94,74,57,1005,1002,999,10,9,5,29,16,,0.00,3,Rain-Thunderstorm,234<br />
2002-8-12,24,20,16,18,16,14,94,75,65,1010,1008,1005,10,10,8,21,10,,0.00,3,Thunderstorm,174<br />
2002-8-13,25,21,17,20,18,16,94,79,61,1014,1011,1009,10,10,10,14,8,,0.00,1,,286<br />
2002-8-14,26,22,18,21,19,17,100,83,69,1015,1014,1014,10,10,9,16,3,,0.00,1,,253<br />
2002-8-15,26,22,18,21,20,17,94,83,73,1014,1013,1012,10,10,10,21,6,,0.00,1,,273<br />
2002-8-16,28,24,20,22,20,19,94,81,61,1014,1013,1012,10,8,5,24,5,,0.00,1,,307<br />
2002-8-17,28,23,19,22,19,17,88,78,62,1012,1011,1010,10,9,8,13,5,,0.00,1,,289<br />
2002-8-18,27,23,19,23,19,16,88,79,69,1013,1011,1010,10,10,10,13,5,,0.00,1,,258<br />
2002-8-19,27,23,19,22,19,17,94,79,65,1015,1014,1013,10,10,9,11,3,,0.00,1,Thunderstorm,296<br />
