CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-21,12,6,0,11,8,0,100,97,87,1013,1007,1000,10,9,6,14,8,37,0.00,6,Rain,133<br />
2003-1-22,11,6,2,11,8,2,100,100,100,1006,1001,997,10,7,3,16,10,,0.00,6,Fog-Rain,222<br />
2003-1-23,11,6,0,8,4,0,100,92,66,1016,1011,1006,10,7,4,21,3,,0.00,3,Fog,55<br />
2003-1-24,11,8,5,3,2,0,76,64,47,1024,1021,1016,10,10,10,32,18,,0.00,1,,56<br />
2003-1-25,10,8,6,2,1,0,76,64,54,1025,1024,1023,10,10,10,53,32,76,0.00,1,,60<br />
2003-1-26,10,8,5,1,0,-1,76,64,50,1023,1021,1020,10,10,10,34,23,52,0.00,1,,49<br />
2003-1-27,11,4,-1,1,-2,-4,93,62,35,1023,1022,1020,10,10,10,34,13,47,0.00,1,,43<br />
2003-1-28,12,4,-3,4,-1,-5,93,71,44,1020,1012,1005,10,9,8,13,5,,0.00,4,,57<br />
2003-1-29,10,6,1,4,1,-2,93,71,50,1005,1000,998,10,10,10,37,19,53,0.00,5,Rain-Thunderstorm,65<br />
2003-1-30,9,3,-3,4,1,-4,100,83,54,999,997,995,10,10,6,27,5,,0.00,5,Rain-Snow-Thunderstorm,68<br />
2003-1-31,8,6,3,3,-1,-4,100,69,46,1008,1000,993,10,10,10,37,18,,0.00,4,Rain,52<br />
2003-2-1,6,3,0,-3,-7,-10,61,47,33,1015,1012,1009,,,,40,31,64,0.00,0,,57<br />
2003-2-2,5,0,-6,-11,-12,-19,68,42,16,1016,1015,1014,,,,29,16,,0.00,0,,38<br />
2003-2-3,9,1,-7,4,-5,-13,86,60,46,1015,1010,999,10,10,10,21,6,40,0.00,7,Rain,148<br />
2003-2-4,11,7,3,10,6,1,100,92,67,999,988,984,10,9,5,34,16,52,0.00,8,Rain,216<br />
2003-2-5,9,3,-2,0,-6,-13,80,54,20,1000,993,987,10,10,10,34,16,,0.00,6,,1<br />
2003-2-6,10,3,-4,-3,-8,-14,86,46,19,1015,1008,1000,10,10,10,14,6,,0.00,1,,43<br />
2003-2-7,8,2,-3,-4,-7,-14,86,53,20,1022,1020,1016,,,,19,8,,0.00,0,,11<br />
2003-2-8,9,2,-4,2,-1,-6,93,67,50,1022,1020,1018,10,10,10,27,10,32,0.00,6,,83<br />
2003-2-9,6,2,-1,0,-4,-6,81,59,45,1022,1020,1020,10,10,10,26,18,42,0.00,3,,62<br />
2003-2-10,6,1,-3,-4,-5,-7,80,61,39,1021,1020,1019,,,,23,13,,0.00,0,,46<br />
2003-2-11,6,2,-1,-4,-5,-7,75,58,39,1023,1022,1020,10,10,10,35,16,50,0.00,1,,47<br />
2003-2-12,5,2,0,-5,-7,-9,64,52,41,1023,1022,1022,10,10,10,42,27,66,0.00,1,,61<br />
2003-2-13,2,0,-1,-7,-8,-10,64,53,41,1023,1022,1021,,,,32,23,50,0.00,0,,53<br />
2003-2-14,5,1,-2,-7,-7,-9,69,57,39,1023,1022,1021,,,,19,14,,0.00,0,,41<br />
2003-2-15,7,2,-3,-6,-9,-12,64,48,27,1023,1022,1021,,,,29,11,,0.00,,,47<br />
2003-2-16,4,2,0,-6,-7,-9,64,53,42,1026,1024,1023,10,10,10,42,26,61,0.00,1,,67<br />
2003-2-17,4,2,0,-6,-7,-9,64,53,42,1026,1025,1024,,,,48,34,77,0.00,0,,68<br />
2003-2-18,6,2,-1,-7,-11,-16,60,41,21,1024,1020,1017,,,,40,24,50,0.00,0,,54<br />
2003-2-19,7,3,-3,-5,-8,-12,80,50,34,1018,1017,1016,10,10,10,29,16,,0.00,1,,54<br />
2003-2-20,11,3,-5,-2,-6,-7,93,61,30,1017,1015,1014,,,,16,6,,0.00,,,308<br />
2003-2-21,10,3,-4,-2,-4,-5,93,59,35,1025,1021,1017,,,,26,10,35,0.00,0,,67<br />
2003-2-22,8,4,2,-1,-4,-6,70,56,45,1031,1028,1025,10,10,10,32,21,,0.00,1,,63<br />
2003-2-23,9,2,-4,-4,-6,-10,75,54,29,1033,1032,1031,,,,14,13,,0.00,0,,22<br />
2003-2-24,10,1,-7,-4,-8,-14,93,52,17,1033,1030,1027,,,,16,5,,0.00,,,306<br />
2003-2-25,13,3,-6,0,-9,-16,93,45,13,1027,1026,1026,,,,21,6,,0.00,0,,88<br />
2003-2-26,12,6,0,4,-1,-4,100,69,41,1026,1025,1024,10,10,10,16,8,,0.00,1,,85<br />
2003-2-27,12,6,0,8,4,0,100,91,67,1025,1024,1023,10,10,10,16,8,,0.00,3,,92<br />
2003-2-28,13,7,0,7,3,0,100,87,58,1027,1026,1025,10,9,9,14,5,,0.00,1,,327<br />
2003-3-1,13,4,-3,5,1,-3,100,77,38,1026,1025,1022,9,8,7,11,5,,0.00,1,,248<br />
2003-3-2,9,7,4,9,7,2,100,92,71,1022,1016,1011,10,9,7,16,10,,0.00,7,Rain,88<br />
2003-3-3,11,9,8,9,6,3,100,82,58,1015,1011,1008,10,9,5,26,18,,0.00,7,Rain,64<br />
2003-3-4,14,9,5,4,2,1,93,64,44,1022,1019,1016,10,10,10,32,14,39,0.00,2,,53<br />
2003-3-5,14,7,1,4,1,-1,93,63,36,1023,1022,1019,,,,27,16,,0.00,0,,5<br />
2003-3-6,14,7,-1,8,3,-2,100,78,47,1019,1016,1015,9,9,8,14,5,,0.00,4,,100<br />
2003-3-7,14,9,5,4,1,-1,87,62,38,1021,1019,1016,10,10,10,21,11,,0.00,6,,54<br />
2003-3-8,14,8,2,5,2,-1,87,64,41,1023,1021,1020,10,10,10,13,6,,0.00,2,,103<br />
2003-3-9,16,9,2,5,0,-3,87,54,29,1024,1024,1023,,,,16,10,,0.00,0,,348<br />
2003-3-10,16,9,2,7,4,1,100,72,48,1026,1025,1024,8,4,2,16,5,,0.00,3,,284<br />
2003-3-11,17,8,0,9,5,0,100,80,45,1027,1025,1023,9,4,2,11,5,,0.00,2,,107<br />
2003-3-12,16,10,5,11,8,4,100,90,55,1023,1020,1017,9,5,4,13,8,,0.00,5,Fog,89<br />
2003-3-13,15,9,4,9,4,-2,100,70,31,1023,1020,1018,10,10,9,34,16,40,0.00,5,Rain,72<br />
2003-3-14,9,4,1,-1,-3,-6,75,56,34,1028,1025,1024,10,10,10,27,21,,0.00,1,,68<br />
2003-3-15,9,6,3,-2,-4,-6,70,50,37,1032,1030,1027,10,10,10,37,18,53,0.00,3,,48<br />
2003-3-16,9,7,5,-3,-3,-5,57,49,40,1032,1030,1029,10,10,10,50,26,76,0.00,1,,58<br />
2003-3-17,15,9,4,-2,-6,-11,57,39,18,1031,1026,1023,10,10,10,34,16,45,0.00,1,,52<br />
2003-3-18,14,9,5,2,-2,-5,66,47,27,1025,1024,1023,,,,23,14,,0.00,0,,65<br />
2003-3-19,13,8,2,0,-2,-4,66,49,33,1025,1023,1021,,,,24,14,,0.00,0,,31<br />
2003-3-20,15,8,1,1,-2,-4,75,53,33,1021,1020,1018,,,,21,5,,0.00,,,291<br />
2003-3-21,13,7,0,2,-3,-13,93,50,25,1023,1020,1018,,,,37,18,48,0.00,0,,74<br />
2003-3-22,10,7,3,-8,-11,-14,41,29,19,1027,1024,1023,,,,29,21,,0.00,0,,69<br />
2003-3-23,11,6,1,-2,-11,-17,65,34,17,1029,1028,1026,,,,47,23,64,0.00,,,44<br />
2003-3-24,17,8,-1,3,-7,-14,64,37,19,1029,1027,1025,,,,26,10,,0.00,,,294<br />
2003-3-25,18,10,3,-2,-4,-12,60,32,19,1024,1021,1019,,,,21,10,,0.00,,,279<br />
2003-3-26,18,10,1,4,-2,-6,93,47,26,1019,1018,1017,10,9,8,13,5,,0.00,0,,262<br />
2003-3-27,17,9,2,11,3,-3,100,68,32,1022,1020,1019,10,6,0,13,6,,0.00,3,Fog,104<br />
2003-3-28,15,11,7,12,11,7,100,95,77,1020,1018,1016,10,9,6,14,10,,0.00,4,,101<br />
2003-3-29,16,11,6,12,9,6,100,90,68,1017,1016,1015,10,10,10,14,8,,0.00,4,,95<br />
2003-3-30,15,9,3,12,8,3,100,89,67,1017,1016,1015,10,9,6,14,6,,0.00,5,,98<br />
2003-3-31,15,9,4,11,8,4,100,87,67,1019,1016,1014,10,9,5,26,6,,0.00,3,Fog,86<br />
2003-4-1,17,12,8,6,-4,-13,67,35,12,1022,1021,1019,,,,34,24,52,0.00,0,,72<br />
2003-4-2,13,8,3,10,7,-4,100,81,60,1010,1003,998,10,10,10,23,14,42,0.00,6,Rain,127<br />
2003-4-3,11,8,6,9,6,4,100,86,66,1011,1004,999,10,10,8,35,26,52,0.00,7,Rain,59<br />
2003-4-4,12,9,7,5,1,-2,81,58,44,1016,1014,1012,10,10,10,45,29,71,0.00,7,Rain,56<br />
2003-4-5,15,10,2,3,-1,-5,93,49,29,1016,1012,1008,10,10,10,27,18,42,0.00,1,,9<br />
2003-4-6,7,3,0,4,-4,-11,100,59,29,1013,1009,1006,10,10,10,48,18,69,0.00,5,,68<br />
2003-4-7,7,2,-3,-6,-11,-19,60,40,14,1018,1013,1012,10,10,10,29,14,42,0.00,3,,46<br />
2003-4-8,9,0,-8,-4,-9,-12,80,46,22,1020,1019,1018,10,10,10,21,10,,0.00,1,,307<br />
2003-4-9,11,4,-2,2,-2,-6,100,62,38,1018,1015,1012,10,10,10,19,8,37,0.00,1,,183<br />
2003-4-10,11,8,6,11,7,0,100,88,66,1012,1007,999,10,8,3,23,10,40,0.00,6,Rain,137<br />
2003-4-11,15,10,6,10,8,5,100,87,51,1015,1011,1005,10,10,6,14,6,,0.00,6,,215<br />
2003-4-12,13,10,8,12,10,8,100,96,87,1017,1014,1013,10,10,7,21,10,,0.00,7,Rain,97<br />
2003-4-13,18,12,7,10,6,4,100,70,40,1020,1019,1017,10,10,10,26,8,,0.00,4,Rain,28<br />
2003-4-14,19,12,6,6,3,-1,81,48,37,1021,1019,1018,10,10,10,34,16,48,0.00,1,,56<br />
2003-4-15,17,14,12,8,5,3,67,54,45,1022,1021,1020,10,10,10,39,24,58,0.00,7,,63<br />
2003-4-16,21,16,12,7,6,1,72,51,35,1022,1021,1020,,,,32,19,,0.00,,,63<br />
2003-4-17,20,17,13,7,3,1,55,43,32,1021,1020,1020,10,10,10,35,18,45,0.00,1,,54<br />
2003-4-18,20,14,8,4,2,-1,66,42,24,1020,1016,1013,10,10,10,24,14,,0.00,1,,39<br />
2003-4-19,18,11,5,5,2,1,87,49,32,1015,1013,1012,,,,24,14,,0.00,6,,76<br />
2003-4-20,19,12,5,11,7,1,94,69,30,1017,1016,1015,,,,14,8,,0.00,5,,100<br />
2003-4-21,15,11,8,12,9,8,100,86,67,1015,1014,1013,10,10,10,14,6,,0.00,8,Rain,91<br />
2003-4-22,21,12,4,9,4,0,100,58,28,1013,1011,1010,10,10,10,16,10,,0.00,1,,341<br />
2003-4-23,20,13,7,8,6,3,87,59,33,1011,1010,1009,10,10,10,13,3,,0.00,3,,236<br />
2003-4-24,21,14,8,12,7,4,100,64,33,1018,1014,1011,10,10,10,19,8,,0.00,3,Rain-Thunderstorm,79<br />
2003-4-25,21,13,6,10,5,2,93,56,30,1020,1019,1018,10,10,10,11,8,,0.00,2,,167<br />
2003-4-26,19,13,7,13,8,4,94,68,48,1019,1017,1015,,,,16,10,,0.00,,,106<br />
2003-4-27,16,12,8,15,13,8,100,99,88,1017,1015,1013,10,7,2,11,6,,0.00,4,Fog-Rain,100<br />
2003-4-28,17,12,8,16,13,8,100,96,82,1019,1018,1017,10,8,5,16,10,,0.00,4,,104<br />
2003-4-29,17,13,11,15,14,11,100,97,88,1023,1020,1018,10,7,1,13,10,,0.00,6,,108<br />
2003-4-30,18,16,13,14,14,13,100,88,73,1024,1021,1019,10,6,6,21,11,37,0.00,6,,110<br />
2003-5-1,21,16,11,16,14,11,100,87,64,1023,1021,1019,10,10,8,21,8,,0.00,5,Rain,118<br />
2003-5-2,21,16,11,16,13,11,100,84,53,1020,1019,1018,,,,19,10,,0.00,0,,104<br />
2003-5-3,23,17,11,15,14,11,100,81,50,1022,1018,1016,,,,11,6,,0.00,0,,138<br />
2003-5-4,25,18,11,12,8,3,100,56,27,1024,1022,1021,,,,24,11,,0.00,0,,349<br />
2003-5-5,25,16,7,12,9,6,100,64,34,1022,1019,1018,,,,16,5,,0.00,,,281<br />
2003-5-6,26,16,6,15,9,6,100,66,31,1020,1019,1018,,,,8,5,,0.00,0,,125<br />
2003-5-7,28,18,9,14,9,6,93,55,26,1022,1021,1020,,,,8,5,,0.00,0,,113<br />
2003-5-8,26,19,13,16,10,3,82,58,24,1021,1020,1018,10,10,10,11,5,,0.00,3,,85<br />
2003-5-9,26,19,12,17,14,11,100,74,44,1018,1016,1015,,,,14,6,,0.00,,,99<br />
2003-5-10,26,20,15,20,16,12,94,76,54,1018,1017,1016,,,,13,6,,0.00,,,12<br />
2003-5-11,25,19,14,17,15,12,100,80,47,1021,1019,1017,10,10,10,16,5,,0.00,5,Rain,331<br />
2003-5-12,27,19,11,17,13,11,100,71,39,1018,1016,1014,10,10,10,13,5,,0.00,1,,293<br />
2003-5-13,25,18,10,17,14,10,100,77,50,1015,1012,1011,,,,13,5,,0.00,0,,148<br />
2003-5-14,22,17,13,17,12,6,100,70,46,1015,1012,1010,10,10,10,34,18,50,0.00,1,,73<br />
2003-5-15,20,14,9,7,4,2,76,49,32,1019,1017,1015,10,10,10,24,18,40,0.00,3,,54<br />
2003-5-16,20,16,11,7,3,1,62,47,28,1019,1018,1017,,,,23,14,,0.00,0,,38<br />
2003-5-17,22,16,9,11,6,2,100,51,35,1018,1017,1016,10,10,10,13,8,,0.00,1,,14<br />
2003-5-18,23,16,9,12,8,5,88,61,35,1020,1018,1016,10,10,10,11,5,,0.00,2,,200<br />
2003-5-19,25,16,7,13,9,4,100,61,31,1020,1019,1016,,,,10,6,,0.00,,,155<br />
2003-5-20,21,17,13,19,15,10,100,93,60,1016,1014,1013,10,10,3,27,11,27,0.00,6,Rain-Thunderstorm,88<br />
2003-5-21,17,14,12,12,9,6,94,70,52,1021,1017,1013,10,10,10,27,14,,0.00,6,Rain-Thunderstorm,37<br />
2003-5-22,21,14,9,13,8,6,94,66,38,1021,1020,1019,10,10,10,24,11,,0.00,2,,331<br />
2003-5-23,25,18,12,13,6,1,94,47,29,1019,1017,1015,10,10,10,29,13,,0.00,1,,46<br />
2003-5-24,26,19,12,14,11,9,100,59,36,1016,1013,1011,10,10,10,14,8,,0.00,1,,51<br />
2003-5-25,26,18,10,17,13,10,100,73,41,1012,1011,1010,10,10,10,14,5,,0.00,1,,282<br />
2003-5-26,26,18,11,17,14,10,100,73,42,1016,1014,1012,10,10,10,11,5,,0.00,3,,172<br />
2003-5-27,28,21,15,16,14,12,100,65,37,1016,1014,1013,10,10,10,24,8,,0.00,1,,57<br />
2003-5-28,29,24,19,17,15,12,83,57,42,1014,1013,1011,10,10,10,29,16,,0.00,3,Rain,59<br />
2003-5-29,28,23,18,15,13,9,83,53,38,1013,1012,1011,10,10,10,26,19,45,0.00,1,,58<br />
2003-5-30,29,24,19,16,14,12,78,55,35,1013,1012,1011,10,10,10,27,13,,0.00,1,,56<br />
2003-5-31,28,22,16,17,14,11,100,61,39,1013,1013,1012,10,10,10,11,8,,0.00,2,,92<br />
2003-6-1,24,20,16,21,18,16,100,93,65,1014,1013,1012,10,10,10,14,8,,0.00,6,Rain,98<br />
2003-6-2,24,19,14,20,17,14,100,89,69,1014,1013,1012,10,10,10,13,8,,0.00,5,Thunderstorm,101<br />
2003-6-3,26,21,16,20,17,15,100,81,57,1017,1015,1014,10,10,10,16,5,,0.00,2,,138<br />
2003-6-4,28,21,14,20,17,14,100,77,51,1019,1018,1017,10,10,10,19,5,,0.00,1,,283<br />
2003-6-5,29,21,14,20,17,14,100,74,42,1021,1020,1019,10,10,10,11,5,,0.00,1,,217<br />
2003-6-6,28,20,13,21,16,11,100,73,35,1020,1019,1018,,,,11,6,,0.00,0,,135<br />
2003-6-7,30,22,14,21,18,14,100,73,42,1018,1017,1015,10,10,10,19,5,,0.00,1,,274<br />
2003-6-8,31,23,16,22,19,16,100,72,40,1016,1015,1014,10,10,10,13,5,,0.00,1,,240<br />
2003-6-9,31,23,17,22,18,16,100,69,40,1017,1016,1015,10,10,10,21,6,55,0.00,1,,278<br />
2003-6-10,32,24,17,22,18,14,100,63,40,1018,1017,1016,10,10,10,16,6,,0.00,2,,284<br />
2003-6-11,33,24,17,21,18,15,100,59,36,1018,1017,1016,10,10,10,19,6,,0.00,1,,301<br />
2003-6-12,34,26,18,22,17,12,94,55,26,1019,1018,1017,10,10,10,13,5,,0.00,1,,135<br />
2003-6-13,35,27,18,23,19,14,94,63,28,1018,1017,1015,10,10,10,16,5,,0.00,5,,287<br />
2003-6-14,33,28,23,22,18,16,78,54,36,1017,1016,1014,10,10,10,26,11,,0.00,1,,42<br />
2003-6-15,32,26,21,21,18,15,94,61,38,1015,1013,1011,10,10,10,23,8,,0.00,3,Rain-Thunderstorm,36<br />
2003-6-16,32,27,22,19,16,13,69,49,33,1012,1010,1008,10,10,10,19,10,,0.00,2,,66<br />
2003-6-17,31,26,20,17,14,12,78,49,33,1013,1011,1010,10,10,10,23,13,,0.00,1,,88<br />
2003-6-18,26,23,20,24,20,14,100,83,60,1016,1013,1011,10,9,4,16,6,,0.00,5,Rain-Thunderstorm,50<br />
2003-6-19,29,23,17,19,14,10,94,60,32,1018,1017,1015,10,10,10,21,11,,0.00,3,,33<br />
2003-6-20,30,23,16,20,15,11,100,64,35,1019,1015,1012,,,,14,6,39,0.00,,,226<br />
2003-6-21,29,23,17,20,17,14,100,67,42,1012,1012,1011,10,10,10,32,11,,0.00,5,,80<br />
2003-6-22,29,23,17,22,17,14,100,70,40,1015,1013,1012,10,10,10,19,8,,0.00,1,,100<br />
2003-6-23,29,24,21,24,22,21,100,87,62,1018,1016,1014,10,10,10,14,10,,0.00,3,,108<br />
2003-6-24,31,26,21,25,22,20,100,82,52,1018,1017,1015,10,10,10,21,8,,0.00,2,,105<br />
2003-6-25,32,26,20,22,19,15,100,64,38,1017,1015,1012,10,10,10,24,10,,0.00,5,,68<br />
2003-6-26,32,26,20,20,16,13,78,55,33,1013,1012,1010,10,10,10,23,8,,0.00,4,Thunderstorm,63<br />
2003-6-27,30,25,20,22,18,14,100,70,40,1012,1011,1009,10,10,8,21,8,,0.00,2,Rain-Thunderstorm,26<br />
2003-6-28,31,24,18,21,16,13,94,60,35,1013,1011,1010,10,10,10,14,8,,0.00,4,,84<br />
2003-6-29,25,20,16,21,19,16,100,85,69,1013,1011,1009,10,10,1,37,8,69,0.00,6,Rain-Thunderstorm,62<br />
2003-6-30,28,22,16,22,19,16,100,83,58,1012,1011,1009,10,10,10,11,5,,0.00,1,,151<br />
2003-7-1,30,26,22,26,23,18,100,84,51,1009,1005,1001,10,10,8,16,10,,0.00,3,,149<br />
2003-7-2,29,24,20,23,18,12,94,63,35,1008,1005,1002,10,10,10,19,10,34,0.00,2,,231<br />
2003-7-3,28,22,17,21,17,13,100,70,39,1011,1009,1008,10,10,10,21,6,32,0.00,1,,204<br />
2003-7-4,27,21,15,20,14,10,100,63,34,1011,1011,1010,10,10,10,21,8,,0.00,2,,266<br />
2003-7-5,26,21,16,15,11,7,88,52,30,1014,1012,1011,10,10,10,23,10,,0.00,1,,359<br />
2003-7-6,28,22,16,16,12,10,88,53,32,1018,1015,1014,10,10,10,13,8,,0.00,1,,134<br />
2003-7-7,30,22,15,16,13,10,94,54,31,1018,1017,1016,10,10,10,14,6,,0.00,1,,80<br />
2003-7-8,29,23,17,19,15,13,100,60,42,1018,1017,1015,10,10,10,13,6,,0.00,1,,109<br />
2003-7-9,28,23,18,20,17,13,100,69,39,1016,1015,1014,10,10,10,11,6,,0.00,4,,142<br />
2003-7-10,30,23,16,16,14,12,88,55,35,1016,1015,1014,10,10,10,11,6,,0.00,3,,213<br />
2003-7-11,30,23,16,19,15,11,94,57,31,1017,1015,1014,10,10,10,14,6,,0.00,2,,119<br />
2003-7-12,29,23,17,20,16,12,100,66,35,1018,1017,1016,10,10,10,13,6,,0.00,2,,137<br />
2003-7-13,29,24,19,22,17,13,88,63,45,1016,1013,1011,10,10,10,35,10,,0.00,1,,99<br />
2003-7-14,29,23,18,14,11,8,77,43,27,1015,1014,1013,10,10,10,34,24,52,0.00,4,,68<br />
2003-7-15,29,23,17,16,11,8,88,47,28,1015,1014,1013,,,,14,8,,0.00,0,,88<br />
2003-7-16,28,23,19,23,21,17,100,82,69,1015,1014,1012,10,10,10,16,10,,0.00,2,,108<br />
2003-7-17,32,27,23,25,22,17,100,76,43,1016,1013,1013,10,10,10,19,11,50,0.00,1,,155<br />
2003-7-18,32,26,20,20,15,11,83,53,27,1019,1017,1014,10,10,10,27,13,,0.00,1,,43<br />
2003-7-19,30,25,20,20,14,8,94,52,25,1019,1019,1018,10,10,10,29,14,,0.00,1,,45<br />
2003-7-20,32,26,21,19,14,11,73,48,27,1019,1017,1015,,,,23,13,,0.00,0,,4<br />
2003-7-21,33,26,19,19,15,11,88,51,26,1018,1017,1016,,,,13,6,,0.00,0,,160<br />
2003-7-22,34,27,19,21,16,9,94,51,26,1019,1017,1016,10,10,10,11,6,,0.00,1,,251<br />
2003-7-23,33,26,19,22,18,14,100,60,33,1017,1015,1013,10,10,10,21,8,,0.00,1,,90<br />
2003-7-24,31,24,19,20,16,11,88,56,33,1015,1013,1010,10,10,10,21,11,,0.00,5,Rain-Thunderstorm,61<br />
2003-7-25,30,25,20,21,18,15,94,68,40,1013,1012,1011,10,10,10,21,10,,0.00,2,,303<br />
2003-7-26,32,24,18,18,15,12,83,54,31,1014,1014,1013,10,10,10,19,6,,0.00,1,,282<br />
2003-7-27,35,28,20,16,12,7,68,41,18,1015,1014,1012,10,10,10,11,5,,0.00,1,,206<br />
2003-7-28,33,27,22,26,19,13,84,61,31,1014,1013,1012,10,10,10,21,10,,0.00,1,,110<br />
2003-7-29,29,26,23,24,16,14,94,56,42,1018,1015,1014,10,10,10,34,19,50,0.00,1,,68<br />
2003-7-30,29,22,16,14,12,9,77,48,30,1017,1015,1013,10,10,10,19,13,,0.00,1,,35<br />
2003-7-31,27,23,19,18,14,11,73,57,37,1014,1011,1009,10,10,10,32,13,,0.00,4,Rain-Thunderstorm,64<br />
2003-8-1,30,26,22,17,16,15,69,55,40,1014,1011,1009,10,10,10,35,19,,0.00,2,,48<br />
2003-8-2,33,28,23,18,16,13,69,46,29,1018,1016,1014,10,10,10,29,18,48,0.00,1,,53<br />
2003-8-3,34,29,24,17,15,12,61,43,26,1020,1019,1018,10,10,10,27,13,,0.00,1,,55<br />
2003-8-4,35,28,20,16,14,12,73,41,25,1021,1020,1019,10,10,10,16,10,,0.00,1,,32<br />
2003-8-5,35,29,23,18,14,11,65,39,24,1021,1020,1019,10,8,3,24,10,,0.00,1,,302<br />
2003-8-6,35,29,24,20,16,11,69,41,26,1020,1019,1016,10,10,10,19,8,,0.00,2,,55<br />
2003-8-7,34,29,23,20,16,12,69,46,28,1019,1018,1017,10,10,10,23,10,64,0.00,2,,65<br />
2003-8-8,33,28,22,20,14,7,83,44,21,1019,1018,1017,10,10,10,23,14,,0.00,1,,22<br />
2003-8-9,34,27,20,21,16,9,94,55,21,1018,1016,1015,10,10,10,16,5,,0.00,5,,286<br />
2003-8-10,34,27,19,20,14,8,88,47,20,1016,1015,1014,10,10,10,14,6,,0.00,0,,258<br />
2003-8-11,36,28,21,17,15,8,73,45,18,1017,1015,1014,10,10,10,21,5,,0.00,1,,105<br />
2003-8-12,35,28,21,22,13,7,89,43,19,1021,1020,1018,,,,14,10,,0.00,,,102<br />
2003-8-13,35,28,20,18,13,10,88,43,24,1021,1019,1017,,,,19,5,35,0.00,,,274<br />
2003-8-14,34,27,19,20,14,9,94,50,21,1017,1015,1012,10,9,3,40,8,71,0.00,5,Rain-Thunderstorm,87<br />
2003-8-15,31,24,19,24,20,17,100,76,48,1013,1013,1011,10,10,8,16,8,,0.00,6,Rain-Thunderstorm,140<br />
2003-8-16,31,24,19,23,20,16,100,74,40,1015,1014,1013,10,10,10,13,5,,0.00,3,Rain-Thunderstorm,270<br />
2003-8-17,32,26,19,25,19,16,100,71,40,1018,1016,1015,,,,14,5,,0.00,,,117<br />
2003-8-18,34,28,22,26,21,12,100,71,28,1019,1017,1016,,,,14,10,,0.00,,,106<br />
2003-8-19,33,27,20,25,19,14,100,71,33,1018,1016,1015,10,10,10,13,3,,0.00,2,,249<br />
