CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-12,11,8,6,11,9,6,100,96,88,1017,1015,1010,1,0,0,19,6,,0.00,4,Fog-Rain,76<br />
2001-3-13,17,13,9,10,8,2,100,81,42,1009,1004,1002,10,4,1,16,10,,0.00,4,Fog-Rain,205<br />
2001-3-14,18,10,3,7,4,-2,100,70,26,1011,1008,1006,10,10,10,14,10,,0.00,1,,305<br />
2001-3-15,19,12,5,9,6,4,100,72,40,1015,1013,1011,8,5,4,13,5,,0.00,2,,127<br />
2001-3-16,15,11,7,9,8,7,100,87,59,1017,1016,1014,5,4,2,10,3,,0.00,3,,50<br />
2001-3-17,11,9,8,10,9,8,100,95,87,1014,1006,1002,6,3,1,29,14,,0.00,3,Rain,52<br />
2001-3-18,16,11,7,12,9,7,100,87,59,1008,1006,1003,10,5,1,14,8,,0.00,4,Fog,117<br />
2001-3-19,19,14,9,11,8,4,100,75,37,1009,1007,1006,10,6,3,19,10,,0.00,4,,287<br />
2001-3-20,18,11,5,9,7,4,100,72,40,1013,1011,1009,8,7,4,13,6,,0.00,2,,168<br />
2001-3-21,15,12,9,13,10,7,100,89,72,1010,1007,1005,8,5,3,13,6,,0.00,3,Rain,258<br />
2001-3-22,20,16,11,12,8,-1,100,70,36,1005,1002,1000,10,4,1,27,11,,0.00,4,Fog-Rain,258<br />
2001-3-23,20,13,6,11,7,-1,94,64,36,1009,1008,1005,5,4,3,14,8,,0.00,3,,171<br />
2001-3-24,19,14,9,12,11,8,100,78,52,1009,1007,1003,6,4,2,14,10,,0.00,2,,84<br />
2001-3-25,21,14,9,13,12,9,100,81,49,1002,998,995,10,5,1,14,6,,0.00,2,Fog-Thunderstorm,188<br />
2001-3-26,21,14,8,13,8,4,100,73,33,1004,1000,996,10,8,5,23,6,,0.00,1,Rain-Thunderstorm,90<br />
2001-3-27,19,12,6,10,8,5,100,78,40,1011,1006,1004,10,9,6,24,6,,0.00,4,Rain-Thunderstorm,97<br />
2001-3-28,11,8,6,10,7,5,100,89,76,1013,1012,1011,10,7,3,23,11,,0.00,3,Rain,69<br />
2001-3-29,10,9,9,10,9,8,100,95,87,1011,1007,1003,6,4,3,23,13,,0.00,4,Rain-Thunderstorm,78<br />
2001-3-30,10,9,8,9,7,6,100,92,82,1011,1004,1001,10,7,3,35,19,47,0.00,4,Rain,41<br />
2001-3-31,19,12,5,9,6,1,100,72,30,1022,1018,1012,10,10,10,10,3,,0.00,2,,244<br />
2001-4-1,19,13,8,9,5,-1,100,63,28,1025,1024,1021,10,10,10,6,3,,0.00,3,,117<br />
2001-4-2,18,11,5,8,4,1,87,64,32,1025,1024,1021,10,9,8,10,3,,0.00,2,,76<br />
2001-4-3,19,12,5,7,6,3,100,69,37,1021,1020,1018,8,6,4,11,5,,0.00,1,,281<br />
2001-4-4,18,13,8,9,8,5,88,72,52,1019,1016,1012,6,5,3,13,6,,0.00,3,,269<br />
2001-4-5,19,13,7,9,6,-1,100,71,28,1016,1012,1008,10,9,8,29,10,,0.00,3,Rain,106<br />
2001-4-6,18,12,6,7,4,-1,100,63,30,1017,1015,1013,10,10,10,13,6,,0.00,1,,61<br />
2001-4-7,12,10,8,10,8,4,100,90,62,1013,1007,1003,10,5,3,27,11,,0.00,4,Rain,63<br />
2001-4-8,16,11,6,9,7,3,100,80,45,1010,1005,1002,8,4,2,13,6,,0.00,5,Rain,253<br />
2001-4-9,19,11,4,8,2,-5,100,61,19,1016,1014,1013,10,10,10,8,3,,0.00,1,,281<br />
2001-4-10,17,12,7,11,5,0,94,64,38,1014,1011,1008,10,7,5,19,10,,0.00,4,Rain,73<br />
2001-4-11,11,9,8,10,8,7,100,93,87,1013,1010,1008,10,7,5,19,8,,0.00,4,Rain,104<br />
2001-4-12,19,13,8,10,8,5,100,78,45,1015,1014,1013,10,6,3,14,8,,0.00,4,,257<br />
2001-4-13,17,12,7,9,6,0,100,72,41,1015,1013,1011,10,9,8,21,8,,0.00,3,Rain,72<br />
2001-4-14,11,7,3,6,1,-4,93,72,35,1020,1017,1014,10,10,8,32,18,,0.00,4,Rain,148<br />
2001-4-15,14,8,2,4,1,-1,93,68,44,1019,1015,1010,10,10,10,19,5,,0.00,3,,292<br />
2001-4-16,16,11,7,9,5,4,100,72,45,1011,1010,1008,10,10,10,19,6,,0.00,3,Rain-Thunderstorm,95<br />
2001-4-17,16,11,6,7,3,-6,100,68,22,1012,1011,1009,10,9,7,23,10,37,0.00,3,Rain,257<br />
2001-4-18,15,10,6,6,3,1,87,62,41,1011,1009,1006,10,10,10,19,10,,0.00,3,,81<br />
2001-4-19,16,11,7,7,6,2,100,72,39,1006,1005,1003,10,7,4,16,6,,0.00,3,,90<br />
2001-4-20,14,11,8,9,7,4,100,80,51,1003,1000,999,10,9,6,23,11,,0.00,3,Rain-Thunderstorm,66<br />
2001-4-21,9,7,6,7,5,3,100,88,71,999,997,996,10,10,8,26,11,,0.00,3,Rain-Thunderstorm,51<br />
2001-4-22,14,8,3,4,2,-1,100,62,36,1000,999,999,10,10,10,19,8,,0.00,3,,286<br />
2001-4-23,14,8,2,7,3,-2,100,71,33,1006,1002,1000,10,10,10,16,6,,0.00,2,,242<br />
2001-4-24,20,11,3,7,4,0,100,63,26,1015,1012,1007,8,6,5,11,3,,0.00,4,,224<br />
2001-4-25,16,13,10,12,9,8,94,78,63,1018,1016,1015,10,5,3,16,10,,0.00,4,,76<br />
2001-4-26,21,16,11,12,8,-2,100,69,23,1018,1016,1015,10,4,2,14,6,,0.00,3,,261<br />
2001-4-27,20,14,9,9,6,2,94,62,35,1019,1018,1016,10,9,5,14,8,,0.00,2,,99<br />
2001-4-28,23,16,8,11,7,1,100,64,25,1016,1014,1012,8,5,3,11,5,,0.00,0,,249<br />
2001-4-29,24,18,12,10,8,5,82,57,31,1015,1014,1012,10,7,5,19,10,,0.00,1,,84<br />
2001-4-30,22,17,13,13,9,6,82,64,35,1015,1013,1012,10,9,8,19,10,,0.00,4,Rain-Thunderstorm,68<br />
2001-5-1,25,18,11,15,9,5,100,57,29,1018,1017,1015,10,9,5,14,6,,0.00,3,,87<br />
2001-5-2,26,19,13,15,12,6,100,69,28,1018,1015,1012,10,5,4,10,5,,0.00,3,,248<br />
2001-5-3,23,19,16,15,11,7,88,64,38,1011,1009,1007,10,9,5,21,8,,0.00,3,Rain-Thunderstorm,46<br />
2001-5-4,21,16,10,15,12,10,100,81,56,1007,1005,1003,10,6,3,27,8,,0.00,4,Rain-Thunderstorm,45<br />
2001-5-5,20,16,12,13,12,11,100,83,56,1005,1004,1003,10,8,7,19,13,,0.00,4,Rain,58<br />
2001-5-6,22,17,13,14,12,8,100,75,49,1008,1005,1004,10,9,2,14,6,,0.00,3,Rain,330<br />
2001-5-7,22,18,14,14,13,11,100,81,50,1014,1011,1009,10,10,8,14,5,,0.00,3,Rain-Thunderstorm,284<br />
2001-5-8,26,20,14,16,13,8,94,80,32,1017,1015,1014,10,8,5,19,3,,0.00,3,Rain-Thunderstorm,216<br />
2001-5-9,23,19,15,16,13,10,94,78,46,1019,1017,1016,10,8,6,8,3,,0.00,3,Rain-Thunderstorm,10<br />
2001-5-10,24,18,12,13,11,7,94,64,34,1017,1015,1013,10,9,8,14,5,,0.00,2,Rain-Thunderstorm,26<br />
2001-5-11,24,19,14,12,8,2,88,55,24,1015,1014,1012,10,10,10,24,6,,0.00,2,Rain,88<br />
2001-5-12,27,19,11,12,8,2,100,57,21,1014,1013,1011,10,10,10,10,3,,0.00,2,,244<br />
2001-5-13,24,19,14,12,8,5,72,51,31,1015,1014,1012,10,10,10,23,13,,0.00,2,,82<br />
2001-5-14,23,17,12,12,9,7,82,58,38,1014,1013,1012,10,10,10,19,10,,0.00,3,Rain,52<br />
2001-5-15,19,17,14,14,13,11,100,80,64,1014,1013,1012,10,8,5,19,10,,0.00,3,Rain,63<br />
2001-5-16,23,18,14,15,12,8,100,73,38,1017,1016,1014,10,8,3,10,2,,0.00,4,Rain,292<br />
2001-5-17,25,20,15,19,14,12,100,76,47,1017,1016,1013,10,6,1,23,6,,0.00,4,Rain-Hail-Thunderstorm,85<br />
2001-5-18,24,19,15,16,14,7,94,74,44,1013,1011,1009,6,4,3,16,5,,0.00,3,Rain,260<br />
2001-5-19,24,18,13,10,2,-4,77,37,15,1020,1017,1012,10,9,8,27,14,,0.00,2,,91<br />
2001-5-20,23,17,11,10,6,2,88,53,29,1022,1021,1019,,,,16,6,,0.00,,,70<br />
2001-5-21,16,14,13,14,12,9,100,89,63,1020,1019,1017,10,6,3,14,3,,0.00,4,Rain,168<br />
2001-5-22,22,17,13,16,13,12,100,78,53,1017,1015,1013,5,3,1,6,3,,0.00,3,Fog-Rain,200<br />
2001-5-23,25,20,15,16,13,9,100,71,38,1021,1019,1015,8,5,3,14,5,,0.00,3,,82<br />
2001-5-24,26,19,13,17,12,10,100,65,36,1021,1019,1015,8,6,4,8,3,,0.00,1,,192<br />
2001-5-25,26,21,17,18,16,13,94,73,44,1015,1014,1013,10,6,4,11,3,,0.00,2,Rain,23<br />
2001-5-26,29,21,14,15,11,6,100,55,23,1018,1017,1016,10,10,10,8,2,,0.00,2,,183<br />
2001-5-27,31,23,16,16,12,6,88,52,22,1022,1021,1019,,,,10,3,,0.00,,,248<br />
2001-5-28,32,24,17,16,13,10,94,52,27,1022,1021,1019,8,8,8,10,3,,0.00,0,,249<br />
2001-5-29,33,26,19,19,16,12,94,56,28,1019,1018,1015,8,7,5,11,6,,0.00,1,,269<br />
2001-5-30,32,26,20,19,17,13,83,60,33,1015,1014,1011,7,7,6,14,6,,0.00,0,,271<br />
2001-5-31,31,26,20,20,19,18,88,69,51,1012,1010,1006,7,6,4,16,10,,0.00,3,,268<br />
2001-6-1,29,23,18,19,7,-6,100,47,10,1013,1010,1007,10,9,5,21,8,,0.00,2,,52<br />
2001-6-2,22,19,13,13,9,7,100,57,38,1015,1013,1010,10,10,8,23,19,,0.00,3,Rain-Thunderstorm,84<br />
2001-6-3,20,15,10,13,9,1,100,74,40,1014,1008,1005,10,9,5,39,5,,0.00,3,Rain-Thunderstorm,91<br />
2001-6-4,25,16,6,9,3,-7,100,57,12,1020,1018,1015,10,10,10,10,5,,0.00,1,,275<br />
2001-6-5,25,18,10,12,7,4,82,53,26,1022,1020,1018,,,,8,2,,0.00,,,147<br />
2001-6-6,23,18,14,15,13,10,94,72,46,1018,1014,1012,8,6,4,13,6,,0.00,3,Rain,259<br />
2001-6-7,26,19,13,15,12,9,100,66,34,1016,1014,1013,8,6,4,14,6,,0.00,1,,89<br />
2001-6-8,27,21,15,15,13,10,88,62,37,1015,1013,1011,10,7,5,11,8,,0.00,2,,101<br />
2001-6-9,25,21,18,17,16,13,88,68,50,1012,1011,1010,10,8,6,11,6,,0.00,3,,70<br />
2001-6-10,27,22,18,18,16,15,88,71,51,1011,1009,1007,10,9,6,21,8,,0.00,4,,119<br />
2001-6-11,25,22,16,18,12,4,94,60,35,1018,1011,1007,10,10,10,26,10,,0.00,3,Rain,86<br />
2001-6-12,23,17,11,13,4,-4,88,44,23,1023,1021,1018,,,,13,6,,0.00,,,98<br />
2001-6-13,25,18,11,13,9,6,88,55,29,1018,1015,1012,,,,8,3,,0.00,,,133<br />
2001-6-14,28,20,12,15,11,7,100,62,28,1013,1012,1011,8,6,5,8,2,,0.00,1,,248<br />
2001-6-15,30,22,15,19,14,12,100,66,33,1016,1015,1013,8,6,5,10,6,,0.00,0,,77<br />
2001-6-16,29,23,18,18,15,12,100,64,35,1013,1011,1007,10,8,5,14,6,,0.00,4,,102<br />
2001-6-17,27,22,17,18,14,8,100,68,38,1011,1008,1007,10,10,10,27,6,,0.00,3,Rain-Thunderstorm,196<br />
2001-6-18,26,19,13,15,12,8,100,71,32,1013,1012,1011,10,9,7,13,5,,0.00,3,Rain-Thunderstorm,274<br />
2001-6-19,28,19,10,14,6,-3,100,49,16,1016,1015,1013,10,10,10,14,5,,0.00,2,,263<br />
2001-6-20,27,20,13,15,8,4,82,49,24,1016,1015,1013,10,10,10,13,5,,0.00,1,,266<br />
2001-6-21,30,22,14,17,11,8,94,54,25,1014,1012,1010,,,,13,6,,0.00,,,111<br />
2001-6-22,29,22,15,19,14,11,100,64,35,1011,1010,1008,8,8,8,13,5,,0.00,0,,235<br />
2001-6-23,29,23,18,20,17,14,100,68,40,1014,1012,1009,8,6,5,8,5,,0.00,2,,266<br />
2001-6-24,31,24,18,20,18,15,100,70,38,1018,1017,1015,6,4,3,8,3,,0.00,1,,317<br />
2001-6-25,33,27,21,21,18,13,94,63,31,1019,1018,1017,7,6,4,11,6,,0.00,0,,92<br />
2001-6-26,32,26,21,20,16,10,78,56,26,1019,1018,1016,8,6,5,11,8,,0.00,2,,93<br />
2001-6-27,31,24,19,22,17,13,100,60,35,1017,1015,1012,10,10,10,13,6,,0.00,3,,100<br />
2001-6-28,26,23,21,20,17,15,94,70,51,1017,1014,1012,10,10,6,24,11,,0.00,3,Rain-Thunderstorm,41<br />
2001-6-29,31,24,18,20,16,13,100,62,35,1020,1019,1017,10,10,10,10,3,,0.00,2,,159<br />
2001-6-30,32,26,20,20,17,13,94,60,31,1021,1019,1017,10,10,10,6,3,,0.00,3,,174<br />
2001-7-1,32,26,20,20,17,14,88,59,33,1019,1018,1017,10,10,10,14,8,,0.00,2,,114<br />
2001-7-2,30,24,19,18,15,12,88,56,33,1022,1021,1019,10,10,10,14,8,,0.00,1,,103<br />
2001-7-3,30,25,20,17,14,11,69,51,33,1020,1016,1013,10,10,10,16,8,,0.00,4,,88<br />
2001-7-4,27,23,19,21,17,14,88,68,57,1014,1014,1013,10,9,5,19,11,,0.00,3,Rain-Thunderstorm,108<br />
2001-7-5,30,24,19,20,18,17,100,69,45,1015,1014,1014,6,5,4,8,3,,0.00,3,,186<br />
2001-7-6,31,26,20,21,19,17,100,71,45,1016,1015,1013,8,6,5,14,8,,0.00,2,,85<br />
2001-7-7,30,24,19,20,16,7,100,62,30,1013,1011,1010,10,8,5,26,10,50,0.00,2,Thunderstorm,161<br />
2001-7-8,30,23,16,18,14,12,94,64,33,1014,1012,1011,10,10,10,13,6,,0.00,2,,247<br />
2001-7-9,30,24,18,21,17,14,100,67,37,1015,1014,1012,10,10,8,10,5,,0.00,2,,222<br />
2001-7-10,29,23,18,21,19,17,100,80,51,1016,1015,1014,10,6,3,23,8,,0.00,3,Rain-Thunderstorm,78<br />
2001-7-11,29,23,17,20,17,15,100,69,42,1015,1014,1012,10,8,5,10,3,,0.00,1,,230<br />
2001-7-12,26,22,19,20,18,15,100,75,57,1014,1013,1012,10,7,4,24,10,,0.00,3,,163<br />
2001-7-13,30,24,19,21,17,14,94,67,42,1014,1013,1011,10,9,5,10,3,,0.00,2,,198<br />
2001-7-14,31,26,21,21,19,17,94,72,45,1013,1012,1011,10,6,4,11,6,,0.00,2,,92<br />
2001-7-15,31,24,19,21,19,16,100,71,43,1013,1011,1005,10,7,4,34,11,45,0.00,4,Rain-Thunderstorm,92<br />
2001-7-16,27,23,19,21,16,8,100,67,30,1009,1008,1007,10,9,6,14,5,,0.00,3,Rain-Thunderstorm,228<br />
2001-7-17,27,21,16,16,13,8,100,64,30,1009,1008,1006,10,9,6,16,8,,0.00,2,Rain,253<br />
2001-7-18,25,20,15,19,16,13,100,72,50,1009,1007,1005,10,10,8,23,10,,0.00,3,,73<br />
2001-7-19,29,23,18,19,15,10,100,65,33,1006,1005,1003,10,10,8,13,8,,0.00,4,Rain-Thunderstorm,96<br />
2001-7-20,22,18,15,19,16,14,100,93,73,1011,1005,1001,6,3,3,21,8,,0.00,4,Rain-Thunderstorm,231<br />
2001-7-21,28,20,12,16,11,5,100,61,23,1017,1015,1012,10,6,3,10,3,,0.00,0,,272<br />
2001-7-22,30,22,15,17,13,9,94,60,29,1017,1016,1014,,,,8,3,,0.00,,,200<br />
2001-7-23,30,24,18,22,17,15,94,65,40,1014,1013,1011,10,10,10,11,5,,0.00,1,,114<br />
2001-7-24,31,24,19,20,18,10,94,70,29,1013,1011,1010,10,10,8,26,6,,0.00,2,,81<br />
2001-7-25,31,24,19,21,17,14,100,71,38,1014,1014,1013,10,10,10,10,3,,0.00,2,,134<br />
2001-7-26,32,26,20,21,18,16,100,65,38,1015,1015,1013,10,8,6,8,3,,0.00,2,,211<br />
2001-7-27,33,27,21,21,18,15,94,66,36,1016,1015,1014,10,10,10,11,8,,0.00,2,,63<br />
2001-7-28,30,26,21,21,19,15,100,76,40,1018,1017,1016,10,9,6,13,8,,0.00,4,Rain-Thunderstorm,268<br />
2001-7-29,34,27,20,22,19,17,100,73,36,1019,1018,1017,10,10,10,8,3,,0.00,1,,210<br />
2001-7-30,33,26,18,23,18,16,100,66,36,1020,1019,1018,10,10,10,10,3,,0.00,1,,149<br />
2001-7-31,33,27,21,22,18,14,88,60,31,1022,1021,1018,10,10,10,11,6,,0.00,5,,120<br />
2001-8-1,34,27,21,21,19,16,94,66,34,1019,1019,1017,10,9,8,16,5,,0.00,0,,89<br />
2001-8-2,35,28,20,24,18,15,88,62,30,1018,1017,1014,,,,16,6,,0.00,,,70<br />
2001-8-3,33,27,22,24,21,16,100,63,36,1015,1014,1013,10,7,4,13,8,,0.00,2,,97<br />
2001-8-4,33,27,20,24,20,16,100,69,38,1014,1014,1013,10,7,4,11,6,,0.00,2,Thunderstorm,117<br />
2001-8-5,30,25,20,20,18,16,94,67,43,1014,1014,1013,10,10,10,16,6,,0.00,3,,76<br />
2001-8-6,30,24,19,20,17,12,100,71,33,1017,1016,1014,10,10,10,16,6,,0.00,3,,120<br />
2001-8-7,31,24,18,19,17,14,94,71,35,1015,1015,1013,10,10,10,11,5,,0.00,3,,72<br />
2001-8-8,30,26,21,22,19,14,94,68,37,1015,1013,1013,10,9,6,16,6,,0.00,3,Rain,221<br />
2001-8-9,30,26,21,21,19,15,100,79,42,1015,1014,1013,10,9,6,19,5,,0.00,4,,240<br />
2001-8-10,30,25,20,20,19,16,100,74,45,1015,1014,1013,10,9,6,13,10,,0.00,3,,242<br />
2001-8-11,24,20,17,17,14,11,94,67,50,1022,1019,1014,10,9,6,23,13,,0.00,4,Rain-Thunderstorm,119<br />
2001-8-12,26,20,14,16,13,9,100,70,34,1023,1021,1018,10,10,10,8,3,,0.00,2,,195<br />
2001-8-13,29,21,14,17,14,11,100,67,33,1019,1017,1015,,,,8,3,,0.00,,,255<br />
