CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-5-15,21,17,14,16,15,14,100,89,64,1013,1012,1012,10,10,7,24,10,37,0.00,6,Rain,83<br />
2001-5-16,23,19,15,17,14,12,100,79,50,1017,1016,1014,10,7,3,10,3,,0.00,4,,271<br />
2001-5-17,25,20,16,18,17,15,100,84,61,1017,1016,1014,10,9,4,27,10,,0.00,4,,84<br />
2001-5-18,25,20,15,18,17,15,100,88,57,1013,1012,1010,10,8,3,14,6,,0.00,3,,138<br />
2001-5-19,24,19,14,15,8,2,100,55,24,1019,1017,1011,10,10,10,23,10,,0.00,1,,116<br />
2001-5-20,24,18,12,13,11,6,100,67,38,1022,1021,1019,10,10,10,27,10,45,0.00,5,,69<br />
2001-5-21,16,14,13,15,14,12,100,95,77,1020,1019,1018,10,7,3,19,6,,0.00,5,Rain,286<br />
2001-5-22,23,18,14,18,15,13,100,88,69,1017,1015,1013,10,7,3,8,3,,0.00,4,Rain,252<br />
2001-5-23,25,20,16,17,16,13,100,77,50,1021,1018,1015,10,10,6,37,10,40,0.00,3,,91<br />
2001-5-24,26,20,14,17,14,13,100,75,47,1021,1019,1015,10,9,5,10,5,,0.00,2,,242<br />
2001-5-25,27,22,17,19,17,15,100,79,54,1016,1013,1012,10,7,4,16,3,,0.00,3,,25<br />
2001-5-26,28,21,15,18,15,11,100,70,37,1018,1017,1015,10,10,10,11,5,,0.00,2,Rain,259<br />
2001-5-27,30,23,17,19,16,11,100,68,31,1022,1021,1019,10,10,10,11,5,,0.00,2,,269<br />
2001-5-28,32,24,17,21,18,15,100,76,38,1022,1021,1018,10,9,8,10,3,,0.00,1,,252<br />
2001-5-29,32,24,18,22,20,17,100,73,40,1019,1017,1015,10,8,5,14,3,,0.00,2,,248<br />
2001-5-30,32,26,19,24,21,15,100,80,36,1015,1013,1010,8,5,4,11,3,,0.00,0,,238<br />
2001-5-31,30,25,20,23,21,20,100,84,58,1012,1010,1006,8,6,4,21,5,,0.00,2,,255<br />
2001-6-1,28,23,19,21,14,5,100,63,24,1012,1010,1006,10,9,5,19,6,,0.00,1,,139<br />
2001-6-2,21,18,16,17,13,10,100,73,52,1016,1014,1012,10,10,7,26,19,,0.00,5,Rain-Thunderstorm,87<br />
2001-6-3,20,16,11,15,12,2,100,83,33,1011,1008,1005,10,9,6,24,6,58,0.00,4,Rain-Thunderstorm,50<br />
2001-6-4,22,14,8,11,7,2,100,71,27,1019,1017,1014,10,10,10,19,10,,0.00,1,,278<br />
2001-6-5,23,17,10,13,11,9,100,74,44,1022,1021,1019,10,9,8,6,2,,0.00,1,,207<br />
2001-6-6,21,16,12,16,14,12,100,86,60,1018,1014,1011,8,8,3,26,6,,0.00,3,Rain,259<br />
2001-6-7,25,18,10,16,13,10,100,78,39,1016,1014,1012,10,6,4,11,5,,0.00,1,,120<br />
2001-6-8,26,20,15,17,14,12,100,71,44,1015,1014,1011,10,9,6,11,5,,0.00,3,,114<br />
2001-6-9,25,20,16,20,17,14,100,81,50,1012,1011,1010,10,8,3,19,8,,0.00,4,Rain,121<br />
2001-6-10,25,21,18,21,18,15,100,84,68,1010,1009,1008,10,10,7,29,18,48,0.00,3,,100<br />
2001-6-11,24,20,16,18,13,5,100,71,29,1015,1010,1008,10,9,6,39,8,61,0.00,2,,315<br />
2001-6-12,22,16,11,11,6,0,88,54,23,1023,1021,1019,10,10,10,21,8,,0.00,3,,116<br />
2001-6-13,25,18,12,13,11,8,94,66,36,1018,1015,1012,10,10,10,11,5,,0.00,4,,275<br />
2001-6-14,28,20,12,16,13,10,100,73,32,1012,1012,1011,10,9,8,13,6,,0.00,2,,279<br />
2001-6-15,29,22,15,17,16,3,100,68,23,1016,1015,1013,10,9,8,14,6,,0.00,1,,146<br />
2001-6-16,28,23,18,20,18,13,100,79,39,1013,1012,1010,10,8,7,14,5,,0.00,4,,142<br />
2001-6-17,27,23,20,20,17,12,100,72,44,1008,1007,1007,10,10,10,21,10,35,0.00,4,,276<br />
2001-6-18,25,19,14,17,15,13,100,81,47,1012,1011,1010,10,10,8,16,8,,0.00,3,Rain,246<br />
2001-6-19,28,21,15,11,4,-1,72,33,17,1015,1014,1013,10,10,10,23,11,45,0.00,2,,328<br />
2001-6-20,27,21,16,14,9,5,82,48,26,1016,1015,1013,10,10,10,16,6,,0.00,2,,324<br />
2001-6-21,29,22,15,18,14,10,100,64,35,1013,1012,1010,10,10,10,11,6,,0.00,3,,275<br />
2001-6-22,29,22,15,18,16,14,100,70,40,1011,1010,1007,10,9,7,19,8,,0.00,0,,227<br />
2001-6-23,29,23,18,22,20,18,100,82,58,1013,1011,1008,10,9,7,10,5,29,0.00,2,,184<br />
2001-6-24,30,25,20,23,21,19,100,82,51,1018,1017,1015,10,6,2,8,3,,0.00,2,,173<br />
2001-6-25,32,26,21,24,22,19,100,75,46,1019,1018,1017,10,8,4,11,6,,0.00,1,,112<br />
2001-6-26,31,26,22,22,19,13,100,65,37,1019,1018,1016,10,8,5,16,8,,0.00,2,,112<br />
2001-6-27,31,24,19,22,19,15,100,70,45,1016,1014,1011,10,10,10,13,6,,0.00,2,,102<br />
2001-6-28,29,24,21,22,21,19,100,82,58,1015,1013,1012,10,10,10,23,10,,0.00,4,Rain,77<br />
2001-6-29,30,24,19,21,19,17,100,74,45,1020,1019,1017,10,9,3,13,5,,0.00,3,,170<br />
2001-6-30,31,26,22,24,20,16,100,70,40,1021,1020,1017,10,10,10,13,3,,0.00,2,,232<br />
2001-7-1,30,25,20,22,20,18,100,69,48,1019,1018,1017,10,10,10,14,8,,0.00,2,,152<br />
2001-7-2,30,24,19,20,18,15,94,63,40,1022,1021,1018,10,10,10,13,8,,0.00,2,,182<br />
2001-7-3,30,26,21,19,17,15,83,61,40,1019,1016,1012,10,10,10,19,8,,0.00,4,,88<br />
2001-7-4,26,22,19,21,19,18,100,82,65,1014,1014,1012,10,10,10,32,19,50,0.00,5,,115<br />
2001-7-5,28,23,19,23,21,19,100,80,62,1015,1014,1014,10,10,10,10,3,,0.00,3,,217<br />
2001-7-6,31,25,20,23,21,19,100,83,51,1016,1015,1014,10,8,6,16,10,,0.00,2,,100<br />
2001-7-7,30,25,20,21,18,15,100,68,45,1013,1011,1010,10,9,5,32,11,53,0.00,2,Rain-Thunderstorm,179<br />
2001-7-8,29,23,17,22,18,15,100,73,45,1013,1012,1010,10,10,10,16,8,,0.00,1,,260<br />
2001-7-9,29,23,18,22,20,18,100,77,51,1014,1013,1012,10,9,4,16,8,,0.00,3,,161<br />
2001-7-10,28,24,20,23,21,19,100,86,65,1015,1015,1014,10,8,5,14,8,50,0.00,5,Rain-Thunderstorm,91<br />
2001-7-11,29,23,18,24,20,18,100,78,55,1015,1014,1011,10,7,4,13,5,,0.00,1,,251<br />
2001-7-12,26,23,20,23,20,18,100,82,61,1014,1013,1011,10,7,3,35,10,53,0.00,3,,109<br />
2001-7-13,29,24,20,23,19,17,100,76,54,1014,1012,1010,10,10,10,10,3,,0.00,2,,177<br />
2001-7-14,31,26,20,23,22,20,100,81,55,1013,1012,1011,10,8,5,13,6,,0.00,2,,109<br />
2001-7-15,32,26,21,24,22,20,100,74,52,1013,1011,1006,10,9,6,32,14,52,0.00,3,Thunderstorm,95<br />
2001-7-16,28,24,22,24,19,11,100,73,35,1009,1008,1007,10,10,10,13,6,,0.00,3,Rain-Thunderstorm,243<br />
2001-7-17,28,22,17,19,16,10,100,71,32,1008,1007,1005,10,10,10,21,8,,0.00,2,,252<br />
2001-7-18,27,21,16,25,18,16,100,82,51,1008,1007,1005,10,10,5,13,5,,0.00,4,Rain-Thunderstorm,126<br />
2001-7-19,28,23,18,22,18,15,100,79,45,1006,1005,1001,10,9,6,23,6,,0.00,3,Rain-Thunderstorm,109<br />
2001-7-20,20,18,16,20,17,16,100,100,94,1008,1003,999,10,8,6,35,14,58,0.00,6,Rain-Thunderstorm,281<br />
2001-7-21,28,21,14,18,14,8,100,73,28,1016,1014,1011,10,8,0,13,5,,0.00,2,Fog,182<br />
2001-7-22,29,22,15,18,17,15,100,78,51,1017,1017,1015,,,,8,3,,0.00,,,240<br />
2001-7-23,30,24,18,21,19,14,100,73,47,1014,1013,1010,10,10,10,11,6,,0.00,1,,122<br />
2001-7-24,29,24,19,23,20,17,100,85,54,1012,1011,1010,10,8,3,32,5,39,0.00,1,Rain-Thunderstorm,96<br />
2001-7-25,29,23,18,21,19,18,100,80,55,1014,1013,1012,10,9,4,8,5,,0.00,2,,189<br />
2001-7-26,31,24,19,22,20,17,100,77,43,1015,1014,1013,10,7,5,11,5,,0.00,1,,241<br />
2001-7-27,32,27,22,24,21,17,100,77,43,1016,1015,1014,10,10,10,11,5,,0.00,2,,63<br />
2001-7-28,28,24,22,25,23,22,100,92,74,1018,1017,1016,10,9,7,19,3,,0.00,4,Rain,265<br />
2001-7-29,32,26,20,24,22,20,100,83,58,1019,1018,1017,10,8,5,8,3,,0.00,1,,212<br />
2001-7-30,32,26,21,25,22,20,100,77,55,1020,1019,1018,10,10,10,13,3,,0.00,1,,182<br />
2001-7-31,32,27,22,24,21,17,100,74,43,1023,1021,1014,10,10,10,11,5,,0.00,2,,327<br />
2001-8-1,33,27,21,24,22,20,100,77,49,1020,1018,1017,10,10,10,10,5,,0.00,1,,160<br />
2001-8-2,33,27,21,25,23,21,100,77,52,1018,1017,1014,,,,13,6,,0.00,,,89<br />
2001-8-3,33,28,23,26,24,20,94,74,49,1015,1014,1012,10,8,4,11,6,,0.00,3,,112<br />
2001-8-4,32,26,21,26,23,21,100,78,52,1014,1014,1013,10,8,3,11,5,,0.00,1,,154<br />
2001-8-5,30,25,20,25,21,18,100,81,48,1014,1013,1013,10,9,4,11,6,,0.00,1,Rain-Thunderstorm,316<br />
2001-8-6,29,24,21,23,18,14,100,69,42,1017,1016,1014,10,10,10,29,16,40,0.00,2,,101<br />
2001-8-7,30,24,18,22,20,18,100,79,55,1015,1014,1012,10,10,10,8,3,,0.00,1,,154<br />
2001-8-8,30,26,21,24,22,21,100,84,62,1014,1013,1012,10,9,6,21,5,,0.00,3,,308<br />
2001-8-9,30,26,21,23,22,21,100,83,58,1015,1014,1013,10,7,4,14,3,,0.00,3,,210<br />
2001-8-10,31,26,20,24,22,19,100,85,49,1015,1014,1013,10,10,8,10,5,,0.00,3,,262<br />
2001-8-11,24,20,17,19,16,12,100,75,47,1022,1018,1014,10,10,6,27,14,48,0.00,4,Rain-Thunderstorm,91<br />
2001-8-12,26,21,16,19,16,14,100,77,51,1023,1022,1018,10,10,10,13,6,,0.00,2,,290<br />
2001-8-13,28,21,15,20,17,15,100,81,45,1018,1017,1015,10,10,10,11,5,,0.00,1,,244<br />
2001-8-14,30,23,17,20,17,15,100,73,40,1019,1017,1016,10,10,10,10,5,,0.00,1,,234<br />
2001-8-15,32,24,18,20,19,16,100,72,38,1021,1020,1018,10,10,10,11,6,,0.00,1,,291<br />
