CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-27,11,6,1,7,1,-3,93,69,38,1009,1006,999,10,10,10,24,8,,0.00,3,Rain,139<br />
2001-2-28,12,8,4,6,4,1,100,80,54,1002,998,996,10,10,10,26,10,55,0.00,3,Rain,264<br />
2001-3-1,12,8,4,7,4,1,87,77,58,1009,1006,1002,10,10,7,27,18,47,0.00,3,Rain,249<br />
2001-3-2,20,13,6,12,8,3,100,68,43,1009,1003,998,10,10,10,42,14,63,0.00,5,Rain,244<br />
2001-3-3,22,18,15,13,10,5,82,56,37,1006,1001,997,10,10,10,42,26,69,0.00,3,,261<br />
2001-3-4,20,17,14,14,12,11,88,77,64,1010,1008,1005,10,10,10,37,21,48,0.00,4,,257<br />
2001-3-5,22,18,14,15,11,8,100,68,49,1016,1012,1010,10,10,10,32,23,,0.00,3,,250<br />
2001-3-6,22,16,10,13,12,9,100,85,50,1020,1019,1017,10,10,10,23,14,,0.00,5,,261<br />
2001-3-7,17,13,9,15,12,9,100,95,82,1019,1017,1015,10,8,3,16,3,,0.00,5,,95<br />
2001-3-8,18,14,12,14,12,9,94,86,68,1014,1011,1009,10,10,7,27,16,47,0.00,5,,183<br />
2001-3-9,19,14,10,12,9,5,94,73,48,1015,1013,1011,10,10,10,34,18,,0.00,3,,256<br />
2001-3-10,21,14,9,13,11,8,100,80,49,1016,1015,1014,10,10,10,24,13,,0.00,4,,265<br />
2001-3-11,22,16,11,15,12,10,100,80,53,1019,1017,1016,10,10,10,24,14,,0.00,4,Rain,253<br />
2001-3-12,21,14,9,15,12,8,100,83,64,1018,1016,1011,10,8,0,27,13,,0.00,2,Fog,167<br />
2001-3-13,16,11,7,11,6,3,100,69,42,1014,1011,1007,10,10,9,48,21,80,0.00,3,,295<br />
2001-3-14,19,14,11,9,7,4,77,60,37,1017,1015,1013,10,10,10,48,39,76,0.00,2,,289<br />
2001-3-15,22,13,5,11,8,4,100,73,46,1018,1017,1016,10,10,10,32,21,48,0.00,1,,266<br />
2001-3-16,18,12,6,14,11,5,100,91,77,1018,1014,1010,10,9,6,26,8,,0.00,6,,127<br />
2001-3-17,21,14,8,14,10,7,100,75,49,1011,1008,1006,10,9,4,39,13,,0.00,3,,251<br />
2001-3-18,19,14,10,11,8,6,94,71,43,1013,1011,1010,10,10,10,26,18,,0.00,4,,252<br />
2001-3-19,21,16,10,11,8,5,94,66,35,1016,1014,1012,10,10,10,35,21,50,0.00,2,,275<br />
2001-3-20,23,17,12,14,11,9,88,70,46,1016,1015,1014,10,10,10,34,24,48,0.00,5,,251<br />
2001-3-21,23,18,14,14,12,9,88,68,46,1014,1012,1009,10,10,10,37,26,55,0.00,6,,253<br />
2001-3-22,24,19,15,14,11,8,82,58,47,1012,1009,1007,10,10,10,34,23,55,0.00,3,,265<br />
2001-3-23,28,19,10,13,11,7,94,61,32,1013,1012,1011,,,,34,19,,0.00,,,268<br />
2001-3-24,27,16,5,16,10,4,94,74,49,1012,1007,1002,,,,19,6,,0.00,,,79<br />
2001-3-25,23,18,13,12,8,3,82,50,37,1005,1002,1000,,,,35,19,52,0.00,,,264<br />
2001-3-26,17,13,11,11,9,8,88,74,63,1008,1006,1005,10,10,10,26,21,,0.00,6,,251<br />
2001-3-27,20,15,10,11,8,6,94,70,43,1013,1009,1007,10,10,8,29,14,,0.00,4,,276<br />
2001-3-28,19,13,8,11,8,6,94,76,49,1014,1013,1012,10,10,10,24,14,,0.00,5,,259<br />
2001-3-29,23,16,9,12,8,6,94,73,33,1013,1009,1004,10,9,4,34,16,,0.00,5,Rain,256<br />
2001-3-30,17,13,9,10,7,5,94,71,45,1006,1003,1001,10,10,10,37,23,55,0.00,4,,289<br />
2001-3-31,17,13,10,11,9,8,94,75,59,1017,1012,1006,10,9,7,108,29,146,0.00,4,Rain,12<br />
2001-4-1,18,14,11,11,8,5,88,63,42,1021,1019,1018,10,10,10,32,24,47,0.00,2,,19<br />
2001-4-2,18,12,6,11,8,5,94,79,55,1023,1022,1021,10,10,10,14,10,,0.00,1,,77<br />
2001-4-3,20,13,7,10,7,4,93,71,35,1023,1022,1021,10,10,10,16,8,,0.00,2,,165<br />
2001-4-4,18,11,5,11,7,3,93,72,45,1021,1019,1017,10,10,10,19,6,,0.00,5,,126<br />
2001-4-5,18,14,10,11,7,0,88,63,30,1018,1016,1014,10,10,10,40,24,63,0.00,2,,272<br />
2001-4-6,21,16,10,13,10,7,88,71,52,1018,1016,1015,10,10,10,35,21,52,0.00,4,,280<br />
2001-4-7,22,17,10,15,11,7,94,75,53,1016,1010,1006,10,10,10,32,18,,0.00,4,,265<br />
2001-4-8,15,12,9,11,9,0,94,80,38,1012,1008,1006,10,10,8,29,23,53,0.00,4,Rain-Thunderstorm,294<br />
2001-4-9,21,13,5,11,8,4,93,72,43,1017,1016,1013,10,10,10,26,8,,0.00,3,,268<br />
2001-4-10,19,14,11,12,10,7,88,72,56,1016,1013,1009,10,10,10,37,26,61,0.00,4,,265<br />
2001-4-11,17,14,12,11,8,5,88,64,45,1009,1006,1005,10,10,9,35,27,64,0.00,5,,296<br />
2001-4-12,15,12,9,12,9,8,94,84,72,1013,1010,1006,10,9,4,24,14,45,0.00,6,Rain-Thunderstorm,357<br />
2001-4-13,21,14,8,14,9,7,94,77,49,1014,1013,1011,10,10,10,39,11,,0.00,4,,254<br />
2001-4-14,16,11,7,9,5,-4,94,73,40,1019,1013,1009,10,9,5,35,16,64,0.00,5,Rain,325<br />
2001-4-15,16,9,3,9,3,0,87,63,44,1020,1018,1015,10,10,10,27,13,45,0.00,4,,258<br />
2001-4-16,18,14,12,11,9,6,88,71,49,1015,1013,1011,10,10,10,32,19,53,0.00,5,,272<br />
2001-4-17,17,12,8,11,9,6,93,74,52,1012,1011,1009,10,10,10,27,16,,0.00,4,,291<br />
2001-4-18,17,11,5,11,8,4,94,80,63,1012,1010,1008,10,10,10,21,8,,0.00,4,,68<br />
2001-4-19,20,14,9,9,7,4,94,64,37,1010,1008,1007,10,10,10,26,18,,0.00,3,,281<br />
2001-4-20,17,13,8,10,7,3,94,71,45,1007,1004,1003,10,10,10,29,13,48,0.00,5,,274<br />
2001-4-21,16,11,5,5,2,0,93,59,39,1004,1002,1000,10,10,7,35,24,60,0.00,3,Rain-Thunderstorm,284<br />
2001-4-22,16,9,3,6,3,1,93,65,36,1005,1000,997,10,9,5,32,19,61,0.00,4,Rain,283<br />
2001-4-23,19,14,9,12,8,3,82,70,59,1009,1006,1005,10,10,10,37,23,55,0.00,4,,264<br />
2001-4-24,25,18,11,14,11,8,94,68,41,1017,1014,1009,10,10,10,34,19,,0.00,2,,207<br />
2001-4-25,27,17,7,16,12,6,94,77,45,1017,1016,1014,10,10,10,23,6,,0.00,6,,102<br />
2001-4-26,22,18,13,14,8,-1,88,61,29,1019,1018,1016,10,10,10,32,16,,0.00,6,,286<br />
2001-4-27,20,14,9,13,8,3,94,73,35,1019,1017,1016,10,10,10,13,8,,0.00,7,Rain,243<br />
2001-4-28,20,14,9,12,11,8,94,75,49,1017,1016,1015,10,10,10,16,10,,0.00,2,,348<br />
2001-4-29,20,14,8,15,10,6,94,77,49,1016,1014,1012,10,10,10,19,5,64,0.00,2,,83<br />
2001-4-30,23,14,6,16,12,5,94,80,53,1013,1010,1009,10,9,5,32,10,47,0.00,2,,122<br />
2001-5-1,22,16,10,16,13,8,94,82,53,1017,1015,1013,10,9,8,23,8,,0.00,5,,100<br />
2001-5-2,23,18,14,14,13,9,94,69,46,1017,1012,1009,10,9,6,93,10,,0.00,6,,74<br />
2001-5-3,23,18,13,14,12,8,94,72,53,1010,1008,1006,10,10,10,21,11,,0.00,4,,297<br />
2001-5-4,17,14,11,13,11,10,94,82,68,1008,1005,1003,10,9,4,23,13,,0.00,5,,272<br />
2001-5-5,21,16,10,11,9,7,94,73,43,1005,1004,1003,10,10,10,27,13,,0.00,5,,279<br />
2001-5-6,20,17,12,12,8,7,88,61,43,1012,1009,1007,10,10,10,34,27,52,0.00,4,,279<br />
2001-5-7,18,14,11,14,12,9,94,82,64,1015,1012,1010,10,10,10,93,26,,0.00,6,,256<br />
2001-5-8,24,18,13,15,13,12,94,77,50,1018,1016,1015,10,10,10,26,16,,0.00,5,,270<br />
2001-5-9,23,17,10,14,12,8,100,76,56,1018,1017,1015,10,10,10,21,8,,0.00,3,,74<br />
2001-5-10,23,16,9,16,13,7,94,82,57,1015,1012,1010,10,8,5,21,6,,0.00,3,,86<br />
2001-5-11,23,17,12,15,13,10,94,77,50,1013,1011,1010,10,7,4,14,5,,0.00,4,,93<br />
2001-5-12,26,19,12,12,9,6,94,60,29,1013,1013,1011,10,10,10,23,10,,0.00,1,,318<br />
2001-5-13,26,19,13,13,11,9,82,59,34,1015,1014,1013,10,10,10,19,11,,0.00,1,,89<br />
2001-5-14,28,19,11,16,12,9,94,62,35,1015,1013,1010,10,10,10,23,6,,0.00,4,,92<br />
2001-5-15,26,19,13,17,13,9,94,69,36,1015,1012,1010,10,9,5,26,6,,0.00,3,,98<br />
2001-5-16,23,17,10,18,15,9,94,85,61,1018,1016,1015,10,7,0,19,5,,0.00,5,Fog,77<br />
2001-5-17,23,19,15,18,16,14,94,83,65,1016,1013,1011,10,8,4,16,6,,0.00,6,,86<br />
2001-5-18,31,21,12,17,13,10,94,69,33,1012,1011,1010,10,9,6,23,6,,0.00,4,,334<br />
2001-5-19,24,14,4,17,14,11,94,68,50,1014,1013,1011,10,10,8,19,10,,0.00,5,,104<br />
2001-5-20,22,19,16,17,16,15,94,83,68,1014,1013,1012,10,9,6,19,10,,0.00,6,Thunderstorm,59<br />
2001-5-21,25,20,16,20,17,14,94,87,57,1013,1012,1010,10,8,5,19,6,,0.00,6,Rain,47<br />
2001-5-22,25,21,15,18,16,13,94,75,50,1015,1012,1011,10,10,10,23,6,,0.00,4,,325<br />
2001-5-23,26,20,15,15,14,9,94,70,47,1019,1017,1015,10,10,10,16,8,,0.00,3,,322<br />
2001-5-24,26,20,15,18,15,13,94,79,57,1019,1017,1015,10,8,3,23,10,,0.00,4,Rain-Thunderstorm,255<br />
2001-5-25,28,22,16,17,14,13,94,69,39,1016,1014,1012,10,10,10,23,13,,0.00,2,,292<br />
2001-5-26,27,21,15,17,14,10,100,67,41,1019,1015,1014,10,10,10,16,10,,0.00,2,,2<br />
2001-5-27,29,22,15,14,12,9,88,53,29,1023,1021,1019,10,10,10,16,8,,0.00,3,,66<br />
2001-5-28,32,24,18,14,12,10,64,46,29,1024,1023,1022,,,,23,13,,0.00,,,255<br />
2001-5-29,31,24,18,18,13,10,88,52,35,1023,1021,1019,,,,21,13,,0.00,,,137<br />
2001-5-30,31,23,17,17,13,9,88,53,29,1019,1017,1015,,,,19,8,,0.00,,,138<br />
2001-5-31,32,24,17,16,12,8,73,46,22,1016,1013,1012,,,,122,13,,0.00,,,198<br />
2001-6-1,32,26,19,19,13,8,78,53,29,1013,1011,1010,,,,32,23,42,0.00,,,281<br />
2001-6-2,28,22,17,16,12,8,88,58,32,1013,1012,1011,,,,34,24,39,0.00,,,259<br />
2001-6-3,27,22,17,17,13,10,83,58,39,1014,1011,1010,10,10,10,37,29,61,0.00,2,,283<br />
2001-6-4,25,19,14,11,9,6,77,51,33,1022,1020,1015,10,8,1,21,13,,0.00,1,,152<br />
2001-6-5,25,18,12,18,12,7,100,69,36,1022,1021,1019,,,,19,8,,0.00,,,82<br />
2001-6-6,28,20,12,15,12,10,94,61,39,1019,1015,1012,,,,23,8,,0.00,,,45<br />
2001-6-7,27,22,17,16,13,11,82,61,42,1016,1015,1014,10,10,10,23,16,,0.00,1,,230<br />
2001-6-8,28,21,14,20,16,11,94,70,41,1016,1015,1013,,,,26,11,,0.00,,,139<br />
2001-6-9,31,21,11,21,17,10,100,74,45,1014,1010,1008,10,10,10,27,8,,0.00,2,,104<br />
2001-6-10,30,24,18,21,19,15,94,76,48,1012,1009,1008,10,8,3,19,8,35,0.00,4,,96<br />
2001-6-11,26,23,17,20,13,6,83,56,31,1018,1015,1011,10,10,10,27,21,50,0.00,6,,279<br />
2001-6-12,24,18,13,14,11,7,88,59,41,1019,1017,1016,10,10,10,13,6,,0.00,6,,66<br />
2001-6-13,27,19,12,17,11,7,82,58,38,1016,1014,1012,10,10,10,21,8,,0.00,4,,42<br />
2001-6-14,30,22,15,16,12,10,94,55,31,1016,1014,1013,10,10,10,32,19,48,0.00,1,,275<br />
2001-6-15,31,24,18,20,16,12,100,61,35,1016,1015,1013,10,10,10,26,14,39,0.00,1,,151<br />
2001-6-16,33,22,12,18,16,12,100,67,40,1013,1010,1008,10,10,10,35,11,50,0.00,3,,111<br />
2001-6-17,27,13,0,17,11,0,100,56,30,1015,1014,1012,10,10,10,39,27,74,0.00,1,,290<br />
2001-6-18,25,21,18,15,12,10,78,57,44,1015,1014,1012,10,10,10,42,26,55,0.00,3,,283<br />
2001-6-19,28,21,15,18,13,8,94,64,30,1016,1015,1013,10,10,10,29,21,,0.00,3,,194<br />
2001-6-20,28,20,13,15,11,7,100,55,30,1016,1015,1014,10,10,10,19,8,,0.00,2,,102<br />
2001-6-21,29,23,17,18,13,9,94,57,34,1016,1014,1013,10,10,10,26,14,,0.00,2,,256<br />
2001-6-22,31,23,16,16,14,8,88,55,30,1014,1013,1011,10,10,10,26,14,,0.00,1,,241<br />
2001-6-23,32,26,19,20,15,9,94,60,29,1015,1013,1012,,,,27,19,45,0.00,,,264<br />
2001-6-24,28,20,13,21,17,10,100,77,44,1018,1017,1015,8,8,7,21,6,,0.00,0,,73<br />
2001-6-25,32,23,14,21,17,13,100,68,38,1019,1018,1017,7,7,7,21,6,,0.00,0,,83<br />
2001-6-26,33,24,16,23,18,14,100,71,40,1018,1016,1015,10,10,10,23,8,,0.00,1,,99<br />
2001-6-27,34,26,18,22,18,15,100,66,32,1015,1013,1009,10,10,10,32,10,47,0.00,2,,111<br />
2001-6-28,32,27,22,21,18,14,78,61,38,1016,1013,1010,10,10,10,34,18,47,0.00,3,,257<br />
2001-6-29,31,26,21,22,19,18,94,71,49,1018,1017,1015,10,10,9,23,16,,0.00,2,,8<br />
2001-6-30,32,26,19,22,17,14,100,63,37,1020,1019,1018,10,9,4,21,11,,0.00,1,,248<br />
2001-7-1,33,27,21,18,14,11,78,49,29,1019,1017,1015,10,10,10,27,21,,0.00,1,,277<br />
2001-7-2,30,25,20,21,18,15,94,67,45,1019,1018,1017,10,10,10,24,10,,0.00,1,,65<br />
2001-7-3,30,23,17,21,15,11,100,61,31,1018,1016,1013,,,,21,8,,0.00,,,86<br />
2001-7-4,32,24,18,21,18,15,94,67,38,1014,1012,1011,10,10,10,27,10,,0.00,1,,118<br />
2001-7-5,31,24,18,21,19,18,100,69,51,1012,1011,1009,10,9,7,39,18,60,0.00,3,,124<br />
2001-7-6,37,28,20,25,22,19,100,79,39,1012,1010,1007,10,9,6,27,11,,0.00,5,,113<br />
2001-7-7,33,28,23,25,16,8,100,58,29,1016,1014,1012,10,9,7,29,16,47,0.00,3,,283<br />
2001-7-8,32,26,20,17,13,9,73,52,33,1017,1016,1015,,,,24,16,47,0.00,,,285<br />
2001-7-9,33,26,19,23,16,9,100,60,29,1017,1015,1013,10,10,10,21,11,,0.00,3,,148<br />
2001-7-10,30,26,21,24,21,15,100,81,40,1015,1013,1011,10,9,8,32,10,52,0.00,5,Rain,81<br />
2001-7-11,32,26,21,21,16,13,100,56,31,1017,1016,1015,10,10,10,29,19,52,0.00,2,,285<br />
2001-7-12,32,27,22,19,15,9,83,54,31,1017,1015,1014,,,,32,23,55,0.00,,,279<br />
2001-7-13,33,27,20,23,19,16,100,67,40,1015,1013,1011,,,,26,16,29,0.00,,,203<br />
2001-7-14,32,24,18,24,20,15,100,75,52,1013,1012,1010,10,10,10,24,8,42,0.00,1,,99<br />
2001-7-15,33,26,18,23,20,17,100,69,43,1011,1010,1008,10,9,5,34,11,42,0.00,2,,91<br />
2001-7-16,27,23,20,22,14,7,89,58,30,1014,1012,1011,10,10,10,29,21,50,0.00,6,,291<br />
2001-7-17,30,24,18,18,14,10,88,57,30,1013,1012,1012,10,10,10,32,19,53,0.00,3,,284<br />
2001-7-18,31,24,19,23,19,14,100,71,40,1013,1010,1007,10,10,10,26,11,,0.00,1,,120<br />
2001-7-19,33,26,18,20,17,11,100,63,34,1008,1005,1001,10,9,6,61,16,95,0.00,1,Rain,239<br />
2001-7-20,27,22,18,17,13,9,83,57,37,1015,1011,1007,10,10,9,42,31,66,0.00,2,,286<br />
2001-7-21,31,24,19,20,14,11,94,57,33,1018,1017,1015,,,,27,18,,0.00,,,251<br />
2001-7-22,28,21,14,21,16,12,100,71,42,1018,1017,1015,10,10,10,19,10,,0.00,1,,76<br />
2001-7-23,31,23,15,23,17,15,100,70,38,1015,1014,1012,10,10,10,21,8,,0.00,1,,95<br />
2001-7-24,32,24,17,24,19,16,100,75,40,1012,1011,1009,10,10,10,24,8,,0.00,3,,102<br />
2001-7-25,30,24,18,22,20,18,100,78,48,1013,1011,1010,10,10,10,21,6,,0.00,3,,85<br />
2001-7-26,32,26,19,23,17,12,100,60,33,1015,1014,1013,10,10,10,21,8,,0.00,1,,84<br />
2001-7-27,33,27,22,19,16,13,73,53,31,1016,1015,1014,10,10,10,23,8,,0.00,1,,77<br />
2001-7-28,31,24,19,23,19,16,100,69,46,1017,1016,1015,10,10,10,21,8,,0.00,2,,76<br />
2001-7-29,33,26,18,25,20,17,100,72,41,1018,1017,1016,10,10,10,21,6,,0.00,1,,76<br />
2001-7-30,35,28,20,22,17,14,94,53,34,1019,1018,1017,10,10,9,24,10,,0.00,1,,342<br />
2001-7-31,34,27,21,22,16,10,83,51,31,1021,1019,1018,,,,16,10,,0.00,,,90<br />
2001-8-1,35,28,21,24,17,11,79,53,34,1018,1017,1016,10,10,10,21,6,,0.00,1,,75<br />
2001-8-2,35,27,19,25,19,15,89,62,41,1016,1015,1014,,,,19,6,,0.00,,,80<br />
2001-8-3,36,27,19,26,21,18,100,69,37,1015,1014,1013,,,,24,6,,0.00,,,83<br />
2001-8-4,35,28,20,24,21,16,100,67,34,1017,1015,1014,10,9,8,21,6,,0.00,1,,108<br />
2001-8-5,33,28,22,24,17,10,94,60,29,1018,1017,1016,,,,29,19,47,0.00,,,292<br />
2001-8-6,31,26,21,20,17,15,88,59,40,1018,1017,1015,10,10,10,32,26,52,0.00,1,,291<br />
2001-8-7,33,27,22,22,19,16,100,69,38,1016,1015,1014,10,10,10,24,21,,0.00,1,,282<br />
2001-8-8,33,26,19,25,21,17,100,73,48,1015,1015,1014,10,10,10,19,10,,0.00,1,,110<br />
2001-8-9,35,27,19,23,21,16,100,75,32,1016,1014,1013,10,10,10,27,6,,0.00,1,,96<br />
2001-8-10,35,26,17,21,17,13,100,62,30,1017,1015,1014,10,10,10,23,5,,0.00,1,,31<br />
2001-8-11,32,26,21,20,16,13,94,59,33,1019,1017,1016,10,10,10,32,18,52,0.00,3,,296<br />
2001-8-12,28,22,16,22,15,9,100,62,30,1021,1019,1016,10,10,10,21,10,,0.00,2,,41<br />
2001-8-13,30,24,18,19,17,15,100,68,42,1017,1015,1014,,,,23,11,,0.00,,,360<br />
2001-8-14,31,23,17,22,18,15,100,73,46,1018,1016,1015,10,10,10,16,6,,0.00,1,,78<br />
2001-8-15,33,24,16,18,15,11,100,59,31,1019,1018,1018,,,,16,6,,0.00,,,83<br />
2001-8-16,33,24,16,24,16,11,100,62,31,1019,1017,1015,,,,19,6,,0.00,,,97<br />
2001-8-17,35,26,16,25,19,14,100,69,37,1015,1014,1013,10,10,10,21,5,,0.00,6,,71<br />
2001-8-18,31,26,21,25,21,18,100,76,51,1015,1014,1012,10,10,10,13,5,,0.00,2,,92<br />
2001-8-19,32,24,17,23,20,17,100,77,43,1013,1012,1011,10,10,10,21,5,,0.00,2,,118<br />
2001-8-20,33,27,20,22,19,14,100,66,34,1014,1012,1011,10,10,10,14,3,,0.00,2,,73<br />
2001-8-21,34,28,22,23,18,12,100,64,33,1015,1013,1012,10,10,10,16,10,,0.00,2,,274<br />
2001-8-22,34,27,20,22,19,15,100,67,36,1015,1015,1014,10,10,10,14,8,,0.00,2,,343<br />
2001-8-23,32,26,21,23,20,18,100,74,46,1016,1015,1014,10,10,10,14,5,,0.00,1,,62<br />
