CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-4,-8,-10,-12,-12,-13,-15,86,75,67,993,988,983,,,,10,5,,0.00,,,75<br />
2003-2-5,-7,-10,-14,-11,-13,-16,92,81,68,1008,1004,1000,10,10,10,6,3,,0.00,0,,88<br />
2003-2-6,-6,-10,-12,-8,-11,-15,93,82,74,1010,1008,1005,10,9,6,14,6,,0.00,5,Snow,74<br />
2003-2-7,0,-3,-4,-2,-4,-6,93,86,80,1008,1007,1004,10,10,8,13,10,,0.00,6,Rain-Snow,66<br />
2003-2-8,4,3,2,0,-1,-2,87,74,65,1009,1008,1007,10,10,10,19,11,37,0.00,6,Rain,243<br />
2003-2-9,6,4,3,0,-2,-2,75,64,57,1013,1013,1012,10,10,10,11,6,,0.00,6,,240<br />
2003-2-10,2,1,1,0,-1,-1,93,89,87,1018,1017,1016,10,10,10,10,5,,0.00,7,Rain,216<br />
2003-2-11,3,2,1,-1,-2,-2,87,80,70,1025,1023,1019,10,10,8,16,10,,0.00,7,Rain-Snow,248<br />
2003-2-12,2,1,-1,0,-1,-2,93,89,81,1031,1030,1028,10,10,10,6,2,,0.00,4,,180<br />
2003-2-13,1,-1,-4,-2,-3,-6,93,84,75,1032,1031,1031,10,10,10,8,3,,0.00,7,,71<br />
2003-2-14,-1,-3,-7,-6,-7,-9,93,80,69,1035,1033,1032,10,10,10,8,5,,0.00,1,,91<br />
2003-2-15,-6,-6,-7,-8,-8,-9,86,86,86,1038,1037,1037,10,10,10,11,6,,0.00,6,Snow,60<br />
2003-2-16,-4,-6,-9,-12,-15,-16,63,53,40,1039,1038,1038,,,,6,5,,0.00,,,88<br />
2003-2-17,-4,-8,-12,-13,-16,-17,73,56,39,1040,1039,1038,,,,6,5,,0.00,,,76<br />
2003-2-18,3,-1,-5,-10,-13,-15,50,39,30,1035,1034,1032,,,,10,5,,0.00,,,80<br />
2003-2-19,4,2,0,-8,-9,-10,55,47,39,1028,1027,1026,,,,10,8,,0.00,,,85<br />
2003-2-20,5,1,-2,-9,-10,-11,59,42,31,1025,1024,1022,10,10,10,11,10,,0.00,0,,78<br />
2003-2-21,4,1,0,-9,-10,-11,48,41,38,1022,1021,1021,,,,14,11,,0.00,,,60<br />
2003-2-22,-4,-6,-6,-7,-7,-8,86,84,80,1030,1030,1030,10,10,10,11,5,,0.00,3,,70<br />
2003-2-23,-1,-2,-3,-12,-12,-12,51,47,44,1025,1025,1025,,,,11,10,,0.00,,,80<br />
2003-2-24,2,0,-2,-10,-11,-13,55,46,35,1027,1026,1025,10,10,10,8,3,,0.00,6,,66<br />
2003-2-25,4,2,0,-5,-5,-6,69,58,52,1028,1027,1026,10,10,10,8,5,,0.00,2,,76<br />
2003-2-26,4,1,-2,-6,-9,-10,74,49,38,1025,1023,1021,10,10,10,13,8,,0.00,0,,81<br />
2003-2-27,0,-2,-5,-9,-9,-10,69,60,51,1021,1020,1020,10,10,10,16,10,,0.00,0,,78<br />
2003-2-28,-1,-4,-7,-12,-13,-14,63,49,37,1021,1021,1020,,,,10,6,,0.00,,,82<br />
2003-3-1,2,-1,-3,-14,-15,-17,34,32,30,1018,1017,1016,10,10,10,14,13,,0.00,0,,72<br />
2003-3-2,-1,-1,-2,-9,-9,-10,55,53,51,1016,1015,1015,10,10,10,14,13,,0.00,3,,54<br />
2003-3-3,1,-2,-5,-8,-8,-9,74,61,52,1019,1018,1018,10,10,10,10,6,,0.00,5,,70<br />
2003-3-4,0,-2,-5,-8,-9,-10,74,59,48,1020,1018,1017,10,10,10,21,13,,0.00,3,,66<br />
2003-3-5,2,0,-2,-6,-7,-8,64,57,52,1012,1010,1009,10,10,10,21,14,,0.00,6,,55<br />
2003-3-6,-1,-2,-2,-3,-3,-4,93,89,86,1008,1006,1005,10,5,3,11,8,,0.00,6,Fog-Snow,58<br />
2003-3-7,4,3,2,0,-1,-1,87,78,70,1007,1006,1003,10,10,10,21,18,,0.00,6,,251<br />
2003-3-8,4,3,3,-4,-4,-5,60,56,52,1003,1003,1001,10,10,10,8,6,,0.00,6,,45<br />
2003-3-9,3,2,1,-1,-2,-2,87,77,70,1000,999,998,10,10,10,10,6,,0.00,6,,58<br />
2003-3-10,3,2,2,1,1,-1,87,84,81,994,993,993,10,10,10,27,21,,0.00,6,Rain-Snow,258<br />
2003-3-11,4,3,2,0,-1,-1,81,75,70,995,994,994,10,10,10,19,13,,0.00,4,,255<br />
2003-3-12,1,0,-1,-5,-7,-9,75,63,51,1030,1025,1018,10,10,10,26,14,,0.00,3,,250<br />
2003-3-13,3,0,-3,-4,-4,-5,86,70,60,1040,1039,1036,10,10,10,10,5,,0.00,3,,80<br />
2003-3-14,6,1,-3,-4,-6,-7,80,58,39,1040,1039,1039,,,,6,5,,0.00,,,80<br />
2003-3-15,3,0,-1,-5,-6,-6,69,62,56,1042,1042,1041,,,,10,6,,0.00,,,55<br />
2003-3-16,3,2,2,-2,-3,-5,75,66,56,1036,1035,1035,10,10,10,23,21,,0.00,5,,268<br />
2003-3-17,6,2,-1,-1,-1,-2,93,74,61,1036,1035,1034,10,10,10,8,5,,0.00,1,,160<br />
2003-3-18,2,0,-1,-2,-2,-2,93,83,75,1032,1031,1029,10,10,10,6,3,,0.00,7,,70<br />
2003-3-19,3,1,0,-2,-3,-4,87,66,60,1025,1024,1023,10,10,10,11,5,,0.00,3,,257<br />
2003-3-20,3,0,-3,-4,-5,-5,86,67,56,1024,1024,1023,10,10,10,16,10,,0.00,6,,73<br />
2003-3-21,1,-1,-2,-2,-3,-5,93,80,65,1025,1025,1024,10,7,3,16,5,,0.00,6,Fog-Rain-Snow,250<br />
2003-3-22,5,1,0,-1,-2,-2,87,78,65,1021,1021,1020,10,10,10,13,8,,0.00,6,,250<br />
2003-3-23,4,3,3,1,0,-1,87,80,70,1020,1020,1019,10,10,10,13,13,,0.00,6,Rain,264<br />
2003-3-24,6,3,1,1,0,-1,93,77,65,1020,1018,1017,10,9,0,8,5,,0.00,5,Fog,59<br />
2003-3-25,5,1,-2,-1,-2,-3,93,73,57,1020,1020,1019,10,10,10,8,3,,0.00,5,,76<br />
2003-3-26,7,6,5,0,0,0,70,67,61,1019,1019,1017,10,10,10,16,11,,0.00,6,,248<br />
2003-3-27,5,4,4,0,-1,-2,75,71,65,1017,1017,1016,10,10,10,29,16,,0.00,6,Rain,261<br />
2003-3-28,4,3,2,-2,-3,-4,75,67,61,1016,1015,1013,10,10,10,8,6,,0.00,5,,90<br />
2003-3-29,4,3,3,0,-1,-1,81,74,70,1006,1006,1005,10,10,10,23,19,,0.00,6,Rain,255<br />
2003-3-30,,,,,,,,,,997,995,993,10,6,1,27,24,47,0.00,3,,238<br />
2003-3-31,,,,,,,,,,1017,1016,1014,10,10,10,14,8,,0.00,2,,240<br />
2003-4-1,4,3,3,-1,-1,-1,75,73,70,998,990,985,10,10,8,14,11,,0.00,6,Rain,242<br />
2003-4-2,3,1,0,-2,-4,-7,87,69,56,1002,995,989,10,10,10,21,14,,0.00,3,,262<br />
2003-4-3,1,-1,-3,-8,-9,-11,59,53,48,1017,1014,1011,10,10,10,23,13,,0.00,2,,264<br />
2003-4-4,5,3,1,0,-3,-8,87,67,48,1020,1014,1008,10,10,10,211,52,63,0.00,4,Snow,252<br />
2003-4-5,-2,,-2,-10,-10,-10,55,55,55,1021,1021,1021,10,10,10,19,19,,0.00,3,,270<br />
2003-4-6,1,1,0,-11,-12,-12,41,41,41,1029,1029,1029,10,10,10,8,5,,0.00,6,,60<br />
2003-4-7,3,0,-2,-10,-11,-11,51,43,38,1029,1027,1026,10,10,10,6,5,,0.00,2,,50<br />
2003-4-8,5,0,-5,-8,-8,-9,74,53,39,1025,1024,1023,10,10,10,10,5,,0.00,0,,75<br />
2003-4-9,7,2,-2,-5,-6,-7,69,48,39,1024,1022,1021,,,,14,11,,0.00,,,73<br />
2003-4-10,6,3,1,-9,-10,-10,44,37,31,1019,1012,1006,10,10,10,13,11,,0.00,6,,65<br />
2003-4-11,1,-1,-2,-10,-10,-11,55,46,44,1006,1005,1004,10,10,10,23,14,,0.00,4,,66<br />
2003-4-12,2,1,1,-8,-8,-8,52,50,48,1009,1009,1008,10,10,10,11,10,,0.00,6,,40<br />
2003-4-14,7,0,-1,-6,-6,-7,64,55,39,1029,1029,1028,10,10,10,10,8,,0.00,3,,57<br />
2003-4-15,11,8,6,0,-4,-5,66,43,33,1030,1029,1029,10,10,10,11,10,,0.00,5,,73<br />
2003-4-16,12,7,3,-2,-4,-5,60,41,30,1034,1033,1032,10,10,10,10,6,,0.00,0,,82<br />
2003-4-17,12,9,8,-2,-2,-2,50,44,38,1039,1038,1038,,,,11,11,,0.00,,,77<br />
2003-4-20,13,13,13,-4,-4,-4,31,31,31,1026,1025,1024,,,,11,10,,0.00,,,70<br />
2003-4-21,13,12,12,-3,-5,-6,35,30,26,1024,1024,1023,,,,10,10,,0.00,,,70<br />
2003-4-22,14,8,3,-5,-6,-7,52,34,25,1023,1022,1020,10,10,10,10,8,,0.00,0,,78<br />
2003-4-23,15,9,3,-3,-6,-8,49,36,20,1020,1019,1018,,,,8,5,,0.00,,,80<br />
2003-4-24,11,10,9,-2,-2,-3,46,43,41,1020,1019,1019,,,,14,11,,0.00,,,70<br />
2003-4-25,10,6,2,0,-1,-2,75,60,47,1020,1019,1018,,,,10,6,,0.00,,,70<br />
2003-4-26,7,6,5,-1,-1,-1,65,61,57,1011,1009,1007,10,10,10,14,11,,0.00,5,Rain,55<br />
2003-4-27,5,3,2,1,1,-1,93,85,65,997,996,996,10,8,8,13,10,,0.00,6,,64<br />
2003-4-28,8,4,3,3,2,1,87,79,62,998,998,997,10,10,10,10,5,,0.00,4,,65<br />
2003-4-29,7,6,5,0,-1,-2,66,61,57,996,995,994,10,10,10,23,18,,0.00,6,Rain,56<br />
2003-4-30,6,3,1,3,2,0,93,88,81,1000,997,995,10,7,1,14,11,,0.00,6,Fog-Rain,20<br />
2003-5-1,6,5,5,0,0,0,70,68,66,999,999,999,10,10,10,23,16,,0.00,6,,260<br />
2003-5-2,5,1,-1,-5,-7,-10,75,58,33,1011,1009,1006,10,10,10,29,24,47,0.00,4,Snow,278<br />
2003-5-3,3,1,0,-8,-9,-11,48,44,41,1008,1007,1007,10,10,10,16,16,,0.00,6,,60<br />
2003-5-4,4,2,1,0,-2,-4,87,74,56,1011,1011,1009,10,8,5,16,11,,0.00,6,Fog-Rain-Snow,50<br />
2003-5-5,10,7,4,6,3,1,81,73,62,1007,1004,1003,10,10,10,23,10,,0.00,5,Rain,260<br />
2003-5-6,7,4,3,2,2,0,93,75,61,1006,1004,1003,10,10,10,23,18,,0.00,6,Rain,246<br />
2003-5-7,5,4,3,0,-1,-1,81,74,65,1014,1013,1012,10,10,10,21,16,,0.00,5,Rain,256<br />
2003-5-8,6,2,1,0,-1,-2,87,73,61,1009,1005,1001,10,9,8,19,11,,0.00,6,Rain-Snow,56<br />
2003-5-9,6,4,4,2,1,1,81,79,76,1009,1007,1003,10,10,10,32,29,,0.00,6,Rain,265<br />
2003-5-10,5,4,4,1,-1,-3,81,71,61,1007,1006,1006,10,10,10,23,14,,0.00,6,Rain,32<br />
2003-5-11,8,7,7,0,-2,-4,61,50,43,1015,1015,1015,10,10,10,14,10,,0.00,3,,240<br />
2003-5-12,8,6,4,4,2,0,93,78,57,1010,1007,1005,10,6,1,13,11,,0.00,6,Fog-Rain,48<br />
2003-5-13,8,4,1,1,-1,-4,93,74,43,1007,1006,1005,10,10,10,13,5,,0.00,6,Rain,47<br />
2003-5-14,6,4,3,2,1,0,81,75,66,1005,1002,999,10,10,10,19,16,,0.00,6,Rain,260<br />
2003-5-15,8,7,5,-3,-4,-7,57,46,37,1016,1015,1014,10,10,10,11,6,,0.00,4,,310<br />
2003-5-16,9,4,-1,-5,-7,-9,75,43,29,1016,1014,1012,10,10,10,11,6,,0.00,1,,86<br />
2003-5-18,9,9,7,4,2,1,81,64,58,1009,1009,1009,10,10,10,14,13,,0.00,7,Rain,64<br />
2003-5-19,13,9,6,4,3,1,87,61,44,1005,1004,1002,10,10,10,19,10,,0.00,4,Rain,53<br />
2003-5-20,12,8,6,5,4,2,93,76,54,1004,1003,1003,10,10,10,3,0,,0.00,5,Rain,-1<br />
2003-5-21,9,7,6,5,3,2,93,79,62,1010,1007,1005,10,9,7,29,19,,0.00,6,Rain,252<br />
2003-5-22,11,9,7,3,3,1,76,65,50,1014,1014,1012,10,10,10,10,6,,0.00,5,,240<br />
2003-5-23,9,8,7,4,2,1,76,68,58,1005,1004,1003,10,10,10,14,8,,0.00,6,Rain,57<br />
2003-5-24,6,,6,3,3,3,81,81,81,1005,1005,1005,10,10,10,8,8,,0.00,6,,50<br />
2003-5-25,13,12,12,5,4,4,62,58,54,1012,1011,1011,10,10,10,10,5,,0.00,6,,65<br />
2003-5-26,9,7,6,5,4,3,93,79,66,1016,1015,1011,10,10,10,14,11,,0.00,6,Rain,244<br />
2003-5-27,10,8,6,6,3,0,87,68,50,1023,1021,1018,10,10,10,27,14,47,0.00,5,,258<br />
2003-5-28,14,8,2,2,0,-4,81,53,29,1026,1024,1022,10,10,10,11,6,,0.00,2,,224<br />
2003-5-29,10,10,9,8,7,7,87,85,82,1017,1016,1016,10,10,10,13,11,,0.00,6,Rain,243<br />
2003-5-30,12,8,8,6,5,3,87,76,54,1016,1015,1015,10,10,10,27,23,,0.00,5,Rain,253<br />
2003-5-31,9,6,5,4,3,2,93,79,62,1014,1014,1014,10,10,10,6,6,,0.00,2,,300<br />
2003-6-1,19,17,14,-3,-4,-5,27,25,22,1015,1015,1014,,,,10,8,,0.00,,,67<br />
2003-6-2,22,16,10,2,2,1,58,35,25,1015,1014,1013,10,10,10,8,6,,0.00,1,,90<br />
2003-6-3,16,13,11,9,6,2,88,64,39,1016,1016,1015,10,10,9,10,8,,0.00,6,Rain,60<br />
2003-6-4,19,12,10,9,9,8,94,72,49,1016,1015,1013,10,10,10,10,6,,0.00,2,,72<br />
2003-6-5,16,13,11,10,9,8,88,79,59,1011,1007,1005,10,9,8,32,16,50,0.00,6,Rain,260<br />
2003-6-6,12,10,8,7,6,5,87,71,62,1013,1013,1012,10,10,10,14,5,,0.00,6,,250<br />
2003-6-7,14,10,9,7,7,6,87,73,59,1013,1013,1012,10,10,10,10,8,,0.00,4,,253<br />
2003-6-8,15,15,14,5,5,5,55,52,51,1013,1011,1009,10,10,10,6,6,,0.00,5,,60<br />
2003-6-9,16,14,13,7,6,5,67,58,52,1007,1005,1003,10,10,10,29,11,,0.00,4,,281<br />
2003-6-10,16,13,10,6,6,5,76,60,48,1013,1012,1010,10,10,10,19,8,,0.00,3,,245<br />
2003-6-11,12,10,9,9,8,6,93,81,72,1009,1008,1007,10,10,10,10,5,,0.00,6,Rain,83<br />
2003-6-12,10,9,8,7,6,4,87,81,66,1012,1011,1010,10,10,10,13,8,,0.00,6,Rain,228<br />
2003-6-13,11,9,8,5,3,3,76,66,58,1015,1014,1012,10,10,10,24,23,,0.00,6,Rain,269<br />
2003-6-14,13,11,11,4,3,3,58,56,54,1018,1017,1017,10,10,10,27,23,,0.00,6,,265<br />
2003-6-15,13,12,12,2,2,1,51,48,47,1016,1015,1015,10,10,10,19,14,,0.00,4,,248<br />
2003-6-16,16,12,8,5,2,0,81,47,34,1015,1015,1015,10,10,10,21,11,,0.00,3,,249<br />
2003-6-17,15,12,12,2,2,2,51,46,42,1014,1014,1014,10,10,10,10,8,,0.00,1,,75<br />
2003-6-18,17,17,17,5,4,3,45,42,39,1012,1012,1011,10,10,10,10,6,,0.00,3,,240<br />
2003-6-19,10,9,8,7,6,5,87,84,81,1002,1001,999,10,10,8,27,19,,0.00,6,Rain,256<br />
2003-6-20,11,9,7,5,4,4,87,75,62,1003,1001,999,10,10,10,23,11,,0.00,6,,248<br />
2003-6-21,13,10,8,7,7,6,93,81,67,1008,1007,1006,10,10,10,10,6,,0.00,5,Rain,228<br />
2003-6-22,15,13,12,7,5,3,72,57,45,1011,1010,1009,10,10,10,8,5,,0.00,3,,235<br />
2003-6-23,13,11,10,7,6,5,82,69,58,1006,1004,1002,10,10,10,14,8,,0.00,6,Rain,43<br />
2003-6-24,10,9,8,9,8,7,94,91,87,1009,1004,1000,10,5,1,13,3,,0.00,6,Fog-Rain,223<br />
2003-6-25,16,13,11,9,8,7,88,72,59,1022,1021,1018,10,10,10,10,6,,0.00,5,,225<br />
2003-6-26,21,16,10,9,8,6,87,57,38,1024,1023,1021,10,10,10,10,8,,0.00,2,,81<br />
2003-6-27,24,18,13,8,6,4,72,42,27,1023,1022,1020,10,10,10,11,8,,0.00,2,,71<br />
2003-6-28,19,16,14,10,9,8,77,60,49,1019,1018,1017,10,10,10,8,3,,0.00,3,,65<br />
2003-6-29,16,14,14,11,10,9,77,74,63,1014,1014,1014,10,10,10,19,6,,0.00,4,Rain,145<br />
2003-6-30,17,13,12,7,7,6,72,61,52,1014,1013,1011,10,10,10,10,6,,0.00,5,,52<br />
2003-7-1,16,13,11,8,6,4,76,58,45,1009,1006,1004,10,10,10,21,11,,0.00,5,,59<br />
2003-7-2,19,17,14,9,8,7,72,56,46,1003,1003,1002,10,10,10,14,11,,0.00,5,,44<br />
2003-7-3,23,18,14,10,9,7,72,55,38,1005,1005,1004,10,10,10,8,6,,0.00,4,,75<br />
2003-7-4,25,19,14,12,9,9,88,48,36,1006,1005,1005,10,10,10,10,5,,0.00,2,,220<br />
2003-7-5,22,19,16,12,10,6,77,56,35,1007,1007,1007,10,10,10,23,6,,0.00,1,,260<br />
2003-7-6,20,18,17,6,2,-1,48,35,24,1013,1013,1013,10,10,10,8,6,,0.00,1,,-1<br />
2003-7-7,16,13,12,8,5,3,72,56,45,1016,1015,1015,10,10,10,13,10,,0.00,6,Rain,254<br />
2003-7-8,14,12,10,10,9,9,94,84,72,1013,1012,1012,10,9,3,23,10,,0.00,6,Fog-Rain,252<br />
2003-7-9,15,13,11,8,7,6,82,69,59,1016,1016,1014,10,10,10,23,18,,0.00,5,,253<br />
2003-7-10,21,14,9,8,7,5,93,59,35,1017,1016,1013,10,10,10,11,5,,0.00,2,,62<br />
2003-7-11,14,12,11,12,10,7,88,83,76,1009,1008,1007,10,10,8,29,8,,0.00,6,Rain,266<br />
2003-7-12,13,11,10,7,7,6,82,72,63,1012,1011,1009,10,10,10,23,13,,0.00,6,,238<br />
2003-7-13,21,18,16,7,7,7,55,48,40,1021,1021,1021,10,10,10,8,6,,0.00,1,,60<br />
2003-7-14,25,18,10,11,9,7,94,51,32,1023,1022,1021,,,,10,5,,0.00,,,65<br />
2003-7-15,26,20,14,13,11,7,82,51,30,1022,1022,1020,10,10,10,14,5,,0.00,1,,97<br />
2003-7-16,28,22,16,13,11,10,77,48,32,1023,1022,1021,10,10,10,11,10,,0.00,2,,68<br />
2003-7-17,27,22,18,14,13,12,73,59,39,1022,1021,1019,10,10,10,27,11,,0.00,2,Rain-Thunderstorm,72<br />
2003-7-18,20,,20,16,16,16,78,78,78,1019,1017,1016,10,10,10,10,6,,0.00,3,,84<br />
2003-7-19,20,17,16,16,14,13,94,85,64,1016,1016,1015,10,8,4,8,5,,0.00,5,Fog-Rain,154<br />
2003-7-20,24,22,20,12,11,10,60,49,44,1017,1016,1014,10,10,10,10,8,,0.00,1,,165<br />
2003-7-21,19,18,16,13,12,11,82,69,60,1013,1013,1012,10,10,10,13,8,,0.00,5,Rain,48<br />
2003-7-22,18,16,13,13,11,10,94,76,59,1013,1012,1011,10,10,8,26,5,,0.00,5,Fog,296<br />
2003-7-23,16,13,10,11,8,1,94,68,36,1013,1013,1012,10,9,2,13,6,,0.00,5,Fog-Rain,241<br />
2003-7-24,20,17,13,12,10,8,94,70,46,1012,1011,1009,10,9,2,10,6,,0.00,6,Fog,47<br />
2003-7-25,15,14,14,13,12,11,94,87,77,1009,1009,1008,10,7,0,11,8,,0.00,5,Fog-Rain,69<br />
2003-7-26,15,14,13,11,10,9,88,74,67,1008,1008,1007,10,10,10,13,6,,0.00,6,Rain,59<br />
2003-7-27,17,14,13,12,12,11,94,82,68,1008,1007,1007,10,9,4,11,5,,0.00,6,Fog-Rain,78<br />
2003-7-28,16,13,11,10,9,8,94,74,59,1018,1015,1011,10,8,1,14,6,,0.00,5,Fog-Rain,246<br />
2003-7-29,21,14,9,9,7,4,94,60,33,1022,1021,1020,10,10,10,10,5,,0.00,1,,70<br />
2003-7-30,20,16,12,11,8,6,67,56,46,1020,1019,1019,10,10,10,14,10,,0.00,4,,62<br />
2003-7-31,19,16,12,11,10,9,82,67,56,1018,1017,1016,10,10,10,11,6,,0.00,4,,71<br />
2003-8-1,18,17,14,13,10,7,88,64,49,1013,1013,1012,10,10,10,11,8,29,0.00,6,Rain,238<br />
2003-8-2,16,13,12,11,9,7,94,73,55,1017,1016,1015,10,10,10,19,10,,0.00,3,,242<br />
2003-8-3,16,14,12,8,7,6,77,62,52,1020,1020,1019,10,10,10,11,8,,0.00,5,Rain,230<br />
2003-8-4,14,12,10,8,7,6,87,72,59,1025,1024,1022,10,10,10,23,11,,0.00,5,,247<br />
2003-8-5,17,13,9,7,7,6,82,61,48,1029,1029,1028,10,10,10,10,5,,0.00,3,,235<br />
2003-8-6,19,14,10,11,9,8,87,65,52,1027,1026,1025,10,10,10,10,5,,0.00,3,Rain,240<br />
2003-8-7,21,17,13,12,11,11,88,66,53,1024,1024,1023,10,10,10,14,10,,0.00,3,,249<br />
2003-8-8,22,17,13,14,12,5,94,72,33,1023,1022,1022,10,7,1,19,5,,0.00,4,Fog,280<br />
2003-8-9,22,17,14,12,11,10,88,65,50,1024,1023,1022,,,,10,8,,0.00,,,68<br />
2003-8-10,26,23,22,13,11,10,53,44,39,1021,1020,1020,10,10,10,26,10,,0.00,3,,345<br />
2003-8-11,16,16,14,14,13,3,94,87,48,1022,1021,1020,10,6,0,6,2,,0.00,5,Fog-Rain,52<br />
2003-8-12,19,17,14,14,13,12,94,86,68,1019,1019,1018,10,5,1,10,3,,0.00,5,Fog,101<br />
2003-8-13,14,12,11,12,11,7,94,90,76,1013,1009,1007,10,5,0,6,2,,0.00,6,Fog-Rain,160<br />
2003-8-14,13,11,10,7,7,6,82,73,67,1002,1001,1000,10,10,10,26,16,,0.00,6,Rain,242<br />
2003-8-15,14,13,12,11,9,9,88,82,72,1009,1006,1003,10,10,10,19,16,,0.00,5,Rain,255<br />
2003-8-16,16,13,12,9,9,9,82,71,63,1015,1014,1013,10,10,10,13,8,,0.00,5,,245<br />
2003-8-17,16,14,14,11,11,9,82,73,63,1018,1017,1016,10,10,10,8,5,,0.00,3,,70<br />
