CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-25,1,-1,-2,-1,-2,-4,93,87,81,1031,1030,1030,10,10,10,14,11,,0.00,6,,1<br />
2002-3-26,4,1,-2,-1,-3,-4,87,79,56,1030,1029,1028,10,10,10,14,6,,0.00,5,,318<br />
2002-3-27,8,3,-2,2,0,-4,93,83,62,1031,1030,1029,10,7,3,26,13,,0.00,3,,297<br />
2002-3-28,10,5,0,2,0,-1,100,78,47,1031,1029,1027,8,4,1,26,16,,0.00,5,Fog,283<br />
2002-3-29,14,8,2,3,0,-4,87,67,31,1027,1026,1024,8,8,8,29,19,,0.00,2,,291<br />
2002-3-30,17,8,-1,3,-1,-7,100,61,19,1024,1022,1019,8,8,6,14,6,,0.00,3,,307<br />
2002-3-31,10,6,2,4,2,0,87,69,50,1019,1017,1016,8,6,3,21,10,,0.00,6,,287<br />
2002-4-1,14,8,2,9,2,-4,93,73,29,1022,1020,1018,8,5,3,18,8,,0.00,4,,291<br />
2002-4-2,13,6,-1,4,-1,-5,93,68,29,1027,1025,1023,8,5,1,18,5,,0.00,0,,15<br />
2002-4-3,7,3,0,0,-3,-7,87,66,39,1029,1027,1025,8,6,2,21,11,,0.00,1,Fog,85<br />
2002-4-4,7,1,-5,0,-4,-9,93,67,31,1025,1021,1018,10,9,6,21,10,,0.00,4,,59<br />
2002-4-5,2,1,-1,0,-2,-4,87,79,65,1018,1017,1016,10,10,5,29,19,43,0.00,5,Snow,42<br />
2002-4-6,1,-1,-3,-2,-4,-6,93,81,69,1019,1017,1015,10,9,1,26,11,,0.00,5,Snow,25<br />
2002-4-7,5,0,-5,-2,-4,-7,86,74,57,1026,1023,1019,10,10,10,21,11,,0.00,1,,360<br />
2002-4-8,7,1,-4,1,-6,-15,100,62,21,1026,1025,1025,10,5,0,21,10,,0.00,3,Fog,357<br />
2002-4-9,9,4,-1,0,-3,-7,93,63,32,1025,1024,1023,8,6,6,18,8,,0.00,4,,21<br />
2002-4-10,11,4,-2,0,-2,-5,87,64,33,1025,1023,1022,8,8,7,18,6,,0.00,6,,18<br />
2002-4-11,15,9,4,3,0,-3,81,54,31,1022,1019,1014,8,7,6,26,10,50,0.00,6,,118<br />
2002-4-12,16,10,4,3,1,-1,70,52,39,1014,1008,1004,10,10,10,21,14,,0.00,6,,135<br />
2002-4-13,9,7,6,7,5,1,100,87,62,1003,1002,1001,10,5,2,18,13,,0.00,6,Rain,124<br />
2002-4-14,11,8,6,8,7,6,100,94,82,1006,1005,1003,6,2,0,14,8,,0.00,7,Fog-Rain,99<br />
2002-4-15,8,7,5,7,7,5,100,95,87,1009,1007,1006,8,2,0,14,8,,0.00,6,Fog-Rain,47<br />
2002-4-16,9,7,6,7,6,4,100,87,71,1014,1011,1009,8,5,0,11,3,,0.00,6,Fog,159<br />
2002-4-17,11,8,6,9,7,5,100,92,82,1018,1016,1014,7,4,1,14,3,,0.00,6,Fog,65<br />
2002-4-18,14,9,4,8,5,3,100,74,48,1019,1018,1018,10,7,0,14,5,,0.00,4,Fog,175<br />
2002-4-19,12,9,7,8,6,4,93,81,66,1023,1021,1019,10,7,3,14,5,,0.00,6,,37<br />
2002-4-20,11,8,6,6,4,2,93,79,62,1031,1027,1023,10,8,5,21,13,,0.00,6,Rain,9<br />
2002-4-21,12,8,4,10,4,1,93,77,58,1035,1034,1031,10,9,7,18,14,35,0.00,6,Rain,355<br />
2002-4-22,15,8,2,2,-1,-3,87,55,29,1034,1032,1028,,,,14,8,,0.00,,,19<br />
2002-4-23,17,9,2,11,5,1,94,77,39,1028,1023,1020,10,6,3,29,5,,0.00,5,Rain,267<br />
2002-4-24,13,9,4,7,4,2,93,73,58,1022,1021,1020,10,9,3,18,10,,0.00,4,,323<br />
2002-4-25,15,9,3,5,3,2,93,74,45,1022,1019,1015,10,8,4,14,5,,0.00,4,Fog,266<br />
2002-4-26,16,10,4,8,6,3,93,73,52,1014,1008,1001,10,9,6,18,6,,0.00,4,Rain,171<br />
2002-4-27,12,8,4,10,6,1,94,80,67,1006,999,995,10,9,3,35,16,58,0.00,5,Rain,211<br />
2002-4-28,12,7,3,6,0,-4,87,61,33,1009,1007,1006,10,10,10,18,11,,0.00,4,Rain,208<br />
2002-4-29,18,12,7,11,7,5,93,71,45,1007,1004,1003,10,10,6,29,13,43,0.00,5,Rain,201<br />
2002-4-30,11,7,4,7,4,1,93,77,54,1015,1011,1007,10,9,6,21,8,,0.00,4,Rain,172<br />
2002-5-1,19,11,4,8,6,3,93,65,43,1014,1011,1009,8,8,8,21,11,35,0.00,4,,149<br />
2002-5-2,23,17,10,10,8,6,77,61,33,1011,1010,1009,,,,18,8,35,0.00,,,133<br />
2002-5-3,26,18,11,11,9,7,88,54,30,1010,1009,1009,,,,26,10,43,0.00,,,150<br />
2002-5-4,27,19,12,12,10,9,82,52,32,1010,1010,1009,,,,21,10,35,0.00,,,147<br />
2002-5-5,25,19,13,14,11,8,82,56,47,1017,1013,1010,10,10,10,18,13,,0.00,1,,125<br />
2002-5-6,22,16,10,10,8,5,94,58,33,1023,1020,1017,,,,18,8,,0.00,,,94<br />
2002-5-7,19,14,10,13,10,5,100,82,60,1024,1023,1022,10,6,0,11,6,,0.00,3,Fog,11<br />
2002-5-8,24,16,7,12,8,4,100,61,27,1024,1022,1019,8,5,1,18,6,,0.00,1,Fog,120<br />
2002-5-9,22,16,11,13,9,6,88,65,40,1019,1017,1016,10,10,10,21,11,,0.00,1,,53<br />
2002-5-10,19,16,12,13,11,10,88,72,59,1017,1015,1014,10,10,10,26,14,,0.00,1,,55<br />
2002-5-11,21,17,13,12,12,10,88,68,56,1014,1013,1011,10,10,10,26,14,,0.00,1,,89<br />
2002-5-12,24,18,12,14,10,8,94,66,38,1015,1012,1012,10,8,3,184,16,,0.00,4,Rain-Thunderstorm,155<br />
2002-5-13,16,13,10,13,12,9,100,88,77,1018,1017,1014,10,6,1,14,8,,0.00,5,Fog-Rain,337<br />
2002-5-14,22,16,10,12,11,10,100,77,49,1018,1016,1013,10,7,0,29,6,,0.00,5,Fog-Rain,173<br />
2002-5-15,17,13,11,12,8,5,94,73,45,1021,1019,1015,10,10,10,32,21,35,0.00,4,Rain,281<br />
2002-5-16,14,11,9,13,9,6,94,85,72,1021,1018,1013,10,7,3,26,18,40,0.00,6,Rain,263<br />
2002-5-17,14,11,8,11,8,6,94,80,63,1013,1011,1010,10,10,8,26,16,,0.00,5,Rain,288<br />
2002-5-18,17,11,5,8,5,2,100,71,39,1016,1015,1012,10,7,0,18,8,,0.00,3,Fog,317<br />
2002-5-19,18,11,5,9,7,4,93,75,52,1020,1018,1016,10,8,4,26,6,,0.00,4,,14<br />
2002-5-20,13,10,7,7,3,-3,87,63,33,1021,1021,1020,10,10,10,18,8,,0.00,6,,54<br />
2002-5-21,18,10,3,10,6,1,100,64,40,1021,1018,1015,10,9,4,21,10,,0.00,1,Fog,94<br />
2002-5-22,21,16,10,12,8,4,88,58,33,1015,1012,1010,,,,26,11,,0.00,,,110<br />
2002-5-23,24,18,12,14,13,10,88,72,47,1010,1008,1006,10,10,10,21,11,,0.00,4,,113<br />
2002-5-24,23,17,12,17,13,10,88,79,53,1007,1005,1003,10,9,7,26,8,29,0.00,5,Fog-Rain-Thunderstorm,57<br />
2002-5-25,21,16,11,12,10,8,88,71,46,1014,1012,1008,10,10,8,26,13,,0.00,5,Rain,278<br />
2002-5-26,19,16,13,15,13,11,100,89,73,1015,1013,1009,10,7,3,26,8,,0.00,6,Rain,68<br />
2002-5-27,17,14,12,15,13,11,100,91,82,1010,1008,1006,10,6,0,18,10,,0.00,6,Fog-Rain,359<br />
2002-5-28,15,13,11,14,12,11,100,96,88,1009,1007,1007,10,4,0,11,5,,0.00,6,Fog-Rain,330<br />
2002-5-29,17,14,13,16,14,12,100,93,82,1014,1010,1007,10,9,5,21,10,,0.00,6,Rain,355<br />
2002-5-30,17,13,10,13,11,6,94,84,59,1022,1019,1014,10,9,6,29,14,,0.00,5,Rain,298<br />
2002-5-31,18,13,8,10,8,4,94,72,40,1023,1022,1019,10,10,7,26,8,,0.00,3,Rain-Thunderstorm,334<br />
2002-6-1,14,12,10,11,9,8,94,91,77,1021,1020,1019,10,9,7,29,14,,0.00,6,Rain,324<br />
2002-6-2,18,13,9,10,7,4,93,69,40,1021,1021,1021,10,10,10,29,14,,0.00,3,,350<br />
2002-6-3,19,14,9,11,6,1,94,63,34,1021,1018,1015,10,10,10,26,11,,0.00,1,,23<br />
2002-6-4,21,14,8,13,8,1,93,61,37,1015,1014,1013,10,10,10,18,8,,0.00,3,Fog,55<br />
2002-6-5,23,14,7,12,10,5,93,64,46,1015,1014,1013,10,10,10,26,10,,0.00,1,,56<br />
2002-6-6,21,18,15,12,9,6,82,57,38,1016,1015,1014,10,10,10,35,19,,0.00,1,,90<br />
2002-6-7,21,17,13,9,8,6,67,53,43,1014,1012,1010,10,10,10,32,21,43,0.00,6,,95<br />
2002-6-8,17,14,13,12,10,7,88,69,55,1010,1009,1008,10,10,10,35,18,,0.00,6,,89<br />
2002-6-9,19,16,13,12,11,10,82,69,56,1011,1010,1010,10,10,10,21,13,,0.00,3,,75<br />
2002-6-10,20,17,13,14,13,11,94,78,64,1010,1009,1008,10,10,10,21,8,,0.00,5,Fog-Rain,90<br />
2002-6-11,17,14,12,15,13,10,100,88,68,1017,1012,1009,10,8,3,21,6,,0.00,5,Rain,281<br />
2002-6-12,21,14,9,12,10,7,94,77,52,1018,1017,1016,10,9,4,21,6,,0.00,6,Rain,201<br />
2002-6-13,17,14,12,14,12,10,94,86,68,1016,1011,1007,10,9,7,29,10,,0.00,5,Rain,223<br />
2002-6-14,16,13,11,10,8,7,88,68,55,1013,1010,1007,10,10,10,40,29,64,0.00,4,,276<br />
2002-6-15,17,13,11,15,11,7,94,78,63,1014,1013,1010,10,8,4,21,14,,0.00,5,Rain,240<br />
2002-6-16,19,16,13,15,11,9,94,74,56,1016,1014,1011,10,10,7,35,23,50,0.00,4,,279<br />
2002-6-17,21,17,14,14,13,10,88,74,64,1020,1018,1016,10,10,10,26,14,40,0.00,5,,285<br />
2002-6-18,28,19,10,17,13,9,94,68,39,1023,1021,1018,10,10,10,11,5,,0.00,1,,209<br />
2002-6-19,30,23,17,19,16,12,83,65,43,1023,1020,1018,10,10,10,29,13,,0.00,5,,246<br />
2002-6-20,19,17,14,14,12,8,88,73,49,1026,1022,1016,10,9,7,26,10,,0.00,6,Rain-Thunderstorm,47<br />
2002-6-21,19,17,14,15,12,9,88,71,52,1021,1018,1013,10,10,10,35,14,50,0.00,4,,277<br />
2002-6-22,21,16,10,13,11,9,94,75,60,1020,1019,1019,10,10,8,26,6,,0.00,4,Rain,282<br />
2002-6-23,19,16,13,15,11,6,94,75,48,1019,1014,1010,10,9,5,35,13,64,0.00,4,Rain,241<br />
2002-6-24,18,14,12,10,8,4,77,61,40,1019,1017,1016,10,10,10,29,19,43,0.00,3,,273<br />
2002-6-25,19,16,12,13,9,6,94,69,45,1022,1021,1019,10,10,10,26,18,43,0.00,3,Rain,275<br />
2002-6-26,17,13,10,11,9,8,88,70,55,1021,1020,1017,10,10,10,21,13,,0.00,5,,264<br />
2002-6-27,17,13,10,12,11,8,88,79,63,1017,1010,1007,10,9,4,145,11,43,0.00,5,Rain-Thunderstorm,248<br />
2002-6-28,18,13,9,11,7,4,94,67,40,1009,1007,1006,10,10,10,26,11,40,0.00,4,,236<br />
2002-6-29,14,12,10,11,10,8,94,87,82,1011,1008,1005,10,9,6,32,16,50,0.00,5,Rain,249<br />
2002-6-30,15,13,11,11,9,8,88,76,63,1013,1012,1009,10,10,10,21,16,40,0.00,4,Rain,237<br />
2002-7-1,17,14,13,12,11,10,88,81,68,1008,1007,1006,10,9,5,21,14,40,0.00,6,Rain,226<br />
2002-7-2,19,16,13,15,13,10,88,82,72,1007,1006,1005,10,10,8,18,13,,0.00,6,Rain,198<br />
2002-7-3,22,17,13,14,11,9,94,67,43,1010,1009,1006,10,10,10,18,10,,0.00,6,Rain,179<br />
2002-7-4,21,17,14,17,14,11,94,82,64,1008,1005,1002,10,9,3,18,10,,0.00,6,Rain-Thunderstorm,235<br />
2002-7-5,18,14,11,14,11,8,94,79,59,1017,1013,1008,10,9,4,35,13,43,0.00,5,Rain,261<br />
2002-7-6,24,17,11,12,9,8,82,54,38,1017,1015,1014,10,10,10,21,10,,0.00,1,,156<br />
2002-7-7,20,17,13,16,13,10,100,81,68,1017,1015,1013,10,9,1,18,8,,0.00,5,Fog-Rain-Thunderstorm,308<br />
2002-7-8,22,17,13,13,12,11,100,72,50,1019,1018,1017,10,7,0,18,6,,0.00,4,Fog,204<br />
2002-7-9,28,20,13,16,14,11,88,63,42,1019,1017,1015,10,10,10,21,11,32,0.00,1,,136<br />
2002-7-10,30,23,17,19,16,14,88,62,45,1016,1013,1010,10,10,10,26,14,40,0.00,1,,128<br />
2002-7-11,24,18,10,16,14,8,88,76,61,1023,1016,1010,10,10,10,29,16,47,0.00,5,Rain-Thunderstorm,283<br />
2002-7-12,21,14,9,12,9,7,93,66,49,1025,1024,1023,10,10,10,18,6,,0.00,1,,43<br />
2002-7-13,21,14,9,15,12,8,94,72,56,1024,1023,1021,10,8,1,21,11,,0.00,1,Fog,52<br />
2002-7-14,23,19,15,14,13,12,82,70,53,1022,1021,1021,,,,21,13,,0.00,,,37<br />
2002-7-15,23,19,15,16,12,7,88,64,49,1021,1020,1019,,,,21,11,35,0.00,,,11<br />
2002-7-16,23,18,13,17,13,9,88,69,50,1019,1016,1015,10,10,10,26,14,,0.00,3,,38<br />
2002-7-17,26,22,18,19,15,14,88,69,51,1015,1012,1010,10,10,10,26,14,40,0.00,6,Rain,58<br />
2002-7-18,23,20,18,19,18,16,94,82,73,1010,1009,1009,10,10,8,18,10,,0.00,5,Rain,73<br />
2002-7-19,23,21,19,20,18,17,100,83,73,1014,1011,1009,10,9,4,11,8,,0.00,6,Rain,198<br />
2002-7-20,21,18,16,17,14,13,94,79,60,1014,1014,1013,10,9,6,21,8,,0.00,6,Rain,259<br />
2002-7-21,22,18,15,15,13,10,94,74,46,1013,1011,1007,10,10,10,21,14,,0.00,5,,237<br />
2002-7-22,18,16,13,15,11,9,94,74,56,1008,1007,1007,10,10,5,26,16,47,0.00,4,Rain,239<br />
2002-7-23,17,14,13,13,11,10,94,82,68,1008,1007,1006,10,10,10,21,18,40,0.00,5,Rain,238<br />
2002-7-24,20,17,13,14,12,10,94,79,56,1008,1005,1003,10,9,8,26,11,35,0.00,4,,235<br />
2002-7-25,18,16,13,15,12,10,94,86,77,1008,1006,1005,10,9,4,26,16,43,0.00,5,Rain,258<br />
2002-7-26,20,16,12,14,12,10,88,75,56,1017,1013,1008,10,10,10,21,13,,0.00,3,,253<br />
2002-7-27,21,16,12,15,13,10,88,81,68,1025,1021,1017,10,9,7,14,6,,0.00,5,,234<br />
2002-7-28,25,18,11,16,13,10,100,68,47,1027,1026,1025,10,8,0,18,5,,0.00,3,Fog,93<br />
2002-7-29,28,20,13,16,14,12,94,63,42,1025,1023,1021,8,7,6,18,5,,0.00,1,Fog,77<br />
2002-7-30,25,19,14,18,16,13,94,77,61,1021,1017,1014,10,8,5,21,6,,0.00,4,Fog-Rain-Thunderstorm,34<br />
2002-7-31,29,22,15,20,18,15,100,74,54,1014,1012,1010,10,5,1,18,5,,0.00,2,Fog,91<br />
2002-8-1,30,24,18,19,17,14,78,62,45,1012,1010,1009,,,,21,10,35,0.00,,,101<br />
2002-8-2,28,23,18,20,17,15,83,67,45,1013,1011,1009,10,9,4,26,8,,0.00,3,,40<br />
2002-8-3,23,21,19,20,18,17,94,86,73,1014,1014,1013,10,7,0,18,10,,0.00,6,Fog-Thunderstorm,336<br />
2002-8-4,24,20,17,19,16,12,94,76,53,1014,1013,1013,10,9,6,18,11,,0.00,4,,41<br />
2002-8-5,23,18,14,17,14,12,94,77,60,1014,1014,1013,10,10,10,26,11,35,0.00,4,,52<br />
2002-8-6,22,19,17,18,16,14,94,81,64,1014,1014,1013,10,10,10,18,8,,0.00,5,Rain,67<br />
2002-8-7,23,19,15,16,13,9,94,67,41,1016,1015,1014,10,10,10,21,10,,0.00,4,,58<br />
2002-8-8,24,19,15,17,14,11,88,69,44,1016,1015,1014,10,10,10,18,10,,0.00,1,,52<br />
2002-8-9,24,18,12,15,12,9,94,66,43,1014,1012,1011,10,10,10,21,8,,0.00,3,Fog,80<br />
2002-8-10,25,19,14,14,11,9,88,58,38,1011,1010,1008,,,,29,11,43,0.00,,,116<br />
2002-8-11,27,22,17,17,14,10,88,65,39,1009,1006,1004,10,9,7,14,8,,0.00,4,,131<br />
