CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-21,-13,-17,-20,-14,-16,-23,92,85,67,1009,996,988,10,8,4,35,24,,0.00,5,Snow,142<br />
2003-1-22,-11,-16,-20,-13,-18,-22,92,86,78,1003,994,985,10,9,5,29,11,,0.00,2,Snow,161<br />
2003-1-23,-12,-15,-18,-14,-17,-20,92,82,72,1002,1000,999,10,10,10,37,16,,0.00,1,Snow,159<br />
2003-1-24,-7,-10,-13,-9,-12,-16,86,82,73,1006,1001,988,10,10,6,48,34,,0.00,2,Snow,184<br />
2003-1-25,-6,-9,-11,-8,-9,-13,86,83,79,1008,999,988,10,10,10,35,21,,0.00,3,,256<br />
2003-1-26,-11,-14,-17,-13,-17,-19,92,88,79,1008,1003,998,,,,23,13,,0.00,,,145<br />
2003-1-27,-11,-15,-19,-12,-17,-22,100,85,78,998,995,993,10,9,4,23,11,,0.00,4,Snow,211<br />
2003-1-28,-16,-21,-27,-18,-24,-29,92,84,77,1000,998,994,10,10,10,14,10,,0.00,1,Snow,136<br />
2003-1-29,-27,-28,-29,-29,-30,-31,84,79,76,1000,1000,1000,10,10,10,14,13,,0.00,1,,138<br />
2003-1-30,-26,-27,-29,-29,-31,-32,84,77,76,1006,1004,1000,10,10,10,21,13,,0.00,1,Fog,139<br />
2003-1-31,-28,-29,-31,-31,-33,-34,83,77,76,1008,1008,1007,10,7,3,19,14,,0.00,1,Snow,138<br />
2003-2-1,-20,-26,-32,-21,-31,-36,92,78,69,1008,1005,999,10,10,10,34,16,,0.00,1,Snow,137<br />
2003-2-2,-16,-17,-18,-17,-19,-20,92,86,85,998,994,993,10,10,7,34,23,,0.00,2,Snow,132<br />
2003-2-3,-7,-11,-15,-8,-11,-16,93,92,86,1000,996,993,10,10,10,26,19,,0.00,5,Snow,138<br />
2003-2-4,-8,-13,-19,-9,-16,-21,93,83,78,1011,1007,1000,10,10,10,34,23,,0.00,5,,148<br />
2003-2-5,-17,-19,-22,-19,-22,-24,85,80,72,1016,1014,1006,10,10,10,35,21,,0.00,2,,145<br />
2003-2-6,-17,-20,-23,-19,-22,-26,92,84,77,1016,1015,1014,10,9,3,32,14,,0.00,4,Snow,138<br />
2003-2-7,-14,-19,-23,-16,-22,-25,85,82,78,1014,1011,1009,10,10,10,35,23,52,0.00,1,Snow,153<br />
2003-2-8,-2,-8,-13,-4,-8,-16,93,86,79,1008,1001,999,10,9,3,47,34,42,0.00,6,Snow,174<br />
2003-2-9,2,0,-2,-1,-2,-3,93,84,75,1010,1004,999,10,10,10,48,32,69,0.00,3,,198<br />
2003-2-10,0,-1,-1,-1,-2,-3,100,92,80,1012,1009,1005,10,7,0,26,16,,0.00,6,Fog-Snow,166<br />
2003-2-11,1,-3,-6,-2,-6,-8,93,85,80,1017,1016,1013,10,10,10,24,18,,0.00,3,,169<br />
2003-2-12,-1,-3,-5,-2,-4,-7,93,85,80,1011,1008,1007,10,10,3,27,16,,0.00,4,Snow,205<br />
2003-2-13,-1,-4,-8,-1,-6,-10,100,88,74,1023,1018,1013,10,8,3,23,16,,0.00,5,Snow,99<br />
2003-2-14,-1,-6,-9,-2,-5,-10,100,91,80,1028,1026,1024,10,10,8,164,23,,0.00,5,Snow,188<br />
2003-2-15,-1,-3,-5,-4,-6,-7,86,84,80,1025,1021,1014,10,10,10,29,18,,0.00,4,Snow,185<br />
2003-2-16,3,0,-2,0,-2,-5,93,83,75,1019,1012,1005,10,9,6,37,27,,0.00,4,Rain-Snow,315<br />
2003-2-17,3,0,-2,0,-2,-5,100,82,75,1021,1018,1015,10,10,10,32,16,,0.00,5,Rain,251<br />
2003-2-18,4,3,2,1,1,-1,93,85,75,1015,1013,1011,10,10,9,47,29,,0.00,5,Rain,262<br />
2003-2-19,4,3,3,1,1,-1,87,83,75,1014,1012,1010,10,10,10,45,37,,0.00,5,Rain,276<br />
2003-2-20,3,2,2,-1,-2,-2,81,76,70,1014,1014,1013,10,10,10,37,31,,0.00,5,,240<br />
2003-2-21,2,0,-2,-2,-5,-7,80,69,60,1013,1005,998,10,10,10,52,24,74,0.00,5,,199<br />
2003-2-22,-3,-4,-6,-5,-8,-10,93,78,64,1026,1020,1006,10,10,10,60,37,80,0.00,4,Snow,282<br />
2003-2-23,2,-3,-7,-1,-3,-9,93,80,75,1019,1012,1009,10,10,10,35,23,,0.00,3,,224<br />
2003-2-24,2,0,-3,0,-3,-6,87,77,69,1014,1011,1009,10,10,10,37,27,,0.00,3,Rain,252<br />
2003-2-25,-3,-4,-6,-6,-7,-8,86,77,69,1024,1020,1014,10,10,10,16,8,,0.00,5,,85<br />
2003-2-26,-2,-3,-5,-4,-5,-8,93,86,80,1024,1018,1010,10,10,10,27,16,,0.00,5,,166<br />
2003-2-27,2,-1,-3,-3,-4,-6,93,75,64,1011,1005,998,10,10,9,47,34,66,0.00,4,Snow,252<br />
2003-2-28,-5,-7,-8,-6,-8,-11,93,84,68,1022,1017,1014,10,9,4,188,19,,0.00,4,Snow,292<br />
2003-3-1,-3,-7,-9,-8,-8,-11,86,77,69,1023,1018,1016,10,10,10,32,18,,0.00,5,Snow,228<br />
2003-3-2,-2,-4,-6,-5,-7,-9,86,80,74,1017,1015,1014,10,10,10,29,23,,0.00,4,,206<br />
2003-3-3,-6,-7,-8,-9,-10,-11,86,83,79,1018,1017,1017,10,10,8,23,16,,0.00,5,Snow,189<br />
2003-3-4,-1,-4,-8,-2,-5,-9,93,86,74,1021,1020,1017,10,10,10,23,11,,0.00,4,Snow,185<br />
2003-3-5,-3,-6,-11,-6,-9,-13,86,83,80,1021,1017,1014,10,10,10,24,18,,0.00,5,Snow,180<br />
2003-3-6,0,-9,-12,-8,-10,-14,93,81,44,1014,1006,1003,10,10,8,23,14,,0.00,3,Snow,184<br />
2003-3-7,-3,-7,-11,-4,-6,-12,100,92,86,1003,996,991,10,7,3,48,19,,0.00,6,Snow,159<br />
2003-3-8,1,-1,-5,-3,-5,-7,93,80,69,1004,998,992,10,10,10,34,23,,0.00,3,,224<br />
2003-3-9,0,-2,-3,-1,-3,-5,93,84,75,1002,998,993,10,10,7,40,26,,0.00,6,Snow,170<br />
2003-3-10,1,-1,-2,-1,-2,-4,100,91,80,996,983,978,10,7,2,47,34,,0.00,6,Snow,164<br />
2003-3-11,0,-4,-11,-1,-9,-12,93,72,59,995,988,976,10,10,10,37,27,,0.00,2,,213<br />
2003-3-12,-4,-8,-11,-7,-11,-14,93,77,63,1012,1003,995,10,10,10,39,11,,0.00,2,,255<br />
2003-3-13,4,-2,-7,1,-3,-12,87,75,68,1011,1006,1003,10,10,10,53,35,72,0.00,5,Rain-Snow,209<br />
2003-3-14,3,0,-3,-1,-4,-9,100,70,48,1016,1011,1005,10,10,10,40,29,,0.00,4,Snow,227<br />
2003-3-15,-3,-4,-5,-6,-7,-8,86,77,69,1019,1018,1013,10,10,10,39,29,,0.00,2,Snow,247<br />
2003-3-16,-2,-4,-7,-4,-6,-7,100,81,69,1017,1013,1007,10,10,10,27,18,,0.00,4,Snow,208<br />
2003-3-17,0,-3,-7,-1,-7,-25,93,76,19,1015,1009,995,10,9,1,52,31,66,0.00,4,Snow,290<br />
2003-3-18,4,0,-3,-1,-3,-6,93,75,52,998,986,977,10,9,1,69,42,103,0.00,4,Rain-Snow,243<br />
2003-3-19,-8,-9,-10,-12,-13,-14,86,76,68,1012,1008,998,10,10,10,48,40,,0.00,5,Snow,331<br />
2003-3-20,-5,-7,-9,-8,-10,-12,86,76,63,1018,1016,1013,10,10,8,40,29,,0.00,4,Snow,264<br />
2003-3-21,-3,-6,-7,-4,-11,-14,93,66,50,1015,1004,992,10,8,6,48,31,63,0.00,2,Snow,179<br />
2003-3-22,5,3,1,0,-1,-3,87,75,61,985,982,980,10,10,8,52,40,76,0.00,2,Rain-Snow,240<br />
2003-3-23,0,-1,-2,-3,-4,-6,86,80,74,998,996,990,10,10,10,53,29,,0.00,5,Snow,247<br />
2003-3-24,2,-2,-5,-3,-5,-8,100,80,70,1005,996,992,10,9,3,50,24,69,0.00,4,Snow,257<br />
2003-3-25,-3,-7,-9,-8,-9,-11,86,72,64,1015,1012,1006,10,10,10,37,16,,0.00,2,,178<br />
2003-3-26,5,1,-3,0,-2,-5,93,79,70,1005,995,992,10,9,5,48,35,,0.00,2,Snow,213<br />
2003-3-27,3,1,-2,-2,-3,-6,81,74,65,993,989,987,10,10,10,39,27,,0.00,2,Rain-Snow,229<br />
2003-3-28,0,-4,-8,-4,-7,-11,100,79,68,1008,999,990,10,9,4,40,26,,0.00,3,Snow,295<br />
2003-3-29,-4,-8,-11,-9,-11,-13,92,68,59,1008,1002,994,10,10,10,27,18,,0.00,3,,164<br />
2003-3-30,-6,-8,-10,-8,-12,-13,93,77,68,999,995,990,10,9,1,37,24,,0.00,4,Snow-Hail,336<br />
2003-3-31,-8,-10,-11,-13,-14,-15,73,70,63,1010,1009,1005,10,10,10,24,21,,0.00,2,,259<br />
2003-4-1,-4,-7,-10,-8,-12,-14,86,60,46,1009,1000,993,10,10,10,50,32,,0.00,2,Snow,170<br />
2003-4-2,-2,-3,-5,-6,-7,-8,86,76,69,993,992,991,10,10,10,48,37,,0.00,5,Snow,175<br />
2003-4-3,-1,-3,-5,-5,-7,-10,93,70,55,999,998,994,10,10,7,35,19,,0.00,4,Snow,238<br />
2003-4-4,-3,-7,-9,-6,-10,-13,93,75,63,999,997,995,10,8,3,21,13,,0.00,4,Snow,213<br />
2003-4-5,-4,-9,-13,-4,-11,-15,100,80,73,1007,1004,1000,10,9,3,42,27,,0.00,1,Snow,256<br />
2003-4-6,-4,-6,-6,-9,-9,-10,80,72,64,1030,1026,1021,10,10,10,32,23,,0.00,3,,322<br />
2003-4-7,-4,-7,-9,-11,-12,-13,79,62,50,1032,1030,1028,10,10,10,23,14,,0.00,3,,184<br />
2003-4-8,0,-3,-7,-10,-12,-14,58,52,44,1027,1023,1021,10,10,10,34,24,,0.00,0,,177<br />
2003-4-9,5,1,-3,-2,-4,-9,70,62,56,1030,1028,1022,10,10,10,21,13,,0.00,2,,183<br />
2003-4-10,7,3,0,-2,-3,-6,70,60,52,1031,1031,1030,10,10,10,14,10,,0.00,0,,169<br />
2003-4-11,5,2,-1,-1,-1,-3,86,71,65,1033,1032,1032,10,10,1,14,5,,0.00,0,,85<br />
2003-4-12,5,3,1,-1,-2,-3,81,70,65,1033,1031,1029,10,10,10,10,5,,0.00,3,,95<br />
2003-4-13,7,4,2,-1,-3,-4,81,58,46,1027,1025,1023,10,10,10,27,8,,0.00,3,Rain,108<br />
2003-4-14,3,2,1,1,1,-1,100,90,81,1029,1028,1025,10,10,6,21,13,,0.00,6,Fog-Rain,152<br />
2003-4-15,3,2,1,1,1,-1,100,90,81,1029,1027,1021,10,9,0,16,6,,0.00,4,Fog,145<br />
2003-4-16,2,1,0,1,0,-1,100,92,87,1035,1026,1019,10,9,6,23,13,,0.00,6,Rain-Snow,18<br />
2003-4-17,4,2,1,-1,-2,-2,87,73,65,1038,1037,1037,,,,26,16,,0.00,,,206<br />
2003-4-18,6,6,6,1,0,-1,70,66,61,1028,1027,1026,10,10,10,32,24,,0.00,3,Rain,230<br />
2003-4-19,9,7,6,2,2,1,71,67,58,1026,1025,1024,10,10,10,35,26,,0.00,1,,249<br />
2003-4-20,13,10,5,3,2,0,70,56,51,1018,1017,1016,10,10,10,37,29,,0.00,0,,246<br />
2003-4-21,3,0,-3,-2,-3,-5,93,72,56,1022,1020,1017,10,10,9,37,24,,0.00,5,Rain-Snow,287<br />
2003-4-22,-1,-3,-5,-4,-7,-10,93,72,55,1025,1022,1014,10,10,10,34,14,,0.00,4,Snow,288<br />
2003-4-23,-3,-4,-6,-9,-11,-12,74,64,51,1024,1024,1023,10,10,10,35,27,,0.00,3,,301<br />
2003-4-24,-2,-3,-5,-6,-8,-9,80,70,64,1025,1025,1024,10,10,10,29,26,,0.00,4,Snow,316<br />
2003-4-25,-2,-4,-6,-8,-10,-12,80,62,47,1025,1024,1024,10,10,10,19,13,,0.00,2,,323<br />
2003-4-26,-2,-3,-5,-9,-10,-11,74,59,51,1024,1023,1021,10,10,10,13,8,,0.00,4,Snow,338<br />
2003-4-27,1,-4,-8,-9,-11,-12,86,53,38,1020,1015,1011,10,10,10,19,13,,0.00,1,,106<br />
2003-4-28,-1,-3,-6,-2,-8,-11,100,70,55,1009,1007,1005,10,8,3,26,16,,0.00,5,Snow,76<br />
2003-4-29,-2,-3,-4,-3,-4,-6,100,92,86,1007,1005,1004,10,4,1,34,23,,0.00,6,Snow,11<br />
2003-4-30,1,-4,-8,-8,-9,-12,86,64,41,1010,1009,1008,10,10,10,16,10,,0.00,1,,202<br />
2003-5-1,-2,-3,-3,-4,-5,-8,93,80,64,1007,1004,1002,10,9,6,19,11,,0.00,5,Snow,85<br />
2003-5-2,2,-1,-3,-4,-6,-7,93,74,52,1008,1006,1002,10,10,8,11,5,,0.00,5,Fog-Snow,297<br />
2003-5-3,1,-2,-5,-2,-4,-7,100,81,69,1010,1009,1008,10,9,3,40,23,,0.00,6,Snow,300<br />
2003-5-4,2,0,-2,-5,-6,-7,74,62,56,1016,1015,1011,10,10,10,26,21,,0.00,1,,307<br />
2003-5-5,9,1,-6,-3,-7,-9,86,51,32,1016,1013,1011,,,,19,8,,0.00,,,157<br />
2003-5-6,3,1,0,1,0,-4,100,91,75,1006,998,994,10,8,3,21,11,,0.00,7,Rain-Snow,161<br />
2003-5-7,2,0,-1,0,-2,-3,93,79,70,999,995,991,10,10,2,40,26,60,0.00,5,Snow,278<br />
2003-5-8,2,0,-1,-2,-4,-5,93,76,60,1001,1001,999,10,8,2,39,32,52,0.00,4,Snow,262<br />
2003-5-9,2,0,-1,-1,-2,-2,93,82,75,1005,1003,1001,10,8,2,27,19,,0.00,6,Snow,254<br />
2003-5-10,8,4,1,-1,-3,-4,81,58,46,1009,1008,1005,10,10,10,11,6,,0.00,5,,208<br />
2003-5-11,5,3,2,2,1,-1,87,77,65,1019,1014,1009,10,10,10,80,6,,0.00,5,Rain,45<br />
2003-5-12,13,7,1,1,-1,-2,93,58,36,1022,1021,1020,10,10,10,16,10,,0.00,2,,154<br />
2003-5-13,18,11,5,1,-1,-2,65,42,28,1021,1018,1015,10,10,10,23,18,,0.00,1,,163<br />
2003-5-14,14,11,8,8,4,3,93,59,48,1015,1011,1006,10,10,9,23,16,,0.00,4,Rain,138<br />
2003-5-15,15,10,5,8,2,-1,93,57,34,1016,1007,999,10,10,10,50,37,74,0.00,3,Rain,219<br />
2003-5-16,7,4,3,2,1,-2,93,72,53,1027,1024,1019,10,10,10,187,18,,0.00,2,,31<br />
2003-5-17,4,3,3,0,0,0,81,77,75,1028,1028,1028,10,10,10,32,26,,0.00,6,,48<br />
2003-5-18,10,6,2,2,1,-1,81,65,54,1026,1024,1022,10,10,10,16,14,,0.00,3,,42<br />
2003-5-19,11,7,3,3,2,1,87,70,58,1021,1017,1014,10,10,10,21,10,,0.00,1,,342<br />
2003-5-20,18,11,5,7,4,2,87,54,34,1012,1010,1008,10,10,10,23,10,,0.00,2,,155<br />
2003-5-21,15,12,9,6,3,1,82,52,39,1009,1008,1005,10,10,10,23,14,,0.00,4,Rain,191<br />
2003-5-22,11,9,5,7,6,4,93,82,71,1006,1004,1004,10,9,6,23,14,,0.00,6,Rain,243<br />
2003-5-23,3,2,1,1,-2,-3,93,74,65,1016,1013,1008,10,10,9,23,18,,0.00,6,Rain,34<br />
2003-5-24,8,4,1,-1,-9,-93,70,49,4,1016,1015,1013,10,10,10,16,6,,0.00,6,,155<br />
2003-5-25,8,6,4,1,0,-2,76,65,57,1020,1019,1015,10,10,10,27,13,,0.00,2,,18<br />
2003-5-26,17,10,3,8,4,-1,93,68,31,1019,1011,1002,10,10,10,32,14,,0.00,6,Rain,169<br />
2003-5-27,8,6,2,7,4,1,100,92,81,1003,997,992,10,9,1,29,18,,0.00,7,Fog-Rain,331<br />
2003-5-28,3,1,0,0,-2,-3,100,76,65,1017,1013,1005,10,10,5,23,16,,0.00,6,Rain-Snow,2<br />
2003-5-29,5,3,1,-1,-2,-3,87,67,57,1017,1016,1011,10,10,10,14,8,,0.00,6,Snow,338<br />
2003-5-30,8,6,3,5,3,-1,93,76,62,1009,1003,1001,10,10,10,24,14,,0.00,6,Rain,129<br />
2003-5-31,2,1,0,-2,-4,-6,81,69,60,1014,1009,1005,10,10,10,34,26,,0.00,6,,50<br />
2003-6-1,3,2,1,-2,-4,-5,75,63,56,1020,1019,1017,10,10,10,10,6,,0.00,6,,25<br />
2003-6-2,10,6,2,-1,-2,-4,70,55,40,1022,1022,1020,10,10,10,16,6,,0.00,2,,70<br />
2003-6-3,16,10,5,7,2,-2,93,58,29,1020,1015,1012,10,10,10,35,21,,0.00,6,Rain,197<br />
2003-6-4,6,3,1,4,-1,-3,93,79,70,1019,1017,1013,10,10,10,29,26,,0.00,6,Rain-Snow,9<br />
2003-6-5,6,3,1,2,1,-1,93,76,65,1020,1017,1013,10,10,10,21,14,,0.00,4,Rain-Snow,47<br />
2003-6-6,15,9,3,4,1,-2,81,51,36,1012,1007,1004,10,10,10,24,13,,0.00,2,Rain,205<br />
2003-6-7,5,4,3,2,0,-1,87,72,65,1009,1008,1006,10,10,10,23,18,,0.00,6,,49<br />
2003-6-8,6,4,4,0,0,-1,75,70,66,1008,1007,1006,10,10,10,13,6,,0.00,5,,356<br />
2003-6-9,8,6,4,2,1,-1,87,70,53,1012,1010,1008,10,10,10,23,11,,0.00,4,Rain,7<br />
2003-6-10,5,4,3,1,-3,-4,87,62,53,1012,1012,1011,10,10,10,16,11,,0.00,5,Rain,12<br />
2003-6-11,7,4,2,1,-3,-5,87,58,43,1011,1009,1008,10,10,10,23,14,,0.00,3,,336<br />
2003-6-12,6,3,0,-1,-3,-6,93,61,45,1008,1007,1006,10,10,4,21,11,,0.00,4,Rain-Snow,335<br />
2003-6-13,5,3,2,1,-1,-4,87,71,56,1005,1004,1004,10,10,10,29,23,,0.00,6,Rain,295<br />
2003-6-14,9,6,3,3,1,-1,87,69,57,1007,1005,1004,10,10,10,32,24,,0.00,6,Rain,293<br />
2003-6-15,7,6,4,1,-1,-3,81,67,49,1009,1008,1007,10,10,10,21,16,,0.00,6,Rain,322<br />
2003-6-16,7,6,5,2,1,-1,81,67,57,1011,1010,1009,10,10,10,19,11,,0.00,6,Rain,353<br />
2003-6-17,10,7,4,5,3,1,87,71,54,1015,1013,1011,10,10,10,14,8,,0.00,3,Rain,343<br />
2003-6-18,10,8,5,3,1,0,87,65,54,1019,1018,1017,10,10,10,14,6,,0.00,4,,16<br />
2003-6-19,15,10,6,4,2,1,76,55,41,1016,1009,1006,10,10,10,21,8,,0.00,1,,35<br />
2003-6-20,11,8,4,5,4,2,87,73,66,1007,1006,1005,10,10,10,24,14,,0.00,1,,8<br />
2003-6-21,8,6,3,2,1,0,87,73,62,1009,1008,1007,10,10,10,23,14,,0.00,2,,55<br />
2003-6-22,12,8,5,4,3,1,81,64,50,1012,1010,1009,10,10,10,23,13,,0.00,1,,18<br />
2003-6-23,7,6,5,3,2,1,87,78,66,1013,1013,1012,10,10,10,16,13,,0.00,5,,22<br />
2003-6-24,13,8,4,4,2,1,87,63,44,1013,1012,1011,10,10,10,19,10,,0.00,2,,20<br />
2003-6-25,10,8,5,3,2,1,87,70,54,1021,1016,1013,10,10,10,16,13,,0.00,2,,30<br />
2003-6-26,13,9,5,3,2,1,81,64,51,1027,1025,1022,10,10,10,19,10,,0.00,3,,49<br />
2003-6-27,15,11,7,4,3,1,76,56,41,1027,1024,1022,10,10,10,24,13,,0.00,1,,58<br />
2003-6-28,8,7,6,5,4,3,87,80,76,1028,1027,1024,10,10,10,23,14,,0.00,5,,47<br />
2003-6-29,19,12,5,6,3,1,87,51,32,1028,1025,1022,10,10,10,11,6,,0.00,1,,82<br />
2003-6-30,25,18,11,8,4,0,77,44,21,1022,1019,1016,10,10,10,13,6,,0.00,0,,273<br />
2003-7-1,27,19,12,8,4,2,77,33,20,1016,1012,1009,10,10,10,19,10,,0.00,0,,224<br />
2003-7-2,20,14,8,9,8,7,93,66,46,1009,1008,1007,10,10,7,23,10,,0.00,2,,360<br />
2003-7-3,12,9,7,7,6,5,100,81,71,1011,1009,1007,10,9,2,21,16,,0.00,4,Fog,25<br />
2003-7-4,8,7,6,6,6,5,100,92,87,1011,1009,1008,10,10,9,21,14,,0.00,6,Rain,32<br />
2003-7-5,7,7,7,6,6,5,93,91,87,1011,1010,1009,10,9,9,21,16,,0.00,7,,17<br />
2003-7-6,7,6,6,6,6,5,100,94,87,1011,1009,1008,10,8,4,23,18,,0.00,6,Rain,1<br />
2003-7-7,10,8,6,6,6,5,100,80,71,1019,1016,1012,10,9,3,11,8,,0.00,6,Fog,26<br />
2003-7-8,16,11,7,6,4,1,87,60,36,1020,1020,1019,10,10,10,14,8,,0.00,2,,51<br />
2003-7-9,17,13,8,8,8,6,93,66,55,1020,1018,1017,10,10,6,19,11,,0.00,2,Fog,8<br />
2003-7-10,13,10,8,9,8,6,94,83,67,1018,1017,1017,10,10,10,13,10,,0.00,5,Fog-Rain,9<br />
2003-7-11,14,11,8,9,8,5,93,79,58,1018,1016,1013,10,10,8,27,14,,0.00,2,Fog,17<br />
2003-7-12,18,13,9,14,11,8,93,76,64,1013,1009,1008,10,10,10,14,10,,0.00,4,,2<br />
2003-7-13,23,18,12,17,14,11,100,77,65,1019,1014,1010,10,10,4,21,8,,0.00,4,Fog-Rain,11<br />
2003-7-14,17,13,11,11,8,7,100,64,52,1025,1023,1021,10,10,9,29,16,,0.00,4,Rain,303<br />
2003-7-15,27,18,10,12,9,8,88,48,30,1025,1022,1020,10,10,10,23,14,,0.00,0,,173<br />
2003-7-16,21,16,11,13,11,10,94,69,53,1023,1022,1021,10,9,2,24,13,,0.00,1,Fog,33<br />
2003-7-17,14,12,10,11,9,5,100,83,62,1023,1021,1019,10,9,0,23,11,,0.00,6,Fog-Rain,340<br />
2003-7-18,17,13,10,8,6,4,82,57,42,1025,1024,1022,10,10,10,13,10,,0.00,3,,340<br />
2003-7-19,25,18,11,14,8,5,82,46,31,1022,1018,1014,10,10,10,24,14,,0.00,1,,191<br />
2003-7-20,25,19,12,16,11,2,82,58,45,1014,1009,1007,10,10,10,24,18,,0.00,3,Rain,175<br />
2003-7-21,13,11,10,10,9,7,100,84,72,1021,1017,1011,10,10,6,13,6,,0.00,5,Rain,34<br />
2003-7-22,23,16,9,15,11,7,93,78,61,1021,1016,1011,10,10,10,27,13,,0.00,4,,145<br />
2003-7-23,,,,,,,,,,1011,1008,1006,10,10,10,26,19,,0.00,2,Rain-Thunderstorm,185<br />
2003-7-24,,,,,,,,,,1005,1004,1003,10,10,10,29,18,,0.00,3,Rain-Thunderstorm,190<br />
2003-7-25,17,14,12,12,11,8,88,78,68,1011,1008,1005,10,10,10,34,23,,0.00,4,Rain,256<br />
2003-7-26,15,13,10,9,8,7,94,73,63,1017,1015,1011,10,10,10,16,8,,0.00,5,,356<br />
2003-7-27,18,14,10,12,11,8,94,74,68,1018,1016,1015,10,10,10,16,13,,0.00,1,,14<br />
2003-7-28,22,17,12,18,15,11,94,75,68,1016,1015,1015,10,10,10,13,10,,0.00,2,Rain,300<br />
2003-7-29,24,19,12,17,13,9,88,70,57,1028,1020,1014,10,10,10,34,19,,0.00,3,Rain,299<br />
2003-7-30,19,14,11,14,11,9,94,74,63,1028,1026,1022,10,10,10,19,10,,0.00,3,,64<br />
2003-7-31,29,21,14,17,14,12,94,61,35,1022,1019,1017,10,10,10,219,21,,0.00,2,Rain-Thunderstorm,199<br />
2003-8-1,28,22,17,17,16,13,94,70,42,1017,1014,1012,10,10,10,37,19,,0.00,3,Rain-Thunderstorm,202<br />
2003-8-2,26,22,18,16,14,11,88,56,39,1013,1011,1011,10,10,10,37,24,,0.00,2,,216<br />
2003-8-3,18,14,12,17,12,10,100,87,77,1016,1014,1010,10,10,8,24,11,,0.00,4,Fog-Rain,71<br />
2003-8-4,17,13,11,11,10,0,94,74,32,1017,1016,1015,10,10,10,14,6,,0.00,3,,158<br />
2003-8-5,15,13,10,11,9,8,94,75,67,1023,1020,1017,10,10,10,27,13,,0.00,4,,58<br />
2003-8-6,17,13,10,10,8,8,94,70,55,1023,1022,1020,10,10,10,16,6,,0.00,2,,111<br />
