CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-30,12,10,8,9,8,8,100,90,82,1030,1029,1027,10,4,1,19,6,,0.00,7,,105<br />
2002-1-31,12,10,7,8,7,6,93,80,71,1027,1026,1025,10,8,7,13,8,,0.00,6,,141<br />
2002-2-1,17,10,4,7,5,3,100,73,42,1029,1028,1027,10,5,3,13,6,,0.00,0,Fog,277<br />
2002-2-2,14,9,5,10,7,4,93,82,72,1032,1031,1030,10,9,6,23,10,,0.00,3,,75<br />
2002-2-3,13,9,6,10,9,6,100,89,82,1030,1028,1026,10,7,5,32,13,,0.00,6,,136<br />
2002-2-4,13,10,8,10,8,7,100,88,82,1027,1026,1025,10,6,0,13,10,,0.00,5,Fog-Rain,115<br />
2002-2-5,12,10,8,10,9,8,100,94,87,1023,1018,1010,8,4,0,55,19,,0.00,7,Fog-Rain,113<br />
2002-2-6,14,11,8,7,3,-1,93,59,41,1008,1006,1005,10,10,10,37,18,58,0.00,3,,317<br />
2002-2-7,12,9,7,-1,-2,-4,53,45,40,1026,1018,1011,,,,55,35,77,0.00,,,350<br />
2002-2-8,18,11,4,7,2,-2,82,56,34,1028,1026,1024,,,,16,13,,0.00,,,344<br />
2002-2-9,18,12,7,6,5,3,81,63,37,1022,1021,1019,,,,11,10,,0.00,,,299<br />
2002-2-10,17,13,9,6,3,1,62,50,37,1022,1021,1020,10,10,10,24,18,,0.00,3,,332<br />
2002-2-11,18,12,6,7,4,2,87,63,40,1022,1021,1020,,,,13,8,,0.00,,,287<br />
2002-2-12,19,12,6,7,5,4,87,59,40,1023,1022,1021,,,,16,11,,0.00,,,350<br />
2002-2-13,21,14,8,7,4,3,82,58,33,1021,1018,1014,,,,19,13,,0.00,,,296<br />
2002-2-14,10,7,4,9,6,2,100,85,66,1014,1012,1011,10,5,1,14,10,,0.00,5,Rain,39<br />
2002-2-15,7,6,5,5,4,3,93,88,81,1020,1016,1014,10,9,6,23,11,,0.00,7,Rain,360<br />
2002-2-16,6,4,4,5,3,2,93,87,81,1021,1020,1020,10,8,3,19,14,,0.00,6,Rain,27<br />
2002-2-17,6,6,5,6,6,4,100,96,93,1021,1020,1019,8,5,5,13,8,,0.00,6,Rain,43<br />
2002-2-18,13,8,3,4,2,0,100,66,47,1024,1021,1019,10,9,5,35,19,,0.00,4,Rain,330<br />
2002-2-19,12,7,3,0,-2,-4,75,50,33,1030,1028,1026,10,10,10,35,19,,0.00,1,,334<br />
2002-2-20,11,8,5,5,3,1,81,69,58,1026,1017,1008,10,10,10,26,13,37,0.00,5,,249<br />
2002-2-21,10,8,5,0,-5,-8,66,42,32,1016,1011,1006,10,10,10,63,31,84,0.00,3,,338<br />
2002-2-22,14,8,2,5,-3,-8,76,47,30,1019,1018,1016,10,10,10,34,21,45,0.00,3,Rain,331<br />
2002-2-23,17,13,9,9,4,-5,82,57,22,1016,1015,1014,10,10,10,35,16,53,0.00,3,,295<br />
2002-2-24,12,9,6,2,0,-1,61,52,44,1020,1019,1018,,,,27,24,,0.00,,,16<br />
2002-2-25,16,10,5,6,3,0,76,60,45,1018,1017,1016,10,10,10,16,10,,0.00,6,,279<br />
2002-2-26,15,10,5,9,7,4,94,81,63,1018,1016,1014,10,9,8,11,6,,0.00,6,,159<br />
2002-2-27,15,11,8,10,8,8,100,89,63,1014,1012,1011,9,3,0,13,5,,0.00,6,Fog,293<br />
2002-2-28,14,12,10,6,3,0,71,54,38,1014,1013,1011,,,,21,11,,0.00,,,277<br />
2002-3-1,12,10,8,10,8,5,88,85,71,1010,1007,1006,10,10,8,32,14,,0.00,7,Rain,123<br />
2002-3-2,11,9,9,7,6,5,87,80,71,1010,1009,1008,10,10,10,19,14,,0.00,7,Rain,3<br />
2002-3-3,14,10,7,3,1,-1,71,52,38,1017,1016,1015,,,,29,21,,0.00,,,4<br />
2002-3-4,16,9,3,4,2,0,81,59,36,1016,1014,1010,10,10,10,21,14,,0.00,6,,34<br />
2002-3-5,10,9,8,8,6,2,100,83,62,1009,1007,1007,10,7,4,26,13,,0.00,6,Rain,8<br />
2002-3-6,14,10,7,6,4,3,93,71,51,1018,1011,1004,10,10,8,26,19,,0.00,6,Rain,7<br />
2002-3-7,17,13,9,6,4,2,63,57,45,1022,1021,1019,10,9,8,26,18,,0.00,6,,8<br />
2002-3-8,18,14,10,8,5,3,87,54,40,1020,1019,1018,,,,40,27,63,0.00,,,23<br />
2002-3-9,19,13,7,8,6,4,81,61,45,1018,1016,1013,10,10,10,21,8,,0.00,6,,341<br />
2002-3-10,19,14,11,3,2,1,58,43,32,1019,1017,1016,,,,37,26,,0.00,,,7<br />
2002-3-11,17,12,7,10,6,3,94,66,42,1022,1020,1019,10,9,7,32,11,,0.00,3,,118<br />
2002-3-12,16,11,7,10,7,4,93,70,51,1019,1017,1016,10,9,4,34,14,45,0.00,4,Fog,131<br />
2002-3-13,17,12,7,7,4,2,76,56,39,1017,1014,1011,,,,24,13,,0.00,,,107<br />
2002-3-14,16,13,11,11,9,7,94,78,55,1009,1008,1007,10,10,6,39,29,,0.00,5,Rain,136<br />
2002-3-15,13,10,8,12,9,7,100,89,77,1015,1012,1008,10,8,3,40,29,55,0.00,6,Rain-Thunderstorm,103<br />
2002-3-16,15,12,9,10,9,8,94,85,72,1016,1015,1014,10,10,10,34,18,,0.00,5,,131<br />
2002-3-17,17,13,10,9,8,6,94,70,48,1015,1014,1013,10,10,10,26,11,,0.00,3,,155<br />
2002-3-18,17,13,9,11,9,8,94,83,63,1016,1015,1013,10,6,3,13,8,,0.00,5,,142<br />
2002-3-19,19,14,10,11,10,10,100,77,59,1021,1017,1015,10,8,4,27,10,,0.00,6,,290<br />
2002-3-20,24,19,15,11,8,6,68,49,33,1024,1023,1022,10,10,10,26,14,,0.00,5,,326<br />
2002-3-21,24,18,12,9,7,6,67,47,31,1024,1023,1021,,,,23,14,,0.00,,,350<br />
2002-3-22,22,17,12,9,6,3,77,49,31,1025,1023,1021,,,,37,23,,0.00,,,355<br />
2002-3-23,17,14,12,4,2,-3,58,42,26,1021,1020,1019,,,,45,31,63,0.00,,,3<br />
2002-3-24,14,10,7,-3,-4,-6,46,34,28,1022,1021,1019,10,10,10,48,39,69,0.00,2,,16<br />
2002-3-25,13,8,4,-4,-5,-8,52,38,24,1021,1020,1019,10,10,10,40,32,58,0.00,3,,18<br />
2002-3-26,16,10,5,-3,-5,-8,57,37,22,1022,1020,1018,,,,27,23,,0.00,,,17<br />
2002-3-27,16,11,6,5,-2,-5,71,44,23,1022,1021,1020,,,,27,19,,0.00,,,57<br />
2002-3-28,14,9,5,5,3,-1,70,59,51,1024,1022,1021,10,9,8,23,11,,0.00,4,,153<br />
2002-3-29,14,9,5,3,1,-3,76,55,33,1023,1022,1021,9,8,8,27,11,,0.00,6,,99<br />
2002-3-30,16,12,8,5,3,0,76,58,34,1025,1024,1023,10,10,10,13,8,,0.00,6,Rain,36<br />
2002-3-31,19,13,7,10,7,4,94,64,45,1021,1019,1017,8,7,7,14,8,,0.00,0,,220<br />
2002-4-1,16,13,10,10,9,9,94,78,63,1018,1017,1016,10,8,4,21,11,,0.00,4,,152<br />
2002-4-2,17,12,7,9,8,7,100,82,52,1016,1014,1010,10,5,1,19,6,,0.00,5,Fog,43<br />
2002-4-3,16,13,10,9,7,4,76,66,45,1006,1004,1001,10,10,10,14,6,,0.00,6,,333<br />
2002-4-4,21,16,12,9,5,2,82,51,30,1004,1001,1000,10,10,10,32,16,50,0.00,4,Rain-Thunderstorm,347<br />
2002-4-5,20,15,10,9,7,5,82,59,37,1003,1002,1001,10,10,10,24,14,,0.00,3,,311<br />
2002-4-6,17,12,8,10,8,6,100,77,55,1008,1005,1003,10,9,4,32,16,,0.00,5,,127<br />
2002-4-7,13,12,11,11,10,9,94,90,82,1012,1010,1010,10,5,2,16,13,,0.00,6,Rain,38<br />
2002-4-8,19,14,10,9,8,7,82,67,49,1011,1010,1009,9,8,6,19,13,,0.00,6,,24<br />
2002-4-9,16,13,11,8,7,3,82,65,54,1009,1008,1007,10,10,10,23,14,,0.00,6,Rain,9<br />
2002-4-10,12,9,7,8,4,-2,93,70,50,1005,1004,1003,10,7,4,27,11,,0.00,6,Rain,88<br />
2002-4-11,14,11,9,10,8,6,100,81,63,999,998,997,10,9,7,39,21,58,0.00,6,Rain,87<br />
2002-4-12,19,14,10,11,9,7,100,74,46,995,994,993,10,10,10,13,8,,0.00,6,Rain,293<br />
2002-4-13,15,13,10,9,7,5,88,70,58,1005,999,994,10,9,5,21,14,,0.00,6,Rain,341<br />
2002-4-14,15,12,9,5,2,-1,67,48,36,1012,1010,1008,10,10,10,26,18,,0.00,3,,348<br />
2002-4-15,16,10,5,0,-2,-3,66,43,29,1014,1012,1011,,,,35,19,55,0.00,,,338<br />
2002-4-16,18,12,6,1,-1,-1,66,43,30,1015,1014,1013,10,10,10,34,21,52,0.00,1,,331<br />
2002-4-17,19,13,7,4,2,0,66,46,30,1016,1014,1013,,,,32,18,42,0.00,,,336<br />
2002-4-18,21,14,8,3,2,1,66,40,27,1018,1017,1016,10,10,10,16,11,,0.00,3,,306<br />
2002-4-19,22,16,9,4,2,0,62,40,23,1021,1020,1018,,,,21,13,,0.00,,,345<br />
2002-4-20,20,14,9,2,0,-3,62,36,23,1025,1023,1022,,,,40,27,61,0.00,,,353<br />
2002-4-21,21,16,12,4,3,2,51,42,28,1027,1026,1025,,,,42,31,64,0.00,,,18<br />
2002-4-22,24,17,11,9,6,4,67,46,27,1029,1027,1026,,,,19,13,,0.00,,,2<br />
2002-4-23,24,20,16,8,6,3,52,40,27,1027,1025,1023,,,,37,21,58,0.00,,,11<br />
2002-4-24,25,19,14,9,7,6,67,45,32,1024,1021,1017,10,10,10,39,23,60,0.00,6,,6<br />
2002-4-25,27,22,17,11,8,6,59,43,28,1020,1019,1017,,,,37,23,58,0.00,,,358<br />
2002-4-26,25,20,15,11,9,7,63,50,39,1017,1015,1013,10,10,10,23,13,,0.00,4,Rain,289<br />
2002-4-27,20,16,12,8,3,-1,72,42,26,1017,1015,1014,10,10,10,27,19,,0.00,2,,8<br />
2002-4-28,19,16,12,13,7,1,94,61,32,1013,1013,1011,10,9,5,23,11,,0.00,4,,159<br />
2002-4-29,21,16,11,10,4,3,94,46,31,1018,1016,1013,10,10,10,32,14,42,0.00,3,,314<br />
2002-4-30,20,14,9,10,6,2,77,55,32,1018,1016,1015,10,10,10,26,11,,0.00,3,,208<br />
2002-5-1,16,13,11,13,12,9,94,81,68,1013,1011,1010,10,9,4,35,21,,0.00,6,Rain,158<br />
2002-5-2,12,10,9,10,9,8,100,93,87,1009,1008,1006,10,9,4,24,16,,0.00,6,Rain,6<br />
2002-5-3,16,12,9,6,5,4,76,61,51,1011,1008,1007,10,10,10,40,29,69,0.00,4,,8<br />
2002-5-4,17,13,9,7,4,2,76,57,37,1017,1013,1011,10,10,10,29,18,,0.00,4,Rain,350<br />
2002-5-5,15,13,10,4,3,2,62,50,42,1017,1017,1016,10,10,10,24,18,,0.00,3,,4<br />
2002-5-6,16,11,7,8,6,2,72,64,52,1018,1017,1017,10,10,10,23,16,,0.00,6,,93<br />
2002-5-7,21,16,11,9,8,6,76,56,38,1015,1012,1009,10,10,10,23,14,,0.00,6,,33<br />
2002-5-8,18,16,14,14,13,10,100,84,64,1008,1007,1007,10,8,4,11,5,,0.00,7,Rain,252<br />
2002-5-9,19,16,12,14,13,11,100,86,64,1011,1009,1007,10,7,4,34,18,,0.00,5,Rain-Thunderstorm,149<br />
2002-5-10,17,14,12,12,11,10,94,79,63,1011,1010,1009,10,10,10,16,11,,0.00,6,,39<br />
2002-5-11,21,16,12,9,8,7,82,57,43,1013,1012,1011,10,10,10,16,11,,0.00,5,,334<br />
2002-5-12,23,19,14,11,7,5,82,47,31,1016,1015,1014,10,10,10,23,11,,0.00,2,,246<br />
2002-5-13,22,16,11,14,9,6,88,60,35,1018,1017,1016,10,10,10,29,13,,0.00,6,,127<br />
2002-5-14,26,19,13,12,8,6,82,46,29,1023,1022,1021,,,,14,8,,0.00,,,258<br />
2002-5-15,24,19,15,15,11,6,88,59,31,1025,1024,1024,,,,27,16,,0.00,,,105<br />
2002-5-16,24,18,12,13,11,7,100,66,34,1024,1023,1021,8,5,4,16,10,,0.00,3,Fog,146<br />
2002-5-17,23,18,14,15,12,9,100,71,41,1019,1017,1014,10,3,0,27,11,,0.00,5,Fog,161<br />
2002-5-18,19,17,15,15,12,11,94,80,68,1020,1016,1012,10,10,7,29,14,,0.00,6,Rain,349<br />
2002-5-19,25,21,18,8,7,4,52,37,29,1019,1017,1016,,,,45,32,63,0.00,,,355<br />
2002-5-20,26,20,14,12,9,7,68,48,30,1016,1013,1010,,,,23,14,,0.00,,,332<br />
2002-5-21,22,17,12,13,12,9,94,64,46,1011,1010,1009,10,10,10,34,14,,0.00,3,,134<br />
2002-5-22,21,18,15,15,14,12,94,76,64,1008,1006,1005,10,10,8,47,21,69,0.00,6,Rain,145<br />
2002-5-23,20,16,11,16,11,7,94,74,43,1013,1008,1004,10,9,3,29,21,,0.00,5,Rain,348<br />
2002-5-24,26,18,11,10,7,5,76,46,26,1014,1013,1012,,,,26,16,,0.00,,,335<br />
2002-5-25,22,18,15,12,9,8,72,54,43,1015,1014,1012,10,10,10,29,18,,0.00,4,,353<br />
2002-5-26,23,19,16,7,5,2,48,36,30,1013,1012,1010,,,,19,13,,0.00,,,299<br />
2002-5-27,20,15,10,6,4,3,76,47,33,1011,1010,1008,10,10,10,32,16,35,0.00,2,,304<br />
2002-5-28,24,17,10,11,6,4,71,45,29,1013,1013,1011,10,10,10,21,13,47,0.00,3,,308<br />
2002-5-29,25,19,14,10,8,8,72,46,34,1019,1017,1015,,,,24,13,,0.00,,,357<br />
2002-5-30,26,20,14,12,8,5,60,45,32,1021,1021,1020,,,,29,16,,0.00,,,333<br />
2002-5-31,29,22,16,10,7,3,52,36,19,1022,1021,1020,,,,27,14,,0.00,,,8<br />
2002-6-1,26,20,15,14,12,9,82,55,36,1021,1020,1019,,,,21,10,,0.00,,,152<br />
2002-6-2,27,23,20,16,13,9,78,49,37,1018,1016,1015,,,,19,8,,0.00,,,169<br />
2002-6-3,25,21,17,17,16,14,94,76,54,1014,1013,1012,10,7,2,21,10,,0.00,5,,121<br />
2002-6-4,25,20,16,17,14,12,100,67,50,1011,1007,1000,10,10,10,42,13,,0.00,6,Thunderstorm,79<br />
2002-6-5,24,20,16,17,13,9,100,71,41,1003,1001,999,10,9,4,34,19,47,0.00,4,Rain-Thunderstorm,240<br />
2002-6-6,14,13,12,14,12,11,100,94,88,1007,1001,999,10,6,3,19,10,,0.00,6,Rain,295<br />
2002-6-7,23,17,12,11,7,5,72,47,31,1010,1009,1008,10,10,10,21,13,,0.00,3,,273<br />
2002-6-8,15,14,13,13,12,10,100,87,77,1010,1009,1008,10,8,5,19,5,,0.00,6,Rain,318<br />
2002-6-9,23,19,16,11,9,8,72,51,41,1012,1010,1009,10,10,10,24,19,,0.00,5,,332<br />
2002-6-10,23,19,15,8,6,4,63,41,33,1018,1016,1014,,,,29,24,42,0.00,,,357<br />
2002-6-11,27,20,13,11,8,6,67,45,30,1019,1018,1017,,,,23,16,40,0.00,,,339<br />
2002-6-12,27,21,15,15,11,9,78,51,37,1021,1020,1019,,,,19,11,37,0.00,,,182<br />
2002-6-13,31,23,15,16,14,13,94,59,35,1021,1020,1019,7,6,5,19,6,,0.00,,Fog,312<br />
2002-6-14,26,21,17,18,17,15,100,80,54,1019,1019,1018,8,2,0,23,8,,0.00,4,Fog,151<br />
2002-6-15,27,21,16,17,14,12,88,60,39,1020,1020,1019,,,,24,11,,0.00,,,135<br />
2002-6-16,29,24,21,14,11,9,64,39,29,1021,1020,1019,,,,16,11,,0.00,,,169<br />
2002-6-17,30,23,17,14,12,10,77,45,29,1021,1020,1020,,,,16,8,,0.00,,,168<br />
2002-6-18,32,24,18,14,11,8,68,40,26,1021,1020,1019,,,,16,8,,0.00,,,208<br />
2002-6-19,32,26,19,18,15,12,65,49,31,1019,1018,1016,,,,19,10,,0.00,,,102<br />
2002-6-20,33,26,18,16,14,10,88,49,24,1020,1019,1018,,,,16,8,,0.00,,,280<br />
2002-6-21,29,24,19,20,17,13,94,61,37,1021,1020,1020,7,5,4,16,8,,0.00,,,137<br />
2002-6-22,37,29,21,20,18,14,88,51,27,1020,1019,1018,7,7,7,23,13,,0.00,0,,302<br />
2002-6-23,33,30,25,21,18,15,78,51,34,1019,1017,1016,9,9,9,21,8,34,0.00,0,,185<br />
2002-6-24,32,26,20,21,18,14,100,66,40,1019,1017,1016,5,2,0,34,14,50,0.00,2,Fog,17<br />
2002-6-25,28,22,21,11,11,9,53,46,30,1019,1019,1018,,,,32,24,,0.00,,,352<br />
2002-6-26,33,28,23,14,11,9,45,33,23,1020,1019,1017,,,,29,18,,0.00,,,10<br />
2002-6-27,29,24,19,21,18,15,94,70,48,1018,1015,1012,8,4,3,32,11,,0.00,4,,104<br />
2002-6-28,28,23,18,17,12,6,83,50,28,1018,1014,1013,10,10,10,35,19,53,0.00,2,,352<br />
2002-6-29,28,21,15,6,5,3,48,31,20,1019,1017,1015,,,,34,23,,0.00,,,353<br />
2002-6-30,30,26,22,11,7,3,47,30,18,1017,1016,1015,,,,21,14,,0.00,,,294<br />
2002-7-1,26,21,17,17,13,9,78,59,44,1016,1014,1012,10,10,10,27,11,,0.00,3,,156<br />
2002-7-2,30,24,18,16,12,9,83,45,30,1012,1011,1010,,,,21,11,,0.00,,,304<br />
2002-7-3,26,20,15,18,14,10,73,61,50,1014,1012,1011,10,10,10,19,8,,0.00,2,,203<br />
2002-7-4,27,22,17,8,6,5,55,36,26,1019,1017,1016,,,,32,26,,0.00,,,351<br />
2002-7-5,27,21,15,16,9,6,78,44,26,1017,1015,1014,,,,23,13,,0.00,,,278<br />
2002-7-6,28,22,16,16,13,9,94,58,32,1017,1016,1015,10,8,7,24,10,,0.00,4,Rain,305<br />
2002-7-7,30,26,21,14,12,9,60,42,27,1018,1017,1016,,,,29,21,,0.00,,,10<br />
2002-7-8,28,22,17,14,12,7,82,49,28,1017,1016,1014,,,,32,10,,0.00,,,145<br />
2002-7-9,27,22,18,17,14,12,83,59,42,1013,1013,1012,,,,21,10,,0.00,,,153<br />
2002-7-10,30,24,18,19,14,9,100,61,30,1014,1013,1012,10,9,6,14,6,,0.00,5,Rain,319<br />
2002-7-11,32,24,17,13,10,9,77,41,26,1019,1017,1016,,,,19,13,,0.00,,,331<br />
2002-7-12,30,25,20,16,13,11,73,51,35,1018,1016,1015,10,10,10,27,19,52,0.00,6,Rain,321<br />
2002-7-13,28,23,18,13,9,5,73,40,23,1016,1015,1013,,,,39,21,63,0.00,,,321<br />
2002-7-14,24,21,19,12,12,10,60,54,47,1015,1014,1013,10,10,10,45,32,69,0.00,6,,8<br />
2002-7-15,25,22,19,16,13,13,78,58,47,1013,1011,1009,10,10,10,42,24,61,0.00,6,Rain,2<br />
2002-7-16,24,20,16,18,17,15,100,74,64,1013,1012,1010,10,10,8,19,10,,0.00,6,Rain,345<br />
2002-7-17,28,23,19,16,14,12,73,53,39,1015,1013,1013,10,10,10,35,19,52,0.00,5,,356<br />
2002-7-18,30,24,19,12,12,11,60,42,33,1013,1012,1011,,,,39,24,58,0.00,,,354<br />
2002-7-19,31,24,18,16,13,10,68,48,29,1015,1013,1013,,,,27,16,,0.00,,,35<br />
2002-7-20,30,23,17,20,16,13,88,63,35,1017,1016,1016,10,10,10,26,10,,0.00,2,,139<br />
2002-7-21,29,26,22,20,19,19,88,64,55,1017,1016,1015,8,8,8,23,11,,0.00,,,148<br />
2002-7-22,31,26,21,15,11,8,68,38,25,1016,1015,1013,,,,27,19,,0.00,,,22<br />
2002-7-23,32,26,21,16,11,7,48,37,27,1014,1014,1013,10,10,10,21,14,,0.00,3,,31<br />
2002-7-24,30,26,22,12,11,9,50,38,31,1016,1015,1014,10,10,10,32,23,52,0.00,3,,317<br />
2002-7-25,29,23,18,10,9,8,56,38,29,1017,1015,1014,10,10,10,42,24,61,0.00,2,,336<br />
2002-7-26,31,26,20,12,11,10,56,38,29,1016,1015,1014,10,10,10,42,27,63,0.00,1,,4<br />
2002-7-27,28,24,20,16,14,13,68,50,42,1016,1016,1015,,,,19,14,,0.00,,,138<br />
2002-7-28,29,26,22,21,19,16,94,65,51,1018,1017,1015,9,9,8,19,10,,0.00,3,Rain-Thunderstorm,194<br />
2002-7-29,31,26,20,21,19,18,100,71,48,1017,1016,1014,10,6,0,21,8,,0.00,4,Fog,205<br />
2002-7-30,32,26,21,20,18,17,94,62,43,1013,1010,1008,10,9,3,16,6,40,0.00,4,Rain-Thunderstorm,334<br />
2002-7-31,31,26,20,17,12,8,83,42,24,1011,1010,1009,10,10,10,19,11,,0.00,2,,325<br />
2002-8-1,25,20,15,15,13,11,94,66,44,1014,1013,1013,10,9,6,16,8,,0.00,4,Rain,185<br />
2002-8-2,27,22,18,14,11,8,73,44,30,1015,1014,1013,,,,16,11,,0.00,,,160<br />
2002-8-3,29,24,19,17,14,11,64,49,37,1014,1013,1011,10,10,10,14,10,,0.00,3,,217<br />
2002-8-4,30,25,20,17,15,13,78,53,37,1013,1012,1011,,,,23,11,,0.00,,,271<br />
2002-8-5,30,25,20,17,13,11,73,46,31,1014,1013,1012,10,10,10,21,13,,0.00,6,Rain,241<br />
2002-8-6,27,22,18,16,13,10,83,54,39,1016,1014,1013,10,10,10,24,16,,0.00,3,,332<br />
2002-8-7,27,23,20,12,11,9,60,41,32,1017,1015,1013,,,,37,27,61,0.00,,,355<br />
2002-8-8,28,24,20,12,11,10,60,41,32,1013,1011,1009,,,,32,21,,0.00,,,347<br />
2002-8-9,27,22,18,12,9,8,68,43,32,1011,1009,1007,,,,24,16,,0.00,,,290<br />
2002-8-10,25,20,16,12,8,5,77,41,28,1005,1004,1003,10,10,10,27,14,,0.00,3,,330<br />
2002-8-11,26,23,20,9,8,7,49,39,30,1011,1007,1005,10,10,10,39,29,60,0.00,4,,334<br />
2002-8-12,29,24,19,12,11,9,60,40,29,1015,1013,1012,,,,34,19,53,0.00,,,337<br />
2002-8-13,28,24,20,11,11,10,56,40,32,1016,1015,1014,,,,45,35,64,0.00,,,13<br />
2002-8-14,30,26,21,14,12,10,60,43,33,1016,1015,1014,,,,24,14,,0.00,,,187<br />
2002-8-15,30,24,19,17,15,13,78,52,37,1015,1014,1013,,,,19,10,,0.00,,,183<br />
2002-8-16,33,28,23,15,13,8,61,37,21,1016,1014,1013,10,10,10,26,13,,0.00,3,,326<br />
2002-8-17,31,26,21,18,16,14,83,53,35,1014,1013,1012,10,10,10,24,10,,0.00,3,,133<br />
2002-8-18,29,24,20,19,17,15,94,62,42,1015,1013,1013,10,6,1,21,16,,0.00,4,Fog,183<br />
2002-8-19,29,24,19,19,18,15,94,68,45,1017,1016,1015,10,7,2,21,11,,0.00,2,,129<br />
2002-8-20,29,24,20,18,16,13,88,59,39,1017,1016,1015,10,10,9,14,5,,0.00,4,,163<br />
2002-8-21,32,26,21,14,13,10,64,43,26,1016,1014,1012,,,,24,14,,0.00,,,6<br />
2002-8-22,27,23,19,16,12,9,69,52,32,1015,1013,1013,,,,26,18,,0.00,,,329<br />
2002-8-23,28,23,19,17,14,11,73,53,37,1016,1015,1014,10,10,10,24,13,,0.00,2,,153<br />
2002-8-24,26,22,19,19,18,17,94,78,57,1018,1017,1017,10,9,8,19,10,,0.00,3,,27<br />
2002-8-25,26,22,19,20,18,16,100,86,54,1017,1015,1013,9,5,2,21,13,,0.00,3,Rain-Thunderstorm,16<br />
