CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-20,2,-1,-4,-1,-3,-6,93,87,81,1025,1024,1022,30,19,5,3,2,,0.00,6,Snow,227<br />
2002-1-21,2,1,0,2,2,0,100,100,100,1020,1020,1019,6,4,1,3,2,,0.00,8,Rain,240<br />
2002-1-22,2,1,0,2,1,0,100,100,100,1015,1014,1013,3,1,0,8,3,,0.00,7,Fog,207<br />
2002-1-23,0,-1,-1,0,-1,-1,100,100,100,1015,1012,1009,1,1,0,8,5,,0.00,4,Fog,201<br />
2002-1-24,2,0,-1,2,1,-1,100,100,100,1006,1005,1004,10,8,5,2,0,,0.00,7,Fog,-1<br />
2002-1-25,8,4,0,2,0,-2,100,76,50,1019,1019,1018,30,24,10,24,10,,0.00,5,Rain,322<br />
2002-1-26,6,3,0,1,-1,-1,93,82,66,1023,1022,1020,30,24,10,11,5,,0.00,6,,213<br />
2002-1-27,2,-1,-3,1,-1,-4,93,89,87,1016,1014,1013,30,20,6,3,2,,0.00,8,Rain,-1<br />
2002-1-28,4,3,2,4,3,2,100,100,100,1028,1025,1023,4,1,0,3,0,,0.00,8,Fog,240<br />
2002-1-29,0,-1,-1,0,-1,-1,100,100,100,1032,1029,1027,0,0,0,3,0,,0.00,0,Fog,130<br />
2002-1-30,2,-2,-5,2,-1,-5,100,100,100,1029,1027,1025,30,21,0,3,0,,0.00,1,Fog,210<br />
2002-1-31,3,-1,-4,2,0,-4,100,96,87,1021,1021,1021,30,22,10,3,2,,0.00,8,,210<br />
2002-2-1,4,2,0,2,1,0,100,88,75,1027,1027,1026,30,23,15,10,3,,0.00,5,,220<br />
2002-2-2,6,0,-6,1,-2,-7,93,82,61,1034,1032,1029,30,10,1,6,2,,0.00,,Fog,214<br />
2002-2-3,8,1,-6,-1,-3,-7,93,72,46,1028,1025,1021,,,,3,2,,0.00,0,,204<br />
2002-2-4,7,1,-4,-1,-3,-5,93,71,53,1026,1025,1022,,,,3,2,,0.00,,,200<br />
2002-2-5,7,1,-5,0,-2,-5,100,74,56,1022,1016,1012,30,23,20,6,2,,0.00,1,,240<br />
2002-2-6,5,2,0,2,1,-1,93,85,75,1005,1003,1002,20,20,20,3,2,,0.00,7,,-1<br />
2002-2-7,5,3,2,3,2,1,100,93,81,1020,1018,1015,20,13,4,3,2,,0.00,7,Rain-Snow,30<br />
2002-2-8,8,4,2,3,2,1,100,88,66,1025,1024,1022,30,10,4,3,2,,0.00,6,Rain-Snow,-1<br />
2002-2-9,7,4,2,4,3,1,93,88,81,1022,1018,1013,30,13,5,6,2,,0.00,4,Rain,180<br />
2002-2-10,8,4,2,2,-1,-6,93,68,37,1014,1012,1012,30,19,6,11,6,,0.00,5,Rain-Snow,283<br />
2002-2-11,6,3,1,3,2,1,100,89,81,1017,1016,1015,30,23,7,6,2,,0.00,6,Rain,27<br />
2002-2-12,9,4,-1,6,2,-1,100,86,71,1017,1016,1016,30,19,1,6,2,,0.00,3,Fog,50<br />
2002-2-13,10,5,0,4,2,0,100,79,62,1018,1015,1013,20,20,20,10,3,,0.00,4,,275<br />
2002-2-14,8,4,0,3,2,-1,93,81,66,1014,1014,1013,30,29,20,13,5,,0.00,7,,15<br />
2002-2-15,9,6,2,-1,-2,-2,75,55,46,1020,1020,1019,,,,37,19,47,0.00,4,,108<br />
2002-2-16,12,8,4,-1,-3,-5,56,47,38,1020,1020,1019,,,,27,16,,0.00,4,,181<br />
2002-2-17,11,4,-2,0,-1,-3,93,63,43,1021,1018,1016,,,,6,3,,0.00,3,,215<br />
2002-2-18,8,4,0,2,-1,-5,100,71,40,1017,1016,1015,30,27,20,8,2,,0.00,5,Snow,220<br />
2002-2-19,8,4,2,0,-2,-5,87,63,40,1021,1019,1016,30,25,20,14,6,,0.00,4,Snow,30<br />
2002-2-20,6,3,1,3,2,1,100,90,81,1009,1004,998,20,16,8,6,3,,0.00,8,,4<br />
2002-2-21,3,1,0,2,-2,-6,93,80,60,1017,1007,998,15,9,1,23,6,,0.00,8,Snow,293<br />
2002-2-22,2,-3,-8,-8,-9,-10,86,60,41,1017,1012,1007,,,,3,2,,0.00,5,,210<br />
2002-2-23,9,3,-2,0,-1,-3,93,68,54,1006,1004,1000,30,30,30,10,6,,0.00,4,,185<br />
2002-2-24,0,-1,-2,-2,-3,-6,93,85,74,1010,1008,1005,30,9,1,11,6,,0.00,8,Snow,272<br />
2002-2-25,2,-1,-4,-1,-2,-5,93,88,81,1010,1009,1008,20,12,0,6,0,,0.00,8,Rain-Snow,230<br />
2002-2-26,5,3,1,4,3,1,100,95,87,1009,1007,1005,20,12,2,6,2,,0.00,6,Fog,210<br />
2002-2-27,10,6,2,5,3,2,100,84,62,1006,1005,1004,30,21,3,11,5,,0.00,3,Fog,202<br />
2002-2-28,3,2,2,3,2,1,100,97,93,1008,1007,1006,6,4,1,3,0,,0.00,8,Rain-Snow,335<br />
2002-3-1,8,4,2,3,2,1,100,82,62,1011,1010,1009,30,16,4,6,2,,0.00,5,,195<br />
2002-3-2,8,4,2,4,3,1,100,82,71,1007,1006,1006,20,14,4,8,5,,0.00,8,Rain,229<br />
2002-3-3,4,3,2,2,1,-1,100,85,70,1016,1014,1011,20,13,8,13,5,,0.00,8,Rain,43<br />
2002-3-4,8,4,0,0,-2,-3,93,68,50,1021,1019,1015,30,30,30,10,3,,0.00,3,,220<br />
2002-3-5,14,7,-1,4,2,-1,100,68,41,1012,1009,1007,30,27,20,10,8,,0.00,2,,218<br />
2002-3-6,18,9,0,4,2,-1,93,63,37,1009,1007,1005,30,30,30,27,10,52,0.00,4,Rain,154<br />
2002-3-7,18,11,4,5,3,1,93,60,34,1013,1012,1010,30,30,30,19,6,,0.00,3,,9<br />
2002-3-8,13,9,6,2,1,0,66,54,44,1026,1024,1021,30,23,20,19,14,,0.00,5,,25<br />
2002-3-9,18,9,0,2,0,-2,93,54,30,1017,1013,1008,,,,6,2,,0.00,,,244<br />
2002-3-10,12,10,8,-1,-2,-3,53,42,35,1019,1018,1017,,,,27,8,,0.00,3,,281<br />
2002-3-11,17,8,-1,-2,-3,-6,93,46,20,1023,1020,1017,,,,8,5,,0.00,0,,55<br />
2002-3-12,18,9,0,2,-1,-3,87,50,27,1020,1016,1013,30,27,20,6,3,,0.00,1,,225<br />
2002-3-13,19,9,0,1,-1,-3,93,47,24,1017,1015,1012,30,30,30,8,3,,0.00,0,,252<br />
2002-3-14,19,9,0,2,1,-2,100,50,28,1011,1007,1004,,,,3,2,,0.00,1,,45<br />
2002-3-15,18,11,5,4,3,2,93,53,37,1011,1010,1009,30,29,25,13,5,,0.00,3,,49<br />
2002-3-16,18,10,3,4,2,0,93,54,32,1016,1014,1012,30,30,30,11,3,,0.00,1,,27<br />
2002-3-17,20,11,2,3,2,0,93,51,26,1015,1012,1009,30,30,30,8,5,,0.00,1,,202<br />
2002-3-18,19,10,2,3,2,0,100,54,28,1013,1010,1007,30,30,30,10,3,,0.00,3,,47<br />
2002-3-19,9,7,5,8,6,3,93,87,81,1007,1005,1004,20,16,15,6,3,,0.00,8,Rain,261<br />
2002-3-20,6,3,2,6,4,2,100,100,100,1015,1014,1013,20,9,4,3,2,,0.00,8,Rain-Snow,20<br />
2002-3-21,13,10,7,10,8,7,100,91,77,1018,1017,1017,10,10,10,8,2,,0.00,8,Rain,13<br />
2002-3-22,8,6,4,5,3,2,93,88,81,1018,1016,1013,10,8,5,19,5,,0.00,8,Rain,337<br />
2002-3-23,0,0,0,-1,-1,-3,93,91,80,1020,1019,1019,5,3,0,16,8,,0.00,8,Snow,269<br />
2002-3-24,0,-1,-1,-1,-2,-3,100,90,80,1023,1023,1022,3,2,0,13,6,,0.00,8,Snow,299<br />
2002-3-25,3,0,-3,-2,-5,-7,100,66,48,1024,1024,1023,30,22,15,14,5,,0.00,5,,32<br />
2002-3-26,4,0,-3,-3,-4,-5,93,65,52,1023,1022,1022,30,28,20,10,3,,0.00,4,,46<br />
2002-3-27,6,3,1,0,-3,-6,81,59,42,1024,1024,1023,30,27,20,11,6,,0.00,4,,41<br />
2002-3-28,10,4,-1,-1,-2,-4,80,59,43,1027,1025,1023,30,30,30,19,6,,0.00,1,,124<br />
2002-3-29,14,7,0,0,-2,-3,93,53,33,1025,1023,1020,,,,8,5,,0.00,0,,160<br />
2002-3-30,17,9,1,1,0,-1,93,50,30,1023,1020,1017,,,,11,5,,0.00,0,,65<br />
2002-3-31,16,8,0,3,2,-1,93,66,39,1021,1018,1015,,,,10,3,,0.00,1,,60<br />
2002-4-1,15,9,4,6,4,1,93,71,39,1018,1016,1014,30,30,30,13,5,,0.00,5,,36<br />
2002-4-2,18,9,1,5,2,-2,100,59,26,1019,1015,1013,30,30,30,6,3,,0.00,1,,211<br />
2002-4-3,17,9,1,3,2,0,93,54,34,1013,1009,1006,30,27,20,27,11,47,0.00,1,,158<br />
2002-4-4,17,9,1,4,1,-3,100,55,26,1007,1004,1001,30,23,15,23,11,,0.00,2,,109<br />
2002-4-5,13,7,0,1,-1,-4,93,55,35,1002,1001,1000,30,30,30,27,8,37,0.00,4,,40<br />
2002-4-6,10,6,2,-1,-3,-8,81,53,28,1008,1008,1008,30,19,10,23,11,,0.00,3,,33<br />
2002-4-7,13,4,-2,-2,-4,-6,86,49,26,1018,1016,1013,30,30,30,11,3,,0.00,2,,47<br />
2002-4-8,8,4,0,3,0,-2,93,69,50,1015,1014,1014,30,22,10,10,3,,0.00,7,Rain,242<br />
2002-4-9,5,5,5,3,3,2,87,85,81,1012,1012,1011,15,13,10,6,2,,0.00,8,Rain,37<br />
2002-4-10,10,6,2,2,-1,-2,93,60,43,1008,1007,1006,30,22,10,19,10,,0.00,3,,115<br />
2002-4-11,16,8,0,0,0,-1,100,55,34,1007,1005,1002,30,30,30,23,10,,0.00,6,,217<br />
2002-4-12,16,11,8,6,4,3,71,60,51,996,994,992,,,,27,11,,0.00,7,,149<br />
2002-4-13,17,11,6,6,3,1,93,53,34,995,994,993,,,,37,13,55,0.00,4,,147<br />
2002-4-14,9,8,7,6,5,4,93,80,71,1005,1003,1001,30,19,10,24,8,,0.00,7,Rain,14<br />
2002-4-15,8,4,2,5,4,2,100,94,76,1010,1010,1009,15,7,3,14,5,,0.00,8,Rain,228<br />
2002-4-16,8,6,4,4,2,0,100,73,57,1013,1013,1012,20,19,15,8,5,,0.00,7,Rain,239<br />
2002-4-17,10,7,4,5,2,-1,100,67,47,1015,1014,1014,30,23,15,6,3,,0.00,6,,195<br />
2002-4-18,12,8,5,4,3,1,93,63,47,1017,1017,1015,30,30,30,23,6,,0.00,7,,115<br />
2002-4-19,15,8,2,5,2,0,100,64,38,1020,1017,1016,30,12,2,23,5,,0.00,5,Fog,55<br />
2002-4-20,8,6,4,5,4,3,93,88,81,1024,1023,1023,10,10,10,11,5,,0.00,8,Rain,69<br />
2002-4-21,12,9,6,6,5,4,93,78,62,1031,1031,1030,30,15,10,3,0,,0.00,8,Rain,160<br />
2002-4-22,17,12,8,6,5,2,87,61,39,1031,1028,1026,30,22,20,23,6,,0.00,5,,60<br />
2002-4-23,15,11,8,6,4,2,87,63,42,1028,1027,1025,30,22,15,14,6,,0.00,6,Rain,287<br />
2002-4-24,8,7,7,7,6,6,93,92,87,1024,1024,1023,15,8,5,10,6,,0.00,8,Rain,30<br />
2002-4-25,14,10,7,8,7,5,100,73,55,1022,1021,1018,30,23,8,8,3,,0.00,6,Rain,18<br />
2002-4-26,20,14,8,9,6,1,100,61,28,1016,1012,1007,30,13,3,13,5,,0.00,4,,40<br />
2002-4-27,11,9,7,7,-8,-92,93,58,4,1012,1011,1009,30,13,4,14,11,,0.00,6,Rain,8<br />
2002-4-28,19,11,3,3,2,1,93,52,30,1012,1009,1005,30,30,30,19,5,,0.00,1,,208<br />
2002-4-29,19,13,8,6,2,0,87,46,28,1009,1007,1004,,,,11,5,,0.00,2,,224<br />
2002-4-30,20,13,7,6,5,4,93,60,35,1017,1015,1012,30,25,15,8,3,,0.00,2,,156<br />
2002-5-1,24,16,7,6,5,4,93,48,27,1011,1008,1006,,,,19,6,,0.00,0,,219<br />
2002-5-2,22,16,10,9,7,5,82,54,35,1008,1006,1005,,,,27,11,47,0.00,5,,137<br />
2002-5-3,21,18,16,8,7,6,55,44,40,1006,1005,1005,,,,37,24,74,0.00,6,,118<br />
2002-5-4,17,14,13,10,9,8,77,69,55,1007,1005,1004,30,19,15,27,18,,0.00,7,Rain,110<br />
2002-5-5,15,11,7,7,6,5,87,67,59,1012,1011,1009,30,26,20,23,11,,0.00,4,,38<br />
2002-5-6,18,13,8,7,5,1,87,57,32,1018,1017,1016,30,25,20,11,8,,0.00,3,,37<br />
2002-5-7,22,14,7,7,5,3,93,50,29,1020,1017,1014,30,30,30,11,6,,0.00,1,,191<br />
2002-5-8,21,18,16,8,6,5,59,42,37,1013,1013,1012,30,30,30,27,19,47,0.00,6,,141<br />
2002-5-9,23,19,16,10,9,8,63,47,41,1010,1009,1007,,,,27,13,47,0.00,3,,138<br />
2002-5-10,23,17,11,10,8,4,88,50,31,1009,1007,1005,,,,23,8,,0.00,5,,130<br />
2002-5-11,20,15,10,8,7,6,82,53,40,1009,1007,1006,30,30,30,19,6,,0.00,5,,227<br />
2002-5-12,20,16,12,11,9,8,88,62,46,1012,1011,1010,30,30,30,19,8,,0.00,6,,30<br />
2002-5-13,22,17,12,12,10,8,94,64,43,1017,1015,1013,30,23,15,23,6,,0.00,4,,135<br />
2002-5-14,20,15,10,9,8,3,94,59,45,1020,1020,1019,30,27,10,27,8,55,0.00,6,Rain,30<br />
2002-5-15,21,16,12,10,5,0,82,49,25,1028,1026,1023,30,18,10,19,6,,0.00,3,,24<br />
2002-5-16,26,18,10,15,8,4,94,50,24,1026,1022,1019,,,,10,5,,0.00,1,,103<br />
2002-5-17,27,19,12,11,8,6,94,44,26,1018,1014,1011,,,,13,5,,0.00,2,,22<br />
2002-5-18,28,21,14,11,8,6,82,41,25,1014,1012,1009,30,30,30,16,5,,0.00,3,,52<br />
2002-5-19,15,13,12,13,12,10,94,85,77,1020,1019,1018,20,16,10,14,6,,0.00,8,Rain,1<br />
2002-5-20,14,12,11,11,10,10,94,84,77,1018,1017,1016,20,12,4,8,5,,0.00,8,Rain,74<br />
2002-5-21,23,17,12,11,9,5,94,59,33,1013,1010,1007,30,25,20,10,5,,0.00,4,,200<br />
2002-5-22,26,19,12,10,8,6,88,48,29,1009,1007,1004,30,30,30,10,5,,0.00,1,,228<br />
2002-5-23,21,16,12,12,11,9,88,60,49,1007,1005,1003,30,30,30,10,3,,0.00,3,,240<br />
2002-5-24,16,13,12,11,9,7,94,74,55,1012,1012,1011,30,21,10,16,5,,0.00,8,Rain,47<br />
2002-5-25,17,13,11,12,11,9,94,73,63,1015,1013,1011,30,30,30,26,10,,0.00,7,Rain,105<br />
2002-5-26,15,11,9,9,8,7,93,74,63,1013,1011,1009,30,28,20,8,6,,0.00,7,,81<br />
2002-5-27,19,14,11,12,11,9,100,73,56,1008,1005,1002,30,19,10,19,10,,0.00,6,Rain,28<br />
2002-5-28,11,9,8,9,8,7,94,87,82,1011,1009,1008,20,19,10,6,5,,0.00,8,Rain,303<br />
2002-5-29,17,13,10,10,8,6,94,70,48,1017,1016,1016,30,26,20,10,2,,0.00,6,,285<br />
2002-5-30,22,17,12,11,7,5,88,51,33,1024,1021,1019,30,30,30,19,6,,0.00,2,,37<br />
2002-5-31,22,18,14,11,9,6,82,54,35,1024,1023,1021,,,,16,3,,0.00,6,,25<br />
2002-6-1,24,18,12,11,8,6,82,49,33,1024,1021,1019,,,,14,6,,0.00,2,,34<br />
2002-6-2,22,18,14,10,7,3,77,44,29,1020,1019,1017,30,30,30,19,5,,0.00,3,,12<br />
2002-6-3,25,18,10,8,7,5,82,46,28,1016,1013,1010,,,,14,5,,0.00,1,,14<br />
2002-6-4,25,21,17,14,12,10,82,59,41,1012,1011,1009,30,30,30,19,6,,0.00,5,Rain,31<br />
2002-6-5,27,20,14,14,12,9,94,60,36,1005,1001,999,30,30,30,27,8,47,0.00,5,,172<br />
2002-6-6,14,13,12,13,12,11,100,95,94,1003,1003,1002,20,7,4,11,5,,0.00,8,Rain,77<br />
2002-6-7,15,12,10,13,11,10,100,93,77,1005,1002,999,20,10,4,19,11,,0.00,8,Rain,251<br />
2002-6-8,20,16,12,12,10,8,94,68,46,1010,1008,1005,30,23,20,23,8,,0.00,5,Rain-Thunderstorm,33<br />
2002-6-9,17,16,14,12,12,10,88,77,68,1009,1007,1006,20,15,15,11,6,,0.00,8,Rain,45<br />
2002-6-10,16,13,12,12,9,7,94,80,63,1013,1011,1009,30,12,5,19,10,,0.00,8,Rain,295<br />
2002-6-11,21,16,12,9,7,5,82,51,35,1018,1017,1016,30,30,30,11,5,,0.00,3,,35<br />
2002-6-12,25,19,14,12,10,8,88,52,36,1021,1019,1018,30,30,30,11,5,,0.00,2,,29<br />
2002-6-13,28,20,12,14,11,8,100,57,28,1021,1019,1016,30,15,1,11,5,,0.00,3,Fog,22<br />
2002-6-14,30,23,17,15,11,8,88,45,25,1021,1019,1017,,,,14,3,,0.00,2,,36<br />
2002-6-15,32,24,17,14,12,9,77,43,25,1021,1019,1017,10,10,10,14,6,,0.00,1,,9<br />
2002-6-16,25,21,17,16,14,12,94,64,44,1021,1021,1020,30,30,30,11,5,,0.00,4,,238<br />
2002-6-17,31,22,14,17,14,10,100,63,27,1024,1022,1020,20,9,3,6,3,,0.00,3,,10<br />
2002-6-18,34,26,17,16,13,10,88,45,23,1023,1021,1018,30,30,30,6,3,,0.00,1,,151<br />
2002-6-19,34,27,20,16,13,10,78,42,23,1022,1020,1017,30,30,30,6,2,,0.00,1,,47<br />
2002-6-20,34,27,20,17,16,14,83,48,31,1020,1017,1015,30,27,20,8,5,,0.00,2,,123<br />
2002-6-21,28,24,20,19,17,11,94,68,41,1023,1021,1019,30,22,5,11,6,,0.00,4,Rain-Thunderstorm,220<br />
2002-6-22,31,24,18,16,14,11,88,50,31,1024,1022,1020,30,25,20,13,5,,0.00,2,,49<br />
2002-6-23,32,26,20,19,17,15,88,55,38,1022,1020,1018,30,23,20,14,5,,0.00,3,Rain,348<br />
2002-6-24,22,19,18,19,17,16,94,85,78,1024,1022,1020,30,15,7,8,5,,0.00,7,Rain,249<br />
2002-6-25,20,18,16,15,14,13,94,78,64,1024,1023,1023,30,21,20,10,5,,0.00,6,Rain,110<br />
2002-6-26,26,20,14,14,10,7,94,52,30,1024,1021,1018,30,23,20,8,3,,0.00,1,,40<br />
2002-6-27,28,22,16,15,13,11,94,54,35,1017,1014,1011,30,23,15,14,5,,0.00,2,,40<br />
2002-6-28,17,16,14,15,14,13,94,89,77,1014,1012,1011,20,12,4,11,3,,0.00,8,Rain,314<br />
2002-6-29,19,14,9,6,4,1,58,49,40,1020,1020,1019,30,30,30,14,6,,0.00,6,,32<br />
2002-6-30,24,18,12,9,8,7,77,52,34,1020,1017,1014,30,30,30,11,5,,0.00,3,,27<br />
2002-7-1,30,20,11,14,12,10,100,59,30,1017,1013,1008,30,11,1,14,3,,0.00,3,Fog,130<br />
2002-7-2,27,20,15,13,11,8,82,52,30,1010,1007,1006,30,28,20,16,3,,0.00,5,,224<br />
2002-7-3,30,24,18,15,12,11,68,51,31,1009,1006,1004,30,19,10,23,6,,0.00,2,,154<br />
2002-7-4,17,13,10,12,9,6,100,76,48,1017,1016,1012,30,19,10,13,5,,0.00,7,Rain,337<br />
2002-7-5,26,17,9,10,8,1,82,53,36,1019,1016,1012,,,,10,5,,0.00,1,,223<br />
2002-7-6,25,21,16,15,12,9,94,58,44,1013,1012,1010,30,20,1,27,5,,0.00,5,Rain-Thunderstorm,26<br />
2002-7-7,22,18,14,15,13,10,100,72,46,1019,1019,1018,30,21,8,8,2,,0.00,7,Rain,129<br />
2002-7-8,28,21,14,14,12,10,82,59,32,1020,1017,1013,,,,10,3,,0.00,0,,80<br />
2002-7-9,29,22,16,12,10,8,59,40,29,1013,1010,1008,,,,8,3,,0.00,1,,260<br />
2002-7-10,30,23,17,19,16,13,88,55,35,1011,1008,1006,30,29,20,19,3,,0.00,3,,228<br />
2002-7-11,18,17,16,14,13,12,88,80,73,1023,1020,1017,30,18,5,19,8,,0.00,7,,68<br />
2002-7-12,29,20,12,15,13,11,94,60,42,1023,1019,1016,,,,10,6,,0.00,4,,175<br />
2002-7-13,24,21,19,17,16,15,78,66,57,1014,1012,1010,30,30,30,27,14,,0.00,3,,15<br />
2002-7-14,22,19,17,17,14,9,88,72,52,1018,1018,1017,30,22,20,16,3,,0.00,7,,4<br />
2002-7-15,27,21,16,17,16,13,100,66,44,1017,1014,1011,30,27,20,13,3,,0.00,5,,22<br />
2002-7-16,26,21,16,17,14,12,83,64,44,1011,1009,1008,20,20,20,14,10,,0.00,6,Rain,185<br />
2002-7-17,17,16,15,16,16,15,100,99,94,1011,1010,1010,15,8,5,14,8,,0.00,8,Rain,234<br />
2002-7-18,18,17,15,15,14,13,100,87,73,1015,1014,1013,30,22,10,26,6,,0.00,7,,319<br />
2002-7-19,21,17,13,12,11,9,94,64,46,1017,1015,1015,30,30,30,13,3,,0.00,4,,7<br />
2002-7-20,25,19,13,15,12,9,100,63,36,1019,1017,1015,30,25,20,16,5,,0.00,1,,30<br />
2002-7-21,26,20,15,16,14,13,94,63,44,1016,1013,1011,30,30,30,19,6,,0.00,4,Rain,63<br />
2002-7-22,20,17,14,14,13,9,100,79,49,1018,1017,1016,30,21,15,19,5,,0.00,6,Rain,279<br />
2002-7-23,25,18,12,14,12,10,100,65,41,1018,1015,1012,20,15,10,14,5,,0.00,1,,12<br />
2002-7-24,22,18,15,16,13,11,100,68,50,1015,1013,1012,20,18,10,27,8,,0.00,7,,16<br />
2002-7-25,14,13,13,13,12,10,100,92,82,1016,1016,1016,30,17,10,23,6,,0.00,8,Rain,273<br />
2002-7-26,14,12,11,12,11,10,100,94,88,1021,1020,1019,20,16,10,10,3,,0.00,8,Rain,344<br />
2002-7-27,21,16,12,16,13,12,100,89,68,1022,1021,1020,30,16,8,19,5,,0.00,6,Rain,55<br />
2002-7-28,27,18,11,14,13,10,94,67,45,1022,1019,1017,,,,11,5,,0.00,1,,180<br />
2002-7-29,26,21,16,17,15,14,94,68,47,1020,1018,1016,30,23,10,27,6,,0.00,3,Thunderstorm,164<br />
2002-7-30,28,21,14,17,16,14,100,69,42,1016,1013,1010,20,20,20,19,6,,0.00,2,,66<br />
2002-7-31,28,22,16,16,14,11,100,63,35,1011,1008,1006,30,25,20,24,5,,0.00,2,,26<br />
2002-8-1,24,20,17,18,17,16,100,81,65,1012,1011,1009,30,19,10,19,5,,0.00,5,,18<br />
2002-8-2,24,19,15,15,14,12,100,68,50,1017,1015,1013,30,30,30,19,6,,0.00,4,,46<br />
2002-8-3,26,20,15,17,16,15,100,70,51,1016,1014,1012,30,30,30,24,6,,0.00,3,,66<br />
2002-8-4,23,19,15,16,15,14,94,79,57,1014,1013,1011,30,30,30,24,8,,0.00,5,,21<br />
2002-8-5,22,18,14,15,14,13,100,76,60,1015,1014,1013,30,25,20,26,10,,0.00,5,,50<br />
2002-8-6,19,17,15,16,16,15,100,94,78,1012,1010,1009,20,13,5,14,6,,0.00,8,Rain,241<br />
2002-8-7,15,13,12,14,13,12,100,96,88,1014,1014,1013,5,5,5,14,10,,0.00,7,Rain,290<br />
2002-8-8,19,16,13,14,13,13,100,86,68,1015,1014,1012,30,18,8,16,3,,0.00,7,,13<br />
2002-8-9,22,18,14,16,14,13,100,77,60,1010,1008,1005,30,30,30,10,3,,0.00,6,,229<br />
2002-8-10,22,17,13,14,13,10,94,71,52,1005,1003,1001,,,,27,11,,0.00,6,,124<br />
2002-8-11,15,14,14,15,14,14,100,100,100,1002,1001,1001,10,6,3,11,6,,0.00,8,Rain,84<br />
2002-8-12,14,13,13,13,13,12,100,95,94,1011,1008,1003,5,5,3,24,16,,0.00,7,Rain,302<br />
2002-8-13,16,13,12,13,12,12,100,89,77,1018,1017,1016,15,12,4,27,10,,0.00,7,Rain,295<br />
2002-8-14,20,16,12,12,11,8,94,66,46,1021,1020,1019,30,24,5,19,8,,0.00,5,,11<br />
2002-8-15,21,16,11,13,12,11,100,76,56,1020,1018,1017,30,22,4,27,10,,0.00,6,,136<br />
2002-8-16,23,18,13,14,13,11,100,71,53,1020,1019,1017,30,28,20,11,6,,0.00,5,,75<br />
2002-8-17,24,18,12,16,14,12,100,76,53,1019,1017,1015,20,8,1,19,6,,0.00,5,Thunderstorm,27<br />
