CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-17,5,2,-1,1,-1,-4,100,83,70,1036,1033,1025,10,10,10,29,11,,0.00,4,,312<br />
2001-2-18,3,1,-1,1,-2,-6,93,78,52,1029,1022,1017,10,10,3,55,35,76,0.00,5,Rain-Snow,327<br />
2001-2-19,3,0,-3,2,-1,-4,100,91,86,1029,1022,1015,10,9,2,26,14,,0.00,5,,287<br />
2001-2-20,4,2,0,1,0,-2,100,92,81,1016,1014,1010,10,8,2,26,10,40,0.00,5,Rain-Snow,282<br />
2001-2-21,5,2,-1,3,-1,-4,100,81,60,1008,998,995,10,9,1,61,39,87,0.00,5,Rain-Snow-Thunderstorm,293<br />
2001-2-22,1,-1,-3,0,-3,-6,100,87,64,994,991,990,10,7,1,43,34,61,0.00,5,Snow,308<br />
2001-2-23,-2,-6,-8,-3,-6,-9,100,92,80,1012,996,992,10,5,1,29,18,,0.00,5,Snow,342<br />
2001-2-24,-4,-9,-13,-5,-9,-14,93,91,79,1009,1006,1001,10,8,1,26,13,,0.00,2,Fog-Snow,293<br />
2001-2-25,-2,-8,-14,-4,-9,-15,100,88,64,1009,1008,1006,10,9,7,18,11,,0.00,6,Fog-Snow,237<br />
2001-2-26,0,-4,-9,0,-5,-9,100,88,75,1006,1003,1002,10,7,0,21,13,,0.00,4,Fog-Snow,236<br />
2001-2-27,1,-7,-13,-4,-8,-15,100,86,47,1009,1007,1003,10,6,0,14,8,,0.00,2,Fog-Snow,263<br />
2001-2-28,2,-3,-8,-3,-6,-10,93,81,64,1009,1005,1002,8,7,5,18,13,,0.00,2,,159<br />
2001-3-1,0,-2,-5,-1,-4,-7,100,93,80,1002,998,996,8,4,0,14,10,,0.00,5,Fog-Snow,145<br />
2001-3-2,5,-3,-12,1,-4,-13,100,90,70,998,997,996,8,3,0,14,5,,0.00,4,Fog-Snow,263<br />
2001-3-3,4,-2,-7,-1,-4,-8,93,84,56,1002,999,997,10,6,0,14,8,,0.00,4,Fog-Snow,319<br />
2001-3-4,1,-3,-7,-2,-3,-7,100,90,75,1005,1003,1001,10,5,0,26,13,40,0.00,6,Fog-Snow,68<br />
2001-3-5,2,-3,-7,0,-3,-8,100,87,65,1026,1015,1002,10,7,3,21,13,,0.00,5,Snow,355<br />
2001-3-6,4,-3,-9,-3,-7,-10,93,74,45,1029,1027,1025,8,7,7,18,11,,0.00,3,,261<br />
2001-3-7,6,0,-6,-3,-4,-8,93,77,49,1025,1022,1019,,,,14,10,,0.00,,,205<br />
2001-3-8,5,0,-4,2,-2,-6,100,86,70,1018,1013,1009,8,6,4,18,11,,0.00,4,,131<br />
2001-3-9,3,1,0,2,1,-2,100,92,87,1009,1005,1003,7,5,1,14,10,,0.00,6,Rain,159<br />
2001-3-10,8,6,3,7,4,2,100,94,87,1006,1005,1004,7,4,0,14,8,,0.00,6,Fog-Rain,233<br />
2001-3-11,11,8,5,9,7,4,100,91,82,1007,1005,1004,10,8,1,18,6,,0.00,5,Fog-Rain,233<br />
2001-3-12,12,9,7,11,8,6,100,94,88,1006,1003,1001,10,8,1,21,10,,0.00,6,Fog-Rain,213<br />
2001-3-13,6,4,3,5,3,1,93,90,76,1002,1001,999,10,9,6,18,8,,0.00,6,Rain,234<br />
2001-3-14,6,3,1,5,3,1,100,94,87,1001,998,997,10,7,1,18,10,,0.00,5,Fog-Rain,213<br />
2001-3-15,5,3,2,3,2,1,100,93,87,1010,1006,1001,10,9,7,21,14,40,0.00,6,Rain,257<br />
2001-3-16,8,4,0,3,1,-1,93,87,57,1011,1009,1007,10,9,6,21,11,,0.00,5,Rain,255<br />
2001-3-17,2,0,-1,1,-1,-2,93,91,87,1009,1008,1007,10,9,4,26,14,,0.00,6,Rain-Snow,325<br />
2001-3-18,1,0,-1,0,-2,-3,93,87,75,1010,1009,1007,10,9,3,18,13,,0.00,6,Snow,69<br />
2001-3-19,0,-1,-2,-1,-2,-3,100,94,86,1009,1003,1000,10,3,1,32,23,43,0.00,6,Snow,80<br />
2001-3-20,-1,-2,-3,-2,-3,-4,100,93,86,1012,1007,1000,10,4,1,32,23,40,0.00,6,Snow,338<br />
2001-3-21,1,-4,-11,-1,-6,-12,100,88,70,1012,1011,1009,10,9,1,14,6,,0.00,2,Fog,282<br />
2001-3-22,1,-8,-16,-3,-9,-16,100,82,55,1010,1007,1004,10,3,0,18,6,,0.00,2,Fog,77<br />
2001-3-23,1,-4,-8,-2,-5,-10,93,78,60,1015,1013,1009,10,10,10,18,11,,0.00,5,Snow,74<br />
2001-3-24,1,-3,-7,-3,-6,-9,93,75,64,1014,1013,1010,10,10,10,35,19,43,0.00,6,,101<br />
2001-3-25,0,-2,-4,-5,-7,-9,93,70,55,1010,1009,1008,10,10,10,32,26,50,0.00,4,,75<br />
2001-3-26,-1,-2,-3,-4,-7,-9,86,72,55,1020,1014,1009,10,10,10,29,23,43,0.00,5,,60<br />
2001-3-27,0,-5,-10,-4,-9,-12,86,68,51,1024,1023,1020,10,10,10,21,11,,0.00,2,,91<br />
2001-3-28,4,-4,-13,-3,-8,-15,93,69,52,1025,1023,1020,,,,18,8,,0.00,,,114<br />
2001-3-29,5,-1,-6,-1,-6,-9,86,69,49,1021,1015,1012,,,,29,16,47,0.00,,,140<br />
2001-3-30,5,2,-1,3,-1,-2,93,83,70,1017,1014,1012,10,10,10,18,16,,0.00,5,,149<br />
2001-3-31,10,6,2,8,3,2,100,88,62,1025,1022,1018,10,5,0,11,6,,0.00,5,Fog-Rain,205<br />
2001-4-1,15,8,1,8,4,1,100,77,48,1025,1023,1021,10,6,0,21,10,,0.00,5,Fog-Rain,234<br />
2001-4-2,15,9,3,10,7,1,93,86,72,1022,1021,1019,10,8,4,18,10,,0.00,5,,285<br />
2001-4-3,19,10,2,10,5,2,100,72,35,1019,1014,1011,10,5,3,21,8,43,0.00,3,Rain,207<br />
2001-4-4,15,10,6,10,8,5,100,82,63,1016,1012,1004,10,9,6,18,13,,0.00,5,Rain,173<br />
2001-4-5,12,8,4,10,5,1,94,78,58,1013,1008,1002,10,10,7,26,16,43,0.00,5,Rain,256<br />
2001-4-6,12,6,0,4,1,-3,100,67,40,1012,1009,1006,10,10,10,21,10,35,0.00,1,Fog,195<br />
2001-4-7,15,11,8,8,6,0,87,72,55,1005,1004,1002,10,9,7,18,11,,0.00,4,,172<br />
2001-4-8,12,8,5,9,6,4,100,94,82,1014,1009,1004,10,8,3,18,8,,0.00,6,Rain,309<br />
2001-4-9,9,4,0,6,3,-3,93,82,62,1018,1016,1013,10,10,10,26,11,,0.00,5,,290<br />
2001-4-10,8,3,-2,1,-1,-4,100,73,49,1018,1016,1014,10,9,3,18,5,,0.00,6,Fog,66<br />
2001-4-11,8,4,0,5,1,-2,93,84,66,1017,1017,1016,10,9,6,14,6,,0.00,5,,76<br />
2001-4-12,8,4,0,4,1,-2,93,82,53,1016,1012,1010,10,9,5,35,11,50,0.00,5,Rain-Snow,271<br />
2001-4-13,2,0,-1,1,-1,-2,100,95,87,1015,1011,1009,10,5,1,40,16,58,0.00,5,Rain-Snow,335<br />
2001-4-14,1,-1,-2,-1,-2,-3,93,86,75,1017,1015,1013,10,8,2,29,24,47,0.00,5,Rain-Snow,341<br />
2001-4-15,5,1,-3,1,-4,-9,93,74,39,1012,1008,1005,10,10,10,18,13,,0.00,3,,221<br />
2001-4-16,6,3,1,1,0,-1,93,78,61,1011,1009,1006,10,10,9,11,8,,0.00,6,Rain,134<br />
2001-4-17,7,4,2,5,2,0,100,89,71,1011,1010,1007,10,8,5,11,5,,0.00,6,Rain,259<br />
2001-4-18,6,3,2,4,2,1,100,87,76,1007,1004,1001,10,9,6,18,11,,0.00,6,Rain,200<br />
2001-4-19,8,4,0,4,2,-2,100,85,61,1010,1004,1000,10,9,4,18,11,,0.00,5,Rain,205<br />
2001-4-20,8,1,-5,3,-1,-5,100,80,53,1012,1012,1010,10,5,0,21,6,,0.00,4,Fog,57<br />
2001-4-21,5,3,2,3,2,1,100,93,87,1011,1007,1004,10,8,5,26,18,43,0.00,6,Rain-Snow,19<br />
2001-4-22,6,4,3,5,4,2,100,98,93,1003,1000,997,8,3,0,29,18,,0.00,7,Fog-Rain,353<br />
2001-4-23,12,8,5,11,7,5,100,96,87,1004,997,993,10,5,0,72,13,,0.00,7,Fog-Rain,205<br />
2001-4-24,8,7,5,7,6,5,100,94,93,1014,1010,1004,10,7,3,18,8,,0.00,6,Rain,296<br />
2001-4-25,11,8,5,8,6,4,100,93,82,1016,1015,1013,8,5,3,14,5,,0.00,6,Rain,133<br />
2001-4-26,12,8,5,10,8,5,100,97,88,1016,1013,1011,10,6,0,18,10,,0.00,6,Fog-Rain,192<br />
2001-4-27,15,8,2,7,6,2,100,84,59,1016,1015,1014,10,8,2,14,6,,0.00,5,Fog,301<br />
2001-4-28,15,8,2,9,6,1,100,83,55,1014,1010,1008,10,7,2,18,6,,0.00,4,Rain,194<br />
2001-4-29,18,13,8,9,6,3,100,68,37,1016,1013,1009,10,8,2,14,8,,0.00,5,,229<br />
2001-4-30,22,13,6,10,7,1,72,58,43,1017,1016,1014,,,,26,10,35,0.00,,,139<br />
2001-5-1,25,18,10,15,10,8,88,62,36,1019,1015,1013,10,10,8,21,11,,0.00,3,Rain-Thunderstorm,241<br />
2001-5-2,15,9,4,8,5,2,87,73,58,1023,1021,1018,10,10,10,26,16,,0.00,1,,353<br />
2001-5-3,20,11,2,6,1,-3,100,54,26,1020,1013,1006,,,,29,11,,0.00,,,153<br />
2001-5-4,24,17,10,11,8,5,94,61,38,1010,1005,1003,10,10,10,26,19,,0.00,2,Rain-Thunderstorm,176<br />
2001-5-5,14,10,6,10,7,5,94,89,72,1013,1011,1008,10,8,5,26,11,,0.00,6,Rain,351<br />
2001-5-6,7,6,5,7,6,5,100,98,93,1019,1015,1013,7,2,0,29,23,,0.00,7,Fog,353<br />
2001-5-7,18,11,4,11,7,4,100,82,63,1023,1020,1018,10,5,1,26,18,,0.00,6,Fog,351<br />
2001-5-8,16,11,6,7,3,0,87,60,36,1026,1025,1023,,,,26,14,43,0.00,,,40<br />
2001-5-9,18,11,4,8,4,2,87,60,37,1028,1026,1025,,,,21,10,,0.00,,,33<br />
2001-5-10,19,12,5,8,4,1,93,60,37,1026,1023,1020,10,10,10,18,10,,0.00,6,Rain,360<br />
2001-5-11,13,9,5,5,3,2,93,66,51,1021,1020,1020,10,10,10,29,16,43,0.00,1,,356<br />
2001-5-12,14,9,4,5,3,0,93,67,38,1022,1021,1019,10,10,10,26,16,40,0.00,1,,354<br />
2001-5-13,21,12,3,7,6,1,93,58,35,1019,1013,1011,10,10,10,18,6,,0.00,3,,231<br />
2001-5-14,22,16,9,8,7,3,87,56,29,1010,1008,1006,,,,26,10,,0.00,,,237<br />
2001-5-15,23,14,6,12,8,5,93,58,36,1006,1005,1003,10,10,8,14,6,,0.00,4,,214<br />
2001-5-16,19,16,13,14,12,11,100,81,64,1009,1007,1005,10,10,7,14,8,,0.00,4,Rain-Thunderstorm,104<br />
2001-5-17,19,14,10,15,12,8,94,82,68,1011,1009,1007,10,10,10,18,10,,0.00,5,Rain,222<br />
2001-5-18,18,14,10,13,11,7,94,82,72,1010,1008,1007,10,10,7,21,8,40,0.00,5,Rain,238<br />
2001-5-19,12,9,7,9,7,3,100,81,62,1015,1012,1010,10,10,10,47,24,72,0.00,4,Rain,267<br />
2001-5-20,13,10,7,6,4,1,87,69,47,1020,1018,1015,10,10,10,32,26,50,0.00,4,,275<br />
2001-5-21,14,8,2,5,3,1,93,63,44,1022,1020,1018,10,10,10,29,19,47,0.00,5,,322<br />
2001-5-22,14,7,1,5,-1,-6,100,59,36,1025,1023,1022,,,,21,6,,0.00,,,9<br />
2001-5-23,21,11,1,6,1,-3,81,49,26,1026,1024,1021,,,,21,6,,0.00,,,270<br />
2001-5-24,21,14,9,9,7,5,88,60,38,1021,1018,1016,10,10,10,29,18,43,0.00,3,,281<br />
2001-5-25,15,10,5,12,6,1,94,73,44,1023,1019,1016,10,7,3,21,11,,0.00,4,,4<br />
2001-5-26,17,9,2,6,1,0,93,56,32,1024,1021,1017,,,,14,6,,0.00,,,260<br />
2001-5-27,21,16,11,10,5,2,88,53,35,1017,1014,1012,10,10,10,35,18,50,0.00,6,,267<br />
2001-5-28,15,13,11,14,12,8,100,91,77,1012,1009,1007,10,8,5,29,18,40,0.00,6,Rain,274<br />
2001-5-29,14,12,10,13,10,9,94,87,82,1009,1006,1005,10,9,7,47,23,72,0.00,5,Rain-Thunderstorm,285<br />
2001-5-30,10,8,5,9,7,4,100,93,87,1013,1009,1006,10,9,3,21,13,,0.00,6,Rain,16<br />
2001-5-31,12,6,1,6,3,0,93,72,58,1013,1012,1010,10,10,8,14,6,,0.00,3,Fog,66<br />
2001-6-1,15,9,3,10,6,1,94,80,59,1012,1011,1009,10,10,10,14,5,,0.00,5,Fog,71<br />
2001-6-2,15,12,9,13,9,7,94,88,72,1009,1005,1001,10,10,8,18,11,,0.00,6,Rain,238<br />
2001-6-3,14,11,9,11,9,7,94,90,76,1007,1002,999,10,8,4,26,10,,0.00,6,Rain,219<br />
2001-6-4,16,11,6,12,8,5,100,85,62,1016,1011,1007,10,10,8,32,13,43,0.00,3,Rain,279<br />
2001-6-5,14,10,6,13,8,5,94,83,72,1017,1016,1015,10,10,10,18,13,,0.00,5,Rain,283<br />
2001-6-6,15,12,10,12,9,7,88,78,67,1016,1013,1011,10,10,10,11,6,,0.00,6,,222<br />
2001-6-7,21,14,8,11,9,5,94,66,49,1012,1009,1007,10,9,3,50,8,35,0.00,4,Fog,230<br />
2001-6-8,12,10,8,10,9,7,100,93,77,1012,1011,1009,10,7,1,11,5,,0.00,5,Fog-Rain,271<br />
2001-6-9,15,10,5,10,7,4,100,83,54,1016,1013,1011,10,7,0,29,8,50,0.00,3,Fog-Rain,289<br />
2001-6-10,16,9,3,10,6,2,100,73,52,1017,1014,1010,10,9,3,21,5,,0.00,5,Rain,71<br />
2001-6-11,13,10,7,10,8,3,100,84,54,1012,1010,1007,10,8,2,40,13,43,0.00,5,Rain,302<br />
2001-6-12,13,10,7,10,7,5,94,83,71,1013,1012,1011,10,10,10,26,18,,0.00,3,Rain,256<br />
2001-6-13,16,11,7,10,7,4,87,74,59,1015,1014,1013,10,10,10,26,18,,0.00,3,,278<br />
2001-6-14,17,11,5,8,6,2,82,67,48,1015,1014,1014,10,10,10,18,10,,0.00,3,,311<br />
2001-6-15,18,13,9,9,7,6,88,66,48,1015,1014,1014,10,10,10,18,6,,0.00,6,,52<br />
2001-6-16,22,14,8,14,11,6,94,79,60,1013,1009,1007,10,9,6,18,10,,0.00,4,Rain,148<br />
2001-6-17,19,14,11,15,12,8,94,82,72,1009,1008,1008,10,9,5,18,6,,0.00,6,Rain,43<br />
2001-6-18,16,13,11,11,9,8,94,76,63,1013,1010,1008,10,10,10,26,16,,0.00,6,,312<br />
2001-6-19,19,14,11,14,11,8,94,76,56,1018,1015,1013,10,10,8,32,21,47,0.00,5,Rain,290<br />
2001-6-20,20,16,12,14,12,10,94,81,60,1018,1017,1016,10,9,6,21,13,,0.00,5,,289<br />
2001-6-21,20,13,7,11,9,4,94,72,46,1016,1011,1008,10,9,3,35,8,,0.00,6,Rain,236<br />
2001-6-22,14,12,11,12,11,10,100,91,77,1007,1005,1004,10,7,2,18,8,,0.00,5,Rain,330<br />
2001-6-23,14,12,11,13,12,10,100,95,88,1007,1001,996,10,6,1,40,26,55,0.00,5,Rain,322<br />
2001-6-24,21,17,13,15,12,6,94,74,55,1017,1012,1007,10,10,8,40,27,43,0.00,5,,311<br />
2001-6-25,20,16,12,13,12,7,88,74,60,1019,1018,1017,10,9,8,26,18,,0.00,4,,286<br />
2001-6-26,23,17,12,13,11,9,88,67,46,1019,1017,1016,10,10,8,29,19,,0.00,2,,296<br />
2001-6-27,24,17,11,13,11,10,94,68,44,1017,1015,1014,10,9,5,21,11,,0.00,1,,307<br />
2001-6-28,24,16,7,14,9,7,100,64,36,1017,1016,1015,7,4,0,21,6,,0.00,1,Fog,111<br />
2001-6-29,20,17,13,17,13,4,94,78,51,1021,1019,1017,10,9,5,18,6,,0.00,6,Rain,288<br />
2001-6-30,23,16,9,15,12,8,94,71,50,1022,1021,1019,10,10,10,18,8,,0.00,3,Fog,60<br />
2001-7-1,25,19,13,16,13,11,88,72,50,1019,1016,1015,10,9,5,26,10,,0.00,5,Rain-Thunderstorm,217<br />
2001-7-2,18,14,12,13,12,10,94,77,59,1024,1021,1019,10,10,10,29,16,,0.00,4,Rain,300<br />
2001-7-3,20,16,11,12,10,7,100,69,49,1025,1024,1023,8,2,0,18,11,,0.00,6,Fog,19<br />
2001-7-4,21,16,11,12,9,7,76,58,46,1023,1021,1019,10,10,10,21,10,,0.00,1,,54<br />
2001-7-5,25,19,13,17,14,10,88,71,54,1020,1018,1017,10,10,10,21,8,,0.00,2,,64<br />
2001-7-6,27,20,14,17,16,14,100,66,48,1018,1016,1015,10,9,5,18,5,,0.00,3,,107<br />
2001-7-7,28,21,15,19,17,13,94,70,51,1015,1011,1008,10,9,8,18,8,,0.00,2,Fog,90<br />
2001-7-8,27,22,17,22,18,15,94,80,58,1009,1006,1004,10,10,7,26,10,43,0.00,3,Rain-Thunderstorm,83<br />
2001-7-9,20,18,17,19,17,16,100,93,83,1006,1005,1003,10,5,1,18,11,,0.00,5,Rain-Thunderstorm,288<br />
2001-7-10,19,17,15,18,16,12,100,92,77,1010,1007,1003,10,9,4,32,19,47,0.00,5,Rain,261<br />
2001-7-11,21,17,13,15,14,12,94,77,64,1010,1009,1008,10,10,10,18,10,,0.00,3,Rain,201<br />
2001-7-12,20,17,13,13,11,10,94,73,52,1012,1011,1010,10,10,10,21,11,,0.00,4,Rain,241<br />
2001-7-13,20,16,11,15,13,10,94,83,73,1012,1010,1008,10,10,8,18,8,,0.00,5,Rain,168<br />
2001-7-14,24,18,12,19,14,11,94,78,50,1012,1011,1010,10,10,8,14,5,,0.00,5,Rain,154<br />
2001-7-15,30,23,15,18,17,14,94,76,43,1014,1012,1010,10,8,2,21,10,,0.00,5,Rain-Thunderstorm,188<br />
2001-7-16,23,19,15,18,16,14,94,90,73,1015,1011,1008,10,8,4,18,8,,0.00,5,Rain-Thunderstorm,25<br />
2001-7-17,19,17,15,18,15,14,100,94,88,1011,1009,1006,10,9,4,18,13,,0.00,5,Rain,330<br />
2001-7-18,16,14,13,15,14,13,100,95,88,1007,1004,1002,10,7,3,26,16,,0.00,6,Rain,320<br />
2001-7-19,21,16,10,15,13,10,100,85,68,1009,1007,1006,10,7,0,14,6,,0.00,5,Fog-Rain,210<br />
2001-7-20,22,18,14,18,15,13,100,86,73,1010,1009,1008,10,8,0,14,6,,0.00,6,Fog-Rain,76<br />
2001-7-21,22,19,15,19,16,13,100,86,69,1017,1013,1009,10,8,3,29,16,,0.00,5,Rain-Thunderstorm,323<br />
2001-7-22,24,18,13,16,12,9,94,68,38,1020,1019,1017,10,10,10,21,13,,0.00,4,,325<br />
2001-7-23,22,17,12,16,14,11,94,77,64,1020,1019,1017,10,9,8,18,6,,0.00,4,Fog,27<br />
2001-7-24,22,19,16,17,16,13,88,80,69,1017,1015,1013,10,10,8,26,13,,0.00,4,Rain,1<br />
2001-7-25,23,20,18,20,18,16,94,87,78,1014,1013,1012,10,9,6,26,18,35,0.00,6,Rain,352<br />
2001-7-26,23,20,17,19,18,15,100,87,69,1015,1014,1013,10,7,1,26,16,,0.00,6,Fog,338<br />
2001-7-27,25,20,16,17,16,12,94,71,57,1018,1016,1015,10,10,10,18,11,,0.00,1,,349<br />
2001-7-28,25,20,15,16,15,12,100,72,54,1020,1019,1018,10,8,1,18,10,,0.00,3,Fog,360<br />
2001-7-29,27,20,13,18,15,12,94,70,47,1021,1019,1018,10,8,5,14,5,,0.00,1,Fog,7<br />
2001-7-30,26,21,16,17,15,13,88,70,44,1019,1018,1016,10,9,8,21,10,,0.00,6,,267<br />
2001-7-31,20,18,14,16,14,11,94,78,60,1018,1017,1017,10,10,10,29,18,35,0.00,5,Rain,278<br />
2001-8-1,20,17,13,16,11,8,88,71,55,1020,1019,1017,10,10,10,35,14,,0.00,3,,277<br />
2001-8-2,21,16,11,14,11,8,94,73,56,1025,1020,1019,10,10,10,21,11,,0.00,4,,277<br />
2001-8-3,23,17,10,18,12,8,94,67,44,1020,1014,1010,8,7,5,21,10,,0.00,5,Rain-Thunderstorm,140<br />
2001-8-4,23,19,15,18,16,14,94,84,65,1015,1013,1010,10,9,5,21,8,,0.00,5,Rain,272<br />
2001-8-5,20,17,14,14,13,11,94,74,56,1015,1014,1012,10,10,8,18,10,35,0.00,5,Rain,256<br />
2001-8-6,20,17,13,15,12,11,94,76,60,1014,1013,1011,10,10,10,21,14,35,0.00,4,,250<br />
2001-8-7,22,18,15,17,14,12,88,76,56,1012,1008,1005,10,10,10,21,11,40,0.00,4,,208<br />
