CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-2,-5,-6,-7,-8,-8,-8,93,84,80,1025,1025,1024,10,10,10,23,18,,0.00,1,,60<br />
2001-2-5,-4,-4,-5,-5,-6,-6,100,91,86,998,996,995,5,3,2,40,40,61,0.00,7,Snow,97<br />
2001-2-6,6,1,-2,5,1,-3,100,98,93,995,991,988,5,3,1,29,23,45,0.00,6,Rain-Snow-Hail,136<br />
2001-2-7,8,7,6,5,5,5,93,84,81,994,994,993,10,10,10,39,34,66,0.00,4,,225<br />
2001-2-8,5,3,2,4,3,2,100,99,93,993,991,991,10,4,0,21,10,,0.00,6,Fog-Rain,351<br />
2001-2-9,2,0,-2,-1,-2,-3,100,87,75,1019,1014,1011,10,10,10,16,10,,0.00,1,,350<br />
2001-2-12,7,6,6,5,5,5,93,92,87,1015,1014,1013,10,9,9,24,21,42,0.00,6,,269<br />
2001-2-13,8,6,3,4,3,2,93,82,71,1031,1030,1028,,,,16,13,,0.00,,,314<br />
2001-2-14,5,4,4,4,3,2,100,88,81,1030,1030,1029,10,10,10,27,21,47,0.00,6,,284<br />
2001-2-15,8,4,1,4,3,1,100,88,76,1027,1027,1026,10,8,5,26,19,34,0.00,1,Fog,250<br />
2001-2-16,4,3,3,3,3,3,100,97,93,1031,1030,1028,9,5,1,19,10,,0.00,6,Fog,73<br />
2001-2-19,6,4,3,4,3,0,93,87,81,1026,1024,1022,10,10,10,29,23,47,0.00,5,,294<br />
2001-2-20,6,6,6,5,4,4,93,91,87,1023,1022,1021,10,10,10,26,24,,0.00,7,,297<br />
2001-2-21,7,6,4,2,1,0,81,75,66,1010,1010,1009,10,10,10,48,39,74,0.00,1,Rain,310<br />
2001-2-22,4,3,2,-2,-3,-5,75,65,52,1001,1000,999,10,10,10,23,18,,0.00,3,,320<br />
2001-2-23,-2,-3,-5,-8,-9,-10,74,65,59,1006,1005,1004,10,10,10,19,16,,0.00,2,,46<br />
2001-2-26,0,-3,-5,-3,-4,-6,100,83,74,1002,1002,1001,10,10,10,19,11,,0.00,5,Snow,203<br />
2001-2-27,3,0,-1,1,-1,-2,100,90,70,1001,1001,1000,8,4,3,14,13,,0.00,8,Snow,179<br />
2001-2-28,-2,-3,-3,-3,-3,-3,100,96,93,1001,1001,1001,10,10,9,24,18,,0.00,6,Snow,40<br />
2001-3-1,-2,-3,-3,-4,-4,-4,93,88,86,1000,999,998,10,10,10,27,26,,0.00,8,,49<br />
2001-3-2,-2,-3,-4,-4,-5,-6,93,86,74,1001,1001,1000,10,8,3,19,16,,0.00,5,Snow,19<br />
2001-3-5,4,0,-4,-4,-4,-5,100,67,52,1020,1018,1016,10,9,6,19,11,,0.00,1,,222<br />
2001-3-6,6,3,1,0,-1,-2,93,76,57,1024,1024,1023,8,6,5,19,14,35,0.00,2,,232<br />
2001-3-7,3,2,1,-1,-2,-2,87,73,70,1015,1013,1011,9,8,6,37,34,,0.00,6,,144<br />
2001-3-8,4,3,2,4,3,2,100,100,100,1007,1007,1005,3,2,1,16,14,,0.00,8,Fog,133<br />
2001-3-9,6,6,5,6,6,5,100,99,93,997,996,996,4,2,1,24,19,,0.00,8,,193<br />
2001-3-12,7,6,5,7,6,3,100,95,81,995,990,985,10,8,4,35,29,66,0.00,8,Rain,259<br />
2001-3-13,6,4,4,4,3,3,93,87,81,992,992,991,10,9,7,24,23,39,0.00,6,,210<br />
2001-3-14,5,4,3,4,3,2,100,92,81,998,996,995,10,9,5,21,16,,0.00,6,Rain,302<br />
2001-3-15,6,6,5,4,2,1,87,80,76,1005,1004,1003,10,10,10,23,18,,0.00,6,,285<br />
2001-3-16,5,4,4,1,-1,-4,81,67,53,1009,1009,1008,10,10,10,26,24,,0.00,3,,310<br />
2001-3-19,-1,-2,-2,-6,-8,-9,74,62,55,1010,1009,1008,10,10,10,32,29,,0.00,6,,45<br />
2001-3-20,4,2,1,-8,-8,-9,52,45,41,1016,1016,1015,10,10,10,13,10,,0.00,1,,346<br />
2001-3-21,7,3,-1,-2,-4,-5,93,63,43,1010,1009,1008,10,10,10,11,6,,0.00,1,,202<br />
2001-3-22,4,1,-1,-3,-6,-9,80,59,39,1005,1004,1004,10,10,10,29,23,,0.00,6,,103<br />
2001-3-23,3,2,1,-1,-4,-7,87,62,48,1011,1010,1009,10,10,10,29,24,,0.00,6,,136<br />
2001-3-26,4,2,1,-4,-6,-7,70,54,45,1018,1017,1017,10,10,10,21,18,,0.00,3,,107<br />
2001-3-27,5,2,0,-2,-6,-8,87,57,42,1022,1022,1021,10,10,10,24,19,,0.00,4,,144<br />
2001-4-2,11,8,5,7,6,4,100,92,76,1019,1018,1016,10,4,1,11,10,,0.00,7,Fog,191<br />
2001-4-3,10,9,8,9,7,6,100,90,82,1008,1005,1002,10,8,3,45,24,50,0.00,6,Rain,247<br />
2001-4-4,13,8,5,7,6,4,93,82,63,1005,1002,999,10,10,10,34,24,,0.00,7,Rain,154<br />
2001-4-5,8,7,6,5,3,2,93,77,66,1003,1001,997,10,10,10,39,35,66,0.00,6,Rain,271<br />
2001-4-6,7,6,5,7,6,5,100,98,93,997,995,995,7,5,4,24,21,,0.00,8,Rain,181<br />
2001-4-17,8,6,4,4,2,0,87,75,57,1009,1008,1006,10,10,10,29,26,,0.00,6,,298<br />
2001-4-18,7,4,3,3,1,-1,93,70,57,997,996,996,10,10,10,16,14,,0.00,4,,346<br />
2001-4-19,8,4,2,1,-1,-3,93,66,46,1001,1000,998,10,10,10,13,11,,0.00,4,,102<br />
2001-4-20,8,6,5,3,2,1,87,76,62,1012,1011,1009,10,9,7,24,16,,0.00,3,Rain,97<br />
2001-4-23,8,7,6,3,2,0,71,68,61,1004,1003,1002,10,10,10,24,21,,0.00,7,,19<br />
2001-4-24,12,10,9,6,2,-3,82,55,35,1009,1007,1006,10,10,10,23,18,,0.00,1,,288<br />
2001-5-1,12,10,8,5,5,5,81,69,62,1021,1020,1018,10,10,10,26,23,,0.00,2,,304<br />
2001-5-2,15,10,8,6,6,5,87,69,51,1024,1023,1021,10,10,10,19,14,,0.00,2,,296<br />
2001-5-3,12,11,9,5,2,-1,76,56,41,1010,1008,1006,,,,27,14,,0.00,,,20<br />
2001-5-4,12,10,9,7,3,2,87,60,51,1008,1006,1004,10,10,10,23,19,,0.00,1,,344<br />
2001-5-7,12,10,9,5,4,4,76,66,62,1028,1027,1027,10,10,10,27,23,,0.00,5,,51<br />
2001-5-8,17,13,11,10,6,1,94,60,34,1029,1029,1029,10,10,10,13,10,,0.00,3,,88<br />
2001-5-9,21,18,15,7,5,2,43,40,37,1029,1028,1027,,,,16,11,,0.00,,,21<br />
2001-5-14,18,12,10,11,10,9,94,81,64,1007,1006,1006,10,10,10,16,16,,0.00,5,,297<br />
2001-5-15,15,12,10,11,10,9,94,82,72,1004,1004,1003,10,8,5,23,19,,0.00,6,Rain,111<br />
2001-5-16,16,12,11,14,11,8,94,90,82,1003,1001,1000,10,6,3,29,18,,0.00,6,Rain,133<br />
2001-5-17,17,13,12,11,10,9,94,78,59,1003,1002,1002,10,10,9,26,19,45,0.00,6,,230<br />
2001-5-18,11,9,8,9,8,7,100,87,76,1004,1003,1001,10,10,10,27,16,53,0.00,6,Rain,305<br />
2001-5-21,14,12,11,6,4,2,71,56,44,1023,1023,1023,10,10,10,19,18,34,0.00,4,,333<br />
2001-5-22,16,13,12,9,8,7,77,64,55,1023,1023,1023,10,10,10,21,13,,0.00,1,,301<br />
2001-5-23,16,13,12,9,8,8,82,66,59,1025,1025,1024,10,10,10,26,21,,0.00,1,,289<br />
2001-5-25,17,14,13,5,1,-1,58,38,30,1022,1021,1021,,,,19,14,,0.00,,,93<br />
2001-5-28,17,16,14,13,12,11,94,79,72,1010,1009,1009,10,10,10,34,24,52,0.00,3,,281<br />
2001-5-29,13,12,11,11,11,10,100,90,82,1005,1005,1004,10,9,4,40,32,61,0.00,7,Rain,280<br />
2001-5-30,13,12,11,11,11,10,94,88,82,1013,1012,1012,10,10,10,24,23,,0.00,8,Rain,298<br />
2001-5-31,15,12,11,12,11,10,100,89,72,1009,1008,1008,10,9,5,13,10,,0.00,5,Rain,184<br />
2001-6-1,13,12,12,10,9,6,88,78,63,1012,1012,1011,10,10,10,24,23,,0.00,6,,287<br />
2001-6-5,14,11,11,10,9,8,94,83,67,1025,1017,1014,10,10,10,23,19,,0.00,7,,288<br />
2001-6-6,15,13,12,10,9,9,82,73,67,1008,1008,1007,10,10,10,23,18,,0.00,6,,221<br />
2001-6-7,13,12,11,12,10,8,100,87,72,999,997,996,10,9,8,40,21,64,0.00,7,Rain,197<br />
2001-6-8,13,11,10,7,6,5,82,69,58,1006,1005,1004,10,10,10,29,26,50,0.00,3,,258<br />
2001-6-11,11,10,10,6,6,4,76,70,62,1013,1012,1012,10,10,10,35,29,53,0.00,6,,292<br />
2001-6-12,16,13,10,8,7,6,76,64,55,1012,1011,1010,10,10,10,29,23,,0.00,3,,293<br />
2001-6-13,13,11,11,7,7,6,72,70,63,1015,1014,1014,10,10,10,29,27,,0.00,6,,297<br />
2001-6-14,14,13,12,10,9,7,88,78,63,1014,1014,1013,10,10,10,29,18,,0.00,5,,299<br />
2001-6-15,17,13,12,8,8,8,77,64,55,1013,1013,1012,10,10,10,13,11,,0.00,4,,274<br />
2001-6-18,20,18,16,14,13,12,77,69,64,1016,1015,1014,10,10,10,21,18,,0.00,1,,306<br />
2001-6-19,15,13,11,11,10,10,94,83,77,1023,1022,1022,10,10,10,26,23,,0.00,6,,294<br />
2001-6-20,15,14,13,13,13,12,94,93,88,1018,1017,1016,7,5,4,24,19,42,0.00,8,Rain,208<br />
2001-6-21,15,14,12,11,9,8,94,76,63,1009,1008,1007,10,10,10,23,18,37,0.00,6,Rain,260<br />
2001-6-22,18,13,12,14,12,11,94,85,77,1010,1009,1008,10,10,10,32,18,,0.00,4,Rain,15<br />
2001-6-25,19,16,13,14,13,11,88,80,73,1023,1022,1022,10,10,10,21,19,,0.00,4,,302<br />
2001-6-26,21,18,16,14,13,12,88,69,60,1021,1020,1019,10,10,10,23,19,,0.00,1,,288<br />
2001-6-27,24,21,19,13,12,11,60,51,44,1015,1014,1013,10,10,10,26,16,,0.00,1,,140<br />
2001-6-28,23,19,16,17,16,15,100,87,61,1013,1012,1012,10,5,3,14,11,,0.00,6,,223<br />
2001-6-29,22,18,16,14,14,13,88,73,57,1018,1017,1017,10,10,10,16,14,,0.00,5,,224<br />
2001-7-2,19,17,15,13,13,12,82,73,68,1024,1024,1023,10,10,10,27,26,45,0.00,3,,303<br />
2001-7-3,25,19,15,17,16,15,100,82,61,1024,1024,1022,10,9,3,8,6,,0.00,5,,228<br />
2001-7-4,25,22,20,13,9,8,64,43,34,1021,1020,1019,10,10,10,24,19,,0.00,1,,137<br />
2001-7-5,27,23,22,10,9,9,44,38,32,1018,1017,1017,,,,23,18,,0.00,,,132<br />
2001-7-6,27,26,26,15,14,14,48,48,47,1016,1016,1015,,,,13,11,,0.00,,,120<br />
2001-7-31,19,18,17,13,11,9,77,63,52,1018,1018,1018,10,10,10,23,16,,0.00,6,,280<br />
2001-8-1,18,17,16,10,9,7,68,59,49,1022,1021,1021,10,10,10,34,24,39,0.00,4,,309<br />
2001-8-2,20,18,17,15,13,13,88,72,64,1020,1019,1018,10,10,10,13,11,,0.00,6,,270<br />
2001-8-3,21,18,17,19,18,16,100,93,83,1006,1003,1002,10,9,5,29,26,,0.00,7,Rain,142<br />
2001-8-6,19,16,14,14,12,10,100,77,56,1009,1008,1008,10,10,10,21,14,39,0.00,3,Rain-Thunderstorm,251<br />
2001-8-7,19,17,16,13,8,6,82,55,43,1005,1004,1004,10,10,10,23,14,,0.00,2,,294<br />
2001-8-8,21,18,16,16,14,13,100,82,60,996,995,994,10,9,4,27,26,52,0.00,6,Rain,202<br />
2001-8-9,18,16,14,14,13,10,100,83,59,1005,1002,998,10,10,10,34,27,66,0.00,5,Rain,260<br />
2001-8-10,19,17,14,13,11,9,94,71,56,1014,1013,1011,10,10,10,29,21,53,0.00,3,,283<br />
2001-8-13,19,18,17,17,15,13,94,82,68,1006,1005,1004,10,10,10,13,10,,0.00,5,Rain,268<br />
2001-8-14,25,22,19,19,18,18,94,80,65,1012,1011,1010,10,7,4,23,16,40,0.00,5,,244<br />
2001-8-15,28,23,18,18,17,15,94,67,45,1017,1016,1015,10,9,4,14,11,,0.00,2,,179<br />
2001-8-16,28,24,22,21,19,16,88,71,54,1009,1008,1007,10,8,5,27,14,48,0.00,3,,177<br />
2001-8-17,22,19,17,14,12,11,82,62,50,1016,1015,1015,10,10,10,27,19,42,0.00,3,,243<br />
2001-8-20,22,21,20,17,16,14,83,69,60,1011,1010,1009,10,10,10,23,18,,0.00,4,,232<br />
2001-8-21,21,18,16,16,12,10,100,64,49,1021,1021,1021,10,10,10,8,5,,0.00,3,,327<br />
2001-8-22,24,19,15,13,12,10,88,59,41,1024,1024,1024,10,10,10,11,6,,0.00,6,,163<br />
2001-8-24,24,20,17,17,16,15,100,72,57,1019,1019,1018,10,10,10,11,8,,0.00,2,,97<br />
2001-8-27,18,17,15,11,8,7,77,59,52,1011,1011,1010,10,10,10,40,32,71,0.00,4,,304<br />
2001-8-28,17,14,14,10,9,8,72,67,63,1010,1009,1008,10,10,10,42,39,69,0.00,5,,317<br />
2001-8-30,20,17,13,15,11,8,100,69,49,1015,1014,1012,10,9,5,19,13,,0.00,4,,143<br />
2001-8-31,18,17,15,17,16,15,100,95,88,1008,1008,1008,10,10,10,19,16,,0.00,8,Rain,118<br />
2001-9-3,17,16,15,14,13,12,94,83,72,1006,1006,1005,10,10,10,16,11,,0.00,6,,255<br />
2001-9-4,17,14,12,14,13,12,100,90,82,1003,1002,1001,10,10,10,10,3,,0.00,6,Rain,330<br />
2001-9-5,18,17,17,14,13,12,82,75,68,1011,1011,1010,10,10,10,14,11,,0.00,4,,326<br />
2001-9-7,16,14,13,11,9,6,82,69,55,1004,1004,1003,10,10,10,27,19,47,0.00,3,Rain,291<br />
2001-9-10,17,16,14,13,12,11,94,82,68,996,996,996,10,10,10,23,16,,0.00,6,,310<br />
2001-9-11,11,,11,9,9,9,88,88,88,1004,1004,1004,10,10,10,3,3,,0.00,8,Rain,180<br />
2001-9-12,18,14,12,12,9,5,100,71,42,1009,1009,1008,10,10,10,19,11,,0.00,2,,300<br />
2001-9-13,14,13,13,14,13,12,100,96,88,995,994,993,10,7,4,23,19,,0.00,8,Rain,157<br />
2001-9-14,16,16,16,9,9,8,63,62,59,1000,1000,999,10,10,10,14,13,,0.00,4,,187<br />
2001-9-17,16,14,13,15,14,13,100,96,94,1013,1011,1009,10,9,8,29,26,,0.00,8,Rain,52<br />
2001-9-18,15,14,13,15,14,12,100,96,94,1016,1014,1011,10,7,3,35,21,61,0.00,7,Rain,49<br />
2001-9-19,14,13,12,11,10,9,94,81,72,1014,1013,1011,10,10,10,34,29,,0.00,4,,133<br />
2001-9-20,16,14,13,12,12,11,94,81,72,1015,1015,1014,10,10,10,32,29,,0.00,4,,96<br />
2001-9-21,15,13,12,14,12,12,100,98,94,1010,1010,1010,10,8,4,21,18,,0.00,7,Rain-Thunderstorm,29<br />
2001-9-24,11,11,11,10,9,8,94,87,82,1021,1021,1021,10,10,10,26,23,,0.00,7,,68<br />
2001-9-25,12,10,9,9,8,8,93,85,77,1021,1021,1021,10,10,10,21,14,,0.00,6,Rain,85<br />
2001-9-26,14,12,10,9,7,6,94,74,59,1020,1020,1019,10,10,10,23,18,,0.00,4,,146<br />
2001-9-27,15,13,11,12,11,10,100,88,72,1014,1013,1012,5,3,3,10,8,,0.00,5,,216<br />
2001-9-28,17,12,7,13,9,7,100,86,59,1013,1013,1012,10,8,0,14,6,,0.00,1,Fog,266<br />
2001-10-1,16,14,13,14,13,11,100,90,72,993,991,990,10,7,4,34,31,61,0.00,6,Rain,212<br />
2001-10-2,17,16,14,13,13,13,94,84,77,998,997,997,10,10,10,24,21,55,0.00,5,,238<br />
2001-10-3,16,14,14,13,12,10,94,79,68,1000,1000,999,10,10,10,29,23,55,0.00,4,,248<br />
2001-10-4,16,13,12,13,12,11,94,87,72,1004,1003,1003,10,10,10,26,18,,0.00,4,Rain,270<br />
2001-10-5,17,13,12,13,13,11,100,91,77,1010,1010,1010,10,9,8,13,11,,0.00,6,,190<br />
2001-10-8,16,14,13,13,12,10,100,83,68,1000,1000,999,10,9,8,32,24,58,0.00,5,Rain,187<br />
2001-10-9,14,13,12,12,12,11,100,92,88,1003,1003,1002,10,10,8,26,24,47,0.00,5,Rain,184<br />
2001-10-10,14,14,13,13,11,10,100,85,77,1010,1009,1008,10,9,4,27,24,50,0.00,6,Rain,250<br />
2001-10-11,15,14,14,10,9,9,77,69,67,1020,1019,1019,10,10,10,21,14,,0.00,6,,262<br />
2001-10-12,17,16,15,15,15,14,100,97,88,1020,1019,1019,10,6,3,23,19,45,0.00,8,,242<br />
2001-10-15,18,16,14,16,15,13,100,95,83,1015,1015,1014,10,4,1,19,16,,0.00,7,,159<br />
2001-10-16,16,16,15,14,13,10,94,87,72,1024,1022,1020,10,8,5,21,18,,0.00,6,Rain,269<br />
2001-10-17,15,9,3,11,8,3,100,91,67,1027,1027,1025,10,5,1,6,5,,0.00,3,Fog,178<br />
2001-10-18,12,9,8,10,9,8,100,96,88,1020,1020,1019,10,7,4,23,18,,0.00,6,,114<br />
2001-10-19,14,12,10,11,11,10,100,92,77,1019,1018,1017,8,6,4,23,16,,0.00,6,,110<br />
2001-10-22,11,10,9,8,7,6,87,80,71,1015,1014,1011,10,10,10,19,16,,0.00,3,,100<br />
2001-10-23,10,9,9,8,8,7,93,86,82,1022,1022,1021,10,10,10,27,19,,0.00,7,,130<br />
2001-10-24,9,8,8,7,6,5,93,85,76,1021,1021,1021,10,10,10,34,31,,0.00,8,Rain,150<br />
2001-10-25,12,9,9,11,10,9,100,98,94,1019,1018,1018,5,4,3,14,13,,0.00,8,,187<br />
2001-10-26,14,13,13,12,12,11,94,86,82,1014,1013,1012,10,7,4,29,24,47,0.00,7,,199<br />
2001-10-29,11,10,10,11,11,9,100,99,94,1010,1009,1007,10,7,3,21,14,,0.00,7,Rain,257<br />
2001-10-30,13,12,12,12,12,12,100,97,94,1004,1003,1002,10,7,3,24,23,,0.00,7,Rain,271<br />
2001-10-31,12,11,10,9,7,5,88,75,67,998,993,990,10,10,10,52,37,87,0.00,3,Rain,276<br />
2001-11-1,9,8,8,1,1,0,62,58,54,1025,1023,1020,10,10,10,40,35,71,0.00,2,,325<br />
2001-11-2,12,11,10,11,11,10,100,94,88,1031,1031,1030,10,10,10,16,13,,0.00,6,,266<br />
2001-11-5,8,7,5,3,2,1,81,73,66,1014,1013,1011,10,10,10,35,29,58,0.00,1,,304<br />
2001-11-6,9,9,9,9,8,8,100,95,93,993,993,993,10,10,10,19,13,,0.00,4,,247<br />
2001-11-7,7,6,5,5,3,2,100,87,76,994,994,993,10,10,10,45,23,74,0.00,3,Rain,296<br />
2001-11-8,5,3,1,1,1,0,93,87,76,988,987,986,10,10,10,19,10,,0.00,1,,9<br />
2001-11-9,5,3,2,-3,-3,-3,70,64,57,1017,1014,1011,10,10,10,23,19,39,0.00,1,,3<br />
2001-11-12,7,6,6,7,6,2,100,92,76,1005,1005,1005,10,6,3,16,13,,0.00,7,Rain,320<br />
2001-11-13,6,3,2,1,0,-1,87,74,61,1014,1013,1013,,,,11,8,,0.00,,,317<br />
2001-11-14,6,3,0,-2,-3,-4,87,65,49,1033,1031,1028,,,,10,6,,0.00,,,73<br />
2001-11-15,10,9,8,10,8,6,100,96,87,1025,1023,1022,10,7,3,48,39,76,0.00,8,Rain,281<br />
2001-11-16,9,6,3,6,5,3,100,88,82,1034,1034,1033,10,10,10,13,6,,0.00,1,,295<br />
2001-11-19,7,6,4,4,2,0,100,75,66,1024,1023,1021,,,,14,11,,0.00,,,57<br />
2001-11-20,5,3,2,5,4,2,100,100,100,1024,1023,1021,10,6,4,8,6,,0.00,5,,204<br />
2001-11-21,10,10,10,10,9,9,100,97,94,1013,1010,1006,10,7,3,32,24,60,0.00,7,Rain,254<br />
2001-11-22,5,4,3,2,0,-2,93,74,65,1000,998,997,10,10,10,29,21,50,0.00,1,,313<br />
2001-11-23,5,1,0,-1,-2,-3,87,75,57,1016,1015,1014,,,,11,11,,0.00,,,317<br />
2001-11-26,7,7,7,5,5,5,87,87,87,1009,1009,1008,10,10,10,13,11,,0.00,1,,300<br />
2001-11-27,3,1,-1,3,2,-1,100,99,93,1009,1008,1006,10,10,10,16,11,,0.00,2,,150<br />
2001-11-28,4,2,1,4,3,1,100,100,100,1006,1004,1002,10,8,5,14,11,45,0.00,2,Rain,242<br />
2001-11-29,3,2,2,3,2,2,100,100,100,1012,1012,1012,10,10,10,13,10,,0.00,6,Rain,150<br />
2001-11-30,5,4,4,4,4,3,100,96,93,1016,1015,1015,10,8,5,29,27,,0.00,8,,144<br />
2001-12-3,4,4,3,4,4,2,100,98,93,1026,1026,1024,6,4,2,23,18,,0.00,8,Rain,136<br />
2001-12-4,2,2,2,2,2,1,100,98,93,1009,1009,1008,4,3,2,37,35,55,0.00,8,Rain,143<br />
2001-12-5,6,5,5,5,5,4,100,98,93,1011,1011,1009,10,4,1,16,11,,0.00,7,Rain,290<br />
2001-12-6,5,3,2,2,2,1,100,89,76,1028,1026,1022,10,10,10,14,11,,0.00,3,,332<br />
2001-12-7,1,-2,-5,1,-2,-5,100,100,100,1040,1040,1039,10,6,3,3,3,,0.00,4,Fog,142<br />
2001-12-10,7,6,6,7,6,6,100,99,93,1039,1038,1038,1,0,0,11,8,,0.00,2,Fog,297<br />
2001-12-11,3,0,-2,3,1,-2,100,97,93,1037,1036,1036,5,2,0,2,0,,0.00,2,Fog,208<br />
2001-12-12,2,1,1,2,2,1,100,99,93,1036,1035,1035,2,1,0,13,10,,0.00,8,Fog,65<br />
2001-12-13,3,2,2,3,2,2,100,99,93,1039,1039,1038,5,4,3,10,5,,0.00,8,,80<br />
2001-12-14,4,2,1,4,2,0,100,96,93,1041,1040,1039,10,9,7,8,6,,0.00,5,,270<br />
2001-12-17,7,4,3,3,2,1,93,85,66,1035,1034,1034,10,10,10,13,11,,0.00,4,,358<br />
2001-12-18,4,2,0,2,1,0,100,94,87,1029,1029,1028,,,,14,11,,0.00,,,322<br />
2001-12-19,6,4,2,4,0,-4,93,77,56,1011,1009,1007,10,10,10,40,32,61,0.00,5,,300<br />
2001-12-20,-1,-3,-4,-1,-5,-9,100,82,60,1023,1018,1015,1,1,1,24,14,39,0.00,,Snow,230<br />
2001-12-21,3,3,3,1,1,0,87,83,81,989,989,989,10,10,10,21,18,,0.00,6,,310<br />
2002-1-2,-1,-2,-2,-6,-6,-7,74,70,69,1035,1032,1030,,,,14,10,,0.00,,,78<br />
2002-1-3,-3,-7,-8,-5,-6,-8,100,95,86,1040,1040,1039,,,,14,5,,0.00,,,177<br />
2002-1-4,-7,,-7,-7,-7,-7,100,100,100,1036,1036,1036,,,,6,6,,0.00,,,200<br />
2002-1-7,3,2,2,3,2,2,100,100,100,1032,1031,1031,10,9,8,8,8,,0.00,6,,270<br />
2002-1-8,6,6,5,6,6,5,100,100,100,1030,1030,1030,5,2,1,16,16,,0.00,6,Fog,268<br />
2002-1-9,4,3,3,4,3,3,100,98,93,1034,1034,1034,4,3,3,11,8,,0.00,7,,223<br />
2002-1-10,5,4,4,4,4,3,100,95,93,1032,1032,1031,7,5,4,13,11,,0.00,7,,250<br />
2002-1-11,-1,-2,-2,-1,-2,-2,100,100,100,1028,1027,1026,1,1,1,11,8,,0.00,8,Fog,204<br />
2002-1-14,3,3,3,3,3,2,100,99,93,1023,1022,1021,2,2,1,19,16,,0.00,8,,201<br />
2002-1-15,4,3,3,3,3,3,100,97,93,1013,1012,1012,5,4,2,21,19,,0.00,8,Rain,194<br />
2002-1-16,5,4,3,4,3,3,100,95,87,1015,1015,1014,10,5,0,14,13,,0.00,7,Fog,221<br />
2002-1-17,6,6,6,6,6,6,100,100,100,1013,1013,1013,3,2,1,21,19,,0.00,8,,219<br />
2002-1-18,7,6,5,5,5,5,100,96,87,1010,1009,1009,10,10,10,21,14,,0.00,4,,260<br />
