CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-14,15,9,4,11,6,1,88,69,47,1016,1015,1014,10,8,5,11,6,,0.00,2,,189<br />
2002-3-15,14,11,9,10,9,8,94,85,72,1017,1016,1014,6,4,2,21,6,,0.00,5,Rain,114<br />
2002-3-16,15,12,8,10,9,8,100,81,63,1018,1017,1017,4,2,0,3,2,,0.00,3,Fog,185<br />
2002-3-18,13,9,6,10,7,5,94,88,77,1016,1015,1013,3,1,0,10,3,,0.00,4,Fog,173<br />
2002-3-19,10,8,7,8,7,5,93,89,87,1012,1011,1009,3,1,0,6,3,,0.00,7,Fog,53<br />
2002-3-20,17,13,11,10,9,7,88,71,59,1013,1012,1011,7,5,4,8,3,,0.00,3,,110<br />
2002-3-21,19,13,7,10,8,6,93,64,46,1016,1015,1014,8,5,1,14,3,,0.00,3,,121<br />
2002-3-22,22,16,10,9,-2,-15,87,37,10,1014,1012,1009,10,10,10,23,10,,0.00,3,,298<br />
2002-3-25,15,10,6,-10,-14,-20,25,16,8,1019,1018,1017,,,,14,10,,0.00,,,2<br />
2002-3-26,14,7,1,-2,-3,-5,75,39,27,1021,1020,1018,10,10,10,21,8,,0.00,1,,228<br />
2002-3-27,12,6,1,0,-4,-7,87,42,28,1025,1024,1023,10,10,10,24,6,,0.00,1,,190<br />
2002-3-28,15,8,1,-2,-8,-11,75,33,16,1028,1026,1025,,,,11,6,,0.00,,,106<br />
2002-3-29,16,9,3,-2,-6,-11,61,32,15,1029,1027,1024,10,10,10,13,8,,0.00,1,,267<br />
2002-4-2,22,13,6,4,0,-4,87,39,18,1018,1016,1015,10,10,10,14,6,,0.00,1,,139<br />
2002-4-3,22,16,10,5,2,-2,66,37,23,1012,1010,1006,10,10,10,24,13,37,0.00,2,,68<br />
2002-4-4,20,17,13,0,-3,-5,41,27,18,1008,1005,1003,10,10,10,42,31,64,0.00,1,,81<br />
2002-4-5,18,13,8,2,1,-1,57,39,32,1002,1001,1001,10,10,10,24,14,,0.00,2,,91<br />
2002-4-6,15,11,9,2,-1,-2,62,42,31,1010,1010,1010,10,10,10,19,14,,0.00,1,,100<br />
2002-4-8,12,10,8,6,4,2,71,65,58,1020,1019,1019,10,10,10,8,3,,0.00,6,,154<br />
2002-4-9,9,8,7,5,4,2,87,79,66,1015,1014,1012,8,7,5,29,23,47,0.00,6,Rain,48<br />
2002-4-10,14,10,7,4,1,-1,81,54,36,1012,1010,1009,10,10,10,23,13,,0.00,6,,77<br />
2002-4-11,13,8,4,9,4,2,94,69,54,1013,1011,1008,10,10,10,24,14,,0.00,4,Rain,45<br />
2002-4-12,11,10,9,10,9,9,100,97,94,1000,998,997,6,4,3,26,16,,0.00,7,Rain,26<br />
2002-4-15,13,12,11,11,9,7,94,84,72,1009,1008,1007,10,9,6,14,10,,0.00,3,Rain,16<br />
2002-4-16,16,13,10,8,6,5,87,61,51,1012,1011,1011,10,10,10,23,14,,0.00,5,,53<br />
2002-4-17,18,14,11,9,7,4,88,61,40,1013,1012,1011,10,10,10,13,6,,0.00,4,Rain,49<br />
2002-4-18,16,12,8,8,6,4,100,64,45,1016,1016,1015,10,9,6,6,3,,0.00,6,,298<br />
2002-4-19,20,16,11,10,8,4,88,60,37,1018,1017,1016,10,10,10,14,5,,0.00,4,,62<br />
2002-4-22,23,17,12,9,6,4,77,43,31,1028,1027,1025,10,9,7,8,5,,0.00,3,Thunderstorm,115<br />
2002-4-23,23,17,11,9,3,-1,82,39,20,1026,1024,1022,10,10,10,8,3,,0.00,1,,290<br />
2002-4-24,19,16,13,11,10,8,77,64,52,1020,1019,1017,10,10,10,16,8,,0.00,5,,125<br />
2002-4-26,22,17,12,10,3,-3,88,39,21,1017,1014,1011,10,10,10,26,8,,0.00,2,,164<br />
2002-4-29,19,14,9,12,9,6,82,66,56,1014,1013,1012,10,10,10,11,5,,0.00,3,,151<br />
2002-4-30,20,17,13,11,9,8,88,62,46,1019,1018,1016,10,10,10,10,3,,0.00,4,,26<br />
2002-5-1,19,17,15,13,12,12,82,74,64,1016,1016,1016,8,7,6,3,2,,0.00,4,,147<br />
2002-5-2,22,17,12,15,11,7,88,63,46,1013,1012,1012,10,8,6,11,5,,0.00,4,,187<br />
2002-5-3,20,18,15,15,13,9,94,75,49,1014,1013,1012,10,8,6,14,6,,0.00,3,Rain,353<br />
2002-5-4,15,14,14,14,14,13,100,96,88,1012,1011,1010,7,4,3,23,13,,0.00,4,Rain,66<br />
2002-5-6,21,13,7,8,3,-2,100,48,23,1020,1020,1018,10,10,10,11,3,,0.00,1,,337<br />
2002-5-7,24,18,12,7,5,3,67,38,25,1019,1018,1016,10,10,10,21,11,29,0.00,2,,59<br />
2002-5-8,20,18,16,16,12,9,94,67,56,1015,1014,1013,10,9,3,19,10,,0.00,5,Rain,350<br />
2002-5-9,19,17,15,17,15,13,94,91,83,1014,1014,1013,6,4,2,11,6,,0.00,5,Rain,27<br />
2002-5-10,20,18,15,17,14,13,100,83,68,1014,1013,1011,10,7,1,11,3,,0.00,3,Fog-Rain,177<br />
2002-5-11,18,16,14,16,15,13,100,92,83,1012,1011,1011,6,5,4,11,5,,0.00,4,Rain,49<br />
2002-5-13,25,19,13,18,14,12,94,70,44,1016,1016,1015,10,7,3,10,3,,0.00,2,Rain-Thunderstorm,57<br />
2002-5-14,25,19,14,18,16,13,94,73,57,1019,1018,1017,10,10,8,13,6,,0.00,3,Thunderstorm,128<br />
2002-5-15,26,20,15,14,9,4,88,46,24,1026,1025,1023,10,10,10,16,6,,0.00,3,,142<br />
2002-5-16,26,20,15,15,10,5,88,47,28,1025,1024,1021,,,,16,8,,0.00,,,179<br />
2002-5-17,26,20,14,15,12,9,94,55,38,1020,1017,1014,10,10,10,13,5,,0.00,2,,158<br />
2002-5-18,22,18,15,15,14,14,100,80,60,1014,1014,1014,,,,8,6,,0.00,,,45<br />
2002-5-20,24,20,17,15,14,12,83,67,53,1014,1014,1013,10,10,10,19,10,,0.00,5,,60<br />
2002-5-21,24,19,15,14,12,9,88,57,38,1014,1012,1010,10,10,10,11,8,,0.00,2,,118<br />
2002-5-22,24,20,16,16,14,12,100,67,50,1012,1012,1011,10,9,5,16,6,,0.00,3,,142<br />
2002-5-23,21,19,17,19,17,15,100,87,73,1011,1010,1008,10,7,4,16,8,,0.00,5,Rain,70<br />
2002-5-24,23,20,17,19,18,16,94,86,73,1010,1008,1006,10,10,10,14,10,,0.00,4,Rain,92<br />
2002-5-27,23,20,17,18,16,14,94,73,60,1007,1007,1006,10,9,8,24,11,,0.00,4,Thunderstorm,145<br />
2002-5-28,17,16,13,16,14,13,100,94,88,1008,1006,1005,10,7,1,3,0,,0.00,4,Fog-Rain,65<br />
2002-5-29,24,19,14,17,14,12,94,73,50,1013,1012,1011,10,5,0,6,2,,0.00,3,Fog,186<br />
2002-5-30,25,19,14,10,9,8,77,45,34,1021,1020,1019,10,10,10,10,2,,0.00,2,,193<br />
2002-5-31,24,20,17,17,13,10,100,64,41,1023,1022,1021,10,10,7,10,5,,0.00,3,Rain,62<br />
2002-6-2,25,23,21,13,12,11,56,46,41,1019,1017,1016,10,10,10,10,5,,0.00,1,,122<br />
2002-6-3,24,21,18,16,14,11,69,61,47,1016,1015,1013,10,10,10,11,8,,0.00,5,,168<br />
2002-6-4,26,22,18,18,16,13,100,66,47,1013,1012,1011,10,10,10,14,6,,0.00,3,,174<br />
2002-6-5,22,20,18,20,19,17,100,92,83,1011,1009,1007,10,5,4,27,11,,0.00,3,Rain,115<br />
2002-6-6,24,22,20,18,17,15,88,74,57,1004,1002,999,10,9,7,29,21,,0.00,3,,139<br />
2002-6-7,20,17,14,17,15,13,100,89,68,1008,1005,1001,,,,,,,0.00,6,Rain,-1<br />
2002-6-10,25,20,16,18,16,14,94,73,53,1008,1006,1005,10,9,7,13,3,,0.00,3,Thunderstorm,141<br />
2002-6-11,26,20,15,12,7,3,82,38,24,1015,1014,1013,10,10,10,11,6,,0.00,2,,116<br />
2002-6-12,27,22,18,13,11,8,73,42,34,1021,1020,1019,10,10,10,14,8,,0.00,3,,25<br />
2002-6-13,28,22,17,19,17,15,94,60,48,1021,1020,1019,8,7,7,14,6,,0.00,0,,195<br />
2002-6-14,30,25,20,20,19,18,94,64,48,1019,1018,1017,6,3,1,14,6,,0.00,1,,167<br />
2002-6-17,33,27,20,18,16,14,88,46,31,1021,1020,1019,,,,11,8,,0.00,,,314<br />
2002-6-18,33,27,22,21,18,15,88,48,34,1021,1020,1019,10,10,10,11,8,,0.00,3,,121<br />
2002-6-19,33,28,23,20,16,8,78,42,28,1020,1019,1018,,,,14,10,,0.00,,,135<br />
2002-6-20,32,27,23,22,16,13,94,46,31,1021,1020,1019,10,10,10,13,11,,0.00,1,,125<br />
2002-6-21,33,27,22,20,18,15,88,51,34,1021,1020,1018,10,8,7,11,6,,0.00,2,,254<br />
2002-6-24,33,27,21,22,17,14,100,49,31,1016,1016,1014,8,7,7,14,6,,0.00,2,,120<br />
2002-6-25,26,23,20,20,14,11,94,58,41,1021,1020,1019,10,10,7,37,24,48,0.00,3,Rain,67<br />
2002-6-26,28,23,18,16,10,7,88,42,30,1022,1021,1019,10,10,10,16,11,,0.00,1,,346<br />
2002-6-27,27,22,18,17,12,10,94,48,34,1018,1016,1014,,,,13,8,,0.00,,,169<br />
2002-6-28,24,21,18,20,19,18,100,86,69,1011,1009,1007,10,8,3,21,8,,0.00,4,Rain-Thunderstorm,39<br />
2002-7-1,27,21,15,15,13,10,94,53,36,1017,1015,1013,10,10,10,16,6,,0.00,2,,166<br />
2002-7-2,25,22,19,22,18,15,94,76,61,1013,1012,1012,10,10,8,14,6,,0.00,5,Rain,33<br />
2002-7-3,28,24,21,24,21,19,89,81,69,1011,1010,1008,10,9,7,11,6,,0.00,4,,84<br />
2002-7-4,27,23,20,20,12,6,94,51,26,1013,1010,1006,10,6,1,24,13,,0.00,2,Rain-Thunderstorm,79<br />
2002-7-5,27,23,19,11,8,4,60,37,24,1019,1017,1015,10,10,10,27,13,24,0.00,2,,62<br />
2002-7-8,31,24,19,18,16,13,94,52,33,1019,1017,1015,10,10,10,10,6,,0.00,1,,298<br />
2002-7-9,31,26,21,20,15,12,88,46,31,1015,1013,1011,10,10,10,11,8,,0.00,1,,148<br />
2002-7-10,31,26,21,20,19,17,88,59,43,1011,1010,1009,10,10,10,19,8,,0.00,1,,190<br />
2002-7-11,33,27,21,21,17,14,100,50,33,1014,1014,1012,10,8,4,13,6,,0.00,2,,103<br />
2002-7-12,31,27,24,14,12,10,53,37,27,1017,1016,1013,10,10,10,24,18,,0.00,2,,71<br />
2002-7-15,29,24,20,20,18,15,100,67,45,1013,1012,1010,10,9,3,34,14,39,0.00,4,Rain-Thunderstorm,48<br />
2002-7-16,26,23,20,21,19,17,94,78,61,1010,1009,1008,10,9,5,21,8,,0.00,3,Rain-Thunderstorm,151<br />
2002-7-17,24,21,19,22,19,18,100,88,69,1009,1009,1009,10,7,2,14,5,,0.00,4,Rain-Thunderstorm,220<br />
2002-7-18,28,23,19,19,18,17,94,72,51,1010,1009,1009,10,8,5,32,5,52,0.00,4,Rain-Thunderstorm,229<br />
2002-7-19,26,23,20,18,16,15,88,63,51,1013,1013,1011,10,10,10,16,5,,0.00,4,,229<br />
2002-7-22,27,23,21,20,18,14,88,68,53,1013,1013,1012,10,10,10,27,11,,0.00,3,Thunderstorm,59<br />
2002-7-23,28,23,18,16,14,11,88,50,37,1015,1014,1013,10,10,10,11,8,,0.00,1,,107<br />
2002-7-24,29,24,19,19,18,16,94,65,48,1012,1010,1008,10,10,8,19,6,,0.00,3,Rain-Thunderstorm,17<br />
2002-7-25,27,23,19,16,14,11,83,56,37,1011,1011,1010,10,10,9,16,6,,0.00,3,Rain-Thunderstorm,14<br />
2002-7-26,28,22,17,15,11,8,88,44,32,1015,1014,1014,10,10,10,13,6,,0.00,2,,162<br />
2002-7-29,33,27,20,21,16,13,94,51,31,1017,1015,1013,10,9,7,37,8,55,0.00,2,Rain-Thunderstorm,331<br />
2002-7-30,31,26,20,21,19,17,88,58,48,1012,1010,1008,10,10,10,11,6,,0.00,2,,248<br />
2002-7-31,26,23,20,23,21,19,100,88,74,1009,1008,1008,10,9,5,14,8,,0.00,3,Rain-Thunderstorm,101<br />
2002-8-1,26,23,20,23,21,19,94,85,74,1012,1011,1010,10,9,4,16,6,,0.00,3,Rain-Thunderstorm,106<br />
2002-8-2,28,23,18,20,19,17,94,71,54,1015,1015,1014,10,10,8,19,10,,0.00,3,,154<br />
2002-8-5,29,27,24,22,20,19,83,66,55,1012,1012,1011,10,10,10,10,5,,0.00,2,,61<br />
2002-8-6,23,21,19,19,18,17,100,85,73,1011,1009,1007,10,9,4,19,8,40,0.00,3,Rain-Thunderstorm,26<br />
2002-8-7,27,22,18,21,18,15,94,71,54,1007,1006,1006,10,10,10,6,3,,0.00,3,,262<br />
2002-8-8,29,24,19,17,16,13,88,55,39,1010,1009,1009,10,10,10,10,5,,0.00,1,,150<br />
2002-8-9,24,20,18,19,17,15,100,82,61,1009,1008,1006,10,10,10,16,10,,0.00,3,Thunderstorm,31<br />
2002-8-10,24,21,19,20,19,18,100,90,69,1005,1004,1004,10,6,1,19,13,,0.00,4,Rain-Thunderstorm,88<br />
2002-8-11,23,23,23,18,17,16,73,69,65,999,999,998,10,10,10,14,11,,0.00,3,,237<br />
2002-8-12,23,20,17,18,17,16,94,83,69,1006,1003,1000,10,7,1,16,6,,0.00,5,,96<br />
2002-8-13,27,21,16,21,18,15,94,75,57,1012,1012,1011,10,10,10,10,6,,0.00,4,,182<br />
2002-8-14,28,21,15,18,12,9,72,46,32,1016,1016,1015,10,10,10,13,8,,0.00,1,,283<br />
2002-8-16,29,23,17,17,16,14,94,55,40,1015,1015,1013,10,10,10,11,8,,0.00,1,,225<br />
2002-8-19,31,26,20,17,15,13,83,47,33,1017,1016,1016,10,10,10,14,11,,0.00,1,,52<br />
2002-8-20,30,25,20,19,16,13,83,54,37,1017,1016,1014,10,9,8,13,10,,0.00,4,,75<br />
2002-8-21,27,23,19,20,19,16,100,84,51,1014,1014,1013,10,9,4,14,6,,0.00,4,Rain-Thunderstorm,60<br />
2002-8-22,26,22,18,16,14,12,73,57,42,1014,1014,1013,10,10,10,14,11,,0.00,2,,85<br />
2002-8-23,27,22,17,20,16,14,94,63,45,1017,1017,1016,10,10,10,10,6,,0.00,5,,110<br />
2002-8-26,30,24,19,19,17,15,88,58,42,1019,1017,1016,10,10,10,14,8,,0.00,2,Thunderstorm,63<br />
2002-8-27,27,23,21,21,19,17,94,74,54,1016,1015,1013,10,10,8,11,8,,0.00,3,,74<br />
2002-8-28,29,23,18,19,16,10,94,62,30,1013,1012,1011,10,10,10,19,8,,0.00,3,,64<br />
2002-8-29,28,23,19,20,18,15,94,74,45,1013,1012,1011,10,9,5,16,6,,0.00,3,Rain-Thunderstorm,20<br />
2002-8-30,30,25,20,17,13,11,78,46,31,1017,1017,1015,10,10,10,10,5,,0.00,1,,45<br />
2002-9-2,29,24,19,17,14,10,88,54,30,1022,1021,1019,10,10,10,21,5,,0.00,3,Thunderstorm,91<br />
2002-9-3,27,22,17,16,13,11,94,52,37,1020,1019,1018,10,10,10,23,11,,0.00,4,,58<br />
2002-9-4,27,22,18,17,14,11,94,59,37,1018,1016,1014,10,10,10,13,6,,0.00,2,Thunderstorm,51<br />
2002-9-5,25,21,17,18,17,16,100,76,57,1015,1014,1013,10,9,8,23,6,,0.00,4,Thunderstorm,335<br />
2002-9-6,25,20,15,17,16,14,100,70,50,1015,1014,1014,10,10,10,11,5,,0.00,6,,62<br />
2002-9-9,28,22,16,19,16,13,100,65,39,1016,1015,1014,10,8,5,16,6,,0.00,1,,162<br />
2002-9-10,26,22,19,20,19,17,94,77,57,1014,1014,1013,10,8,4,23,8,,0.00,3,Thunderstorm,69<br />
2002-9-11,26,22,19,14,11,9,73,50,34,1017,1016,1016,10,10,10,27,10,,0.00,5,,45<br />
2002-9-12,25,20,15,13,9,7,88,48,34,1018,1017,1015,10,10,10,16,8,,0.00,2,,132<br />
2002-9-13,22,16,10,10,3,-2,100,42,23,1020,1019,1018,10,10,10,11,8,,0.00,1,,68<br />
2002-9-15,24,20,17,15,11,8,88,56,36,1014,1012,1011,5,4,4,19,10,,0.00,2,Rain-Thunderstorm,116<br />
2002-9-16,22,17,12,9,7,4,82,50,35,1017,1016,1015,10,10,10,13,8,,0.00,4,,161<br />
2002-9-17,23,19,15,15,13,11,88,64,47,1016,1015,1015,10,10,10,19,8,,0.00,3,,104<br />
2002-9-18,24,20,16,18,16,12,100,75,47,1017,1016,1015,8,6,4,14,6,,0.00,4,,157<br />
2002-9-19,25,21,18,20,18,17,94,80,61,1017,1016,1016,10,6,3,13,8,32,0.00,3,Rain-Thunderstorm,69<br />
2002-9-20,25,21,18,22,19,17,94,83,61,1017,1016,1015,10,7,3,11,5,,0.00,3,,80<br />
2002-9-23,15,14,13,13,12,10,100,91,82,1002,1001,1001,10,8,5,11,8,,0.00,6,Rain,35<br />
2002-9-24,13,12,12,12,11,10,100,95,88,1006,1002,1000,10,7,3,23,14,,0.00,5,Rain-Thunderstorm,6<br />
2002-9-25,18,14,11,12,9,7,100,71,49,1010,1008,1007,10,10,10,19,13,,0.00,4,Rain,52<br />
2002-9-26,20,14,8,10,4,0,87,52,28,1012,1011,1010,10,10,10,14,6,,0.00,2,,256<br />
2002-9-27,21,16,10,12,9,6,94,66,38,1016,1016,1014,10,10,10,10,5,,0.00,3,,30<br />
2002-9-30,22,14,7,9,4,-1,93,51,23,1027,1026,1024,,,,10,5,,0.00,,,166<br />
2002-10-1,22,14,8,9,6,4,87,48,31,1025,1024,1023,,,,10,6,,0.00,,,240<br />
2002-10-2,23,16,8,11,7,4,100,57,29,1025,1024,1024,,,,10,6,,0.00,,,295<br />
2002-10-3,20,14,9,13,10,9,100,71,49,1025,1024,1022,9,5,3,10,5,,0.00,,,102<br />
2002-10-4,19,14,11,15,12,10,94,76,64,1022,1022,1021,4,2,2,3,2,,0.00,5,,20<br />
2002-10-7,21,14,9,12,7,1,88,56,28,1013,1011,1001,10,10,10,19,8,,0.00,3,Rain,40<br />
2002-10-8,16,13,10,11,9,7,87,74,59,1013,1013,1012,10,10,10,10,6,,0.00,6,,59<br />
2002-10-9,19,16,13,12,10,8,88,66,56,1014,1013,1012,10,10,10,16,11,,0.00,2,,74<br />
2002-10-10,19,17,14,16,14,12,100,88,64,1010,1009,1007,10,7,4,14,10,,0.00,6,Rain,37<br />
2002-10-11,17,16,15,16,14,13,94,90,77,1006,1006,1005,10,8,3,23,10,,0.00,4,Rain,42<br />
2002-10-14,20,16,12,12,9,7,88,66,43,1016,1015,1014,10,10,10,10,5,,0.00,5,,127<br />
2002-10-15,18,16,14,15,14,13,100,91,77,1018,1017,1016,6,4,2,8,2,,0.00,3,,74<br />
2002-10-16,19,17,15,16,16,13,94,88,78,1015,1014,1013,4,4,3,10,5,,0.00,3,,158<br />
2002-10-17,19,18,17,18,17,16,94,92,88,1008,1005,1001,8,6,4,32,14,42,0.00,5,Rain,161<br />
2002-10-18,20,16,12,12,6,2,94,54,33,1011,1007,1001,10,10,10,21,6,,0.00,2,,154<br />
2002-10-21,18,14,10,13,9,7,94,69,49,1019,1017,1015,10,7,5,8,5,,0.00,3,,295<br />
2002-10-22,17,14,13,16,14,12,100,93,88,1006,1005,1004,5,4,3,11,6,,0.00,3,Rain-Thunderstorm,172<br />
2002-10-23,21,17,14,16,14,12,100,81,56,1007,1006,1005,10,6,1,11,5,,0.00,3,Fog,119<br />
2002-10-24,17,13,11,9,6,1,88,57,34,1017,1014,1009,10,10,10,23,11,,0.00,2,Rain,87<br />
2002-10-25,18,14,10,10,8,5,94,65,42,1017,1017,1016,10,10,8,8,5,,0.00,3,Rain,16<br />
2002-10-27,19,17,15,16,13,9,83,76,67,1022,1021,1019,10,8,5,10,8,,0.00,3,,110<br />
2002-10-28,22,16,10,12,-2,-12,94,39,10,1024,1021,1018,10,6,1,19,6,,0.00,1,Fog,24<br />
2002-10-29,18,13,8,11,3,-2,94,52,29,1027,1026,1024,10,9,7,11,8,,0.00,3,,57<br />
2002-10-30,17,13,10,11,9,6,100,71,55,1019,1019,1018,10,8,3,10,5,,0.00,3,,315<br />
2002-10-31,19,16,12,13,11,8,94,71,52,1019,1018,1017,8,6,4,8,5,,0.00,3,,44<br />
2002-11-3,16,14,13,13,12,11,88,83,82,1013,1012,1010,4,3,3,6,3,,0.00,6,,67<br />
2002-11-4,16,13,10,11,10,9,100,80,63,1011,1009,1006,10,10,10,6,3,,0.00,3,,250<br />
2002-11-5,17,12,7,8,6,3,93,68,39,1015,1015,1013,10,10,10,11,6,,0.00,3,,67<br />
