CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-8,7,3,1,-8,-10,-12,45,37,31,1022,1021,1020,,,,26,14,52,0.00,,,345<br />
2003-2-9,9,3,-2,-1,-7,-10,93,52,31,1021,1020,1019,10,10,10,19,10,,0.00,1,,344<br />
2003-2-10,10,4,-2,-1,-6,-9,93,53,32,1020,1019,1018,10,10,10,14,6,,0.00,1,,299<br />
2003-2-11,11,4,-1,-3,-6,-10,86,45,28,1019,1018,1017,10,10,10,24,8,37,0.00,2,,9<br />
2003-2-12,10,8,5,-6,-8,-10,39,35,28,1018,1017,1017,10,10,10,23,13,45,0.00,6,,22<br />
2003-2-13,11,6,0,0,-5,-10,87,52,30,1020,1019,1018,10,10,10,45,10,,0.00,2,,226<br />
2003-2-14,11,4,-2,3,-2,-5,93,72,46,1022,1020,1019,10,10,10,14,3,,0.00,3,,214<br />
2003-2-15,9,4,-1,3,0,-2,93,76,46,1022,1021,1019,10,10,10,14,3,,0.00,6,Rain,158<br />
2003-2-16,11,6,1,3,0,-6,93,73,42,1022,1021,1020,10,10,10,14,3,,0.00,4,Rain,105<br />
2003-2-17,11,6,1,-4,-7,-10,70,40,30,1022,1020,1018,,,,29,11,52,0.00,,,15<br />
2003-2-18,8,6,4,-10,-11,-13,33,30,27,1018,1014,1012,,,,29,23,55,0.00,,,24<br />
2003-2-19,9,6,2,-8,-12,-14,36,30,26,1014,1012,1011,,,,29,21,55,0.00,,,16<br />
2003-2-20,9,6,2,-1,-7,-12,65,39,31,1018,1014,1013,,,,23,16,40,0.00,,,17<br />
2003-2-21,11,3,-4,1,-4,-10,87,57,27,1024,1022,1018,10,10,10,23,6,40,0.00,3,,226<br />
2003-2-22,12,8,4,-5,-7,-8,45,35,28,1030,1027,1025,10,10,10,21,8,,0.00,1,,10<br />
2003-2-23,12,6,-1,-4,-10,-13,60,32,16,1032,1031,1030,,,,19,6,,0.00,,,77<br />
2003-2-24,13,6,-1,3,-7,-14,55,36,20,1032,1028,1026,,,,23,8,34,0.00,,,293<br />
2003-2-25,12,6,0,2,-4,-12,93,50,25,1029,1028,1026,,,,16,8,,0.00,,,206<br />
2003-2-26,13,4,-3,4,-1,-5,100,75,43,1028,1027,1025,,,,14,3,,0.00,,,166<br />
2003-2-27,14,6,-3,3,-1,-4,93,74,38,1027,1026,1025,,,,14,2,,0.00,,,228<br />
2003-2-28,15,6,-3,6,1,-4,100,75,36,1029,1027,1027,,,,14,3,,0.00,,,211<br />
2003-3-1,15,8,0,8,3,-1,100,82,58,1027,1025,1023,10,10,10,14,3,,0.00,1,,209<br />
2003-3-2,15,7,-1,7,4,-1,100,78,59,1023,1019,1016,10,10,10,11,3,,0.00,4,,212<br />
2003-3-3,12,8,4,7,6,3,100,84,62,1016,1011,1009,10,10,10,8,2,,0.00,7,Rain,118<br />
2003-3-4,19,12,5,11,2,-5,93,50,30,1017,1013,1011,10,10,10,34,10,55,0.00,6,,24<br />
2003-3-5,17,11,5,1,-3,-5,76,39,27,1020,1019,1017,,,,34,18,60,0.00,,,62<br />
2003-3-6,19,9,-1,6,2,-3,100,72,37,1019,1018,1017,10,10,10,14,3,,0.00,1,,216<br />
2003-3-7,14,7,1,7,3,-1,93,69,41,1019,1018,1017,10,10,10,16,3,35,0.00,6,,332<br />
2003-3-8,16,9,2,4,1,-1,93,61,34,1022,1020,1018,,,,64,10,,0.00,,,151<br />
2003-3-9,15,8,0,6,1,-4,100,71,27,1024,1023,1022,,,,14,3,,0.00,,,195<br />
2003-3-10,17,9,1,7,3,0,93,62,39,1025,1024,1022,,,,19,6,,0.00,,,80<br />
2003-3-11,18,13,7,8,3,1,87,50,36,1028,1026,1025,10,10,10,19,8,,0.00,1,,35<br />
2003-3-12,16,9,2,10,7,2,100,82,59,1026,1022,1019,10,10,10,14,5,,0.00,4,Fog,212<br />
2003-3-13,14,8,3,4,-1,-10,100,56,26,1019,1017,1015,10,10,10,29,10,63,0.00,5,,23<br />
2003-3-14,12,8,5,-8,-9,-12,34,29,24,1021,1020,1015,,,,29,19,55,0.00,,,9<br />
2003-3-15,10,8,5,-6,-8,-10,37,32,25,1024,1023,1021,,,,29,19,60,0.00,,,25<br />
2003-3-16,14,11,8,-6,-7,-8,34,29,21,1024,1023,1022,10,10,10,37,27,74,0.00,6,,41<br />
2003-3-17,15,11,8,-4,-6,-8,33,30,25,1023,1019,1017,,,,32,24,71,0.00,,,317<br />
2003-3-18,16,12,8,-3,-6,-9,37,29,22,1021,1019,1018,,,,26,16,52,0.00,,,353<br />
2003-3-19,16,12,9,-2,-4,-6,40,34,27,1021,1020,1018,,,,23,13,40,0.00,,,23<br />
2003-3-20,15,9,3,6,1,-4,93,60,37,1020,1019,1016,10,10,10,16,5,,0.00,4,,328<br />
2003-3-21,17,9,2,8,-4,-9,93,40,21,1022,1019,1017,,,,26,11,55,0.00,,,11<br />
2003-3-22,12,4,-3,-9,-12,-15,55,24,17,1028,1022,1021,,,,29,21,64,0.00,,,3<br />
2003-3-23,12,7,2,-9,-14,-16,28,21,15,1026,1025,1023,,,,34,23,63,0.00,,,17<br />
2003-3-24,16,10,3,3,-3,-12,87,42,25,1027,1026,1024,,,,27,13,47,0.00,,,269<br />
2003-3-25,18,9,1,8,5,-1,93,66,42,1024,1021,1019,,,,11,3,,0.00,,,242<br />
2003-3-26,18,9,1,11,4,0,93,77,42,1021,1020,1019,,,,11,2,,0.00,,,276<br />
2003-3-27,18,10,2,10,6,2,100,79,56,1024,1023,1021,10,10,10,14,3,,0.00,1,,242<br />
2003-3-28,16,9,3,10,7,2,93,81,63,1023,1021,1019,10,10,10,14,3,,0.00,2,,229<br />
2003-3-29,18,11,5,9,7,4,93,74,52,1019,1018,1017,10,10,10,14,5,,0.00,2,,233<br />
2003-3-30,18,10,2,11,7,2,100,78,55,1018,1017,1016,10,8,1,16,3,,0.00,1,Fog,205<br />
2003-3-31,16,10,5,11,8,4,100,83,67,1018,1017,1016,10,10,10,11,3,,0.00,6,,196<br />
2003-4-1,21,14,8,8,2,-8,93,53,14,1019,1018,1017,10,10,10,21,8,50,0.00,7,Rain,5<br />
2003-4-2,18,9,0,6,3,-1,93,58,32,1014,1009,1005,,,,19,6,,0.00,,,161<br />
2003-4-3,19,12,6,10,7,3,100,75,46,1011,1007,1004,10,10,10,19,6,,0.00,4,Rain-Thunderstorm,122<br />
2003-4-4,22,14,7,7,4,1,93,50,27,1011,1008,1006,,,,45,10,74,0.00,,,7<br />
2003-4-5,17,14,12,2,-1,-4,42,37,31,1007,1005,1003,,,,37,26,66,0.00,,,24<br />
2003-4-6,11,7,4,8,-6,-11,100,39,26,1010,1008,1006,,,,29,14,58,0.00,,,359<br />
2003-4-7,9,7,4,-9,-11,-14,36,29,20,1012,1007,1005,10,10,10,26,16,63,0.00,2,,358<br />
2003-4-8,10,6,2,-1,-8,-12,81,40,26,1022,1017,1013,,,,26,14,,0.00,,,358<br />
2003-4-9,12,4,-2,7,1,-5,93,76,43,1022,1021,1018,10,10,6,19,5,,0.00,7,Rain,143<br />
2003-4-10,13,10,8,11,9,7,94,92,82,1018,1015,1011,10,8,3,27,13,47,0.00,8,Rain,134<br />
2003-4-11,18,14,11,14,12,9,94,86,73,1017,1013,1011,10,9,6,26,16,,0.00,7,Rain,149<br />
2003-4-12,18,14,10,14,12,9,100,89,73,1017,1016,1016,10,10,8,19,5,,0.00,7,Rain,172<br />
2003-4-13,20,14,8,11,7,0,100,68,28,1017,1014,1013,10,10,10,19,6,40,0.00,5,Rain,334<br />
2003-4-14,20,15,8,8,4,1,87,50,30,1019,1016,1014,10,10,10,19,11,37,0.00,,,334<br />
2003-4-15,21,13,6,10,8,5,93,67,43,1020,1019,1018,,,,14,5,,0.00,,,208<br />
2003-4-16,22,14,8,13,9,6,93,69,43,1019,1019,1017,10,10,10,19,5,37,0.00,2,,286<br />
2003-4-17,22,18,14,10,7,5,68,47,35,1018,1017,1015,10,10,10,19,10,37,0.00,3,,107<br />
2003-4-18,21,18,15,8,3,0,52,39,26,1015,1011,1008,10,10,10,21,14,40,0.00,4,,344<br />
2003-4-19,20,15,9,10,4,0,87,46,34,1017,1012,1010,10,10,10,24,13,,0.00,3,,328<br />
2003-4-20,19,12,5,10,7,3,93,71,39,1021,1017,1017,10,10,10,16,5,,0.00,1,,179<br />
2003-4-21,15,10,6,11,9,5,100,91,72,1018,1016,1015,10,8,3,14,2,,0.00,8,Rain,33<br />
2003-4-22,13,10,7,10,9,6,100,90,77,1014,1011,1010,10,10,6,14,3,,0.00,7,Rain,110<br />
2003-4-23,18,10,3,10,8,3,100,76,55,1012,1011,1010,10,10,10,14,5,,0.00,3,,176<br />
2003-4-24,18,11,5,12,9,3,100,79,45,1016,1013,1012,10,10,10,14,5,,0.00,3,Rain,226<br />
2003-4-25,21,13,6,11,7,4,100,64,35,1021,1017,1016,10,10,10,16,6,,0.00,2,,331<br />
2003-4-26,21,13,6,11,7,5,93,70,40,1022,1021,1020,10,10,10,14,5,,0.00,1,,182<br />
2003-4-27,20,13,7,12,8,6,94,79,40,1021,1019,1018,10,10,8,16,3,,0.00,7,Rain,123<br />
2003-4-28,21,16,10,16,12,5,100,81,40,1021,1020,1018,10,10,10,19,5,,0.00,3,,178<br />
2003-4-29,21,14,8,15,11,3,100,82,37,1025,1023,1021,10,6,2,13,3,,0.00,2,,277<br />
2003-4-30,21,14,8,17,12,5,100,81,45,1026,1025,1024,8,8,8,13,3,,0.00,0,,288<br />
2003-5-1,26,17,9,15,12,8,100,72,34,1025,1024,1022,,,,13,2,,0.00,,,286<br />
2003-5-2,26,17,8,14,12,8,100,67,39,1022,1020,1018,,,,10,3,,0.00,,,308<br />
2003-5-3,25,17,9,19,11,7,94,69,32,1020,1019,1018,,,,14,3,,0.00,,,272<br />
2003-5-4,27,18,9,16,13,8,94,65,39,1022,1020,1019,,,,11,5,,0.00,,,211<br />
2003-5-5,28,19,11,17,14,10,100,73,42,1020,1019,1017,,,,11,2,,0.00,,,262<br />
2003-5-6,31,21,11,19,15,10,94,69,43,1020,1019,1017,,,,13,3,,0.00,,,281<br />
2003-5-7,29,21,14,18,15,12,94,70,40,1021,1020,1019,,,,10,2,,0.00,,,288<br />
2003-5-8,28,21,14,18,16,12,94,71,45,1020,1019,1017,,,,11,3,,0.00,,,281<br />
2003-5-9,28,21,14,18,16,13,94,73,42,1018,1017,1016,,,,11,3,,0.00,,,257<br />
2003-5-10,28,21,14,18,16,13,94,70,45,1018,1017,1016,,,,11,2,,0.00,,,285<br />
2003-5-11,28,21,14,20,16,12,94,72,51,1019,1017,1016,10,10,10,14,3,,0.00,1,,219<br />
2003-5-12,29,22,16,19,16,12,94,69,35,1017,1016,1014,10,10,10,13,3,,0.00,1,,230<br />
2003-5-13,27,19,12,17,14,11,94,71,47,1015,1013,1012,,,,11,3,,0.00,,,255<br />
2003-5-14,29,20,11,18,14,11,100,70,45,1012,1011,1009,10,10,10,13,2,,0.00,1,,229<br />
2003-5-15,27,20,13,17,14,12,94,72,48,1022,1012,1011,10,10,10,37,5,,0.00,2,,178<br />
2003-5-16,24,17,11,15,13,9,94,71,50,1016,1014,1013,10,10,10,14,3,,0.00,1,,175<br />
2003-5-17,24,16,8,12,9,7,93,67,41,1018,1017,1016,10,10,10,16,3,,0.00,1,,188<br />
2003-5-18,22,14,8,15,12,7,94,76,60,1019,1017,1017,10,10,10,11,2,,0.00,7,,245<br />
2003-5-19,27,18,9,15,12,8,94,69,37,1019,1018,1017,,,,14,3,,0.00,,,215<br />
2003-5-20,27,19,11,16,13,4,94,69,26,1017,1016,1013,10,10,10,14,2,,0.00,1,,261<br />
2003-5-21,23,19,16,18,14,12,94,73,50,1015,1014,1013,10,10,10,14,6,,0.00,4,Rain,185<br />
2003-5-22,23,18,14,13,8,4,88,54,37,1014,1012,1011,10,10,10,21,11,48,0.00,5,Rain-Thunderstorm,358<br />
2003-5-23,25,19,14,13,11,8,94,55,41,1012,1011,1010,10,10,10,14,8,,0.00,5,,198<br />
2003-5-24,25,21,17,16,12,9,82,51,41,1012,1010,1009,10,10,10,24,13,45,0.00,3,,321<br />
2003-5-25,25,21,16,18,16,7,94,75,49,1014,1011,1008,10,10,10,14,6,,0.00,4,Rain,155<br />
2003-5-26,22,18,14,18,17,13,94,86,73,1016,1015,1014,10,10,10,13,2,,0.00,5,,199<br />
2003-5-27,25,19,14,19,17,14,100,83,65,1015,1013,1011,10,10,8,11,3,,0.00,3,,263<br />
2003-5-28,28,21,15,17,16,13,94,69,48,1011,1010,1008,10,10,10,13,3,,0.00,2,,167<br />
2003-5-29,30,26,22,21,14,12,74,47,33,1011,1007,1006,10,10,10,19,10,37,0.00,2,,347<br />
2003-5-30,29,24,19,20,15,11,78,54,42,1015,1011,1008,10,10,10,37,8,,0.00,3,,180<br />
2003-5-31,28,20,13,18,15,12,94,68,42,1015,1013,1013,10,10,10,14,3,,0.00,1,,222<br />
2003-6-1,26,20,14,19,17,13,94,78,65,1015,1014,1012,10,10,10,19,3,,0.00,2,,223<br />
2003-6-2,26,20,14,19,17,13,94,74,57,1014,1014,1013,10,10,10,14,5,,0.00,1,,227<br />
2003-6-3,28,21,14,17,16,14,100,73,51,1016,1015,1014,10,10,10,14,3,,0.00,2,Thunderstorm,207<br />
2003-6-4,29,22,15,18,16,14,94,70,45,1019,1017,1015,10,10,10,14,3,,0.00,1,,201<br />
2003-6-5,32,23,15,19,16,14,94,64,38,1021,1020,1019,10,10,10,14,3,,0.00,1,,201<br />
2003-6-6,30,23,17,22,19,16,94,72,55,1020,1018,1016,10,10,10,13,3,,0.00,1,,213<br />
2003-6-7,30,23,17,22,19,10,94,74,49,1016,1015,1014,10,10,10,11,3,,0.00,2,,268<br />
2003-6-8,34,26,17,20,18,15,88,59,36,1015,1014,1013,10,10,10,11,3,,0.00,2,,222<br />
2003-6-9,32,24,18,22,17,12,88,60,31,1016,1016,1014,10,10,10,14,3,,0.00,4,Thunderstorm,237<br />
2003-6-10,33,24,17,20,17,15,88,57,38,1016,1016,1015,10,10,10,14,5,,0.00,2,,110<br />
2003-6-11,35,28,20,19,18,15,73,54,38,1017,1016,1015,10,10,10,19,5,,0.00,1,,164<br />
2003-6-12,37,28,20,20,16,1,83,46,15,1019,1016,1015,,,,23,5,,0.00,,,285<br />
2003-6-13,36,29,22,22,18,15,78,52,30,1018,1016,1015,10,10,10,14,3,,0.00,1,,210<br />
2003-6-14,37,29,21,20,19,18,83,59,35,1015,1014,1012,10,10,10,14,3,,0.00,1,,276<br />
2003-6-15,35,28,20,25,20,17,88,62,44,1012,1010,1009,10,10,10,40,5,,0.00,2,,250<br />
2003-6-16,33,28,24,21,18,16,69,52,40,1018,1008,1005,10,10,10,14,6,,0.00,1,,331<br />
2003-6-17,33,27,20,21,17,13,78,46,31,1012,1010,1008,10,10,10,16,8,,0.00,1,,212<br />
2003-6-18,32,24,17,23,18,14,89,67,40,1014,1013,1011,10,10,10,14,5,,0.00,3,Thunderstorm,224<br />
2003-6-19,28,23,18,21,17,13,100,67,39,1018,1012,1011,10,10,5,23,10,48,0.00,5,Rain-Thunderstorm,356<br />
2003-6-20,31,24,19,21,16,12,88,51,35,1013,1012,1011,10,10,10,19,11,42,0.00,3,,313<br />
2003-6-21,32,24,18,20,16,11,88,56,37,1013,1012,1011,10,10,10,13,5,26,0.00,2,,250<br />
2003-6-22,31,23,16,19,16,13,94,61,38,1015,1014,1013,10,10,10,14,3,,0.00,2,,234<br />
2003-6-23,31,23,17,20,17,15,88,64,43,1018,1017,1016,10,10,10,11,2,,0.00,1,,240<br />
2003-6-24,32,24,17,20,18,16,94,65,40,1019,1018,1016,10,10,10,11,3,,0.00,1,,248<br />
2003-6-25,32,24,17,24,21,13,94,73,37,1017,1014,1012,10,10,10,40,3,,0.00,1,,194<br />
2003-6-26,31,26,20,24,22,14,89,75,37,1012,1011,1009,10,10,10,14,5,,0.00,1,,230<br />
2003-6-27,30,25,20,21,19,16,88,72,51,1013,1010,1009,10,10,6,21,5,47,0.00,3,Rain-Thunderstorm,136<br />
2003-6-28,32,24,18,20,19,17,94,64,40,1012,1012,1010,10,10,10,13,3,,0.00,1,,223<br />
2003-6-29,32,26,20,22,19,7,94,69,43,1012,1011,1009,10,10,10,14,5,,0.00,3,,143<br />
2003-6-30,30,25,20,22,20,18,94,75,58,1012,1011,1010,10,10,10,14,5,,0.00,2,Rain-Thunderstorm,192<br />
2003-7-1,31,24,19,22,21,18,94,72,52,1010,1008,1006,10,10,10,14,3,,0.00,1,,257<br />
2003-7-2,33,26,18,23,20,16,89,68,49,1009,1006,1005,10,10,10,26,6,,0.00,2,,141<br />
2003-7-3,31,26,20,24,21,19,100,77,52,1013,1011,1009,10,10,10,19,5,,0.00,1,,187<br />
2003-7-4,32,26,21,22,20,11,94,69,27,1014,1012,1009,10,10,10,19,5,,0.00,1,,168<br />
2003-7-5,31,26,20,22,18,13,89,66,43,1011,1009,1007,10,10,10,24,8,,0.00,2,Rain-Thunderstorm,234<br />
2003-7-6,30,23,17,17,13,9,73,48,37,1016,1014,1012,10,10,10,16,8,,0.00,1,,198<br />
2003-7-7,31,23,17,19,17,13,83,63,42,1017,1016,1015,10,10,10,19,3,,0.00,2,Rain,239<br />
2003-7-8,31,27,24,15,11,10,44,36,27,1015,1014,1012,10,10,10,21,13,40,0.00,2,,358<br />
2003-7-9,30,26,21,18,13,9,83,45,31,1014,1013,1012,10,10,10,19,13,40,0.00,1,,319<br />
2003-7-10,30,22,15,24,17,13,94,69,51,1015,1014,1013,10,10,10,14,3,,0.00,3,,212<br />
2003-7-11,31,23,16,21,16,12,88,65,35,1017,1015,1013,10,10,10,16,3,35,0.00,3,,256<br />
2003-7-12,30,24,18,20,14,10,78,49,33,1017,1016,1015,,,,23,11,,0.00,,,324<br />
2003-7-13,31,23,15,17,15,13,88,60,35,1016,1014,1011,10,10,10,14,3,,0.00,1,,227<br />
2003-7-14,32,26,18,18,13,8,83,46,29,1013,1012,1011,10,10,10,19,11,37,0.00,3,,248<br />
2003-7-15,30,22,14,18,16,13,94,63,42,1015,1014,1013,10,10,10,14,5,,0.00,1,,188<br />
2003-7-16,30,23,16,20,17,15,94,68,48,1016,1015,1014,10,10,10,13,3,,0.00,1,,223<br />
2003-7-17,35,27,18,21,18,16,94,63,41,1016,1014,1013,,,,14,3,,0.00,,,206<br />
2003-7-18,34,26,18,22,19,14,94,60,35,1013,1013,1011,10,10,10,24,6,50,0.00,1,,264<br />
2003-7-19,34,30,26,18,14,11,48,38,28,1014,1013,1012,10,10,10,26,19,52,0.00,2,,5<br />
2003-7-20,34,29,24,18,16,12,69,44,33,1015,1014,1014,10,10,10,19,10,45,0.00,1,,229<br />
2003-7-21,34,26,17,22,18,14,88,61,41,1018,1017,1015,10,10,10,14,3,,0.00,1,,226<br />
2003-7-22,33,27,20,24,21,17,88,67,49,1019,1017,1016,10,10,10,14,5,,0.00,1,,257<br />
2003-7-23,34,27,19,23,20,0,94,67,13,1016,1015,1012,,,,11,3,,0.00,,,290<br />
2003-7-24,33,26,18,23,19,16,88,67,43,1013,1012,1010,10,10,10,16,3,,0.00,1,,228<br />
2003-7-25,35,28,20,22,19,16,88,59,36,1011,1010,1009,10,10,10,14,5,,0.00,1,,222<br />
2003-7-26,33,27,21,23,21,18,94,69,46,1012,1011,1010,10,10,10,14,3,,0.00,1,,225<br />
2003-7-27,35,28,22,22,18,14,88,56,36,1014,1013,1012,,,,19,6,,0.00,,,200<br />
2003-7-28,33,26,19,22,19,16,88,59,41,1015,1014,1013,10,10,10,14,5,,0.00,1,,217<br />
2003-7-29,33,27,20,22,19,17,88,65,43,1014,1013,1011,10,10,10,19,5,,0.00,2,,192<br />
2003-7-30,32,26,21,21,18,16,94,58,40,1012,1010,1009,10,10,10,16,5,,0.00,2,,246<br />
2003-7-31,30,23,17,19,16,13,78,57,42,1009,1008,1007,10,10,10,19,5,,0.00,2,,249<br />
2003-8-1,29,23,18,20,18,16,94,73,55,1013,1009,1007,10,9,3,19,5,,0.00,6,Rain-Thunderstorm,217<br />
2003-8-2,33,27,20,20,18,15,94,57,40,1016,1013,1011,10,10,10,16,5,37,0.00,3,,218<br />
2003-8-3,34,27,21,22,18,16,83,56,34,1017,1016,1015,10,10,10,14,5,,0.00,1,,220<br />
2003-8-4,36,28,21,19,17,15,73,44,34,1019,1017,1016,10,10,10,19,11,37,0.00,1,,340<br />
2003-8-5,36,31,27,19,15,13,55,36,28,1018,1017,1016,10,10,10,24,14,53,0.00,1,,330<br />
2003-8-6,36,30,24,19,16,14,61,38,28,1017,1016,1015,10,10,10,23,13,40,0.00,1,,359<br />
2003-8-7,37,32,28,22,15,12,62,35,28,1015,1015,1014,10,10,10,24,13,53,0.00,1,,333<br />
2003-8-8,34,28,21,18,14,11,65,41,26,1015,1015,1014,,,,19,10,,0.00,,,131<br />
2003-8-9,35,28,20,19,14,10,78,45,27,1016,1015,1013,10,10,10,19,6,,0.00,2,,169<br />
2003-8-10,35,27,19,18,16,13,83,46,32,1014,1013,1011,10,10,10,21,6,,0.00,1,,33<br />
2003-8-11,33,26,18,21,17,13,83,61,43,1016,1015,1013,10,10,10,19,5,,0.00,1,,183<br />
2003-8-12,34,27,19,21,17,11,88,52,29,1020,1019,1016,,,,19,8,,0.00,,,253<br />
2003-8-13,35,27,18,21,17,10,88,55,36,1019,1018,1017,,,,19,6,,0.00,,,201<br />
2003-8-14,35,27,18,21,17,14,83,59,34,1017,1015,1013,10,10,10,14,3,,0.00,1,,278<br />
2003-8-15,33,26,19,20,18,15,88,59,40,1014,1013,1011,,,,14,3,,0.00,,,258<br />
2003-8-16,34,26,17,21,18,14,88,63,43,1015,1013,1012,,,,14,3,,0.00,,,185<br />
2003-8-17,34,26,18,22,20,16,88,68,44,1017,1016,1015,10,10,10,14,2,,0.00,1,,231<br />
2003-8-18,36,27,19,23,21,17,89,67,41,1019,1017,1016,10,10,10,13,2,,0.00,1,,230<br />
2003-8-19,36,28,20,22,19,16,94,60,34,1017,1015,1014,,,,14,3,,0.00,,,242<br />
2003-8-20,36,28,21,21,18,16,83,57,32,1014,1013,1012,10,10,10,19,6,37,0.00,2,Thunderstorm,184<br />
