CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-14,11,8,6,7,6,5,93,82,71,1013,1013,1012,10,10,10,27,23,,0.00,7,Rain,259<br />
2001-3-15,12,11,10,11,10,9,100,93,88,1012,1011,1010,10,8,4,34,26,,0.00,7,,239<br />
2001-3-16,18,11,4,10,8,4,100,79,55,1010,1006,1003,10,7,0,13,8,,0.00,6,Fog,171<br />
2001-3-17,16,12,8,10,8,7,94,75,59,1002,1001,1000,10,10,9,24,8,,0.00,5,,253<br />
2001-3-18,13,10,7,9,7,6,93,83,72,1004,1001,998,10,10,10,34,23,,0.00,5,Rain,203<br />
2001-3-19,7,6,4,3,1,-1,87,70,57,1017,1015,1012,10,10,10,16,13,,0.00,6,,333<br />
2001-3-20,10,7,4,9,5,0,100,90,75,1013,1009,1005,10,6,2,16,14,,0.00,7,Rain,117<br />
2001-3-21,17,13,11,12,11,8,100,77,59,1002,1001,1000,10,10,5,42,27,55,0.00,7,Rain,250<br />
2001-3-22,13,12,11,10,9,8,94,85,72,1008,1001,995,10,8,3,47,37,60,0.00,7,Rain,266<br />
2001-3-23,16,13,10,11,10,9,94,79,68,1005,1004,1002,10,10,10,45,23,66,0.00,6,Rain,240<br />
2001-3-24,16,12,9,12,11,8,94,85,72,1003,999,994,10,10,8,26,10,45,0.00,6,,113<br />
2001-3-25,11,8,5,9,7,4,100,91,76,1000,996,993,10,6,3,37,24,,0.00,6,Rain,271<br />
2001-3-26,7,6,4,4,4,3,100,91,81,1009,1008,1006,5,3,1,8,5,,0.00,7,,23<br />
2001-3-27,14,10,6,6,4,4,87,72,54,1011,1010,1008,10,9,7,13,10,,0.00,4,,143<br />
2001-3-28,12,9,6,8,6,5,93,81,62,1007,1005,1002,10,10,10,40,23,,0.00,6,Rain,218<br />
2001-3-29,11,9,8,6,5,4,87,77,66,1001,999,996,10,9,3,32,27,,0.00,4,Rain,250<br />
2001-3-30,12,8,5,6,5,4,93,80,62,1017,1014,1010,10,8,5,21,16,,0.00,6,,303<br />
2001-3-31,16,8,1,8,4,0,100,71,45,1024,1023,1022,8,8,8,21,11,,0.00,3,,200<br />
2001-4-1,19,10,2,11,7,2,100,76,59,1025,1024,1021,10,9,8,10,5,,0.00,3,Fog,125<br />
2001-4-2,22,12,3,10,7,3,100,65,43,1017,1015,1012,3,3,3,24,14,,0.00,3,,186<br />
2001-4-3,16,13,10,9,8,6,88,75,52,1020,1019,1017,10,10,10,23,18,,0.00,6,,223<br />
2001-4-4,14,11,8,9,7,5,87,77,55,1011,1008,1006,10,9,6,50,24,76,0.00,6,Rain,241<br />
2001-4-5,11,7,3,5,4,2,93,75,62,1021,1019,1016,10,10,9,32,19,,0.00,4,Rain,221<br />
2001-4-6,14,12,10,11,9,9,94,83,72,1014,1012,1008,10,9,5,34,24,55,0.00,7,Rain,228<br />
2001-4-7,11,8,6,7,6,5,93,81,71,1007,1005,1002,10,10,10,29,19,,0.00,3,Rain,228<br />
2001-4-8,11,8,6,7,6,5,100,85,71,1022,1017,1010,10,10,10,29,18,,0.00,6,,331<br />
2001-4-9,12,9,7,11,9,6,94,93,88,1021,1019,1017,8,6,4,29,23,,0.00,7,Rain,248<br />
2001-4-10,13,10,8,8,7,6,93,83,67,1015,1014,1013,10,9,6,40,26,,0.00,6,Rain,284<br />
2001-4-11,11,9,7,8,7,6,93,92,82,1022,1020,1017,10,7,3,32,21,,0.00,6,Rain,335<br />
2001-4-12,10,7,4,4,3,2,93,76,58,1029,1028,1027,10,8,4,19,14,,0.00,4,,9<br />
2001-4-13,8,4,2,2,-1,-3,100,68,49,1028,1028,1027,10,9,6,19,13,,0.00,6,,25<br />
2001-4-14,8,3,-1,-1,-3,-5,93,64,43,1029,1028,1025,10,10,8,13,10,,0.00,3,,357<br />
2001-4-15,12,9,7,9,7,5,100,90,82,1015,1013,1011,10,7,5,37,29,,0.00,6,Rain,275<br />
2001-4-16,11,7,6,6,5,4,100,84,71,1017,1015,1012,10,8,2,27,18,,0.00,6,Rain,339<br />
2001-4-17,10,8,5,4,3,1,93,75,58,1021,1020,1017,10,9,8,19,11,,0.00,5,Rain,347<br />
2001-4-18,10,7,4,6,4,2,93,81,66,1009,1008,1007,10,9,8,32,21,,0.00,7,Rain,265<br />
2001-4-19,8,3,-1,2,1,-1,100,81,53,1012,1011,1010,10,9,6,19,10,,0.00,4,Rain,323<br />
2001-4-20,7,3,0,3,2,-1,93,86,71,1010,1010,1009,10,9,6,19,13,42,0.00,6,Rain-Snow,295<br />
2001-4-21,9,6,2,3,2,0,93,74,54,1010,1009,1007,10,8,3,26,14,,0.00,6,Rain,24<br />
2001-4-22,12,6,0,4,1,0,100,68,44,1010,1008,1004,10,7,4,8,5,,0.00,4,,7<br />
2001-4-23,13,8,4,3,2,0,87,61,41,1006,1002,999,10,10,10,13,8,,0.00,6,,49<br />
2001-4-24,20,12,5,12,8,4,100,77,56,1008,1007,1006,10,9,7,37,16,60,0.00,6,Rain,204<br />
2001-4-25,14,11,8,8,7,6,93,81,59,1013,1011,1008,10,10,8,39,16,66,0.00,6,Rain,230<br />
2001-4-26,16,12,8,7,6,4,87,68,45,1019,1019,1017,10,10,10,35,26,,0.00,5,,258<br />
2001-4-27,15,12,9,9,8,7,93,76,63,1016,1016,1016,10,10,10,23,13,,0.00,6,Rain,216<br />
2001-4-28,13,11,10,10,9,8,94,86,77,1014,1014,1013,10,9,6,29,23,,0.00,7,Rain,232<br />
2001-4-29,13,11,10,11,10,9,100,91,88,1010,1009,1007,10,10,8,24,18,,0.00,7,Rain,196<br />
2001-4-30,18,14,10,12,11,9,100,82,63,1008,1007,1007,10,10,10,32,11,50,0.00,6,Rain,155<br />
2001-5-1,14,12,11,10,9,7,94,77,67,1019,1015,1009,10,10,10,21,8,,0.00,6,Rain,174<br />
2001-5-2,21,14,9,14,12,9,100,81,60,1017,1015,1012,10,6,3,11,8,,0.00,7,,17<br />
2001-5-3,18,16,13,13,11,9,94,80,59,1008,1007,1006,10,9,5,23,14,,0.00,5,Rain,235<br />
2001-5-4,16,12,8,11,9,8,100,82,59,1008,1008,1007,10,9,3,23,8,,0.00,6,,357<br />
2001-5-5,9,8,8,8,7,7,93,92,87,1012,1010,1007,5,4,3,24,19,,0.00,6,Rain,4<br />
2001-5-6,12,9,6,7,5,3,87,78,67,1017,1017,1015,10,10,10,23,19,,0.00,6,,14<br />
2001-5-7,13,11,9,9,8,7,87,80,72,1021,1020,1019,10,10,10,19,13,,0.00,6,,28<br />
2001-5-8,16,13,10,11,9,7,87,76,68,1023,1023,1022,10,10,10,19,13,,0.00,5,,59<br />
2001-5-9,22,16,12,13,11,10,88,73,53,1019,1017,1014,10,8,6,11,8,,0.00,6,,91<br />
2001-5-10,21,17,13,16,14,12,94,80,68,1016,1016,1014,7,7,7,10,6,,0.00,6,,126<br />
2001-5-11,25,18,11,11,10,8,100,58,36,1018,1017,1017,10,9,8,19,11,,0.00,2,,53<br />
2001-5-12,25,17,9,14,11,8,94,61,36,1018,1017,1014,10,10,10,19,8,,0.00,1,,37<br />
2001-5-13,27,18,9,16,13,7,100,65,45,1011,1010,1009,10,10,9,24,10,,0.00,5,Thunderstorm,207<br />
2001-5-14,15,13,11,13,11,10,100,91,82,1009,1008,1007,10,8,3,14,10,,0.00,6,Rain,345<br />
2001-5-15,19,13,8,14,12,8,100,84,64,1007,1007,1006,10,7,0,21,8,,0.00,5,Fog,209<br />
2001-5-16,20,14,9,13,11,8,93,73,56,1008,1008,1007,10,10,10,27,14,,0.00,6,,220<br />
2001-5-17,18,14,12,12,11,9,100,75,59,1012,1011,1008,10,10,10,34,23,,0.00,5,,249<br />
2001-5-18,15,11,7,10,8,6,93,81,67,1022,1020,1017,10,10,10,23,18,,0.00,6,,273<br />
2001-5-19,18,11,5,9,8,5,100,72,49,1025,1024,1023,10,9,7,14,6,,0.00,3,Fog,17<br />
2001-5-20,21,13,6,11,8,5,93,63,46,1023,1022,1021,10,9,7,23,14,,0.00,2,,32<br />
2001-5-21,24,17,9,12,10,7,87,62,41,1019,1018,1015,10,8,6,26,16,,0.00,1,,40<br />
2001-5-22,22,14,8,11,9,7,93,61,38,1017,1017,1016,,,,26,13,,0.00,,,35<br />
2001-5-23,25,16,7,15,11,6,93,67,47,1019,1019,1018,10,10,10,11,10,,0.00,1,,57<br />
2001-5-24,25,19,13,16,13,10,94,65,39,1020,1019,1018,10,9,8,11,3,,0.00,5,,19<br />
2001-5-25,25,19,13,15,12,10,88,64,39,1019,1019,1018,10,10,10,13,8,,0.00,1,,346<br />
2001-5-26,25,17,9,18,14,8,100,72,57,1021,1020,1019,10,9,8,13,5,,0.00,2,,270<br />
2001-5-27,24,18,12,15,14,11,94,72,53,1024,1024,1023,10,9,8,11,5,,0.00,4,Fog,331<br />
2001-5-28,27,19,11,18,16,11,100,70,51,1025,1024,1023,10,7,3,11,6,,0.00,3,,272<br />
2001-5-29,27,20,13,18,16,12,100,70,54,1023,1022,1020,10,10,10,14,5,,0.00,3,,333<br />
2001-5-30,27,19,12,18,14,11,94,69,54,1019,1017,1015,10,10,10,10,5,,0.00,5,,3<br />
2001-5-31,21,16,12,12,11,8,94,62,43,1019,1017,1015,10,10,10,27,16,,0.00,2,,329<br />
2001-6-1,19,13,8,10,8,6,88,65,45,1023,1023,1021,10,10,10,14,6,,0.00,4,,323<br />
2001-6-2,16,14,13,12,11,10,88,78,72,1016,1014,1013,10,10,10,32,21,45,0.00,6,Rain,271<br />
2001-6-3,15,10,6,7,5,4,93,66,48,1023,1021,1018,10,10,10,26,18,,0.00,4,,341<br />
2001-6-4,19,9,1,6,4,1,100,59,37,1028,1027,1025,10,8,1,10,5,,0.00,1,Fog,90<br />
2001-6-5,23,14,5,10,8,4,100,59,38,1022,1020,1016,,,,13,8,,0.00,,,201<br />
2001-6-6,21,17,14,13,12,11,88,71,53,1017,1016,1014,10,10,10,26,21,45,0.00,5,,275<br />
2001-6-7,19,16,13,11,11,10,88,68,56,1017,1016,1014,10,10,10,29,19,,0.00,6,,247<br />
2001-6-8,14,12,11,12,11,11,100,93,82,1013,1013,1013,10,8,5,13,6,,0.00,7,Rain,31<br />
2001-6-9,17,14,12,12,11,9,94,80,63,1013,1013,1012,10,8,4,14,8,,0.00,8,Rain,72<br />
2001-6-10,19,13,8,10,8,7,100,66,49,1014,1013,1012,10,9,1,19,8,,0.00,4,Fog,332<br />
2001-6-11,19,12,7,9,8,6,94,69,43,1024,1023,1021,10,10,10,16,11,27,0.00,4,,318<br />
2001-6-12,22,13,5,9,7,5,100,57,38,1022,1020,1017,10,10,10,10,6,,0.00,1,,154<br />
2001-6-13,25,17,8,12,11,7,100,63,39,1016,1015,1012,10,10,8,10,3,,0.00,5,,208<br />
2001-6-14,22,13,6,13,12,6,100,73,53,1016,1015,1013,10,8,0,10,6,,0.00,3,Fog,33<br />
2001-6-15,18,16,13,16,14,12,94,87,77,1013,1012,1011,10,8,6,16,10,,0.00,8,Rain-Thunderstorm,246<br />
2001-6-16,22,16,11,14,13,11,100,74,53,1010,1009,1008,10,10,10,37,19,55,0.00,5,,227<br />
2001-6-17,19,17,14,14,13,12,94,86,73,1014,1013,1010,10,9,7,27,21,,0.00,6,Rain,270<br />
2001-6-18,17,13,10,10,9,9,94,73,59,1027,1025,1022,10,10,10,24,18,,0.00,4,,325<br />
2001-6-19,19,13,7,8,7,4,100,62,43,1029,1027,1025,10,9,6,13,10,,0.00,1,,15<br />
2001-6-20,24,14,4,9,7,4,100,55,29,1023,1021,1019,10,10,10,10,3,,0.00,1,Fog,41<br />
2001-6-21,25,17,8,13,11,7,94,60,44,1017,1016,1014,10,10,10,23,8,,0.00,2,,325<br />
2001-6-22,22,16,10,9,8,7,94,57,43,1017,1016,1016,10,10,10,14,8,,0.00,2,,30<br />
2001-6-23,25,14,6,11,8,6,100,55,34,1018,1018,1017,,,,13,5,,0.00,,,83<br />
2001-6-24,29,19,9,13,10,7,94,48,29,1021,1020,1020,,,,11,3,,0.00,,,68<br />
2001-6-25,31,21,12,15,12,10,94,52,29,1023,1022,1020,,,,19,8,,0.00,,,104<br />
2001-6-26,35,23,12,16,14,11,94,49,25,1018,1015,1012,,,,14,8,,0.00,,,139<br />
2001-6-27,19,17,16,18,16,15,94,85,78,1016,1015,1013,10,7,4,24,14,,0.00,7,Rain-Thunderstorm,251<br />
2001-6-28,25,20,15,15,13,10,94,66,39,1021,1020,1018,10,10,10,19,8,40,0.00,4,,323<br />
2001-6-29,27,19,12,14,13,11,94,60,44,1024,1023,1021,10,10,10,8,5,,0.00,3,,12<br />
2001-6-30,27,20,14,17,15,14,100,62,45,1021,1021,1020,10,10,10,26,13,,0.00,5,,240<br />
2001-7-1,25,18,11,13,11,9,88,60,39,1028,1028,1027,10,10,10,14,8,,0.00,1,,349<br />
2001-7-2,27,20,13,14,13,11,94,59,42,1028,1026,1023,10,10,10,19,11,,0.00,1,,44<br />
2001-7-3,30,23,16,14,13,12,82,53,33,1020,1017,1013,,,,16,8,,0.00,,,93<br />
2001-7-4,28,21,16,17,16,13,88,69,48,1011,1009,1008,10,10,10,14,6,,0.00,5,,195<br />
2001-7-5,28,22,16,18,16,15,100,68,45,1011,1010,1009,10,10,10,21,10,,0.00,6,,165<br />
2001-7-6,26,21,17,19,17,16,94,76,57,1010,1009,1005,10,10,8,13,8,,0.00,6,Rain-Thunderstorm,133<br />
2001-7-7,22,19,16,16,14,13,94,77,57,1011,1009,1007,10,10,8,40,23,,0.00,5,Rain,242<br />
2001-7-8,21,18,16,14,14,12,88,77,60,1015,1014,1013,10,9,4,24,18,,0.00,7,,261<br />
2001-7-9,25,18,12,13,12,11,94,61,41,1017,1017,1016,10,10,10,16,5,39,0.00,2,,287<br />
2001-7-10,25,19,14,15,13,12,94,60,44,1014,1013,1012,10,10,10,32,14,,0.00,3,,232<br />
2001-7-11,22,18,15,13,9,6,88,57,40,1017,1016,1014,10,10,10,32,24,50,0.00,4,,263<br />
2001-7-12,19,17,14,16,12,9,94,78,56,1017,1015,1011,10,8,4,26,19,,0.00,6,Rain,219<br />
2001-7-13,22,18,14,15,13,10,94,75,46,1014,1012,1010,10,9,6,24,10,,0.00,6,Rain,230<br />
2001-7-14,23,19,16,19,17,14,94,88,78,1009,1006,1005,10,9,3,39,16,,0.00,7,Rain,227<br />
2001-7-15,21,17,13,13,11,8,100,70,43,1016,1015,1014,10,10,10,11,3,,0.00,6,Rain,235<br />
2001-7-16,21,16,10,12,9,6,100,64,38,1017,1016,1014,10,10,10,13,6,,0.00,3,Fog,353<br />
2001-7-17,22,16,9,14,11,8,94,71,43,1012,1009,1005,10,10,10,24,13,,0.00,6,Rain,178<br />
2001-7-18,19,16,13,15,12,11,88,76,64,1004,1003,1001,10,10,10,39,27,50,0.00,5,Rain,208<br />
2001-7-19,20,17,14,14,13,12,94,79,60,1007,1005,1003,10,9,6,34,23,,0.00,6,Rain,248<br />
2001-7-20,20,16,12,12,11,9,88,70,52,1019,1016,1014,10,10,10,26,21,,0.00,4,,293<br />
2001-7-21,25,18,10,13,11,9,94,62,44,1021,1020,1018,10,10,10,19,10,,0.00,4,,200<br />
2001-7-22,29,20,12,16,13,11,100,58,37,1019,1018,1016,,,,11,8,,0.00,,,163<br />
2001-7-23,24,20,16,18,17,15,94,83,69,1018,1016,1015,10,9,4,29,13,,0.00,6,Rain-Thunderstorm,317<br />
2001-7-24,27,20,13,19,16,12,100,75,51,1017,1017,1016,10,8,0,14,8,,0.00,2,Fog,360<br />
2001-7-25,31,23,15,18,16,13,94,58,33,1017,1016,1015,10,5,1,13,8,,0.00,2,,47<br />
2001-7-26,30,22,15,19,17,14,100,66,43,1016,1015,1014,10,10,7,19,6,,0.00,2,Thunderstorm,169<br />
2001-7-27,31,23,15,19,17,14,94,62,40,1016,1015,1014,10,10,10,13,3,,0.00,2,Thunderstorm,352<br />
2001-7-28,,,,,,,,,,1020,1019,1018,10,10,7,11,6,,0.00,6,Rain,202<br />
2001-7-29,,,,,,,,,,1023,1023,1022,10,6,4,16,11,,0.00,3,,7<br />
2001-7-30,,,,,,,,,,1025,1024,1023,,,,11,5,,0.00,,,24<br />
2001-7-31,,,,,,,,,,1023,1023,1022,10,10,10,16,6,,0.00,2,,324<br />
2001-8-1,,,,,,,,,,1024,1022,1020,10,10,10,19,13,,0.00,1,,39<br />
2001-8-2,29,23,17,21,18,15,88,71,58,1013,1011,1008,9,8,8,16,10,,0.00,5,,151<br />
2001-8-3,25,22,20,18,16,14,83,71,54,1015,1013,1011,10,10,9,26,21,,0.00,5,,251<br />
2001-8-4,21,18,15,15,13,10,94,72,49,1020,1019,1017,10,10,10,24,13,,0.00,6,Rain,286<br />
2001-8-5,21,17,13,15,13,11,88,80,68,1021,1021,1020,10,9,5,27,21,,0.00,5,Rain,243<br />
2001-8-6,22,19,16,17,16,15,94,82,68,1017,1017,1016,10,9,4,27,18,,0.00,6,,240<br />
2001-8-7,23,20,18,17,16,15,88,77,65,1016,1014,1011,10,10,10,29,18,,0.00,6,,234<br />
2001-8-8,22,18,15,15,14,13,88,75,60,1012,1011,1010,10,10,10,32,24,,0.00,4,,245<br />
2001-8-9,22,18,14,14,13,10,94,72,46,1016,1016,1014,10,10,10,26,18,,0.00,5,,239<br />
2001-8-10,20,16,11,12,11,8,88,71,52,1026,1024,1022,10,10,10,19,16,,0.00,4,,286<br />
2001-8-11,22,14,8,11,9,7,93,61,40,1030,1029,1027,10,10,10,10,5,,0.00,2,,5<br />
2001-8-12,25,16,7,10,9,6,100,57,36,1025,1023,1020,,,,10,6,,0.00,,,169<br />
2001-8-13,28,20,13,16,13,11,88,60,42,1019,1017,1016,,,,11,6,,0.00,,,222<br />
2001-8-14,32,23,14,18,16,14,100,60,35,1016,1015,1013,,,,11,6,,0.00,,,166<br />
2001-8-15,32,23,16,19,17,14,88,59,40,1016,1015,1013,10,10,10,19,10,37,0.00,1,,170<br />
2001-8-16,21,19,18,18,17,16,88,83,73,1019,1018,1016,10,10,6,19,14,,0.00,7,Rain,240<br />
2001-8-17,25,18,11,14,12,10,94,67,44,1019,1018,1016,10,10,10,11,5,,0.00,6,Fog,16<br />
2001-8-18,28,20,12,19,16,11,100,69,45,1013,1011,1008,10,7,0,19,10,,0.00,3,Fog,179<br />
2001-8-19,22,18,15,16,14,13,94,72,57,1012,1011,1010,10,10,10,29,21,,0.00,5,,217<br />
