CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-11,9,7,5,8,7,4,100,99,93,997,993,989,7,4,2,48,31,76,0.00,7,Rain,242<br />
2002-2-12,8,7,4,6,5,3,93,91,87,1002,995,992,10,10,10,48,42,74,0.00,5,Rain,267<br />
2002-2-15,4,4,4,4,3,3,100,95,93,1033,1033,1033,10,5,3,16,11,,0.00,7,,259<br />
2002-2-16,5,2,1,3,2,1,100,98,87,1034,1033,1032,10,7,1,14,10,,0.00,7,Fog,250<br />
2002-2-17,4,1,-2,2,0,-2,100,94,87,1021,1020,1016,10,4,0,13,6,,0.00,2,Fog,240<br />
2002-2-18,5,5,2,5,3,1,100,95,93,1009,1009,1008,10,8,6,37,23,72,0.00,5,Rain-Snow,280<br />
2002-2-19,5,2,0,5,1,-2,100,89,70,1004,999,992,10,5,0,45,34,66,0.00,6,Rain-Snow,291<br />
2002-2-20,6,3,-2,3,0,-2,100,95,81,990,982,978,10,5,1,45,31,72,0.00,6,Rain-Snow,115<br />
2002-2-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-2-22,6,3,1,5,1,-3,100,88,70,984,982,981,10,5,1,55,42,89,0.00,6,Rain-Snow,250<br />
2002-2-23,4,2,0,1,0,-1,100,90,75,982,982,980,10,5,1,61,47,100,0.00,5,Rain-Snow-Thunderstorm,266<br />
2002-2-24,3,1,-2,1,-1,-3,100,92,65,1002,1001,998,10,5,1,39,24,66,0.00,5,Snow,271<br />
2002-2-25,1,-2,-4,1,-2,-4,100,100,100,1001,998,990,5,2,0,29,10,,0.00,3,Fog-Rain-Snow,182<br />
2002-2-26,6,4,3,6,4,3,100,99,93,986,982,969,10,4,0,76,24,121,0.00,7,Fog-Rain,219<br />
2002-2-27,5,3,2,3,2,0,100,88,75,988,984,983,10,7,3,48,35,77,0.00,5,Rain-Snow,251<br />
2002-2-28,5,3,2,4,2,1,93,93,93,989,989,988,10,10,10,24,21,,0.00,5,Rain,235<br />
2002-3-2,2,0,-1,2,-1,-1,100,99,93,1006,1005,1004,10,3,1,45,26,55,0.00,6,Rain-Snow,298<br />
2002-3-3,5,4,4,5,4,3,100,95,93,1010,1009,1009,7,5,4,35,31,,0.00,6,Rain,243<br />
2002-3-4,6,6,5,6,6,5,100,98,93,1014,1013,1012,10,4,1,32,27,,0.00,6,Fog,274<br />
2002-3-5,5,,5,5,5,5,100,100,100,1009,1009,1009,7,7,7,23,23,,0.00,6,,250<br />
2002-3-6,7,6,5,6,6,4,93,93,93,997,990,988,7,6,4,55,48,87,0.00,6,Rain,250<br />
2002-3-7,7,6,4,6,4,3,100,93,87,1000,993,987,10,7,4,45,39,66,0.00,6,Rain-Thunderstorm,283<br />
2002-3-9,7,,7,6,6,6,93,93,93,1002,1002,1002,3,3,3,47,47,71,0.00,6,Rain,260<br />
2002-3-10,7,4,4,5,3,2,87,87,87,1008,1007,1006,10,10,10,45,31,71,0.00,4,Rain,250<br />
2002-3-11,7,,7,6,6,6,93,93,93,1006,1006,1006,9,9,9,47,47,72,0.00,6,Rain,240<br />
2002-3-16,4,3,2,3,2,1,100,93,87,1019,1019,1018,10,7,5,34,27,52,0.00,7,,125<br />
2002-3-17,3,2,2,3,2,2,100,100,100,1014,1013,1010,3,2,1,21,16,,0.00,8,Fog,117<br />
2002-3-18,12,9,7,10,9,7,100,95,82,1005,1001,997,10,3,0,19,13,,0.00,6,Fog-Rain,155<br />
2002-3-19,7,6,6,7,7,6,100,99,93,991,987,984,10,7,4,37,19,58,0.00,6,Rain,275<br />
2002-3-31,11,7,4,6,5,4,100,88,71,1017,1016,1015,4,3,1,11,10,,0.00,5,,205<br />
2002-4-1,10,4,4,8,5,4,100,93,87,1018,1016,1015,7,3,1,3,2,,0.00,5,,193<br />
2002-4-2,8,7,7,6,6,6,93,90,87,1021,1020,1020,5,4,4,11,10,,0.00,6,,100<br />
2002-4-7,10,3,-3,7,4,-3,100,96,82,1024,1023,1022,8,4,1,19,6,37,0.00,5,Fog-Rain-Thunderstorm,2<br />
2002-4-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-9,0,,0,0,0,0,100,100,100,1026,1026,1026,3,3,3,6,6,,0.00,1,,90<br />
2002-4-11,7,1,1,4,2,1,100,96,81,1021,1019,1011,7,5,2,21,8,,0.00,1,Rain,60<br />
2002-4-12,6,,6,6,6,6,100,100,100,1009,1009,1009,5,5,5,11,11,,0.00,6,,60<br />
2002-4-14,9,7,6,8,7,6,100,97,93,1007,1006,1004,5,3,2,13,8,,0.00,7,Rain,58<br />
2002-4-15,8,7,7,6,6,5,93,90,87,1013,1013,1012,10,10,10,21,19,,0.00,6,,50<br />
2002-4-17,5,5,5,5,5,4,100,99,93,1017,1017,1016,7,4,2,16,13,,0.00,6,Rain,81<br />
2002-4-18,6,5,5,6,6,5,100,100,100,1017,1017,1016,5,3,3,13,13,,0.00,7,,117<br />
2002-4-19,6,5,5,5,5,5,100,96,93,1021,1021,1021,5,4,4,16,16,,0.00,6,,95<br />
2002-4-20,6,,6,4,4,4,87,87,87,1029,1029,1029,8,8,8,11,11,,0.00,6,,50<br />
2002-4-21,3,,3,3,3,3,100,100,100,1037,1037,1037,2,2,2,0,0,,0.00,0,,-1<br />
2002-4-23,9,,9,9,9,9,100,100,100,1023,1023,1023,6,6,6,14,14,,0.00,6,,270<br />
2002-4-24,10,,10,8,8,8,87,87,87,1024,1024,1024,8,8,8,10,10,,0.00,6,,320<br />
2002-4-25,13,7,6,9,7,6,100,90,77,1020,1019,1016,8,5,1,19,13,,0.00,7,Fog,260<br />
2002-4-26,8,7,7,7,6,6,100,93,87,1009,1002,997,10,7,6,21,11,,0.00,7,Rain,213<br />
2002-4-27,7,5,5,4,3,2,93,82,71,1002,998,994,10,10,10,35,34,66,0.00,4,Rain,295<br />
2002-4-28,9,8,8,8,8,8,100,96,93,994,994,994,5,5,4,23,18,,0.00,7,Rain,170<br />
2002-4-29,8,7,5,7,6,4,93,88,81,996,995,991,10,7,4,45,29,71,0.00,6,Rain,201<br />
2002-4-30,10,10,10,7,7,7,82,82,82,1005,1005,1005,9,9,9,32,31,47,0.00,6,Rain,195<br />
2002-5-1,12,10,9,10,8,6,100,85,67,1004,1002,998,10,8,5,32,26,69,0.00,6,Rain,216<br />
2002-5-2,5,3,3,5,4,3,100,100,100,1010,1009,1009,7,3,0,6,5,,0.00,3,Fog,175<br />
2002-5-3,8,5,5,8,7,5,100,100,100,1012,1011,1010,4,2,0,6,6,,0.00,6,Fog,260<br />
2002-5-5,10,9,9,9,8,8,100,96,93,1019,1015,1013,10,5,3,27,24,47,0.00,7,,61<br />
2002-5-8,12,8,8,9,8,8,100,96,82,1022,1022,1020,10,4,0,14,13,,0.00,7,Fog,100<br />
2002-5-10,18,,18,12,12,12,68,68,68,1011,1011,1011,,,,32,32,52,0.00,,,110<br />
2002-5-11,17,17,15,15,15,15,100,94,88,1008,1007,1007,8,6,5,24,21,,0.00,6,Rain-Thunderstorm,155<br />
2002-5-12,13,12,11,12,11,9,100,97,88,1012,1010,1007,10,5,1,16,11,,0.00,7,Fog,258<br />
2002-5-13,2,,2,1,1,1,93,93,93,1018,1018,1018,10,10,10,2,2,,0.00,3,Fog,170<br />
2002-5-14,14,,14,9,9,9,72,72,72,1012,1012,1012,10,10,10,39,39,58,0.00,6,Rain,220<br />
2002-5-16,12,12,11,11,11,11,100,97,94,1016,1016,1016,7,6,5,23,19,,0.00,6,,270<br />
2002-5-17,10,10,10,10,9,9,100,97,94,1016,1016,1016,10,8,7,19,18,,0.00,6,,290<br />
2002-5-19,13,13,10,12,11,9,94,94,94,1019,1017,1016,7,4,1,16,14,,0.00,4,Fog,233<br />
2002-5-20,10,9,9,10,9,9,100,100,100,1018,1018,1018,7,6,5,8,5,,0.00,4,,160<br />
2002-5-22,22,19,15,18,16,15,100,92,68,1005,1003,1002,10,6,1,29,16,60,0.00,6,Rain-Thunderstorm,182<br />
2002-5-23,15,14,14,14,14,14,100,98,94,1005,1005,1005,6,5,4,10,10,,0.00,6,Rain,142<br />
2002-5-29,11,11,11,11,11,10,100,97,94,1016,1016,1016,7,6,6,14,13,,0.00,6,Rain,220<br />
2002-5-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-5-31,13,10,10,11,10,9,94,92,88,1020,1020,1019,10,8,3,19,13,37,0.00,6,Rain-Thunderstorm,273<br />
2002-6-4,20,20,18,18,17,16,100,89,78,1010,1009,1009,10,10,10,24,18,,0.00,4,Rain-Thunderstorm,120<br />
2002-6-6,21,21,17,10,9,8,55,52,49,1010,1009,1009,,,,35,32,55,0.00,,,85<br />
2002-6-7,16,,16,8,8,8,59,59,59,1010,1010,1010,,,,27,27,48,0.00,,,90<br />
2002-6-9,16,,16,15,15,15,94,94,94,1008,1008,1008,7,7,7,3,3,,0.00,6,,120<br />
2002-6-10,19,17,14,17,15,14,100,96,78,1007,1007,1006,10,6,1,21,11,,0.00,6,Rain-Thunderstorm,144<br />
2002-6-13,13,11,10,11,11,10,100,95,88,1009,1009,1007,6,3,1,13,6,,0.00,6,Fog-Rain-Thunderstorm,216<br />
2002-6-15,18,17,17,17,17,16,100,96,94,1008,1007,1007,5,4,2,26,24,,0.00,6,Rain,233<br />
2002-6-16,15,,15,14,14,14,94,94,94,1015,1015,1015,10,10,10,11,11,,0.00,6,,230<br />
2002-6-17,17,14,14,16,14,13,94,94,94,1017,1017,1017,8,6,5,14,11,,0.00,6,,217<br />
2002-6-18,24,21,18,22,19,17,100,95,89,1014,1013,1011,10,6,1,35,29,,0.00,6,Rain-Thunderstorm,292<br />
2002-6-20,16,14,12,16,14,12,100,99,94,1020,1017,1014,10,5,2,26,16,37,0.00,6,Rain-Thunderstorm,44<br />
2002-6-21,11,,11,11,11,11,100,100,100,1021,1021,1021,10,10,10,10,10,,0.00,6,,240<br />
2002-6-22,16,13,13,14,13,12,94,91,88,1018,1017,1017,6,3,1,23,8,,0.00,4,Fog-Rain,155<br />
2002-6-23,17,16,14,13,12,10,94,77,63,1016,1014,1013,10,9,7,47,37,66,0.00,3,Rain,264<br />
2002-6-27,13,13,12,11,11,11,94,91,88,1007,1007,1007,7,6,6,24,24,,0.00,3,Rain,270<br />
2002-6-28,13,10,8,12,10,8,100,97,94,1004,1003,1003,10,8,5,19,14,,0.00,6,Rain-Thunderstorm,248<br />
2002-6-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-6-30,12,11,11,12,12,10,100,98,94,1011,1008,1007,10,6,4,24,19,,0.00,6,Rain,237<br />
2002-7-1,14,12,11,13,12,11,100,97,94,1004,1001,998,7,5,3,26,21,,0.00,7,Rain,215<br />
2002-7-2,14,13,13,12,12,11,94,88,82,999,998,996,7,5,4,26,24,,0.00,6,Rain,205<br />
2002-7-3,14,12,10,14,12,10,100,100,100,1001,1000,1000,7,6,6,19,13,,0.00,6,Rain,169<br />
2002-7-4,17,16,14,15,14,13,100,96,88,1006,1003,1000,10,6,4,26,16,,0.00,7,Rain-Thunderstorm,246<br />
2002-7-5,15,14,14,14,13,13,94,94,94,1013,1013,1012,10,7,5,14,10,,0.00,6,Rain,219<br />
2002-7-6,15,12,12,13,12,12,100,96,88,1011,1011,1011,10,6,4,8,6,,0.00,6,Rain,131<br />
2002-7-9,24,24,19,19,18,18,94,84,73,1008,1007,1006,10,10,10,13,8,,0.00,4,Thunderstorm,125<br />
2002-7-10,18,18,18,18,17,17,100,95,94,1009,1008,1008,8,5,3,10,6,,0.00,6,,208<br />
2002-7-11,12,,12,11,11,11,94,94,94,1007,1007,1007,6,6,6,23,23,,0.00,6,Rain,280<br />
2002-7-12,9,,9,8,8,8,93,93,93,1022,1022,1022,5,5,5,10,10,,0.00,1,,0<br />
2002-7-17,14,,14,14,14,14,100,100,100,1017,1017,1017,3,3,3,10,10,,0.00,6,,180<br />
2002-7-18,16,14,14,15,14,13,100,98,94,1012,1011,1010,10,8,6,19,13,,0.00,6,Rain,340<br />
2002-7-19,18,16,15,17,16,15,100,99,94,1013,1011,1011,7,6,5,14,14,,0.00,6,Rain,337<br />
2002-7-22,14,13,12,14,13,12,100,97,94,1007,1006,1005,10,4,2,39,16,63,0.00,6,Fog-Rain,285<br />
2002-7-23,16,14,14,15,14,13,94,94,94,1006,1006,1005,10,8,6,23,21,,0.00,6,Rain,250<br />
2002-7-24,16,14,14,11,11,11,82,77,72,1005,1004,1004,10,10,10,32,29,52,0.00,4,,300<br />
2002-7-25,14,,14,13,13,13,94,94,94,1009,1009,1009,6,6,6,27,27,,0.00,6,Rain,290<br />
2002-7-26,14,13,13,14,13,13,100,100,100,1009,1009,1009,5,4,4,11,11,,0.00,6,Rain,210<br />
2002-7-29,16,,16,15,15,15,94,94,94,1022,1022,1022,6,6,6,8,8,,0.00,1,,60<br />
2002-8-1,19,19,19,18,18,18,94,94,94,1010,1010,1010,7,6,5,8,8,,0.00,4,,35<br />
2002-8-2,20,19,19,19,19,19,100,97,94,1010,1009,1008,6,5,5,11,10,,0.00,6,Rain-Thunderstorm,175<br />
2002-8-3,16,12,12,15,12,11,94,94,94,1016,1016,1016,7,4,1,6,5,,0.00,4,Fog,239<br />
2002-8-4,17,14,14,16,14,13,94,94,94,1014,1014,1014,10,5,0,8,8,,0.00,4,Fog,50<br />
2002-8-5,17,17,17,16,16,16,94,94,94,1014,1014,1014,6,6,6,6,6,,0.00,6,,45<br />
2002-8-6,19,19,17,18,17,16,94,92,88,1015,1015,1014,10,9,7,24,14,39,0.00,6,Rain-Thunderstorm,81<br />
2002-8-9,20,17,17,17,17,16,94,88,83,1009,1009,1009,10,10,10,13,13,,0.00,4,,115<br />
2002-8-11,22,18,15,19,17,15,100,92,78,1004,1004,1003,8,6,4,6,5,,0.00,3,Thunderstorm,125<br />
2002-8-12,18,16,16,17,17,16,100,97,94,1008,1006,1003,10,8,6,23,11,,0.00,6,Rain,335<br />
2002-8-13,19,,19,11,11,11,60,60,60,1013,1013,1013,10,10,10,32,32,53,0.00,3,,310<br />
2002-8-14,17,17,15,17,16,15,100,96,94,1019,1017,1017,9,7,0,14,14,,0.00,5,Fog,274<br />
2002-8-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-8-16,13,,13,13,13,13,100,100,100,1021,1021,1021,7,7,7,0,0,,0.00,6,,-1<br />
2002-8-19,21,21,20,20,19,18,100,92,83,1019,1018,1018,10,7,4,23,16,,0.00,6,Rain-Thunderstorm,240<br />
2002-8-20,19,,19,18,18,18,94,94,94,1019,1019,1019,2,2,2,2,2,52,0.00,6,Rain-Thunderstorm,-1<br />
2002-8-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-8-23,16,16,16,16,16,15,100,97,94,1019,1019,1019,1,1,1,3,3,,0.00,2,Fog,335<br />
2002-8-26,16,,16,15,15,15,94,94,94,1022,1022,1022,8,8,8,2,2,,0.00,3,,-1<br />
2002-8-27,18,17,15,17,16,14,94,94,94,1018,1017,1016,10,6,2,10,6,,0.00,4,Fog-Rain-Thunderstorm,11<br />
2002-8-28,16,13,12,15,13,11,100,95,94,1016,1016,1016,1,1,0,10,2,,0.00,1,Fog,314<br />
2002-8-29,9,9,9,9,9,8,100,98,93,1017,1016,1016,10,3,0,2,0,,0.00,1,Fog,190<br />
2002-8-31,19,,19,17,17,17,88,88,88,1012,1012,1012,7,7,7,27,27,,0.00,6,Rain,220<br />
2002-9-2,9,9,8,9,8,7,100,95,93,1032,1031,1031,10,5,1,3,3,,0.00,3,Fog,267<br />
2002-9-5,10,,10,9,9,9,94,94,94,1011,1011,1011,1,1,1,8,8,,0.00,1,Fog,200<br />
2002-9-6,18,14,13,16,15,12,100,94,88,1012,1012,1011,7,4,1,16,14,,0.00,6,Rain,212<br />
2002-9-9,22,20,18,17,17,17,94,89,73,1019,1018,1018,10,8,7,29,23,52,0.00,3,,102<br />
2002-9-10,21,,21,17,17,17,78,78,78,1019,1019,1019,5,5,5,14,14,,0.00,3,,80<br />
2002-9-12,13,11,11,12,11,10,94,94,94,1031,1031,1031,1,1,0,6,3,,0.00,0,Fog,47<br />
2002-9-14,15,,15,14,14,14,94,94,94,1017,1017,1017,6,6,6,11,11,,0.00,6,,300<br />
2002-9-17,7,,7,6,6,6,93,93,93,1013,1013,1013,1,1,1,3,3,,0.00,6,Fog,240<br />
2002-9-22,11,3,3,9,6,3,100,94,88,1008,1008,1008,6,3,1,23,8,,0.00,4,Fog-Rain,70<br />
2002-9-24,11,-2,-2,11,2,-2,100,100,100,1025,1022,1018,8,6,3,11,5,,0.00,3,Fog-Rain,222<br />
2002-9-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-9-26,10,10,10,10,10,10,100,100,100,1009,1009,1009,10,10,10,13,10,,0.00,6,,277<br />
2002-9-29,11,11,11,10,10,10,94,94,94,1027,1027,1027,7,6,5,10,8,,0.00,2,,210<br />
2002-9-30,10,10,10,10,10,9,100,98,94,1027,1027,1027,2,1,1,8,6,,0.00,2,Fog,210<br />
2002-10-1,13,9,6,11,8,6,100,96,88,1024,1024,1024,6,3,1,10,5,,0.00,6,Fog,180<br />
2002-10-2,13,12,10,12,11,10,100,97,94,1024,1022,1020,4,1,0,8,6,,0.00,6,Fog,97<br />
2002-10-3,16,11,6,14,12,5,100,95,88,1019,1017,1016,7,2,0,14,6,,0.00,6,Fog-Rain,242<br />
2002-10-4,13,,13,12,12,12,94,94,94,1016,1016,1016,10,10,10,21,21,,0.00,6,,300<br />
2002-10-5,13,12,11,12,11,11,100,96,94,1007,1007,1007,10,8,7,14,13,,0.00,6,Rain,8<br />
2002-10-9,7,7,7,7,7,6,100,96,93,1021,1021,1020,10,7,5,19,18,,0.00,6,Rain,72<br />
2002-10-12,7,6,6,2,1,1,76,70,66,1022,1021,1021,10,10,10,29,29,58,0.00,6,,103<br />
2002-10-13,6,6,5,4,3,2,93,83,76,1019,1019,1019,10,9,7,29,26,52,0.00,6,Rain,102<br />
2002-10-15,2,2,1,2,2,1,100,100,100,1011,1010,1010,10,9,8,6,5,,0.00,4,,320<br />
2002-10-16,6,6,5,6,4,4,100,94,93,1003,1002,1000,7,5,4,19,16,,0.00,6,Rain,89<br />
2002-10-17,9,7,4,8,6,4,100,98,93,997,993,989,10,8,7,16,13,,0.00,7,Rain,39<br />
2002-10-18,4,2,1,3,2,0,100,94,93,1004,1000,997,10,7,4,13,10,,0.00,6,Fog-Rain,323<br />
2002-10-19,1,1,1,1,1,1,100,100,100,1006,1006,1006,7,6,6,10,10,,0.00,6,,330<br />
2002-10-22,11,8,6,10,7,5,100,96,93,993,992,987,4,2,1,16,14,,0.00,7,Fog-Rain,111<br />
2002-10-23,12,9,6,11,8,4,100,90,71,993,985,981,10,7,3,42,24,69,0.00,6,Rain,233<br />
2002-10-25,11,8,6,10,8,5,100,94,88,997,991,985,10,7,6,32,23,,0.00,6,Rain,186<br />
2002-10-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-27,10,9,9,9,8,8,94,94,93,984,981,978,10,7,6,48,42,97,0.00,6,Rain,244<br />
2002-10-28,6,,6,4,4,4,87,87,87,1007,1007,1007,7,7,7,34,34,55,0.00,3,Rain,290<br />
2002-10-29,6,6,5,5,4,4,93,93,93,1014,1013,1012,8,5,1,10,8,,0.00,6,Rain,204<br />
2002-10-30,6,4,2,5,3,2,100,96,93,1018,1015,1012,10,3,0,6,3,,0.00,4,Fog,313<br />
2002-10-31,7,2,-2,6,3,-2,100,95,93,1018,1017,1017,7,6,5,14,10,,0.00,6,Rain,233<br />
2002-11-1,8,7,6,8,7,6,100,96,93,1015,1014,1014,7,5,3,8,3,,0.00,6,Rain,105<br />
2002-11-2,5,,5,4,4,4,93,93,93,1014,1014,1014,7,7,7,23,23,,0.00,6,,80<br />
2002-11-3,5,4,4,1,1,0,81,77,70,1018,1014,1010,10,10,10,45,31,76,0.00,6,,122<br />
2002-11-4,5,,5,-3,-3,-3,57,57,57,1018,1018,1018,10,10,10,27,27,52,0.00,6,,120<br />
2002-11-6,2,0,-1,2,1,-1,100,99,93,1019,1012,1009,6,4,3,27,23,,0.00,6,Rain,182<br />
2002-11-7,5,3,2,4,3,2,100,97,93,1009,1006,1005,10,2,1,23,13,,0.00,7,Fog-Rain,266<br />
2002-11-8,5,2,0,4,3,0,100,97,93,1007,1004,1000,10,5,1,19,11,,0.00,4,Fog-Rain,213<br />
2002-11-9,4,2,-1,4,1,-1,100,95,93,1007,997,989,10,8,5,16,10,37,0.00,6,Rain-Snow,359<br />
2002-11-10,4,0,-3,2,-1,-4,100,92,70,1011,1009,1003,10,7,0,21,6,,0.00,4,Fog,55<br />
2002-11-11,4,2,1,2,1,1,100,94,87,1008,1003,999,10,10,8,23,16,,0.00,6,Rain-Snow,89<br />
2002-11-12,8,4,2,8,6,2,100,95,93,1008,1003,997,10,6,1,27,16,,0.00,6,Fog-Rain,185<br />
2002-11-13,8,7,7,7,7,6,100,96,93,997,994,991,10,6,2,26,19,,0.00,6,Rain,195<br />
2002-11-14,8,6,4,7,6,3,100,95,93,992,991,990,10,6,1,21,13,,0.00,6,Fog-Rain,151<br />
2002-11-15,5,3,1,4,3,0,100,96,93,1001,996,992,1,0,0,13,6,,0.00,3,Fog,113<br />
2002-11-16,6,4,3,6,4,3,100,97,93,1004,1002,999,6,2,0,21,13,,0.00,7,Fog-Rain,76<br />
2002-11-17,6,3,2,5,4,1,100,97,93,1011,1004,998,10,6,0,19,13,,0.00,6,Fog-Rain,299<br />
2002-11-18,7,4,3,7,6,3,100,99,93,1016,1012,1011,10,4,0,19,11,,0.00,6,Fog-Rain,190<br />
2002-11-19,3,-1,-4,3,-2,-5,100,86,65,1018,1017,1016,10,10,8,14,8,,0.00,3,,34<br />
2002-11-20,-1,-2,-3,-3,-4,-5,100,85,75,1018,1016,1012,10,10,10,14,5,,0.00,6,,50<br />
2002-11-21,3,0,-3,1,-2,-4,93,83,75,1012,1006,1003,10,10,10,34,21,53,0.00,6,Rain,98<br />
2002-11-22,5,4,3,4,2,1,100,89,81,1006,1003,1002,10,9,3,35,26,55,0.00,6,,93<br />
2002-11-23,5,4,4,4,4,3,100,97,93,1011,1008,1005,8,6,4,16,11,,0.00,6,Rain,77<br />
2002-11-24,5,4,3,5,4,3,100,97,93,1012,1011,1010,6,4,0,21,13,,0.00,6,Fog-Rain,120<br />
2002-11-25,6,4,4,6,4,3,100,98,93,1012,1008,1003,6,3,0,21,13,,0.00,6,Fog-Rain,80<br />
2002-11-26,5,4,4,5,4,3,100,96,93,1016,1007,1002,10,6,1,26,13,,0.00,6,Rain,249<br />
2002-11-27,7,4,2,5,3,1,100,95,87,1020,1019,1016,10,10,8,24,8,,0.00,5,Fog,168<br />
2002-11-28,5,3,2,5,3,1,100,96,87,1017,1014,1012,10,5,3,27,23,45,0.00,7,,131<br />
2002-11-29,6,6,5,6,6,5,100,99,93,1018,1014,1011,4,1,0,19,13,,0.00,7,Fog-Rain,107<br />
2002-11-30,6,3,2,6,3,1,100,97,93,1022,1020,1018,10,8,4,19,13,,0.00,6,Rain,70<br />
