CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-7,-5,-7,-9,-10,-14,-18,80,58,45,994,987,983,10,8,5,29,11,50,0.00,5,Snow,59<br />
2001-2-8,0,-3,-7,-2,-6,-10,87,84,75,997,991,984,10,9,5,19,11,,0.00,5,Snow,151<br />
2001-2-9,2,-1,-2,0,-2,-4,93,88,80,1012,1004,998,10,8,4,23,10,,0.00,4,Snow,185<br />
2001-2-10,2,1,1,1,-1,-2,93,86,81,1022,1019,1013,10,9,7,34,21,,0.00,4,Rain-Snow,214<br />
2001-2-11,0,-1,-2,-7,-8,-9,60,59,55,1007,1001,997,10,10,10,21,16,37,0.00,3,,85<br />
2001-2-12,3,1,-1,1,-2,-6,93,79,60,1005,997,995,10,10,10,11,6,,0.00,6,Rain-Snow,59<br />
2001-2-13,6,4,3,6,3,-2,100,87,65,1015,1009,1006,10,7,5,45,24,66,0.00,6,Rain,209<br />
2001-2-14,7,6,3,6,4,2,100,95,93,1007,1006,1005,10,7,2,42,27,,0.00,6,Rain,222<br />
2001-2-15,5,3,2,4,1,-2,93,88,70,1019,1008,1001,10,9,7,24,11,,0.00,5,Rain-Thunderstorm,25<br />
2001-2-16,5,3,2,2,1,-1,93,84,70,1024,1021,1013,10,10,10,50,19,80,0.00,5,Rain-Snow,199<br />
2001-2-17,4,2,0,1,-1,-3,93,84,61,1014,1010,1007,10,7,1,60,43,82,0.00,5,Rain-Snow,259<br />
2001-2-18,5,4,3,3,1,-2,87,82,70,1026,1022,1020,10,10,10,29,19,,0.00,6,Rain-Snow,190<br />
2001-2-19,6,3,2,5,2,0,93,86,76,1016,1013,1011,10,9,6,37,19,,0.00,6,Rain,244<br />
2001-2-20,5,3,2,4,1,0,93,86,75,1007,992,986,10,10,6,37,29,,0.00,6,Rain-Snow,251<br />
2001-2-21,3,1,-1,0,-1,-3,93,88,70,993,990,988,10,7,1,21,10,,0.00,5,Snow,50<br />
2001-2-22,0,-3,-7,-2,-9,-12,93,69,55,1005,1000,994,10,10,10,23,11,,0.00,4,Snow,58<br />
2001-2-23,-4,-7,-8,-7,-9,-11,86,79,74,1005,1003,999,10,9,7,11,10,,0.00,6,Snow,49<br />
2001-2-24,-6,-8,-9,-11,-15,-18,68,57,45,1006,1003,1000,10,10,10,19,11,37,0.00,4,,97<br />
2001-2-25,-8,-8,-9,-18,-19,-20,49,42,38,1010,1009,1009,,,,23,18,42,0.00,,,42<br />
2001-2-26,-7,-9,-11,-14,-14,-18,73,64,57,1009,1008,1007,,,,14,10,,0.00,,,68<br />
2001-2-27,-8,-9,-10,-16,-18,-19,62,51,45,1009,1008,1006,,,,14,10,,0.00,,,88<br />
2001-2-28,-8,-9,-10,-19,-19,-19,49,46,42,1010,1010,1009,,,,11,10,,0.00,,,94<br />
2001-3-1,-8,-10,-12,-18,-18,-19,62,50,42,1011,1011,1011,10,10,10,23,10,,0.00,4,,69<br />
2001-3-2,-8,-9,-10,-16,-17,-18,57,52,49,1010,1004,998,10,10,10,34,24,52,0.00,3,,34<br />
2001-3-3,-6,-7,-8,-16,-17,-17,49,47,42,998,997,996,,,,23,14,47,0.00,,,83<br />
2001-3-4,-5,-6,-6,-8,-9,-10,80,76,74,995,993,991,10,10,10,23,18,,0.00,2,Snow,68<br />
2001-3-5,1,-3,-7,-4,-9,-15,86,62,30,1006,1002,997,10,8,3,19,11,34,0.00,1,Snow,63<br />
2001-3-6,1,0,-2,-1,-4,-8,100,76,60,1017,1004,996,10,9,5,37,18,27,0.00,3,Rain-Snow,34<br />
2001-3-7,3,-1,-4,-5,-9,-14,86,53,28,1019,1015,1009,10,10,10,29,10,48,0.00,3,,73<br />
2001-3-8,4,2,1,2,-4,-10,87,60,41,1006,1005,1003,10,9,4,32,13,35,0.00,6,Rain-Snow,42<br />
2001-3-9,8,6,3,1,-1,-2,87,67,53,1004,1000,995,10,10,10,26,10,45,0.00,5,,59<br />
2001-3-10,4,3,2,0,-1,-3,87,76,61,994,994,994,10,10,10,13,11,27,0.00,6,Rain-Snow,37<br />
2001-3-11,3,2,1,1,1,-1,93,91,87,996,995,995,10,10,10,13,10,,0.00,5,,49<br />
2001-3-12,4,1,-1,0,-2,-4,93,77,65,997,996,996,10,10,10,14,8,34,0.00,4,,58<br />
2001-3-13,2,0,-1,-4,-7,-8,65,56,48,996,995,995,10,10,10,16,11,32,0.00,2,,54<br />
2001-3-14,0,-1,-2,-7,-8,-10,64,56,51,1002,998,995,10,10,10,14,10,,0.00,4,,70<br />
2001-3-15,-1,-3,-4,-8,-10,-11,69,57,51,1013,1008,1002,10,10,10,21,10,45,0.00,4,Snow,83<br />
2001-3-16,2,-1,-3,-9,-9,-11,59,52,44,1021,1018,1013,10,10,10,19,11,29,0.00,3,,65<br />
2001-3-17,-1,-4,-5,-9,-11,-11,68,60,55,1021,1021,1020,10,10,10,16,8,,0.00,1,,66<br />
2001-3-18,-2,-3,-5,-9,-10,-11,74,62,55,1016,1015,1015,10,10,10,14,13,,0.00,1,,63<br />
2001-3-19,0,-3,-6,-7,-9,-12,80,64,44,1015,1014,1011,10,10,10,24,14,,0.00,3,,137<br />
2001-3-20,0,-2,-3,-2,-4,-10,100,84,51,1010,1007,1003,10,6,1,32,19,,0.00,6,Snow,162<br />
2001-3-21,1,-2,-5,-1,-7,-10,100,70,51,1006,1004,1001,10,10,10,23,13,,0.00,2,Snow,29<br />
2001-3-22,0,-2,-4,-5,-7,-12,93,70,51,1008,1006,1005,10,8,1,11,8,,0.00,3,Snow,67<br />
2001-3-23,-2,-4,-7,-13,-15,-17,54,44,31,1014,1013,1010,,,,13,10,,0.00,,,95<br />
2001-3-24,-3,-4,-6,-14,-14,-15,54,48,43,1015,1014,1014,,,,16,8,,0.00,,,108<br />
2001-3-25,-1,-3,-4,-7,-12,-15,74,50,37,1017,1017,1017,10,9,5,14,8,,0.00,4,Snow,152<br />
2001-3-26,3,0,-2,1,-3,-8,100,85,60,1016,1013,1010,10,7,1,45,29,64,0.00,6,Snow-Hail,202<br />
2001-3-27,4,2,1,0,0,-1,93,87,75,1015,1014,1012,10,7,1,29,11,42,0.00,5,Rain-Snow,187<br />
2001-3-28,4,1,-1,-2,-6,-10,75,52,42,1013,1011,1009,10,10,10,27,19,,0.00,5,,164<br />
2001-3-29,4,0,-3,-8,-11,-13,64,43,28,1008,1007,1006,10,10,10,16,8,,0.00,6,,141<br />
2001-3-30,3,1,-1,-5,-7,-9,69,53,41,1009,1008,1007,10,10,10,29,14,,0.00,4,,54<br />
2001-3-31,4,1,-1,-5,-6,-7,69,62,52,1009,1008,1008,10,10,10,10,6,,0.00,3,,28<br />
2001-4-1,5,5,5,4,3,3,93,88,87,997,996,994,10,10,10,47,40,61,0.00,6,Rain,190<br />
2001-4-2,6,3,0,3,1,-3,87,79,65,1011,1005,993,10,10,10,48,31,63,0.00,4,Rain,264<br />
2001-4-3,5,3,1,1,-2,-8,87,67,42,1011,1000,990,10,10,10,23,11,48,0.00,5,Rain,41<br />
2001-4-4,8,6,4,4,2,-4,93,78,43,998,995,990,10,10,8,52,35,71,0.00,6,Rain,193<br />
2001-4-5,7,6,5,3,2,0,87,75,66,995,988,981,10,10,10,26,11,48,0.00,6,Rain,61<br />
2001-4-6,5,3,2,2,1,-2,93,81,70,1004,993,980,10,10,10,24,14,34,0.00,6,Rain,353<br />
2001-4-7,4,2,1,-1,-3,-5,87,75,52,1008,1006,1004,10,10,10,13,6,,0.00,2,,69<br />
2001-4-8,6,4,3,-4,-6,-6,60,51,42,1011,1010,1009,,,,26,18,,0.00,,,30<br />
2001-4-9,4,3,2,0,-3,-7,87,67,52,1009,1005,1003,10,10,10,180,29,40,0.00,5,Snow,31<br />
2001-4-10,4,2,0,1,-2,-5,93,78,69,1021,1017,1013,10,9,2,34,13,55,0.00,5,Rain-Snow,298<br />
2001-4-11,0,-1,-2,-3,-4,-7,86,78,60,1023,1021,1020,10,7,2,19,10,,0.00,6,Snow,66<br />
2001-4-12,0,-2,-3,-5,-5,-5,86,77,69,1026,1025,1025,10,10,10,10,8,,0.00,2,,33<br />
2001-4-13,2,,2,-9,-9,-9,44,44,44,1030,1030,1030,10,10,10,6,6,,0.00,1,,190<br />
2001-4-14,2,1,1,-11,-12,-13,41,37,33,1019,1017,1015,,,,21,13,45,0.00,,,130<br />
2001-4-15,4,3,-1,-8,-10,-11,60,43,36,1001,1000,999,,,,13,10,,0.00,,,67<br />
2001-4-16,1,0,-1,-1,-2,-4,87,84,80,1002,1002,1002,10,7,1,19,10,,0.00,5,Snow,288<br />
2001-4-17,3,0,-2,-2,-4,-6,93,76,56,1002,1001,1000,10,7,4,23,11,,0.00,4,Snow,133<br />
2001-4-18,5,2,-1,-5,-6,-7,69,55,45,1009,1007,1003,10,10,10,21,13,,0.00,1,,24<br />
2001-4-19,5,2,0,-3,-4,-5,75,63,52,1016,1014,1010,10,10,10,16,11,,0.00,2,,56<br />
2001-4-20,5,2,0,2,-1,-4,93,82,70,1016,1013,1011,10,9,6,35,19,42,0.00,6,Rain-Snow,187<br />
2001-4-21,4,2,2,2,2,1,93,91,87,1011,1011,1010,10,9,8,27,27,,0.00,7,Rain,0<br />
2001-4-22,9,8,5,0,-2,-3,61,53,43,1010,1010,1010,,,,14,8,,0.00,,,348<br />
2001-4-23,10,8,5,1,-2,-4,62,51,40,1014,1012,1010,,,,19,8,,0.00,,,17<br />
2001-4-24,11,8,7,4,1,-5,76,58,40,1013,1008,1005,10,10,10,34,16,53,0.00,5,Rain,45<br />
2001-4-25,10,8,7,5,4,1,87,73,62,1011,1008,1005,10,9,0,27,16,26,0.00,4,Rain,190<br />
2001-4-26,13,10,8,2,1,-1,62,52,44,1013,1011,1008,10,10,10,24,14,,0.00,1,,99<br />
2001-4-27,12,10,6,6,4,1,81,67,58,1008,1007,1005,10,10,10,21,11,34,0.00,5,Rain,132<br />
2001-4-28,10,8,6,3,1,0,71,64,54,1007,1006,1005,10,10,10,10,5,,0.00,2,,315<br />
2001-4-29,13,10,7,3,1,-1,71,51,38,1007,1006,1006,10,10,10,11,8,,0.00,2,,86<br />
2001-4-30,7,4,3,5,2,0,87,77,66,1017,1013,1007,10,10,10,10,5,,0.00,6,Rain,276<br />
2001-5-1,9,7,4,2,1,0,76,68,62,1013,1012,1012,10,10,10,16,13,,0.00,1,,336<br />
2001-5-2,7,6,5,7,4,0,100,88,66,1012,1006,1003,10,7,4,52,31,72,0.00,6,Rain,193<br />
2001-5-3,8,6,4,6,3,1,87,82,70,1002,998,994,10,10,10,52,35,64,0.00,6,Rain,221<br />
2001-5-4,6,4,3,4,2,1,87,84,76,1010,1007,1004,10,10,10,27,21,48,0.00,6,Rain,226<br />
2001-5-5,5,4,3,2,1,0,87,80,75,1018,1015,1013,10,10,10,14,11,,0.00,6,,220<br />
2001-5-6,8,7,6,5,4,4,93,85,76,1031,1031,1030,10,10,10,26,19,,0.00,6,,212<br />
2001-5-7,8,7,6,6,5,4,93,86,81,1033,1032,1031,10,9,0,29,18,,0.00,6,Fog,233<br />
2001-5-8,7,3,2,4,3,2,100,92,81,1030,1029,1028,10,5,0,24,10,,0.00,6,Fog,198<br />
2001-5-9,8,7,6,6,5,4,93,84,76,1032,1031,1029,10,10,10,19,16,,0.00,6,,222<br />
2001-5-10,8,7,6,7,6,5,100,94,93,1030,1028,1026,10,5,1,26,14,,0.00,6,Fog-Rain,232<br />
2001-5-11,7,6,6,7,6,5,100,96,93,1027,1026,1025,10,5,1,19,16,,0.00,7,Rain,212<br />
2001-5-12,7,6,6,6,5,5,93,91,87,1024,1021,1019,10,9,4,24,18,,0.00,6,,208<br />
2001-5-13,6,6,4,3,2,2,87,82,76,1012,1011,1010,10,10,10,19,10,,0.00,6,Rain,242<br />
2001-5-14,7,4,3,4,3,1,93,83,76,1011,1010,1010,10,10,10,19,8,,0.00,6,Rain,207<br />
2001-5-15,9,6,3,3,1,0,87,68,58,1011,1009,1007,10,10,10,19,11,,0.00,1,,23<br />
2001-5-16,17,11,6,4,1,-2,61,46,32,1005,1004,1003,10,10,10,11,8,,0.00,4,,29<br />
2001-5-17,12,12,11,5,4,4,67,61,58,1000,1000,1000,10,10,10,2,2,,0.00,6,,-1<br />
2001-5-18,10,9,8,8,7,5,93,86,76,1000,1000,999,10,10,10,16,6,,0.00,6,Rain,218<br />
2001-5-19,8,7,7,6,6,5,93,88,87,1004,1001,999,10,10,10,21,11,,0.00,6,Rain,355<br />
2001-5-20,7,6,5,2,2,1,81,72,66,1015,1014,1013,10,10,10,23,21,40,0.00,6,Rain,306<br />
2001-5-21,8,7,5,3,1,-1,81,70,57,1023,1021,1017,10,10,10,19,11,,0.00,5,,313<br />
2001-5-22,8,6,4,7,3,-2,93,81,57,1020,1014,1011,10,10,9,34,18,60,0.00,5,Rain,202<br />
2001-5-23,6,4,4,3,1,-1,87,76,61,1014,1013,1012,10,10,10,29,14,,0.00,6,Rain,246<br />
2001-5-24,8,7,5,2,1,1,76,70,62,1019,1016,1012,10,10,10,23,16,,0.00,4,,7<br />
2001-5-25,8,6,4,3,2,1,87,75,66,1021,1020,1018,10,10,10,19,10,,0.00,4,Rain,258<br />
2001-5-26,7,6,5,3,2,2,81,78,76,1018,1015,1009,10,10,10,8,6,,0.00,6,,109<br />
2001-5-27,9,8,6,3,1,0,76,64,54,1007,1006,1006,10,10,10,19,13,,0.00,5,Rain,11<br />
2001-5-28,10,7,4,3,2,1,87,68,54,1009,1009,1007,10,10,10,14,6,,0.00,4,,6<br />
2001-5-29,13,8,3,2,1,-2,81,55,38,1009,1008,1007,10,10,10,26,10,,0.00,1,,40<br />
2001-5-30,13,10,7,4,3,2,71,63,54,1009,1009,1008,,,,16,10,,0.00,,,21<br />
2001-5-31,10,8,6,3,2,1,76,65,58,1010,1009,1005,10,10,10,13,10,,0.00,4,,261<br />
2001-6-1,11,8,5,5,4,2,81,74,58,1004,1001,998,10,10,10,27,14,42,0.00,5,Rain,177<br />
2001-6-2,9,7,6,4,4,3,87,78,71,998,997,997,10,10,10,11,10,,0.00,5,Rain,292<br />
2001-6-3,9,9,8,4,3,3,71,71,71,1011,1011,1011,10,10,10,14,13,,0.00,3,,330<br />
2001-6-4,10,8,5,3,2,1,76,67,54,1010,1009,1006,10,10,10,10,5,,0.00,3,Rain,258<br />
2001-6-5,10,8,5,9,7,1,94,90,76,1006,1002,1001,10,8,3,37,23,58,0.00,5,Rain,197<br />
2001-6-6,10,9,8,8,7,6,93,87,82,1002,1001,1000,10,10,10,29,24,,0.00,6,Rain,196<br />
2001-6-7,10,9,8,6,6,5,87,80,71,1002,1002,1001,10,10,10,14,8,,0.00,6,Rain,178<br />
2001-6-8,15,12,9,7,5,2,87,61,44,998,993,991,10,10,10,27,19,52,0.00,5,Rain,96<br />
2001-6-9,11,9,7,6,5,4,93,78,62,1006,999,992,10,8,4,35,21,55,0.00,6,Rain,165<br />
2001-6-10,9,8,8,7,7,6,93,90,82,1012,1011,1008,10,9,7,16,13,,0.00,6,Rain,310<br />
2001-6-11,9,8,8,8,7,6,93,89,87,1007,1003,1001,10,10,10,23,14,,0.00,6,Rain,318<br />
2001-6-12,10,8,7,8,7,6,93,90,87,1007,1003,1000,10,8,4,24,8,,0.00,6,Rain,253<br />
2001-6-13,10,8,7,8,7,6,100,91,82,1011,1010,1008,10,8,3,19,13,,0.00,6,Rain,249<br />
2001-6-14,10,9,8,7,7,5,87,84,81,1011,1010,1010,10,10,10,13,10,,0.00,6,,14<br />
2001-6-15,8,7,6,7,6,4,93,91,87,1015,1013,1011,10,10,8,19,13,,0.00,6,Rain,36<br />
2001-6-16,9,7,6,6,6,5,93,86,81,1016,1015,1015,10,10,10,6,5,,0.00,6,Rain,50<br />
2001-6-17,9,8,7,6,4,4,82,77,71,1020,1019,1019,10,10,10,21,18,,0.00,6,,17<br />
2001-6-18,11,9,7,7,6,5,87,83,76,1023,1022,1020,10,10,10,19,14,,0.00,5,,16<br />
2001-6-19,18,12,6,12,8,5,93,76,64,1023,1021,1018,10,10,10,11,5,,0.00,3,,8<br />
2001-6-20,24,19,14,9,7,5,72,40,29,1016,1012,1009,10,10,10,27,19,50,0.00,3,,134<br />
2001-6-21,23,20,17,10,6,3,48,39,27,1013,1012,1009,10,10,10,23,16,37,0.00,1,,62<br />
2001-6-22,22,18,15,9,8,6,67,50,40,1018,1017,1014,,,,23,10,,0.00,,,21<br />
2001-6-23,18,16,14,11,8,6,67,60,45,1020,1019,1018,,,,21,16,,0.00,,,50<br />
2001-6-24,16,13,11,11,10,9,88,82,72,1021,1020,1019,10,10,10,11,6,,0.00,6,,269<br />
2001-6-25,13,11,10,10,9,9,94,89,82,1023,1022,1021,10,8,0,19,11,,0.00,6,Fog,219<br />
2001-6-26,12,11,10,9,8,7,88,85,82,1022,1021,1020,10,10,10,14,8,,0.00,7,,223<br />
2001-6-27,14,11,9,9,8,7,93,79,72,1020,1017,1013,10,10,10,23,6,,0.00,5,,2<br />
2001-6-28,18,13,10,11,9,7,87,76,59,1013,1011,1008,,,,16,11,,0.00,,,43<br />
2001-6-29,15,13,11,12,11,10,94,88,82,1011,1009,1008,10,9,7,27,13,,0.00,5,Fog-Rain,225<br />
2001-6-30,19,14,11,12,10,8,88,77,60,1011,1009,1008,10,10,10,24,16,,0.00,5,Rain,182<br />
2001-7-1,16,13,11,12,11,10,94,88,77,1012,1011,1010,10,9,4,8,6,,0.00,6,,307<br />
2001-7-2,11,10,10,9,8,7,94,87,76,1019,1017,1013,10,9,5,34,19,,0.00,6,Rain,224<br />
2001-7-3,13,11,10,11,11,8,100,93,87,1021,1019,1015,10,7,3,37,19,47,0.00,7,Fog-Rain,203<br />
2001-7-4,16,13,10,14,12,10,100,95,88,1022,1019,1015,10,9,6,19,6,,0.00,6,Rain,307<br />
2001-7-5,12,11,11,11,9,8,94,85,77,1020,1018,1012,10,9,5,34,18,,0.00,6,Rain,236<br />
2001-7-6,17,13,10,9,8,8,87,67,59,1019,1017,1015,10,10,10,14,11,,0.00,2,,17<br />
2001-7-7,15,11,9,11,9,8,93,81,77,1016,1015,1015,10,10,10,16,8,,0.00,4,,36<br />
2001-7-8,20,18,16,13,12,11,73,67,60,1011,1008,1005,10,10,10,21,16,,0.00,3,,35<br />
2001-7-9,28,21,13,15,13,11,94,63,37,1005,1001,999,10,8,1,32,16,71,0.00,6,Rain,176<br />
2001-7-10,13,12,11,11,10,9,94,88,82,1007,1006,1002,10,10,6,24,16,42,0.00,6,Rain,214<br />
2001-7-11,14,13,12,12,11,10,94,91,88,998,995,994,10,10,10,19,11,,0.00,5,Rain,36<br />
2001-7-12,15,13,12,14,12,11,94,93,88,994,993,992,10,10,10,19,8,,0.00,5,Rain,195<br />
2001-7-13,14,13,12,12,11,10,94,87,82,995,994,993,10,10,10,198,27,,0.00,6,Rain,206<br />
2001-7-14,11,10,10,10,8,8,94,87,82,1003,998,996,10,10,10,37,21,58,0.00,6,Rain,204<br />
2001-7-15,12,11,11,9,8,7,88,78,72,1012,1010,1007,10,10,10,26,14,,0.00,4,Rain,25<br />
2001-7-16,11,10,9,10,8,6,94,82,71,1020,1014,1006,10,10,10,195,19,,0.00,6,Rain,329<br />
2001-7-17,14,11,8,9,7,5,87,75,63,1020,1018,1015,10,10,10,24,14,,0.00,2,,35<br />
2001-7-18,15,13,11,11,10,8,88,82,77,1015,1013,1011,10,10,10,21,16,,0.00,3,,41<br />
2001-7-19,13,12,11,11,10,10,94,87,82,1011,1009,1004,10,10,10,24,16,,0.00,5,Rain,25<br />
2001-7-20,11,10,10,10,9,7,94,90,82,1012,1005,1000,10,9,7,27,21,,0.00,7,Rain,23<br />
2001-7-21,11,9,9,8,7,7,87,86,82,1018,1016,1013,10,10,10,23,19,,0.00,6,,22<br />
2001-7-22,19,18,18,10,10,9,59,57,52,1012,1012,1011,10,10,10,13,11,,0.00,5,,102<br />
2001-7-23,17,16,13,13,12,11,94,85,77,1017,1014,1011,10,10,10,21,11,,0.00,6,Rain,205<br />
2001-7-24,22,17,13,15,12,11,88,76,53,1017,1014,1011,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,291<br />
2001-7-25,16,14,13,14,10,8,88,78,59,1018,1016,1013,10,10,8,23,18,,0.00,5,Rain,205<br />
2001-7-26,14,13,12,12,11,10,94,86,82,1018,1017,1017,10,10,10,21,18,,0.00,6,Rain,208<br />
2001-7-27,13,12,10,10,9,7,94,85,76,1020,1019,1018,10,10,10,23,13,,0.00,6,Rain,218<br />
2001-7-28,13,11,9,8,7,7,87,78,67,1020,1020,1019,10,10,10,11,10,,0.00,4,,220<br />
2001-7-29,15,14,13,14,12,11,94,91,88,1004,1001,1000,10,9,5,34,26,50,0.00,6,Rain,195<br />
2001-7-30,13,12,10,10,9,9,94,88,77,999,996,995,10,10,7,40,34,61,0.00,6,Rain,214<br />
2001-7-31,10,9,9,8,7,6,87,81,76,1008,1005,1001,10,10,10,40,19,,0.00,6,Rain,260<br />
2001-8-1,10,9,8,7,6,5,87,80,71,1014,1010,1005,10,10,10,21,14,,0.00,6,Rain,289<br />
2001-8-2,10,9,8,7,6,5,87,81,71,1017,1016,1014,10,10,10,13,8,,0.00,6,Rain,282<br />
2001-8-3,21,14,8,11,7,4,87,63,46,1016,1010,1006,10,10,10,19,8,37,0.00,5,,76<br />
2001-8-4,20,18,15,12,10,8,82,61,46,1005,1004,1003,10,10,10,23,18,,0.00,6,Rain,175<br />
2001-8-5,13,12,12,11,11,11,94,91,88,1007,1005,1003,10,10,10,19,13,,0.00,6,,25<br />
2001-8-6,15,13,12,12,11,10,94,85,77,1003,1001,1000,10,10,10,21,16,,0.00,6,Rain,198<br />
2001-8-7,13,12,11,10,9,9,88,81,77,1004,1003,1002,10,10,10,14,8,,0.00,5,Rain,283<br />
2001-8-8,16,13,10,11,9,8,94,79,67,1005,1004,1003,10,10,10,16,10,,0.00,4,,64<br />
2001-8-9,19,16,13,11,9,8,72,62,49,1003,1002,1001,10,10,10,19,13,,0.00,5,,45<br />
2001-8-10,15,14,12,12,11,10,94,86,72,1005,1003,1001,10,10,10,21,14,,0.00,6,Rain,202<br />
2001-8-11,12,11,11,11,10,9,94,93,88,1012,1009,1005,10,9,4,26,23,,0.00,6,Rain,247<br />
2001-8-12,16,13,12,9,9,8,82,70,59,1002,999,998,10,10,10,16,14,,0.00,2,,45<br />
